#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
301,32966.0,207803.0,240769.0,0.2675292584590687,0.0,3.0,3.0,2.0,1.0
302,34753.0,206087.125,240840.125,0.26732299864098863,0.0,3.0,3.0,3.0,2.0
303,40853.0,201799.5,242652.5,0.2671161825818437,0.0,2.0,3.0,3.0,3.0
304,39050.0,202791.5,241841.5,0.2669088114921171,0.0,3.0,3.0,3.0,3.0
305,44839.0,196609.625,241448.625,0.26670088658532454,0.0,3.0,3.0,2.0,2.0
306,33655.0,212280.75,245935.75,0.2664924090780048,0.0,3.0,3.0,3.0,3.0
307,39402.0,200599.0,240001.0,0.2662833801897115,0.0,3.0,3.0,1.0,2.0
308,38563.0,202797.75,241360.75,0.26607380114300266,0.0,3.0,3.0,2.0,2.0
309,43757.0,198968.625,242725.625,0.2658636731634322,0.0,2.0,3.0,1.0,3.0
310,44476.0,194947.375,239423.375,0.26565299747954063,0.0,3.0,3.0,1.0,3.0
311,41067.0,202405.75,243472.75,0.26544177532284563,0.0,3.0,3.0,2.0,3.0
312,42328.0,200479.5,242807.5,0.2652300079278328,0.0,3.0,3.0,2.0,3.0
313,48823.0,194145.375,242968.375,0.26501769653194635,0.0,2.0,3.0,1.0,2.0
314,47952.0,191790.75,239742.75,0.2648048423755795,0.0,3.0,3.0,3.0,3.0
315,49055.0,193088.5,242143.5,0.2645914467020657,0.0,3.0,2.0,2.0,3.0
316,50193.0,194325.25,244518.25,0.2643775107576686,0.0,3.0,3.0,3.0,2.0
317,37493.0,203434.125,240927.125,0.26416303579157285,0.0,3.0,3.0,2.0,3.0
318,41037.0,200813.25,241850.25,0.263948023055875,0.0,3.0,3.0,2.0,2.0
319,38024.0,203276.625,241300.625,0.2637324738055734,0.0,3.0,3.0,2.0,1.0
320,28845.0,214536.125,243381.125,0.2635163892985596,0.0,3.0,3.0,1.0,2.0
321,33434.0,210103.75,243537.75,0.2632997707956074,0.0,3.0,2.0,3.0,1.0
322,48945.0,195439.25,244384.25,0.2630826195603653,0.0,3.0,3.0,3.0,3.0
323,44474.0,196630.0,241104.0,0.2628649368593451,0.0,3.0,3.0,2.0,1.0
324,42194.0,198344.75,240538.75,0.26264672396191324,0.0,3.0,3.0,1.0,3.0
325,42651.0,197931.875,240582.875,0.2624279821402816,0.0,3.0,3.0,3.0,2.0
326,41449.0,203981.625,245430.625,0.26220871266949675,0.0,3.0,3.0,2.0,3.0
327,39902.0,204728.25,244630.25,0.26198891682743086,0.0,2.0,3.0,1.0,3.0
328,45953.0,195256.0,241209.0,0.26176859589477275,0.0,2.0,3.0,1.0,3.0
329,48585.0,193558.625,242143.625,0.26154775115501705,0.0,3.0,3.0,3.0,3.0
330,48579.0,192741.875,241320.875,0.261326383894455,0.0,2.0,3.0,3.0,3.0
331,45424.0,198865.25,244289.25,0.2611044954021651,0.0,3.0,3.0,3.0,3.0
332,40268.0,201329.0,241597.0,0.26088208697000237,0.0,3.0,3.0,2.0,2.0
333,42757.0,200420.25,243177.25,0.26065915989258986,0.0,2.0,3.0,2.0,3.0
334,39843.0,204122.0,243965.0,0.26043571546730787,0.0,3.0,3.0,2.0,2.0
335,34889.0,206978.375,241867.375,0.26021175499428456,0.0,3.0,3.0,2.0,2.0
336,33434.0,210694.0,244128.0,0.2599872797763858,0.0,3.0,3.0,3.0,1.0
337,36145.0,206406.625,242551.625,0.2597622911192059,0.0,3.0,3.0,3.0,2.0
338,41085.0,201616.625,242701.625,0.25953679033105714,0.0,2.0,3.0,1.0,2.0
339,40001.0,204579.0,244580.0,0.2593107787229604,0.0,2.0,3.0,1.0,3.0
340,39473.0,204921.125,244394.125,0.2590842576086344,0.0,3.0,3.0,2.0,2.0
341,33448.0,209474.375,242922.375,0.2588572283044871,0.0,2.0,3.0,2.0,3.0
342,40522.0,200324.875,240846.875,0.25862969212960435,0.0,3.0,3.0,3.0,2.0
343,42494.0,198074.75,240568.75,0.2584016504057407,0.0,3.0,3.0,3.0,2.0
344,35937.0,206621.25,242558.25,0.2581731044573095,0.0,3.0,1.0,3.0,1.0
345,35246.0,208203.125,243449.125,0.2579440556113722,0.0,3.0,3.0,2.0,2.0
346,31472.0,208962.125,240434.125,0.2577145051976291,0.0,3.0,3.0,2.0,2.0
347,27156.0,215131.125,242287.125,0.2574844545484086,0.0,3.0,3.0,2.0,1.0
348,39391.0,201600.5,240991.5,0.25725390499865775,0.0,0.0,3.0,3.0,3.0
349,45187.0,197720.125,242907.125,0.25702285788593143,0.0,3.0,3.0,3.0,3.0
350,44424.0,196351.75,240775.75,0.2567913145503831,0.0,3.0,3.0,3.0,3.0
351,44963.0,198062.875,243025.875,0.2565592763347539,0.0,2.0,3.0,1.0,3.0
352,42653.0,200581.25,243234.25,0.2563267445843627,0.0,2.0,3.0,3.0,1.0
353,43820.0,199322.625,243142.625,0.2560937206470964,0.0,2.0,2.0,3.0,2.0
354,43301.0,197793.5,241094.5,0.25586020587339897,0.0,3.0,3.0,2.0,1.0
355,43959.0,201118.0,245077.0,0.25562620161626154,0.0,3.0,3.0,3.0,3.0
356,44712.0,197689.625,242401.625,0.25539170923121246,0.0,3.0,0.0,3.0,2.0
357,37447.0,203346.375,240793.375,0.2551567300763069,0.0,3.0,2.0,2.0,2.0
358,38308.0,205689.0,243997.0,0.2549212655121161,0.0,3.0,3.0,2.0,3.0
359,42678.0,199390.625,242068.625,0.25468531690171764,0.0,3.0,3.0,3.0,3.0
360,43162.0,196723.25,239885.25,0.25444888561068474,0.0,3.0,3.0,3.0,3.0
361,45569.0,196360.0,241929.0,0.2542119730070764,0.0,3.0,3.0,3.0,3.0
362,40430.0,204349.75,244779.75,0.2539745804614264,0.0,3.0,3.0,1.0,3.0
363,43647.0,198870.125,242517.125,0.2537367093467337,0.0,3.0,3.0,2.0,3.0
364,47304.0,197090.125,244394.125,0.25349836103845097,0.0,3.0,2.0,2.0,1.0
365,41556.0,201192.625,242748.625,0.25325953691447556,0.0,3.0,3.0,2.0,2.0
366,41259.0,203247.25,244506.25,0.2530202383551377,0.0,3.0,3.0,3.0,3.0
367,45229.0,197042.75,242271.75,0.252780466743191,0.0,2.0,3.0,3.0,3.0
368,43950.0,196822.375,240772.375,0.2525402234638015,0.0,3.0,3.0,2.0,1.0
369,41201.0,199622.25,240823.25,0.2522995099045374,0.0,3.0,3.0,3.0,1.0
370,44868.0,198890.75,243758.75,0.25205832745535867,0.0,3.0,3.0,3.0,3.0
371,42624.0,198622.25,241246.25,0.25181667750860587,0.0,3.0,3.0,2.0,1.0
372,42805.0,200976.125,243781.125,0.2515745614589905,0.0,2.0,3.0,3.0,3.0
373,46951.0,195430.25,242381.25,0.25133198070358365,0.0,2.0,3.0,1.0,1.0
374,45101.0,197551.75,242652.75,0.25108893664180615,0.0,2.0,3.0,1.0,3.0
375,39110.0,199245.125,238355.125,0.2508454306754174,0.0,3.0,3.0,2.0,1.0
376,42998.0,200035.625,243033.625,0.2506014642085049,0.0,3.0,2.0,3.0,1.0
377,44963.0,198515.125,243478.125,0.2503570386474737,0.0,3.0,3.0,3.0,3.0
378,46191.0,197838.75,244029.75,0.25011215540103576,0.0,3.0,3.0,3.0,3.0
379,46376.0,195972.75,242348.75,0.2498668158801991,0.0,3.0,3.0,1.0,1.0
380,35663.0,208335.75,243998.75,0.24962102149825732,0.0,3.0,3.0,3.0,2.0
381,38869.0,205900.5,244769.5,0.24937477367077893,0.0,3.0,3.0,2.0,1.0
382,40161.0,202058.875,242219.875,0.24912807381559612,0.0,3.0,3.0,3.0,3.0
383,40405.0,201158.375,241563.375,0.24888092335279477,0.0,3.0,3.0,2.0,2.0
384,34168.0,206484.0,240652.0,0.2486333237047031,0.0,3.0,3.0,3.0,3.0
385,33466.0,212226.625,245692.625,0.2483852762958812,0.0,3.0,3.0,3.0,3.0
386,51245.0,192636.75,243881.75,0.2481367825531102,0.0,3.0,2.0,3.0,1.0
387,48891.0,192954.0,241845.0,0.24788784390538113,0.0,3.0,3.0,1.0,3.0
388,47004.0,198370.75,245374.75,0.24763846178388468,0.0,3.0,3.0,1.0,3.0
389,44080.0,195872.25,239952.25,0.24738863762199986,0.0,3.0,2.0,2.0,1.0
390,37873.0,204972.625,242845.625,0.24713837285528326,0.0,3.0,3.0,3.0,3.0
391,52833.0,191217.625,244050.625,0.2468876689214583,0.0,3.0,3.0,3.0,3.0
392,44568.0,195724.375,240292.375,0.2466365272604042,0.0,3.0,3.0,1.0,1.0
393,37504.0,206626.375,244130.375,0.24638494931414515,0.0,1.0,3.0,2.0,3.0
394,41421.0,204695.0,246116.0,0.24613293652683935,0.0,3.0,2.0,3.0,3.0
395,37025.0,204346.0,241371.0,0.24588049034476792,0.0,3.0,3.0,2.0,2.0
396,35318.0,207399.875,242717.875,0.24562761221632423,0.0,3.0,3.0,2.0,3.0
397,30521.0,212371.5,242892.5,0.2453743035920027,0.0,3.0,3.0,2.0,1.0
398,28933.0,213141.0,242074.0,0.24512056592438772,0.0,3.0,3.0,2.0,2.0
399,32299.0,208364.0,240663.0,0.24486640066814294,0.0,3.0,3.0,2.0,2.0
400,31362.0,213764.375,245126.375,0.24461180927999995,0.0,3.0,3.0,3.0,3.0
401,45370.0,193113.25,238483.25,0.24435679321874748,0.0,3.0,3.0,2.0,3.0
402,47894.0,196567.0,244461.0,0.2441013539452202,0.0,3.0,3.0,2.0,3.0
403,43674.0,198832.625,242506.625,0.24384549292228735,0.0,3.0,2.0,3.0,2.0
404,53406.0,190588.375,243994.375,0.24358921161484245,0.0,3.0,3.0,2.0,3.0
405,53027.0,191260.625,244287.625,0.2433325114897913,0.0,3.0,3.0,3.0,3.0
406,47867.0,194253.125,242120.125,0.24307539401604134,0.0,3.0,3.0,2.0,3.0
407,52358.0,192189.375,244547.375,0.24281786066449046,0.0,2.0,2.0,1.0,3.0
408,42962.0,201876.375,244838.375,0.2425599129080158,0.0,3.0,3.0,1.0,2.0
409,48028.0,192934.5,240962.5,0.24230155222146238,0.0,3.0,3.0,3.0,3.0
410,50018.0,195387.75,245405.75,0.24204278008163238,0.0,3.0,3.0,3.0,3.0
411,52244.0,192730.625,244974.625,0.2417835979672734,0.0,3.0,3.0,2.0,3.0
412,51213.0,191238.375,242451.375,0.24152400735906776,0.0,3.0,3.0,3.0,1.0
413,54379.0,188962.625,243341.625,0.2412640097396208,0.0,3.0,3.0,3.0,3.0
414,51347.0,191615.25,242962.25,0.24100360659344983,0.0,3.0,3.0,3.0,3.0
415,48967.0,193177.625,242144.625,0.24074279940697302,0.0,3.0,3.0,2.0,3.0
416,51037.0,190472.375,241509.375,0.24048158966849792,0.0,3.0,3.0,3.0,3.0
417,53930.0,192554.625,246484.625,0.24021997886821003,0.0,2.0,2.0,3.0,3.0
418,36949.0,205828.75,242777.75,0.23995796849816195,0.0,3.0,2.0,2.0,2.0
419,48827.0,195615.25,244442.25,0.23969556005226156,0.0,3.0,3.0,3.0,3.0
420,52221.0,188632.375,240853.375,0.23943275502626116,0.0,3.0,3.0,3.0,3.0
421,53971.0,189512.5,243483.5,0.23916955491774572,0.0,3.0,3.0,3.0,3.0
422,53678.0,189728.875,243406.875,0.23890596122612148,0.0,3.0,2.0,3.0,2.0
423,54431.0,188069.625,242500.625,0.23864197545260515,0.0,1.0,3.0,2.0,3.0
424,52054.0,193034.75,245088.75,0.2383775991002118,0.0,3.0,3.0,3.0,3.0
425,49134.0,194925.0,244059.0,0.23811283367374383,0.0,2.0,3.0,2.0,3.0
426,54235.0,188265.5,242500.5,0.2378476806797796,0.0,3.0,3.0,3.0,3.0
427,50509.0,189835.25,240344.25,0.23758214162666164,0.0,3.0,3.0,3.0,3.0
428,53716.0,188080.125,241796.125,0.2373162180244859,0.0,3.0,3.0,2.0,3.0
429,55147.0,189526.625,244673.625,0.23704991138508907,0.0,3.0,3.0,2.0,3.0
430,55237.0,190349.625,245586.625,0.23678322322203874,0.0,3.0,3.0,3.0,3.0
431,56402.0,187941.875,244343.875,0.23651615505062024,0.0,3.0,3.0,3.0,3.0
432,42930.0,201773.25,244703.25,0.23624870838782627,0.0,3.0,3.0,3.0,3.0
433,53772.0,190859.375,244631.375,0.23598088475234527,0.0,3.0,3.0,3.0,3.0
434,54111.0,188913.75,243024.75,0.235712685664549,0.0,3.0,3.0,3.0,3.0
435,51804.0,193412.375,245216.375,0.23544411264648235,0.0,3.0,3.0,2.0,1.0
436,47968.0,197393.5,245361.5,0.2351751672218505,0.0,3.0,3.0,3.0,3.0
437,54052.0,190689.0,244741.0,0.23490585091600832,0.0,3.0,3.0,3.0,3.0
438,47080.0,195915.875,242995.875,0.234636165255948,0.0,3.0,3.0,3.0,3.0
439,53130.0,189545.75,242675.75,0.2343661117702882,0.0,3.0,3.0,3.0,3.0
440,54182.0,189761.25,243943.25,0.234095691989262,0.0,3.0,3.0,2.0,3.0
441,53176.0,190218.125,243394.125,0.23382490744470508,0.0,3.0,3.0,3.0,3.0
442,56509.0,188790.25,245299.25,0.2335537596700447,0.0,3.0,3.0,3.0,1.0
443,53122.0,192697.75,245819.75,0.23328225020028753,0.0,3.0,3.0,1.0,3.0
444,53145.0,189879.375,243024.375,0.23301038057200812,0.0,3.0,3.0,3.0,3.0
445,38664.0,206060.0,244724.0,0.23273815232333744,0.0,3.0,3.0,2.0,2.0
446,34448.0,210064.5,244512.5,0.23246556699395082,0.0,3.0,2.0,3.0,2.0
447,28414.0,212452.375,240866.375,0.23219262612505676,0.0,2.0,3.0,2.0,1.0
448,47677.0,193272.625,240949.625,0.2319193312593847,0.0,3.0,3.0,3.0,3.0
449,56492.0,187647.875,244139.875,0.2316456839411734,0.0,3.0,3.0,3.0,3.0
450,53013.0,190480.0,243493.0,0.23137168571615974,0.0,3.0,3.0,3.0,3.0
451,52254.0,188783.875,241037.875,0.23109733813156624,0.0,3.0,3.0,3.0,3.0
452,50471.0,196736.75,247207.75,0.23082264273608957,0.0,2.0,3.0,3.0,2.0
453,52352.0,193257.125,245609.125,0.23054760107988914,0.0,3.0,3.0,3.0,3.0
454,53720.0,192300.875,246020.875,0.2302722147145747,0.0,1.0,3.0,2.0,3.0
455,54172.0,189548.625,243720.625,0.22999648519319524,0.0,3.0,3.0,3.0,3.0
456,55363.0,187974.25,243337.25,0.2297204140702262,0.0,3.0,3.0,3.0,2.0
457,44283.0,201127.625,245410.625,0.22944400290155906,0.0,3.0,3.0,2.0,2.0
458,49010.0,194335.875,243345.875,0.22916725324448803,0.0,3.0,3.0,3.0,1.0
459,51727.0,193320.25,245047.25,0.22889016665769918,0.0,3.0,3.0,2.0,2.0
460,38518.0,205947.625,244465.625,0.22861274470125856,0.0,3.0,2.0,2.0,1.0
461,34984.0,207587.25,242571.25,0.22833498893659948,0.0,3.0,3.0,2.0,2.0
462,45367.0,199292.625,244659.625,0.22805690092651204,0.0,3.0,3.0,2.0,2.0
463,41096.0,200366.5,241462.5,0.2277784822351298,0.0,2.0,0.0,3.0,3.0
464,33174.0,210362.375,243536.375,0.22749973442791893,0.0,3.0,3.0,2.0,2.0
465,39779.0,203010.0,242789.0,0.2272206590716657,0.0,3.0,3.0,2.0,3.0
466,52471.0,190896.625,243367.625,0.22694125773446505,0.0,3.0,3.0,3.0,3.0
467,51923.0,192693.25,244616.25,0.22666153198570832,0.0,3.0,3.0,3.0,3.0
468,50731.0,191768.375,242499.375,0.22638148339607128,0.0,3.0,3.0,3.0,3.0
469,50988.0,193243.625,244231.625,0.22610111353750253,0.0,3.0,3.0,3.0,3.0
470,51569.0,194734.125,246303.125,0.2258204239832113,0.0,3.0,2.0,1.0,1.0
471,52418.0,192527.25,244945.25,0.22553941630765537,0.0,3.0,3.0,1.0,2.0
472,49761.0,191768.75,241529.75,0.22525809208652944,0.0,3.0,3.0,3.0,2.0
473,50265.0,193452.5,243717.5,0.22497645289675286,0.0,3.0,3.0,3.0,3.0
474,53795.0,190486.625,244281.625,0.2246945003164579,0.0,3.0,3.0,3.0,3.0
475,47460.0,197929.0,245389.0,0.22441223592497747,0.0,3.0,3.0,3.0,1.0
476,50735.0,194954.25,245689.25,0.22412966130283307,0.0,3.0,3.0,3.0,3.0
477,51650.0,190614.5,242264.5,0.22384677803172331,0.0,3.0,3.0,3.0,3.0
478,50490.0,193871.0,244361.0,0.22356358769451123,0.0,3.0,3.0,1.0,2.0
479,53061.0,191995.75,245056.75,0.22328009187521244,0.0,3.0,3.0,3.0,3.0
480,53307.0,191128.875,244435.875,0.22299629215898353,0.0,3.0,3.0,3.0,3.0
481,53400.0,189134.0,242534.0,0.2227121901321092,0.0,3.0,3.0,1.0,1.0
482,51619.0,189877.625,241496.625,0.22242778738199104,0.0,3.0,3.0,3.0,3.0
483,52314.0,190106.375,242420.375,0.22214308549713482,0.0,3.0,3.0,1.0,1.0
484,51646.0,194260.375,245906.375,0.22185808606713878,0.0,1.0,3.0,2.0,1.0
485,35501.0,209708.25,245209.25,0.22157279068268113,0.0,3.0,3.0,2.0,3.0
486,30364.0,211561.625,241925.625,0.22128720093550833,0.0,3.0,3.0,1.0,1.0
487,36920.0,207470.875,244390.875,0.22100131841842305,0.0,3.0,3.0,3.0,3.0
488,51616.0,190594.625,242210.625,0.2207151447252718,0.0,3.0,2.0,3.0,3.0
489,48449.0,196014.75,244463.75,0.22042868145093272,0.0,3.0,3.0,1.0,3.0
490,41593.0,203705.375,245298.375,0.2201419301913036,0.0,3.0,3.0,2.0,3.0
491,46371.0,197709.125,244080.125,0.21985489254328983,0.0,2.0,3.0,1.0,3.0
492,43801.0,200819.375,244620.375,0.21956757010479208,0.0,3.0,3.0,2.0,3.0
493,34671.0,212236.625,246907.625,0.2192799644746943,0.0,3.0,3.0,2.0,1.0
494,30766.0,211525.0,242291.0,0.21899207725285139,0.0,3.0,3.0,2.0,1.0
495,32792.0,211678.5,244470.5,0.218703910040077,0.0,3.0,3.0,2.0,3.0
496,37271.0,205893.75,243164.75,0.21841546443813167,0.0,3.0,3.0,3.0,3.0
497,49482.0,193976.75,243458.75,0.21812674204971025,0.0,3.0,3.0,2.0,1.0
498,50471.0,196755.75,247226.75,0.2178377444784298,0.0,3.0,2.0,3.0,3.0
499,50708.0,194354.75,245062.75,0.2175484733288177,0.0,3.0,3.0,3.0,3.0
500,49635.0,195010.0,244645.0,0.21725893020629883,0.0,3.0,2.0,1.0,3.0
501,50674.0,191499.5,242173.5,0.21696911671718408,0.0,3.0,3.0,2.0,1.0
502,45507.0,200991.0,246498.0,0.21667903446865766,0.0,3.0,3.0,3.0,3.0
503,55578.0,188126.875,243704.875,0.21638868506876466,0.0,3.0,3.0,2.0,3.0
504,50819.0,195711.625,246530.625,0.21609807012639948,0.0,3.0,3.0,1.0,3.0
505,51159.0,194704.0,245863.0,0.21580719125129313,0.0,2.0,3.0,3.0,3.0
506,38625.0,205931.625,244556.625,0.21551605005400076,0.0,3.0,3.0,2.0,3.0
507,51778.0,192135.0,243913.0,0.21522464814589012,0.0,3.0,3.0,3.0,3.0
508,56297.0,188957.625,245254.625,0.2149329871391286,0.0,3.0,3.0,3.0,3.0
509,45795.0,199338.25,245133.25,0.2146410686466713,0.0,3.0,3.0,2.0,3.0
510,41728.0,201643.25,243371.25,0.21434889428224876,0.0,3.0,3.0,1.0,3.0
511,56507.0,188798.875,245305.875,0.2140564656603544,0.0,3.0,3.0,3.0,3.0
512,58076.0,186835.625,244911.625,0.21376378439623264,0.0,3.0,3.0,1.0,3.0
513,58133.0,185404.25,243537.25,0.2134708521058663,0.0,3.0,3.0,3.0,3.0
514,53756.0,191249.125,245005.125,0.21317767040596416,0.0,3.0,3.0,3.0,3.0
515,52648.0,193560.5,246208.5,0.21288424091394922,0.0,3.0,3.0,2.0,3.0
516,57408.0,188930.5,246338.5,0.21259056524794584,0.0,2.0,3.0,2.0,3.0
517,53438.0,192680.125,246118.125,0.21229664502676757,0.0,3.0,2.0,2.0,1.0
518,47124.0,200130.5,247254.5,0.21200248186990503,0.0,3.0,2.0,2.0,1.0
519,41300.0,202031.25,243331.25,0.21170807739751316,0.0,3.0,3.0,1.0,3.0
520,52043.0,189432.5,241475.5,0.21141343323039943,0.0,3.0,3.0,1.0,3.0
521,42519.0,199885.625,242404.625,0.21111855099001095,0.0,3.0,2.0,3.0,2.0
522,50127.0,195054.0,245181.0,0.21082343229842276,0.0,3.0,3.0,2.0,1.0
523,44156.0,200786.25,244942.25,0.2105280787783245,0.0,2.0,3.0,3.0,3.0
524,39032.0,208023.125,247055.125,0.210232492053009,0.0,3.0,3.0,3.0,1.0
525,40528.0,203220.375,243748.375,0.2099366737463598,0.0,3.0,3.0,2.0,2.0
526,40524.0,204261.0,244785.0,0.20964062548283782,0.0,3.0,3.0,3.0,3.0
527,52314.0,192871.0,245185.0,0.20934434888747053,0.0,2.0,3.0,2.0,3.0
528,52266.0,193064.625,245330.625,0.2090478455858382,0.0,3.0,2.0,3.0,3.0
529,55063.0,192064.25,247127.25,0.20875111720406214,0.0,3.0,3.0,3.0,3.0
530,55258.0,189421.125,244679.125,0.20845416536879272,0.0,3.0,2.0,3.0,2.0
531,59270.0,187129.125,246399.125,0.20815699170719582,0.0,3.0,3.0,2.0,3.0
532,50408.0,194937.75,245345.75,0.2078595978469415,0.0,3.0,3.0,3.0,3.0
533,45985.0,197708.875,243693.875,0.20756198541619136,0.0,3.0,3.0,3.0,2.0
534,52724.0,189919.25,242643.25,0.2072641560435855,0.0,3.0,3.0,2.0,3.0
535,46139.0,196853.25,242992.25,0.20696611135823131,0.0,3.0,3.0,3.0,3.0
536,58210.0,187204.875,245414.875,0.20666785298968973,0.0,3.0,3.0,3.0,3.0
537,56282.0,189455.25,245737.25,0.20636938256796386,0.0,3.0,3.0,3.0,3.0
538,42769.0,200696.0,243465.0,0.20607070172348593,0.0,3.0,3.0,3.0,2.0
539,33422.0,211005.125,244427.125,0.20577181208710535,0.0,3.0,3.0,2.0,3.0
540,31808.0,211152.125,242960.125,0.2054727152900759,0.0,3.0,3.0,3.0,3.0
541,41243.0,203311.375,244554.375,0.20517341296404332,0.0,2.0,3.0,3.0,2.0
542,47071.0,199699.25,246770.25,0.2048739067410333,0.0,3.0,3.0,2.0,3.0
543,39005.0,205717.0,244722.0,0.20457419825343853,0.0,3.0,3.0,3.0,3.0
544,49389.0,195881.5,245270.5,0.20427428913400658,0.0,3.0,3.0,3.0,3.0
545,48084.0,196660.5,244744.5,0.20397418101582743,0.0,3.0,3.0,3.0,3.0
546,49159.0,197087.125,246246.125,0.20367387553232075,0.0,3.0,2.0,3.0,2.0
547,40657.0,203330.875,243987.875,0.20337337431722388,0.0,3.0,3.0,2.0,3.0
548,40964.0,204642.875,245606.875,0.20307267900457923,0.0,3.0,3.0,2.0,3.0
549,37424.0,209059.5,246483.5,0.20277179122872138,0.0,3.0,3.0,1.0,3.0
550,38492.0,207407.0,245899.0,0.20247071262426558,0.0,3.0,3.0,3.0,3.0
551,43966.0,199392.375,243358.375,0.20216944482609436,0.0,3.0,3.0,2.0,2.0
552,35035.0,209649.5,244684.5,0.20186798946934548,0.0,3.0,3.0,2.0,3.0
553,51311.0,193114.875,244425.875,0.20156634818939964,0.0,3.0,2.0,3.0,3.0
554,46047.0,197707.875,243754.875,0.20126452262186756,0.0,3.0,3.0,2.0,3.0
555,41807.0,203497.875,245304.875,0.20096251440257806,0.0,3.0,3.0,3.0,3.0
556,36207.0,208023.375,244230.375,0.2006603251675652,0.0,2.0,2.0,2.0,2.0
557,29418.0,208116.125,237534.125,0.20035795655305585,0.0,2.0,3.0,2.0,1.0
558,33818.0,207561.5,241379.5,0.20005541019545747,0.0,3.0,3.0,2.0,3.0
559,40817.0,203583.375,244400.375,0.19975268773134536,0.0,3.0,2.0,2.0,2.0
560,35916.0,210091.0,246007.0,0.1994497907974503,0.0,3.0,3.0,2.0,2.0
561,39972.0,204725.125,244697.125,0.19914672103064615,0.0,2.0,2.0,1.0,2.0
562,54717.0,191454.375,246171.375,0.19884348006793723,0.0,3.0,3.0,3.0,3.0
563,52150.0,194577.0,246727.0,0.19854006954644624,0.0,2.0,3.0,3.0,3.0
564,46629.0,198120.125,244749.125,0.19823649110340097,0.0,3.0,3.0,2.0,1.0
565,34714.0,208977.375,243691.375,0.19793274637612257,0.0,3.0,3.0,3.0,3.0
566,50196.0,195644.125,245840.125,0.197628837002013,0.0,2.0,3.0,2.0,3.0
567,49430.0,196419.0,245849.0,0.19732476461854212,0.0,3.0,3.0,3.0,2.0
568,46198.0,198383.75,244581.75,0.19702053086323584,0.0,2.0,3.0,1.0,2.0
569,43048.0,205193.0,248241.0,0.19671613737366273,0.0,3.0,3.0,1.0,2.0
570,49871.0,196788.75,246659.75,0.19641158578742268,0.0,3.0,3.0,3.0,2.0
571,47519.0,197778.375,245297.375,0.1961068777421334,0.0,3.0,2.0,3.0,1.0
572,49914.0,194913.25,244827.25,0.19580201487541865,0.0,3.0,3.0,2.0,1.0
573,53071.0,191007.75,244078.75,0.19549699882489524,0.0,2.0,3.0,3.0,3.0
574,51884.0,194048.0,245932.0,0.1951918312281611,0.0,2.0,3.0,3.0,3.0
575,48220.0,198853.75,247073.75,0.19488651372278237,0.0,3.0,3.0,1.0,1.0
576,54107.0,192936.75,247043.75,0.19458104794628084,0.0,3.0,3.0,3.0,3.0
577,39448.0,209025.0,248473.0,0.19427543553612206,0.0,3.0,3.0,1.0,3.0
578,37512.0,206530.0,244042.0,0.19396967812970226,0.0,2.0,3.0,1.0,3.0
579,49223.0,196744.0,245967.0,0.19366377736433607,0.0,3.0,3.0,3.0,3.0
580,52078.0,195738.25,247816.25,0.19335773487724428,0.0,3.0,3.0,3.0,2.0
581,52176.0,193166.125,245342.125,0.1930515523055409,0.0,3.0,3.0,3.0,3.0
582,45279.0,202142.625,247421.625,0.19274523128622126,0.0,3.0,3.0,3.0,3.0
583,48758.0,193869.375,242627.375,0.19243877345614896,0.0,3.0,2.0,2.0,3.0
584,36554.0,206471.75,243025.75,0.1921321804520437,0.0,3.0,3.0,3.0,3.0
585,48761.0,194881.75,243642.75,0.19182545391046893,0.0,3.0,3.0,3.0,3.0
586,37239.0,209379.0,246618.0,0.1915185954678191,0.0,3.0,3.0,1.0,2.0
587,38334.0,205350.5,243684.5,0.19121160676030718,0.0,3.0,3.0,3.0,3.0
588,37787.0,207360.75,245147.75,0.19090448942395263,0.0,3.0,3.0,2.0,2.0
589,41937.0,202039.0,243976.0,0.19059724509456835,0.0,3.0,3.0,3.0,3.0
590,42406.0,202097.5,244503.5,0.1902898754077487,0.0,3.0,3.0,2.0,2.0
591,36097.0,210534.375,246631.375,0.18998238199885675,0.0,3.0,3.0,3.0,2.0
592,41320.0,204834.375,246154.375,0.18967476650301182,0.0,3.0,3.0,3.0,3.0
593,54764.0,190545.25,245309.25,0.18936703055507723,0.0,3.0,3.0,3.0,3.0
594,53995.0,192611.875,246606.875,0.18905917578964773,0.0,2.0,3.0,1.0,3.0
595,50643.0,195148.75,245791.75,0.18875120384103686,0.0,3.0,0.0,3.0,1.0
596,44741.0,201368.5,246109.5,0.1884431163432649,0.0,3.0,3.0,2.0,1.0
597,46322.0,200161.5,246483.5,0.18813491493004594,0.0,3.0,3.0,2.0,1.0
598,44375.0,201597.375,245972.375,0.18782660123477612,0.0,3.0,3.0,1.0,2.0
599,58288.0,186301.625,244589.625,0.1875181768905201,0.0,3.0,3.0,1.0,3.0
600,48196.0,197450.375,245646.375,0.18720964353000005,0.0,3.0,3.0,2.0,3.0
601,53950.0,192639.0,246589.0,0.18690100278558167,0.0,2.0,3.0,3.0,3.0
602,46905.0,197649.25,244554.25,0.18659225628926313,0.0,3.0,3.0,2.0,2.0
