#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
34,3,3,2,2,3,2,2,1,1,2,3,3,3,3,1,2,3,2,3,3,3,2,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,2,3,3,3,2,3,2,2,2,3,3
35,2,2,3,3,2,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,1,3,2,3,3,3,3,3,3,1,3,2,2,3,2,1,1,1,3,2
36,1,3,2,2,3,2,2,3,3,3,3,3,3,3,2,3,1,2,3,2,3,2,3,2,3,3,3,2,2,1,3,2,1,2,3,3,3,3,3,3,2,3,3,3,3,3,3,0,3,3
37,3,2,3,3,2,3,3,2,2,3,3,3,3,2,1,3,3,3,3,3,3,3,2,3,2,3,3,3,1,3,2,1,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
38,3,1,2,3,3,2,2,3,3,3,2,3,3,1,3,3,3,2,2,3,2,2,3,2,3,3,3,3,0,3,3,3,3,3,3,3,3,2,3,2,2,1,3,3,3,3,2,2,2,3
39,2,3,3,3,2,3,1,2,2,3,3,2,3,3,2,3,2,3,3,2,3,3,3,1,2,3,3,3,3,3,2,3,2,2,3,2,2,3,3,1,3,3,3,3,3,2,3,3,1,2
40,1,3,3,3,3,2,0,3,3,3,3,1,3,3,1,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,0,2,3,3,3,2,3,2,2,3,3
41,3,2,3,3,2,3,0,2,2,3,2,3,3,2,3,1,2,3,3,3,2,3,2,3,2,2,3,3,2,3,2,3,2,3,3,2,2,3,3,3,3,2,3,3,3,3,3,1,3,3
42,3,3,3,3,3,2,3,3,3,2,1,2,3,1,2,3,1,2,3,2,3,2,3,2,3,3,3,3,1,3,1,2,3,3,3,1,1,3,3,2,2,3,3,3,3,2,2,3,3,3
43,2,3,3,3,2,3,3,2,2,3,3,3,3,3,1,3,3,3,2,3,3,1,3,3,2,3,2,3,3,3,0,1,2,2,3,3,3,2,3,3,3,2,3,2,2,1,3,2,3,2
44,3,3,3,3,3,2,2,1,1,3,2,2,3,3,3,3,3,2,3,3,3,3,3,2,1,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,2,3,2,3,3,3,2,3,3,3
45,2,3,3,3,2,1,3,3,3,3,1,1,3,2,2,3,2,3,3,3,3,3,2,1,3,2,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,2,3,3,2,2,3,2,3,3
46,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,2,3,2,3,2,3,3,3,3,3,3,3,2,2,3,3,3,1,1,2,1,2,3
47,2,2,3,3,2,3,3,3,2,2,3,2,3,2,2,3,2,3,2,3,2,1,3,3,2,3,3,3,3,3,2,3,2,2,3,2,3,3,2,3,1,2,3,3,0,3,3,3,3,3
48,3,1,3,3,3,2,2,3,1,3,3,1,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,2,2,2,3,3
49,2,3,3,3,2,1,1,2,3,3,3,0,1,2,2,3,2,3,3,2,3,2,3,3,2,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,1,3,3,1,1,3,2,3
50,3,3,3,2,3,0,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,1,3,3,2,1,2,3,3,3,3,3,2,3,2,2,3,3,3,3,3,3,2,3,2
51,2,3,3,3,2,0,2,2,2,3,2,3,3,2,2,3,2,3,1,3,3,3,2,3,2,3,3,3,3,3,0,3,2,2,2,3,3,3,3,1,3,2,3,3,2,3,3,3,3,1
52,3,2,3,3,1,0,1,3,3,3,3,3,3,3,1,3,1,2,3,3,3,2,1,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,3,3,2,1,2,2,2,2,3
53,2,3,3,3,3,3,3,2,2,3,3,3,3,2,0,3,0,3,2,3,3,3,0,3,2,2,3,2,2,3,2,3,2,2,3,3,2,3,3,3,3,2,2,3,3,1,3,3,3,3
54,1,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,2,1,2,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,2,2,3,3,3,3,3,2,2,3,2
55,3,2,3,3,2,1,3,2,2,3,3,3,3,2,2,3,2,3,3,1,3,3,3,3,2,3,3,3,3,3,2,1,2,2,2,3,3,3,2,3,1,2,3,3,3,3,3,1,3,3
56,3,1,3,2,3,3,2,3,3,3,2,3,2,3,1,2,3,2,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,2,2,3,2,3
57,2,0,3,3,2,3,3,2,2,2,3,2,3,2,0,3,2,3,2,3,3,3,3,3,2,2,3,3,3,3,2,3,2,3,2,3,3,3,2,3,3,2,3,3,3,1,1,2,1,3
58,3,3,3,3,3,2,2,3,1,1,3,1,3,3,3,3,1,2,3,3,2,2,3,2,3,1,3,3,3,3,3,2,1,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2
59,2,3,3,2,2,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,1,3,3,2,0,2,3,3,3,2,1,3,3,2,3,3,3,3,3,1,2,2,3,3,3,3,2,3,3
60,3,2,3,3,1,2,2,1,2,2,3,3,3,3,3,3,3,2,2,3,3,3,2,2,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,0,3,3,3,3,3,2,3,3,3
61,2,3,3,3,3,3,1,3,1,3,3,3,2,2,2,2,2,3,1,3,3,3,3,3,3,3,2,3,1,3,2,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,2,3
62,1,3,3,2,2,2,3,3,0,3,3,3,1,3,3,3,3,2,0,3,2,2,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,1,3,3,3,3,2,3,3,3
63,0,3,3,3,1,3,3,2,3,3,3,2,3,2,2,2,2,3,0,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3
64,3,2,3,3,3,2,2,3,3,3,3,1,3,3,3,3,3,2,3,3,2,2,3,2,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3
65,2,3,3,3,2,3,3,2,2,3,3,3,3,2,2,3,2,3,3,2,3,3,2,3,2,3,3,3,3,3,2,1,3,2,3,3,3,2,2,3,3,2,2,2,3,3,3,2,3,2
66,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,2,3,3,3,2,1,3,3,3,1,3,2,2,3,3,3,2,3,2,1,2,3
67,2,3,2,2,2,1,1,2,2,3,3,2,3,2,2,3,2,1,3,2,3,3,3,3,2,3,3,3,3,2,2,3,1,3,2,2,3,3,2,3,3,2,2,3,3,3,3,3,3,3
68,3,3,3,3,3,3,3,1,3,2,3,1,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,1,3,2,3,3,3,3,2,3,3,2,2,3,3,3,3,3,2,2,3,3
69,2,3,3,3,2,3,3,3,2,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,2,2,2,3,2,0,2,3,2,2,3,3,1,3,3,3,3,2,3,3,3,3,1,3,3,2
70,3,2,2,2,3,2,2,2,3,3,3,3,3,3,1,2,3,2,3,2,3,2,3,2,3,3,3,3,3,0,3,2,1,3,3,3,3,3,3,2,2,3,2,3,3,2,3,2,2,3
71,2,3,3,3,2,1,3,3,2,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,2,3,3,3,1,3,3,3,3
72,3,3,3,3,3,3,2,3,3,3,3,1,3,3,2,2,3,2,2,3,3,2,3,2,1,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,2,1,3,3,3,0,2,2,3,3
73,2,3,3,2,2,3,3,2,2,2,3,3,2,2,1,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,2,2,1,2,3,3,3,3,3,0,3,2,2,0,3,3,3,3
74,3,3,3,3,3,2,2,3,1,3,2,2,3,3,3,3,3,2,3,3,3,3,2,2,2,3,3,3,3,3,3,2,1,3,0,3,3,3,3,2,2,0,3,3,3,0,2,2,3,3
75,2,3,3,2,2,3,3,2,3,3,1,3,2,2,2,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,2,2,3,3,3,2,3
76,1,3,3,1,3,2,2,1,3,2,3,3,3,3,3,3,1,2,3,3,3,2,3,2,3,3,3,3,3,3,1,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,2
77,3,3,3,3,2,3,3,3,2,3,2,3,3,2,2,3,3,3,2,3,2,3,2,3,2,3,3,3,3,3,3,3,2,3,2,3,2,2,3,3,2,2,3,3,3,3,3,3,2,3
78,3,2,3,2,3,2,2,3,3,3,3,2,3,1,3,3,3,2,3,3,3,2,3,2,1,2,3,3,3,3,2,2,3,3,3,3,3,1,3,2,3,3,2,2,3,3,2,2,3,3
79,2,1,3,3,2,3,1,2,2,2,3,3,3,3,2,2,2,3,3,3,2,3,3,3,0,3,3,3,3,3,3,1,2,3,3,3,3,3,3,1,2,2,3,3,3,3,3,3,2,3
80,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,2,3,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2
81,2,2,3,3,2,1,3,2,2,3,1,3,3,2,2,3,2,1,3,3,3,3,3,3,2,3,2,2,1,2,3,3,2,3,3,2,3,3,3,2,3,2,3,2,3,3,3,3,3,3
82,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,1,3,3,3,3,2,2,2,3
83,2,3,3,2,2,3,3,3,2,3,3,3,3,2,2,3,2,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3
84,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,2,3,3,1,2,3,2,3,3,2,3,2,3,2,2,3,3,3,3,2,3,3,2,2,3,3,2,3,3,2,2,3,3
85,2,3,3,3,2,1,3,3,2,2,3,3,3,2,2,3,2,3,3,3,3,1,3,1,2,3,3,2,3,3,3,1,2,3,2,2,3,3,3,3,3,2,3,3,3,3,3,1,3,3
86,3,3,3,3,3,0,2,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,2,0,1,3,1,3,2,3,3,2,2,3,3,3,3,3,2,3,3,3
87,2,2,3,3,2,0,1,2,2,3,3,3,3,2,2,3,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,0,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,2,3,3
88,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,2,3,3,3,2,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,2,3,2,3,3,3,2,3,3,3
89,2,2,3,3,2,3,3,2,2,3,3,2,3,2,2,2,3,3,2,3,3,1,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,1,3,3,3,3,2,3,3
90,3,3,3,2,3,2,2,3,3,2,3,1,3,3,3,1,3,2,3,2,3,3,2,2,1,3,3,3,3,3,2,2,1,3,3,2,3,2,3,2,2,1,3,3,3,3,2,1,3,2
91,2,3,3,1,2,3,3,2,2,3,3,3,2,2,2,3,2,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
92,3,3,3,3,1,2,2,1,3,2,3,2,3,3,3,3,3,2,3,3,2,2,3,2,2,3,3,3,3,3,2,2,3,3,3,3,2,3,2,2,2,3,2,2,3,3,2,2,3,0
93,2,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,2,1,3,2,3,3,3,1,3,2,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,2,2,1,3,3,3
94,3,3,3,3,3,2,2,3,3,2,3,3,3,1,3,2,3,0,2,1,3,2,2,3,3,3,3,1,2,3,2,2,3,3,3,3,3,3,3,2,2,1,3,3,3,3,3,2,3,3
95,2,3,3,3,2,3,3,2,2,3,3,3,3,3,2,3,2,3,1,3,3,3,1,3,2,3,3,0,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
96,3,3,2,3,3,2,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,0,2,1,3,3,3,3,3,2,2,3,3,1,3,3,2,3,2,2,3,2,3,3,3,2,2,3,3
97,2,2,3,3,2,3,3,2,2,2,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,1,3,2,3
98,3,3,2,3,3,2,2,3,3,3,2,3,3,3,1,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,2,3,3
99,2,3,3,3,2,1,1,2,2,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,2,3,3,3,2,3,3,3,2,3,3,3,2,2,3,3,3
100,1,3,3,3,3,0,3,3,3,3,2,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,2,3,3,3,2,2,1,3,3,3,3,1,3,2,2,3,3,3,3,1,1,2,3,3
101,3,3,3,3,2,3,3,2,2,3,3,3,3,2,1,3,3,3,3,2,3,3,3,1,2,3,1,2,3,2,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,1,3,3
102,3,3,3,3,3,2,2,3,3,3,2,3,3,1,3,3,2,2,3,1,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,1,2,2,1,2,3,3,3,2,3,3,3
103,2,3,3,3,2,1,3,2,2,3,3,3,3,3,2,3,3,1,3,3,3,3,3,2,2,3,3,3,3,3,1,3,2,3,3,3,3,1,0,3,1,3,3,2,2,3,3,2,3,3
104,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,1,3,2,3,3,3
105,2,3,3,3,2,3,3,2,2,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,1,3,3,3,3,2,2,3,3,3,2,1,2,3,3
106,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,1,2,3,3,2,2,2,2,3,3,3,3,3,2,3,2,3,3,3,3,3,2,2,2,3,3,3,2,2,3,0,3,3,3
107,2,3,3,3,2,3,3,2,2,2,3,3,2,3,2,3,3,3,3,3,1,1,3,3,2,3,3,3,2,3,2,1,2,3,3,2,3,3,3,1,3,2,3,3,1,3,3,2,3,3
108,3,3,3,3,3,2,2,3,3,3,3,3,1,3,3,3,2,2,2,3,0,3,3,2,3,2,3,3,1,3,1,3,3,2,2,3,3,3,3,0,2,3,3,2,3,2,2,3,3,2
109,2,3,3,2,2,3,1,2,2,3,3,2,3,2,2,2,3,3,3,3,3,3,3,3,2,3,3,3,0,2,3,2,2,3,3,3,2,2,3,3,3,2,3,3,2,1,3,2,3,3
110,3,3,3,3,1,2,3,1,3,3,3,1,2,3,3,3,3,2,3,3,3,2,2,2,3,3,3,3,3,1,2,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,2,3,3,2
111,2,3,3,2,3,3,3,3,2,2,3,3,3,2,2,3,2,1,2,3,3,1,1,3,2,3,3,3,3,0,3,3,2,3,3,2,3,3,3,3,1,2,3,3,3,3,3,2,2,3
112,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,1,3,3,0,3,2,3,2,3,3,3,3,2,2,3,3,3,1,3,3,3,2,3,3,3,3,3,3,2,3,1,3
113,2,2,2,2,2,3,3,2,2,3,3,2,3,2,2,2,2,3,3,2,2,0,2,3,2,3,3,3,3,2,1,1,2,2,3,3,3,3,3,3,3,2,2,3,3,2,3,2,3,3
114,3,3,3,3,3,2,2,3,1,3,3,1,3,3,3,3,3,2,3,3,1,0,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3
115,2,3,2,2,2,3,3,2,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,1,3,2,3,3,3,3,1,2,2,3
116,1,3,3,3,3,2,2,1,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,1,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,2,0,3,3,3
117,3,2,3,3,2,3,3,3,2,3,3,3,2,2,2,2,2,3,3,3,3,3,3,1,0,2,3,2,3,3,2,3,2,3,2,3,3,3,3,3,3,2,3,3,3,1,3,2,3,2
118,3,3,3,3,3,2,2,2,3,3,3,3,3,3,1,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,1,2,1,3,3,3,3,3,3,2,2,3,3,2,3,3,2,1,3,3
119,2,3,2,3,2,3,1,3,2,3,3,3,3,2,3,3,2,1,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3
120,3,2,3,2,3,2,3,3,1,3,3,3,3,1,2,3,1,3,3,3,3,2,3,3,3,2,3,3,3,3,2,2,3,3,1,3,3,3,3,2,2,3,3,3,3,3,2,2,3,2
121,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,1,3,3,3,2,3,1,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3
122,3,3,3,3,3,2,2,3,2,3,3,2,3,3,2,3,3,1,3,3,2,2,3,2,1,0,2,3,3,3,2,3,3,3,2,3,3,3,3,2,2,3,3,3,3,2,2,3,3,3
123,2,2,3,3,2,3,3,2,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,2,3,3,2,3,1,2,2,3,2,1,3,2,3,3
124,1,3,3,2,3,2,2,3,3,3,3,2,3,3,2,3,3,2,3,3,3,2,3,2,3,2,3,3,3,3,2,2,1,1,0,1,3,2,3,2,3,1,3,3,3,3,2,1,3,3
125,3,3,3,3,2,3,3,2,2,2,3,1,3,2,3,3,2,1,2,3,3,1,2,3,2,3,2,3,3,3,3,1,0,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3
126,3,3,2,2,3,2,2,1,3,3,3,3,3,3,2,3,3,0,1,2,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,2,2,3,3,2,3,3,2,2,3,3
127,2,3,3,3,2,3,3,3,2,3,3,3,3,2,1,3,2,0,3,3,3,3,3,1,2,3,3,3,2,3,3,3,2,3,2,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3
128,3,3,3,3,3,2,2,2,3,3,2,3,3,3,3,2,1,3,3,3,3,2,3,3,3,3,3,3,1,3,2,2,3,3,3,3,3,3,3,2,2,1,3,3,3,1,2,2,3,3
129,2,3,2,3,2,3,3,1,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,1,2,3,3,3,3,2,3,1,3,3,3,3,3,3,3,1,3,2
130,3,3,3,2,3,2,2,3,3,3,3,3,3,1,1,3,3,2,2,2,3,2,3,2,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,0,2,3,2,3,3,3,2,3,3,3
