#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
17,0,0,0,1,0,0,0,-3,-3,0,0,-3,1,0,3,-3,-3,0,0,-3,-3,1,0,3,2,1,0,0,1,0,0,-3,0,2,0,-3,0,0,0,0,-3,0,0,1,0,0,0,-3,0,1
18,0,1,1,0,0,0,1,0,0,-3,0,0,0,-3,0,0,-3,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,-3,0,0,0,2,0,0,0,0,0,1,0,0,-3,0,0,0,0
19,3,0,0,-3,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,-3,0,1,0,0,2,1,0,0,-3,0,-3,0,0,-3,0,0,0,0,0,0,0,0,0,1,0,1,-3,0,0,1
20,0,1,1,0,0,0,1,0,1,0,0,0,-3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,-3,0,0,0,1,2,-3,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0
21,0,0,0,1,0,0,0,0,3,-3,1,0,0,0,1,0,0,-3,-3,0,0,-3,0,-3,2,1,0,0,0,0,-3,0,0,2,0,0,0,-3,-3,0,0,1,0,1,0,3,0,0,0,1
22,0,1,1,0,0,0,1,0,0,0,0,-3,0,2,0,0,0,0,0,0,0,0,0,-3,0,-3,0,1,0,0,0,0,1,0,-3,0,2,0,0,0,3,0,1,0,0,0,0,3,0,0
23,0,0,-3,1,-3,-3,0,-3,0,1,1,-3,-3,3,1,-3,0,0,0,0,-3,1,0,2,2,0,-3,3,1,-3,0,0,0,0,0,0,0,0,0,0,-3,-3,0,1,0,1,-3,0,0,1
24,0,1,2,0,3,0,1,0,1,-3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,3,0,0,-3,2,0,0,-3,0,0,1,0,0,0,0,0,0,0
25,0,0,1,1,0,0,0,0,-3,0,-3,1,-3,0,1,0,-3,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,-3
26,0,1,0,0,0,0,1,0,1,0,0,0,0,2,3,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,-3,0,0,1,0,0,1,0,-3,0,0,0,0,-3
27,3,0,0,1,0,0,0,0,0,1,-3,0,1,0,0,-3,1,0,0,0,0,1,0,0,2,-3,0,0,1,0,-3,0,0,0,0,0,0,0,-3,0,0,-3,-3,1,0,1,0,0,0,0
28,0,1,1,-3,0,0,1,0,1,0,0,1,0,-3,0,0,2,1,0,0,0,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,2,0,0,3,0,3,0,0,-3,0,0,0,0,0
29,0,-3,0,0,0,0,0,0,0,1,1,3,1,0,1,-3,1,0,0,0,0,-3,0,0,2,1,0,-3,2,3,1,0,0,-3,0,0,0,0,0,0,-3,0,0,-3,-3,-3,0,0,0,1
30,0,0,1,0,0,0,1,0,1,0,0,0,0,-3,0,3,0,-3,-3,0,0,0,0,0,0,0,-3,0,0,0,2,0,1,2,0,0,2,0,-3,0,0,0,-3,0,0,0,0,-3,0,3
31,0,-3,0,1,0,0,0,0,0,-3,1,0,-3,0,1,0,0,-3,0,0,0,1,0,-3,-3,1,2,0,-3,-3,0,0,0,2,3,0,3,0,0,0,0,0,0,1,0,1,0,0,-3,1
32,0,0,1,0,-3,0,-3,0,-3,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,-3,3,0,1,0,-3,0,0,-3,0,0,0,0,-3,0,0,0,0,1,0,0,0,-3,0,-3,0
33,0,0,0,1,-3,-3,0,0,0,1,1,0,3,0,1,0,0,2,0,0,0,1,-3,0,0,0,-3,0,1,0,0,0,0,0,0,-3,1,0,0,0,-3,0,-3,-3,0,1,0,0,0,-3
34,-3,1,-3,0,1,0,1,0,1,0,-3,-3,0,-3,-3,0,0,0,-3,0,0,0,0,-3,0,0,0,1,0,0,0,0,1,0,0,0,0,-3,0,0,0,0,0,0,0,-3,0,-3,0,0
35,-3,0,-3,1,1,0,0,0,-3,1,0,3,-3,-3,1,0,0,0,0,-3,0,-3,0,0,2,1,0,-3,1,0,0,0,0,0,0,0,1,0,-3,0,0,0,0,1,0,0,0,-3,0,1
36,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,-3,0,0,0,0,0,-3,-3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,-3,1,-3,0,1,-3,1,-3,0
37,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,-3,0,1,0,1,-3,0,-3,0,-3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-3,0,0,0,0,0,0,1
38,-3,1,1,-3,-3,0,1,-3,1,0,0,1,0,2,-3,-3,0,1,0,1,0,0,0,0,0,0,0,0,3,-3,-3,0,1,0,0,-3,0,0,0,-3,0,0,0,0,-3,1,0,0,0,0
39,0,0,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,2,-3,0,3,1,0,0,3,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,-3,1,-3,0,-3,-3,0,1
40,-3,1,1,0,0,0,1,0,-3,0,-3,1,0,-3,0,-3,0,0,-3,0,0,0,0,-3,0,0,0,1,0,0,0,0,1,0,0,-3,1,0,0,0,0,0,-3,0,0,1,-3,0,-3,0
41,0,3,0,1,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,1,-3,0,2,-3,0,0,1,0,0,0,0,-3,-3,0,0,0,-3,-3,-3,0,0,1,0,0,0,0,0,1
42,0,1,1,0,-3,0,1,-3,1,0,1,-3,0,2,0,-3,0,-3,0,0,0,0,-3,3,-3,0,0,1,0,0,0,0,1,2,0,0,-3,3,0,-3,0,0,1,0,0,1,0,0,0,0
43,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,-3,1,0,0,2,-3,0,0,1,0,0,0,0,2,0,0,0,0,-3,0,3,0,-3,-3,-3,0,0,0,0,-3
44,0,1,1,0,0,0,3,0,1,0,0,1,-3,2,0,0,0,-3,0,0,0,-3,0,-3,0,0,0,1,0,0,0,0,1,0,0,0,-3,-3,0,0,0,0,0,0,-3,1,-3,0,0,0
45,-3,-3,0,1,0,0,0,0,0,1,1,-3,0,0,1,0,-3,0,0,0,-3,0,0,0,2,1,0,-3,1,0,0,0,0,-3,0,-3,0,0,-3,3,0,0,0,1,0,1,0,0,0,1
46,0,0,1,0,0,0,-3,0,1,3,3,0,0,2,0,-3,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-3,2,0,-3,2,-3,0,0,0,0,1,0,3,0,0,0,0,0
47,-3,0,0,1,0,0,0,0,-3,0,0,0,-3,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,-3,-3,0,0,0,2,0,0,0,0,0,-3,0,0,0,1,0,1,-3,0,0,1
48,0,1,1,0,0,0,1,0,0,0,0,1,0,2,3,0,-3,-3,-3,-3,0,2,0,0,-3,3,0,-3,0,0,0,0,1,0,0,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
49,0,-3,-3,1,0,0,0,0,-3,-3,1,0,1,0,0,-3,0,0,-3,-3,0,0,0,-3,0,0,0,0,1,-3,-3,-3,0,0,-3,0,0,0,-3,0,0,0,0,1,0,1,0,0,0,-3
50,0,0,0,0,0,0,1,-3,0,0,0,1,0,-3,0,-3,0,-3,0,0,0,2,0,0,0,0,-3,1,0,0,0,0,1,0,0,0,2,0,0,3,0,-3,1,0,0,0,-3,0,0,-3
51,0,-3,0,1,0,0,0,0,0,-3,1,-3,1,0,-3,0,0,0,-3,0,-3,0,0,0,2,1,2,0,3,0,0,0,0,0,0,-3,3,0,0,0,0,1,0,-3,0,1,0,0,0,0
52,3,3,1,0,0,0,1,-3,-3,0,0,2,0,-3,0,0,0,1,0,0,0,2,0,0,-3,0,0,1,0,0,-3,0,1,0,0,0,0,0,0,0,0,0,1,0,-3,0,0,0,-3,1
53,-3,1,0,-3,0,0,0,0,0,1,1,0,1,-3,1,0,-3,0,0,0,0,0,0,-3,0,1,0,0,1,0,0,-3,0,0,0,0,1,0,0,-3,-3,0,0,1,0,1,0,-3,-3,0
54,1,1,1,0,0,-3,1,0,1,0,-3,1,0,0,3,0,2,1,0,0,0,2,0,0,3,0,0,-3,0,0,0,0,1,0,-3,0,0,0,0,0,0,-3,1,0,0,0,0,0,0,0
55,0,0,0,1,0,-3,-3,0,-3,1,0,0,-3,0,0,0,0,0,0,0,-3,0,0,0,0,1,-3,0,1,0,0,0,0,0,-3,0,1,0,0,-3,-3,0,0,1,0,-3,-3,0,-3,1
56,0,1,1,0,0,1,0,0,1,3,0,1,0,2,0,0,0,1,0,0,0,2,-3,-3,0,0,0,1,0,0,-3,-3,1,0,0,0,0,3,0,0,-3,0,-3,0,0,-3,0,0,0,0
57,0,0,0,-3,0,0,0,0,0,0,1,-3,1,-3,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,-3,0,0,0,0,-3,-3,0,3,0,0,0,0,1,0,0,0,0,0,-3
58,0,1,1,0,0,0,1,-3,1,0,0,0,0,0,-3,3,0,1,0,0,0,2,-3,0,0,0,0,1,0,0,2,0,1,-3,-3,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0
59,0,0,0,-3,0,0,-3,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,1,0,0,0,0,-3,1,0,-3,0,-3,0,0,1,0,0,0,0,-3,-3
60,0,1,1,0,0,0,0,0,3,0,0,1,0,2,-3,0,0,1,0,0,0,2,0,0,-3,-3,0,-3,0,0,2,0,-3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
61,0,-3,0,1,0,-3,0,-3,0,1,1,0,1,0,0,0,0,-3,0,0,-3,0,0,0,0,0,-3,-3,1,-3,0,0,-3,0,0,0,-3,0,0,0,0,0,0,1,-3,0,-3,0,0,1
62,0,0,1,0,0,0,1,0,-3,-3,0,1,-3,2,0,-3,0,0,0,3,-3,-3,-3,0,-3,0,0,0,0,0,-3,0,0,0,-3,0,0,-3,0,-3,-3,-3,1,0,0,1,0,0,0,0
63,0,0,0,1,0,0,0,-3,0,1,1,-3,0,0,1,0,0,-3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-3,0,0,1,0,0,0,0,0,-3,1,0,0,0,-3,-3,1
64,0,1,1,0,0,3,1,0,1,0,0,0,-3,-3,0,0,0,0,0,-3,-3,2,0,0,0,0,0,1,0,0,0,0,1,2,-3,0,0,0,0,3,0,0,0,0,-3,-3,0,0,0,0
65,0,0,0,1,-3,0,0,0,0,3,1,0,0,0,1,0,-3,0,0,-3,0,0,0,0,2,1,0,0,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
66,0,-3,1,0,0,0,1,0,1,-3,0,1,0,2,0,0,2,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-3,0,0,0,-3,0,0,0,0,0,-3,0
67,0,0,0,1,0,0,0,-3,-3,0,1,0,1,0,1,0,0,0,-3,0,0,0,0,0,2,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,-3,0,1,0,1,0,0,-3,-3
68,0,1,1,0,-3,0,1,-3,0,0,0,1,-3,-3,-3,-3,0,1,0,0,-3,2,0,0,0,0,-3,1,0,-3,0,0,3,0,0,0,0,0,0,-3,0,0,1,0,0,-3,0,0,0,0
69,-3,0,-3,1,0,0,0,0,0,1,-3,0,1,0,0,-3,0,0,0,0,-3,0,-3,0,2,1,0,-3,1,0,3,0,-3,0,0,0,1,0,0,0,-3,-3,0,1,-3,0,0,0,0,1
70,-3,1,0,0,-3,3,1,0,1,0,0,3,0,2,0,0,0,1,-3,0,0,2,0,0,-3,0,-3,0,0,-3,0,0,0,0,0,0,0,0,0,-3,0,0,-3,0,-3,1,-3,0,0,0
71,0,0,0,1,-3,-3,0,0,0,1,1,3,1,0,1,0,0,-3,0,0,-3,-3,0,0,0,1,2,0,1,0,0,0,0,0,0,-3,-3,-3,0,0,0,-3,0,1,0,0,0,0,0,-3
72,0,1,3,-3,0,0,1,-3,1,0,0,0,-3,2,-3,0,0,1,-3,0,-3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-3,0,0,0,0,-3,0,1,0,0,1,0,0,0,0
73,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-3,0,0,0,-3,0,1,-3,0,-3,1,-3,0,-3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-3,-3,1
74,0,1,1,0,0,0,1,-3,1,0,0,1,0,2,0,0,0,1,0,-3,0,-3,0,0,0,3,-3,1,0,-3,0,0,1,0,0,0,0,0,0,0,-3,0,1,-3,0,1,-3,0,0,0
75,0,0,0,1,0,0,-3,0,0,1,1,-3,1,0,1,-3,-3,0,0,0,0,0,0,3,-3,0,0,0,1,0,-3,0,0,0,0,0,1,0,0,0,0,0,-3,2,-3,0,-3,0,0,1
76,0,1,3,-3,-3,0,0,0,-3,0,0,0,0,2,0,-3,2,1,0,0,0,2,0,0,0,0,0,1,-3,0,0,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,-3
77,-3,0,0,0,0,0,0,0,0,-3,1,1,-3,0,-3,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,-3,0,0,1,0,0,0,0,-3,0
78,0,1,1,0,0,0,1,0,-3,0,0,0,0,2,0,0,0,1,0,0,0,2,-3,0,0,0,0,1,-3,-3,0,0,3,2,0,0,0,0,3,0,0,0,1,0,0,1,-3,0,-3,0
79,0,-3,0,1,0,0,0,-3,0,1,1,0,1,0,1,0,0,-3,0,0,-3,0,0,-3,2,1,0,-3,0,0,0,0,0,1,0,-3,1,3,0,-3,0,0,0,1,0,1,0,0,0,1
80,-3,0,1,0,0,0,1,-3,1,0,0,1,-3,2,0,0,0,0,0,-3,0,2,-3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-3,0,-3,0,1,0,3,0,0,3,0,0
81,0,-3,0,1,0,-3,-3,0,0,1,-3,0,1,0,-3,0,0,0,0,0,-3,-3,0,-3,2,1,-3,0,1,-3,0,0,0,-3,0,0,1,0,0,0,0,-3,0,1,0,3,0,-3,0,1
82,0,0,-3,0,0,0,1,-3,1,0,0,3,0,-3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-3,-3,-3,-3,2,0,0,0,-3,-3,-3,0,0,1,-3,0,0,0,0,0,0
83,0,0,0,-3,0,0,1,-3,-3,-3,1,0,-3,3,1,0,0,0,0,0,0,-3,0,-3,2,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,1
84,0,1,-3,-3,-3,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,-3,-3,0,0,-3,-3,-3,1,-3,0,0,0,-3,1,0,0,1,0,0,-3,-3,0,1,-3,0,0,-3,-3,0,-3
85,0,3,0,2,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,-3,0,0,-3,-3,0,0,-3,0,0,0,0,-3,-3,2,0,0,0,0,0,0,0,0,0,0,3,1,0,-3,0,0
86,0,1,1,0,0,0,0,0,-3,0,0,-3,-3,2,-3,0,-3,1,-3,0,-3,2,-3,0,0,0,0,1,-3,-3,0,0,0,0,3,3,2,0,0,-3,0,0,1,-3,0,0,0,1,3,0
87,0,0,-3,1,-3,0,0,0,0,-3,1,0,0,0,0,0,-3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,-3,-3,0,0,0,-3,0,0,0,0,-3,-3,3,0,-3,0,0,0,-3
88,0,1,2,-3,0,0,1,0,1,0,0,-3,-3,2,-3,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,3,0,0,0,-3,0,0,0,0,0,0,0,3
89,-3,0,0,0,0,0,0,0,0,-3,1,0,3,0,-3,-3,0,0,0,0,0,0,0,-3,2,-3,0,0,1,0,3,0,0,0,0,0,0,0,0,0,-3,2,0,1,-3,1,0,-3,0,0
90,-3,1,3,0,0,0,1,0,1,0,0,1,0,-3,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,-3,0,2,0,0,0,0,2,1,0,0,0,3,0,0,0
91,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,-3,0,0,0,0,0,-3,2,1,3,0,1,0,-3,-3,-3,0,0,0,0,-3,0,0,0,0,0,1,0,1,0,-3,-3,1
92,0,1,1,0,0,0,-3,0,-3,0,0,1,3,2,0,0,0,0,0,0,0,2,0,-3,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,-3,0,3,1,0,0,3,0,0,0,-3
93,-3,0,-3,1,0,-3,0,0,0,1,1,0,0,-3,1,0,0,0,0,0,0,0,0,0,2,-3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,0,0,0,0,0,0
94,0,1,0,0,0,0,1,0,-3,0,3,1,0,0,-3,0,-3,1,0,0,0,2,0,0,-3,0,-3,1,-3,3,0,0,1,0,0,-3,2,0,0,0,-3,0,0,0,0,1,-3,0,-3,0
95,0,-3,0,-3,-3,0,0,0,0,1,0,0,1,0,0,-3,0,-3,0,0,0,0,0,0,0,1,-3,-3,0,0,0,0,-3,-3,-3,0,0,-3,0,0,0,0,0,1,0,0,-3,0,0,-3
96,0,0,1,0,0,0,1,-3,1,-3,0,1,0,2,0,-3,0,0,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,3,3,1,0,0,1,0,3,0,0
97,0,-3,0,1,0,0,0,-3,-3,0,1,0,1,0,1,1,-3,0,0,0,0,0,0,3,2,1,0,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,-3,1,0,0,0,0,-3,1
98,3,0,1,0,-3,0,1,0,0,3,0,1,0,-3,0,0,2,1,0,0,0,2,0,-3,-3,0,0,0,0,0,0,0,1,0,0,-3,2,-3,0,-3,0,0,0,0,0,1,0,0,0,0
99,0,-3,0,1,0,0,0,-3,0,0,1,3,-3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-3,-3,0,-3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,-3
100,0,0,1,0,0,0,1,0,3,0,-3,0,0,2,3,0,0,1,0,0,-3,2,0,0,0,0,-3,1,0,0,0,0,1,0,0,1,2,-3,0,-3,0,0,1,-3,0,1,0,3,0,0
101,0,0,0,-3,0,0,0,0,-3,1,2,0,3,0,1,0,0,-3,3,0,-3,-3,0,0,2,1,2,-3,-3,0,0,-3,-3,0,-3,0,0,0,0,-3,0,-3,-3,0,0,0,0,-3,0,1
102,0,1,1,0,0,-3,1,0,0,0,0,1,0,2,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,0,1,-3,0,1,0,0,1,0,0,0,0
103,0,0,-3,-3,0,0,-3,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
104,0,1,0,0,0,3,0,0,-3,-3,0,1,0,2,0,0,0,1,0,0,0,1,-3,0,0,0,0,1,0,-3,3,0,-3,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0
105,-3,0,0,1,-3,0,0,-3,-3,0,-3,0,-3,0,1,0,0,0,0,-3,-3,0,-3,0,2,1,0,0,1,0,0,0,-3,0,0,0,3,-3,0,0,0,0,0,1,0,0,0,0,0,1
106,0,1,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,-3,2,0,0,0,-3,0,1,-3,3,0,0,0,0,-3,0,0,0,-3,0,-3,0,1,0,0,1,0,0,0,0
107,0,-3,0,1,0,0,0,-3,3,-3,1,0,1,-3,1,0,0,0,0,0,0,-3,0,0,2,0,0,0,0,0,0,0,0,-3,-3,0,-3,0,0,0,0,0,0,1,0,1,0,0,0,1
108,0,0,1,0,0,0,1,-3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,-3,0,0,0,3,2,0,0,1,0,0,0,0,0,-3,0,0,0,0,0,0,0
109,0,0,0,1,0,0,0,0,0,1,-3,-3,1,0,1,0,-3,0,-3,0,0,1,-3,0,2,1,0,0,0,-3,0,0,0,1,-3,0,0,-3,-3,0,0,0,0,1,0,1,0,0,0,3
110,0,1,1,-3,0,0,1,0,1,0,0,0,-3,2,0,-3,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,3,1,0,0,-3,2,0,0,-3,-3,3,1,0,0,0,0,0,-3,0
111,0,0,-3,0,-3,-3,0,-3,-3,1,1,0,0,0,3,0,0,0,0,0,0,-3,0,-3,2,1,0,0,1,-3,-3,0,0,0,0,0,-3,0,0,0,-3,0,0,1,0,1,0,0,0,1
112,0,-3,0,0,0,0,-3,0,0,0,3,1,0,2,-3,0,0,1,-3,0,-3,0,0,0,0,0,0,1,0,0,-3,0,-3,-3,0,-3,0,0,-3,0,0,0,1,0,0,0,0,0,0,0
113,0,0,0,1,0,0,0,0,0,-3,0,0,3,-3,0,0,0,0,0,0,0,1,0,0,2,1,-3,0,1,0,1,-3,0,0,0,0,1,0,0,-3,0,-3,-3,1,0,1,0,0,-3,-3
114,0,1,1,0,-3,0,3,0,-3,0,0,1,0,0,0,0,-3,1,-3,0,0,-3,0,0,0,0,0,1,0,0,2,0,-3,-3,0,-3,0,0,0,-3,0,-3,0,0,-3,0,0,0,0,0
115,0,0,0,-3,0,-3,3,-3,0,1,1,0,1,0,1,3,0,0,0,0,-3,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,-3,0,0,0,2,0,-3,0,1,0,0,0,-3
116,0,1,-3,0,0,0,0,0,1,0,0,1,0,2,0,0,-3,1,0,-3,0,-3,0,-3,-3,-3,0,1,0,0,0,-3,-3,0,0,0,0,3,0,0,0,0,1,0,-3,0,-3,0,0,0
117,0,0,0,1,-3,0,0,0,-3,1,1,0,1,0,1,0,0,-3,0,0,-3,0,0,0,0,0,0,0,-3,0,0,0,0,0,-3,0,-3,0,-3,0,0,0,0,1,0,1,0,-3,0,-3
118,0,1,-3,0,0,0,1,0,0,0,0,1,0,-3,-3,0,0,0,0,3,0,2,0,0,-3,0,-3,-3,-3,0,0,0,1,0,0,0,0,-3,0,0,0,0,1,0,0,0,0,0,0,0
119,0,0,0,1,-3,0,0,-3,0,1,1,0,1,-3,0,0,-3,0,-3,-3,3,-3,0,0,0,1,2,0,0,0,0,0,-3,0,-3,-3,1,0,0,0,0,0,0,1,0,1,0,-3,0,1
120,0,1,1,0,0,0,1,-3,1,0,-3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,-3,1,0,0,0,0,0,1,-3,0,0,0,0,0,0
