#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
15,0,0,-3,1,1,0,0,1,2,0,0,0,0,-3,0,0,0,1,0,0,0,0,0,0,0,0,-3,1,0,0,0,0,-3,1,0,0,0,-3,-3,1,0,3,-3,0,-3,1,1,-3,0,0
16,0,2,-3,0,0,1,0,0,2,-3,-3,3,1,-3,-3,-3,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-3,-3,3,0,0,0,0,3,3,1,-3
17,-3,0,0,1,1,0,0,1,2,0,0,0,0,2,0,3,0,1,0,-3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,1,0,0,0,2,0,0,0,1,0,1,0,0
18,0,-3,1,3,3,1,0,0,2,0,0,1,1,0,-3,0,0,0,1,0,0,0,-3,0,-3,0,0,0,2,0,-3,0,0,0,0,0,0,0,0,1,0,2,-3,-3,0,0,1,1,3,-3
19,-3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,-3,1,0,0,0,0,0,0,0,-3,0,-3,3,0,0,0,0,-3,0,0,0,1,0,0,0,2,0,3,0,1,0,0,0,0
20,0,-3,1,3,-3,1,0,0,2,0,-3,1,-3,0,1,0,0,0,-3,-3,0,0,2,0,0,0,0,0,0,-3,0,0,0,0,3,0,0,0,3,1,-3,2,0,2,0,0,1,-3,1,0
21,-3,3,0,-3,0,-3,0,1,2,0,-3,0,0,0,0,2,0,1,0,0,0,0,-3,0,0,0,0,1,2,0,0,0,0,3,0,3,0,1,0,0,0,2,0,0,0,1,0,0,0,0
22,0,0,1,0,3,1,-3,0,2,0,0,1,1,0,1,-3,0,0,1,0,-3,0,0,0,0,0,-3,0,3,0,0,0,0,-3,0,0,-3,0,0,1,0,2,0,0,-3,0,-3,0,1,0
23,0,2,0,1,0,1,-3,3,2,0,0,0,-3,0,0,1,0,1,0,0,0,-3,2,3,0,0,0,1,0,3,-3,0,0,0,3,0,0,1,0,0,0,2,0,0,-3,1,0,0,0,0
24,0,0,1,0,1,0,0,0,2,0,3,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,2,-3,-3,0,0,1,0,-3,-3,0,-3,1,-3,1,0,0,0,0,1,0,1,0
25,-3,3,-3,1,0,1,0,1,2,0,0,0,1,-3,0,2,-3,1,2,-3,0,0,2,0,-3,0,0,3,0,0,1,0,0,0,3,3,0,1,0,0,0,2,0,0,0,-3,0,0,0,0
26,0,0,0,0,1,0,0,0,2,-3,0,1,3,0,1,0,0,-3,1,3,0,0,0,0,0,0,0,3,2,0,0,0,0,-3,0,1,0,0,-3,1,0,2,0,0,0,0,1,0,-3,0
27,0,2,1,1,0,1,0,1,2,3,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-3,0,0,0,3,1,0,0,0,2,3,0,0,1,0,0,0,0
28,-3,0,0,-3,-3,0,0,0,2,0,0,1,1,0,1,0,-3,0,1,0,0,-3,0,0,0,-3,0,1,2,0,0,0,0,1,-3,0,0,0,-3,3,0,1,0,-3,-3,0,1,3,1,0
29,-3,2,1,0,-3,1,0,3,2,0,0,-3,0,0,-3,2,-3,1,0,0,0,2,2,-3,0,0,3,0,0,0,0,-3,0,0,3,3,0,1,0,0,-3,2,3,0,0,1,-3,0,0,-3
30,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,3,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0
31,3,3,1,0,1,1,-3,1,2,0,0,1,0,0,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,3,0,0,-3,0,0,0,0,1,-3,0,0,2,-3,0,0,1,0,0,-3,0
32,0,0,0,1,0,0,0,0,2,0,-3,0,1,0,0,3,0,-3,1,0,0,0,3,0,-3,0,0,1,-3,0,0,0,0,1,0,0,0,0,0,-3,0,2,-3,0,-3,-3,1,0,0,0
33,0,-3,-3,0,1,1,-3,1,2,0,0,1,0,0,1,0,0,0,2,-3,0,3,0,0,0,0,0,0,0,0,0,0,0,-3,3,0,0,1,0,0,0,2,1,0,0,0,0,-3,1,0
34,0,0,0,3,0,0,-3,0,2,0,-3,0,1,0,0,2,0,1,1,0,-3,-3,3,0,0,0,0,1,2,0,3,0,0,2,0,0,0,0,0,-3,0,2,0,3,-3,1,1,0,-3,0
35,0,2,1,0,1,1,0,1,2,0,0,1,0,-3,1,0,0,0,1,0,0,1,-3,0,0,0,0,0,0,-3,0,0,0,0,3,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0
36,0,0,0,1,0,-3,0,-3,2,0,0,0,-3,0,3,-3,0,1,1,0,0,1,0,0,0,0,0,1,-3,0,0,0,0,-3,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0
37,3,-3,-3,0,1,1,-3,0,2,0,0,-3,3,0,0,-3,0,-3,0,0,0,0,2,0,0,-3,0,0,0,0,-3,0,-3,0,-3,0,0,1,0,0,0,2,-3,0,0,0,0,0,-3,0
38,0,0,0,1,0,0,0,1,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,3,0,-3,1,2,-3,0,0,0,1,0,0,0,0,0,3,-3,2,0,0,0,-3,1,0,0,0
39,0,2,1,3,1,1,0,-3,2,0,0,1,1,0,0,0,0,1,0,0,0,0,2,3,0,0,0,-3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,3,0,0,0,-3,0
40,0,0,0,0,-3,-3,-3,0,2,0,0,-3,0,0,1,-3,3,-3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,-3,0,0,0,0,-3,0,2,-3,0,0,1,1,0,0,3
41,0,3,-3,1,0,0,-3,-3,2,0,-3,0,1,0,0,0,0,2,0,3,0,0,2,0,0,3,0,1,-3,-3,0,0,0,0,0,0,0,-3,0,0,-3,2,0,3,0,0,0,0,1,-3
42,3,3,0,0,-3,1,1,0,2,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,-3,0,0,1,1,0,0,1
43,0,0,1,1,0,3,1,1,2,0,0,0,3,-3,3,0,0,1,0,0,0,0,2,0,-3,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,2,3,0,0,-3,0,0,1,1
44,0,2,0,0,1,0,0,0,2,0,0,1,0,0,0,-3,0,3,1,3,0,0,-3,3,0,0,0,0,0,-3,0,-3,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0
45,0,0,1,1,0,1,0,1,2,-3,0,-3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,1,2,-3,0,3,0,0,0,3,0,1,0,0,0,2,0,0,0,1,0,0,1,0
46,0,-3,0,0,3,-3,0,0,2,-3,0,0,0,0,0,-3,0,1,1,-3,0,0,-3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-3,-3,2,0,3,0,0,1,0,0,0
47,0,-3,1,1,0,0,0,1,2,0,0,1,1,0,1,0,0,0,0,0,-3,0,0,-3,0,0,0,1,-3,-3,0,0,-3,3,0,0,0,1,0,0,0,2,0,-3,0,3,0,-3,1,0
48,0,0,0,-3,3,1,0,0,2,-3,-3,0,-3,0,0,2,-3,1,3,-3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,1,0,2,-3,0,0,0,1,0,0,-3
49,0,2,1,1,0,-3,0,1,2,0,0,1,0,0,3,-3,0,0,0,0,0,0,3,-3,-3,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,3,0
50,3,-3,0,0,1,0,-3,0,2,0,0,0,1,0,0,0,0,1,1,0,0,-3,0,0,-3,0,-3,0,0,0,-3,0,-3,0,0,0,0,0,0,3,0,2,0,0,0,0,1,-3,0,0
51,0,1,1,1,0,1,0,1,2,0,0,1,0,0,1,2,0,0,2,3,0,2,2,0,0,0,0,3,2,0,0,0,0,1,0,0,0,1,0,0,0,2,3,0,0,-3,0,0,1,0
52,0,0,0,0,-3,0,0,-3,2,0,0,3,1,0,-3,0,0,-3,0,-3,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,-3,0,0
53,0,2,1,1,0,1,0,0,2,0,0,0,0,0,0,2,3,0,1,0,0,0,3,0,-3,0,-3,1,2,3,0,0,0,1,-3,0,0,1,0,0,0,2,0,0,0,1,3,-3,1,0
54,0,0,0,-3,1,0,0,1,2,0,-3,1,-3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,-3,-3,1,0,-3,0
55,0,-3,1,0,-3,1,0,0,2,0,0,-3,0,0,0,-3,0,0,1,3,0,0,2,0,0,0,0,3,0,-3,0,0,0,1,0,0,0,1,0,0,0,2,0,0,3,0,1,0,0,0
56,0,0,0,1,1,0,0,-3,2,0,0,0,-3,0,1,0,3,1,0,-3,-3,0,0,0,0,3,0,0,2,0,0,0,0,0,-3,0,-3,0,0,1,0,1,0,0,1,1,1,0,1,0
57,0,2,1,0,0,1,0,3,2,0,0,1,0,3,0,-3,0,0,1,1,0,0,2,0,0,0,0,1,3,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0
58,0,0,-3,1,3,0,0,0,2,0,0,-3,1,0,-3,0,0,1,2,0,0,0,0,0,3,-3,0,-3,0,0,-3,0,0,0,0,0,0,0,-3,1,0,2,3,0,0,1,1,0,1,0
59,0,3,0,-3,0,1,0,1,2,0,0,0,3,-3,0,2,0,0,1,-3,0,0,2,0,0,0,0,1,2,0,0,0,0,-3,0,0,0,1,0,0,0,2,0,3,-3,0,0,0,0,3
60,-3,0,1,0,1,0,0,-3,2,0,-3,1,1,0,1,-3,-3,-3,0,-3,-3,0,0,0,0,0,-3,1,0,-3,0,0,3,0,0,0,-3,0,0,-3,0,1,-3,0,0,1,1,0,1,0
61,0,2,-3,1,0,1,0,0,2,0,0,0,0,0,0,1,0,-3,1,0,0,-3,2,0,0,0,0,0,-3,3,0,0,-3,1,0,-3,0,1,3,0,0,2,0,0,0,0,0,0,0,0
62,0,0,1,0,-3,0,0,1,2,-3,0,1,-3,3,1,1,0,2,0,0,0,2,-3,0,0,0,0,3,0,1,0,0,0,0,-3,0,0,-3,-3,1,0,1,-3,3,0,1,1,0,1,0
63,0,2,0,1,0,1,3,0,2,0,0,3,0,-3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,-3,0,0,1,0,0,0,0,0,0,-3,2,0,0,0,0,0,0,0,3
64,-3,0,-3,-3,1,0,0,1,2,0,0,0,1,0,-3,2,0,1,0,0,0,0,2,0,0,3,0,1,0,-3,3,0,0,0,0,0,0,1,0,1,0,2,0,-3,0,1,1,0,3,0
65,0,2,0,0,0,-3,0,0,2,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,-3,-3,0,0,-3,-3,-3,0,3,0,0,0,0,0,1,0,0,0,0,0,-3,0,-3
66,0,0,1,1,-3,0,0,1,2,0,0,0,1,0,1,2,0,1,0,0,-3,0,2,0,0,-3,0,1,-3,-3,3,-3,-3,-3,0,0,0,3,-3,3,0,2,0,0,0,1,1,0,1,0
67,-3,2,0,0,0,1,0,0,2,0,3,-3,0,0,0,0,0,0,1,0,0,0,3,-3,0,0,0,1,0,0,0,0,0,0,-3,0,-3,-3,-3,0,0,2,-3,0,0,0,0,0,0,3
68,0,3,1,-3,1,-3,0,1,2,-3,0,0,1,0,1,-3,0,1,0,0,0,0,1,0,0,0,0,0,2,0,-3,0,0,-3,0,0,3,0,1,1,-3,1,0,0,0,-3,1,0,-3,0
69,0,0,0,0,0,0,0,0,2,0,-3,1,-3,0,0,-3,3,0,1,0,-3,0,0,-3,0,0,0,1,0,3,0,0,0,0,-3,0,1,1,0,-3,0,2,0,0,0,0,0,0,0,0
70,0,2,1,1,1,1,3,1,2,0,3,0,0,0,1,0,0,-3,0,-3,0,0,2,0,0,0,-3,0,2,3,0,3,0,1,0,0,0,0,0,1,0,2,0,0,0,1,1,0,1,0
71,0,0,-3,0,0,0,0,0,2,0,0,1,1,0,0,2,-3,-3,1,-3,-3,0,-3,0,0,0,3,1,0,0,0,0,0,0,0,-3,0,-3,0,0,0,2,0,0,0,0,0,0,3,0
72,0,2,0,1,1,-3,0,-3,2,-3,3,0,0,0,1,0,-3,0,0,0,0,0,0,0,0,0,1,0,2,3,-3,0,0,1,3,0,0,-3,0,1,0,2,0,0,-3,1,1,0,0,-3
73,0,-3,1,-3,0,3,3,0,2,0,0,1,1,0,3,2,0,1,1,3,0,-3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,-3,0,0,-3,0,2,0,0,0,-3,0,0,1,0
74,0,0,0,0,-3,0,0,1,2,0,-3,0,-3,0,0,0,0,0,0,0,0,2,0,-3,3,0,0,0,3,0,0,0,0,1,0,0,3,1,0,0,0,2,0,0,0,0,1,-3,0,0
75,0,2,1,1,3,1,-3,0,2,-3,0,1,1,0,1,2,0,1,-3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,-3,0,3,0,0,1,0
76,0,0,-3,0,0,0,3,-3,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,-3,0,0,0,0,-3,0,0,-3,0,1,0,0,0,1,0,0,0,2,0,0,0,-3,1,0,-3,0
77,0,2,0,1,1,1,1,0,2,0,0,-3,-3,0,1,-3,3,-3,1,0,0,0,2,-3,0,-3,-3,1,0,0,0,3,0,0,0,3,3,0,0,1,-3,2,0,0,0,0,0,0,0,0
78,0,0,1,-3,0,0,0,3,2,-3,0,0,0,0,0,0,0,-3,0,0,-3,0,0,0,0,0,-3,0,2,0,0,0,0,1,0,0,-3,1,0,0,0,2,-3,0,0,1,1,3,1,0
79,0,2,0,0,1,1,0,0,2,0,0,1,-3,3,1,2,0,0,1,0,0,0,2,0,0,0,0,1,0,0,3,0,0,0,0,0,1,-3,0,1,0,1,0,0,0,-3,0,3,0,0
80,0,3,1,-3,0,0,-3,1,2,0,-3,0,0,0,0,0,-3,1,0,0,-3,0,0,0,0,0,0,0,-3,0,0,0,0,-3,0,0,0,1,0,0,0,2,0,-3,-3,1,1,0,1,-3
81,0,0,0,-3,1,1,0,0,2,0,0,1,1,-3,1,3,0,-3,1,-3,0,0,2,-3,0,0,-3,-3,0,3,0,0,0,3,0,0,0,1,0,1,0,2,-3,0,0,0,0,0,0,0
82,3,2,1,0,0,0,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,2,0,0,0,-3,0,0,0,0,1,-3,0,0,1,0,0,0,1,-3,0,1,0
83,0,-3,0,-3,1,1,-3,-3,2,0,3,3,-3,0,-3,2,0,1,1,0,-3,-3,-3,0,0,0,0,1,-3,0,3,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0
84,0,0,1,0,0,-3,0,0,2,3,0,0,0,-3,0,0,3,0,2,0,0,2,0,0,-3,3,0,0,0,-3,0,0,0,0,0,-3,0,1,0,0,0,2,0,-3,3,1,1,0,1,0
85,0,2,0,1,1,0,0,1,2,0,0,1,3,0,3,2,0,1,0,0,0,1,2,0,0,0,0,1,2,3,0,0,-3,1,0,0,0,0,0,1,0,1,0,0,0,-3,0,0,0,0
86,0,0,1,0,-3,1,0,3,2,0,0,0,0,0,0,0,0,0,1,3,0,1,-3,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0,2,-3,0,0,0,1,0,1,0
87,0,2,0,1,0,0,0,1,2,0,0,1,1,0,1,2,0,1,2,3,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0
88,0,0,1,-3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,1,0,2,1,-3,0,0,1,0,1,0
89,0,2,0,0,0,0,0,1,2,0,0,-3,1,-3,1,2,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,-3,0,2,0,-3,0,3,3,0,0,2,0,0,0,3,3,0,0,0
90,0,0,1,1,1,1,0,0,2,0,0,0,0,0,-3,-3,0,0,0,0,3,0,2,0,0,-3,3,-3,0,0,0,0,0,0,0,0,0,0,0,-3,-3,2,0,0,0,0,0,0,-3,0
91,0,2,0,0,0,0,0,1,2,0,-3,1,1,0,0,0,0,1,1,0,-3,0,0,0,0,0,3,0,2,3,0,0,0,1,0,-3,0,1,0,0,0,1,0,0,0,1,1,0,0,0
92,0,0,1,1,-3,1,0,0,2,0,0,3,0,0,1,2,-3,0,0,-3,0,0,2,-3,3,0,0,-3,0,-3,0,0,-3,-3,-3,0,0,0,0,-3,-3,1,3,-3,-3,0,-3,0,-3,-3
93,0,3,-3,0,0,0,0,-3,2,0,0,1,1,0,0,0,0,-3,1,0,0,0,0,0,3,0,0,0,2,0,0,-3,0,0,0,-3,0,1,0,-3,0,2,0,0,0,1,0,-3,3,-3
94,0,0,1,-3,1,1,0,0,2,0,3,1,-3,0,-3,2,0,0,0,-3,0,0,-3,-3,0,0,0,1,0,0,0,0,0,1,-3,0,0,0,0,1,-3,1,0,-3,0,0,1,0,0,0
95,-3,2,0,0,3,0,0,-3,2,0,3,0,0,0,0,-3,0,1,1,0,0,0,0,0,0,0,0,0,-3,-3,0,0,-3,0,0,0,0,-3,0,0,0,2,0,0,0,1,0,0,-3,0
96,0,0,3,1,1,1,0,0,2,0,0,1,1,0,1,0,0,0,0,0,3,0,2,3,0,0,0,1,0,0,0,0,-3,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0
97,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,2,-3,0,3,0,0,0,0,0,1,0,0,3,2,0,0,-3,1,0,0,-3,0
98,0,-3,1,3,1,1,-3,0,2,0,0,1,-3,0,1,0,3,0,0,0,0,0,2,0,0,0,0,3,-3,-3,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0
99,3,0,0,-3,0,0,0,1,2,0,0,0,0,-3,0,3,0,1,1,0,0,-3,0,0,0,0,0,0,0,0,0,-3,0,0,-3,0,-3,1,-3,0,0,2,0,0,0,1,0,-3,1,0
100,0,2,1,0,1,1,0,0,2,0,0,1,1,0,1,0,3,0,0,0,0,2,3,0,3,0,0,1,2,0,0,0,0,1,0,3,0,0,0,1,0,2,0,0,0,0,1,0,0,0
101,-3,0,0,-3,0,0,0,1,2,0,-3,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,3,-3,0,-3,0,-3,0,1,0,0,0,1,0,3,-3,0
102,0,2,1,0,1,1,0,0,2,-3,0,1,1,0,1,0,0,0,0,3,0,0,2,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,3,1,3,2,-3,0,0,0,1,0,0,0
103,-3,0,0,-3,0,0,0,-3,2,-3,3,0,-3,0,0,2,0,1,1,0,-3,0,3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-3,-3,1,0,0,-3,0
104,0,-3,-3,-3,1,-3,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-3,0,0,0,1,2,3,0,0,0,1,0,-3,3,0,0,3,0,2,0,0,-3,0,-3,0,-3,0
105,0,0,0,1,-3,0,0,1,2,0,0,0,-3,0,0,2,0,1,3,0,0,0,2,0,0,3,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,2,0,3,1,1,0,0,0,0
106,0,2,1,0,1,1,0,0,2,0,0,1,0,0,1,3,0,0,2,0,0,0,3,0,0,3,0,1,2,0,0,-3,3,1,0,0,0,0,0,1,0,2,0,0,0,0,-3,0,1,-3
107,-3,0,-3,1,0,0,3,1,2,0,-3,-3,1,-3,0,1,0,-3,0,0,0,-3,0,-3,0,0,0,-3,0,-3,-3,0,1,0,0,-3,0,3,0,-3,0,2,-3,0,0,-3,0,0,0,0
108,-3,3,0,0,3,1,0,0,2,0,0,0,-3,0,1,0,0,-3,3,0,0,2,2,0,0,3,0,0,2,0,0,0,0,1,0,0,0,0,-3,0,0,2,0,0,-3,0,1,0,1,0
109,0,3,1,1,0,0,0,1,2,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,-3,0,0,0,0,1,3,1,0,2,0,0,0,1,0,0,0,0
110,0,0,-3,0,1,1,0,0,2,0,0,0,3,-3,1,-3,3,0,1,0,-3,0,2,0,0,0,-3,0,2,0,-3,-3,-3,1,0,-3,-3,0,0,-3,0,2,3,0,0,0,1,0,1,0
111,0,2,0,1,0,0,0,1,2,0,0,1,-3,3,-3,0,0,1,0,0,3,-3,0,0,3,0,0,1,0,0,0,0,0,-3,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0
112,0,0,1,0,1,3,-3,3,2,-3,0,0,0,0,0,2,3,0,1,0,0,2,-3,0,0,0,3,0,2,0,0,0,0,2,0,0,0,0,0,-3,0,2,0,0,0,0,-3,0,1,0
113,0,2,0,1,0,0,0,0,2,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,-3,0
114,-3,0,1,3,1,-3,0,-3,2,0,0,-3,0,0,0,2,0,0,3,-3,0,0,2,-3,0,0,0,0,2,0,0,0,-3,0,0,0,0,0,0,1,3,2,0,0,3,0,1,0,0,0
115,0,2,0,0,0,0,-3,0,2,0,0,1,-3,-3,1,3,0,3,0,0,-3,0,0,-3,0,0,0,1,-3,0,-3,0,0,-3,0,0,0,1,0,0,3,2,-3,0,0,-3,0,0,1,0
116,-3,0,1,1,-3,1,-3,-3,2,0,0,0,0,-3,-3,1,0,0,-3,3,0,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,-3,-3,0,2,0,0,0,0,-3,-3,0,0
117,-3,2,0,0,0,0,0,3,2,0,0,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,-3,0,-3,3,-3,0,0,2,0,0,0,3,-3,0,1,-3
118,0,0,1,1,-3,1,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,3,0,0,-3,0
119,0,2,0,0,0,0,-3,3,2,0,0,1,3,0,1,-3,-3,1,0,0,0,2,0,0,-3,0,0,-3,2,0,0,0,0,1,0,0,0,-3,0,0,0,2,3,0,0,0,3,0,0,0
120,0,0,-3,1,1,1,-3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,1,3,0,1,0
121,0,2,0,0,0,3,0,1,2,0,0,1,1,0,1,2,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,3,-3,0,0,2,0,0,0,0,1,3,0,-3
122,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,-3,2,-3,0,0,-3,3,0,0,0,0,3,0,-3,-3,-3,0,0,1,0,1,0,0,0,1,0,0,-3,0
123,0,-3,0,0,0,0,-3,1,2,0,3,1,1,0,1,2,0,1,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,1,3,0,0,3,0,0,0,2,3,0,0,-3,1,0,0,0
