#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
23,0,0,-3,2,0,3,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,1,-3,1,0,0,0,0,2,0,0,0,0,-3,-3,1,0,0,0,0,-3,-3,-3,-3,0,0,0
24,2,0,-3,0,0,0,2,3,3,0,0,1,0,1,-3,0,3,0,0,-3,0,0,0,0,0,0,1,-3,1,-3,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
25,-3,0,0,2,0,0,0,0,0,0,0,-3,0,3,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,-3,2,0,-3,0,0,0,-3,1,-3,-3,0,0,0,1,0,3,-3,0,0
26,0,0,0,0,0,0,2,0,0,0,-3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,0,0,0,-3,1,0,0,0,0,-3,-3,0,1,-3,0,0,0,0,-3,0,3
27,2,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,-3,-3,1,0,0,0,0,-3,3,0,-3,0,0,0,-3,-3,0,0,3,0,0,0,0,0,0,-3,0,0,1,0,0,0,0,0
28,0,0,0,0,0,0,-3,0,-3,-3,0,2,0,1,2,-3,0,0,-3,0,0,0,-3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,3,-3
29,2,0,0,2,0,0,0,0,0,3,3,0,0,-3,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,-3,0,-3,2,0,0,0,0,0,-3,0,0,0,1,0,0,1,0,0,0,0,0
30,0,0,0,-3,0,0,-3,-3,0,0,-3,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,-3,0,0,1,0,0,0,0,-3,-3,0,0,-3,0,0,0,0,0,0,0
31,2,0,0,0,0,0,0,0,3,0,0,3,-3,1,2,0,0,0,0,-3,-3,0,-3,0,0,0,-3,0,1,0,0,2,-3,0,0,0,0,-3,-3,0,0,1,0,0,-3,0,0,3,-3,-3
32,-3,-3,0,2,3,0,2,0,0,0,-3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,-3,0,0,0,0,1,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,3,0,0,0,-3,0,1,1,0,0,0,0,0,-3,-3,0,0,0,-3,0,0,0,0,0,2,0,-3,0,0,-3,0,-3,-3,0,0,0,-3,-3,0,0,0,0,0
34,2,0,0,2,-3,0,2,0,0,0,0,2,3,0,2,-3,0,0,1,0,0,0,-3,0,1,0,-3,0,1,3,0,0,0,0,0,0,0,0,0,-3,-3,1,0,-3,0,3,0,0,0,-3
35,-3,0,0,0,0,0,0,0,0,-3,0,0,0,1,0,0,0,0,-3,0,0,0,0,0,0,-3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,-3,0,-3,0,3,0
36,1,0,0,-3,0,0,2,0,0,0,0,1,0,-3,-3,0,0,0,0,0,0,-3,0,0,1,0,0,-3,1,0,0,0,0,0,-3,0,0,0,0,0,-3,1,0,0,0,-3,0,0,0,3
37,0,0,-3,0,0,-3,0,0,0,0,0,2,-3,0,2,0,-3,3,1,0,0,3,0,0,1,0,0,0,0,0,-3,-3,0,1,0,0,-3,-3,-3,0,0,0,0,0,1,-3,-3,0,0,-3
38,2,-3,0,2,0,0,2,-3,3,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,-3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,-3,0,0
39,-3,-3,0,0,0,0,0,0,0,0,-3,1,-3,-3,1,0,0,0,1,0,-3,0,-3,0,1,0,0,0,0,0,0,2,0,1,0,0,-3,0,1,0,0,0,0,0,1,0,0,0,0,3
40,0,0,0,-3,-3,0,2,0,0,0,0,-3,-3,0,2,0,0,0,0,0,0,0,-3,3,0,-3,0,0,1,0,0,0,0,0,0,-3,0,0,0,0,0,1,0,3,0,0,0,0,0,0
41,2,0,0,0,0,0,0,0,3,0,3,0,1,-3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-3,-3,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-3,0
42,-3,-3,-3,2,0,-3,2,-3,1,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,-3,3,0,1,0,0,0,0,0,-3,0,0,-3,0,0,0,1,0,0,-3,0,0,0,0,0
43,0,0,0,0,0,0,3,0,0,0,-3,2,0,1,-3,0,0,-3,-3,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,-3,0,-3,1,0,0,0,0,3,0,0,-3,0,0,0
44,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3
45,0,0,0,-3,0,0,2,0,0,0,0,1,0,1,0,-3,0,0,3,0,0,0,3,-3,1,0,0,0,0,0,0,2,0,1,0,0,0,0,-3,0,0,-3,0,0,0,0,0,0,0,0
46,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,-3,-3,0,0,0,0,3,1,0,0,0,1,0,0,0,0,-3,-3,0,0,0,0,0,0,0,-3,-3,1,0,3,0,0,-3
47,0,0,-3,-3,0,0,-3,-3,0,0,0,0,-3,-3,2,3,0,0,0,-3,0,-3,0,0,0,0,-3,0,-3,0,0,2,0,0,0,0,0,0,1,3,0,1,0,-3,0,0,0,0,0,0
48,2,0,0,0,0,0,0,0,0,0,-3,1,-3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,-3,-3,0,0,1,0,0,0,0,3,0,0,-3,-3,0,-3,0,0,-3,-3,0
49,0,-3,0,2,0,0,3,0,3,0,-3,2,0,1,0,0,-3,-3,0,0,0,0,0,0,0,0,0,-3,0,0,0,2,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,-3,0,0,0
50,2,0,0,0,0,0,0,0,0,0,0,1,0,0,-3,0,0,-3,1,0,0,0,-3,-3,1,0,0,0,1,0,3,-3,0,1,0,-3,0,0,1,0,-3,0,0,-3,1,-3,0,0,0,0
51,0,0,0,3,-3,0,-3,0,0,0,0,0,-3,1,2,0,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,1,-3,0,0,0,-3,0,-3,0
52,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,-3,0,2,0,0,0,0,0,-3,-3,0,0,0,0,0,1,0,0,0,0,-3
53,0,0,3,2,0,0,2,0,-3,-3,0,-3,0,-3,1,0,0,0,3,-3,0,0,-3,0,0,0,0,0,-3,0,0,0,0,1,0,0,0,0,0,-3,0,1,0,-3,0,0,0,0,0,0
54,2,0,0,0,0,3,0,-3,0,0,0,1,0,-3,2,0,0,-3,0,0,0,3,0,0,3,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-3,0,0
55,0,0,0,2,0,0,2,0,0,0,0,1,-3,0,1,0,0,0,1,0,0,0,0,-3,1,0,0,0,0,0,0,-3,0,1,0,3,0,-3,0,0,0,1,0,0,0,0,-3,0,3,0
56,2,0,-3,0,-3,-3,0,0,0,-3,0,0,0,1,1,-3,0,0,0,0,0,0,0,-3,0,0,0,-3,1,0,0,0,0,0,-3,0,0,-3,1,-3,0,0,-3,0,3,-3,0,0,0,0
57,0,3,0,2,0,3,2,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-3,0,-3,0,2,0,1,3,0,0,0,-3,-3,0,1,0,0,0,0,0,0,0,0
58,2,0,0,-3,3,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,-3,3,0,0,0,0,0,0,1,0,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-3,0,0,0
59,0,0,0,1,0,0,-3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,-3,1,0,-3,0,0,0,0,0,0,1,0,0,-3,-3,1,0,0,1,0,3,0,0,-3,0,0,0
60,-3,0,0,0,0,0,0,0,-3,0,0,1,0,1,0,0,0,-3,0,0,3,0,-3,0,1,0,0,-3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-3,0
61,0,-3,0,2,0,0,2,0,1,0,0,2,-3,3,1,0,0,0,1,-3,0,-3,3,0,0,-3,0,0,0,0,0,0,-3,1,0,0,-3,3,1,-3,0,1,0,0,0,0,0,-3,-3,0
62,2,0,-3,-3,0,0,-3,0,0,0,0,0,0,0,2,3,-3,0,0,0,0,3,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,-3,0,0,1,0,0,0,0,-3
63,0,-3,0,0,0,0,1,0,0,0,-3,1,0,1,0,0,-3,0,1,0,0,0,-3,0,0,0,-3,0,0,-3,0,0,0,1,0,-3,0,0,1,-3,0,0,0,-3,0,0,0,0,0,0
64,2,-3,0,-3,0,0,0,0,0,0,0,-3,0,0,1,0,0,0,-3,0,0,0,0,0,-3,0,0,0,-3,0,0,2,0,0,0,0,0,-3,0,3,-3,1,0,-3,3,-3,-3,0,0,0
65,0,0,0,0,0,0,2,-3,0,0,0,0,0,1,2,-3,0,0,0,0,-3,0,0,0,1,0,-3,-3,0,0,-3,0,0,3,0,0,3,0,-3,0,0,0,0,0,0,0,0,0,-3,0
66,2,0,0,2,0,0,0,0,0,0,-3,1,0,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,1,0,0,2,0,3,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0
67,-3,-3,0,0,-3,-3,-3,0,-3,0,0,-3,0,1,1,0,0,0,0,0,0,0,-3,0,0,0,-3,0,0,0,-3,-3,0,0,0,-3,0,0,-3,0,0,0,0,0,-3,0,-3,0,0,0
68,0,0,0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,-3,1,0,0,0,1,0,0,1,0,-3,-3,0,0,0,0,0,0,-3,-3,-3,0,-3,0,0,0,-3
69,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,-3,0,0,-3,0,0,0,0,0,3,-3,0,0,-3,0,-3,0,0,0,1,0,0,0,0,0,1,0,-3,0,-3,0
70,0,0,0,2,3,0,0,0,-3,0,0,1,-3,0,1,0,0,3,1,0,0,0,0,0,1,0,-3,0,0,0,0,2,0,1,0,0,0,0,-3,0,-3,1,0,0,0,0,0,0,0,0
71,2,0,-3,0,0,0,2,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,1,3,0,0,0,0
72,0,0,-3,2,0,0,0,0,0,0,-3,0,0,3,0,-3,0,-3,-3,-3,0,-3,0,0,1,0,-3,0,-3,0,-3,2,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,-3,0
73,2,0,0,0,0,0,-3,0,0,-3,0,1,0,0,-3,0,0,0,0,0,0,0,0,-3,0,0,-3,0,0,0,0,0,0,-3,0,0,-3,-3,0,0,0,3,0,0,1,0,0,0,0,0
74,0,0,-3,2,0,-3,0,0,0,0,3,2,0,-3,-3,0,0,0,1,-3,0,0,0,0,1,0,0,-3,1,0,0,-3,0,1,-3,0,-3,0,1,0,0,0,0,0,-3,0,3,0,-3,0
75,-3,0,0,0,0,0,2,0,0,0,0,0,-3,0,0,3,0,0,0,0,0,0,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,3,0,0,0,-3,0,-3
76,0,0,0,2,0,0,-3,0,0,0,0,1,0,1,1,-3,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,3,2,0,1,3,0,0,-3,0,1,0,0,0,0,0
77,-3,-3,0,0,0,0,0,0,0,0,3,-3,0,0,2,0,0,-3,0,0,0,0,0,0,0,0,3,0,0,0,-3,0,0,0,-3,0,2,-3,0,0,0,1,0,0,0,0,0,-3,0,-3
78,0,-3,0,2,0,3,2,0,-3,0,0,0,0,1,0,-3,-3,3,1,-3,-3,0,0,-3,1,0,0,0,1,0,0,2,-3,1,0,3,2,0,1,-3,0,0,0,-3,1,0,0,0,0,0
79,2,0,0,0,0,0,-3,3,0,0,3,-3,0,0,1,-3,0,0,-3,0,0,0,0,0,0,0,0,0,-3,0,0,-3,0,0,0,0,2,0,0,0,-3,1,0,0,-3,0,-3,0,0,0
80,-3,0,-3,2,0,0,0,0,0,0,0,2,0,1,-3,0,0,0,1,0,3,-3,0,3,1,0,0,0,0,0,0,0,0,-3,0,-3,2,-3,1,0,0,0,-3,0,1,-3,0,3,0,-3
81,0,0,0,0,0,0,2,0,0,0,0,0,0,-3,1,0,0,0,0,0,-3,0,0,0,0,-3,0,0,1,0,0,2,0,-3,0,0,2,3,0,0,0,1,0,3,0,0,0,0,-3,0
82,2,0,0,2,0,0,-3,0,0,0,0,1,-3,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,-3,0,0,0,-3,0,0,0,2,0,1,0,0,3,0,0,1,0,-3,0,0,3
83,0,0,0,0,0,0,1,-3,0,0,0,2,0,1,1,0,0,0,0,0,0,-3,0,0,1,3,3,0,1,0,0,2,0,1,0,0,2,-3,-3,0,0,0,0,0,-3,0,0,0,0,-3
84,-3,0,0,-3,0,0,0,0,-3,-3,-3,0,-3,-3,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
85,0,0,3,0,0,-3,2,0,0,0,0,1,0,1,1,-3,-3,0,0,0,3,-3,0,-3,-3,0,0,0,1,-3,0,2,0,-3,0,0,2,0,-3,-3,0,0,0,0,1,-3,0,0,3,0
86,2,0,0,2,0,3,3,0,-3,0,-3,3,0,0,0,0,0,-3,1,0,0,0,0,0,0,0,0,0,-3,0,0,-3,0,0,0,-3,2,0,0,0,0,1,-3,0,0,0,0,-3,0,0
87,0,-3,0,0,0,0,1,0,0,-3,0,0,0,3,1,0,0,-3,0,0,0,0,0,0,-3,0,0,0,0,0,0,1,0,-3,0,-3,2,0,1,0,-3,0,0,0,1,0,0,0,0,0
88,2,0,0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,3,-3,0,0,0,1,0,0,-3,1,-3,0,0,0,0,3,0,2,0,0,3,0,1,0,0,0,0,-3,0,-3,0
89,-3,-3,0,0,0,0,2,0,0,0,-3,3,0,-3,0,0,-3,3,0,0,0,0,0,0,0,0,0,0,-3,0,0,-3,0,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0
90,0,0,0,2,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,1,0,-3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
91,3,0,0,0,0,0,2,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,-3,2,0,1,-3,0,2,0,1,0,3,0,0,3,1,0,0,0,0,0
92,0,0,0,2,-3,0,0,0,3,0,0,2,-3,-3,0,0,0,0,-3,0,-3,3,0,0,1,0,0,0,0,0,3,0,0,-3,0,0,2,0,0,-3,0,1,0,0,0,0,0,-3,0,0
93,2,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,2,0,0,0,0,2,-3,1,0,0,0,0,0,-3,0,0,0,0,0
94,3,-3,-3,-3,0,0,-3,0,0,-3,0,-3,0,0,2,0,0,0,0,0,0,0,0,-3,-3,3,0,0,0,0,-3,-3,0,1,0,-3,2,0,-3,0,0,1,0,0,0,0,0,0,0,-3
95,0,-3,0,-3,-3,0,0,0,0,0,-3,2,0,3,0,0,0,0,1,-3,0,0,0,0,1,0,0,-3,1,3,0,0,-3,0,0,-3,2,0,0,-3,0,0,0,0,-3,0,0,0,0,-3
96,-3,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,-3,0,0,0,-3,0,0,3,0,0,0,0,0,2,1,1,0,0,2,0,1,-3,0,1,0,0,3,0,0,-3,0,0
97,0,0,-3,2,0,0,0,0,0,-3,0,1,0,-3,-3,-3,0,0,0,0,-3,0,-3,0,1,0,0,0,-3,-3,0,0,0,0,0,3,2,0,0,0,0,-3,0,0,1,0,-3,0,3,-3
98,2,0,-3,-3,0,3,2,0,0,0,0,2,-3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,3,0,1,0,0,2,0,3,0,0,0,-3,0,0,0,0,0,0,-3
99,0,-3,0,0,-3,-3,0,0,0,0,0,1,0,1,0,0,-3,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,-3,-3,0,0,0,0
100,2,0,0,2,0,0,3,0,0,-3,3,1,0,0,-3,0,3,0,1,0,0,-3,0,0,0,0,0,0,0,0,0,2,0,1,0,-3,2,0,-3,0,0,0,0,0,0,-3,-3,0,3,0
101,0,0,0,0,0,0,0,0,-3,0,0,0,0,1,2,0,0,0,0,0,3,0,0,-3,1,-3,0,0,1,0,0,0,0,0,-3,0,2,0,0,0,0,1,-3,0,1,0,3,0,0,0
102,-3,0,0,2,0,-3,-3,0,0,0,0,1,0,0,1,0,0,0,1,0,-3,0,0,-3,0,-3,-3,-3,0,0,0,2,3,1,3,0,2,0,1,-3,3,0,-3,0,0,0,1,0,0,-3
103,-3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,1,3,0,0,3,0
104,1,-3,0,3,0,0,2,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-3,2,0,3,-3,0,2,0,1,0,-3,-3,0,0,0,-3,0,0,0,0
105,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,0,0,-3,0,0,0,0,0,0,1,0,0,-3,-3,-3,0,0,-3,0,0,-3,2,-3,3,0,0,0,-3,-3,1,0,0,-3,0,0
106,0,0,0,2,0,0,-3,-3,0,3,0,1,-3,0,0,-3,0,0,3,-3,0,0,0,0,0,0,0,0,-3,0,0,2,1,1,0,0,2,-3,0,-3,-3,1,0,3,0,0,0,0,0,0
107,2,0,0,0,0,-3,0,-3,0,0,0,-3,0,-3,1,0,0,0,0,0,0,0,0,3,1,0,-3,0,0,0,0,-3,0,0,0,-3,2,0,-3,0,0,0,0,0,1,0,0,0,3,0
108,0,0,0,2,-3,0,2,0,0,0,0,0,0,0,-3,0,0,0,1,0,0,0,0,-3,1,0,0,0,1,0,0,0,0,-3,0,-3,2,0,-3,0,-3,1,3,0,0,-3,0,-3,-3,0
109,2,0,0,0,0,0,0,-3,-3,0,-3,1,-3,1,1,3,-3,0,0,0,0,0,0,2,0,0,0,3,0,-3,0,2,0,3,0,1,2,0,0,-3,0,0,0,0,1,0,-3,0,1,0
110,0,0,0,3,0,0,2,0,0,-3,0,-3,0,-3,1,-3,0,-3,1,0,0,-3,-3,0,1,3,0,-3,1,0,0,0,0,0,0,0,2,-3,-3,0,0,1,0,0,0,0,0,0,1,0
111,2,0,0,0,0,3,-3,0,0,0,-3,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,3,-3,0,0,0,0,2,-3,-3,0,0,2,0,-3,0,0,0,0,0,-3,3,0,0,0,0
112,0,0,0,2,0,0,1,0,0,0,0,3,-3,1,1,0,0,0,1,0,0,0,-3,0,1,0,0,0,1,0,0,0,0,0,-3,0,2,0,0,0,0,1,0,3,-3,0,0,0,0,0
113,-3,0,0,-3,0,-3,1,-3,0,0,0,2,0,0,3,0,0,0,0,0,0,-3,0,0,0,0,0,-3,3,0,0,2,0,1,-3,0,2,0,1,0,-3,0,0,0,0,0,-3,3,0,0
114,0,-3,0,0,0,0,0,-3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,0,0,1,0,-3,0,0,0
115,2,0,0,2,0,0,2,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,-3,3,0,3,0,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,-3,0
116,-3,0,0,-3,0,0,0,0,-3,0,0,2,-3,1,-3,0,0,0,1,0,3,0,0,0,1,0,-3,0,0,0,0,0,0,0,0,-3,2,0,0,0,0,1,0,0,3,0,0,-3,0,0
117,1,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,-3,0,0,3,0,-3,1,0,-3,0,1,0,0,2,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
118,0,-3,0,0,0,0,-3,-3,0,0,0,1,0,-3,1,3,0,0,1,0,0,0,0,-3,0,-3,0,0,0,0,0,0,0,0,0,-3,2,0,0,0,0,1,0,0,1,-3,0,0,-3,0
119,2,0,0,2,0,0,0,0,3,0,0,3,0,0,2,-3,0,3,0,0,0,0,0,0,3,0,-3,0,1,0,0,2,0,1,0,0,2,-3,-3,0,0,0,0,0,0,0,0,3,0,0
120,0,0,0,-3,0,0,2,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-3,0,0,0,-3,-3,0,1,0,-3,3,3,0
121,2,0,0,0,0,-3,-3,0,0,0,3,0,0,-3,1,0,0,0,0,0,0,0,0,0,3,-3,0,0,1,0,0,2,0,1,-3,0,2,1,3,-3,0,0,0,0,0,0,0,0,0,0
