#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
34,2,3,3,3,3,3,3,3,1,2,3,2,2,3,2,2,3,1,3,1,3,3,2,2,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,2,3,0,3,3,3,3,3,2,3
35,1,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,2,2,3,2,3,3,2,3,3,3,3,3
36,3,2,2,3,3,3,3,3,2,3,3,3,3,1,3,2,3,3,2,2,3,3,2,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,1,2,1,2,3,3,3,2,3,2,3
37,3,3,1,3,2,3,3,3,3,2,3,3,3,3,2,1,2,2,3,1,2,2,3,3,3,3,2,3,3,3,2,2,3,3,3,2,3,3,2,3,1,3,3,3,2,3,3,2,3,3
38,3,3,0,3,3,2,3,2,2,3,2,3,3,2,3,3,1,3,3,3,3,3,2,2,3,3,1,3,3,3,3,3,2,2,3,1,3,3,3,3,0,3,2,3,3,2,3,3,2,3
39,3,3,0,2,3,1,3,3,1,3,3,3,2,1,3,2,0,3,3,2,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,1,3,2,3,2,3,3,3
40,3,3,3,3,2,3,2,3,3,3,2,3,1,3,3,1,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,2,3,2,2,3,3,3,2,2,3,2,3,2,3,2,2,3
41,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,2,3,3,2,2,2,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,2,3,1,2,1,2,3,3,1,3,3
42,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,2,3,3,3,1,3,3,2,2,2,3,1,2,3,3,3,3,1,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3
43,3,3,3,2,3,3,3,2,2,2,3,3,2,3,2,3,2,2,3,3,2,2,3,3,3,3,3,3,3,3,3,2,0,3,3,3,3,3,3,3,1,2,2,3,2,3,3,3,3,3
44,3,2,3,3,2,3,3,3,3,3,3,2,1,2,3,2,3,3,2,2,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,1,3,3,3,2,2,3,2,3
45,3,3,3,3,3,3,2,3,2,2,3,3,3,1,3,3,2,3,3,3,2,2,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,2,3,2,3,2,3,2,3,3,3,3,3
46,3,2,2,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,1,3,2,2,3,2,3,3,3,3,3,3,3,2,3,2,2,2,3,3,3,3,3,3,3,3,3,3,2,2
47,3,1,1,3,3,3,3,3,2,3,3,1,3,2,3,1,2,3,3,3,0,2,3,3,3,1,3,3,3,3,3,2,3,1,2,3,3,3,3,3,2,3,2,2,2,2,3,3,3,3
48,3,3,3,3,3,3,3,3,1,3,2,3,2,1,3,3,3,3,3,2,0,1,2,2,3,0,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,1,1,3,3,3,3,2,3
49,3,3,3,3,3,3,3,3,3,3,1,2,3,0,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,1,3,2,2,3,0,3,2,3,3,3,3,3
50,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,2,1,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,2,2
51,2,3,3,3,3,2,3,3,3,3,3,3,3,2,2,2,2,2,3,1,3,3,3,3,2,3,3,2,3,3,3,2,3,2,3,3,1,3,3,2,2,3,2,3,2,3,3,3,3,3
52,1,3,3,3,3,3,3,3,2,3,2,2,3,1,3,3,3,3,2,0,2,2,2,2,3,2,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3
53,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,1,3,3,3,3,3,3,2,3,3,3,2,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,3,3,3
54,3,3,3,2,3,3,3,3,2,3,3,3,1,2,3,3,3,3,2,2,3,2,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,1,3,3,2,3,3,3,3,2,3
55,3,3,2,1,3,3,3,3,3,3,3,2,3,1,3,2,2,3,3,1,2,3,3,3,3,3,3,2,3,3,3,2,1,2,2,2,3,3,3,3,3,3,2,1,2,3,3,3,3,3
56,3,3,1,3,3,2,3,3,2,3,3,1,3,3,3,1,3,3,2,3,3,2,2,2,3,3,2,3,3,3,3,3,3,1,1,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3
57,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,2,3,1,1,2,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,2,3,2,3,1,2,3,3
58,1,2,3,3,3,3,3,3,2,3,3,3,3,1,3,2,3,3,2,1,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,3,3,3,1,3,3,3,2,2
59,0,1,3,3,3,3,3,3,3,3,3,3,3,0,2,1,2,2,3,3,2,1,2,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,1,1,3,3,2,2,3,3,3,2,3,3
60,3,3,2,3,3,3,3,3,2,3,2,2,3,0,1,3,3,3,2,2,1,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,0,3,2,3,3,1,2,2,3,1,2,3
61,3,3,1,3,3,3,3,3,3,3,1,3,3,0,3,2,2,3,1,1,3,2,2,2,3,2,3,2,2,3,3,2,3,3,3,2,3,3,0,3,3,3,2,0,1,1,3,3,3,3
62,3,3,3,3,3,3,3,3,2,3,3,3,3,0,2,3,3,2,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3,2,0,3,2,2,3,3,3,3,3,3,2,3
63,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,2,2,2,3,3,3,0,3,2,2,2,3,3,3,2,2,3,0,2,3,1,2,3,2,3,3,2,3,3
64,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,1,3,3,1,2,3,3,3,3,3,3,3,3,1,3,3,3,2,2,3,1,3,0,3,2,3,3,3,3,3,3,3,2,3
65,2,3,2,3,2,3,3,3,1,3,2,3,3,1,3,2,3,3,3,0,1,2,2,2,2,3,3,3,3,0,2,2,3,3,1,2,3,3,0,3,3,2,2,3,2,3,3,3,3,3
66,3,2,1,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,2,3,0,1,3,1,3,2,2,3,3,3,3,3,3,2,3,3,3,2,0,3,2,1,3,3,3,3,2,3,2,3
67,2,1,3,3,3,1,3,3,2,3,2,3,3,2,3,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,0,2,1,3,2,3,2,2,3,2,3,3
68,3,3,2,3,3,3,2,3,3,3,3,2,3,1,2,3,2,1,3,3,2,2,3,2,2,2,2,3,2,3,3,1,3,2,3,3,3,3,0,3,0,3,3,2,3,3,3,3,2,3
69,3,3,1,3,3,3,3,3,2,3,3,1,3,3,3,2,1,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,0,2,3,3,2,1,2,2,2,3,3,3
70,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,1,0,2,3,3,2,2,3,2,2,3,3,3,3,3,3,2,3,2,2,3,3,2,0,1,2,3,3,3,3,3,3,3,2,3
71,3,3,3,1,3,2,3,3,2,2,3,2,3,1,3,0,0,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,1,3,2,2,3,0,3,3,3,2,3,2,3,3,3,3,3
72,3,3,3,3,3,3,3,3,3,3,2,1,3,3,2,3,3,3,3,1,2,2,1,2,3,3,3,3,3,3,3,2,3,0,3,3,3,3,0,3,2,3,3,3,3,3,2,3,2,3
73,3,3,3,2,3,3,3,3,2,3,1,3,3,2,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,0,3,3,3,2,3,2,3,3,3,3,3
74,3,3,2,1,3,3,3,3,3,3,3,3,3,1,3,1,3,3,3,2,2,2,2,2,2,3,3,2,3,3,3,2,2,2,2,3,3,3,0,3,2,3,1,3,1,3,3,3,2,3
75,3,3,1,0,2,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,2,0,2,3,3,0,3,3,3,3,3,3,3
76,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,2,2,2,3,2,2,2,3,3,3,3,2,3,2,3,2,3,3,3,3,0,1,2,2,3,3,2,3,3,3,2,3
77,3,3,2,3,3,3,3,3,2,2,2,3,3,1,2,1,2,3,3,3,3,2,1,3,3,3,3,3,2,3,2,3,3,3,3,2,2,3,0,3,1,1,2,3,3,3,3,3,3,3
78,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,0,3,3,3,2,2,1,0,2,3,2,2,3,3,3,1,2,3,2,3,3,3,3,0,3,3,3,3,3,2,3,3,3,2,3
79,3,3,3,3,1,3,3,3,2,3,3,3,2,2,3,3,2,3,2,1,3,3,3,1,2,3,3,3,3,3,3,3,2,3,2,2,3,3,0,3,2,3,2,3,3,2,3,3,3,2
80,2,3,3,3,3,3,3,3,3,3,3,2,3,1,3,2,3,3,3,3,2,2,2,3,1,3,2,3,3,3,3,2,3,2,3,3,3,3,0,3,1,3,3,3,2,1,2,3,2,3
81,3,2,3,3,3,2,3,3,2,2,3,3,3,3,3,1,2,2,2,2,3,3,3,2,3,3,3,3,3,2,3,3,2,3,2,2,3,3,0,2,3,3,2,3,3,3,1,3,3,3
82,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,2,2,2,3,3,3,2,2,2,3,2,2,3,2,3,3,3,2,0,3,2,3,1,2,2,3,3,3,2,3
83,3,3,3,3,3,3,3,2,2,3,3,3,3,1,3,2,2,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,1,0,3,3,3,3,1,3,3,3,2,3,3
84,2,2,3,3,3,2,3,1,3,3,3,3,2,3,3,3,3,3,3,3,2,2,2,3,3,2,3,2,2,3,3,2,3,2,2,1,3,0,0,3,2,3,2,0,2,3,3,3,2,3
85,1,3,3,3,3,3,3,3,2,3,3,2,3,2,3,2,2,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,3,2,3,3,1,3,3,3,3,2
86,3,3,3,3,3,3,3,2,3,3,3,1,3,1,3,3,1,3,3,1,2,2,2,3,2,3,3,3,3,3,3,2,3,2,3,2,3,3,0,2,2,1,2,3,3,3,3,3,2,1
87,3,3,3,3,3,3,3,3,2,3,3,0,3,3,3,2,3,3,3,3,3,1,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,0,3,3,0,3,3,2,3,3,3,3,3
88,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,2,3,2,2,3,2,3,3,3,3,2,3,3,3,2,3,2,3,2,3,3,0,2,2,3,2,3,1,3,3,2,2,3
89,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,2,3,3,3,3,1,2,3,2,3,3,3,3,2,3,3,3,3,1,3,3,2,3,0,3,3,3,3,3,3,3,3,3,1,3
90,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,2,3,2,3,3,2,3,3,3,3,3,1,3,3,2,3,3,3,2,3,2,0,2,2,2,2,2,2,3,3,3,3,3
91,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,0,3,3,1,1,1,3,2,2,3,2,3
92,3,3,3,2,3,3,3,3,2,3,2,3,2,1,3,3,2,3,3,2,3,1,2,3,3,3,3,3,3,3,3,2,2,3,2,2,3,2,0,3,2,3,0,3,2,3,1,2,3,3
93,2,3,2,3,3,3,3,3,1,2,1,3,1,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,0,3,3,2,0,2,3,2,3,3,2,3
94,3,3,1,2,2,3,3,3,3,3,3,2,3,2,3,3,2,3,2,2,3,2,2,3,2,3,3,3,3,3,2,2,2,1,3,2,3,3,0,3,2,1,3,1,2,3,3,3,3,3
95,3,3,0,3,3,3,3,3,2,3,3,3,3,1,3,2,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,1,3,3,0,3,3,3,2,0,3,3,3,3,2,3
96,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,2,3,2,2,3,2,2,1,3,3,3,3,3,2,3,2,2,2,3,3,3,2,0,3,2,3,3,3,2,3,3,3,3,3
97,3,3,2,3,3,3,3,3,2,3,2,3,3,2,3,3,1,3,3,3,2,3,3,0,3,3,3,3,3,1,3,1,3,3,2,2,3,3,0,3,3,3,2,3,3,3,2,3,2,3
98,3,3,1,3,3,3,2,3,3,3,3,2,3,1,3,2,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,0,3,2,2,3,3,2,3,3,3,3,3
99,3,3,3,3,2,3,3,2,2,2,3,1,3,3,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,2,3,2,3,3,3,2,3,3,0,3,3,1,2,3,3,3,3,3,2,3
100,3,3,2,3,3,3,2,1,3,3,2,3,3,2,3,2,3,3,2,2,3,2,2,3,3,3,2,1,3,3,3,1,3,2,3,1,3,3,0,3,2,0,3,3,2,3,3,3,3,3
101,3,3,1,3,2,3,3,3,2,3,3,3,3,1,3,1,2,3,1,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,0,3,3,0,2,3,1,3,3,3,2,3
102,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,0,1,3,0,2,1,2,2,3,3,3,3,3,2,3,3,2,3,2,3,2,3,3,0,3,2,3,3,2,0,3,2,3,3,3
103,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,0,3,1,2,2,2,3,3,3,3,3,3,3,3,2,1,3,2,0,3,3,3,2,1,3,3,3,2,2,3
104,3,3,3,3,3,3,3,3,3,2,3,3,1,1,3,2,2,3,3,2,3,2,3,3,1,3,2,3,2,3,3,2,3,2,1,3,3,1,0,2,2,3,3,3,2,3,3,3,3,3
105,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,2,3,2,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,0,3,3,3,2,3,3,3,3,3,2,3
106,1,3,3,3,3,2,2,3,1,3,3,3,2,2,3,2,2,1,3,2,3,2,1,1,3,3,3,3,3,3,3,2,3,2,3,3,2,3,0,2,2,2,3,3,2,3,2,3,3,3
107,0,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,3,3,2,3,0,0,3,3,2,2,3,3,3,3,3,1,3,2,3,3,0,3,3,1,2,3,3,3,1,2,2,3
108,3,3,1,3,3,2,3,3,2,3,3,3,3,3,3,2,0,3,3,2,1,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,0,3,2,3,3,3,2,3,3,3,3,2
109,3,3,3,3,3,3,2,2,1,3,3,3,3,2,3,3,0,3,3,3,0,3,2,2,3,3,3,3,3,3,3,3,3,2,3,2,3,2,0,2,3,3,2,3,1,3,3,2,2,3
110,3,3,3,3,3,3,3,1,3,3,2,3,2,1,2,2,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,2,3,3,2,3,2,3,0,3,2,2,1,3,0,3,3,1,3,3
111,3,3,2,3,3,3,2,0,2,3,3,3,3,3,3,3,2,3,3,3,2,1,2,2,3,3,3,3,3,2,3,3,3,2,1,2,3,3,0,3,1,1,0,3,3,3,3,3,2,3
112,2,2,1,2,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,2,3,0,3,3,3,3,3,3,3,3,3,2,2,1,0,1,3,3,0,3,3,3,3,2,2,2,2,3,3,3
113,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3,2,3,3,3,2,3,2,2,2,3,3,3,2,3,3,1,3,3,3,3,3,2,0,2,2,3,2,1,3,3,3,3,2,3
114,2,3,3,2,3,2,2,3,3,2,3,3,3,3,3,2,3,3,3,2,3,2,3,3,1,3,2,3,3,2,3,3,3,2,3,2,3,3,0,3,1,2,3,0,2,3,3,3,3,3
115,3,2,3,3,3,3,3,2,2,3,3,3,3,2,3,3,2,3,3,1,2,3,2,2,3,3,3,3,2,1,3,2,2,1,3,3,3,3,0,3,3,1,2,3,3,3,3,3,2,2
116,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,2,3,2,3,3,3,2,3,3,3,3,3,3,1,0,2,3,3,3,3,2,2,3,0,3,2,3,1,3,2,3,2,3,3,3
117,3,3,2,3,2,3,3,3,2,3,3,2,3,3,3,3,2,3,3,2,2,3,2,2,3,2,3,3,3,3,3,2,2,2,3,1,3,3,0,3,3,3,3,3,3,3,3,2,2,3
118,2,3,1,3,3,3,3,3,3,2,2,3,3,2,3,2,3,3,3,1,3,2,3,3,3,1,2,2,3,3,2,3,1,3,3,3,3,3,0,3,2,3,2,3,2,3,3,3,3,3
119,3,3,3,2,2,3,3,3,2,1,3,3,2,1,3,3,2,3,2,0,2,1,2,2,3,3,3,3,3,3,3,2,3,2,2,2,3,3,0,3,3,3,3,3,3,2,2,3,2,3
120,3,3,3,3,1,3,3,3,3,3,3,3,3,0,3,2,3,3,3,0,1,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,0,3,2,3,2,2,2,3,3,3,1,2
121,3,3,3,2,3,3,3,2,2,3,3,3,3,3,2,1,2,3,2,3,3,2,2,2,3,2,3,3,3,3,1,2,3,2,2,2,3,3,0,3,1,2,3,1,1,3,2,3,3,3
122,2,3,3,3,2,3,2,3,3,3,3,3,2,2,3,3,3,2,1,2,2,3,3,3,3,3,3,3,2,2,3,3,3,3,1,3,3,3,0,3,3,1,2,0,3,3,3,3,2,2
123,3,3,3,3,3,2,3,2,2,2,3,3,3,1,3,2,2,1,3,3,1,2,2,2,3,3,2,3,3,3,3,2,2,2,3,2,3,2,0,3,2,3,3,3,2,2,2,3,3,3
124,2,3,2,2,3,3,3,1,1,3,3,3,3,0,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,1,0,2,3,3,2,2,3,3,1,3,2,3
125,1,3,1,3,3,2,2,3,0,3,3,3,3,3,3,2,2,3,3,3,2,2,2,2,3,3,2,3,2,3,3,2,3,2,1,3,3,3,0,3,2,3,3,1,2,2,0,3,3,2
126,0,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,1,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,0,3,3,3,2,0,3,3,3,3,2,3
127,3,3,3,3,3,3,3,3,2,3,3,2,3,1,3,2,3,3,2,3,2,2,2,3,3,3,3,2,2,2,3,2,3,2,3,3,2,3,0,3,2,3,3,3,2,2,3,3,1,3
128,3,3,3,2,3,3,2,3,3,3,2,3,2,3,3,3,2,2,1,2,3,3,1,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,0,3,3,2,2,2,3,3,3,3,0,3
129,3,2,3,3,3,2,3,2,2,2,3,3,3,2,3,2,3,3,3,1,2,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,2,0,2,2,1,3,1,2,3,3,3,3,2
130,3,1,2,3,3,3,3,3,1,3,2,3,3,1,3,3,2,2,3,0,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,2,3,1,0,1,1,3,2,3,3,3,3,2,2,3
