#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
290,18877.0,102393.9375,121270.9375,0.26976106141242007,0.0,2.0,3.0,2.0,1.0
291,16801.0,102337.84375,119138.84375,0.26956099926152516,0.0,0.0,3.0,1.0,2.0
292,18608.0,100071.34375,118679.34375,0.2693603677569971,0.0,0.0,3.0,2.0,2.0
293,18963.0,100861.3125,119824.3125,0.26915916807536305,0.0,0.0,3.0,2.0,1.0
294,19554.0,101137.5625,120691.5625,0.26895740139628155,0.0,0.0,3.0,2.0,2.0
295,19154.0,100766.3125,119920.3125,0.26875506890253414,0.0,0.0,3.0,1.0,2.0
296,20533.0,98869.1875,119402.1875,0.26855217178001656,0.0,1.0,2.0,2.0,2.0
297,19789.0,100474.8125,120263.8125,0.26834871121772935,0.0,1.0,3.0,3.0,1.0
298,18976.0,101851.9375,120827.9375,0.26814468840776906,0.0,0.0,2.0,3.0,1.0
299,19552.0,102078.96875,121630.96875,0.2679401045453196,0.0,0.0,3.0,1.0,2.0
300,17768.0,104834.0625,122602.0625,0.2677349608286426,0.0,0.0,3.0,2.0,2.0
301,18739.0,101021.84375,119760.84375,0.2675292584590687,0.0,0.0,3.0,2.0,2.0
302,12519.0,109089.21875,121608.21875,0.26732299864098863,0.0,2.0,1.0,1.0,2.0
303,3108.0,116104.15625,119212.15625,0.2671161825818437,0.0,0.0,3.0,2.0,2.0
304,2975.0,117406.9375,120381.9375,0.2669088114921171,0.0,3.0,0.0,3.0,3.0
305,4644.0,115242.0,119886.0,0.26670088658532454,0.0,3.0,2.0,1.0,1.0
306,1396.0,117364.21875,118760.21875,0.2664924090780048,0.0,3.0,3.0,1.0,1.0
307,-4074.0,123563.46875,119489.46875,0.2662833801897115,0.0,2.0,3.0,2.0,1.0
308,978.0,116932.03125,117910.03125,0.26607380114300266,0.0,3.0,0.0,3.0,3.0
309,-2022.0,117712.25,115690.25,0.2658636731634322,0.0,3.0,3.0,1.0,1.0
310,-4876.0,125163.53125,120287.53125,0.26565299747954063,0.0,2.0,3.0,1.0,2.0
311,-549.0,112126.53125,111577.53125,0.26544177532284563,0.0,3.0,2.0,1.0,3.0
312,5108.0,111979.21875,117087.21875,0.2652300079278328,0.0,3.0,1.0,1.0,3.0
313,5625.0,110862.9375,116487.9375,0.26501769653194635,0.0,3.0,2.0,1.0,3.0
314,2128.0,118621.8125,120749.8125,0.2648048423755795,0.0,3.0,3.0,2.0,1.0
315,-695.0,121211.28125,120516.28125,0.2645914467020657,0.0,3.0,3.0,1.0,1.0
316,-4370.0,123121.28125,118751.28125,0.2643775107576686,0.0,2.0,1.0,3.0,1.0
317,1604.0,116283.15625,117887.15625,0.26416303579157285,0.0,3.0,3.0,1.0,1.0
318,5449.0,114491.90625,119940.90625,0.263948023055875,0.0,2.0,0.0,1.0,1.0
319,12652.0,107918.15625,120570.15625,0.2637324738055734,0.0,3.0,1.0,2.0,1.0
320,11002.0,107256.34375,118258.34375,0.2635163892985596,0.0,3.0,1.0,1.0,1.0
321,5534.0,111064.15625,116598.15625,0.2632997707956074,0.0,3.0,0.0,2.0,1.0
322,4147.0,113803.84375,117950.84375,0.2630826195603653,0.0,3.0,3.0,2.0,1.0
323,-136.0,119884.34375,119748.34375,0.2628649368593451,0.0,3.0,3.0,2.0,2.0
324,-2180.0,118309.09375,116129.09375,0.26264672396191324,0.0,3.0,2.0,1.0,1.0
325,-2915.0,124098.46875,121183.46875,0.2624279821402816,0.0,0.0,3.0,3.0,2.0
326,-2637.0,120760.46875,118123.46875,0.26220871266949675,0.0,3.0,0.0,1.0,1.0
327,-2299.0,116739.3125,114440.3125,0.26198891682743086,0.0,3.0,0.0,3.0,1.0
328,1256.0,114647.1875,115903.1875,0.26176859589477275,0.0,3.0,3.0,1.0,1.0
329,-2458.0,120735.3125,118277.3125,0.26154775115501705,0.0,3.0,0.0,2.0,3.0
330,1301.0,118844.75,120145.75,0.261326383894455,0.0,3.0,3.0,2.0,2.0
331,1547.0,118817.3125,120364.3125,0.2611044954021651,0.0,3.0,3.0,2.0,1.0
332,-1422.0,125343.6875,123921.6875,0.26088208697000237,0.0,3.0,2.0,2.0,1.0
333,12072.0,106802.28125,118874.28125,0.26065915989258986,0.0,3.0,0.0,2.0,3.0
334,11955.0,108184.375,120139.375,0.26043571546730787,0.0,0.0,3.0,1.0,2.0
335,11787.0,106301.78125,118088.78125,0.26021175499428456,0.0,2.0,0.0,2.0,3.0
336,15230.0,103703.40625,118933.40625,0.2599872797763858,0.0,1.0,2.0,2.0,2.0
337,14449.0,102578.75,117027.75,0.2597622911192059,0.0,3.0,1.0,1.0,3.0
338,9842.0,108171.90625,118013.90625,0.25953679033105714,0.0,3.0,1.0,1.0,3.0
339,340.0,123019.0,123359.0,0.2593107787229604,0.0,2.0,3.0,3.0,1.0
340,3242.0,116210.71875,119452.71875,0.2590842576086344,0.0,3.0,0.0,2.0,1.0
341,-1398.0,122313.25,120915.25,0.2588572283044871,0.0,3.0,3.0,1.0,1.0
342,-1725.0,123070.875,121345.875,0.25862969212960435,0.0,2.0,3.0,1.0,1.0
343,-2888.0,122975.40625,120087.40625,0.2584016504057407,0.0,3.0,3.0,2.0,1.0
344,-1055.0,123097.875,122042.875,0.2581731044573095,0.0,0.0,2.0,1.0,2.0
345,-2464.0,118433.78125,115969.78125,0.2579440556113722,0.0,2.0,3.0,1.0,1.0
346,2515.0,104024.5,106539.5,0.2577145051976291,0.0,0.0,3.0,2.0,2.0
347,7013.0,109205.0625,116218.0625,0.2574844545484086,0.0,1.0,3.0,2.0,1.0
348,10851.0,110069.90625,120920.90625,0.25725390499865775,0.0,0.0,2.0,3.0,1.0
349,6495.0,113691.40625,120186.40625,0.25702285788593143,0.0,3.0,1.0,3.0,1.0
350,11457.0,110797.125,122254.125,0.2567913145503831,0.0,0.0,3.0,3.0,2.0
351,13985.0,111641.5,125626.5,0.2565592763347539,0.0,1.0,2.0,1.0,2.0
352,12895.0,107105.3125,120000.3125,0.2563267445843627,0.0,0.0,3.0,1.0,3.0
353,15852.0,105019.21875,120871.21875,0.2560937206470964,0.0,0.0,3.0,2.0,2.0
354,16878.0,105069.5625,121947.5625,0.25586020587339897,0.0,0.0,3.0,1.0,1.0
355,19034.0,104971.8125,124005.8125,0.25562620161626154,0.0,2.0,2.0,1.0,1.0
356,19971.0,100340.46875,120311.46875,0.25539170923121246,0.0,0.0,3.0,2.0,2.0
357,23729.0,98626.0,122355.0,0.2551567300763069,0.0,1.0,3.0,2.0,1.0
358,21894.0,100798.5625,122692.5625,0.2549212655121161,0.0,0.0,3.0,2.0,2.0
359,19909.0,101911.46875,121820.46875,0.25468531690171764,0.0,0.0,3.0,2.0,2.0
360,20381.0,100722.40625,121103.40625,0.25444888561068474,0.0,2.0,2.0,3.0,1.0
361,19771.0,99528.71875,119299.71875,0.2542119730070764,0.0,0.0,3.0,1.0,2.0
362,17564.0,104207.40625,121771.40625,0.2539745804614264,0.0,0.0,3.0,2.0,2.0
363,18473.0,102250.75,120723.75,0.2537367093467337,0.0,0.0,3.0,3.0,2.0
364,15690.0,104114.90625,119804.90625,0.25349836103845097,0.0,2.0,3.0,1.0,2.0
365,12940.0,110746.0625,123686.0625,0.25325953691447556,0.0,3.0,3.0,3.0,1.0
366,17609.0,106113.375,123722.375,0.2530202383551377,0.0,2.0,3.0,1.0,3.0
367,2720.0,117261.4375,119981.4375,0.252780466743191,0.0,3.0,3.0,1.0,2.0
368,565.0,119494.4375,120059.4375,0.2525402234638015,0.0,0.0,3.0,2.0,2.0
369,-575.0,119781.28125,119206.28125,0.2522995099045374,0.0,0.0,3.0,2.0,2.0
370,-1845.0,123659.3125,121814.3125,0.25205832745535867,0.0,3.0,2.0,2.0,2.0
371,-4617.0,126508.15625,121891.15625,0.25181667750860587,0.0,3.0,3.0,1.0,1.0
372,-1035.0,118245.96875,117210.96875,0.2515745614589905,0.0,3.0,3.0,1.0,3.0
373,-875.0,119428.8125,118553.8125,0.25133198070358365,0.0,3.0,3.0,1.0,1.0
374,-3755.0,125639.6875,121884.6875,0.25108893664180615,0.0,3.0,3.0,1.0,1.0
375,-4574.0,126256.5,121682.5,0.2508454306754174,0.0,3.0,3.0,1.0,2.0
376,-229.0,119209.71875,118980.71875,0.2506014642085049,0.0,3.0,3.0,1.0,1.0
377,-2223.0,121734.375,119511.375,0.2503570386474737,0.0,2.0,0.0,2.0,2.0
378,890.0,116996.34375,117886.34375,0.25011215540103576,0.0,3.0,3.0,1.0,1.0
379,888.0,119278.78125,120166.78125,0.2498668158801991,0.0,3.0,2.0,1.0,2.0
380,1817.0,115917.71875,117734.71875,0.24962102149825732,0.0,3.0,2.0,2.0,1.0
381,84.0,122056.09375,122140.09375,0.24937477367077893,0.0,3.0,3.0,1.0,1.0
382,1684.0,119966.0,121650.0,0.24912807381559612,0.0,3.0,0.0,2.0,1.0
383,10189.0,105459.3125,115648.3125,0.24888092335279477,0.0,2.0,3.0,1.0,2.0
384,11079.0,112619.09375,123698.09375,0.2486333237047031,0.0,3.0,3.0,1.0,1.0
385,12266.0,108524.90625,120790.90625,0.2483852762958812,0.0,3.0,1.0,1.0,2.0
386,14926.0,108049.40625,122975.40625,0.2481367825531102,0.0,3.0,1.0,1.0,3.0
387,14444.0,107560.71875,122004.71875,0.24788784390538113,0.0,3.0,2.0,1.0,1.0
388,12093.0,108457.84375,120550.84375,0.24763846178388468,0.0,3.0,0.0,2.0,3.0
389,6588.0,116047.46875,122635.46875,0.24738863762199986,0.0,3.0,3.0,1.0,1.0
390,-523.0,118494.0,117971.0,0.24713837285528326,0.0,2.0,2.0,3.0,2.0
391,-2145.0,121853.625,119708.625,0.2468876689214583,0.0,3.0,3.0,3.0,1.0
392,-4187.0,124531.96875,120344.96875,0.2466365272604042,0.0,3.0,2.0,1.0,2.0
393,-4957.0,124877.65625,119920.65625,0.24638494931414515,0.0,3.0,3.0,3.0,1.0
394,-4996.0,120696.3125,115700.3125,0.24613293652683935,0.0,3.0,3.0,1.0,1.0
395,-1584.0,122548.03125,120964.03125,0.24588049034476792,0.0,2.0,3.0,1.0,1.0
396,7438.0,106707.625,114145.625,0.24562761221632423,0.0,3.0,2.0,2.0,3.0
397,7471.0,111104.4375,118575.4375,0.2453743035920027,0.0,3.0,3.0,2.0,1.0
398,13041.0,107426.46875,120467.46875,0.24512056592438772,0.0,1.0,3.0,1.0,1.0
399,14467.0,106287.75,120754.75,0.24486640066814294,0.0,3.0,1.0,3.0,2.0
400,6904.0,115846.40625,122750.40625,0.24461180927999995,0.0,3.0,2.0,1.0,2.0
401,5470.0,115663.875,121133.875,0.24435679321874748,0.0,3.0,3.0,3.0,1.0
402,-275.0,123647.25,123372.25,0.2441013539452202,0.0,3.0,3.0,1.0,1.0
403,2520.0,119924.84375,122444.84375,0.24384549292228735,0.0,3.0,2.0,1.0,2.0
404,2715.0,121241.78125,123956.78125,0.24358921161484245,0.0,2.0,3.0,2.0,1.0
405,-5697.0,127838.875,122141.875,0.2433325114897913,0.0,3.0,3.0,1.0,1.0
406,-3530.0,122346.5,118816.5,0.24307539401604134,0.0,3.0,3.0,1.0,1.0
407,51.0,118940.96875,118991.96875,0.24281786066449046,0.0,3.0,2.0,2.0,1.0
408,8481.0,110969.5,119450.5,0.2425599129080158,0.0,2.0,1.0,3.0,3.0
409,6215.0,113368.875,119583.875,0.24230155222146238,0.0,3.0,2.0,1.0,1.0
410,-2020.0,126756.21875,124736.21875,0.24204278008163238,0.0,3.0,3.0,1.0,1.0
411,-4343.0,126864.34375,122521.34375,0.2417835979672734,0.0,3.0,3.0,1.0,1.0
412,-1276.0,120865.6875,119589.6875,0.24152400735906776,0.0,3.0,2.0,1.0,3.0
413,11130.0,107607.3125,118737.3125,0.2412640097396208,0.0,2.0,3.0,1.0,1.0
414,19605.0,101837.6875,121442.6875,0.24100360659344983,0.0,0.0,3.0,3.0,2.0
415,20774.0,102315.03125,123089.03125,0.24074279940697302,0.0,0.0,3.0,2.0,3.0
416,19858.0,102965.40625,122823.40625,0.24048158966849792,0.0,0.0,1.0,2.0,1.0
417,20215.0,102153.78125,122368.78125,0.24021997886821003,0.0,0.0,3.0,3.0,1.0
418,20431.0,103258.46875,123689.46875,0.23995796849816195,0.0,2.0,3.0,1.0,2.0
419,21194.0,101511.71875,122705.71875,0.23969556005226156,0.0,3.0,2.0,3.0,1.0
420,23781.0,100775.625,124556.625,0.23943275502626116,0.0,0.0,3.0,1.0,2.0
421,21758.0,99781.28125,121539.28125,0.23916955491774572,0.0,0.0,2.0,2.0,1.0
422,22216.0,98793.65625,121009.65625,0.23890596122612148,0.0,0.0,3.0,1.0,2.0
423,23757.0,100502.96875,124259.96875,0.23864197545260515,0.0,0.0,3.0,3.0,2.0
424,21921.0,99916.96875,121837.96875,0.2383775991002118,0.0,0.0,3.0,1.0,2.0
425,20944.0,100311.65625,121255.65625,0.23811283367374383,0.0,0.0,3.0,3.0,2.0
426,21114.0,99220.28125,120334.28125,0.2378476806797796,0.0,0.0,3.0,2.0,2.0
427,23187.0,99647.375,122834.375,0.23758214162666164,0.0,0.0,3.0,1.0,2.0
428,21326.0,100519.96875,121845.96875,0.2373162180244859,0.0,1.0,3.0,3.0,1.0
429,24109.0,98776.59375,122885.59375,0.23704991138508907,0.0,0.0,3.0,2.0,2.0
430,21549.0,99387.625,120936.625,0.23678322322203874,0.0,0.0,3.0,2.0,2.0
431,24851.0,99823.59375,124674.59375,0.23651615505062024,0.0,0.0,3.0,2.0,2.0
432,24588.0,100581.375,125169.375,0.23624870838782627,0.0,0.0,3.0,3.0,2.0
433,23100.0,98765.71875,121865.71875,0.23598088475234527,0.0,0.0,3.0,3.0,1.0
434,22814.0,100825.40625,123639.40625,0.235712685664549,0.0,2.0,3.0,1.0,1.0
435,22041.0,99433.5,121474.5,0.23544411264648235,0.0,0.0,2.0,3.0,3.0
436,21691.0,101539.65625,123230.65625,0.2351751672218505,0.0,0.0,3.0,2.0,2.0
437,24485.0,100966.875,125451.875,0.23490585091600832,0.0,0.0,3.0,1.0,2.0
438,21866.0,102236.09375,124102.09375,0.234636165255948,0.0,0.0,3.0,3.0,2.0
439,21987.0,101242.78125,123229.78125,0.2343661117702882,0.0,1.0,3.0,2.0,3.0
440,19311.0,101977.3125,121288.3125,0.234095691989262,0.0,0.0,3.0,1.0,2.0
441,20783.0,102281.28125,123064.28125,0.23382490744470508,0.0,0.0,3.0,2.0,2.0
442,18980.0,103511.09375,122491.09375,0.2335537596700447,0.0,1.0,3.0,3.0,1.0
443,14906.0,105597.96875,120503.96875,0.23328225020028753,0.0,2.0,3.0,3.0,1.0
444,11831.0,108993.3125,120824.3125,0.23301038057200812,0.0,3.0,3.0,1.0,1.0
445,18452.0,105551.90625,124003.90625,0.23273815232333744,0.0,0.0,3.0,1.0,2.0
446,14807.0,108264.9375,123071.9375,0.23246556699395082,0.0,0.0,3.0,1.0,1.0
447,3855.0,117720.125,121575.125,0.23219262612505676,0.0,1.0,3.0,3.0,2.0
448,8128.0,113085.8125,121213.8125,0.2319193312593847,0.0,1.0,3.0,1.0,2.0
449,442.0,122165.90625,122607.90625,0.2316456839411734,0.0,0.0,3.0,2.0,2.0
450,3832.0,118174.375,122006.375,0.23137168571615974,0.0,3.0,3.0,1.0,2.0
451,483.0,119899.78125,120382.78125,0.23109733813156624,0.0,3.0,0.0,3.0,2.0
452,-1957.0,124354.84375,122397.84375,0.23082264273608957,0.0,2.0,1.0,1.0,1.0
453,-1756.0,122577.125,120821.125,0.23054760107988914,0.0,3.0,3.0,1.0,1.0
454,-4822.0,125029.75,120207.75,0.2302722147145747,0.0,3.0,3.0,1.0,1.0
455,2684.0,113553.5,116237.5,0.22999648519319524,0.0,3.0,2.0,1.0,2.0
456,6224.0,105598.78125,111822.78125,0.2297204140702262,0.0,3.0,2.0,3.0,3.0
457,8077.0,110053.84375,118130.84375,0.22944400290155906,0.0,3.0,0.0,2.0,1.0
458,2028.0,119707.15625,121735.15625,0.22916725324448803,0.0,3.0,3.0,1.0,1.0
459,-806.0,118271.375,117465.375,0.22889016665769918,0.0,0.0,3.0,2.0,3.0
460,-2373.0,123799.3125,121426.3125,0.22861274470125856,0.0,3.0,0.0,3.0,1.0
461,-469.0,118056.8125,117587.8125,0.22833498893659948,0.0,3.0,0.0,2.0,1.0
462,8190.0,111865.0625,120055.0625,0.22805690092651204,0.0,3.0,0.0,2.0,2.0
463,12139.0,104191.5625,116330.5625,0.2277784822351298,0.0,3.0,0.0,2.0,3.0
464,16052.0,101933.9375,117985.9375,0.22749973442791893,0.0,3.0,2.0,1.0,1.0
465,20919.0,99837.5625,120756.5625,0.2272206590716657,0.0,0.0,3.0,3.0,2.0
466,15732.0,104180.28125,119912.28125,0.22694125773446505,0.0,3.0,3.0,1.0,2.0
467,16181.0,103322.53125,119503.53125,0.22666153198570832,0.0,0.0,3.0,1.0,2.0
468,18017.0,100783.28125,118800.28125,0.22638148339607128,0.0,3.0,0.0,2.0,1.0
469,17424.0,101357.0625,118781.0625,0.22610111353750253,0.0,3.0,0.0,2.0,2.0
470,19287.0,101387.125,120674.125,0.2258204239832113,0.0,3.0,0.0,2.0,1.0
471,16993.0,105067.75,122060.75,0.22553941630765537,0.0,3.0,0.0,3.0,3.0
472,4217.0,115086.53125,119303.53125,0.22525809208652944,0.0,3.0,3.0,1.0,1.0
473,3102.0,114913.71875,118015.71875,0.22497645289675286,0.0,3.0,3.0,1.0,1.0
474,-1743.0,120243.71875,118500.71875,0.2246945003164579,0.0,3.0,2.0,1.0,2.0
475,-195.0,118922.84375,118727.84375,0.22441223592497747,0.0,3.0,3.0,1.0,1.0
476,-2425.0,124647.8125,122222.8125,0.22412966130283307,0.0,3.0,0.0,2.0,2.0
477,-3697.0,121999.3125,118302.3125,0.22384677803172331,0.0,1.0,3.0,3.0,1.0
478,-3398.0,120794.0,117396.0,0.22356358769451123,0.0,0.0,2.0,3.0,3.0
479,803.0,103211.1875,104014.1875,0.22328009187521244,0.0,2.0,3.0,3.0,1.0
480,3886.0,103775.96875,107661.96875,0.22299629215898353,0.0,2.0,2.0,3.0,1.0
481,2404.0,112281.15625,114685.15625,0.2227121901321092,0.0,3.0,3.0,1.0,1.0
482,-2738.0,119927.71875,117189.71875,0.22242778738199104,0.0,3.0,3.0,1.0,1.0
483,-5428.0,123568.4375,118140.4375,0.22214308549713482,0.0,3.0,3.0,1.0,1.0
484,-5326.0,124196.40625,118870.40625,0.22185808606713878,0.0,3.0,3.0,1.0,1.0
485,-282.0,120172.21875,119890.21875,0.22157279068268113,0.0,3.0,3.0,2.0,2.0
486,-4138.0,120935.28125,116797.28125,0.22128720093550833,0.0,3.0,3.0,1.0,3.0
487,-6314.0,123834.5625,117520.5625,0.22100131841842305,0.0,3.0,3.0,2.0,1.0
488,1613.0,92842.5625,94455.5625,0.2207151447252718,0.0,2.0,3.0,2.0,3.0
489,7905.0,93346.25,101251.25,0.22042868145093272,0.0,3.0,3.0,2.0,1.0
490,12803.0,99724.6875,112527.6875,0.2201419301913036,0.0,0.0,3.0,2.0,2.0
491,17713.0,101407.40625,119120.40625,0.21985489254328983,0.0,3.0,3.0,1.0,1.0
492,17892.0,103156.03125,121048.03125,0.21956757010479208,0.0,0.0,3.0,1.0,2.0
493,16506.0,104084.0625,120590.0625,0.2192799644746943,0.0,1.0,3.0,1.0,2.0
494,20441.0,102894.40625,123335.40625,0.21899207725285139,0.0,0.0,3.0,3.0,2.0
495,18997.0,101901.28125,120898.28125,0.218703910040077,0.0,0.0,3.0,2.0,1.0
496,21286.0,102586.84375,123872.84375,0.21841546443813167,0.0,0.0,3.0,3.0,2.0
497,17630.0,104338.6875,121968.6875,0.21812674204971025,0.0,2.0,3.0,1.0,1.0
498,14199.0,107321.375,121520.375,0.2178377444784298,0.0,3.0,3.0,1.0,1.0
499,3215.0,120114.71875,123329.71875,0.2175484733288177,0.0,0.0,3.0,3.0,2.0
500,-3542.0,124720.0625,121178.0625,0.21725893020629883,0.0,3.0,2.0,1.0,2.0
501,-3082.0,125605.5,122523.5,0.21696911671718408,0.0,3.0,3.0,2.0,2.0
502,4171.0,117593.78125,121764.78125,0.21667903446865766,0.0,3.0,3.0,1.0,2.0
503,-2590.0,124080.90625,121490.90625,0.21638868506876466,0.0,3.0,2.0,1.0,2.0
504,-3772.0,124446.28125,120674.28125,0.21609807012639948,0.0,0.0,3.0,3.0,2.0
505,2345.0,120768.90625,123113.90625,0.21580719125129313,0.0,3.0,3.0,2.0,2.0
506,2281.0,120222.1875,122503.1875,0.21551605005400076,0.0,3.0,2.0,2.0,1.0
507,2270.0,119983.875,122253.875,0.21522464814589012,0.0,3.0,3.0,1.0,1.0
508,1927.0,119945.9375,121872.9375,0.2149329871391286,0.0,3.0,3.0,2.0,2.0
509,1431.0,122443.75,123874.75,0.2146410686466713,0.0,3.0,3.0,1.0,2.0
510,3463.0,117576.34375,121039.34375,0.21434889428224876,0.0,2.0,3.0,3.0,1.0
511,10005.0,111176.21875,121181.21875,0.2140564656603544,0.0,3.0,0.0,1.0,1.0
512,10413.0,115709.90625,126122.90625,0.21376378439623264,0.0,3.0,0.0,2.0,1.0
513,14511.0,109630.1875,124141.1875,0.2134708521058663,0.0,3.0,0.0,1.0,1.0
514,19724.0,102871.6875,122595.6875,0.21317767040596416,0.0,3.0,0.0,3.0,2.0
515,15860.0,107368.0625,123228.0625,0.21288424091394922,0.0,3.0,0.0,2.0,2.0
516,15601.0,107774.3125,123375.3125,0.21259056524794584,0.0,3.0,3.0,1.0,1.0
517,12922.0,105660.28125,118582.28125,0.21229664502676757,0.0,2.0,3.0,2.0,2.0
518,8700.0,112917.90625,121617.90625,0.21200248186990503,0.0,3.0,3.0,1.0,1.0
519,-733.0,126147.8125,125414.8125,0.21170807739751316,0.0,3.0,3.0,2.0,1.0
520,-1658.0,124461.78125,122803.78125,0.21141343323039943,0.0,3.0,3.0,1.0,1.0
521,-362.0,122624.53125,122262.53125,0.21111855099001095,0.0,3.0,0.0,2.0,3.0
522,14565.0,106631.78125,121196.78125,0.21082343229842276,0.0,3.0,3.0,2.0,2.0
523,3731.0,116767.5625,120498.5625,0.2105280787783245,0.0,2.0,3.0,2.0,2.0
524,3989.0,120316.5,124305.5,0.210232492053009,0.0,3.0,0.0,2.0,3.0
525,5272.0,117357.9375,122629.9375,0.2099366737463598,0.0,3.0,0.0,2.0,2.0
526,15835.0,106356.25,122191.25,0.20964062548283782,0.0,3.0,0.0,2.0,2.0
527,12309.0,110245.3125,122554.3125,0.20934434888747053,0.0,3.0,0.0,2.0,3.0
528,18603.0,104612.125,123215.125,0.2090478455858382,0.0,2.0,0.0,2.0,2.0
529,9801.0,114694.34375,124495.34375,0.20875111720406214,0.0,3.0,0.0,1.0,2.0
530,14569.0,107801.65625,122370.65625,0.20845416536879272,0.0,3.0,0.0,2.0,3.0
531,17151.0,107870.4375,125021.4375,0.20815699170719582,0.0,3.0,0.0,2.0,2.0
532,19115.0,102958.0,122073.0,0.2078595978469415,0.0,3.0,0.0,2.0,1.0
533,19619.0,102599.09375,122218.09375,0.20756198541619136,0.0,3.0,0.0,3.0,3.0
534,15011.0,107551.21875,122562.21875,0.2072641560435855,0.0,3.0,0.0,2.0,1.0
535,17158.0,106330.4375,123488.4375,0.20696611135823131,0.0,3.0,0.0,2.0,2.0
536,17282.0,104659.5625,121941.5625,0.20666785298968973,0.0,3.0,1.0,1.0,3.0
537,12911.0,107989.59375,120900.59375,0.20636938256796386,0.0,3.0,0.0,2.0,3.0
538,13236.0,110830.84375,124066.84375,0.20607070172348593,0.0,3.0,0.0,2.0,3.0
539,13538.0,104675.0625,118213.0625,0.20577181208710535,0.0,3.0,0.0,2.0,3.0
540,13781.0,105478.71875,119259.71875,0.2054727152900759,0.0,3.0,0.0,2.0,2.0
541,13461.0,107565.5625,121026.5625,0.20517341296404332,0.0,3.0,0.0,1.0,3.0
542,18916.0,104880.375,123796.375,0.2048739067410333,0.0,3.0,0.0,2.0,3.0
543,21667.0,100892.65625,122559.65625,0.20457419825343853,0.0,3.0,0.0,2.0,1.0
544,21471.0,98341.46875,119812.46875,0.20427428913400658,0.0,3.0,0.0,2.0,2.0
545,21218.0,102027.625,123245.625,0.20397418101582743,0.0,3.0,0.0,2.0,3.0
546,25823.0,98713.78125,124536.78125,0.20367387553232075,0.0,3.0,0.0,2.0,3.0
547,23211.0,96622.84375,119833.84375,0.20337337431722388,0.0,3.0,0.0,1.0,3.0
548,20896.0,99794.59375,120690.59375,0.20307267900457923,0.0,3.0,0.0,2.0,2.0
549,25122.0,99670.5,124792.5,0.20277179122872138,0.0,3.0,1.0,2.0,2.0
550,20742.0,101655.15625,122397.15625,0.20247071262426558,0.0,2.0,0.0,1.0,2.0
551,22046.0,99951.5625,121997.5625,0.20216944482609436,0.0,3.0,0.0,2.0,3.0
552,22914.0,102146.9375,125060.9375,0.20186798946934548,0.0,3.0,0.0,3.0,2.0
553,19894.0,101222.9375,121116.9375,0.20156634818939964,0.0,3.0,1.0,3.0,2.0
554,21276.0,101105.09375,122381.09375,0.20126452262186756,0.0,3.0,2.0,2.0,2.0
555,22407.0,101378.78125,123785.78125,0.20096251440257806,0.0,3.0,0.0,2.0,1.0
556,22894.0,99909.5,122803.5,0.2006603251675652,0.0,3.0,0.0,2.0,2.0
557,24153.0,99391.4375,123544.4375,0.20035795655305585,0.0,3.0,0.0,2.0,3.0
558,18176.0,101829.71875,120005.71875,0.20005541019545747,0.0,3.0,0.0,2.0,1.0
559,18898.0,105055.71875,123953.71875,0.19975268773134536,0.0,3.0,0.0,2.0,3.0
560,21277.0,104442.875,125719.875,0.1994497907974503,0.0,3.0,2.0,1.0,2.0
561,14788.0,108519.5625,123307.5625,0.19914672103064615,0.0,3.0,0.0,2.0,3.0
562,14533.0,109568.375,124101.375,0.19884348006793723,0.0,3.0,2.0,2.0,1.0
563,7084.0,115541.5625,122625.5625,0.19854006954644624,0.0,3.0,0.0,2.0,2.0
564,10417.0,115907.53125,126324.53125,0.19823649110340097,0.0,3.0,0.0,2.0,1.0
565,6532.0,117650.8125,124182.8125,0.19793274637612257,0.0,3.0,0.0,2.0,2.0
566,3917.0,114340.71875,118257.71875,0.197628837002013,0.0,3.0,0.0,2.0,2.0
567,3817.0,118094.6875,121911.6875,0.19732476461854212,0.0,3.0,3.0,1.0,1.0
568,6574.0,113475.96875,120049.96875,0.19702053086323584,0.0,3.0,3.0,1.0,1.0
569,2382.0,116547.375,118929.375,0.19671613737366273,0.0,3.0,3.0,1.0,3.0
570,2405.0,115899.28125,118304.28125,0.19641158578742268,0.0,3.0,0.0,2.0,3.0
571,1022.0,114445.53125,115467.53125,0.1961068777421334,0.0,3.0,2.0,1.0,1.0
572,202.0,117064.8125,117266.8125,0.19580201487541865,0.0,2.0,3.0,1.0,2.0
573,3101.0,109977.6875,113078.6875,0.19549699882489524,0.0,2.0,3.0,1.0,1.0
574,6078.0,118949.65625,125027.65625,0.1951918312281611,0.0,3.0,3.0,1.0,1.0
575,2066.0,122054.5625,124120.5625,0.19488651372278237,0.0,3.0,2.0,1.0,3.0
576,467.0,120802.78125,121269.78125,0.19458104794628084,0.0,3.0,2.0,1.0,3.0
577,-4890.0,127834.90625,122944.90625,0.19427543553612206,0.0,3.0,0.0,3.0,3.0
578,3343.0,116795.5625,120138.5625,0.19396967812970226,0.0,2.0,3.0,2.0,1.0
579,6360.0,115560.71875,121920.71875,0.19366377736433607,0.0,0.0,3.0,2.0,2.0
580,7633.0,114999.4375,122632.4375,0.19335773487724428,0.0,0.0,3.0,1.0,1.0
