#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
36,3,3,3,2,3,1,3,1,0,3,3,3,2,3,1,2,3,2,0,3,3,0,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,2,3,0,3,3,3,2,2,3,2,3
37,2,2,2,3,2,0,2,3,0,3,3,2,1,3,3,1,3,1,3,3,3,3,2,3,3,2,3,3,3,3,2,3,2,3,2,3,3,2,3,3,3,0,2,3,3,3,3,3,1,3
38,3,3,3,2,3,3,3,2,0,3,3,3,3,3,2,0,3,3,2,3,3,3,3,3,2,3,2,2,2,2,3,3,3,2,3,3,3,3,3,2,2,0,3,3,3,2,2,3,3,3
39,3,2,2,1,2,2,3,1,0,3,3,2,2,3,3,3,3,2,3,3,3,3,2,2,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,0,3,3,2,3,3,3,2,3
40,3,3,3,3,1,1,2,3,0,3,3,1,3,3,2,2,2,1,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,2,3,0,2,3,3,2,2,3,3,2
41,3,2,2,2,3,3,1,2,0,3,2,3,2,3,3,3,3,0,3,2,3,3,2,3,3,2,3,2,1,2,3,3,3,3,3,3,3,2,3,3,2,0,3,2,3,3,3,3,2,1
42,2,1,3,3,2,2,0,3,0,3,3,2,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,0,2,3,3,2,2,3,3,0
43,3,3,2,2,3,1,0,2,0,3,3,3,2,2,1,3,3,2,3,3,3,3,2,3,2,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,0,1,3,3,1,3,3,2,0
44,3,2,3,3,2,3,3,3,0,3,3,2,3,3,3,2,3,1,2,2,3,3,1,2,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,2,3,0,3,3,3,3,2,3,3,3
45,3,3,2,2,3,2,3,2,0,2,3,1,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,3,1,3,3,3,2,3,2,3,3,3,0,3,3,3,2,3,3,2,3
46,3,2,3,3,2,1,3,3,0,1,3,3,3,3,3,2,3,2,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,0,3,2,3,3,2,3,3,3
47,3,1,2,2,3,3,3,2,0,3,3,2,2,3,2,3,3,3,3,3,2,3,3,2,3,3,3,2,2,2,3,3,2,1,3,3,3,2,3,3,3,0,3,1,3,2,3,2,2,3
48,3,3,3,1,2,2,3,3,0,2,2,3,1,3,3,2,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,0,2,3,3,3,2,3,3,2
49,3,2,2,0,3,1,3,2,0,3,3,2,3,3,2,1,3,3,3,3,3,3,1,2,2,3,3,2,2,3,3,3,3,2,3,3,3,2,3,3,3,0,3,3,3,2,3,3,2,3
50,2,1,3,3,2,3,2,3,0,3,3,3,2,3,3,3,3,2,2,3,3,2,3,3,1,3,2,3,3,3,2,3,2,3,3,3,3,3,3,2,3,0,3,3,3,3,2,2,3,3
51,3,0,2,2,3,2,3,2,0,3,3,2,3,3,2,2,3,3,1,2,3,1,2,3,3,3,3,2,2,3,3,3,3,2,3,3,3,2,3,3,3,0,2,3,3,2,3,3,2,3
52,3,3,3,3,2,3,3,1,0,3,3,1,2,3,1,3,3,2,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3,2,2,3,3
53,3,2,2,2,3,2,3,3,0,3,3,3,3,3,3,2,2,3,2,3,3,3,2,3,2,3,1,2,2,2,3,3,3,2,2,3,3,2,3,3,3,0,3,3,3,2,1,1,2,3
54,3,3,3,1,2,3,3,2,0,3,2,2,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,0,2,3,2,1,0,3,1,3
55,3,2,2,3,1,2,3,3,0,3,3,1,3,3,3,2,3,3,2,2,3,3,2,3,3,3,3,2,3,2,3,3,3,2,3,3,3,2,3,3,3,0,3,3,1,3,0,3,3,3
56,3,3,3,2,0,3,3,2,0,3,3,3,2,3,2,3,2,2,3,1,2,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,2,3,3,2,3,0,3,3,0,2,0,3,2,3
57,3,2,2,3,3,2,3,1,0,3,3,2,3,2,3,2,3,3,2,0,3,3,2,3,3,3,3,2,1,3,3,3,3,2,3,3,3,2,3,3,3,0,3,3,3,3,3,3,3,3
58,3,3,1,2,2,3,3,3,0,3,3,1,2,3,2,3,3,2,1,3,3,3,3,3,2,2,3,1,3,3,2,3,3,3,3,3,3,3,2,2,3,0,2,3,3,2,2,3,2,3
59,3,2,3,1,3,2,3,2,0,3,3,3,1,2,3,2,3,3,0,2,3,3,2,3,3,3,3,0,2,3,3,3,3,2,3,3,3,2,3,3,3,0,3,2,2,3,3,3,3,2
60,2,3,2,3,2,3,3,1,0,3,2,2,0,3,2,1,2,2,3,1,2,3,3,3,3,3,2,0,3,2,3,3,2,3,3,3,2,3,3,2,3,0,2,3,3,2,2,3,2,3
61,3,2,1,2,3,2,3,3,0,3,3,3,3,3,3,0,3,1,2,3,3,2,2,3,3,3,3,3,2,1,3,3,1,2,3,2,3,2,2,3,3,0,3,3,3,3,3,3,3,3
62,3,3,0,3,2,3,3,2,0,2,3,2,2,2,2,0,3,0,3,3,3,1,1,3,3,3,3,2,3,0,3,3,3,3,2,3,3,1,1,2,3,0,2,2,3,2,2,3,2,3
63,3,2,3,2,3,2,2,3,0,3,3,1,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,2,0,3,3,3,3,3,3,3,2
64,2,3,2,1,2,3,3,2,0,3,3,3,2,3,2,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,1,3,3,3,3,3,3,2,3,2,3,0,3,2,3,2,2,3,2,3
65,3,2,3,3,3,2,3,3,0,3,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,1,2,3,3,2,2,2,3,2,3,3,3,3,3,0,3,3,3,3,3,2,3,2
66,3,3,2,2,2,3,3,2,0,3,3,3,2,3,2,2,3,2,3,3,2,3,2,3,3,2,3,0,1,2,2,1,1,1,3,3,3,2,2,2,3,0,3,3,3,2,2,3,2,3
67,2,2,3,3,3,2,3,3,0,3,2,2,3,3,3,3,3,3,2,3,3,3,1,2,3,3,3,0,3,3,3,3,3,3,2,3,2,1,1,3,3,0,2,3,3,3,3,3,3,2
68,3,1,2,2,2,1,3,2,0,2,3,3,2,3,2,2,3,2,3,3,3,3,0,3,3,3,3,3,2,3,2,3,3,2,3,3,1,3,0,2,2,0,3,3,3,2,2,3,2,3
69,3,3,3,3,3,3,3,3,0,3,2,2,1,3,3,1,2,3,2,3,2,3,3,2,3,3,3,2,3,2,3,3,3,3,2,3,0,2,3,1,3,0,3,3,3,3,3,3,3,3
70,3,2,2,2,2,2,2,2,0,3,1,3,3,3,2,3,3,2,3,2,3,3,2,3,3,3,2,3,2,1,3,2,3,2,3,3,3,3,3,0,3,0,3,3,3,2,2,3,2,3
71,3,3,1,3,3,3,3,3,0,3,3,2,2,3,3,2,2,1,2,1,2,3,1,3,3,3,1,2,3,3,3,3,3,3,3,2,3,2,3,3,3,0,3,3,3,3,3,3,1,3
72,3,2,3,2,2,2,3,2,0,2,2,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,0,3,2,2,2,3,3,2,2,3,3,1,3,2,3,0,3,3,2,2,2,3,3,2
73,3,1,2,1,3,1,2,3,0,3,3,2,2,3,1,2,3,2,2,2,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,1,3,0,3,3,3,1,3,3,2,3
74,3,3,3,3,2,3,3,2,0,3,2,3,1,3,3,3,3,3,3,3,3,1,3,2,2,3,3,3,2,3,3,3,3,2,3,3,1,2,3,3,3,0,3,3,3,3,2,2,3,3
75,3,2,2,2,1,2,2,3,0,2,3,2,0,3,2,2,3,2,2,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,2,3,2,3,3,2,3
76,3,3,1,3,3,3,1,2,0,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,2,3,2,3,3,3,2,3,3,3,0,3,3,3,1,2,3,1,3
77,3,2,3,2,2,2,0,3,0,3,3,2,2,3,2,2,2,2,2,3,3,3,2,1,3,2,2,2,3,3,3,1,3,3,3,2,2,3,3,2,2,0,3,3,3,3,3,3,3,3
78,3,3,2,1,3,3,3,2,0,2,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3,1,3,2,3,3,3,3,2,3,3,1,2,3,3,3,0,2,3,3,2,2,2,2,3
79,3,2,3,3,2,2,3,3,0,3,3,2,2,2,2,2,3,3,2,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,0,1,3,2,3,0,3,3,3,1,3,1,3,3
80,3,1,2,2,3,3,2,2,0,3,2,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,0,3,3,3,0,3,2,2,0,2,3,2,2
81,3,3,3,1,2,2,3,3,0,3,3,2,2,2,2,2,3,1,2,2,3,3,2,2,3,3,2,2,3,2,3,3,3,1,3,3,3,0,3,2,3,0,2,3,3,3,3,3,3,3
82,2,2,2,3,3,3,3,2,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,0,2,3,3,0,3,3,3,2,2,3,2,3
83,3,1,3,2,2,2,2,1,0,3,2,2,2,3,2,2,3,2,2,3,2,2,2,3,3,3,3,2,1,3,2,3,3,2,3,3,3,3,3,2,3,0,3,3,3,3,3,3,3,3
84,3,3,2,3,3,1,3,3,0,2,3,3,3,2,3,3,2,3,1,3,3,1,3,3,2,2,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,0,3,2,2,2,2,3,2,3
85,3,2,3,2,2,3,3,2,0,3,3,2,2,3,2,2,3,2,3,3,3,0,2,3,3,3,3,2,2,1,3,3,2,2,3,3,3,3,3,2,3,0,3,3,3,1,3,3,3,3
86,3,3,2,3,1,2,3,1,0,3,3,3,3,3,3,3,3,3,2,2,3,0,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,1,3,0,2,3,3,3,2,3,2,3
87,3,2,3,2,3,3,3,0,0,3,3,2,2,3,2,2,3,2,1,1,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,0,1,3,3,2,3,3,3,3
88,3,3,2,1,2,2,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,2,2,3,0,0,2,3,3,2,3,2,3
89,3,2,3,3,3,3,3,2,0,3,3,2,2,2,2,2,3,2,2,3,3,3,3,3,3,3,3,2,2,3,3,2,3,0,3,2,3,1,1,3,3,0,3,3,3,2,1,3,3,3
90,3,3,2,2,2,2,3,3,0,3,3,3,3,3,1,1,3,3,3,3,2,3,2,3,3,2,2,1,3,3,3,3,3,3,3,3,3,3,3,2,2,0,3,3,3,3,3,3,2,3
91,3,2,3,3,3,3,3,2,0,3,2,2,2,3,3,3,3,2,2,3,1,3,3,3,3,3,1,3,2,2,3,3,3,2,3,2,3,2,3,3,3,0,3,3,3,2,2,3,3,3
92,3,3,2,2,2,2,3,3,0,3,3,1,3,3,2,2,2,3,3,2,3,3,2,2,2,3,3,2,3,1,3,3,2,1,2,3,3,3,3,2,2,0,2,2,2,3,1,3,2,2
93,3,2,1,3,3,3,3,2,0,3,3,0,2,3,3,3,3,2,2,3,3,3,3,3,1,3,3,3,2,3,3,2,3,3,3,2,3,2,3,1,3,0,3,3,3,2,3,2,1,1
94,3,3,0,2,2,2,3,3,0,3,2,0,1,3,2,2,3,3,3,2,3,3,2,2,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,0,2,0,3,2,3,3,2,3,3,3
95,2,2,3,3,1,3,3,2,0,3,1,3,3,3,3,1,3,2,2,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,2,3,3,3,0,3,3,3,2,3,3,2,3
96,3,3,2,2,0,2,3,3,0,3,3,2,2,3,2,3,3,3,3,3,2,3,2,2,3,3,3,2,3,3,3,3,1,2,3,3,3,3,3,2,3,0,3,3,3,3,2,3,3,3
97,3,2,3,3,3,3,3,2,0,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,2,3,3,2,0,3,3,2,2,3,3,2,3
98,3,1,2,2,2,2,2,3,0,3,3,2,2,3,2,3,2,3,3,3,3,3,2,3,3,3,3,2,1,1,3,3,3,2,3,3,3,3,3,2,3,0,3,3,3,3,2,3,3,3
99,2,3,3,1,3,3,3,2,0,3,3,3,3,2,3,2,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,2,2,3,3,0,3,3,3,2,3,2,2,3
100,3,2,2,3,2,2,3,3,0,3,3,2,2,3,2,3,2,3,3,3,3,1,2,3,2,3,3,2,2,3,3,3,3,2,3,2,3,3,3,2,3,0,3,3,3,3,2,3,3,3
101,2,3,3,2,3,3,3,2,0,3,2,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,1,3,2,3,1,3,0,3,3,3,2,3,2,2,3
102,3,2,2,3,2,2,3,3,0,2,3,2,2,3,2,3,3,3,3,2,3,3,2,2,3,3,3,2,2,3,3,3,3,2,3,3,3,3,2,0,2,0,2,3,3,3,2,3,3,3
103,2,3,3,2,3,3,3,2,0,1,2,3,1,3,3,2,3,2,2,3,2,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,0,3,2,2,2,3,3,2,3
104,3,2,2,1,2,2,3,3,0,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,2,2,3,3,3,2,3,2,2,3,3,2,3,0,3,3,1,3,2,3,1,3
105,3,3,3,0,1,3,3,2,0,3,3,3,2,3,3,2,3,2,2,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,0,3,2,0,2,3,3,3,3
106,3,2,2,3,0,2,3,3,0,3,3,2,3,3,2,1,3,3,1,3,3,3,1,3,3,1,3,2,2,3,3,2,1,2,3,3,3,3,3,2,3,0,3,3,3,3,2,3,2,2
107,2,3,1,2,3,3,2,2,0,3,2,1,2,2,3,0,3,2,3,3,3,2,3,2,3,3,3,1,3,2,2,3,0,3,3,2,3,2,3,1,3,0,2,3,3,2,3,3,3,3
108,1,2,3,3,2,2,3,3,0,3,3,3,1,3,2,3,3,1,2,3,3,1,2,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,0,3,3,2,3,2,3,2,3
109,3,1,2,2,3,3,3,2,0,3,3,2,3,3,3,2,3,0,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,1,2,3,0,3,3,3,2,3,3,3,3
110,3,3,1,3,2,2,3,3,0,3,3,3,2,2,2,1,2,3,2,3,2,3,2,3,3,3,2,3,2,3,2,2,1,2,3,2,2,3,3,1,3,0,2,3,3,3,2,3,2,3
111,3,2,3,2,3,3,3,2,0,3,3,2,1,1,1,3,3,2,3,3,1,2,3,3,2,3,3,2,3,3,3,3,3,1,3,3,3,2,3,3,3,0,3,3,3,2,3,3,3,3
112,3,3,2,3,2,2,2,1,0,2,3,3,3,3,3,2,2,3,2,3,3,1,2,3,3,3,2,3,2,3,3,3,3,0,3,3,3,3,3,2,3,0,3,3,3,3,2,3,2,3
113,3,2,3,2,3,3,3,3,0,3,2,2,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,0,3,3,3,2,3,3,3,0,3,3,3,2,3,3,1,3
114,2,3,2,1,2,2,3,2,0,3,3,1,3,3,3,2,3,3,2,2,3,3,2,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,2,0,3,3,2,3,2,3,3,3
115,3,2,3,3,3,3,2,3,0,3,3,0,2,2,2,1,3,2,3,3,2,3,3,1,3,3,3,2,1,3,2,3,3,2,3,3,3,2,3,3,1,0,2,3,3,2,3,3,2,3
116,2,3,2,2,2,2,1,2,0,3,3,3,3,1,1,0,3,3,2,2,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,0,3,3,3,3,2,2,3,3
117,1,2,3,3,3,3,3,1,0,3,3,2,2,3,0,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,2,3,2,2,1,3,3,0,3,3,3,2,1,3,2,2
118,3,3,2,2,2,2,3,3,0,3,3,3,3,3,3,2,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,3,3,1,3,3,1,3
119,3,2,3,3,3,3,2,2,0,3,3,2,2,3,2,1,2,2,3,3,3,1,3,3,2,3,3,2,2,3,3,3,3,2,3,3,3,2,3,3,3,0,2,3,3,3,2,3,3,3
120,3,3,2,2,2,2,1,3,0,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,0,3,3,3,2,1,3,2,3
121,3,2,3,3,3,1,3,2,0,3,3,2,2,3,2,2,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,2,1,3,3,0,3,3,3,3,0,2,3,2
122,3,3,2,2,2,0,3,3,0,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,3,3,2,1,3,3,3,3,2,3,2,2,2,3,3,2,3,0,3,3,3,2,3,3,2,3
123,3,2,3,3,3,3,2,2,0,3,2,2,2,3,2,2,3,2,3,3,3,1,3,3,3,3,3,0,2,3,3,3,3,2,1,3,3,2,3,3,3,0,2,3,3,1,2,3,3,3
124,3,3,2,2,2,2,1,3,0,3,3,3,3,3,3,1,2,3,2,2,3,3,2,3,3,3,3,0,3,3,3,3,3,3,3,3,3,1,3,2,3,0,3,3,3,3,3,3,2,3
125,3,2,3,1,3,1,3,2,0,3,3,2,2,3,2,0,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,0,3,2,2,2,2,3,1,3
126,3,3,2,3,2,0,2,3,0,3,3,3,1,2,3,3,2,3,2,3,3,3,2,3,3,2,2,2,1,3,3,3,3,1,2,3,3,2,3,2,3,0,2,3,3,3,3,2,3,3
127,3,2,3,2,3,3,3,2,0,3,2,2,3,3,2,2,1,2,1,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,1,3,3,3,3,1,3,0,3,2,3,2,2,3,2,3
128,2,3,2,1,2,2,2,3,0,2,3,3,2,2,1,3,3,3,3,2,3,2,2,3,3,3,3,2,2,3,3,1,3,2,3,3,3,2,3,3,3,0,3,3,3,3,3,3,3,3
129,3,2,3,3,3,3,3,2,0,3,3,2,3,3,3,2,3,2,2,3,3,1,1,3,3,3,3,3,1,3,2,3,3,1,3,2,2,3,2,2,3,0,3,3,2,2,2,3,2,3
130,3,3,2,2,2,2,3,3,0,3,3,3,2,3,2,3,3,3,3,3,2,0,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,0,3,2,1,3,1,3,3,3
