#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
24,2,3,2,2,3,2,2,2,2,2,3,3,2,3,3,3,1,0,2,2,2,3,2,2,3,3,2,2,3,2,2,2,2,0,3,2,3,3,2,3,3,3,3,3,3,2,1,3,2,3
25,1,2,3,3,2,3,3,3,1,3,2,2,3,2,2,2,0,0,1,3,3,2,3,3,2,2,1,3,2,3,1,1,1,3,2,3,2,2,3,2,2,2,2,2,2,1,3,2,3,2
26,3,1,2,2,3,2,2,2,0,2,1,1,2,3,1,1,0,3,3,2,2,3,2,2,1,3,3,2,3,2,3,3,3,2,3,2,3,3,2,3,3,3,1,1,3,3,2,1,2,3
27,2,3,3,1,2,3,3,1,3,3,3,3,3,2,3,3,3,2,2,1,3,2,3,3,0,2,2,3,2,1,2,2,2,1,2,3,2,2,1,2,2,2,3,3,2,2,1,3,3,2
28,3,2,2,3,3,2,2,0,2,2,2,2,2,3,2,2,2,1,3,3,2,3,2,2,3,3,3,2,3,3,1,1,1,3,3,2,1,3,0,3,1,3,2,2,3,1,3,2,2,1
29,2,1,1,2,2,3,3,3,3,3,3,3,3,2,3,1,1,3,2,2,3,2,3,3,2,2,2,3,2,2,0,0,3,2,2,3,3,2,3,2,0,2,1,1,2,0,2,3,3,3
30,3,3,3,1,3,2,2,2,2,2,2,2,2,3,2,3,3,2,3,1,2,3,2,2,1,3,3,2,3,1,3,3,2,1,3,2,2,3,2,3,3,3,3,3,1,3,1,2,2,2
31,2,2,2,3,2,3,3,3,3,3,1,3,3,2,1,2,2,3,2,3,3,2,1,3,3,2,2,3,2,3,2,2,1,3,2,3,1,2,3,2,2,2,2,2,0,2,3,3,3,1
32,3,3,1,2,3,2,2,2,2,2,3,2,2,3,3,1,3,2,1,2,2,3,0,2,2,3,3,2,3,2,1,1,3,2,1,2,3,3,2,3,3,3,3,1,3,1,2,2,2,3
33,2,2,0,3,2,3,3,3,3,1,2,3,3,2,2,3,2,3,3,3,3,2,3,3,1,2,2,1,2,3,3,3,2,1,0,3,2,2,3,2,2,2,2,3,2,3,1,3,1,2
34,3,3,3,2,1,2,2,2,2,3,1,2,2,3,1,2,3,2,2,2,2,3,2,2,0,3,3,3,3,2,2,2,1,0,3,2,3,3,2,3,3,3,3,2,3,2,0,2,3,3
35,2,2,2,3,0,3,3,3,3,2,3,3,3,2,3,1,2,3,1,3,3,2,3,3,3,2,2,2,2,1,1,1,3,0,2,3,2,2,1,2,2,2,2,1,2,1,3,1,2,2
36,3,3,1,2,3,2,2,2,2,3,2,2,2,3,2,3,3,2,3,2,2,3,2,2,2,3,3,1,3,0,3,3,2,3,1,2,1,3,3,1,3,3,3,3,3,3,2,0,1,3
37,2,2,3,1,2,3,3,3,3,2,3,3,3,2,3,2,2,3,2,3,3,2,3,1,1,2,2,3,2,3,2,2,3,2,3,3,0,2,2,3,2,2,2,2,2,2,1,3,3,2
38,1,1,2,3,3,2,2,2,2,3,2,2,2,1,2,1,3,2,3,2,2,3,2,3,0,3,3,2,3,2,1,1,2,1,2,2,3,3,3,2,3,1,3,1,3,1,3,2,2,1
39,3,3,3,2,2,3,3,3,3,2,3,3,3,3,1,0,2,1,2,3,3,2,3,2,3,2,2,3,2,3,3,3,3,3,1,1,2,2,2,3,2,3,2,3,2,3,2,3,1,3
40,2,2,2,1,3,2,2,2,2,1,2,2,2,2,3,3,3,3,3,2,2,3,2,3,2,1,3,2,3,2,2,2,2,2,3,3,3,3,3,2,3,2,3,2,3,2,1,2,3,2
41,1,3,3,3,2,3,3,3,3,3,3,3,1,1,2,2,2,2,2,1,3,2,3,2,1,0,2,3,2,3,1,1,3,1,2,2,2,2,2,1,2,3,2,1,2,1,3,3,2,1
42,3,2,2,2,3,2,2,2,2,2,2,2,3,0,1,1,1,1,1,3,2,3,2,3,3,3,3,2,3,2,3,3,2,3,1,3,3,3,1,3,3,2,3,3,3,0,2,2,1,3
43,2,3,3,3,2,1,1,3,3,3,3,1,2,3,3,3,3,3,3,2,3,2,1,2,2,2,2,3,2,3,2,2,3,2,3,2,2,2,3,2,2,3,2,2,2,3,1,3,3,2
44,3,2,2,2,3,3,3,2,2,2,2,3,1,2,2,2,2,2,2,1,2,3,3,3,1,3,1,2,3,2,1,1,2,1,2,3,3,3,2,3,3,2,1,1,3,2,3,2,2,1
45,2,1,1,3,2,2,2,3,3,3,3,2,3,1,3,1,1,3,1,3,1,2,2,2,3,2,3,3,2,3,0,0,3,3,1,2,2,2,1,2,2,3,0,3,2,1,2,1,3,3
46,3,3,3,2,3,3,1,2,2,2,2,1,2,3,2,3,3,2,3,2,0,3,3,3,2,3,2,2,3,2,3,3,2,2,3,3,3,3,3,3,3,2,3,2,3,0,1,3,2,2
47,2,2,2,1,2,2,3,3,3,3,3,3,3,2,3,2,2,3,2,3,3,2,2,2,1,2,1,1,2,1,2,2,3,1,2,2,2,2,2,2,2,3,2,1,2,3,3,2,3,1
48,1,3,1,3,3,3,2,2,2,2,2,2,2,3,2,1,1,2,3,2,2,1,3,1,3,3,3,3,3,3,1,1,2,3,3,1,3,3,1,3,1,2,1,3,1,2,2,3,2,3
49,3,2,3,2,2,2,3,3,3,3,3,1,3,2,3,3,3,1,2,3,3,3,2,0,2,2,2,2,2,2,0,3,3,2,2,3,2,2,3,2,3,1,3,2,3,1,1,2,1,2
50,2,1,2,1,3,3,2,2,2,2,2,3,2,1,2,2,2,3,1,2,2,2,3,3,1,3,3,1,1,1,3,2,2,1,1,2,3,3,2,1,2,3,2,1,2,3,3,1,3,3
51,1,3,1,3,2,2,3,3,3,1,1,2,3,3,3,1,1,2,3,3,3,1,2,2,3,2,2,3,3,3,2,1,3,0,0,3,2,2,1,3,1,2,1,3,1,2,2,3,2,2
52,3,2,3,2,1,3,2,2,2,3,3,1,2,2,2,3,3,1,2,2,2,3,3,3,2,3,3,2,2,2,1,3,2,3,3,2,3,3,3,2,3,1,0,2,0,1,1,2,1,3
53,2,3,2,3,3,2,1,3,3,2,2,3,1,1,3,2,2,3,1,3,3,2,2,2,1,2,2,1,1,3,3,2,3,2,2,3,2,2,2,3,2,0,3,1,3,0,0,3,3,2
54,3,2,1,2,2,1,0,2,2,3,1,2,3,3,2,1,1,2,3,2,2,3,3,1,3,3,3,3,3,2,2,1,2,1,3,2,3,3,3,2,3,0,2,0,2,3,0,2,2,3
55,2,1,3,3,1,3,3,3,3,2,0,3,2,2,3,3,3,3,2,3,1,2,2,0,2,2,2,2,2,3,1,3,3,3,2,3,2,2,2,3,2,3,1,3,1,2,3,1,3,2
56,3,0,2,2,0,2,2,2,2,1,3,2,3,3,2,2,2,2,3,2,3,3,3,0,1,1,1,1,3,2,0,2,2,2,3,2,3,3,3,2,3,2,3,2,3,1,2,3,2,3
57,2,3,3,3,3,3,3,3,3,0,2,3,2,2,3,1,1,3,2,3,2,2,2,3,0,3,3,0,2,3,3,1,3,1,2,3,2,2,2,3,2,3,2,1,2,3,1,2,3,2
58,1,2,2,2,2,2,2,2,2,3,1,2,3,3,2,3,3,2,3,2,1,3,3,2,3,2,2,3,1,2,2,3,2,3,3,2,3,3,3,2,3,2,1,3,3,2,3,3,2,3
59,0,3,3,3,1,3,3,3,3,2,3,3,2,2,3,2,2,3,2,3,3,2,2,3,2,3,1,2,3,3,1,2,3,2,2,3,2,2,2,3,2,3,3,2,2,1,2,2,3,2
60,3,2,2,2,3,2,2,2,2,3,2,2,1,3,2,1,3,2,1,2,2,1,1,2,1,2,3,1,2,2,3,1,2,1,3,2,1,3,3,2,3,2,2,1,3,3,1,3,2,1
61,2,3,3,3,2,1,3,3,3,2,3,3,0,2,3,3,2,3,3,3,3,3,3,3,3,1,2,0,1,3,2,3,3,3,2,3,3,2,2,3,2,3,1,3,2,2,3,2,3,3
62,3,2,2,2,1,3,2,2,2,3,2,2,3,3,2,2,3,2,2,2,2,2,2,2,2,3,3,3,3,2,1,2,2,2,3,2,2,3,3,2,3,2,0,2,3,1,2,3,2,2
63,2,3,3,1,3,2,3,3,3,2,1,3,2,2,3,1,2,1,1,1,3,1,3,3,1,2,2,2,2,3,3,1,3,1,2,3,1,2,2,1,2,3,3,1,2,3,1,2,1,1
64,3,2,2,3,2,3,2,2,2,3,3,2,1,3,2,0,3,3,3,0,2,3,2,2,3,1,3,1,3,2,2,3,2,3,3,2,3,1,3,3,3,2,2,3,3,2,3,1,0,3
65,2,3,1,2,1,2,1,3,3,2,2,3,3,2,3,0,2,2,2,3,3,2,3,3,2,3,2,3,2,1,1,2,3,2,2,3,2,3,2,2,2,3,1,2,2,1,2,3,3,2
66,3,2,3,1,3,3,3,2,2,1,1,2,2,3,2,3,3,1,3,2,2,3,2,2,1,2,1,2,3,3,0,1,2,1,3,2,3,2,3,3,3,2,3,1,3,3,1,2,2,3
67,2,3,2,3,2,2,2,3,3,3,3,1,3,2,3,2,2,3,2,3,3,2,1,3,3,3,3,3,2,2,3,3,3,3,2,1,2,1,2,2,2,3,2,3,2,2,3,3,3,2
68,3,2,1,2,3,3,1,2,2,2,2,3,2,3,2,1,1,2,3,2,2,3,3,2,2,2,2,2,3,1,2,2,2,2,3,0,3,3,3,1,1,2,1,2,3,1,2,2,2,3
69,2,1,3,3,2,2,0,3,1,3,3,2,3,2,3,3,3,3,2,3,3,2,2,3,1,3,1,3,2,3,1,1,3,1,2,0,2,2,2,3,3,3,3,1,2,3,1,3,3,2
70,3,0,2,2,3,3,3,2,0,2,2,1,2,1,2,2,2,2,3,2,2,3,3,2,3,2,0,2,3,2,3,3,2,3,3,3,3,3,3,2,2,2,2,0,3,2,3,2,2,3
71,2,3,1,3,2,2,2,1,0,3,1,3,3,3,3,1,1,1,2,1,3,2,2,1,2,3,3,3,2,3,2,2,3,2,2,2,2,2,2,3,1,1,1,3,2,1,2,3,1,2
72,3,2,3,2,3,3,1,3,0,2,3,2,2,2,2,0,3,0,3,0,2,3,1,0,1,2,2,2,1,2,1,1,2,1,3,3,3,1,1,2,3,3,3,2,3,3,1,2,3,3
73,2,3,2,3,2,2,3,2,3,1,2,1,3,1,1,3,2,0,2,3,3,2,3,3,3,3,1,3,3,3,3,0,3,3,2,2,2,0,3,1,2,2,2,1,2,2,3,3,2,2
74,3,2,1,2,1,3,2,3,2,0,1,3,2,0,0,2,3,3,1,2,2,3,2,2,2,2,0,2,2,2,2,3,2,2,3,1,3,3,2,3,1,3,3,0,3,1,2,2,1,3
75,2,3,3,1,0,2,3,2,3,0,3,2,3,3,0,1,2,2,3,3,3,2,3,3,1,1,3,3,1,1,1,2,1,1,2,3,2,2,3,2,3,2,2,3,2,0,1,3,3,2
76,1,2,2,3,3,1,2,1,2,3,2,1,2,2,3,3,3,1,2,2,2,3,2,2,3,0,2,2,3,3,3,1,3,3,3,2,3,3,2,3,2,3,3,2,3,3,3,2,2,1
77,3,3,1,2,2,0,3,3,3,2,3,0,3,1,2,2,2,3,1,3,3,2,3,1,2,3,1,3,2,2,2,0,2,2,2,3,2,2,3,2,1,2,2,1,2,2,2,3,3,3
78,2,2,3,1,3,3,2,2,2,3,2,3,2,3,1,1,3,2,3,2,2,3,2,0,1,2,3,2,3,1,1,3,1,1,3,2,1,3,2,3,0,1,3,3,3,1,1,2,2,2
79,1,3,2,3,2,2,3,3,3,2,3,2,3,2,3,3,2,3,2,3,3,2,3,3,3,3,2,3,2,3,0,2,0,3,2,3,3,2,3,2,3,3,2,2,2,3,3,1,1,1
80,3,2,1,2,1,3,2,2,2,3,2,1,2,3,2,2,3,2,1,2,2,3,2,2,2,2,3,2,3,2,3,1,3,2,3,2,2,3,2,3,2,2,3,1,3,2,2,0,3,3
81,2,3,3,3,3,2,3,3,3,2,3,0,3,2,3,1,2,3,3,3,3,2,3,3,1,1,2,3,2,3,2,3,2,1,2,1,1,2,3,2,1,3,2,3,2,1,1,3,2,2
82,3,2,2,2,2,3,2,2,2,3,2,3,2,3,2,3,3,2,2,2,2,3,2,2,0,0,3,2,1,2,1,2,1,3,3,3,3,3,2,3,3,2,3,2,3,3,3,2,1,3
83,2,3,3,3,1,2,3,3,3,2,1,2,3,2,3,2,2,3,1,1,1,2,3,3,0,3,2,3,3,3,3,1,3,2,2,2,2,2,1,2,2,3,2,1,2,2,2,3,3,2
84,3,2,2,2,3,3,2,2,2,3,0,1,2,3,2,1,3,2,0,3,3,1,2,2,3,2,3,2,2,2,2,3,2,1,3,1,3,1,3,3,3,2,1,3,3,1,1,2,2,1
85,2,3,3,3,2,2,3,3,3,2,3,3,3,2,3,3,2,3,0,2,2,3,3,3,2,3,2,1,3,3,1,2,3,3,2,3,2,3,2,2,2,3,3,2,2,3,3,3,3,3
86,3,2,2,2,3,3,2,2,2,3,2,2,2,3,2,2,3,2,3,1,1,2,2,2,1,2,3,3,2,2,0,1,2,2,1,2,3,2,1,1,1,2,2,1,3,2,2,2,2,2
87,2,3,3,3,2,2,3,3,3,2,3,3,3,2,1,1,2,3,2,3,3,1,3,3,3,3,2,2,1,3,3,3,3,1,3,3,2,1,3,0,3,3,1,3,2,1,1,3,3,1
88,3,2,2,2,1,3,2,2,2,1,2,2,2,1,3,3,1,2,1,2,2,0,2,2,2,2,3,1,3,2,2,2,2,3,2,2,3,3,2,3,2,2,3,2,3,3,3,2,2,3
89,2,3,3,3,3,2,1,3,3,3,3,1,1,3,2,2,3,1,3,3,3,3,3,1,1,1,2,3,2,3,1,1,3,2,1,3,2,2,3,2,1,3,2,1,2,2,2,3,3,2
90,3,2,2,2,2,1,3,2,2,2,2,3,3,2,1,1,2,3,2,2,2,2,2,3,3,0,3,2,3,2,3,3,2,1,0,2,3,3,2,3,3,2,3,3,1,1,1,2,2,3
91,2,1,3,3,1,3,2,1,3,3,3,2,2,1,3,3,1,2,1,3,3,1,3,2,2,0,2,3,2,3,2,2,1,3,3,3,2,2,3,2,2,3,2,2,3,3,3,3,1,2
92,3,3,2,2,3,2,1,3,2,2,2,1,3,3,2,2,3,1,0,2,2,3,2,3,1,3,3,2,3,2,1,1,0,2,2,2,3,3,2,3,3,2,3,1,2,2,2,2,3,3
93,2,2,3,3,2,3,0,2,3,3,3,3,2,2,3,1,2,0,3,1,3,2,3,2,0,2,2,1,2,3,3,3,3,1,1,3,2,2,3,2,2,1,2,3,3,1,1,3,2,2
94,3,3,2,2,3,2,3,1,2,2,2,2,3,3,2,3,1,3,2,3,2,1,2,3,3,3,3,3,3,2,2,2,2,3,3,2,1,3,2,3,3,3,1,2,2,3,3,2,1,3
95,2,2,3,3,2,3,2,3,3,3,3,1,2,2,3,2,3,2,1,2,3,0,1,2,2,2,2,2,2,3,1,1,3,2,2,3,3,2,1,2,2,2,0,1,1,2,2,1,3,2
96,3,3,2,2,3,2,1,2,2,2,2,3,3,3,2,1,2,1,3,1,2,0,0,3,1,1,3,1,3,2,0,3,2,1,1,2,2,3,3,3,3,3,3,3,3,1,1,0,2,3
97,2,2,3,3,2,3,3,3,3,3,3,2,2,2,3,3,1,3,2,0,1,0,3,2,3,0,2,3,2,3,3,2,3,3,3,3,1,2,2,2,2,2,2,2,2,3,3,3,3,2
98,3,1,2,2,3,2,2,2,2,2,2,1,3,3,2,2,3,2,1,3,3,3,2,3,2,0,3,2,3,2,2,1,2,2,2,2,3,3,3,3,3,3,3,1,3,2,2,2,2,3
99,2,3,3,1,2,1,3,1,3,3,3,3,2,2,1,1,2,1,0,2,2,2,3,2,1,3,2,3,2,3,1,0,3,1,1,1,2,2,2,2,2,2,2,3,2,1,1,1,3,2
100,3,2,2,0,3,0,2,3,2,2,2,2,3,1,3,0,3,3,3,1,1,3,2,1,3,2,3,2,3,2,3,3,2,3,3,3,1,1,3,3,3,3,1,2,3,0,3,0,2,1
101,2,3,3,3,2,3,3,2,1,1,3,1,2,0,2,3,2,2,2,3,0,2,3,3,2,3,2,3,2,3,2,2,1,2,2,2,3,0,2,2,2,2,3,1,2,3,2,3,3,3
102,3,2,2,2,3,2,2,3,0,3,2,3,3,3,1,2,3,1,3,2,3,3,2,2,1,2,3,2,3,2,1,1,3,1,3,3,2,3,3,3,3,3,2,3,3,2,1,2,2,2
103,2,3,3,3,2,3,3,2,3,2,3,2,2,2,3,1,2,3,2,1,2,2,1,1,0,3,2,3,2,3,0,0,2,3,2,2,1,2,2,2,2,2,1,2,2,1,0,3,3,1
104,3,2,2,2,3,2,2,1,2,3,2,1,3,3,2,3,3,2,3,0,1,3,3,3,3,2,3,2,1,2,3,0,1,2,3,3,0,3,3,3,3,3,3,1,3,3,3,2,2,3
105,2,3,1,3,2,3,1,3,3,2,3,0,2,2,3,2,2,3,2,3,0,2,2,2,2,3,2,3,3,1,2,0,0,1,2,2,3,2,2,2,2,2,2,3,2,2,2,1,3,2
106,3,2,3,2,1,2,0,2,2,3,2,3,3,3,2,1,3,2,1,2,0,3,3,3,1,2,3,2,2,3,1,0,0,3,1,1,2,3,3,1,3,3,1,2,3,1,1,3,2,3
107,2,3,2,3,0,3,3,1,3,2,3,2,2,2,3,3,2,1,3,3,0,2,2,2,3,3,2,3,3,2,3,3,0,2,3,3,1,2,2,3,2,2,3,1,2,0,3,2,3,2
108,1,2,1,2,0,2,2,3,2,1,2,1,3,3,2,2,1,3,2,2,3,1,3,1,2,2,3,2,2,1,2,2,3,1,2,2,3,3,3,2,3,1,2,3,3,3,2,3,2,3
109,0,3,3,3,3,3,3,2,3,3,3,3,2,2,3,1,3,2,1,3,2,0,2,3,1,3,2,3,3,3,1,1,2,3,1,1,2,2,2,3,2,3,1,2,2,2,1,2,3,2
110,3,2,2,2,2,2,2,1,2,2,2,2,3,3,2,3,2,1,3,2,1,3,3,2,3,2,3,2,2,2,3,3,1,2,3,3,3,3,3,2,3,2,3,1,3,1,0,3,2,3
111,2,3,3,1,1,3,3,0,3,1,3,1,2,2,3,2,1,3,2,3,3,2,2,3,2,3,2,3,1,3,2,2,0,1,2,2,2,2,2,1,2,3,2,3,2,3,3,2,3,2
112,3,2,2,3,0,2,2,0,2,3,2,3,3,1,2,1,0,2,1,2,2,1,3,2,1,2,1,2,3,2,1,1,3,3,3,3,1,1,3,3,3,2,3,2,3,2,2,3,2,3
113,2,3,3,2,3,3,1,3,3,2,3,2,2,3,3,0,3,3,3,3,1,3,2,3,0,3,3,3,2,1,3,3,2,2,2,2,3,3,2,2,2,3,2,1,2,1,1,2,3,2
114,3,2,2,1,2,2,3,2,2,1,2,1,3,2,2,3,2,2,2,2,3,2,3,2,0,2,2,2,3,3,2,2,1,1,3,3,2,2,3,3,3,2,3,3,3,3,0,3,2,1
115,2,1,3,0,1,3,2,1,3,0,3,3,2,1,3,2,1,3,1,3,2,1,2,1,3,3,1,3,2,2,1,1,3,3,2,2,1,1,2,2,2,3,2,2,2,2,3,2,3,3
116,3,3,2,3,3,2,1,0,2,3,2,2,3,3,2,1,3,2,3,2,1,0,1,3,2,2,0,2,3,1,3,0,2,2,3,3,3,3,3,1,3,2,3,1,3,1,2,3,2,2
117,2,2,3,2,2,3,0,3,3,2,3,3,2,2,3,3,2,3,2,3,3,0,3,2,1,3,3,3,2,3,2,0,3,1,2,2,2,2,2,0,2,1,2,3,2,3,1,2,3,1
118,3,3,2,1,3,2,3,2,2,3,2,2,3,3,2,2,3,2,3,2,2,3,2,3,3,2,2,2,3,2,1,3,2,0,3,3,3,3,3,0,1,0,3,2,3,2,3,3,2,3
119,2,2,3,3,2,3,2,1,1,2,3,3,2,2,3,1,2,3,2,3,3,2,1,2,2,3,1,3,2,3,3,2,1,3,2,2,2,2,2,3,3,3,2,1,2,1,2,2,3,2
120,3,1,2,2,1,2,1,0,0,3,2,2,3,3,2,3,3,2,3,2,2,3,3,3,1,2,3,2,1,2,2,1,3,2,3,3,3,3,3,2,2,2,3,3,3,0,1,1,2,3
121,2,3,3,3,3,3,3,3,3,2,3,1,2,2,1,2,2,1,2,3,1,2,2,2,0,3,2,1,3,3,1,0,2,1,2,2,2,2,2,1,1,3,2,2,2,3,3,3,3,2
122,3,2,2,2,2,2,2,2,2,3,2,3,3,3,3,1,3,3,3,2,0,1,3,1,3,2,3,3,2,2,3,0,1,3,3,3,1,3,3,3,3,2,3,1,3,2,2,2,2,1
123,2,3,3,1,1,3,3,3,3,2,1,2,2,2,2,3,2,2,2,3,3,3,2,3,2,3,2,2,1,3,2,3,3,2,2,2,3,2,2,2,2,3,2,3,2,1,1,3,1,3
124,3,2,2,3,3,2,2,2,2,3,3,1,3,3,1,2,3,1,3,2,2,2,3,2,1,2,3,1,3,2,1,2,2,1,3,3,2,3,3,3,3,2,3,2,1,0,3,2,3,2
125,2,3,3,2,2,3,3,1,3,2,2,3,2,2,3,1,2,3,2,3,1,1,2,3,3,3,2,3,2,3,3,1,3,3,2,2,1,2,2,2,2,3,2,1,3,3,2,3,2,1
126,3,2,2,1,3,2,2,3,2,3,1,2,3,3,2,3,3,2,3,2,3,3,3,2,2,2,3,2,1,2,2,0,2,2,3,3,3,3,3,1,3,2,3,3,2,2,1,2,1,3
127,2,1,3,3,2,3,3,2,3,2,3,3,2,2,3,2,2,3,2,3,2,2,2,3,1,3,2,3,3,3,1,3,3,1,2,2,2,2,2,3,2,3,2,2,1,1,3,1,3,2
128,3,3,2,2,3,2,2,3,2,3,2,2,3,3,2,1,3,2,1,2,1,3,1,2,3,2,3,2,2,2,3,2,2,3,3,3,3,3,1,2,3,2,1,1,3,3,2,0,2,3
129,2,2,3,1,2,3,3,2,3,2,1,3,2,2,3,3,2,3,3,3,3,2,3,1,2,3,2,1,3,3,2,1,3,2,2,2,2,2,3,1,2,3,3,0,2,2,1,3,3,2
130,3,3,2,0,3,2,2,3,2,1,3,2,3,3,2,2,3,2,2,2,2,3,2,3,1,2,1,3,2,2,1,3,2,1,3,3,3,1,2,3,1,2,2,0,3,1,3,2,2,3
