#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
20,2,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,2,2,2,2,3,3,1,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,2,0,3,2,3,3,3,3,2,3,3,3
21,3,2,1,3,3,2,3,3,3,2,1,3,2,3,2,2,3,3,3,3,3,2,3,3,2,2,2,2,2,2,3,3,2,3,3,2,3,2,3,3,3,3,2,2,3,3,3,3,3,2
22,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,1,2,3,2,2,3,3,2,2,3,3,1,3,3,3,3,2,1,2,2,3,3,3,2,2,3,2,1,3,2,3,2,2,3,3
23,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,1,2,2,1,3,2,2,3,2,2,3,3,1,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3
24,2,3,3,3,3,3,2,3,3,3,3,3,2,2,3,2,2,3,2,3,3,3,0,3,3,3,2,1,3,3,2,3,2,2,2,3,3,3,2,2,3,2,2,3,3,3,3,3,3,3
25,3,2,3,3,3,3,3,3,2,2,2,3,1,3,2,3,3,2,3,2,2,2,3,3,2,2,3,3,2,3,3,2,3,3,3,3,3,2,1,3,3,3,3,2,2,2,3,2,2,3
26,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,2,1,1,3,2,3,3,3,2,2,3,3,3,3,3,2,2,3,3,3,0,2,3,2,2,3,1,3,3,3,3,2
27,3,2,3,3,3,3,2,3,2,2,3,3,2,2,2,3,3,3,3,3,3,2,3,3,2,2,1,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3
28,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,2,2,3,2,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,2,2,2,2,1,3,3,3,3,3,3
29,3,2,3,3,2,2,3,3,3,2,3,3,2,3,2,3,1,3,3,3,3,2,3,3,2,2,2,1,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3
30,3,3,2,2,1,3,3,2,3,3,3,3,1,3,3,2,3,3,2,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,2,3,2,2,2,3,2,2,3,3,3
31,3,2,1,3,3,3,3,3,3,2,2,3,0,3,2,3,2,3,3,3,2,2,3,3,2,2,2,2,2,3,1,2,3,2,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3
32,3,3,0,3,3,3,3,3,2,3,3,3,3,3,3,2,1,3,2,2,3,3,2,3,1,3,3,1,3,3,3,3,3,3,2,3,3,2,2,2,3,2,3,2,3,2,3,3,3,3
33,3,2,3,3,2,3,3,3,1,2,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,2,2,3,2,3,3,2,3,3,3,3,2,3,3,3,3,1,2,3,2,3,3,3,2,3
34,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,2,3,3,2,3,2,3,3,2,3,3,3,3,3,3,2,3,3,2,2,2,2,3,3,2,3,3,3,2,3,3
35,3,2,3,3,3,2,2,2,2,2,3,3,2,3,2,3,3,3,3,3,3,2,3,3,1,2,2,3,2,3,3,2,3,2,1,3,3,3,1,1,3,2,2,3,2,3,2,3,3,3
36,3,3,3,3,3,3,1,3,3,3,3,2,3,2,1,2,2,3,2,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,0,3,3,3,0,0,3,3,3,2,3,3,3,2,3,3
37,3,2,3,3,3,3,3,2,3,2,2,3,2,3,3,3,3,3,1,3,2,2,3,3,2,2,2,3,2,3,3,2,3,3,3,2,2,2,3,3,3,2,2,3,3,3,2,3,3,2
38,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,2,3,3,2,3,3,1,3,2,3,3,3,3,3,3,2,3,1,3,2,2,2,1,3,2,3,3,3,3,3,1
39,3,2,3,3,3,3,3,2,2,2,3,2,2,3,1,3,1,3,2,3,3,2,3,2,2,3,2,3,2,3,3,2,3,2,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
40,3,3,3,2,3,3,2,3,3,1,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,2,2,2,2,3,2,3,3,3,3,3,3
41,3,2,3,1,3,3,3,2,3,0,3,3,2,3,2,3,2,3,2,3,3,2,3,3,2,1,2,3,2,3,3,2,3,3,2,3,3,3,1,3,3,3,2,3,3,3,3,3,3,2
42,2,3,3,3,2,3,2,3,3,3,3,2,3,3,1,2,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,1,3,2,1,2,3,3,3,2,3,2,3,2,3,2,3,3,3,3
43,1,2,3,3,1,3,3,3,3,2,3,1,2,3,0,3,2,3,2,1,3,2,1,3,2,2,2,3,2,3,2,0,3,3,3,3,3,3,2,1,3,3,2,3,3,3,3,2,3,3
44,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,2,3,3,3,3,2
45,3,2,3,3,3,3,3,3,3,2,3,2,2,3,2,3,2,3,2,2,3,2,2,3,2,2,2,3,2,3,3,2,3,3,1,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3
46,3,3,2,3,3,3,3,2,3,3,3,3,3,3,1,2,3,3,3,3,3,3,1,2,3,1,3,2,3,3,3,3,3,3,0,3,3,2,3,1,2,2,3,2,3,3,3,3,2,3
47,3,2,3,3,3,3,3,3,2,2,3,3,2,3,3,3,2,3,2,2,3,2,3,3,2,0,2,1,2,3,2,2,3,3,3,3,3,3,2,3,3,3,2,3,2,3,2,3,3,3
48,2,3,3,3,2,2,3,3,1,3,3,3,3,3,2,2,3,3,3,3,2,3,2,2,3,3,3,0,3,2,3,3,2,3,2,2,3,2,3,2,3,2,3,2,3,3,3,2,3,3
49,3,2,2,3,1,1,2,2,3,2,3,3,2,3,3,1,2,3,2,2,1,2,3,3,2,2,2,3,2,3,3,2,3,3,3,1,3,3,2,1,2,3,2,3,3,3,2,1,3,3
50,3,3,3,3,0,0,3,3,3,3,3,3,3,3,2,3,1,3,3,1,3,3,2,3,1,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,2,3,3,3,3,3,2
51,3,2,3,2,3,3,3,3,3,2,3,3,2,3,3,2,3,2,2,3,3,2,3,3,3,2,2,3,2,3,3,2,3,3,3,3,3,3,2,2,2,3,2,1,3,3,2,3,3,3
52,2,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,2,3,3,2,3,3,2,3,2,3,3,2,3,3,2,3,3,3,2,3,3,3,1,3,1,2,1,3,3,3,1,3,3,3
53,3,2,2,2,3,1,3,3,3,2,3,3,2,3,3,2,3,3,2,3,3,2,1,3,3,2,2,3,2,2,3,2,3,3,3,3,3,3,3,2,3,3,0,2,2,3,3,3,3,3
54,3,1,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,2,2,3,3,2,2,3,1,2,1,3,2,3,3,3,2,2,2,3,2,3,3,2,3,1,3,3,3,3,2,3
55,3,3,3,3,2,3,3,3,2,2,3,3,2,3,3,2,3,3,2,3,3,2,2,1,3,2,0,3,3,3,3,2,2,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,2
56,2,2,3,3,1,3,2,2,3,3,3,3,3,3,2,1,2,3,3,2,3,3,3,0,2,3,3,2,2,3,3,3,3,2,2,3,2,3,2,3,1,2,3,2,3,3,3,3,3,3
57,1,1,3,3,0,2,3,3,3,2,3,3,2,2,3,0,3,3,2,3,3,2,2,3,3,2,2,3,3,2,2,2,3,3,3,2,3,3,3,2,3,3,2,3,2,3,3,3,3,3
58,3,0,3,3,3,3,3,2,3,3,2,3,3,3,2,0,2,2,3,2,2,3,3,2,2,3,3,2,2,3,3,3,3,2,2,1,3,2,2,3,2,2,1,2,1,3,3,2,3,2
59,3,3,3,3,2,3,2,3,3,2,3,3,2,3,1,3,3,3,2,1,3,2,2,3,1,2,2,3,3,2,3,2,3,3,3,3,2,3,3,2,3,3,3,3,0,3,3,3,3,3
60,2,2,3,3,3,3,3,3,3,3,3,2,1,2,0,2,2,3,1,3,2,3,3,3,3,3,1,2,2,1,3,3,3,3,2,3,3,3,2,3,3,2,2,2,3,3,3,3,3,3
61,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,2,1,2,2,3,2,2,0,3,3,3,3,2,3,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3
62,3,2,2,3,2,3,3,2,2,1,2,3,2,3,2,3,2,3,2,1,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,1,2,2,2,2,3,3,3,3,3,3
63,3,3,3,3,1,3,3,3,1,3,3,2,3,3,3,2,1,3,3,3,3,2,2,3,2,2,2,3,3,3,3,2,2,3,2,3,2,3,3,3,3,1,1,3,3,3,3,3,3,3
64,2,2,3,2,3,3,3,3,3,2,2,1,2,3,2,1,3,3,2,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,1,2,1,3,2,2,3,3,3,2,3,3,3,3,3,3
65,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,1,3,3,2,2,3,2,2,2,1,1,3,3,2,3,3,0,3,3,2,3,1,2,2,2,1,3,3,2,2,3,2
66,3,2,3,3,3,3,3,3,3,2,2,3,2,3,2,2,1,3,3,2,3,3,1,3,3,3,3,3,3,3,3,1,3,3,0,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3
67,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,2,2,2,2,2,2,3,2,0,3,3,3,3,3,3,1,2,3,3,2,2,3,3,3,3,3,2
68,2,2,3,3,2,2,3,3,2,2,3,3,2,3,2,2,2,3,3,2,2,3,2,1,3,1,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3
69,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,2,3,3,2,0,2,2,2,3,3,2,3,3,3,3,3,3,2,2,2,3,2,2,1,3,1,2,3,3
70,3,3,2,3,3,3,3,3,3,2,3,3,2,3,2,2,2,3,3,2,3,3,2,3,3,3,3,1,1,3,3,3,3,3,2,2,3,3,3,3,1,2,3,1,3,3,3,3,3,3
71,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,2,3,3,2,2,2,3,0,3,3,2,3,3,1,3,2,2,2,2,3,1,2,3,3,2,2,3,3,3
72,3,1,2,1,2,3,3,3,3,2,3,2,2,3,2,2,2,3,3,2,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3
73,3,0,3,3,1,3,3,3,2,3,2,3,3,3,1,3,3,3,2,3,3,2,3,3,2,2,2,3,2,3,3,2,3,2,2,3,2,3,2,2,3,2,2,1,3,3,3,3,3,3
74,3,0,3,3,3,3,3,2,3,2,3,3,2,3,3,2,2,2,3,2,3,1,2,2,3,3,3,2,3,3,2,3,3,3,3,3,1,3,1,3,3,3,3,3,3,2,3,3,3,3
75,3,3,3,3,3,3,3,3,2,3,2,2,3,3,2,1,3,3,2,1,3,0,3,3,2,2,2,3,2,3,3,2,3,2,2,3,3,3,3,2,3,2,2,2,3,3,3,3,3,3
76,3,2,3,3,3,3,3,3,3,2,1,3,2,3,3,3,2,3,1,3,3,3,2,2,1,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,1,3,2,3,3,3,3,2
77,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,2,3,3,3,2,2,3,2,3,2,2,3,3,2,3,3,3,3,2,3,2,3,2,3,3,2,3,2,3
78,3,2,2,3,3,3,3,2,3,2,3,2,2,3,3,3,2,3,2,3,2,3,2,2,2,3,3,2,3,2,3,3,3,3,3,3,3,2,2,3,3,1,2,3,3,3,3,3,3,3
79,3,1,3,3,3,3,2,3,3,3,3,3,3,2,2,2,1,3,1,2,3,2,3,1,1,2,2,3,2,3,3,2,3,3,2,3,2,1,3,2,3,0,3,2,3,3,2,3,3,3
80,3,0,3,3,3,2,3,2,3,2,2,2,2,1,3,3,3,3,3,3,2,3,2,3,3,3,3,2,1,2,3,3,3,2,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3
81,3,3,3,3,3,3,3,3,2,3,1,3,1,3,2,2,2,3,2,2,1,2,3,2,2,2,2,1,3,3,3,2,2,3,2,3,3,3,1,2,3,2,3,2,3,3,3,3,3,2
82,2,2,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,2,1,1,3,3,2,3,1,1,3,3,2,3,2,3,3,3,3,3,3,3,0,3,3,3,2,3,3,3,2,2,3,3
83,3,3,3,3,2,3,1,3,3,3,2,3,2,3,2,2,2,3,3,3,3,2,3,3,3,0,2,2,3,3,3,2,2,3,2,3,3,3,3,2,3,2,3,2,3,3,3,3,2,3
84,3,2,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,2,2,3,2,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3
85,2,3,3,3,2,2,3,3,3,3,3,2,2,3,2,2,2,3,1,3,3,2,3,3,1,2,2,2,3,3,3,2,3,3,2,3,2,2,3,2,1,2,3,2,3,3,3,3,3,3
86,1,2,3,2,1,3,2,3,2,2,3,3,3,3,1,3,3,3,3,2,3,1,2,3,0,3,3,3,2,3,3,3,3,3,3,3,3,1,2,3,3,1,2,3,3,3,3,3,3,3
87,3,3,3,3,0,3,3,3,3,3,3,3,2,2,3,2,2,3,2,3,3,3,3,3,3,2,2,2,1,3,3,2,2,3,2,3,3,3,3,2,3,3,3,2,3,3,3,2,3,2
88,3,2,2,2,3,3,2,3,3,2,3,2,3,3,2,3,3,3,3,2,3,2,2,2,2,3,3,1,0,2,3,3,3,3,3,3,2,3,2,1,3,2,2,1,3,3,3,3,3,3
89,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,2,3,2,3,2,1,3,3,3,2,2,3,3,3,3,2,3,3,2,3,1,2,3,3,3,1,3,0,3,3,3,3,2,3
90,2,2,3,3,2,2,2,3,3,2,3,2,3,3,2,3,3,3,3,2,1,0,2,2,2,3,3,2,2,3,3,3,2,3,1,3,3,3,2,2,3,3,2,3,2,3,2,3,3,3
91,3,3,3,3,1,3,3,3,2,3,3,3,2,3,3,2,2,3,2,3,3,3,1,3,3,2,2,3,1,3,3,2,1,2,3,3,3,2,3,3,2,2,3,2,1,3,1,3,3,3
92,3,2,3,3,0,3,3,3,1,2,3,3,3,3,2,1,3,2,3,2,3,2,3,3,2,3,1,2,3,3,3,3,0,3,2,2,3,3,2,2,3,1,2,3,3,2,3,2,3,3
93,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,2,3,3,1,2,3,3,2,3,3,2,3,3,2,3,3,3,1,3,3,3,1,3,3,3,2,3,3,2,3,2,3
94,3,2,3,2,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,2,3,3,3,3,2,3,2,2,3,3,3,3,3,3,2,0,2,3,2,3,3,2,2,3,3,3,3,2,3,2
95,3,3,2,3,3,3,2,2,2,3,2,3,2,3,3,1,2,3,2,3,3,2,2,2,3,2,3,3,2,3,3,2,3,3,3,3,3,3,1,2,3,3,1,2,3,2,3,3,3,3
96,3,2,3,3,3,3,3,3,3,2,1,3,1,2,2,0,3,2,3,2,3,3,1,3,2,3,2,2,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,1,3,3,3,2,3,2
97,3,1,3,3,2,3,2,2,3,3,3,2,3,3,3,0,2,3,2,3,2,2,3,3,3,2,3,3,2,3,2,2,3,3,3,3,3,2,2,2,3,3,2,3,2,3,3,3,3,3
98,2,3,3,3,3,2,3,1,3,2,2,3,2,3,2,3,3,3,1,2,3,3,2,3,2,3,2,2,3,3,3,3,3,3,2,3,2,3,1,3,3,2,3,2,3,3,3,2,3,3
99,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,2,2,3,0,1,3,2,3,2,3,2,3,3,2,3,2,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3
100,3,1,2,3,3,3,3,2,2,2,3,3,2,3,2,3,3,3,3,3,3,3,2,3,2,3,2,2,3,3,3,3,3,3,2,3,3,3,2,1,3,2,1,2,3,3,2,3,3,3
101,2,3,3,3,2,3,3,3,1,3,3,3,1,3,3,2,2,3,2,2,3,2,1,3,3,2,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
102,3,2,3,3,3,3,3,2,3,2,2,3,3,3,2,3,1,3,3,3,3,3,0,2,2,3,2,2,1,3,3,3,3,3,2,3,3,3,2,2,3,3,2,2,3,2,3,3,2,2
103,3,3,2,3,2,3,3,3,3,1,3,3,2,3,3,2,3,3,2,2,2,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,2,3,3,3,1,3,3,3,3
104,3,2,3,2,3,2,3,3,3,0,3,3,3,3,2,3,2,3,3,3,3,1,2,3,2,3,2,2,2,3,3,3,3,3,2,3,3,3,3,2,3,1,2,2,2,3,3,2,3,2
105,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,2,1,2,2,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1
106,3,2,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,2,2,3,2,3,2,2,2,3,2,1,3,2,2,3,3,3,3,2,2,2,2,2,3,3,3,3,2,3
107,2,3,2,3,3,3,3,3,3,3,3,3,2,3,1,2,2,3,2,2,3,3,3,3,3,2,3,3,3,3,3,0,3,3,1,3,3,2,2,3,3,3,1,3,3,3,2,3,3,3
108,3,2,3,3,2,3,3,3,2,2,3,2,3,3,3,3,1,3,1,3,3,2,2,3,2,3,2,2,2,3,3,3,3,2,3,3,3,3,1,2,3,2,3,2,3,2,3,3,3,2
109,3,3,3,2,1,2,3,3,3,3,2,1,2,3,2,2,3,2,3,2,3,3,1,3,3,2,3,3,3,3,2,2,3,1,2,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3
110,3,2,3,1,0,1,3,3,3,2,3,3,1,3,3,1,2,3,2,1,2,2,3,3,2,3,2,2,2,3,3,1,3,3,3,3,3,3,2,2,3,3,3,2,2,3,3,3,3,3
111,3,1,3,3,0,0,3,2,3,3,3,3,0,3,2,0,3,3,3,0,3,1,2,2,3,2,3,1,1,3,3,3,2,3,2,2,3,3,3,3,3,2,2,3,3,2,3,3,3,3
112,3,3,2,3,0,3,3,3,3,2,2,2,3,3,1,0,2,2,2,3,3,3,3,3,2,3,2,3,0,3,3,2,1,2,3,3,3,3,2,2,3,3,3,2,3,3,3,2,3,3
113,3,2,3,3,0,2,3,3,2,3,3,1,2,2,3,0,1,3,3,2,3,2,2,3,3,2,3,2,3,3,3,3,3,3,2,3,3,2,3,1,3,2,2,3,3,3,2,3,3,3
114,3,1,3,3,3,3,3,3,3,2,3,3,3,1,2,3,0,3,2,3,3,1,3,3,2,3,2,3,2,3,3,2,2,3,1,3,3,3,2,3,3,3,1,2,3,3,3,2,3,3
115,3,3,3,3,2,2,3,3,3,3,2,3,2,3,3,2,0,2,1,2,3,3,2,3,1,2,3,2,3,2,2,3,1,3,0,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3
116,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,2,1,3,3,3,2,1,2,3,1,2,3,3,0,3,2,3,2,1,2,3,2,2,3,3,3,2,3,3
117,3,1,3,3,3,2,3,3,3,3,3,3,2,3,3,2,2,3,2,2,3,1,3,3,2,2,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,2
118,2,0,3,2,2,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,3,3,2,3,2,3,3,3,2,2,3,3,2,2,2,3,3,3,2,3
119,3,3,3,3,3,3,3,1,3,3,2,3,2,3,3,2,2,3,2,2,3,2,3,3,2,2,2,3,1,3,2,2,1,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3
120,3,2,2,3,3,2,3,3,3,2,1,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,2,2,3,3,2,2,3,1,2,2,3,2,3,3,3,3
121,3,1,3,3,3,3,3,2,3,3,0,3,2,3,3,2,2,3,2,2,3,2,3,3,2,2,2,3,2,3,2,2,3,3,3,3,3,3,1,3,3,3,3,3,2,3,2,3,3,3
122,3,0,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,1,2,1,3,1,3,2,3,2,3,3,3,0,2,2,2,2,2,3,3,3,3,3,2
123,3,3,3,3,3,3,2,2,1,3,3,3,2,3,1,2,2,3,2,2,3,2,3,3,2,2,0,3,3,3,3,2,3,2,3,2,2,3,3,3,1,3,3,3,3,3,3,3,3,3
124,3,2,2,2,2,2,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,1,3,3,2,2,3,3,3,2,3,2,3,3,3,2,2,3,2,2,2,3,3,3,3,3,3
125,3,3,3,3,3,1,3,2,3,3,3,3,2,3,2,2,2,2,2,2,3,2,3,2,3,2,2,3,3,3,3,2,3,3,1,3,2,3,1,1,3,3,1,3,2,2,3,3,3,3
126,3,2,3,3,3,0,3,3,3,2,3,3,1,3,1,3,3,3,3,3,3,3,2,3,2,3,3,2,2,3,2,3,3,3,3,3,3,3,0,3,2,2,3,2,3,1,2,3,3,3
127,3,3,3,3,3,3,3,3,3,3,2,2,3,3,0,2,2,2,2,2,2,2,3,2,3,2,2,3,3,3,3,2,3,2,2,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3
128,3,2,3,2,3,3,3,3,3,2,3,3,2,3,3,3,1,3,3,3,3,3,2,3,2,3,1,2,2,3,3,3,3,3,3,3,2,3,2,3,3,2,1,2,3,2,3,3,2,3
129,3,3,3,3,2,3,3,3,2,1,3,3,3,3,2,2,0,2,2,2,3,2,3,2,3,2,3,1,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2
130,3,2,3,3,3,2,2,3,3,3,3,2,2,3,3,1,3,3,3,1,2,1,2,3,2,3,2,3,2,3,2,3,3,3,3,2,2,2,2,3,3,2,2,2,3,3,3,3,2,3
