#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
291,24375.0,217783.375,242158.375,0.26956099926152516,0.0,3.0,3.0,2.0,2.0
292,23343.0,220783.5625,244126.5625,0.2693603677569971,0.0,3.0,3.0,2.0,2.0
293,17422.0,227298.84375,244720.84375,0.26915916807536305,0.0,3.0,3.0,2.0,2.0
294,27377.0,214333.0,241710.0,0.26895740139628155,0.0,3.0,3.0,3.0,2.0
295,26212.0,219008.625,245220.625,0.26875506890253414,0.0,3.0,3.0,2.0,2.0
296,20217.0,224806.90625,245023.90625,0.26855217178001656,0.0,3.0,3.0,2.0,3.0
297,21579.0,219142.3125,240721.3125,0.26834871121772935,0.0,3.0,3.0,2.0,2.0
298,26916.0,215749.125,242665.125,0.26814468840776906,0.0,3.0,3.0,3.0,2.0
299,28344.0,212374.96875,240718.96875,0.2679401045453196,0.0,3.0,2.0,2.0,2.0
300,24594.0,219828.6875,244422.6875,0.2677349608286426,0.0,3.0,3.0,2.0,2.0
301,23920.0,217142.53125,241062.53125,0.2675292584590687,0.0,2.0,3.0,3.0,3.0
302,23686.0,218482.96875,242168.96875,0.26732299864098863,0.0,3.0,3.0,2.0,1.0
303,26403.0,217255.15625,243658.15625,0.2671161825818437,0.0,3.0,3.0,2.0,2.0
304,25594.0,217767.5625,243361.5625,0.2669088114921171,0.0,3.0,2.0,2.0,2.0
305,27433.0,215988.71875,243421.71875,0.26670088658532454,0.0,2.0,3.0,1.0,2.0
306,26853.0,214977.78125,241830.78125,0.2664924090780048,0.0,3.0,2.0,3.0,1.0
307,26026.0,219462.625,245488.625,0.2662833801897115,0.0,3.0,3.0,2.0,2.0
308,25145.0,217059.4375,242204.4375,0.26607380114300266,0.0,3.0,3.0,2.0,1.0
309,26202.0,215313.71875,241515.71875,0.2658636731634322,0.0,3.0,3.0,2.0,2.0
310,27295.0,216603.59375,243898.59375,0.26565299747954063,0.0,3.0,2.0,2.0,2.0
311,23800.0,220137.9375,243937.9375,0.26544177532284563,0.0,3.0,3.0,3.0,2.0
312,26344.0,215676.3125,242020.3125,0.2652300079278328,0.0,3.0,3.0,2.0,1.0
313,21143.0,222404.3125,243547.3125,0.26501769653194635,0.0,1.0,2.0,3.0,2.0
314,24586.0,216562.84375,241148.84375,0.2648048423755795,0.0,3.0,2.0,2.0,3.0
315,24074.0,217589.0625,241663.0625,0.2645914467020657,0.0,3.0,3.0,2.0,2.0
316,24873.0,219684.0625,244557.0625,0.2643775107576686,0.0,3.0,3.0,2.0,2.0
317,23058.0,220448.625,243506.625,0.26416303579157285,0.0,3.0,2.0,2.0,3.0
318,25341.0,215536.875,240877.875,0.263948023055875,0.0,3.0,3.0,2.0,1.0
319,27327.0,213478.25,240805.25,0.2637324738055734,0.0,2.0,3.0,2.0,2.0
320,22616.0,219281.03125,241897.03125,0.2635163892985596,0.0,2.0,2.0,2.0,2.0
321,26290.0,217365.8125,243655.8125,0.2632997707956074,0.0,2.0,3.0,2.0,2.0
322,30027.0,214570.1875,244597.1875,0.2630826195603653,0.0,3.0,3.0,3.0,3.0
323,28419.0,213757.25,242176.25,0.2628649368593451,0.0,3.0,3.0,2.0,2.0
324,31138.0,209772.40625,240910.40625,0.26264672396191324,0.0,2.0,3.0,3.0,2.0
325,28968.0,212623.59375,241591.59375,0.2624279821402816,0.0,3.0,3.0,3.0,2.0
326,30280.0,214706.84375,244986.84375,0.26220871266949675,0.0,3.0,3.0,2.0,2.0
327,26785.0,217433.59375,244218.59375,0.26198891682743086,0.0,3.0,2.0,2.0,1.0
328,23729.0,219275.78125,243004.78125,0.26176859589477275,0.0,3.0,1.0,2.0,2.0
329,27369.0,215176.125,242545.125,0.26154775115501705,0.0,3.0,3.0,2.0,2.0
330,27291.0,214693.75,241984.75,0.261326383894455,0.0,2.0,3.0,3.0,2.0
331,25129.0,218843.25,243972.25,0.2611044954021651,0.0,3.0,2.0,2.0,2.0
332,26369.0,216419.6875,242788.6875,0.26088208697000237,0.0,3.0,2.0,2.0,1.0
333,28092.0,218067.5,246159.5,0.26065915989258986,0.0,2.0,3.0,2.0,2.0
334,28799.0,216210.71875,245009.71875,0.26043571546730787,0.0,3.0,3.0,2.0,2.0
335,25231.0,219618.0625,244849.0625,0.26021175499428456,0.0,3.0,3.0,2.0,2.0
336,24269.0,219950.65625,244219.65625,0.2599872797763858,0.0,3.0,3.0,2.0,2.0
337,22451.0,220083.28125,242534.28125,0.2597622911192059,0.0,3.0,3.0,1.0,2.0
338,21429.0,219060.09375,240489.09375,0.25953679033105714,0.0,3.0,3.0,1.0,1.0
339,20930.0,222869.25,243799.25,0.2593107787229604,0.0,3.0,3.0,2.0,3.0
340,24836.0,220227.53125,245063.53125,0.2590842576086344,0.0,2.0,3.0,3.0,2.0
341,26379.0,215771.90625,242150.90625,0.2588572283044871,0.0,3.0,3.0,1.0,2.0
342,27516.0,215836.875,243352.875,0.25862969212960435,0.0,3.0,3.0,2.0,2.0
343,27316.0,218262.78125,245578.78125,0.2584016504057407,0.0,1.0,3.0,1.0,1.0
344,28421.0,215292.5,243713.5,0.2581731044573095,0.0,3.0,2.0,2.0,3.0
345,27717.0,216922.15625,244639.15625,0.2579440556113722,0.0,2.0,3.0,1.0,3.0
346,22231.0,220494.3125,242725.3125,0.2577145051976291,0.0,3.0,3.0,3.0,1.0
347,18433.0,221802.6875,240235.6875,0.2574844545484086,0.0,3.0,3.0,2.0,2.0
348,26790.0,215460.8125,242250.8125,0.25725390499865775,0.0,3.0,3.0,2.0,2.0
349,24111.0,218950.3125,243061.3125,0.25702285788593143,0.0,2.0,3.0,3.0,2.0
350,27161.0,216305.6875,243466.6875,0.2567913145503831,0.0,3.0,2.0,2.0,3.0
351,21934.0,224421.25,246355.25,0.2565592763347539,0.0,3.0,3.0,2.0,2.0
352,25130.0,217674.1875,242804.1875,0.2563267445843627,0.0,3.0,3.0,2.0,2.0
353,27524.0,215912.125,243436.125,0.2560937206470964,0.0,2.0,3.0,1.0,1.0
354,21678.0,220703.0,242381.0,0.25586020587339897,0.0,2.0,3.0,1.0,2.0
355,25226.0,220121.46875,245347.46875,0.25562620161626154,0.0,3.0,3.0,2.0,2.0
356,26983.0,219697.6875,246680.6875,0.25539170923121246,0.0,3.0,3.0,2.0,2.0
357,24131.0,218206.40625,242337.40625,0.2551567300763069,0.0,3.0,2.0,2.0,1.0
358,25427.0,218532.6875,243959.6875,0.2549212655121161,0.0,3.0,3.0,1.0,2.0
359,25655.0,219813.59375,245468.59375,0.25468531690171764,0.0,3.0,2.0,3.0,3.0
360,24221.0,219521.3125,243742.3125,0.25444888561068474,0.0,3.0,3.0,2.0,1.0
361,22641.0,218553.6875,241194.6875,0.2542119730070764,0.0,2.0,3.0,3.0,2.0
362,23969.0,220498.59375,244467.59375,0.2539745804614264,0.0,2.0,3.0,2.0,3.0
363,24178.0,220996.125,245174.125,0.2537367093467337,0.0,3.0,3.0,2.0,2.0
364,25601.0,217893.34375,243494.34375,0.25349836103845097,0.0,2.0,3.0,3.0,3.0
365,20804.0,222703.3125,243507.3125,0.25325953691447556,0.0,3.0,3.0,3.0,2.0
366,26491.0,215089.25,241580.25,0.2530202383551377,0.0,3.0,3.0,2.0,2.0
367,28189.0,218339.40625,246528.40625,0.252780466743191,0.0,3.0,3.0,2.0,2.0
368,28005.0,216923.875,244928.875,0.2525402234638015,0.0,2.0,3.0,3.0,2.0
369,29068.0,214074.8125,243142.8125,0.2522995099045374,0.0,3.0,2.0,2.0,1.0
370,27750.0,216027.625,243777.625,0.25205832745535867,0.0,2.0,3.0,2.0,1.0
371,26883.0,219030.9375,245913.9375,0.25181667750860587,0.0,3.0,3.0,2.0,2.0
372,28341.0,217275.78125,245616.78125,0.2515745614589905,0.0,2.0,3.0,1.0,2.0
373,29235.0,212778.125,242013.125,0.25133198070358365,0.0,3.0,3.0,2.0,2.0
374,26027.0,215905.28125,241932.28125,0.25108893664180615,0.0,3.0,3.0,2.0,2.0
375,29292.0,217874.28125,247166.28125,0.2508454306754174,0.0,3.0,3.0,2.0,2.0
376,23982.0,221992.03125,245974.03125,0.2506014642085049,0.0,3.0,3.0,3.0,1.0
377,28007.0,216093.34375,244100.34375,0.2503570386474737,0.0,3.0,3.0,2.0,2.0
378,24013.0,218724.40625,242737.40625,0.25011215540103576,0.0,3.0,3.0,2.0,3.0
379,28988.0,215740.59375,244728.59375,0.2498668158801991,0.0,3.0,3.0,2.0,2.0
380,25867.0,218471.28125,244338.28125,0.24962102149825732,0.0,3.0,3.0,2.0,2.0
381,25722.0,221699.9375,247421.9375,0.24937477367077893,0.0,3.0,3.0,3.0,2.0
382,20685.0,223560.5,244245.5,0.24912807381559612,0.0,3.0,2.0,2.0,3.0
383,33465.0,206878.71875,240343.71875,0.24888092335279477,0.0,3.0,3.0,2.0,1.0
384,28933.0,210400.34375,239333.34375,0.2486333237047031,0.0,3.0,3.0,2.0,2.0
385,27147.0,217571.6875,244718.6875,0.2483852762958812,0.0,3.0,3.0,2.0,2.0
386,26115.0,216842.5,242957.5,0.2481367825531102,0.0,3.0,2.0,2.0,1.0
387,24814.0,215735.5,240549.5,0.24788784390538113,0.0,3.0,3.0,2.0,2.0
388,27057.0,218179.15625,245236.15625,0.24763846178388468,0.0,2.0,2.0,3.0,2.0
389,26547.0,216758.1875,243305.1875,0.24738863762199986,0.0,3.0,2.0,2.0,1.0
390,26659.0,218090.1875,244749.1875,0.24713837285528326,0.0,3.0,3.0,1.0,2.0
391,27495.0,213345.59375,240840.59375,0.2468876689214583,0.0,2.0,3.0,1.0,2.0
392,26833.0,215760.75,242593.75,0.2466365272604042,0.0,2.0,3.0,3.0,2.0
393,25807.0,217442.3125,243249.3125,0.24638494931414515,0.0,3.0,2.0,2.0,3.0
394,26446.0,217591.75,244037.75,0.24613293652683935,0.0,3.0,3.0,2.0,3.0
395,27480.0,216392.40625,243872.40625,0.24588049034476792,0.0,3.0,3.0,1.0,2.0
396,27976.0,215387.1875,243363.1875,0.24562761221632423,0.0,3.0,3.0,2.0,2.0
397,27119.0,220708.8125,247827.8125,0.2453743035920027,0.0,3.0,3.0,2.0,2.0
398,25304.0,218198.34375,243502.34375,0.24512056592438772,0.0,3.0,3.0,2.0,2.0
399,21777.0,221209.125,242986.125,0.24486640066814294,0.0,3.0,3.0,2.0,2.0
400,26631.0,218959.6875,245590.6875,0.24461180927999995,0.0,3.0,3.0,2.0,2.0
401,26445.0,218584.59375,245029.59375,0.24435679321874748,0.0,3.0,3.0,2.0,3.0
402,26194.0,217312.5625,243506.5625,0.2441013539452202,0.0,3.0,3.0,2.0,2.0
403,26087.0,217601.96875,243688.96875,0.24384549292228735,0.0,3.0,3.0,2.0,2.0
404,25237.0,215846.46875,241083.46875,0.24358921161484245,0.0,3.0,3.0,2.0,2.0
405,20251.0,226361.15625,246612.15625,0.2433325114897913,0.0,3.0,3.0,2.0,3.0
406,21096.0,221508.40625,242604.40625,0.24307539401604134,0.0,3.0,3.0,2.0,2.0
407,24573.0,219702.46875,244275.46875,0.24281786066449046,0.0,3.0,2.0,3.0,3.0
408,22097.0,222496.15625,244593.15625,0.2425599129080158,0.0,3.0,3.0,2.0,2.0
409,22917.0,221765.1875,244682.1875,0.24230155222146238,0.0,3.0,3.0,1.0,1.0
410,22177.0,222583.28125,244760.28125,0.24204278008163238,0.0,3.0,3.0,2.0,2.0
411,22252.0,221476.53125,243728.53125,0.2417835979672734,0.0,3.0,3.0,2.0,1.0
412,24544.0,219682.5,244226.5,0.24152400735906776,0.0,3.0,3.0,3.0,2.0
413,23589.0,222362.53125,245951.53125,0.2412640097396208,0.0,3.0,2.0,2.0,3.0
414,23825.0,223024.84375,246849.84375,0.24100360659344983,0.0,3.0,2.0,2.0,1.0
415,25996.0,222481.75,248477.75,0.24074279940697302,0.0,3.0,3.0,2.0,2.0
416,25354.0,221408.71875,246762.71875,0.24048158966849792,0.0,2.0,3.0,1.0,2.0
417,23774.0,220882.125,244656.125,0.24021997886821003,0.0,3.0,3.0,2.0,3.0
418,23993.0,220171.25,244164.25,0.23995796849816195,0.0,3.0,3.0,2.0,2.0
419,24920.0,221726.34375,246646.34375,0.23969556005226156,0.0,2.0,3.0,3.0,2.0
420,24353.0,223038.90625,247391.90625,0.23943275502626116,0.0,3.0,3.0,2.0,2.0
421,23970.0,221033.5625,245003.5625,0.23916955491774572,0.0,3.0,3.0,1.0,2.0
422,24534.0,222010.21875,246544.21875,0.23890596122612148,0.0,3.0,3.0,3.0,2.0
423,24213.0,219136.46875,243349.46875,0.23864197545260515,0.0,3.0,3.0,2.0,2.0
424,22669.0,221882.28125,244551.28125,0.2383775991002118,0.0,3.0,2.0,2.0,2.0
425,24601.0,221009.34375,245610.34375,0.23811283367374383,0.0,3.0,3.0,2.0,2.0
426,24240.0,220594.0625,244834.0625,0.2378476806797796,0.0,3.0,3.0,2.0,2.0
427,24449.0,220357.1875,244806.1875,0.23758214162666164,0.0,3.0,3.0,2.0,2.0
428,24660.0,219276.4375,243936.4375,0.2373162180244859,0.0,3.0,3.0,2.0,2.0
429,24059.0,221774.15625,245833.15625,0.23704991138508907,0.0,3.0,3.0,2.0,2.0
430,24293.0,218403.75,242696.75,0.23678322322203874,0.0,3.0,2.0,2.0,3.0
431,23863.0,222099.0625,245962.0625,0.23651615505062024,0.0,3.0,3.0,2.0,2.0
432,23971.0,221399.4375,245370.4375,0.23624870838782627,0.0,3.0,3.0,2.0,1.0
433,25210.0,218623.125,243833.125,0.23598088475234527,0.0,3.0,3.0,3.0,1.0
434,21180.0,223967.625,245147.625,0.235712685664549,0.0,3.0,3.0,2.0,2.0
435,24421.0,217718.75,242139.75,0.23544411264648235,0.0,3.0,2.0,2.0,3.0
436,19745.0,225687.875,245432.875,0.2351751672218505,0.0,3.0,3.0,2.0,2.0
437,17816.0,223323.125,241139.125,0.23490585091600832,0.0,3.0,3.0,2.0,2.0
438,31797.0,207797.0625,239594.0625,0.234636165255948,0.0,3.0,3.0,2.0,2.0
439,20387.0,223267.40625,243654.40625,0.2343661117702882,0.0,3.0,3.0,2.0,2.0
440,33754.0,207601.25,241355.25,0.234095691989262,0.0,3.0,3.0,1.0,1.0
441,34995.0,206110.46875,241105.46875,0.23382490744470508,0.0,3.0,3.0,3.0,2.0
442,17588.0,223983.84375,241571.84375,0.2335537596700447,0.0,3.0,3.0,1.0,1.0
443,20925.0,215806.6875,236731.6875,0.23328225020028753,0.0,3.0,3.0,2.0,2.0
444,35830.0,203585.65625,239415.65625,0.23301038057200812,0.0,3.0,3.0,3.0,3.0
445,36014.0,203007.75,239021.75,0.23273815232333744,0.0,3.0,3.0,3.0,3.0
446,33466.0,207146.875,240612.875,0.23246556699395082,0.0,3.0,3.0,1.0,1.0
447,21214.0,222415.4375,243629.4375,0.23219262612505676,0.0,3.0,3.0,2.0,1.0
448,35126.0,205151.1875,240277.1875,0.2319193312593847,0.0,3.0,3.0,2.0,3.0
449,32028.0,210733.09375,242761.09375,0.2316456839411734,0.0,3.0,3.0,3.0,3.0
450,17304.0,224760.25,242064.25,0.23137168571615974,0.0,3.0,3.0,2.0,2.0
451,18181.0,226608.8125,244789.8125,0.23109733813156624,0.0,3.0,3.0,1.0,3.0
452,19082.0,223694.8125,242776.8125,0.23082264273608957,0.0,3.0,2.0,2.0,1.0
453,20970.0,225048.09375,246018.09375,0.23054760107988914,0.0,3.0,3.0,2.0,2.0
454,23017.0,222275.65625,245292.65625,0.2302722147145747,0.0,3.0,3.0,1.0,3.0
455,20417.0,224968.4375,245385.4375,0.22999648519319524,0.0,2.0,3.0,1.0,2.0
456,22681.0,220976.5,243657.5,0.2297204140702262,0.0,3.0,3.0,2.0,2.0
457,21324.0,223105.8125,244429.8125,0.22944400290155906,0.0,1.0,3.0,2.0,2.0
458,25686.0,218713.09375,244399.09375,0.22916725324448803,0.0,3.0,3.0,2.0,3.0
459,23238.0,221701.1875,244939.1875,0.22889016665769918,0.0,3.0,2.0,2.0,3.0
460,20031.0,225624.09375,245655.09375,0.22861274470125856,0.0,3.0,3.0,2.0,1.0
461,21387.0,219364.25,240751.25,0.22833498893659948,0.0,3.0,2.0,2.0,3.0
462,27840.0,216262.90625,244102.90625,0.22805690092651204,0.0,3.0,3.0,2.0,1.0
463,28196.0,215708.90625,243904.90625,0.2277784822351298,0.0,3.0,3.0,2.0,2.0
464,28561.0,216250.34375,244811.34375,0.22749973442791893,0.0,3.0,3.0,2.0,3.0
465,27378.0,218215.625,245593.625,0.2272206590716657,0.0,3.0,3.0,2.0,1.0
466,26865.0,217845.9375,244710.9375,0.22694125773446505,0.0,3.0,3.0,2.0,2.0
467,26006.0,220974.40625,246980.40625,0.22666153198570832,0.0,3.0,1.0,2.0,1.0
468,27065.0,217373.90625,244438.90625,0.22638148339607128,0.0,3.0,3.0,1.0,2.0
469,23209.0,221809.71875,245018.71875,0.22610111353750253,0.0,3.0,3.0,2.0,2.0
470,25686.0,220782.46875,246468.46875,0.2258204239832113,0.0,3.0,3.0,2.0,2.0
471,20532.0,226747.25,247279.25,0.22553941630765537,0.0,3.0,3.0,1.0,1.0
472,25857.0,220403.6875,246260.6875,0.22525809208652944,0.0,3.0,3.0,2.0,2.0
473,25721.0,218511.46875,244232.46875,0.22497645289675286,0.0,3.0,3.0,2.0,3.0
474,20409.0,225321.46875,245730.46875,0.2246945003164579,0.0,3.0,3.0,1.0,1.0
475,15808.0,224796.5,240604.5,0.22441223592497747,0.0,3.0,3.0,3.0,3.0
476,18978.0,223512.0625,242490.0625,0.22412966130283307,0.0,2.0,3.0,3.0,2.0
477,19707.0,224318.65625,244025.65625,0.22384677803172331,0.0,3.0,2.0,2.0,2.0
478,29249.0,215752.25,245001.25,0.22356358769451123,0.0,2.0,3.0,2.0,2.0
479,30851.0,216941.25,247792.25,0.22328009187521244,0.0,2.0,3.0,3.0,3.0
480,28708.0,215260.8125,243968.8125,0.22299629215898353,0.0,3.0,3.0,2.0,2.0
481,28165.0,217744.53125,245909.53125,0.2227121901321092,0.0,3.0,3.0,2.0,2.0
482,29335.0,215797.25,245132.25,0.22242778738199104,0.0,3.0,3.0,2.0,2.0
483,29618.0,216889.4375,246507.4375,0.22214308549713482,0.0,3.0,3.0,2.0,2.0
484,28817.0,216386.21875,245203.21875,0.22185808606713878,0.0,3.0,3.0,2.0,2.0
485,26276.0,217326.1875,243602.1875,0.22157279068268113,0.0,3.0,2.0,3.0,3.0
486,23594.0,221352.4375,244946.4375,0.22128720093550833,0.0,3.0,3.0,2.0,3.0
487,27212.0,220206.40625,247418.40625,0.22100131841842305,0.0,3.0,3.0,2.0,2.0
488,27458.0,219896.71875,247354.71875,0.2207151447252718,0.0,3.0,3.0,2.0,2.0
489,28049.0,217842.4375,245891.4375,0.22042868145093272,0.0,3.0,3.0,2.0,2.0
490,28377.0,218380.25,246757.25,0.2201419301913036,0.0,2.0,3.0,2.0,2.0
491,26187.0,219417.09375,245604.09375,0.21985489254328983,0.0,3.0,3.0,2.0,2.0
492,25568.0,219959.71875,245527.71875,0.21956757010479208,0.0,2.0,3.0,2.0,1.0
493,27993.0,219097.59375,247090.59375,0.2192799644746943,0.0,3.0,3.0,2.0,2.0
494,27681.0,216197.25,243878.25,0.21899207725285139,0.0,3.0,3.0,2.0,2.0
495,27219.0,219416.4375,246635.4375,0.218703910040077,0.0,3.0,3.0,2.0,2.0
496,25062.0,220985.71875,246047.71875,0.21841546443813167,0.0,3.0,3.0,2.0,2.0
497,28674.0,213356.78125,242030.78125,0.21812674204971025,0.0,3.0,3.0,2.0,2.0
498,24142.0,221351.0,245493.0,0.2178377444784298,0.0,3.0,3.0,2.0,2.0
499,23924.0,220334.375,244258.375,0.2175484733288177,0.0,3.0,3.0,2.0,2.0
500,28316.0,217810.28125,246126.28125,0.21725893020629883,0.0,3.0,3.0,2.0,3.0
501,26553.0,220072.9375,246625.9375,0.21696911671718408,0.0,3.0,3.0,2.0,2.0
502,28438.0,218033.46875,246471.46875,0.21667903446865766,0.0,3.0,3.0,2.0,2.0
503,27416.0,218377.03125,245793.03125,0.21638868506876466,0.0,3.0,3.0,2.0,2.0
504,26882.0,217963.6875,244845.6875,0.21609807012639948,0.0,3.0,3.0,2.0,1.0
505,29124.0,217177.53125,246301.53125,0.21580719125129313,0.0,3.0,3.0,2.0,2.0
506,27852.0,219151.125,247003.125,0.21551605005400076,0.0,3.0,3.0,2.0,2.0
507,26730.0,219168.6875,245898.6875,0.21522464814589012,0.0,3.0,3.0,1.0,2.0
508,24521.0,221947.34375,246468.34375,0.2149329871391286,0.0,3.0,2.0,2.0,1.0
509,24307.0,222018.5625,246325.5625,0.2146410686466713,0.0,3.0,3.0,3.0,3.0
510,32250.0,211529.6875,243779.6875,0.21434889428224876,0.0,3.0,3.0,2.0,2.0
511,27285.0,214271.59375,241556.59375,0.2140564656603544,0.0,3.0,3.0,2.0,2.0
512,25976.0,218475.625,244451.625,0.21376378439623264,0.0,3.0,3.0,1.0,1.0
513,25369.0,220918.3125,246287.3125,0.2134708521058663,0.0,3.0,3.0,2.0,2.0
514,28390.0,216886.875,245276.875,0.21317767040596416,0.0,3.0,2.0,2.0,1.0
515,28913.0,218474.5625,247387.5625,0.21288424091394922,0.0,2.0,3.0,1.0,2.0
516,28123.0,217343.5625,245466.5625,0.21259056524794584,0.0,3.0,3.0,2.0,2.0
517,28843.0,218212.5625,247055.5625,0.21229664502676757,0.0,3.0,3.0,2.0,1.0
518,21485.0,226131.25,247616.25,0.21200248186990503,0.0,3.0,3.0,2.0,3.0
519,16188.0,226933.8125,243121.8125,0.21170807739751316,0.0,3.0,2.0,2.0,2.0
520,17389.0,227292.15625,244681.15625,0.21141343323039943,0.0,3.0,3.0,1.0,2.0
521,23120.0,223233.28125,246353.28125,0.21111855099001095,0.0,3.0,3.0,2.0,2.0
522,25714.0,216950.84375,242664.84375,0.21082343229842276,0.0,3.0,3.0,2.0,2.0
523,25049.0,219814.90625,244863.90625,0.2105280787783245,0.0,2.0,3.0,3.0,3.0
524,18799.0,223974.9375,242773.9375,0.210232492053009,0.0,3.0,3.0,1.0,1.0
525,23642.0,222295.78125,245937.78125,0.2099366737463598,0.0,3.0,3.0,2.0,2.0
526,25685.0,218871.125,244556.125,0.20964062548283782,0.0,3.0,3.0,2.0,2.0
527,26930.0,220629.59375,247559.59375,0.20934434888747053,0.0,3.0,3.0,2.0,1.0
528,25323.0,220385.9375,245708.9375,0.2090478455858382,0.0,3.0,3.0,2.0,2.0
529,23653.0,224044.125,247697.125,0.20875111720406214,0.0,2.0,3.0,3.0,1.0
530,25956.0,221482.0625,247438.0625,0.20845416536879272,0.0,3.0,3.0,2.0,2.0
531,28275.0,219789.65625,248064.65625,0.20815699170719582,0.0,3.0,3.0,2.0,2.0
532,25838.0,220534.09375,246372.09375,0.2078595978469415,0.0,3.0,3.0,2.0,2.0
533,25957.0,219612.78125,245569.78125,0.20756198541619136,0.0,3.0,3.0,2.0,2.0
534,25660.0,223095.4375,248755.4375,0.2072641560435855,0.0,3.0,3.0,2.0,2.0
535,28096.0,218187.0,246283.0,0.20696611135823131,0.0,3.0,3.0,2.0,1.0
536,21533.0,222670.96875,244203.96875,0.20666785298968973,0.0,3.0,2.0,1.0,3.0
537,27850.0,217336.75,245186.75,0.20636938256796386,0.0,3.0,3.0,2.0,2.0
538,28361.0,217517.46875,245878.46875,0.20607070172348593,0.0,3.0,3.0,2.0,2.0
539,24718.0,222027.09375,246745.09375,0.20577181208710535,0.0,3.0,3.0,2.0,2.0
540,26830.0,219753.65625,246583.65625,0.2054727152900759,0.0,2.0,2.0,2.0,2.0
541,27012.0,221112.21875,248124.21875,0.20517341296404332,0.0,3.0,3.0,2.0,2.0
542,23960.0,222846.65625,246806.65625,0.2048739067410333,0.0,3.0,3.0,1.0,2.0
543,24226.0,221756.625,245982.625,0.20457419825343853,0.0,3.0,3.0,1.0,2.0
544,27617.0,219805.5,247422.5,0.20427428913400658,0.0,3.0,3.0,2.0,1.0
545,28768.0,220112.625,248880.625,0.20397418101582743,0.0,3.0,3.0,2.0,2.0
546,24451.0,222277.1875,246728.1875,0.20367387553232075,0.0,3.0,3.0,2.0,2.0
547,28157.0,218026.3125,246183.3125,0.20337337431722388,0.0,3.0,3.0,3.0,3.0
548,22863.0,221558.09375,244421.09375,0.20307267900457923,0.0,3.0,3.0,1.0,2.0
549,24041.0,221894.28125,245935.28125,0.20277179122872138,0.0,3.0,3.0,2.0,2.0
550,26779.0,219272.71875,246051.71875,0.20247071262426558,0.0,3.0,3.0,2.0,2.0
551,27255.0,220429.75,247684.75,0.20216944482609436,0.0,3.0,3.0,2.0,2.0
552,27411.0,216884.96875,244295.96875,0.20186798946934548,0.0,3.0,3.0,2.0,2.0
553,27560.0,220329.25,247889.25,0.20156634818939964,0.0,3.0,3.0,2.0,2.0
554,25499.0,219595.03125,245094.03125,0.20126452262186756,0.0,3.0,3.0,2.0,2.0
555,24229.0,223554.53125,247783.53125,0.20096251440257806,0.0,3.0,3.0,1.0,1.0
556,27677.0,218876.78125,246553.78125,0.2006603251675652,0.0,3.0,3.0,2.0,2.0
557,28897.0,221376.71875,250273.71875,0.20035795655305585,0.0,3.0,3.0,2.0,2.0
558,29586.0,217551.15625,247137.15625,0.20005541019545747,0.0,2.0,3.0,1.0,2.0
559,27984.0,219308.25,247292.25,0.19975268773134536,0.0,3.0,3.0,2.0,2.0
560,28265.0,218588.34375,246853.34375,0.1994497907974503,0.0,3.0,3.0,2.0,2.0
561,26559.0,220937.125,247496.125,0.19914672103064615,0.0,3.0,3.0,2.0,2.0
562,27063.0,220376.78125,247439.78125,0.19884348006793723,0.0,3.0,3.0,2.0,2.0
563,28999.0,216828.875,245827.875,0.19854006954644624,0.0,3.0,3.0,2.0,2.0
564,27802.0,219034.78125,246836.78125,0.19823649110340097,0.0,1.0,3.0,2.0,2.0
565,20647.0,226761.5,247408.5,0.19793274637612257,0.0,3.0,3.0,2.0,1.0
566,28446.0,216478.21875,244924.21875,0.197628837002013,0.0,3.0,3.0,2.0,2.0
567,25471.0,221902.9375,247373.9375,0.19732476461854212,0.0,3.0,3.0,2.0,2.0
568,28294.0,217249.84375,245543.84375,0.19702053086323584,0.0,2.0,3.0,1.0,3.0
569,21454.0,223762.65625,245216.65625,0.19671613737366273,0.0,3.0,3.0,2.0,1.0
570,26597.0,217096.21875,243693.21875,0.19641158578742268,0.0,3.0,3.0,3.0,2.0
571,23517.0,224721.875,248238.875,0.1961068777421334,0.0,3.0,3.0,2.0,2.0
572,15290.0,227630.3125,242920.3125,0.19580201487541865,0.0,1.0,3.0,1.0,2.0
573,11657.0,232310.46875,243967.46875,0.19549699882489524,0.0,3.0,3.0,1.0,1.0
574,10838.0,229298.5625,240136.5625,0.1951918312281611,0.0,3.0,3.0,3.0,1.0
575,13712.0,224457.65625,238169.65625,0.19488651372278237,0.0,3.0,3.0,2.0,2.0
576,22039.0,211804.21875,233843.21875,0.19458104794628084,0.0,0.0,3.0,2.0,3.0
577,26209.0,216170.71875,242379.71875,0.19427543553612206,0.0,3.0,3.0,2.0,3.0
578,25211.0,212268.9375,237479.9375,0.19396967812970226,0.0,3.0,3.0,2.0,2.0
579,30451.0,209669.03125,240120.03125,0.19366377736433607,0.0,2.0,3.0,2.0,3.0
580,34337.0,205771.1875,240108.1875,0.19335773487724428,0.0,2.0,2.0,3.0,2.0
581,34147.0,208113.0,242260.0,0.1930515523055409,0.0,2.0,3.0,3.0,2.0
582,30003.0,214535.09375,244538.09375,0.19274523128622126,0.0,2.0,3.0,3.0,2.0
583,24156.0,223185.0,247341.0,0.19243877345614896,0.0,2.0,3.0,3.0,2.0
