#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,0,0,0,-3,0,2,0,0,0,0,2,0,0,0,0,2,-3,0,0,0,0,-3,2,0,2,0,0,0,0,3,0,3,0,2,-3,-3,0,0,0,-3,0,0,3,0,0,0,0,0,0,3
11,0,0,3,0,0,2,0,0,0,0,2,0,3,0,0,1,2,0,0,-3,0,2,3,0,0,0,0,0,0,0,-3,0,2,2,2,0,0,0,0,0,0,3,1,0,0,0,0,0,3,2
12,-3,0,0,0,0,2,0,0,0,-3,2,0,0,0,3,2,1,-3,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,0,2,3,0,0,0,0,0,2,0,0,0,3,3,0,0
13,0,-3,0,0,0,2,0,0,0,3,2,0,0,0,0,2,0,1,0,0,0,0,2,3,0,0,3,0,0,0,0,-3,2,2,0,1,0,0,0,-3,0,3,2,0,0,0,3,3,0,0
14,-3,0,0,0,0,2,0,-3,0,0,2,0,0,-3,0,2,0,1,0,0,0,-3,-3,3,0,0,0,0,0,0,0,0,-3,2,0,0,0,3,0,0,0,0,0,0,3,0,1,0,-3,-3
15,-3,0,0,0,0,2,-3,0,0,0,2,0,-3,0,0,2,0,0,0,0,3,0,0,0,0,-3,0,3,0,0,0,3,1,2,0,2,0,0,0,3,0,2,0,0,0,0,1,0,0,3
16,1,0,-3,0,-3,2,-3,0,0,0,2,0,0,3,-3,2,0,0,0,0,0,0,2,0,0,0,3,3,0,0,0,0,0,2,0,0,0,-3,0,3,0,0,0,0,0,0,0,3,0,1
17,0,0,0,0,0,2,0,0,0,0,2,0,0,3,0,2,0,0,0,0,-3,0,2,0,3,0,0,0,0,0,0,0,2,2,0,-3,0,3,3,1,0,2,0,3,0,0,3,-3,0,0
18,-3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,2,-3,-3,0,0,2,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,2,2,0,2,3,0,0,1,0,2,0,-3,0,3,3,0,0,0
20,0,0,3,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,1,0,3,0,2,0,0,3,0,0,1,0,3,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0
21,0,0,0,0,0,1,0,0,0,0,2,0,-3,0,0,1,-3,3,1,0,0,0,2,0,0,0,0,0,-3,0,1,0,2,1,0,2,2,3,0,1,0,2,0,3,0,1,0,0,-3,3
22,0,-3,0,3,3,2,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,3,0,-3,3,0,0,0,2,-3,0,2,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,2
23,-3,0,3,0,0,2,-3,0,0,-3,2,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,3,0,0,2,0,2,2,3,-3,3,0,0,-3,0,2,0,0,0,0,3,3,3,1
24,0,0,-3,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,3,2,2,0,3,-3,0,0,0,0,0,0,0,3,0,0,0,1
25,0,0,0,3,0,2,0,0,2,0,2,0,0,0,3,2,-3,3,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,2,0,2,0,0,0,3,3,2,0,0,0,0,0,0,0,0
26,0,0,-3,3,0,2,0,0,3,3,2,0,0,3,0,2,2,0,0,0,0,0,2,0,0,-3,0,0,0,0,1,0,1,2,0,0,0,0,0,-3,0,0,0,0,-3,0,0,0,3,-3
27,0,0,0,0,0,2,3,0,0,0,2,0,0,-3,0,1,1,0,0,-3,0,0,2,0,0,0,3,0,0,0,1,0,0,2,0,3,-3,0,0,0,0,2,0,0,1,-3,0,3,0,2
28,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,0,0,0,0,0,0,-3,0,0,0,0,0,3,0,0
29,0,0,3,3,0,2,3,0,0,0,2,0,0,0,0,2,0,0,2,-3,0,0,3,3,0,0,0,0,0,0,2,0,0,2,2,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0
30,-3,0,0,-3,0,1,0,0,0,3,2,0,0,0,0,2,0,3,0,0,0,-3,3,2,0,0,0,0,1,0,2,0,2,2,0,0,0,0,3,-3,0,-3,0,0,0,0,0,0,0,0
31,0,0,0,0,0,1,0,-3,0,0,2,0,0,0,0,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,-3,0,0,0,0,0,0,3,0,0,0
32,3,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,0,-3,0,0,3,-3,0,0,0,3,3,1,0,2,0,1,2,0,1,0,0,0,0,0,2,3,0,0,-3,-3,0,0,0
33,-3,3,0,0,0,2,3,0,0,0,2,-3,0,-3,0,2,0,0,2,0,0,0,3,3,0,0,-3,0,0,0,2,0,3,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
34,0,0,0,0,0,1,0,0,0,0,2,0,3,0,0,2,0,0,0,0,-3,0,2,3,-3,-3,0,0,0,0,1,0,0,2,0,0,0,-3,0,0,-3,2,0,0,0,0,0,0,3,0
35,0,-3,0,0,0,2,0,0,0,0,2,3,0,0,0,2,0,3,3,0,3,0,0,0,2,0,0,0,0,0,2,0,1,2,0,2,0,0,0,0,2,0,0,0,0,0,-3,3,0,0
36,-3,3,0,0,0,2,0,0,0,0,2,0,0,0,0,2,3,0,1,0,0,0,2,0,0,0,3,-3,0,0,1,0,3,2,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0
37,0,1,0,0,0,2,0,0,0,0,2,0,0,0,-3,2,2,0,0,0,3,0,2,3,0,0,0,0,1,0,2,3,1,2,0,2,0,0,3,0,0,0,0,0,0,0,0,3,0,-3
38,-3,1,0,0,0,2,3,0,0,0,2,0,0,0,-3,2,0,0,0,0,0,0,0,2,-3,0,0,0,3,0,2,0,1,2,3,1,0,0,-3,3,0,3,0,0,0,0,-3,0,0,2
39,0,0,0,0,0,2,0,3,0,3,2,-3,0,0,1,2,-3,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,1,1,2,0,0,3,0,0,-3,0,0,0,0,3,0,0,3,0
40,0,0,0,0,0,2,0,0,0,0,2,0,0,-3,1,2,3,0,0,3,0,0,2,0,0,0,3,0,0,0,1,0,0,2,0,-3,0,0,0,3,0,2,0,0,0,0,-3,0,0,0
41,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0
42,0,0,3,0,0,2,0,0,0,0,2,0,0,-3,0,1,0,3,0,0,3,0,2,0,0,0,0,0,0,0,2,0,0,2,0,2,3,0,0,0,0,2,0,0,0,0,0,0,0,-3
43,-3,0,0,0,0,2,0,0,0,3,2,0,0,0,3,2,-3,1,0,0,0,0,-3,0,0,0,3,0,0,0,2,0,2,2,0,1,0,0,0,0,-3,0,0,3,0,0,0,0,0,-3
44,0,0,-3,0,-3,2,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,3,0,-3,3,0,0,0,0,0,2,0,0,2,0,0,3,0,0,-3,2,2,0,3,0,0,0,0,0,0
45,3,0,3,0,3,2,3,0,2,0,2,0,0,3,0,2,0,0,0,3,0,0,2,2,2,0,-3,-3,0,0,2,0,2,2,0,2,3,0,0,0,1,0,-3,0,0,0,0,3,0,0
46,0,3,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,2,3,0,0,1,0,1,-3,0,1,0,0,0,0,0,0,1,2,0,0,-3,0,-3,0,0,0
47,3,0,0,-3,0,2,0,0,0,-3,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,0,2,-3,0,0,-3,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,3,2,3,0,0,-3,2,0,0,0,0,2,0,0,0,-3,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,-3,0
49,0,0,0,0,0,2,0,0,0,1,2,0,0,3,0,2,0,0,0,0,3,0,2,0,0,0,0,3,0,0,2,0,1,2,0,2,0,0,0,1,0,0,0,0,-3,0,0,3,0,0
50,0,0,0,0,0,2,0,0,2,0,2,3,0,0,0,2,0,3,0,0,0,3,0,0,3,0,0,0,0,0,2,0,0,2,0,0,0,0,-3,0,3,2,-3,0,1,0,0,0,0,0
51,0,0,0,-3,0,1,0,3,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0,2,2,0,2,0,0,0,0,0,-3,0,0,0,0,3,0,3,0
52,0,3,0,3,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,-3,0,2,0,0,2,0,0,3,0,0,0,3,0,-3,3,-3,0,0,0,0,3
53,0,0,3,0,0,2,3,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,3,0,0,0,2,0,2,2,0,2,0,0,-3,0,0,2,1,0,1,3,0,0,3,2
54,0,0,0,3,0,2,0,0,0,0,2,0,0,3,3,2,0,0,0,0,3,0,2,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
55,0,0,0,0,0,2,0,0,0,0,2,0,3,0,0,2,0,0,3,0,3,0,-3,0,0,0,0,0,0,0,2,0,2,2,0,2,3,0,3,0,0,2,0,0,0,0,0,0,0,0
56,0,-3,0,3,3,2,0,-3,0,0,2,0,0,0,3,2,0,0,2,0,0,0,2,0,-3,0,0,0,0,0,1,0,0,2,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0
57,0,0,0,0,0,2,0,-3,0,0,2,0,-3,0,0,2,0,0,1,0,0,0,2,0,2,0,0,0,0,0,1,0,1,1,3,2,3,0,0,0,0,0,0,-3,0,0,3,0,0,0
58,0,3,0,0,-3,1,0,0,0,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,-3,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,2,0,0,-3,3,0,3,0,0
59,0,0,0,0,0,2,3,0,0,0,2,0,0,0,3,2,2,3,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,2,0,3,0,3,0,0,0,0,0,0,0,0,3,0,0,0
60,0,0,0,3,0,1,0,-3,2,3,2,0,-3,0,0,2,0,1,0,3,0,0,2,0,0,0,0,-3,1,0,2,0,0,2,0,0,0,0,0,0,3,-3,0,0,0,0,0,-3,0,0
61,0,0,0,3,0,2,0,0,0,0,2,-3,-3,3,3,2,-3,0,0,0,3,0,0,0,0,0,0,0,0,3,2,0,1,2,0,2,0,0,0,0,2,0,0,3,0,0,0,0,0,-3
62,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,2,2,0,0,0,0,0,-3,0,0,0,0,0,0,0,2,0,0,1,3,0,0,-3,0,0,0,2,0,3,0,0,0,0,0,2
63,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,2,0,3,-3,0,0,1,3,2,-3,2,2,2,3,0,0,3,0,0,0,0,1,0,0,0,0,0,0
64,3,-3,0,0,0,1,0,0,0,0,2,0,3,-3,0,2,0,0,0,0,-3,0,0,0,2,3,0,0,0,0,2,0,3,2,1,0,0,0,0,0,-3,2,-3,1,3,0,0,0,0,-3
65,0,-3,0,3,0,2,0,0,0,0,2,0,3,0,3,1,0,0,0,0,0,0,2,-3,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,2
66,0,0,0,0,0,1,0,0,0,0,2,0,0,0,3,2,0,0,0,0,0,0,2,2,0,3,3,0,1,0,2,0,2,2,0,1,0,0,0,0,0,0,3,0,0,0,3,0,0,0
67,0,0,0,-3,3,2,0,0,0,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,-3,0,1,0,0,2,0,1,0,0,3,0,0,2,1,0,0,0,3,0,0,0
68,-3,0,0,0,-3,2,0,0,0,0,2,3,0,3,3,2,2,0,3,0,0,0,2,-3,0,0,0,-3,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,-3
69,-3,3,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,3,-3,0,0,0,0,1,0,2,0,0,2,0,2,3,0,0,0,0,3,-3,0,0,3,0,0,0,2
70,0,0,0,-3,0,2,0,0,2,0,2,0,0,0,0,2,0,-3,0,0,3,0,0,0,-3,0,0,0,-3,0,1,0,1,2,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,2,0,3,0,0,2,0,0,0,3,2,0,0,0,0,0,0,2,3,2,0,0,0,0,0,2,3,0,2,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
72,0,0,3,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,2,2,0,0,0,0,0,0,2,0,2,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
73,0,0,0,0,3,2,3,0,0,0,2,3,0,0,0,2,0,-3,3,0,0,0,0,0,-3,0,0,0,0,3,2,-3,0,2,1,3,0,0,-3,0,0,2,0,-3,0,0,0,-3,0,0
74,0,0,3,-3,0,2,0,0,2,0,2,3,0,0,3,1,0,0,1,0,0,0,2,0,3,3,0,0,1,0,2,-3,2,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
75,0,-3,0,3,0,2,0,0,0,-3,2,0,-3,0,3,2,0,0,0,3,0,3,2,0,0,0,-3,3,-3,0,2,0,3,2,0,-3,0,0,0,0,0,2,0,0,0,0,-3,0,-3,0
76,0,0,0,0,0,2,-3,0,0,0,2,0,0,0,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,-3,0,0,0,0,0,0,0,-3,0,3,0
77,0,0,0,0,0,2,0,3,2,0,2,0,-3,-3,0,1,0,-3,2,0,0,3,-3,-3,0,0,0,0,0,0,1,0,2,1,0,2,0,0,3,3,3,2,0,0,0,-3,0,3,0,0
78,0,0,0,3,-3,2,0,0,0,0,2,0,0,3,0,2,0,0,0,0,0,0,2,2,3,0,0,0,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,-3,-3,0,3,0,0,0
79,0,0,0,0,0,2,0,0,2,3,2,3,0,0,0,2,0,0,0,0,0,3,2,0,2,3,0,3,0,0,2,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,-3,0,0,3
80,0,0,0,0,0,2,0,0,0,0,2,-3,0,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,1,0,-3,0,0,0,0,-3,0,0,0,1,3,0,-3
81,0,-3,3,0,0,2,0,0,0,0,2,0,0,3,0,2,2,0,0,0,0,0,2,0,0,0,0,-3,0,0,2,3,0,2,0,0,-3,0,0,0,-3,2,1,0,0,0,0,0,0,0
82,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,-3,0,0,0,-3,2,0,0,0,0,0,1,0,2,0,2,2,0,2,0,3,0,0,0,3,0,-3,0,0,0,3,0,0
83,0,3,-3,-3,0,2,0,0,0,3,2,-3,0,0,3,2,0,0,0,-3,0,0,0,0,-3,0,3,0,0,0,2,0,0,2,0,0,0,-3,0,0,0,0,0,0,0,3,0,0,-3,0
84,0,0,0,3,0,1,0,0,0,0,2,0,3,3,0,2,0,0,0,3,0,0,3,0,2,0,0,0,0,0,2,3,1,2,0,2,-3,0,0,0,0,2,0,0,0,0,0,0,0,0
85,0,-3,0,0,-3,1,0,0,2,0,2,0,0,0,3,2,0,0,0,0,0,-3,2,0,0,-3,0,0,0,0,2,0,3,2,0,0,0,0,-3,0,0,0,3,3,0,0,0,0,-3,0
86,0,0,0,3,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0
87,-3,0,0,0,0,2,0,0,0,0,2,-3,0,0,0,2,0,0,0,0,0,0,-3,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-3,0,-3,0,-3,0,-3,0,3,0,-3
88,0,0,0,-3,0,2,0,0,0,3,2,-3,-3,0,0,2,3,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0,1,2,0,3,3,3,0,0,-3,0,0,-3,0,0,0,0,0,2
89,0,0,0,3,0,2,3,0,0,3,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,1
90,0,0,0,1,0,2,-3,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,3,0,0,0,2,0,2,2,-3,2,0,0,0,0,3,0,0,3,0,-3,0,3,0,0
91,0,0,0,0,0,2,0,0,0,0,2,0,0,3,0,1,3,0,0,0,0,3,2,0,0,0,0,0,1,0,2,0,0,1,2,0,0,0,-3,0,0,2,0,3,0,1,0,0,0,0
92,3,3,-3,0,3,2,-3,0,2,0,2,0,0,0,0,2,2,0,0,-3,0,0,0,0,0,3,0,0,0,0,2,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-3,3,0,0,0,1,0,-3,0,0,2,0,0,0,0,2,0,0,0,0,-3,0,2,0,0,3,0,-3,0,-3,2,0,3,2,0,0,0,0,0,-3,0,2,-3,0,0,0,0,0,3,0
94,0,0,0,0,0,2,0,0,0,-3,2,0,3,0,0,2,0,0,-3,0,0,3,2,0,0,0,0,0,1,0,1,0,0,2,0,3,0,0,0,3,0,0,1,0,0,0,0,0,0,0
95,0,0,-3,0,0,1,-3,-3,0,0,2,0,0,0,3,2,3,0,2,0,-3,0,2,0,0,0,3,3,0,-3,1,0,2,2,-3,0,0,3,-3,0,0,-3,0,0,3,-3,0,-3,0,0
96,0,0,-3,0,0,2,0,0,2,0,2,3,0,0,0,2,2,3,1,0,0,0,0,0,0,0,0,-3,1,0,1,0,0,1,2,2,0,0,0,3,0,3,0,0,0,0,-3,0,0,3
97,0,3,0,0,0,2,0,0,0,-3,2,0,0,0,0,1,0,0,0,0,3,0,2,-3,0,3,3,0,0,0,2,0,2,1,0,0,0,3,0,0,-3,1,0,-3,0,0,0,0,0,2
98,0,-3,0,0,0,2,0,0,2,0,2,0,0,0,0,1,0,0,0,3,0,-3,3,-3,0,0,3,0,0,0,2,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1
99,0,0,-3,0,3,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,2,2,0,0,0,0,3,-3,3,2,0,-3,3,0,0,0,0,0
100,0,0,0,0,0,2,0,0,0,-3,2,0,0,0,0,1,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,2,0,0,1,0,3,0,0,0,3,2,0,0,0,0,0,-3,3,0,0
101,3,0,-3,3,0,1,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,-3,1,3,1,0,2,2,-3,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0
102,0,3,0,0,0,2,0,0,0,3,2,0,0,0,0,2,0,0,3,0,0,0,0,0,3,0,0,-3,0,-3,2,0,0,2,2,2,0,0,0,0,-3,0,0,0,-3,0,0,0,0,0
103,-3,0,3,-3,0,2,0,0,2,3,2,0,0,3,-3,2,3,-3,1,3,0,3,2,0,2,-3,0,0,1,0,2,-3,2,2,0,0,3,3,0,0,0,2,0,0,0,0,0,-3,3,0
104,0,0,0,0,0,2,3,0,3,0,2,0,0,0,0,2,2,0,0,0,3,0,2,0,0,-3,0,0,0,0,2,0,3,1,-3,2,0,0,0,0,0,0,0,0,3,0,-3,0,0,-3
105,0,0,0,0,0,2,0,0,0,0,2,0,3,0,0,2,0,3,0,0,0,0,0,-3,3,2,0,3,0,0,1,0,0,2,3,0,0,3,-3,-3,0,2,0,0,1,0,0,0,0,2
106,0,0,3,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,3,0,0,3,2,2,-3,0,0,0,0,3,1,3,2,2,0,2,0,0,0,3,3,-3,3,0,0,0,0,-3,0,1
107,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,2,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
108,0,0,0,0,3,2,0,0,0,0,2,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,2,-3,2,0,-3,0,0,0,2,3,0,0,0,3,0,0,0
109,0,0,-3,0,0,2,0,-3,0,0,2,0,-3,3,0,1,1,0,0,-3,0,3,2,0,3,0,-3,0,0,0,2,0,1,2,2,0,0,3,0,0,0,0,0,-3,0,0,0,0,0,0
110,0,0,0,0,0,2,0,0,0,0,2,0,0,3,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,3,3,2,0,2,0,0,0,0,0,-3,0,-3,3,0,0,-3,0,0
111,0,0,-3,0,0,2,-3,0,0,0,2,3,0,0,0,2,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,-3,-3,0,-3,0,1,0,0,3,3,0
112,0,0,0,0,0,2,0,0,0,0,2,0,3,3,0,2,0,0,0,0,0,0,2,3,0,0,3,0,0,0,2,3,2,2,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0
113,0,0,-3,-3,0,1,3,3,2,0,2,0,-3,0,0,2,0,0,0,0,0,-3,2,2,-3,0,0,0,0,0,2,3,-3,2,3,0,0,0,-3,3,0,-3,0,0,0,0,0,0,0,-3
114,0,3,0,-3,0,2,0,0,0,-3,2,0,0,0,0,2,0,-3,0,0,3,-3,0,0,2,-3,0,0,0,3,2,0,0,2,2,2,0,0,0,3,0,0,0,0,0,3,0,0,0,2
115,0,0,-3,1,0,2,3,0,2,0,2,-3,3,-3,0,2,3,0,0,3,0,0,2,0,0,0,0,0,0,0,2,0,1,2,1,0,0,-3,0,0,0,2,3,0,0,0,0,0,-3,0
116,0,0,0,0,3,1,0,0,0,-3,2,0,0,0,3,2,2,0,3,-3,0,0,2,-3,0,-3,0,0,0,3,2,0,3,2,0,2,0,0,0,0,0,0,0,0,0,-3,0,0,-3,0
117,0,0,0,0,0,2,0,0,0,0,2,3,3,3,-3,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,0,1,2,3,0,0,0,0,3,0,2,0,3,0,0,0,0,0,0
118,-3,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,3,0,3,0,0,-3,0,3,-3,0,0,0,-3,2,0,0,1,2,-3,0,0,0,0,3,-3,0,0,0,0,3,-3,0,0
119,0,-3,0,0,0,2,0,0,0,3,2,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,3,2,0,2,2,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0
120,0,0,0,0,0,2,0,0,2,0,2,3,3,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,3,0,0
121,0,0,-3,0,0,2,0,0,0,0,2,0,0,0,3,1,0,0,0,0,0,0,2,0,3,0,0,0,0,3,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0
122,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,3,0,0,0,2,0,2,3,0,3,0,0,2,0,0,2,0,3,0,0,0,0,0,2,-3,3,3,1,0,1,0,0
123,-3,0,0,0,-3,2,-3,0,0,3,2,3,0,0,-3,2,0,-3,2,0,-3,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,3,0,0,0,-3,0,0,0,0,0,0,0,0
124,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,-3,3,-3,2,0,3,3,0,0,0,0,2,3,0,2,0,2,0,0,0,3,0,0,0,-3,0,-3,3,0,-3,-3
125,0,0,0,0,0,2,-3,0,0,0,2,0,-3,0,0,2,3,0,0,0,0,0,2,3,2,0,0,0,1,0,2,0,2,1,0,0,0,0,0,3,0,2,0,0,0,0,0,3,0,2
126,0,0,0,0,3,2,0,-3,0,0,2,0,0,0,3,2,2,0,0,0,0,0,0,2,0,0,-3,0,0,0,2,3,0,2,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
