#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
14,0,0,0,0,0,0,0,0,0,0,-3,0,1,3,0,0,-3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,1,-3,0,2,-3,0,-3,0,3,0,0,0
15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,-3,3,3,0,0,0,2,3,2,0,1,0,0,0,0,0,0,0,0,2,0,2,0,1,0,2,-3,0,0,-3,2
16,0,0,0,0,0,0,1,0,0,0,-3,0,2,3,0,3,0,3,0,0,-3,0,0,0,0,2,0,0,0,0,0,-3,0,0,-3,3,0,2,2,2,-3,0,0,-3,0,3,3,0,2,0
17,-3,0,0,0,0,3,0,0,-3,0,0,-3,-3,0,0,0,0,0,-3,0,0,0,-3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,-3,0,3
18,-3,0,-3,0,0,0,1,0,0,0,0,0,0,0,0,-3,3,0,0,0,0,0,-3,1,0,1,0,-3,3,0,0,0,0,0,0,-3,0,2,0,-3,2,0,0,0,0,0,0,-3,0,-3
19,0,3,0,0,0,0,-3,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,0,0,0,0,0,0,-3,2,0,0
20,2,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,-3,0,-3,3,0,0,2,0,2,0,0,2,0,0,0,0,0,3,2,0,0,2,0,0,0,0,3,0,0,0,2
21,-3,-3,0,0,0,-3,0,-3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,-3,0,-3
22,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,-3,0,0,0,0,0,0,0,0,-3,0,1,0,-3,0,0,0,0,3,0,0,-3,1
23,2,0,0,3,0,0,0,0,0,0,0,0,-3,0,-3,3,0,-3,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,-3,0,0,0,2,0,-3,0,0,0,0,0,0,0,0,2,1
24,0,3,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,2,-3,0,0,3,0,0,0,2,0,2,0,1,0,0,0,0,0,3,0,0,0,-3,-3,0,0,0,0,0,0,0,0,0
25,2,-3,0,3,0,0,0,0,3,0,0,0,-3,3,0,0,0,0,0,0,0,0,0,0,-3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,2
26,0,0,-3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,1,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,-3,0,0,0,0,0,0,0
27,-3,0,0,0,0,0,1,0,0,-3,0,0,2,0,0,0,0,0,0,3,0,3,0,2,0,2,1,0,0,0,0,-3,0,0,3,0,0,2,0,0,0,0,0,0,0,3,0,0,0,2
28,-3,0,0,0,0,0,0,0,0,0,0,-3,3,-3,1,0,0,3,0,0,0,0,0,0,3,2,0,2,0,1,0,0,0,0,0,0,0,0,0,2,2,-3,0,0,0,3,0,0,0,0
29,2,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,3,0,0,0,3,0,3,0,0,2,0,0,0,2,0,0,0,2,-3,0,0,3
30,0,0,0,0,3,0,0,0,0,0,-3,0,2,0,1,-3,0,0,0,3,-3,0,3,2,0,2,3,2,0,0,0,0,2,0,0,0,-3,0,0,2,2,1,0,-3,0,0,0,0,0,0
31,2,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,-3,-3,3,0,3,0,0,2,0,-3,0,0,0,0,0,0,0,0,0,2,0,0,-3,0,0,2,0,0,0,3,0,2
32,-3,0,3,0,0,-3,0,0,0,0,0,-3,0,-3,0,0,0,0,-3,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,2,0,-3,0,0,0,0,0,-3,0,0
33,0,0,0,3,0,0,1,-3,-3,0,3,0,2,0,0,0,0,0,0,0,0,0,-3,2,0,2,0,2,0,0,2,0,-3,0,0,0,0,0,0,-3,2,2,0,0,0,3,0,0,0,-3
34,2,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,-3,0,0,0,0,0,0,2,0,0,-3,0,3,0,2,0,0,0,0,2,1,0,3,0,3,0,-3,-3,-3,0,-3,0
35,-3,0,0,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0,0,3,3,0,0,0,0,2,0,2,3,0,0,0,0,0,-3,0,0,0,0,2,1,-3,-3,0,2,0,1,0,2,2
36,2,3,0,-3,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,-3,0,0,-3,0,0,2,0,0,0,1,0,0,0,0,3,0,0,2,0,0,0,-3,0,0,0,0,1,0,0,0
37,0,3,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,-3,0,0,0,0,0,1,0,2,0,2,0,-3,0,-3,0,0,0,0,0,0,0,2,2,0,3,0,0,0,0,0,3,2
38,2,1,0,0,0,0,1,0,0,0,-3,-3,-3,0,0,0,0,2,0,-3,3,0,3,2,0,2,3,0,0,0,2,0,0,3,0,0,0,2,0,0,0,0,0,0,0,3,0,0,2,0
39,0,0,-3,-3,-3,0,-3,0,-3,0,0,0,0,0,1,3,0,0,-3,0,0,0,0,0,0,1,0,-3,0,0,0,0,0,0,0,0,-3,0,0,-3,-3,0,0,-3,0,0,0,0,0,2
40,2,-3,3,0,0,0,1,0,-3,0,0,0,3,-3,3,1,0,0,-3,0,0,-3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,3,0,0,2,0,0,-3,0,0,0
41,0,0,0,0,0,0,0,0,0,-3,0,3,3,0,0,0,0,0,0,-3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,-3,0,1,0,-3,0,0,0,2
42,2,0,0,0,0,3,0,3,0,0,-3,0,0,0,0,0,0,-3,-3,-3,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,3,2,0,-3,2,2,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,0,0,-3,0,0,0,1,0,2,0,0,0,0,0,0,-3,-3,0,2,0,0,0,1,0,0,3,0,3,0,0,2
44,-3,0,0,0,0,0,0,-3,0,0,0,0,0,3,0,0,0,0,-3,-3,-3,0,0,0,-3,1,0,0,0,0,0,0,0,0,-3,-3,0,2,0,-3,3,0,-3,0,2,0,0,-3,-3,0
45,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,3,0,0,0,0,0,0,2,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,-3,-3,0,0,0,0,3,2,2
46,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,3,0,0,0,0,0,2,0,0,0,0,0,0,-3,0,0,3,0,2,0,2,2,2,0,0,0,0,0,0,0,0
47,3,-3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,2,0,2,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,3,0,0,0,0,3,0,2
48,0,-3,-3,0,0,0,1,0,0,3,0,0,-3,0,0,0,0,0,0,-3,0,-3,0,1,0,1,0,0,0,1,2,-3,0,0,-3,0,0,2,1,2,3,0,3,0,0,0,0,0,0,0
49,-3,0,0,0,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,-3,2,0,2,3,2,-3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,-3,0,0,-3
50,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,2,2,-3,3,2,0,0,0,0,0,0
51,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,-3,-3,0,0,0,2,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,2,3,1,0,0,0,3,0,2
52,2,0,0,3,0,0,1,0,3,0,3,0,0,0,0,-3,3,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2,0,2,2,0,0,0,0,0,0,0,0,0
53,0,0,3,0,0,0,-3,0,3,0,0,3,2,0,0,1,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,-3,0,0,0,-3,2
54,3,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,0,3,0,0,0,-3,-3,2,0,-3,2,-3,-3,2,2,0,0,0,2,0
55,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,0,2,0,2,0,0,2,0,0,0,0,1,0,2,0,0,0,2,3,0,0,-3,0,3,0,2
56,0,0,0,3,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,-3,3,0,2,3,1,0,2,-3,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,3,0,0,0,-3,0,-3
57,2,0,0,0,0,0,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,1,0,2,1,-3,0,0,0,2,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-3,0,0,0,0,2,0,0,0,2,0,0,3,0,2,0,0,0,0,0,3,0,0,0,2,0,0,0,0,3,0,0,0,2
59,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,3,1,0,0,0,2,0,2,0,0,0,-3,3,0,0,3,0,2,1,2,0,0,0,0,0,0,0,0,0,0
60,0,0,0,0,0,0,0,3,-3,0,0,-3,2,0,0,0,0,0,0,-3,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,3,3,0,0,3,0,-3,0,0,0,2
61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,2,0,2,3,0,2,0,0,0,0,0,0,2,0,0,0,0,3,2,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-3,3,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,0,0,0,0,0,0,0,0,3
63,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,-3,0,0,0,-3,2,3,-3,0,2,0,2,0,1,0,0,-3,0,0,0,-3,-3,0,0,0,0,0,-3,-3,0,0,0,3,0
64,0,0,0,0,0,0,0,3,0,0,0,0,2,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,3,0,0,0,2,0,0,3,-3,2,0,3,2,-3,0,2,3,0,0,0,2,2
65,2,0,0,3,0,-3,1,3,0,0,0,0,3,1,0,0,0,0,0,0,0,2,0,0,3,2,0,-3,0,1,2,0,0,0,-3,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0
66,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,-3,2,0,0,1,2,0,0,0,3,0,0,0,0,3,0,0,0,1,2,2,0,0,0,0,0,0,0,0,2
67,2,0,0,-3,0,0,0,0,0,0,3,0,2,0,0,-3,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,3,3,0,1,0,0,2,2,-3,0,0,-3,0,0,0,3,-3,3,0
68,0,0,0,0,0,0,0,0,0,-3,0,-3,-3,0,0,0,3,0,0,0,-3,2,0,0,-3,1,0,-3,0,0,2,-3,2,0,1,0,0,0,0,0,2,0,3,0,3,0,0,0,3,2
69,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,-3,2,0,0,0,0,0,0,1,0,3,2,0,2,3,0,0,0,2,0,0,0,0,0
70,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,3,-3,0,1,2,0,1,-3,2,0,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,0,-3,0,0,0,0,0,0,2
71,2,0,0,0,0,0,0,0,-3,0,3,0,0,-3,0,3,0,2,3,-3,1,2,0,3,0,2,0,2,0,0,2,-3,0,0,0,0,0,2,0,2,2,0,0,0,0,0,3,0,-3,0
72,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,-3,2,-3,-3,3,0,0,0,3,0,-3,3,0,2,1,0,0,0,-3,0,0,-3,0,0,2,2
73,2,0,3,0,0,3,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,2,0,2,2,-3,0,0,3,-3,0,0,0,0
74,0,-3,0,0,-3,0,1,3,0,-3,0,0,2,3,1,0,0,0,0,-3,0,1,0,0,0,1,0,2,0,0,0,0,2,0,3,0,0,0,0,-3,-3,2,0,3,3,2,0,0,0,-3
75,2,0,0,0,0,0,0,0,0,1,0,0,-3,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,3,0,0,3,0,0,0,3,0,2,0,2,0,0,-3,-3,1,0,0,0,-3,0
76,-3,0,0,3,0,0,0,0,-3,0,0,0,1,0,1,0,0,3,0,0,0,2,0,0,0,2,0,2,3,1,0,0,0,0,0,0,-3,0,0,0,2,0,0,1,1,0,0,0,2,2
77,0,0,3,-3,-3,0,0,0,0,-3,3,0,0,-3,0,0,0,2,0,-3,0,2,3,0,0,2,0,0,0,-3,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,3,-3,0,0,-3
78,2,0,-3,0,0,3,0,0,0,0,0,0,2,0,0,-3,0,1,0,0,0,2,3,0,0,2,3,3,0,0,2,3,0,0,0,3,0,0,1,0,2,2,0,0,-3,0,1,0,0,0
79,0,0,0,3,0,0,0,-3,-3,0,0,-3,0,3,0,0,3,0,-3,0,0,2,1,0,-3,2,0,0,0,0,0,3,0,-3,0,0,0,-3,0,2,0,0,0,0,2,0,0,-3,0,2
80,2,0,0,0,0,0,1,0,0,3,0,-3,2,0,0,0,0,0,0,0,0,2,0,0,1,1,-3,2,3,0,0,0,0,3,0,-3,-3,0,0,0,-3,0,0,0,0,0,0,-3,0,-3
81,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,-3,0,0,0,0,2,-3,0,0,1,0,0,3,0,0,-3,0,0,0,-3,0,-3,0,2,0,0,0,0,0,0,-3,0,0,0
82,2,0,0,0,0,3,0,0,3,0,3,0,0,3,1,0,0,0,-3,0,0,2,0,0,3,2,0,2,1,0,2,0,0,0,0,0,-3,0,0,0,2,0,-3,0,0,0,0,0,0,-3
83,0,0,0,0,0,3,0,0,0,3,1,3,2,0,-3,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,-3,0,-3,3,0,0,0
84,3,3,0,0,0,0,0,0,-3,1,1,0,0,0,0,0,0,-3,0,0,0,2,0,0,1,2,0,2,0,0,0,0,0,0,0,0,3,0,0,0,2,0,-3,2,0,0,0,0,0,3
85,0,-3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,2,0,0,1,1,0,3,3,0,0,0,3,0,0,0,-3,-3,0,-3,0,0,0,1,0,-3,0,0,0,0
86,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,3,0,2
87,0,3,3,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,2,0,3,0,0,0,-3,0,0,-3,0,2,2,0,2,0,-3,-3,0,0,0,-3,0,3,0
88,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,-3,0,2,3,2,-3,2,0,0,-3,0,0,0,0,3,0,0,2,0,1,0,2,3,0,0,0,3,0,0,3,2
89,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,-3,0,0,0,2,0,2,3,0,3,0,0,0,0,0,0,0
90,2,0,3,-3,0,0,1,0,0,0,0,0,0,0,0,-3,0,0,0,0,-3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-3,0,0,3,1,0,0,3,0,0,0,0,0,2
91,0,0,0,0,-3,0,0,0,-3,0,-3,0,-3,3,0,1,0,0,0,0,-3,2,3,0,0,2,3,2,0,0,2,0,0,0,0,3,0,2,0,0,0,0,3,2,0,0,0,0,0,0
92,2,-3,0,-3,0,0,1,3,0,0,0,3,0,0,0,0,-3,0,0,0,0,2,-3,0,0,2,0,0,0,1,0,0,3,3,-3,-3,0,0,0,2,2,0,0,0,0,-3,3,0,0,2
93,3,0,0,0,0,0,0,-3,3,0,3,0,2,0,1,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,-3,0,3,0,0,2,0,0,0,0,0,-3,-3,0,0,0,0,-3
94,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,2,2,0,0,2,2,0,0,0,3,0
95,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,-3,0,-3,0,0,0,2,-3,0,0,2,0,2,0,0,0,0,0,-3,0,3,-3,2,0,0,0,0,0,0,0,0,0,0,2,3
96,2,0,3,0,-3,0,0,-3,0,-3,0,-3,-3,3,1,0,3,2,3,0,0,2,0,1,0,2,0,0,0,0,2,0,3,0,0,0,0,0,0,-3,-3,0,0,0,0,0,0,-3,0,-3
97,0,0,0,0,0,-3,0,0,0,0,0,-3,0,1,-3,0,0,1,0,0,0,2,0,3,0,1,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
98,2,0,0,0,-3,0,0,0,0,0,-3,0,2,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,3,0,0,0,0,0,0,2
99,0,0,0,0,0,0,1,0,0,0,0,0,0,-3,1,-3,0,3,0,0,0,1,-3,0,0,2,0,3,0,1,0,0,0,0,0,0,-3,2,0,0,-3,0,0,0,0,0,0,0,-3,0
100,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,2,3,0,3,2,0,1,0,2,3,0,0,0,0,0,0,0,0,-3,0,0,0,2,0,0,0,0,0,0,0,0,2,3
101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,2,0,2,0,2,3,0,2,0,0,3,0,3,-3,2,0,0,2,0,0,0,-3,0,0,3,0,3
102,2,0,0,0,3,0,0,-3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3,0,0,0
103,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,-3,2,0,3,0,1,2,0,0,0,0,3,0,2,0,0,-3,0,0,0,1,0,1,0,-3,2
104,2,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,1,3,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,2,0
105,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-3,0,0,3,0,1,0,2,0,2,0,2,0,0,0,3,0,0,0,0,0,-3,0,0,2,3,0,0,0,0,-3,0,0,2
106,2,0,3,3,0,0,0,0,1,0,3,0,2,3,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,2,0,3,0,0,0,0,0,0,2,-3,2,0,0,0,0,0,0,0,0
107,0,0,0,0,0,0,1,0,1,3,1,0,0,0,0,0,-3,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,2,3,0,0,0,2,0,0,1,0,0,0,3,3,0,-3,0,2
108,2,0,0,-3,0,0,-3,0,0,0,0,0,-3,0,0,0,0,0,0,3,0,1,-3,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,-3,3,0,2,0,0,0,-3,0
109,0,0,0,0,-3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,3,0,0,0,3,2,2
110,2,0,0,0,0,0,0,0,0,1,0,-3,2,0,1,0,0,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,-3,0,0,0,0,0,1,2,3,0,3,2,0,0,0,-3,1,3
111,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,0,0,0,2,0,1,0,2,0,-3,0,0,2,0,2,0,-3,0,3,2,0,0,0,0,-3,0,-3,0,0,0,0,0
112,2,0,0,0,0,0,0,-3,0,0,3,0,2,0,1,3,0,0,3,3,0,2,0,2,0,1,0,0,0,0,-3,0,0,0,0,0,3,2,0,3,2,0,0,-3,2,0,0,0,-3,2
113,0,0,0,-3,3,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,-3,2,3,2,3,1,2,0,0,0,0,0,0,2,1,0,0,0,3,2,0,0,0,0,2,0
114,2,0,0,0,0,3,0,0,0,0,3,0,2,0,0,0,0,3,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,3,0,0,0,0,0,2,-3,0,0,0,0,0,0,0,0,2
115,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,3,0,0,1,0,2,0,0,0,0,0,3,-3,0,3,2,1,0,0,0,0,-3,0,0,0,-3,0,0
116,2,-3,0,0,0,0,1,3,0,0,3,0,2,3,0,0,0,0,0,0,3,2,3,1,-3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,3,2
117,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,-3,0,0,1,0,2,0,2,0,2,-3,0,0,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,0,0,0,2,0
118,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,-3,2,0,3,0,1,0,0,0,0,0,0,0,0,0,2,3,0,0,3,0,0,0,-3,1,2
119,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,3,0,0,2,-3,1,0,2,0,0,0,-3,0,0,0,-3,0,-3,0,2,1,3,0,0,0,2,0,0,0,-3,0,0
120,2,0,0,3,-3,0,0,0,-3,-3,0,0,2,0,0,0,0,0,0,0,0,2,1,2,0,2,0,2,-3,0,0,0,0,3,0,0,3,0,0,2,3,0,0,0,0,3,0,0,0,2
121,-3,0,-3,0,0,0,0,0,0,0,-3,0,0,-3,1,3,3,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,-3,0,0,0,0,2,0,0,3,0,0,0,0,-3,0,0,0,0
122,2,0,0,0,0,3,0,0,0,0,0,3,2,0,-3,0,0,0,3,0,-3,2,0,0,0,2,3,2,0,0,0,0,3,-3,0,0,0,0,0,2,0,0,0,0,0,0,0,-3,0,2
123,0,0,0,0,-3,0,0,-3,0,0,0,0,0,0,0,3,0,3,0,0,0,2,0,0,0,2,0,-3,-3,0,2,0,0,0,0,-3,0,2,0,-3,2,-3,3,0,0,0,0,-3,0,0
124,2,0,0,0,1,0,0,0,0,3,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,2,3,0,0,0,0,0,0,3,0,0,-3,2,0,2,0,2,0,0,0,0,0,0,0,2
125,0,0,0,0,1,0,0,0,-3,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,-3,2,0,2,0,0,2,-3,0,3,0,3,0,2,1,0,3,1,0,0,0,0,-3,0,0,3
