#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
25,3,3,3,2,3,0,3,3,2,3,0,3,3,3,2,0,2,2,3,3,3,3,3,3,3,3,3,2,2,3,0,3,3,0,3,2,3,3,3,2,2,2,3,3,3,3,3,3,3,3
26,3,3,2,1,3,0,3,3,1,2,0,3,3,2,3,0,1,3,3,3,3,3,2,3,3,2,3,3,3,3,0,3,2,0,3,3,3,3,3,1,3,3,3,3,2,3,3,3,2,2
27,3,3,3,3,3,0,2,3,3,3,0,3,3,1,3,0,0,3,3,2,3,3,1,3,3,3,2,3,3,3,0,3,3,0,3,2,2,3,3,3,3,2,3,3,1,2,3,2,3,1
28,3,3,3,3,3,0,3,3,3,3,0,3,3,3,3,0,0,3,2,3,3,3,3,3,3,3,3,3,3,3,0,3,2,0,2,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3
29,3,3,2,2,3,0,2,3,3,3,0,3,3,3,3,0,3,3,1,2,3,3,2,2,3,3,3,3,3,3,0,3,3,0,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3
30,2,3,3,1,3,0,3,3,3,2,0,3,3,3,3,0,3,2,3,3,3,2,1,1,3,3,3,3,2,3,0,3,2,0,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3
31,3,3,3,3,3,0,3,2,3,3,0,3,3,3,3,0,2,3,3,3,2,3,3,3,3,3,3,3,3,3,0,3,3,0,3,2,3,3,3,1,3,3,3,3,3,3,2,3,3,3
32,2,3,3,3,3,0,3,3,3,3,0,3,3,3,3,0,1,3,2,3,3,2,2,3,3,3,2,2,2,3,0,3,2,0,3,1,3,3,3,3,3,2,2,3,3,2,1,3,3,3
33,1,2,3,3,3,0,2,3,3,3,0,2,3,2,3,0,3,3,1,3,3,3,1,2,3,3,1,3,3,3,0,3,1,0,3,0,3,3,3,3,3,3,1,3,3,3,0,3,3,3
34,3,3,3,3,3,0,3,3,3,3,0,3,2,3,3,0,3,3,3,3,2,3,0,1,2,2,3,3,3,3,0,3,3,0,3,3,3,2,3,3,2,2,3,3,3,3,3,3,2,3
35,3,2,3,3,3,0,3,3,3,3,0,2,3,3,3,0,3,2,2,3,1,3,3,3,1,3,3,3,3,3,0,3,2,0,3,2,3,3,3,3,1,3,3,3,3,3,2,2,3,3
36,2,1,3,3,3,0,3,3,3,3,0,3,3,3,3,0,2,3,1,3,3,3,2,3,3,3,2,2,3,3,0,3,1,0,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3
37,3,0,3,3,3,0,3,3,3,3,0,3,3,3,2,0,1,3,3,3,2,3,1,2,3,3,3,3,2,3,0,2,0,0,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,2
38,2,0,3,3,3,0,2,3,3,3,0,3,3,3,1,0,3,3,3,3,3,3,3,1,2,3,3,3,1,3,0,3,0,0,2,1,3,3,1,2,3,2,3,3,3,3,2,3,3,1
39,3,3,3,3,3,0,3,2,3,2,0,2,3,3,0,0,2,3,3,3,3,3,2,3,1,3,3,3,3,3,0,3,0,0,1,3,3,2,3,3,2,3,3,3,3,2,3,3,2,3
40,3,3,3,3,3,0,3,3,3,3,0,3,3,2,0,0,1,3,3,2,3,3,1,3,3,3,2,3,3,3,0,3,3,0,3,2,3,3,3,2,3,2,3,3,3,3,2,3,3,3
41,3,3,3,3,3,0,3,3,3,3,0,3,3,3,0,0,3,3,3,1,3,3,3,3,3,3,3,3,3,3,0,3,2,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3
42,3,3,2,3,3,0,3,3,3,3,0,3,3,2,3,0,3,2,3,3,2,3,2,3,3,3,3,3,3,3,0,3,3,0,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,2
43,2,3,3,3,3,0,3,3,3,2,0,3,3,3,2,0,2,1,3,3,3,3,1,3,3,3,2,3,3,3,0,3,2,0,3,1,3,3,3,3,2,3,3,2,3,3,3,3,3,1
44,3,3,2,3,2,0,3,3,3,3,0,3,3,3,3,0,1,3,3,3,3,2,3,2,2,3,3,3,3,3,0,3,3,0,3,3,2,3,3,2,1,2,3,1,3,3,3,3,3,3
45,2,3,1,3,1,0,2,3,2,3,0,3,3,2,3,0,3,3,3,2,3,3,2,1,1,3,2,2,3,3,0,3,2,0,3,2,1,3,3,3,0,3,2,3,3,3,3,2,3,3
46,3,2,3,3,3,0,3,3,3,3,0,3,3,3,3,0,3,3,3,3,3,3,1,3,0,2,3,3,2,3,0,2,3,0,3,3,3,3,3,3,0,2,3,3,2,3,2,3,3,3
47,2,3,3,2,3,0,3,3,3,2,0,2,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,1,2,0,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3
48,3,3,3,3,2,0,2,3,3,1,0,3,3,3,3,0,3,3,3,2,3,3,2,3,3,3,3,3,3,3,0,3,3,0,3,3,3,3,3,1,3,2,3,3,3,3,3,3,2,3
49,3,3,3,3,3,0,3,3,3,0,0,3,3,2,3,0,3,3,3,3,2,3,1,3,3,3,3,2,3,3,0,3,2,0,3,2,3,3,3,0,3,3,3,3,2,3,3,2,3,3
50,3,3,3,3,3,0,3,3,2,3,0,2,3,3,3,0,3,2,3,3,3,2,3,3,2,3,3,3,3,3,0,3,3,0,3,3,3,3,2,3,2,2,2,3,1,3,3,3,3,3
51,3,3,3,2,3,0,3,2,3,3,0,3,3,3,3,0,3,3,3,3,3,3,2,3,1,3,3,3,2,3,0,3,2,0,3,2,3,3,3,3,3,1,3,3,3,3,2,3,2,3
52,3,2,3,1,3,0,3,3,3,3,0,3,3,3,3,0,3,3,3,3,3,3,1,3,3,3,3,3,1,3,0,3,3,0,3,3,2,3,3,3,2,3,2,2,2,3,3,3,3,2
53,3,3,2,3,3,0,2,3,3,3,0,3,3,3,3,0,3,3,3,3,3,3,3,2,3,3,2,3,3,3,0,3,2,0,3,2,3,3,2,3,3,2,1,3,1,2,3,3,2,1
54,3,3,3,2,3,0,3,3,3,3,0,3,3,2,2,0,3,3,3,3,2,3,2,1,3,3,3,3,3,3,0,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
55,3,3,3,3,3,0,3,3,3,3,0,3,2,3,3,0,3,3,2,3,1,3,1,3,3,3,3,3,3,3,0,3,2,0,3,2,2,3,2,3,3,2,3,3,3,3,3,3,3,3
56,3,2,3,2,2,0,3,2,3,3,0,3,3,3,2,0,3,3,1,3,3,3,0,3,2,3,3,3,3,3,0,3,3,0,3,3,3,3,1,3,3,1,2,3,3,3,3,3,3,3
57,3,3,3,3,3,0,3,1,3,3,0,3,2,3,3,0,3,3,0,3,3,3,0,3,1,3,3,3,3,3,0,3,2,0,2,2,2,3,3,3,3,3,3,2,3,3,2,3,3,3
58,3,2,3,3,2,0,3,3,3,3,0,3,3,3,3,0,2,3,3,3,3,3,3,3,3,2,3,3,3,3,0,3,3,0,1,3,3,3,3,3,3,2,3,3,2,2,3,2,3,3
59,3,3,3,3,3,0,2,3,3,3,0,3,3,3,2,0,1,2,3,3,3,3,2,3,3,3,3,3,3,3,0,3,2,0,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3
60,3,3,3,2,3,0,3,2,2,2,0,3,2,3,3,0,3,1,3,2,3,3,1,3,3,3,3,2,2,3,0,3,3,0,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3
61,3,3,3,1,3,0,3,3,3,3,0,2,1,2,2,0,2,3,3,3,2,3,3,3,3,3,3,3,3,2,0,3,2,0,3,2,3,3,3,3,1,3,3,2,3,3,3,3,3,2
62,3,3,3,3,3,0,3,3,3,3,0,3,0,3,3,0,1,3,3,3,3,3,2,3,3,3,3,3,3,3,0,3,3,0,2,3,3,2,3,3,3,2,3,1,3,3,3,3,3,1
63,3,3,3,3,3,0,3,3,3,3,0,3,3,3,3,0,3,3,3,3,2,3,1,3,2,2,3,3,2,2,0,2,2,0,1,2,3,3,2,3,3,3,3,0,3,3,3,3,3,3
64,2,2,3,3,3,0,3,3,3,3,0,3,2,2,3,0,3,3,3,3,1,3,3,3,1,1,3,3,3,3,0,3,1,0,0,3,3,3,3,3,2,2,2,0,2,3,3,3,3,2
65,3,1,3,2,3,0,3,3,3,3,0,3,1,3,2,0,3,3,3,3,3,3,2,2,3,3,3,3,3,3,0,3,3,0,3,2,3,3,3,3,3,1,3,0,3,3,3,3,3,1
66,3,3,3,3,3,0,3,3,3,3,0,3,3,3,1,0,3,3,3,3,3,3,1,1,3,2,2,3,2,3,0,3,2,0,3,1,3,3,3,3,3,3,2,3,3,3,2,3,3,3
67,3,3,3,2,2,0,3,3,3,3,0,3,3,3,3,0,2,3,3,3,3,3,3,3,3,3,3,3,1,3,0,3,3,0,3,0,3,3,2,3,3,2,1,3,3,3,1,3,3,3
68,2,3,3,3,1,0,3,3,3,3,0,2,3,2,2,0,1,3,2,3,3,3,2,2,3,3,3,2,3,3,0,3,2,0,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2
69,1,2,3,3,3,0,3,3,3,3,0,3,3,3,3,0,3,3,1,3,3,3,1,1,3,3,3,3,2,3,0,3,3,0,3,2,2,3,3,3,3,2,2,3,3,2,3,3,3,1
70,3,3,3,2,3,0,3,3,2,3,0,3,3,3,3,0,3,2,3,3,2,3,3,3,2,3,3,3,1,3,0,3,2,0,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3
71,3,3,3,3,3,0,3,2,3,3,0,3,3,3,2,0,3,3,3,3,3,3,2,2,1,3,3,3,3,3,0,2,3,0,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3
72,3,3,2,3,3,0,3,3,3,3,0,3,3,3,3,0,3,3,3,3,2,3,1,1,3,3,3,3,3,3,0,3,2,0,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
73,3,3,3,3,2,0,2,3,3,3,0,2,3,3,3,0,3,2,2,3,3,3,3,3,2,3,3,3,3,2,0,2,3,0,0,2,3,3,2,3,3,2,3,2,3,3,3,2,3,3
74,3,3,2,2,3,0,3,3,2,3,0,1,3,3,2,0,3,3,1,3,3,3,2,3,1,2,3,3,2,3,0,1,2,0,0,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3
75,3,2,3,1,3,0,3,3,3,2,0,3,2,3,1,0,3,3,3,2,3,2,1,3,3,3,2,2,1,3,0,3,1,0,3,2,3,3,3,3,3,2,3,3,3,3,2,3,2,3
76,3,3,3,3,3,0,2,3,3,3,0,3,3,3,3,0,3,3,2,3,2,3,3,3,3,3,3,3,3,3,0,3,3,0,3,3,2,3,2,3,3,3,3,3,3,3,1,3,1,3
77,3,3,3,3,3,0,3,2,2,3,0,3,2,2,3,0,3,2,1,3,3,2,2,2,3,3,3,3,3,3,0,3,2,0,3,2,3,3,1,2,2,2,3,3,3,2,3,2,3,3
78,3,3,3,2,2,0,3,3,3,3,0,3,3,1,3,0,3,3,3,3,3,3,1,1,2,3,3,3,3,3,0,3,1,0,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3
79,3,3,3,3,3,0,3,3,2,2,0,2,3,3,3,0,3,3,3,3,3,2,0,3,1,2,3,2,3,3,0,3,3,0,3,2,3,3,3,3,3,2,3,3,3,3,1,3,3,2
80,3,3,3,3,3,0,3,3,3,3,0,1,3,3,3,0,2,2,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2,0,3,1,3,2,3,3,3,3,2,3,3,3,0,2,3,1
81,3,2,2,3,3,0,3,3,3,3,0,3,3,2,3,0,1,3,3,3,3,3,2,3,3,3,3,2,3,3,0,2,3,0,3,3,2,3,3,3,2,2,1,3,3,3,3,3,3,3
82,3,3,3,3,3,0,3,3,3,3,0,3,3,3,3,0,3,2,3,3,3,2,1,3,3,3,3,3,2,3,0,3,2,0,3,2,3,2,3,3,3,1,3,2,3,3,3,2,3,3
83,3,2,2,2,3,0,3,3,3,2,0,2,3,3,2,0,3,3,3,2,3,3,3,3,2,3,2,3,3,3,0,3,3,0,3,3,3,1,3,3,3,3,3,3,3,2,3,3,2,3
84,3,3,3,1,3,0,3,3,3,3,0,3,2,2,3,0,3,3,3,1,3,3,2,3,1,3,3,3,3,3,0,2,2,0,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3
85,3,2,3,3,2,0,3,3,2,3,0,3,3,3,2,0,3,3,3,3,3,2,1,3,3,2,3,3,3,3,0,3,1,0,3,3,3,3,2,3,3,3,2,2,3,3,3,3,2,3
86,3,3,3,2,3,0,3,3,3,3,0,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,0,0,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3
87,2,3,3,3,3,0,3,3,3,3,0,2,3,3,3,0,3,3,3,3,3,3,2,3,2,3,3,3,3,3,0,3,3,0,3,3,3,3,3,2,3,1,3,2,3,2,3,2,3,2
88,3,3,3,2,3,0,3,3,3,2,0,1,2,3,3,0,2,3,3,3,3,3,1,3,1,3,3,3,2,3,0,3,2,0,3,2,2,2,3,3,2,3,3,1,3,3,3,3,3,1
89,3,3,3,1,3,0,2,3,3,1,0,3,3,3,3,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,0,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,0
90,3,3,3,0,3,0,1,3,3,0,0,3,3,3,3,0,3,3,3,3,3,3,2,3,3,3,2,3,3,3,0,3,2,0,2,2,3,3,3,3,2,3,3,2,3,2,3,2,3,3
91,3,3,3,3,3,0,3,3,3,3,0,3,3,2,3,0,2,3,3,3,3,2,1,3,3,3,3,3,2,3,0,3,3,0,1,3,3,3,2,3,3,2,3,1,3,1,3,3,3,3
92,2,2,2,3,2,0,2,3,2,3,0,3,3,3,3,0,1,3,3,2,3,3,3,3,3,2,3,3,3,3,0,2,2,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
93,1,1,3,3,3,0,3,2,3,3,0,3,3,3,3,0,3,3,3,3,2,3,2,3,3,1,3,2,3,2,0,3,1,0,3,3,3,3,3,2,3,2,2,3,3,3,3,3,2,3
94,3,3,3,3,3,0,3,3,3,2,0,3,2,3,3,0,3,3,2,3,3,2,1,3,3,3,3,3,2,3,0,3,3,0,3,2,3,3,3,1,3,3,1,3,3,3,3,3,3,3
95,3,3,2,3,3,0,2,2,3,3,0,3,3,3,2,0,2,3,1,3,2,3,0,3,3,3,2,2,3,2,0,3,2,0,2,3,3,2,2,3,3,2,3,3,2,2,3,2,3,3
96,3,3,1,3,3,0,3,3,2,3,0,2,3,3,3,0,1,2,0,3,3,3,3,3,3,3,3,1,2,3,0,3,3,0,1,2,3,3,3,2,3,1,3,3,3,3,2,3,3,2
97,3,2,3,3,3,0,3,3,3,2,0,3,3,3,3,0,3,3,3,3,2,3,2,2,3,2,2,3,3,3,0,3,2,0,3,3,3,2,3,3,2,0,3,2,3,3,3,3,3,1
98,3,1,3,3,3,0,3,3,2,3,0,3,3,3,3,0,3,3,3,2,3,2,1,1,3,3,1,3,3,3,0,3,3,0,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,0
99,3,3,2,3,2,0,3,3,3,3,0,3,3,3,3,0,3,3,3,3,3,3,3,0,3,3,3,2,3,3,0,3,2,0,3,3,3,3,1,2,2,2,3,2,2,3,3,3,3,3
100,3,3,3,3,3,0,3,3,3,2,0,3,3,3,3,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,0,3,3,0,3,2,3,3,3,1,1,3,3,3,3,3,2,2,3,3
101,2,3,2,2,3,0,3,3,2,3,0,3,3,3,3,0,3,3,3,3,3,3,1,3,3,3,3,2,2,2,0,3,2,0,2,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3
102,3,2,3,3,3,0,3,3,3,2,0,3,3,3,3,0,3,3,2,3,3,3,3,3,2,3,3,1,3,1,0,3,3,0,1,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3
103,2,3,2,2,3,0,3,3,2,1,0,3,3,2,2,0,2,2,1,2,3,2,2,3,1,2,3,3,2,3,0,2,2,0,3,3,2,2,3,3,3,2,3,3,3,3,3,2,2,3
104,3,3,3,3,3,0,2,3,1,3,0,3,3,3,3,0,1,3,3,3,2,3,1,3,3,1,3,3,3,3,0,3,1,0,2,2,3,3,3,3,3,3,3,3,2,3,2,3,3,2
105,3,3,3,3,3,0,3,3,3,3,0,3,2,3,3,0,3,2,3,3,3,3,3,2,2,0,3,2,3,3,0,3,3,0,1,3,3,2,2,2,3,2,3,3,1,3,3,3,3,1
106,3,3,2,3,3,0,3,3,3,3,0,3,3,3,3,0,3,3,2,3,3,2,2,1,1,3,3,3,3,2,0,2,2,0,3,2,3,3,3,1,2,1,2,3,3,3,3,2,3,0
107,3,3,3,3,3,0,3,3,2,3,0,3,3,3,3,0,2,3,1,3,3,3,1,3,3,3,3,3,3,3,0,3,1,0,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3
108,3,3,3,3,2,0,3,3,3,3,0,3,3,3,3,0,1,3,3,3,2,3,3,3,3,3,3,3,3,3,0,3,3,0,2,2,3,2,3,3,3,2,2,3,3,3,2,3,3,3
109,3,3,2,3,3,0,3,2,3,3,0,3,2,2,3,0,0,3,3,2,3,2,2,3,2,3,2,3,3,3,0,3,2,0,1,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3
110,3,3,3,3,3,0,3,3,3,3,0,3,3,1,3,0,3,3,3,3,3,3,1,3,1,3,3,3,3,3,0,2,1,0,3,2,3,3,3,3,3,2,3,1,2,3,3,2,3,3
111,3,3,2,3,3,0,2,3,3,3,0,2,3,3,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,0,3,3,3,3,3,2,2,3,2,3,1,3,3,1,2,3
112,3,3,3,3,3,0,3,3,3,3,0,3,2,2,3,0,3,3,3,3,3,3,2,2,3,3,2,3,3,3,0,2,2,0,3,2,3,3,3,3,1,2,3,3,3,3,3,3,3,3
113,3,3,2,2,3,0,2,2,2,3,0,3,1,3,3,0,3,3,3,3,3,2,1,1,2,3,3,3,3,3,0,1,1,0,2,3,3,3,2,2,3,1,3,3,3,3,3,3,3,2
114,3,2,3,1,3,0,3,3,3,2,0,3,3,3,3,0,3,2,3,3,2,1,3,3,1,2,3,3,3,2,0,3,3,0,1,2,3,3,3,1,3,3,3,3,3,2,3,3,3,1
115,3,3,2,0,3,0,2,3,2,3,0,2,2,2,3,0,2,3,3,2,3,3,2,3,3,3,3,3,3,3,0,3,2,0,0,3,3,2,3,3,3,2,2,3,3,3,3,3,2,3
116,3,3,3,3,2,0,3,3,3,2,0,3,3,3,2,0,1,3,2,1,3,3,1,2,3,2,3,3,3,2,0,3,1,0,3,2,3,3,3,3,3,3,3,3,3,2,3,3,1,3
117,3,3,3,3,3,0,3,3,3,3,0,2,2,2,1,0,3,3,1,3,3,3,3,1,3,3,3,3,3,3,0,3,0,0,2,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3
118,2,3,3,3,3,0,3,3,3,3,0,3,3,3,3,0,3,2,3,2,3,3,2,3,2,2,3,3,3,2,0,3,3,0,1,2,3,3,3,3,2,1,3,3,3,3,2,2,3,3
119,3,2,3,3,3,0,3,3,3,2,0,3,3,3,3,0,3,3,3,3,3,3,1,3,1,3,3,3,3,1,0,3,2,0,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3
120,3,3,3,3,3,0,3,3,2,3,0,2,2,3,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,0,2,3,0,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3
121,3,3,2,3,3,0,3,3,3,3,0,3,3,3,2,0,3,3,3,3,3,3,2,3,2,3,3,3,3,2,0,3,2,0,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3
122,3,3,3,3,3,0,3,3,3,3,0,3,3,3,3,0,3,3,2,3,3,3,1,3,1,2,3,2,3,3,0,3,3,0,3,2,3,3,3,3,3,2,2,2,2,1,3,0,3,3
123,2,3,3,3,2,0,2,3,3,2,0,2,3,3,2,0,3,2,1,3,2,3,3,3,3,3,3,3,3,3,0,3,2,0,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3
124,3,3,3,3,3,0,3,3,3,3,0,3,3,3,3,0,3,3,3,2,1,2,2,3,2,2,3,3,3,3,0,2,3,0,3,2,3,3,3,2,3,3,3,2,3,2,2,3,2,2
125,3,3,3,3,3,0,2,3,3,3,0,3,2,3,3,0,2,3,3,3,3,3,1,2,1,3,3,3,2,3,0,3,2,0,3,3,3,3,3,1,3,2,3,3,3,3,3,2,3,1
126,3,3,3,3,2,0,3,2,3,3,0,3,3,3,2,0,1,3,3,3,3,3,3,1,3,3,2,3,3,3,0,2,3,0,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3
127,3,3,2,3,3,0,2,1,3,2,0,3,3,3,1,0,3,2,3,3,3,3,2,3,3,3,1,3,2,3,0,3,2,0,1,3,2,3,3,3,2,2,3,3,3,3,3,3,3,2
128,3,3,3,3,3,0,1,3,3,3,0,3,3,3,3,0,3,3,3,3,3,2,1,3,3,3,3,3,3,3,0,3,3,0,0,2,3,3,3,2,3,3,2,3,3,2,3,3,3,1
129,2,3,3,3,3,0,3,3,3,3,0,3,3,3,2,0,3,2,2,2,3,1,3,2,2,3,2,3,3,3,0,3,2,0,3,3,3,3,3,3,3,2,3,3,2,1,3,2,3,3
130,3,3,3,3,3,0,3,3,2,2,0,3,3,2,3,0,3,3,1,3,3,3,2,1,1,3,3,3,3,3,0,3,3,0,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2
