#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
16,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,1,3,2,2,3,3
17,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3
18,3,2,2,3,1,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
19,3,3,1,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3
20,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,1,3,2,3,3,3,3,2
21,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3
22,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,1,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3
23,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,0,2,3,3,2
24,3,0,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,2,3,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,2,3,3,3,3,3
25,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
26,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,2,2,1,2,3,2,3,3,3,3,3,3
27,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,2,3,2,3,3,2,3,3,3,3,1,2,3,3,3,3,3,3,0,1,3,3,3,3,3,3,3,3
28,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,2,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,0,3,2,3,3,3,3,3,3
29,3,3,3,3,3,3,3,1,3,2,1,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,1,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3
30,3,2,3,3,3,3,3,0,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,2,3,3,3,3,3,3,3,3
31,3,1,2,3,3,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,2,3,2,2,3,3,3,2,3,3,3,3,2,3,0,3,3,3,3,3,3,3,2,3
32,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,1,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
33,3,2,2,2,3,3,3,2,3,3,3,3,3,3,2,3,0,1,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,1,3,3,3,3,3,3
34,3,1,3,3,2,3,2,1,3,3,3,2,3,3,3,3,3,0,3,3,3,3,2,2,3,3,1,3,2,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2
35,3,3,3,2,1,3,3,3,3,2,2,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3
36,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,2,2,3,2,3,3,2,3,3,3,3,2,3,3,3,3,1,3,3,3,2,3,3,3,3
37,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,2,3,3,2,2,2,3,3,3,3,2,3,3,3,2,2
38,2,2,2,3,3,3,3,3,3,3,2,3,2,3,2,3,3,2,3,3,2,2,3,3,3,0,3,3,2,3,3,3,2,3,1,3,3,1,3,1,3,2,2,3,1,3,2,3,3,3
39,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,1,2,2,3,3,3,3,3,2,0,3,3,2,3,3,3,0,3,3,3,3,3
40,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3
41,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3
42,3,2,3,2,3,3,3,3,2,2,3,3,2,2,3,1,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3
43,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,0,2,3,3,2,2
44,3,2,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,2,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3
45,3,3,3,2,0,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2
46,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3
47,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3
48,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2
49,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,2,1,1,3,2,3,3,1
50,3,2,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,0
51,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,2,3,2,3,3,3,0
52,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
53,3,1,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,0
54,3,0,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,1,2,3,2,3,3,3,3,2,1,3,3
55,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,1,3,3,3,2,3,3,2,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,2,3,0,2,3
56,2,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,0,3,3
57,1,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,2,2,3,3,3,1,3,3,3,3,3,3,2,3,2,3
58,3,3,2,3,3,2,2,3,3,2,1,3,3,3,3,3,2,2,3,3,3,3,2,3,2,3,3,3,3,1,3,3,2,3,1,3,2,3,2,3,2,3,3,3,3,3,1,3,3,2
59,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,0,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3
60,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3
61,3,2,1,2,3,3,3,3,3,3,3,1,2,3,3,3,3,2,3,3,3,2,2,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3
62,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3
63,3,2,2,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,1,2,3,3,3,3,3,3,3,3,3,2,0,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,1,3
64,3,1,3,3,3,3,3,2,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,0,3,3,1,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3
65,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,1,2,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
66,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,2,3,3
67,3,3,2,3,3,2,3,2,2,3,3,2,3,3,3,3,1,1,3,3,3,3,2,0,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3
68,3,2,3,2,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,0,2,3,3,3,2,3,3,3,3,3,1,3,2,3,3,3,3,2,3,3,1,3,3,2,3,2
69,2,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,0,3,3,2,2,2,3,3,2,3,0,2,2,3,3,3
70,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,1,3,2,3,3
71,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3
72,3,1,2,2,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,2,2,3,2,3,3,2,3,3,3,3,3,3,3
73,3,3,1,3,3,3,3,2,2,3,3,3,3,3,2,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3
74,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,2,3
75,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,2,3,3,3,3,3
76,3,2,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,1,3,3,3,3,3,2,3,3
77,3,3,3,1,3,3,3,2,2,2,3,3,3,3,3,2,3,1,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,2,3,2,3,3,3,3,2
78,3,2,3,0,2,2,3,3,3,1,3,2,3,3,2,3,2,3,2,3,3,3,3,3,2,3,3,3,2,2,3,3,2,3,3,3,3,3,2,2,3,0,3,3,1,3,3,3,3,1
79,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,0,3,3,0,3,3,3,3,3
80,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,2,3,3,2,3,3,3,3,3,3,3,3,2,3,2,2,3,3,2,2,3,2,3,2,3,3,2,3,3,2,3,3,3
81,3,2,3,3,2,2,3,3,3,3,2,2,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
82,3,3,3,2,3,3,3,3,3,3,3,1,3,3,2,0,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,2,2,3,3,3,3,2,3,3,3,3,3,1,3
83,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2
84,2,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,2,3,2,3,3,3,3,3,0,3,3,3,3,2,3,3,2,2,2,3,3,3,2,3
85,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,2,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3
86,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3
87,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3
88,2,1,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3
89,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,2,2,3,3,2,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3
90,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,1,3
91,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,2,2,3,2,3,3,3,3,3,3,3,3,2,0,3,3,3
92,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,1,3,3,3,1,3,1,3,3,3,3,2,3,3,3,3,0,3,2,3
93,3,1,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,0,2,3,3
94,2,3,3,2,3,3,2,3,3,3,3,1,3,3,2,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,1,3,3,1,3,2,2,3,3,2,3,3,2,3,3,1,3,2
95,3,2,2,3,3,2,3,3,2,3,3,0,2,2,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,1,3,3,0,3,3
96,3,3,3,3,3,1,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,2,3,3,0,3,3,3,3,3
97,3,2,3,3,3,3,3,3,3,3,1,3,3,3,1,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,0,3,3,3,3,3
98,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,2,2,3,3,3,3,2,2,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3
99,3,2,2,3,3,2,3,2,3,3,2,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,2,3,3,3,2,3,3,3,3,2,3,2
100,3,3,3,3,2,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3
101,2,2,3,2,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,2,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,0,3,2
102,3,3,3,3,2,3,3,2,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,1,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3
103,3,2,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,0,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3
104,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,2,3,3,3,3,3,2,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,1,2,3,3,3
105,3,2,2,3,3,3,3,3,3,3,2,2,2,3,3,3,1,3,3,2,3,3,2,3,3,2,3,3,0,2,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3
106,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,2,2,1,3,3,3,3,3,0,3,3,2,3,3,3,3,2,1,2,3,3,3,3,3,2,3,3,3,2,3
107,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,0,3,3,0,3,3,3,3,2,0,2,3,3,3,3,2,3,1,3,3,3,3,2,3,2,3,3,2,3,3,3
108,3,3,2,3,3,3,2,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,0,3,3,3,3,3,1,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3
109,3,2,3,3,2,3,3,2,3,2,3,3,3,3,1,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,0,3,3,2,3,3,2,2,3,3,3,3,3,3,3,2
110,3,3,3,3,3,3,3,1,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,1,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3
111,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
112,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,0,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,1,3,2,3,3,3,3,3
113,3,2,1,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
114,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,2,3,3,2,2,3,2,3,3,2,3
115,2,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,0,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
116,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,2,3,3,3,3,3,0,3,3,3,2,3,2,3,3,2,1,2,2,3,2,2,2,3,3,3,3,2,3,3,3,3,2,3,2
117,3,2,2,3,3,3,2,3,2,1,3,3,3,2,3,3,3,3,3,2,3,0,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,2,3
118,2,1,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,2
119,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
120,2,2,2,2,3,3,3,2,3,2,3,3,3,2,2,2,3,3,3,3,2,3,3,3,1,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3
121,1,3,3,3,3,3,3,3,3,1,2,3,3,1,3,3,2,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2
122,3,2,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,1,3,3,2,2,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3
123,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,1,0,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
124,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,2,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,2
125,3,3,3,1,3,3,3,3,2,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3
126,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,2,2
127,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3
128,3,2,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,1,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3
129,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3
130,2,2,2,3,3,2,2,3,3,3,3,2,3,3,2,3,2,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
