#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
23,1,2,2,2,2,0,1,1,2,1,2,1,0,1,2,1,2,1,0,1,1,0,1,2,1,2,2,1,0,2,1,0,1,0,1,1,2,1,0,2,2,1,2,2,2,1,2,2,2,1
24,2,1,1,1,1,0,2,2,1,2,1,2,0,0,1,2,1,2,0,2,2,2,2,1,2,1,1,2,2,1,2,2,2,2,2,2,1,2,2,1,1,2,1,1,1,0,1,1,1,2
25,1,2,2,0,2,0,1,1,2,1,2,1,2,2,0,1,2,1,0,1,1,1,1,0,1,0,2,1,1,0,1,1,1,1,1,1,0,1,1,2,2,1,2,0,2,2,2,0,2,1
26,0,1,1,2,1,0,2,2,1,2,1,2,1,1,0,2,1,2,2,2,0,2,2,0,2,2,1,2,2,2,0,2,2,2,2,2,2,2,2,1,1,2,1,0,1,1,1,2,1,0
27,2,2,0,1,2,0,1,1,2,1,2,1,0,2,2,1,2,1,1,1,2,1,1,2,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,0,2,2,2,2,1,2,2
28,1,1,2,2,1,0,2,2,1,2,1,2,0,1,1,0,1,2,0,2,1,2,0,1,0,2,1,2,2,2,1,2,0,2,2,2,2,2,2,1,1,0,2,1,1,1,1,2,1,1
29,0,2,1,1,2,0,1,1,2,1,0,1,2,2,2,2,0,1,2,1,0,1,2,2,2,1,0,1,1,1,2,1,2,1,1,1,1,1,1,2,2,0,1,2,2,2,2,1,2,2
30,0,1,2,0,1,0,2,2,1,2,2,2,1,1,1,1,2,2,1,2,2,2,1,1,1,2,2,2,2,2,1,2,1,2,2,2,2,2,2,1,1,2,2,1,1,1,1,2,1,1
31,2,2,1,2,2,0,1,1,2,1,1,1,2,0,2,2,1,1,2,1,1,1,2,2,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,0,1,1,2,0,2,2,1,2,2
32,1,1,2,1,1,0,0,0,1,2,2,2,1,2,1,1,2,2,1,2,2,0,1,1,1,2,0,2,2,2,1,2,1,2,0,2,2,2,2,1,2,2,2,1,2,1,1,2,1,1
33,0,2,1,0,2,0,2,2,2,1,1,1,0,1,2,2,1,1,2,1,1,2,2,2,2,1,0,1,1,1,2,1,2,1,2,1,1,1,1,2,1,1,1,2,1,2,2,1,0,2
34,2,1,2,2,1,0,1,1,1,2,2,2,0,2,1,1,2,0,1,2,0,1,1,1,1,2,2,0,2,2,1,2,1,2,1,2,2,2,2,1,0,2,2,1,2,1,1,2,2,1
35,1,2,1,1,0,0,2,2,2,1,1,1,2,1,2,0,1,2,2,1,2,2,2,2,2,1,1,2,1,1,2,1,2,1,0,1,1,1,1,2,2,1,1,2,1,2,2,1,1,0
36,2,1,2,0,0,0,1,1,1,2,2,2,1,2,1,0,2,1,1,2,1,1,1,1,1,2,2,1,0,2,1,0,1,2,2,2,2,2,2,1,1,2,2,1,2,1,1,0,2,2
37,1,2,1,2,2,0,2,0,2,1,1,1,2,1,2,0,1,2,2,1,2,2,2,0,2,1,1,2,2,1,2,0,2,1,1,1,1,1,1,2,2,1,1,2,1,2,2,2,1,1
38,2,1,2,1,1,0,1,2,1,2,2,2,1,2,1,2,2,1,1,0,1,1,1,2,1,2,2,1,1,2,1,2,1,0,0,2,2,2,2,1,1,2,0,1,0,1,1,1,2,2
39,1,0,1,2,0,0,2,1,0,1,1,1,2,1,0,1,1,0,2,0,2,2,2,1,0,1,1,2,2,1,2,1,2,2,2,1,1,1,1,2,2,1,2,2,2,2,2,2,1,1
40,2,2,2,1,0,0,1,2,2,0,2,2,1,0,2,0,0,2,1,0,1,1,1,0,2,0,2,1,1,2,1,2,1,1,1,2,2,2,2,1,1,2,1,1,1,1,1,1,2,2
41,1,1,1,2,2,0,0,1,1,0,1,1,0,2,1,0,2,1,2,2,2,2,2,0,1,2,1,2,2,1,2,1,2,2,0,1,1,1,1,2,2,1,0,2,2,2,2,2,1,1
42,0,2,2,1,1,0,2,2,2,2,2,0,2,1,2,2,1,2,1,1,1,1,1,0,0,1,2,1,1,2,1,2,1,1,2,2,2,0,0,1,1,2,0,1,1,1,1,1,2,0
43,2,1,1,2,2,0,1,1,1,1,1,2,1,2,1,1,2,1,2,2,2,2,2,2,2,0,1,2,2,1,2,1,2,2,1,1,1,2,0,0,2,1,2,2,0,0,2,2,1,2
44,1,0,0,1,1,0,2,2,0,2,2,1,2,1,2,2,1,2,1,1,1,1,1,1,1,0,2,1,1,2,1,2,1,1,2,0,2,1,2,0,1,2,1,1,2,0,1,1,2,1
45,2,2,2,0,2,0,1,1,2,1,1,2,1,2,1,1,2,1,0,2,2,2,0,2,2,2,1,2,2,1,2,1,0,2,1,2,1,0,1,2,2,1,2,0,1,2,2,2,1,2
46,1,1,1,2,1,0,2,2,1,2,2,1,2,1,2,2,1,2,2,1,1,1,2,1,1,1,0,1,1,2,1,2,2,1,2,1,2,0,0,1,1,0,1,2,2,1,1,1,2,1
47,0,2,2,1,0,0,1,1,2,1,1,2,1,0,1,1,2,1,1,2,2,0,1,2,2,0,2,2,2,1,2,1,1,2,1,2,1,2,2,2,2,2,0,1,1,2,0,2,1,0
48,0,1,1,2,2,0,2,2,1,2,2,1,2,2,2,2,1,2,2,1,1,0,2,1,1,0,1,1,1,0,1,0,0,1,2,1,2,1,1,1,1,1,2,0,2,1,2,1,2,2
49,2,2,2,1,1,0,1,1,2,1,1,2,1,1,1,1,2,1,1,2,2,2,1,0,0,2,0,2,2,2,2,2,2,0,1,2,1,2,2,2,0,2,1,2,1,2,1,2,1,1
50,1,1,1,0,0,0,2,2,1,2,2,1,2,2,2,2,1,2,2,1,1,1,2,2,2,1,0,1,1,1,1,1,1,2,2,1,2,1,1,1,2,1,2,1,2,1,2,1,2,2
51,2,2,2,0,2,0,1,1,2,1,1,2,1,1,1,1,0,1,1,2,2,2,1,1,1,2,2,2,2,0,2,0,2,1,1,0,1,2,2,2,1,2,1,2,1,0,1,2,1,1
52,1,1,1,2,1,0,2,0,1,0,2,1,2,2,0,2,2,2,0,1,1,1,2,2,2,1,1,1,1,2,1,2,1,2,0,2,2,1,1,1,2,1,2,1,2,2,2,1,2,2
53,0,2,2,1,2,0,1,2,2,0,1,2,1,1,2,1,1,1,2,2,0,2,1,1,1,2,0,2,2,1,0,1,2,1,2,1,1,0,2,0,1,2,1,0,1,1,1,2,1,1
54,2,1,1,2,1,0,2,1,1,2,0,1,2,2,1,2,2,2,1,1,2,1,0,2,0,1,2,1,1,2,2,2,1,2,1,0,0,2,1,2,2,1,0,0,2,2,2,1,2,0
55,1,2,2,1,0,0,1,2,2,1,2,0,1,1,2,1,1,1,0,2,1,2,2,1,2,2,1,2,2,1,1,1,0,1,2,2,0,1,2,1,1,2,2,0,1,1,1,2,1,2
56,2,1,1,0,2,0,2,1,1,2,1,2,0,2,1,2,2,2,2,1,2,1,1,0,1,1,0,1,1,2,0,2,0,2,1,1,2,2,1,0,0,1,1,2,2,2,2,1,2,1
57,1,2,2,2,1,0,1,2,2,1,0,1,0,1,2,1,1,1,1,0,1,0,2,2,0,2,2,2,2,1,0,1,0,1,2,2,1,1,2,2,2,2,2,1,1,1,1,0,1,2
58,2,1,1,1,0,0,2,1,1,2,0,0,2,2,1,2,2,0,2,0,2,0,1,1,2,1,1,1,1,2,2,2,2,2,1,1,2,2,1,1,1,1,1,2,2,0,2,2,2,1
59,1,2,2,2,0,0,1,2,2,1,0,2,1,1,2,1,1,0,1,2,1,2,2,2,1,0,2,0,2,1,1,1,1,1,2,2,1,1,2,2,2,2,0,1,1,2,1,1,1,2
60,0,1,1,1,2,0,2,1,1,2,2,1,2,2,1,2,2,2,2,1,0,1,1,1,2,2,1,2,1,2,2,2,2,2,1,1,2,2,1,1,1,1,2,2,2,1,2,0,2,1
61,2,0,0,0,1,0,1,0,2,1,1,2,1,1,2,1,1,1,1,2,0,2,2,2,1,1,2,1,2,1,1,1,1,1,2,2,1,1,2,0,2,2,1,1,1,2,1,2,1,2
62,1,2,2,2,0,0,2,2,1,2,2,1,0,2,1,2,2,2,0,1,2,1,1,1,2,0,1,2,1,2,2,0,0,2,1,1,2,2,1,2,1,1,2,0,2,1,2,1,2,1
63,2,1,1,1,2,0,1,1,2,1,1,2,2,1,2,1,1,1,0,2,1,2,2,0,1,2,2,1,2,1,1,2,0,1,2,2,1,1,2,1,2,0,1,2,1,2,1,0,1,2
64,1,2,2,2,1,0,2,0,1,2,2,1,1,2,1,0,2,2,2,1,2,1,1,2,2,1,1,2,1,0,2,1,2,2,1,1,2,2,1,2,1,2,0,1,2,1,2,0,2,1
65,2,1,1,1,2,0,1,2,0,1,1,2,0,1,2,2,1,1,1,2,1,2,2,1,1,2,2,1,2,2,1,2,1,1,2,0,1,1,2,1,2,1,0,2,1,2,1,0,1,2
66,1,2,2,2,1,0,2,1,2,2,2,1,0,2,1,1,2,2,2,1,0,1,1,2,2,1,1,0,1,1,2,1,2,2,1,2,2,2,1,2,1,2,2,1,0,1,2,0,2,1
67,2,1,1,1,2,0,1,2,1,1,1,0,2,1,2,2,1,1,1,2,2,2,2,1,1,2,0,2,2,2,1,2,1,1,0,1,1,1,2,1,0,1,1,2,2,0,1,2,1,0
68,1,0,2,2,1,0,0,1,0,2,2,2,1,0,1,1,2,2,2,1,1,1,1,0,2,1,2,1,1,1,0,1,2,2,2,0,2,0,1,2,2,2,2,1,1,2,2,1,2,2
69,2,2,1,1,2,0,2,0,2,1,1,1,2,2,2,2,1,1,1,2,2,2,2,0,1,2,1,2,2,2,2,2,1,1,1,2,1,2,0,1,1,1,1,2,0,1,1,2,1,1
70,1,1,2,2,1,0,1,2,1,0,2,2,1,1,1,1,2,2,2,1,1,1,1,2,2,1,2,1,1,1,1,1,2,2,2,1,2,1,2,0,2,2,2,1,2,2,2,1,0,2
71,2,2,1,1,2,0,2,1,2,2,1,1,2,2,2,2,1,1,1,2,2,2,2,1,1,2,1,2,2,0,0,2,1,1,1,2,1,2,1,2,1,1,1,2,1,1,1,0,2,1
72,1,1,2,2,1,0,1,0,1,1,0,0,1,1,1,1,2,2,2,1,1,1,1,2,2,1,2,1,1,2,2,1,0,2,2,1,0,1,0,1,2,2,2,1,2,2,2,2,1,0
73,2,2,1,1,0,0,0,2,0,2,0,2,2,2,2,2,1,1,1,2,0,2,0,1,1,0,1,2,0,1,1,2,2,1,1,2,2,2,2,2,1,1,1,2,1,1,1,1,2,2
74,1,1,0,2,2,0,2,1,2,1,2,1,1,1,1,1,2,2,0,1,2,1,2,2,2,0,2,1,2,2,0,1,1,2,0,1,1,1,1,1,2,2,2,1,2,2,0,2,1,1
75,2,0,2,1,1,0,1,2,1,2,1,0,2,2,0,2,1,1,2,2,1,2,1,1,1,0,1,0,1,1,2,2,0,1,2,2,2,2,0,2,1,1,1,2,1,1,2,1,2,2
76,1,0,1,2,0,0,2,1,2,1,0,0,1,1,2,1,2,2,1,1,2,1,0,2,2,0,2,0,0,2,1,1,2,2,1,1,1,1,2,1,0,2,2,1,2,2,1,2,1,1
77,0,2,2,1,2,0,1,2,1,2,2,2,0,2,1,2,1,1,2,2,1,2,0,1,1,2,1,0,2,1,0,2,1,1,2,2,2,2,1,2,2,1,1,0,1,1,2,1,2,2
78,2,1,1,2,1,0,2,1,2,1,1,1,2,1,2,1,2,2,1,1,2,1,2,2,2,1,0,0,1,2,2,1,2,0,1,1,1,1,2,1,1,2,2,2,2,0,1,2,1,1
79,1,0,0,1,2,0,1,2,1,2,2,0,1,0,1,2,1,1,0,2,1,0,1,1,1,0,2,2,0,1,1,2,1,2,0,0,2,2,1,2,2,1,1,1,1,2,2,1,2,2
80,2,2,2,2,1,0,2,1,2,1,1,0,0,2,2,1,2,0,0,1,2,0,2,2,2,2,1,1,2,2,2,1,2,1,2,2,1,1,0,1,1,2,2,2,2,1,1,2,1,1
81,1,1,1,1,2,0,1,2,1,2,2,2,0,1,1,0,1,2,2,0,1,0,1,1,1,1,2,2,1,1,1,0,1,2,1,1,2,0,2,2,0,1,1,1,1,2,2,1,2,2
82,2,0,2,2,1,0,2,1,2,1,1,1,2,2,2,0,2,1,1,2,2,0,2,2,2,0,1,1,2,2,2,2,2,1,2,2,1,0,1,1,2,0,2,2,2,1,1,0,1,1
83,1,2,1,1,2,0,1,0,1,2,2,2,1,1,1,2,1,0,2,1,1,2,1,1,1,2,2,0,1,1,1,1,1,2,1,1,0,2,0,2,1,2,1,1,1,2,2,2,2,0
84,2,1,2,0,1,0,2,2,2,1,1,1,0,2,2,1,0,2,1,2,2,1,2,2,2,1,1,2,2,2,0,0,2,1,0,2,2,1,2,1,2,1,2,2,2,1,1,1,1,2
85,1,2,1,2,2,0,1,1,1,2,2,2,2,1,1,2,0,1,2,1,1,2,1,1,1,2,2,1,1,1,2,2,1,2,2,1,1,2,1,0,1,2,1,1,1,0,2,2,0,1
86,2,1,2,1,1,0,2,2,2,1,1,1,1,0,2,1,2,2,1,2,2,1,2,2,2,1,1,0,0,2,1,1,2,1,1,2,2,1,2,2,0,1,2,2,2,2,1,1,0,2
87,1,0,1,2,2,0,1,1,1,0,0,2,2,2,1,2,1,1,2,1,1,2,1,1,1,2,2,2,2,1,0,2,1,2,2,1,1,2,1,1,2,2,1,1,1,1,2,0,2,1
88,2,2,2,1,1,0,2,2,2,2,2,1,1,1,2,1,2,2,1,2,2,1,2,2,2,1,1,1,1,2,2,1,2,1,1,0,2,1,0,2,1,1,0,0,2,0,1,2,1,0
89,1,1,1,2,2,0,1,1,1,1,1,2,2,2,1,2,1,1,2,1,1,2,1,1,1,2,2,2,2,1,1,0,1,2,2,2,1,2,2,1,2,2,2,2,1,2,2,1,2,2
90,2,2,2,1,1,0,2,2,2,2,0,1,1,1,0,1,2,2,1,0,0,1,0,0,2,1,1,1,1,2,2,2,2,1,1,1,2,1,1,2,1,1,1,1,2,1,1,2,1,1
91,1,1,1,2,2,0,1,1,1,1,0,2,2,2,2,2,1,1,2,2,2,2,2,2,1,2,2,0,0,1,1,1,1,2,0,2,1,2,2,1,2,2,0,2,1,2,2,1,2,2
92,2,0,2,1,1,0,2,2,2,2,2,1,1,1,1,1,0,2,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,1,2,1,0,1,1,0,1,1,2,1,2,1,1,0,1,1
93,1,2,1,2,2,0,1,1,1,1,1,0,2,2,2,0,2,1,2,2,2,2,2,0,1,2,2,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,1,2,1,0,0,2,2,2
94,2,1,2,1,1,0,2,2,2,2,0,2,1,1,1,2,1,2,1,1,1,1,1,2,0,1,1,2,2,2,0,2,2,1,0,1,1,1,1,1,1,1,0,1,2,2,2,1,1,1
95,1,2,1,2,0,0,1,1,1,1,2,1,2,2,0,1,2,1,0,2,2,0,2,1,2,2,2,1,1,1,2,1,1,2,2,2,2,0,2,2,2,2,2,0,1,1,1,2,2,2
96,2,1,2,1,2,0,0,2,2,2,1,2,1,1,0,2,1,2,2,1,1,2,1,2,1,1,1,2,2,2,1,2,2,1,1,1,1,0,1,1,1,1,1,2,2,2,2,1,1,1
97,1,2,1,0,1,0,2,1,1,1,0,1,2,2,0,1,2,1,1,2,2,1,2,1,0,2,2,1,1,1,2,1,1,0,2,2,0,2,2,0,2,2,2,1,1,1,1,2,2,2
98,0,1,2,2,2,0,1,2,2,2,2,2,1,1,2,2,1,0,0,1,1,2,1,2,2,1,1,0,2,2,1,0,2,2,1,1,2,1,1,2,1,1,1,2,2,2,2,1,1,1
99,0,2,1,1,1,0,2,1,1,1,1,1,2,0,1,1,2,2,0,2,2,1,2,1,1,2,2,2,1,1,2,2,1,1,2,2,1,2,2,1,2,2,2,1,1,1,1,2,2,2
100,2,1,2,2,2,0,1,2,0,2,0,2,1,2,2,2,1,1,2,1,1,0,1,2,2,1,1,1,2,2,1,1,2,0,1,1,2,1,1,2,1,1,1,2,0,2,2,1,1,1
101,1,2,1,1,1,0,2,1,2,1,0,1,2,1,1,1,2,2,1,2,2,2,2,1,1,2,2,2,1,1,2,0,1,0,2,2,1,0,2,1,2,2,2,1,2,1,1,2,2,2
102,2,1,2,2,0,0,1,2,1,2,2,2,1,2,0,2,1,1,2,1,1,1,1,0,2,1,1,1,2,2,1,2,2,0,1,1,2,2,1,2,1,1,1,2,1,2,2,1,1,1
103,1,0,1,1,2,0,0,1,2,1,1,1,0,1,0,1,2,2,1,2,2,0,2,2,1,2,2,2,1,1,2,1,1,2,2,2,1,1,2,1,2,2,2,1,2,1,1,2,2,2
104,2,2,2,2,1,0,2,2,1,2,0,2,0,2,2,2,1,1,2,1,1,2,1,1,2,1,1,1,2,2,1,2,2,1,1,1,0,0,1,2,1,1,1,2,1,2,2,1,1,1
105,1,1,1,1,2,0,1,1,2,1,0,1,2,1,1,1,0,2,1,2,2,1,2,2,1,2,2,0,1,1,2,1,1,2,2,2,0,2,2,1,2,0,2,1,2,1,1,2,2,2
106,0,2,2,2,1,0,2,0,1,2,2,2,1,2,2,2,2,1,0,1,1,0,1,1,2,1,1,2,2,2,1,2,2,1,1,1,2,1,1,0,1,0,1,2,1,2,2,1,1,1
107,2,1,1,1,2,0,1,2,0,1,1,1,2,1,1,1,1,2,0,2,2,0,2,2,1,0,2,1,1,1,2,1,1,0,2,2,1,2,2,2,2,2,2,1,2,1,1,2,2,2
108,1,0,2,2,1,0,2,1,0,2,0,2,1,0,2,2,2,1,2,1,1,2,1,1,0,2,1,2,2,2,1,0,2,0,1,1,2,1,1,1,1,1,1,2,1,2,2,1,1,1
109,2,2,1,1,2,0,1,2,2,1,2,1,2,2,1,1,1,2,1,0,2,1,2,0,2,1,0,1,1,1,2,2,1,0,2,2,1,2,2,2,0,2,0,1,2,1,1,2,2,0
110,1,1,2,2,1,0,2,1,1,2,1,2,1,1,0,2,2,1,2,2,1,0,1,2,1,2,0,0,2,0,1,1,2,2,1,1,2,1,1,1,0,1,0,0,1,2,0,1,1,2
111,2,2,1,1,0,0,1,2,2,1,2,1,2,2,2,1,1,2,1,1,2,2,2,1,2,1,2,2,1,2,2,2,1,1,0,2,1,2,2,0,2,2,2,2,2,1,2,2,2,1
112,1,1,2,2,2,0,0,1,1,2,1,2,1,1,1,2,0,1,2,2,1,1,1,2,1,0,1,1,2,1,1,1,2,0,2,1,2,1,1,2,1,1,1,1,1,2,1,1,1,2
113,2,0,1,1,1,0,2,2,2,1,2,1,2,0,2,1,2,2,1,1,2,2,2,1,2,2,2,2,1,2,2,0,1,2,1,2,1,0,0,1,2,2,2,2,2,1,2,2,2,1
114,1,2,0,2,2,0,1,1,1,2,1,2,1,2,1,2,1,1,2,2,1,1,1,2,1,1,1,1,0,1,1,2,0,1,2,1,2,2,0,2,1,1,1,1,1,2,1,1,1,0
115,0,1,2,1,1,0,2,2,0,1,2,1,2,1,0,1,2,2,1,1,0,2,2,1,2,0,2,2,2,2,2,1,2,0,1,2,1,1,2,1,2,2,2,2,2,1,2,2,2,2
116,2,2,1,2,0,0,1,1,2,2,1,2,1,2,2,0,1,1,2,2,2,1,1,2,1,0,1,1,1,1,1,2,1,2,2,1,0,2,1,2,1,1,1,1,1,2,1,1,1,1
117,1,1,2,1,2,0,2,2,1,1,2,1,2,1,1,0,2,0,1,1,1,2,2,1,2,2,2,2,2,2,2,1,2,1,1,0,0,1,2,1,2,2,2,2,2,1,2,2,2,2
118,2,2,1,2,1,0,1,1,0,0,1,2,1,2,2,2,1,2,2,2,0,1,1,2,1,1,1,1,1,1,1,2,1,2,2,2,0,0,1,2,1,1,1,1,1,2,1,1,1,1
119,1,1,2,1,2,0,2,0,2,2,2,1,2,1,1,1,2,1,1,1,2,0,0,1,0,2,0,2,2,0,0,1,2,1,1,1,0,2,2,1,0,2,2,2,2,1,2,2,2,2
120,2,2,1,2,1,0,1,2,1,1,1,2,1,0,0,2,1,0,2,2,1,0,0,2,0,1,2,1,1,2,0,2,1,2,2,2,2,1,1,2,0,1,1,1,1,0,1,1,1,1
121,1,1,2,1,2,0,2,1,2,2,2,1,2,0,2,1,2,2,1,1,2,2,2,1,2,2,1,0,2,1,2,1,2,1,1,1,1,0,2,1,2,2,2,2,0,2,2,2,2,2
122,2,2,1,2,1,0,1,2,1,1,1,2,1,2,1,2,1,1,2,0,1,1,1,0,1,1,0,2,1,2,1,0,1,0,0,2,2,2,1,2,1,1,1,1,2,1,1,1,1,1
123,1,1,2,1,2,0,2,1,2,2,2,1,0,1,2,1,2,2,1,0,2,0,2,2,2,2,2,1,0,1,0,0,2,0,2,1,1,1,0,1,0,2,2,2,1,0,2,2,2,2
124,2,2,1,2,1,0,1,2,1,1,1,2,2,0,1,2,1,1,2,2,1,2,1,1,1,1,1,2,0,2,2,2,1,2,1,2,2,2,2,2,2,1,1,1,2,0,1,1,1,1
125,1,1,0,1,2,0,2,1,2,2,2,1,1,2,0,1,2,2,1,1,0,1,2,2,2,2,2,1,2,1,1,1,0,1,2,1,1,1,1,1,1,2,2,2,1,2,2,2,2,2
126,2,0,2,2,1,0,1,2,1,1,1,2,2,1,2,2,1,1,2,0,2,2,1,1,1,1,1,2,1,0,0,0,2,2,1,2,2,2,2,2,0,1,1,1,0,1,1,1,1,1
127,1,0,1,1,0,0,2,1,2,2,2,1,1,2,1,1,0,0,1,2,1,1,0,2,2,2,0,1,2,2,2,2,1,1,2,1,1,1,1,1,2,2,2,2,0,0,2,2,2,2
128,2,2,2,2,2,0,1,2,1,1,1,2,2,1,0,2,0,2,2,1,0,0,2,1,1,1,2,2,1,1,1,1,2,2,1,2,2,0,2,2,1,1,1,1,2,0,1,1,1,1
129,1,1,1,1,1,0,2,1,2,2,2,1,1,0,2,1,2,1,1,0,0,2,1,0,2,2,1,1,2,2,2,2,1,1,0,1,1,2,1,1,2,2,2,2,1,2,2,2,2,2
130,2,2,2,2,2,0,1,2,1,1,1,2,2,2,1,0,1,2,2,2,2,1,2,0,1,1,2,2,1,1,1,1,0,2,2,2,2,1,2,2,1,1,1,1,2,1,1,1,1,1
