#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
11,1,2,1,0,1,2,1,2,2,2,2,2,0,1,2,2,1,2,0,2,0,2,2,1,2,1,2,1,1,2,2,2,1,1,2,0,2,1,1,1,0,1,1,2,1,1,1,1,1,1
12,2,1,2,2,2,1,2,1,1,1,1,1,0,2,1,1,2,1,2,1,2,1,1,2,1,2,1,2,2,1,1,1,2,2,1,2,1,2,2,2,2,2,2,1,2,2,2,0,2,2
13,1,2,1,1,1,0,1,2,2,2,2,0,2,1,2,2,1,2,1,2,1,2,2,1,2,1,2,1,1,2,0,0,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,2,1,1
14,2,1,0,2,2,2,2,1,1,1,1,2,1,2,1,1,2,1,2,1,2,1,1,0,1,2,1,2,2,1,0,2,2,2,1,2,1,0,2,0,2,2,2,1,2,2,0,1,2,0
15,1,0,2,1,1,1,1,2,2,2,2,1,0,1,2,2,1,2,1,2,1,0,0,0,2,1,2,1,1,2,2,1,1,1,2,1,2,2,1,0,1,1,1,2,1,1,2,0,1,2
16,2,0,1,2,2,2,2,1,1,1,1,2,0,2,1,1,2,1,2,1,2,2,0,2,1,2,1,0,2,1,1,2,2,2,1,2,1,1,2,2,0,2,2,1,0,2,1,2,2,1
17,1,2,2,1,1,1,1,2,2,2,2,1,2,1,2,2,1,2,1,2,1,1,2,1,0,1,0,2,1,2,2,1,1,1,2,1,0,2,1,1,2,1,1,2,2,1,2,1,1,2
18,0,1,1,2,2,2,2,1,1,1,1,2,1,0,1,1,2,1,2,1,2,0,1,2,2,2,2,1,2,1,1,2,2,2,1,0,0,1,2,2,1,2,2,1,1,2,1,2,2,1
19,2,2,2,1,1,1,1,0,2,2,2,1,2,2,0,2,1,2,1,2,1,2,2,1,1,1,1,2,1,2,2,1,1,1,2,0,2,2,1,1,2,1,1,2,2,1,0,1,1,2
20,1,1,1,2,2,2,0,2,1,1,1,2,1,1,2,1,2,1,2,1,2,1,1,2,2,2,2,1,0,1,1,2,0,0,1,2,1,1,2,2,1,2,0,1,1,2,0,2,2,1
21,0,2,0,1,1,1,2,1,0,2,2,1,2,0,1,0,1,2,1,2,1,2,2,1,1,1,1,2,2,2,0,1,2,0,2,1,2,0,1,1,0,1,2,2,0,1,2,1,1,2
22,0,1,2,2,2,2,1,0,2,1,1,0,1,2,2,0,0,1,2,1,2,1,1,2,0,2,2,1,1,1,2,2,1,2,1,2,1,0,0,2,0,2,1,1,2,2,1,2,2,1
23,2,2,1,1,1,1,2,2,1,2,2,2,2,1,1,2,0,2,1,0,1,2,2,1,2,1,1,2,2,0,1,1,2,1,2,1,2,2,0,1,2,1,2,2,1,1,2,1,1,2
24,1,1,0,2,0,2,1,1,2,1,1,1,1,0,0,1,2,1,2,2,2,1,1,0,1,2,0,1,1,2,2,2,1,2,1,2,1,1,2,2,1,2,1,1,2,0,1,2,2,1
25,2,0,2,1,2,1,0,2,1,0,2,2,2,2,2,2,1,0,1,1,1,0,0,2,2,1,2,2,2,1,1,1,2,1,2,1,2,0,1,1,2,1,2,2,1,0,2,1,1,2
26,1,2,1,2,1,0,2,1,0,2,1,1,1,1,1,1,2,2,2,0,0,2,2,1,1,2,1,1,1,2,2,2,1,2,1,2,1,2,2,2,1,2,1,1,2,2,1,2,0,1
27,2,1,2,1,2,2,1,2,0,1,0,0,2,0,2,2,1,1,1,0,2,1,1,0,2,1,2,2,2,1,1,1,2,1,2,1,2,1,1,1,0,1,2,0,1,1,2,1,2,2
28,1,2,1,2,1,1,2,1,2,2,2,2,1,2,1,1,0,2,2,2,1,0,0,2,1,0,1,1,1,2,2,2,1,2,1,2,1,2,2,2,2,2,1,2,0,2,1,2,1,1
29,2,1,2,1,2,0,1,2,1,1,1,1,2,1,2,2,2,1,1,1,2,2,2,1,2,2,2,2,2,1,1,1,0,1,2,1,2,1,1,1,1,1,2,1,2,1,2,1,2,2
30,1,2,1,2,1,2,2,1,2,2,2,0,1,2,1,1,1,0,0,2,1,1,1,0,1,1,1,1,1,0,2,0,2,2,1,2,1,2,2,2,2,2,1,2,1,2,1,2,1,1
31,2,1,2,1,2,1,1,2,1,1,1,2,2,1,2,2,2,2,2,1,2,2,2,0,2,2,2,2,2,0,1,2,1,1,2,1,2,1,1,1,1,1,2,1,0,1,2,1,2,2
32,1,2,1,0,1,2,2,1,2,2,2,1,1,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,2,2,1,0,2,1,2,1,2,0,2,0,2,1,2,2,2,1,0,1,1
33,2,1,2,2,2,1,1,2,1,1,1,2,2,1,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,1,1,2,2,1,2,1,2,1,2,1,2,1,0,1,1,1,0,2,2,2
34,1,2,1,1,1,2,2,1,0,0,2,1,1,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,2,0,1,1,2,1,2,1,2,1,2,1,0,2,2,2,2,0,1,1,1
35,2,1,2,2,2,1,1,2,2,0,1,2,2,1,2,2,2,0,2,1,2,2,0,1,2,2,2,2,2,1,2,2,2,1,2,1,2,1,2,1,2,0,1,1,1,1,2,2,2,2
36,1,2,1,1,1,2,2,1,1,2,2,1,1,0,1,1,1,0,1,2,1,1,2,2,1,1,1,1,1,2,1,1,1,0,1,2,1,2,1,2,1,2,0,0,0,2,1,1,1,1
37,2,1,2,2,0,1,1,2,2,1,1,0,2,2,0,2,2,2,0,1,2,2,1,1,2,2,2,2,2,1,0,2,2,2,2,1,2,1,2,1,2,1,2,2,0,1,0,2,2,2
38,1,2,1,1,2,2,2,1,1,2,0,2,1,1,2,1,1,1,2,2,1,1,0,2,1,1,1,1,1,2,2,1,1,1,1,0,1,2,1,2,1,2,1,1,2,2,2,1,1,1
39,2,1,0,2,1,1,1,2,0,1,2,1,0,2,1,2,2,2,1,1,2,2,2,1,0,0,0,2,2,1,1,0,2,2,0,2,2,1,2,1,0,1,2,2,1,1,1,0,2,2
40,1,2,2,1,2,2,0,1,2,2,1,2,2,1,2,1,1,1,2,2,1,1,1,2,2,2,2,1,1,2,2,2,1,1,2,1,1,2,1,2,0,2,1,1,2,2,2,0,1,1
41,2,1,1,2,1,1,2,0,1,1,0,1,1,0,1,2,2,2,1,1,2,2,2,1,1,1,1,2,2,1,1,1,2,2,1,0,2,1,2,1,2,1,0,0,1,1,1,2,2,2
42,1,2,2,1,2,2,1,2,0,0,2,0,2,2,2,1,1,1,2,2,1,1,1,2,2,2,2,1,1,2,2,2,1,1,2,0,1,2,1,2,1,2,2,2,2,0,2,1,1,1
43,2,1,1,2,1,1,2,1,2,2,1,2,1,1,1,2,2,2,1,1,2,2,2,1,1,1,1,2,2,1,1,1,2,2,1,2,2,1,2,1,2,1,1,1,1,0,1,2,2,2
44,1,2,2,1,0,0,1,2,1,1,2,1,0,2,0,1,1,1,0,2,1,1,1,0,0,2,2,1,1,2,2,2,1,1,0,1,1,2,1,2,1,0,2,2,2,2,2,1,1,1
45,2,1,1,2,2,2,2,1,0,2,1,0,2,1,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,1,1,1,2,2,2,2,2,1,2,1,2,2,1,1,1,1,1,2,2,2
46,1,2,0,1,1,1,1,2,2,1,0,2,1,2,1,1,1,1,1,0,1,1,1,1,1,2,0,1,1,2,2,2,1,1,1,1,1,0,1,0,1,1,2,0,0,2,2,1,1,1
47,2,1,2,2,2,2,2,1,1,2,2,1,2,1,2,2,2,2,0,0,2,2,2,2,2,1,2,2,2,1,1,1,2,2,2,0,0,2,2,0,2,2,1,2,0,1,1,0,2,2
48,1,2,1,1,1,1,1,2,2,1,1,0,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,2,2,0,1,1,1,2,2,1,1,2,1,1,2,1,2,2,2,2,1,1
49,2,1,2,0,2,2,2,1,1,0,2,2,2,1,2,2,2,2,1,1,2,2,2,2,2,1,2,2,2,1,1,0,2,0,2,1,1,2,0,1,0,2,1,0,1,1,1,1,0,2
50,1,2,1,2,1,1,1,2,2,2,1,1,1,0,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,2,2,2,1,2,1,0,2,1,2,0,2,1,2,2,2,0,2,2,2,1
51,0,1,0,1,0,2,0,1,1,1,2,2,2,2,2,2,2,0,1,1,0,2,0,2,0,1,2,2,2,1,1,1,2,1,0,2,1,2,1,2,1,2,1,1,1,2,1,1,1,0
52,2,2,2,2,2,1,2,0,2,0,1,1,1,1,1,1,1,2,2,2,0,1,2,1,2,2,1,1,1,2,0,2,1,2,2,1,2,1,2,1,2,1,2,2,2,1,0,0,0,0
53,1,1,1,1,1,2,1,2,1,2,2,2,2,0,2,2,2,1,1,1,2,2,1,2,1,1,0,0,0,1,2,1,0,1,1,2,1,2,1,2,1,0,1,1,1,0,2,2,2,2
54,2,2,2,2,2,1,2,1,2,1,1,1,1,2,1,1,1,2,2,2,1,1,0,1,2,2,0,2,2,2,1,2,2,0,2,1,2,1,0,1,2,0,0,2,2,2,1,1,1,1
55,1,1,1,1,1,0,1,0,1,2,2,0,2,1,2,2,2,1,1,1,0,2,2,0,1,1,2,1,1,1,0,1,1,2,1,0,1,2,2,2,1,0,2,1,1,1,2,2,0,2
56,2,2,2,2,2,2,2,2,2,1,1,2,1,2,1,1,1,2,2,2,2,1,1,2,2,2,1,2,2,2,0,2,2,1,2,0,2,1,1,1,2,0,1,2,0,2,1,1,2,1
57,1,1,1,1,1,1,1,1,1,2,2,1,2,1,2,2,2,1,1,1,1,2,0,1,1,1,2,1,1,1,2,1,1,2,1,2,1,2,2,0,1,2,2,1,2,1,2,0,1,2
58,2,2,2,0,2,2,2,2,2,1,1,2,1,0,1,1,1,0,2,2,0,1,2,0,2,0,1,2,2,2,1,2,2,1,2,1,2,1,1,2,2,1,1,0,1,2,1,2,2,1
59,1,1,1,2,1,1,1,1,1,0,2,1,0,2,0,2,2,2,1,1,2,2,1,2,1,2,2,1,1,1,2,1,1,2,1,2,1,0,2,1,1,2,2,2,2,1,2,1,1,0
60,2,2,2,1,2,2,2,2,2,2,1,2,2,1,2,1,1,1,2,2,1,1,2,1,2,1,1,2,2,2,1,2,0,1,2,1,0,2,1,2,0,1,1,1,1,2,1,2,2,0
61,1,1,1,2,1,1,1,1,1,1,2,1,1,2,1,2,2,2,1,1,2,2,1,2,1,0,2,1,1,1,2,1,2,2,1,2,2,1,2,1,2,0,2,2,0,1,2,1,1,2
62,2,2,2,1,2,2,2,2,2,2,1,2,2,1,2,1,1,1,0,0,1,1,2,1,0,2,1,2,2,2,1,0,1,1,2,1,1,2,1,2,1,2,1,1,2,2,1,2,0,1
63,1,1,1,0,1,1,1,1,1,1,2,1,1,2,1,2,2,2,2,2,2,2,1,2,0,1,2,1,1,1,2,2,2,2,1,2,0,1,2,1,2,1,2,2,1,1,0,1,2,2
64,2,2,2,2,0,2,0,2,2,2,1,2,0,1,2,1,1,1,1,1,1,1,2,1,2,2,1,2,2,2,1,1,1,1,0,1,2,2,1,2,1,2,1,1,2,2,2,2,1,1
65,1,1,1,1,2,1,2,1,1,1,0,1,2,2,1,2,2,2,2,0,2,2,1,2,1,1,2,1,1,1,0,2,2,0,2,0,1,1,2,1,2,1,2,2,1,1,1,1,0,2
66,2,2,0,0,1,2,1,0,2,0,2,2,1,1,2,1,1,1,1,2,1,1,2,1,2,0,1,0,2,0,2,1,1,2,1,0,2,2,1,2,1,0,1,1,2,2,2,0,2,1
67,1,1,2,2,2,1,2,0,1,2,1,1,0,2,1,2,2,2,2,1,0,0,1,2,1,2,0,2,1,2,1,2,2,1,2,2,1,1,2,1,2,2,0,2,1,1,1,2,1,2
68,2,2,1,1,1,2,1,2,0,1,0,2,2,1,2,1,1,1,1,2,2,2,2,1,2,1,2,1,0,1,0,1,1,2,1,1,2,2,1,2,1,1,2,1,2,0,2,1,2,1
69,1,1,2,2,2,1,2,1,2,2,2,1,1,2,1,0,2,2,2,1,1,1,1,2,1,2,1,2,2,0,0,2,2,1,2,2,1,1,2,1,2,2,1,2,1,2,1,2,1,2
70,2,2,1,1,1,0,1,2,1,1,1,2,2,1,0,0,1,1,1,2,2,2,0,1,2,1,2,1,1,2,0,1,1,2,1,1,2,0,1,2,1,1,2,1,2,1,2,1,2,1
71,1,1,2,2,0,0,2,1,2,2,0,1,1,2,2,0,2,2,0,1,1,1,2,2,1,2,1,2,2,1,2,2,2,1,2,2,1,2,2,1,2,2,1,2,1,2,1,2,1,0
72,2,2,1,1,2,0,1,2,1,1,2,2,2,1,1,2,1,1,2,2,0,0,1,1,2,1,2,1,1,0,1,1,1,2,1,1,2,1,1,0,1,1,2,1,2,1,2,1,2,2
73,1,1,0,0,1,0,0,1,2,2,1,1,1,2,2,1,0,2,1,1,2,2,2,2,1,2,1,0,2,2,2,2,2,1,2,0,1,2,0,0,0,0,1,2,1,2,1,2,1,1
74,0,2,2,2,2,2,0,2,1,1,2,2,2,1,1,2,2,1,2,2,1,1,1,1,2,1,2,0,1,1,1,1,1,2,1,2,2,1,2,2,2,2,0,1,2,1,0,1,2,2
75,2,1,1,1,1,1,0,1,2,2,1,1,1,2,0,1,1,2,1,1,2,2,2,2,1,2,1,2,2,2,2,2,2,1,2,1,1,0,1,1,1,1,2,2,1,2,0,2,1,1
76,1,2,2,0,2,0,2,2,1,1,2,2,2,1,0,2,2,1,2,2,1,1,1,1,0,1,2,1,1,1,1,1,1,2,1,2,0,2,2,2,2,2,1,1,2,1,2,1,2,0
77,2,1,1,2,1,2,1,1,2,2,1,1,1,2,2,1,1,2,1,1,2,2,2,0,2,2,1,0,2,2,0,2,2,1,0,1,2,1,1,1,1,1,2,2,1,2,1,0,1,2
78,1,2,2,1,2,1,2,2,1,1,2,2,0,1,1,2,0,1,2,0,1,1,1,2,1,1,2,0,1,1,2,1,1,2,2,2,1,2,2,0,0,2,1,1,0,1,2,2,2,1
79,0,1,1,2,1,2,1,1,2,0,1,1,0,2,2,1,2,2,1,2,2,2,2,1,2,2,1,2,2,0,1,2,2,1,1,1,2,1,1,2,2,1,2,2,2,2,1,1,1,2
80,2,2,2,1,0,1,0,0,1,2,2,2,0,1,1,0,1,1,2,1,1,1,1,2,1,1,2,1,1,2,0,1,1,2,2,2,1,2,2,1,1,2,1,1,1,1,2,2,2,1
81,1,1,1,2,2,2,2,0,2,1,1,1,2,2,2,0,2,2,1,2,2,2,0,1,2,2,1,2,2,1,2,0,2,1,1,1,2,1,1,2,2,1,2,0,0,2,1,1,1,2
82,2,2,2,1,1,1,1,2,1,2,2,2,1,1,1,2,1,1,2,1,1,1,2,2,1,1,2,1,1,2,1,2,1,2,0,2,1,2,2,1,1,2,1,2,2,1,2,2,2,1
83,1,1,1,0,2,2,0,1,2,1,1,1,0,2,0,1,2,2,1,2,2,2,1,1,0,0,1,2,2,1,2,1,2,1,2,1,2,1,1,0,2,1,2,1,1,2,1,1,1,2
84,2,2,0,2,1,1,0,2,1,2,2,2,2,1,2,2,1,1,2,1,1,1,2,2,2,2,2,1,1,0,1,0,1,2,1,2,1,0,0,0,1,2,1,2,0,1,2,2,2,1
85,1,1,2,1,2,2,2,1,2,1,1,1,1,2,1,1,0,2,1,2,2,0,1,1,1,1,1,2,2,0,2,2,2,1,2,1,0,2,2,2,2,1,2,1,2,2,1,1,1,0
86,2,2,1,0,1,1,1,0,1,2,2,2,2,1,2,2,2,1,0,1,1,2,2,0,2,0,0,1,1,2,1,1,1,0,1,2,2,1,1,1,1,2,1,2,1,1,0,2,2,2
87,1,1,0,2,2,0,0,2,2,1,1,1,1,2,1,1,1,2,2,2,2,1,1,2,1,0,2,2,2,1,2,2,2,2,2,1,1,2,2,2,2,1,2,1,2,0,0,1,1,1
88,2,2,2,1,1,0,2,1,1,2,2,2,2,1,0,2,0,1,1,1,1,2,2,1,0,2,1,1,1,2,1,1,1,1,1,0,2,1,1,1,1,2,1,2,1,2,2,2,0,2
89,1,1,1,2,2,0,1,2,2,1,1,1,1,2,2,1,2,2,0,2,2,1,1,2,0,1,2,0,2,1,2,2,2,2,2,2,1,2,2,2,2,1,2,1,2,1,1,1,2,1
90,2,2,2,1,1,2,2,1,1,2,2,0,0,1,1,0,1,1,2,1,1,2,2,1,0,2,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,0,1,2,1,2,2,2,1,2
91,1,1,1,2,2,1,1,2,2,1,1,2,0,2,2,2,2,2,1,2,2,1,1,2,2,1,2,1,2,1,2,2,0,2,2,2,1,2,0,2,0,2,2,1,2,1,1,1,2,1
92,2,0,0,1,1,2,0,1,1,0,2,1,2,1,1,1,1,1,2,1,1,2,2,1,1,2,1,2,1,2,1,1,2,1,1,1,2,1,2,1,2,1,1,2,1,0,2,2,1,2
93,1,2,2,2,0,1,2,2,2,2,1,0,1,2,2,2,2,2,1,0,0,1,1,2,2,1,2,1,2,1,2,2,1,2,0,2,1,2,1,2,1,2,2,1,0,2,1,1,0,1
94,2,1,1,1,2,0,1,1,1,1,2,2,2,1,1,1,1,1,0,2,2,2,2,1,1,0,1,0,1,2,1,1,2,1,0,1,2,1,2,1,2,1,1,2,2,1,2,0,2,2
95,1,2,2,0,1,2,2,0,2,2,1,1,1,2,2,2,2,0,0,1,1,1,1,2,2,2,2,2,2,1,0,2,1,2,2,2,1,2,1,2,1,2,2,1,1,2,1,2,1,1
96,2,1,1,2,0,1,1,2,1,1,2,0,0,1,1,1,1,2,2,2,0,2,2,1,1,1,1,1,1,2,2,1,2,1,1,1,2,1,2,1,2,1,1,2,0,1,2,1,2,0
97,1,2,2,1,2,2,2,1,2,2,1,2,2,2,2,2,2,1,1,1,2,1,1,0,0,2,2,2,2,1,1,2,1,2,2,0,1,2,1,2,1,2,2,1,2,2,1,2,1,0
98,2,1,1,2,1,1,1,2,1,1,0,1,1,1,1,1,1,2,0,2,1,0,2,2,2,1,1,1,1,2,2,1,0,1,1,2,2,1,2,1,2,1,1,2,1,1,0,1,2,2
99,1,2,2,1,2,2,2,1,2,2,2,2,2,2,0,2,2,1,2,1,0,2,1,1,1,2,2,2,2,1,1,2,2,2,2,1,1,2,1,2,1,2,2,1,2,2,2,2,1,1
100,0,1,1,2,1,1,1,2,1,1,1,1,1,1,2,1,1,2,1,0,2,1,2,2,2,1,1,1,1,2,2,1,1,1,1,0,2,1,0,1,2,1,1,2,1,1,1,1,2,2
101,2,2,2,1,2,0,2,1,2,2,2,2,2,2,1,2,2,1,2,2,1,2,1,1,1,2,2,2,2,1,1,2,2,2,2,2,1,2,2,2,1,0,2,1,0,0,2,2,1,1
102,1,1,1,2,1,2,1,2,1,1,1,1,1,1,2,1,1,2,1,1,2,1,0,2,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,2,2,1,2,2,2,1,1,2,2
103,2,0,2,1,0,1,2,1,2,0,2,2,0,2,1,2,2,1,0,2,1,2,0,1,1,2,2,2,2,1,1,0,2,2,2,2,1,2,2,2,1,1,2,1,1,1,2,2,1,1
104,1,2,1,2,0,2,1,2,1,2,1,1,0,1,2,1,1,2,2,1,2,1,0,2,0,1,1,1,1,2,2,2,1,1,1,1,2,1,1,1,2,0,1,2,2,0,1,1,2,2
105,2,1,2,1,2,1,2,1,2,1,2,2,2,2,1,0,2,1,1,0,1,0,2,1,2,2,2,2,2,1,1,1,2,2,2,2,1,0,2,2,1,2,2,1,1,0,2,2,1,1
106,1,2,1,2,1,2,1,0,1,2,1,1,1,1,2,2,1,2,2,2,0,2,1,2,1,1,1,1,1,2,2,2,1,1,1,1,2,2,1,1,2,1,1,0,2,2,1,1,2,2
107,2,1,2,1,2,1,2,2,0,1,2,2,2,2,1,1,0,1,1,1,2,1,2,1,2,2,2,0,2,1,1,1,0,2,2,0,1,1,2,2,1,2,2,2,1,1,2,2,1,1
108,1,2,1,2,1,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,1,0,1,0,1,1,1,2,1,2,2,2,2,1,1,2,2,0,1,1,2,1,1,1,2,2,1,1,2,2
109,2,1,2,1,2,1,2,2,1,1,2,2,2,2,1,1,1,1,1,1,0,2,2,2,0,2,2,1,2,1,1,1,1,2,2,1,1,2,2,2,1,2,2,2,1,1,2,2,1,1
110,1,2,1,2,1,0,1,1,2,2,1,1,1,1,2,2,2,2,2,2,2,1,1,1,2,1,1,2,1,2,2,2,0,1,1,2,2,1,1,1,2,1,1,1,2,2,1,1,0,0
111,2,1,2,1,0,2,0,2,1,1,2,0,2,2,1,1,1,1,1,1,1,2,0,0,1,2,2,1,2,1,1,1,2,0,2,1,1,2,0,2,1,2,2,2,1,1,2,2,2,2
112,1,0,1,2,2,1,2,1,2,0,1,2,1,1,2,2,0,2,2,2,2,1,2,2,2,1,1,0,1,2,2,2,1,2,1,2,0,1,2,1,2,1,1,1,2,2,1,1,1,1
113,0,2,2,1,1,2,1,2,1,2,2,1,2,2,1,1,0,1,1,1,1,2,1,1,1,2,0,2,2,1,1,1,2,1,2,1,2,0,1,2,1,2,0,2,1,1,0,2,0,2
114,2,1,1,2,2,1,2,1,2,1,1,2,1,1,0,2,2,2,2,2,2,1,2,2,2,1,2,1,1,2,2,0,1,2,1,2,1,2,2,1,0,1,2,1,2,2,2,1,2,1
115,1,2,2,1,1,2,1,2,1,0,2,1,0,0,2,1,1,1,1,1,1,2,1,1,1,2,1,2,0,1,1,2,2,1,2,1,2,1,1,2,2,0,1,0,1,1,1,2,1,2
116,2,1,1,2,2,1,2,1,2,0,1,2,2,2,1,2,2,2,0,2,2,1,2,2,0,1,2,1,2,2,0,1,1,2,1,2,1,2,2,1,1,2,0,0,0,2,2,1,2,1
117,1,2,2,1,1,2,1,2,1,2,2,1,1,1,2,1,1,1,2,1,1,2,1,1,2,2,1,2,1,1,0,2,2,1,2,1,2,1,1,2,2,1,0,2,2,1,1,2,1,2
118,2,1,1,2,2,1,2,1,2,1,1,2,2,0,1,2,2,2,1,2,2,1,2,0,1,1,2,1,2,2,2,1,1,2,1,2,1,2,2,1,1,0,2,1,1,0,2,1,0,1
119,1,2,2,1,1,2,1,2,1,2,2,1,1,0,2,1,1,1,2,1,1,2,1,2,2,2,1,2,1,1,1,0,2,1,2,1,2,1,1,2,0,2,1,2,2,0,1,2,2,0
120,2,1,1,2,2,1,2,1,2,1,1,2,2,2,1,2,2,2,1,2,2,1,2,1,1,1,2,1,2,2,0,2,1,0,1,2,1,2,0,1,2,1,0,1,1,2,2,1,1,2
121,1,2,0,1,1,2,1,0,1,2,2,1,1,1,2,1,1,1,2,1,1,2,1,2,2,2,1,0,1,1,2,1,2,2,2,1,2,1,2,2,1,0,0,2,2,1,1,2,2,1
122,2,1,2,2,2,1,2,2,2,1,1,2,2,2,1,2,2,2,1,2,2,1,2,1,1,1,2,2,0,2,1,2,1,1,1,0,1,2,1,1,2,2,2,1,1,2,2,1,1,0
123,1,2,1,1,1,2,1,1,1,0,0,1,1,1,0,1,1,1,2,1,1,2,1,2,2,2,1,1,2,1,2,1,2,2,2,0,2,1,2,0,1,1,1,2,2,1,1,2,2,2
124,2,1,2,2,2,1,2,2,2,0,0,2,0,2,2,2,0,2,1,2,2,1,2,1,1,1,2,0,1,2,1,2,1,1,1,2,1,2,1,2,2,2,0,1,1,2,2,1,1,1
125,1,2,1,1,1,2,1,1,1,2,2,1,2,1,1,1,2,1,0,1,1,2,1,0,2,2,1,2,2,1,2,1,2,2,2,1,2,1,2,1,1,1,2,2,2,1,1,0,2,2
126,2,1,2,2,2,1,2,2,2,1,1,2,1,0,2,2,1,2,2,2,2,1,2,2,1,1,2,1,1,2,1,2,1,1,1,2,1,2,1,2,2,2,1,1,1,2,2,0,1,1
127,1,2,1,1,1,2,1,1,1,2,0,1,2,2,1,1,2,1,1,1,1,2,1,1,2,2,1,2,2,1,2,1,2,2,2,1,2,1,2,1,1,1,2,2,2,1,1,2,2,2
128,2,1,0,2,2,1,2,0,2,1,2,2,1,1,2,0,1,2,2,0,2,1,2,0,1,1,2,1,1,2,1,2,1,1,1,2,1,2,1,2,2,2,1,1,1,2,0,1,1,1
129,1,2,2,1,1,2,1,0,1,2,1,1,2,2,1,2,2,1,1,2,1,2,1,2,2,2,1,2,0,1,2,1,2,2,2,1,2,1,2,1,1,1,2,2,2,1,0,2,2,2
130,0,1,1,2,2,1,2,0,2,1,0,2,1,1,2,1,1,2,0,1,2,1,2,1,1,1,2,1,2,0,1,2,1,1,1,2,1,2,1,2,2,2,1,1,1,0,0,1,1,1
