#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
15,-3,-3,-3,-3,-3,0,0,-3,0,-3,2,-3,0,-3,3,0,-3,-3,0,-3,0,-3,-3,1,3,-3,0,0,-3,2,0,-3,0,-3,0,-3,0,0,-3,0,-3,-3,-3,0,-3,0,-3,-3,-3,0
16,1,0,0,0,0,-3,-3,0,-3,0,0,1,-3,0,0,-3,0,1,-3,0,-3,0,0,0,0,0,-3,-3,0,0,-3,0,-3,0,-3,0,-3,-3,1,-3,0,1,1,-3,0,-3,0,0,0,-3
17,0,-3,3,-3,-3,0,-3,-3,0,-3,-3,0,0,-3,-3,0,-3,0,0,-3,0,-3,-3,-3,-3,-3,0,0,-3,-3,0,-3,0,-3,-3,-3,0,0,0,0,-3,0,2,0,-3,-3,-3,-3,-3,0
18,-3,0,0,0,0,-3,0,0,-3,0,0,-3,-3,0,0,-3,0,-3,-3,0,-3,1,0,0,0,0,-3,-3,0,1,-3,0,-3,0,1,0,-3,-3,-3,-3,0,-3,0,-3,0,1,0,0,0,-3
19,-3,-3,-3,-3,-3,0,-3,-3,0,-3,-3,0,0,-3,-3,-3,-3,0,0,-3,0,1,-3,-3,-3,-3,0,-3,-3,1,0,-3,0,-3,0,-3,0,0,0,0,-3,0,-3,0,-3,0,-3,-3,-3,0
20,0,0,0,0,0,-3,0,0,-3,0,1,-3,-3,0,1,0,0,-3,-3,0,-3,1,0,0,0,0,-3,0,0,0,-3,0,-3,0,-3,0,-3,-3,-3,-3,0,-3,0,-3,0,-3,0,0,0,-3
21,-3,-3,-3,-3,-3,0,-3,-3,0,-3,1,0,0,-3,0,-3,-3,0,0,-3,0,2,-3,-3,-3,-3,-3,-3,-3,-3,0,-3,0,-3,0,-3,0,0,0,-3,3,0,-3,-3,-3,-3,-3,-3,-3,0
22,0,0,0,1,1,-3,0,0,-3,0,0,-3,-3,0,-3,0,0,-3,-3,0,-3,0,0,0,0,0,0,0,0,0,-3,0,-3,0,-3,0,-3,-3,-3,0,0,-3,0,0,0,0,0,0,0,-3
23,-3,-3,-3,0,0,0,-3,-3,0,-3,-3,0,-3,-3,-3,-3,-3,0,0,-3,0,-3,-3,-3,-3,-3,-3,-3,-3,-3,0,-3,-3,-3,0,-3,0,0,0,-3,-3,0,-3,-3,-3,-3,-3,-3,-3,-3
24,0,0,0,-3,-3,-3,0,0,-3,0,0,-3,0,0,0,0,0,-3,-3,0,-3,0,0,1,0,0,0,1,0,0,-3,0,0,0,-3,0,-3,-3,-3,0,1,-3,0,0,0,0,0,0,1,0
25,-3,-3,-3,0,2,-3,-3,-3,0,-3,-3,0,-3,-3,-3,-3,-3,-3,0,-3,0,-3,-3,0,-3,-3,-3,0,-3,-3,0,-3,-3,-3,0,-3,0,0,0,-3,0,0,-3,3,-3,-3,-3,-3,1,-3
26,0,1,1,-3,0,0,0,0,-3,0,0,-3,0,0,0,0,0,0,-3,0,-3,0,0,-3,1,1,0,-3,0,1,-3,0,0,0,-3,0,-3,-3,-3,0,-3,-3,0,0,0,1,0,0,0,0
27,-3,0,0,0,-3,-3,-3,-3,0,-3,-3,0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,2,1,0,-3,-3,-3,1,0,-3,-3,-3,0,-3,-3,0,3,-3,0,0,-3,-3,-3,0,-3,-3,-3,-3
28,0,-3,-3,-3,0,0,0,0,-3,0,0,-3,0,0,0,0,0,0,1,0,0,0,0,1,1,-3,0,0,1,0,-3,0,0,1,-3,0,0,-3,0,0,-3,-3,0,0,0,-3,0,1,0,0
29,-3,-3,-3,0,-3,-3,-3,-3,0,-3,-3,0,-3,-3,-3,-3,-3,-3,0,-3,-3,-3,-3,1,0,-3,-3,-3,0,-3,0,-3,-3,0,0,-3,-3,-3,-3,-3,0,0,3,-3,-3,0,-3,2,-3,-3
30,0,0,0,-3,0,1,0,0,-3,0,1,-3,0,0,0,0,1,0,-3,0,1,0,0,1,-3,1,0,1,-3,0,-3,0,0,-3,-3,1,0,0,0,0,-3,-3,0,0,0,-3,1,0,0,0
31,-3,-3,-3,0,3,0,-3,-3,-3,-3,2,0,-3,-3,-3,-3,0,-3,-3,-3,1,-3,-3,0,-3,0,-3,1,-3,-3,0,-3,-3,-3,0,1,-3,-3,3,-3,0,-3,-3,-3,-3,0,2,-3,-3,-3
32,0,0,0,-3,0,-3,0,0,0,0,0,-3,0,0,0,0,-3,0,0,0,0,0,0,-3,1,-3,0,0,1,0,-3,0,0,0,-3,0,0,0,0,0,-3,1,0,0,1,-3,0,0,0,0
33,-3,-3,-3,0,-3,0,-3,-3,-3,3,-3,0,-3,-3,-3,-3,0,-3,-3,-3,-3,-3,-3,2,0,-3,-3,-3,0,-3,0,-3,-3,-3,0,-3,-3,-3,-3,-3,0,0,-3,-3,0,0,-3,-3,-3,-3
34,0,0,0,-3,1,-3,0,0,0,0,1,-3,1,1,0,0,-3,0,0,0,0,0,0,0,-3,1,0,1,-3,0,-3,0,0,0,-3,0,1,0,1,0,-3,-3,0,1,-3,-3,0,0,0,0
35,-3,-3,-3,0,0,0,-3,-3,-3,-3,2,0,0,0,-3,3,0,-3,-3,-3,-3,-3,-3,-3,-3,0,-3,0,-3,-3,0,-3,-3,-3,0,-3,1,-3,1,-3,0,0,-3,0,-3,-3,-3,-3,-3,-3
36,0,0,0,-3,-3,-3,0,0,0,0,0,-3,-3,-3,0,0,-3,0,0,0,0,0,0,0,1,-3,1,-3,0,0,-3,0,0,0,-3,0,0,0,0,0,-3,-3,0,-3,0,0,0,0,0,1
37,-3,-3,-3,0,2,0,-3,-3,-3,-3,-3,0,-3,0,-3,-3,0,-3,-3,-3,3,-3,-3,3,0,-3,0,0,-3,-3,0,-3,-3,-3,0,-3,-3,-3,-3,-3,0,0,-3,0,-3,-3,-3,-3,-3,2
38,0,0,1,-3,0,-3,0,1,0,0,0,-3,0,-3,1,1,-3,0,0,0,0,0,0,0,-3,0,-3,-3,0,0,-3,1,0,1,-3,0,0,0,0,0,-3,-3,0,-3,0,0,0,1,0,0
39,-3,-3,0,0,-3,-3,-3,1,-3,-3,-3,0,-3,0,0,0,0,-3,-3,-3,-3,-3,-3,-3,-3,-3,0,0,-3,-3,0,0,-3,0,0,-3,-3,-3,-3,-3,0,0,-3,0,-3,-3,-3,2,3,-3
40,0,0,-3,-3,0,0,0,1,0,0,0,-3,0,-3,-3,-3,-3,0,0,0,1,0,0,0,0,0,-3,-3,0,0,-3,-3,1,-3,-3,1,0,1,0,0,-3,-3,0,-3,0,0,0,0,0,0
41,-3,-3,-3,0,-3,-3,-3,0,-3,-3,-3,-3,-3,-3,-3,-3,0,-3,-3,-3,0,-3,-3,-3,-3,-3,0,0,-3,-3,0,0,0,-3,0,1,-3,1,-3,-3,0,-3,-3,0,-3,-3,-3,-3,-3,-3
42,0,0,0,-3,1,0,1,-3,0,0,1,0,0,0,0,0,-3,0,0,0,-3,0,0,0,1,0,-3,-3,0,1,-3,-3,-3,0,-3,0,0,1,0,0,-3,1,0,-3,1,0,1,1,0,1
43,-3,-3,-3,0,0,-3,0,0,-3,-3,2,3,-3,3,-3,-3,0,-3,-3,-3,0,-3,-3,3,0,-3,-3,0,-3,2,0,0,0,-3,0,-3,-3,0,-3,-3,0,1,-3,-3,0,-3,1,2,-3,0
44,0,0,0,-3,-3,0,-3,-3,0,0,1,0,0,1,0,0,-3,1,0,0,-3,0,0,0,-3,0,1,-3,0,0,-3,-3,-3,0,-3,0,0,-3,1,1,-3,0,1,1,-3,1,0,1,1,-3
45,-3,-3,-3,-3,2,-3,0,0,-3,-3,1,-3,-3,0,-3,-3,0,1,-3,-3,0,-3,-3,-3,-3,-3,0,3,-3,-3,0,-3,0,-3,0,-3,-3,-3,0,0,-3,-3,1,0,0,0,-3,1,0,-3
46,1,0,0,1,1,0,-3,-3,0,0,0,0,1,-3,0,0,-3,0,0,0,-3,0,0,0,0,1,-3,0,0,0,-3,0,-3,0,-3,0,0,0,-3,-3,0,1,0,-3,-3,-3,0,0,-3,0
47,0,-3,-3,1,0,-3,0,-3,-3,-3,-3,-3,0,0,-3,-3,-3,-3,-3,-3,0,-3,-3,-3,-3,0,0,-3,-3,-3,0,-3,0,-3,0,-3,-3,-3,0,0,-3,0,-3,0,0,0,-3,-3,-3,-3
48,-3,1,0,0,-3,0,-3,0,0,0,1,0,-3,-3,0,0,0,0,0,1,-3,0,0,1,0,-3,-3,0,0,1,-3,0,-3,1,-3,0,0,0,-3,-3,0,-3,0,-3,-3,-3,1,0,0,0
49,-3,1,-3,-3,2,-3,0,-3,-3,-3,2,-3,0,0,-3,3,-3,-3,-3,1,0,3,-3,1,-3,3,0,-3,-3,2,0,-3,0,0,-3,-3,-3,-3,-3,0,-3,0,-3,3,0,0,2,-3,-3,-3
50,0,1,0,0,0,0,-3,0,1,0,0,0,-3,-3,0,0,0,0,0,0,-3,0,0,0,0,0,-3,0,0,0,-3,1,-3,-3,0,0,0,0,0,-3,0,-3,0,1,-3,-3,1,0,0,0
51,-3,0,-3,-3,-3,-3,-3,-3,0,-3,-3,-3,0,0,-3,-3,-3,-3,-3,-3,0,-3,-3,-3,-3,-3,-3,3,-3,-3,0,0,-3,-3,-3,-3,-3,-3,-3,0,-3,0,-3,1,0,0,2,-3,-3,-3
52,0,-3,0,0,0,0,0,0,-3,0,0,0,-3,-3,0,1,0,0,1,0,-3,0,1,0,0,0,0,0,0,0,-3,-3,1,0,0,0,1,0,0,-3,0,-3,0,1,-3,-3,1,0,1,0
53,-3,-3,-3,-3,-3,-3,-3,-3,0,-3,-3,-3,0,0,-3,0,-3,-3,0,-3,0,-3,0,-3,-3,-3,-3,3,-3,-3,0,0,1,-3,-3,-3,0,-3,-3,0,-3,0,-3,0,0,-3,2,-3,0,-3
54,1,0,1,0,0,0,1,0,-3,0,0,1,-3,-3,0,-3,0,1,-3,1,-3,1,-3,1,1,0,0,0,1,0,-3,-3,0,0,0,0,-3,1,0,-3,0,-3,1,-3,-3,0,0,0,-3,0
55,0,-3,0,-3,-3,-3,0,-3,0,-3,-3,0,0,0,-3,0,-3,1,0,0,0,2,0,0,0,-3,-3,-3,1,-3,0,0,-3,-3,3,-3,0,0,-3,-3,-3,0,1,0,-3,-3,-3,-3,-3,-3
56,-3,1,-3,0,0,0,-3,1,-3,0,0,-3,-3,-3,0,-3,0,1,-3,-3,-3,0,-3,-3,-3,0,0,1,0,0,-3,-3,0,0,0,0,-3,-3,0,0,0,-3,0,-3,0,0,0,0,0,0
57,-3,0,-3,-3,-3,-3,0,1,0,-3,-3,0,0,0,-3,0,-3,0,0,0,0,-3,0,2,-3,-3,-3,0,-3,-3,0,0,-3,3,-3,-3,0,0,-3,-3,-3,0,-3,0,-3,-3,-3,-3,-3,-3
58,0,-3,0,0,0,0,-3,0,-3,1,1,-3,-3,-3,0,-3,1,-3,-3,-3,-3,0,-3,0,0,0,0,-3,1,0,-3,-3,0,1,0,0,-3,-3,0,1,0,-3,0,-3,0,0,1,0,0,0
59,-3,-3,-3,-3,-3,-3,0,-3,-3,1,1,0,-3,-3,-3,-3,0,0,-3,-3,0,-3,0,-3,-3,-3,-3,0,0,-3,0,0,-3,0,-3,-3,0,0,-3,0,-3,-3,-3,0,-3,-3,1,-3,-3,-3
60,0,0,0,0,0,1,-3,0,1,0,1,-3,0,0,1,1,-3,-3,0,0,-3,1,-3,0,0,0,0,-3,-3,0,-3,-3,0,-3,0,0,-3,-3,0,-3,0,0,0,-3,1,0,0,0,0,0
61,-3,-3,-3,-3,3,0,0,-3,0,-3,1,0,-3,-3,0,2,0,0,-3,-3,0,1,0,-3,-3,-3,-3,-3,-3,-3,0,0,-3,-3,-3,-3,0,0,-3,0,-3,-3,-3,0,1,-3,-3,-3,-3,-3
62,1,0,0,0,0,-3,-3,1,-3,0,0,-3,0,0,-3,1,-3,-3,0,1,-3,1,-3,0,0,0,0,0,1,0,-3,-3,0,1,0,1,-3,-3,0,-3,0,1,0,-3,0,0,0,1,0,0
63,1,-3,-3,-3,-3,0,0,1,0,-3,-3,0,-3,-3,-3,0,0,0,3,1,0,2,0,-3,-3,-3,-3,-3,0,-3,0,0,-3,0,-3,0,0,-3,-3,0,-3,0,-3,3,-3,-3,-3,2,-3,-3
64,0,1,1,0,0,-3,-3,0,-3,0,0,-3,0,0,0,-3,-3,-3,0,1,-3,0,-3,1,0,0,0,1,-3,0,-3,-3,1,-3,0,-3,-3,0,0,-3,1,-3,1,1,1,0,0,0,1,1
65,-3,0,0,-3,-3,0,0,-3,0,-3,3,0,-3,-3,-3,0,0,0,-3,1,0,-3,0,1,-3,-3,-3,0,-3,-3,0,-3,0,-3,-3,0,0,-3,-3,0,1,0,2,0,0,-3,-3,-3,0,0
66,1,-3,-3,0,0,-3,-3,0,-3,0,0,-3,0,0,0,-3,-3,-3,0,0,-3,1,-3,0,0,0,0,-3,1,1,-3,0,-3,0,0,-3,-3,0,1,-3,1,-3,0,-3,-3,0,0,0,-3,-3
67,0,-3,-3,-3,-3,0,0,-3,-3,-3,-3,0,-3,-3,-3,0,0,-3,-3,-3,0,2,0,-3,-3,-3,-3,0,0,1,0,-3,0,-3,-3,0,0,-3,1,3,1,0,-3,0,-3,-3,-3,-3,-3,-3
68,-3,0,0,0,0,-3,-3,0,1,1,1,-3,1,1,0,-3,-3,1,0,1,-3,1,-3,1,1,0,0,-3,-3,0,-3,0,-3,0,0,-3,-3,1,0,0,0,-3,0,-3,1,0,0,0,0,0
69,-3,-3,-3,-3,-3,0,0,3,0,0,2,0,0,0,-3,0,-3,0,-3,0,0,2,0,0,0,-3,-3,0,-3,-3,0,-3,0,-3,-3,-3,0,0,-3,-3,-3,0,-3,0,0,-3,3,-3,-3,-3
70,0,0,1,0,0,-3,-3,0,-3,-3,0,-3,-3,-3,0,-3,0,-3,1,-3,-3,0,-3,-3,-3,0,0,-3,0,0,-3,0,-3,0,0,1,-3,-3,1,0,0,-3,0,-3,-3,0,0,0,0,0
71,-3,-3,0,-3,-3,0,0,-3,0,-3,-3,-3,0,0,-3,0,-3,0,0,0,0,-3,0,2,3,-3,-3,0,-3,-3,0,-3,0,-3,-3,1,-3,0,0,-3,-3,0,-3,0,0,-3,-3,-3,-3,-3
72,0,1,-3,0,0,-3,-3,0,-3,0,0,1,-3,-3,0,-3,1,-3,-3,-3,-3,0,-3,1,0,1,0,-3,1,0,-3,1,-3,0,0,0,0,-3,-3,0,1,-3,0,-3,-3,0,1,0,0,0
73,-3,0,-3,-3,-3,0,0,-3,0,-3,-3,0,0,0,-3,0,0,0,-3,0,0,-3,0,1,-3,0,-3,-3,0,-3,0,1,0,-3,-3,-3,-3,0,0,-3,0,0,-3,0,0,-3,2,-3,3,-3
74,1,-3,0,1,0,-3,-3,0,-3,0,0,-3,-3,-3,0,-3,-3,-3,1,-3,-3,0,-3,0,0,-3,0,0,-3,0,-3,1,-3,0,1,0,0,-3,-3,0,-3,-3,0,-3,-3,0,0,0,0,0
75,0,-3,-3,0,-3,-3,0,-3,0,-3,-3,0,0,0,-3,0,0,0,0,0,0,-3,-3,-3,-3,-3,-3,-3,-3,-3,0,0,-3,-3,0,-3,-3,0,0,-3,-3,0,-3,0,-3,-3,-3,-3,-3,-3
76,-3,0,0,-3,0,0,-3,0,-3,0,1,-3,-3,-3,0,-3,-3,-3,-3,-3,-3,1,1,1,0,0,0,1,0,0,-3,-3,0,0,-3,0,1,-3,-3,0,0,-3,0,-3,0,0,0,1,0,0
77,3,-3,-3,0,-3,-3,0,-3,0,-3,2,0,0,0,-3,0,0,0,0,0,0,2,0,0,-3,-3,3,0,-3,3,0,-3,-3,-3,0,-3,0,0,0,-3,-3,0,-3,0,-3,-3,-3,2,-3,-3
78,2,0,0,-3,0,0,-3,0,-3,1,1,-3,-3,-3,0,-3,-3,-3,-3,-3,-3,0,-3,-3,0,0,1,-3,0,0,-3,0,0,1,-3,0,-3,3,-3,1,0,-3,0,-3,0,0,0,0,0,0
79,0,-3,-3,0,-3,-3,0,-3,0,0,2,0,-3,0,-3,-3,0,0,0,0,0,-3,0,2,-3,-3,1,0,-3,-3,0,-3,-3,0,0,3,0,0,0,0,-3,0,3,-3,-3,-3,-3,-3,-3,-3
80,-3,0,0,-3,1,0,-3,0,-3,-3,1,-3,0,-3,0,0,-3,-3,-3,-3,-3,0,-3,0,0,0,0,-3,1,0,-3,0,0,-3,-3,0,-3,-3,-3,-3,0,-3,0,1,0,0,0,0,1,0
81,-3,-3,-3,0,1,-3,-3,-3,0,-3,2,0,-3,0,-3,3,-3,0,0,0,0,-3,-3,-3,-3,-3,-3,0,0,-3,-3,-3,-3,-3,-3,-3,0,0,-3,0,-3,-3,-3,0,-3,-3,-3,-3,0,-3
82,0,1,0,-3,0,1,0,0,-3,0,0,-3,0,-3,0,0,0,-3,-3,-3,-3,0,0,0,1,0,0,-3,-3,0,0,0,0,1,0,0,-3,-3,0,-3,0,1,0,-3,0,0,0,1,-3,0
83,-3,0,-3,-3,-3,0,-3,-3,0,-3,-3,0,-3,-3,-3,-3,-3,0,0,0,0,-3,-3,3,0,-3,-3,0,-3,-3,-3,-3,-3,0,-3,-3,0,0,-3,0,-3,0,-3,0,-3,-3,-3,2,-3,-3
84,0,-3,0,0,0,-3,0,1,-3,0,0,-3,1,0,0,0,0,-3,-3,-3,-3,0,0,0,-3,0,0,-3,0,0,2,0,0,-3,1,0,3,-3,0,-3,0,-3,0,-3,1,1,0,0,0,0
85,-3,-3,-3,-3,-3,0,-3,0,0,-3,-3,0,0,-3,-3,-3,-3,0,0,0,-3,-3,-3,-3,-3,-3,-3,0,-3,-3,0,-3,-3,-3,0,-3,0,0,-3,0,-3,0,-3,0,0,0,-3,-3,-3,-3
86,0,1,0,0,0,-3,1,-3,-3,0,0,-3,-3,0,0,1,1,-3,-3,-3,0,1,0,0,0,0,0,-3,0,0,-3,1,1,1,-3,0,-3,-3,0,-3,1,-3,1,-3,-3,-3,1,0,0,1
87,-3,0,-3,-3,-3,-3,0,0,0,-3,-3,0,0,-3,-3,0,0,-3,0,3,-3,2,-3,-3,-3,-3,-3,0,-3,-3,3,0,0,0,-3,-3,-3,0,-3,-3,0,0,2,0,0,0,2,-3,3,0
88,0,-3,0,1,1,0,-3,-3,-3,0,1,-3,-3,0,0,-3,-3,0,-3,0,0,0,0,0,0,0,0,-3,1,0,0,-3,-3,-3,0,0,1,-3,0,0,-3,-3,0,-3,-3,-3,0,0,0,-3
89,-3,-3,-3,0,1,-3,0,0,0,3,2,0,0,-3,-3,0,0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,0,-3,-3,0,0,-3,-3,-3,1,0,-3,-3,0,0,-3,0,-3,0,-3,-3,-3,0
90,0,0,0,-3,0,1,-3,-3,-3,0,0,-3,-3,0,0,-3,-3,0,0,0,1,0,0,0,0,0,0,1,-3,0,0,-3,-3,1,0,0,0,-3,0,0,-3,-3,0,-3,0,-3,1,0,0,-3
91,-3,-3,-3,0,-3,0,-3,0,0,-3,-3,0,0,-3,3,-3,-3,-3,-3,-3,0,-3,-3,-3,-3,-3,-3,0,-3,-3,-3,0,0,0,-3,-3,-3,0,-3,-3,0,0,-3,-3,-3,0,2,-3,-3,0
92,1,1,0,-3,0,-3,1,-3,-3,0,0,-3,-3,0,1,0,0,0,0,0,-3,1,0,0,0,0,0,-3,0,1,0,-3,-3,-3,0,0,0,-3,0,0,-3,-3,0,0,0,-3,0,0,0,-3
93,0,0,-3,0,-3,-3,0,0,0,3,-3,0,0,-3,0,-3,-3,-3,-3,-3,0,2,-3,-3,-3,3,-3,0,-3,2,-3,0,-3,-3,-3,-3,-3,0,-3,-3,0,0,-3,-3,-3,0,-3,-3,-3,-3
94,-3,-3,0,-3,0,0,-3,-3,-3,0,0,-3,-3,0,-3,0,1,1,0,0,-3,1,1,0,0,1,0,-3,0,0,2,-3,1,0,0,0,1,-3,0,0,-3,-3,1,0,0,3,0,0,0,0
95,-3,-3,-3,0,-3,-3,0,0,0,-3,-3,0,0,-3,-3,-3,1,0,-3,-3,0,2,0,-3,-3,0,-3,0,-3,-3,0,0,0,-3,-3,3,0,0,-3,-3,0,-3,2,-3,-3,-3,-3,-3,3,-3
96,0,0,0,-3,0,1,-3,-3,-3,0,1,-3,-3,0,1,0,0,-3,0,0,-3,1,-3,0,1,-3,1,-3,0,0,-3,-3,-3,0,1,0,-3,-3,1,0,-3,0,0,0,0,0,0,0,0,0
97,-3,-3,-3,0,-3,1,0,0,0,-3,2,0,0,-3,0,-3,-3,0,-3,3,0,2,0,-3,0,-3,0,-3,-3,-3,0,-3,0,-3,0,-3,0,-3,1,-3,0,-3,3,-3,-3,-3,-3,-3,-3,-3
98,1,0,0,-3,1,0,-3,-3,-3,1,1,-3,-3,1,-3,0,0,-3,0,0,-3,0,-3,0,-3,0,-3,1,0,0,-3,0,-3,1,-3,1,-3,1,0,0,-3,1,0,0,0,0,0,0,0,1
99,0,-3,-3,0,0,-3,0,0,0,0,1,0,0,0,-3,-3,-3,0,-3,-3,-3,-3,0,-3,-3,-3,0,0,-3,-3,0,-3,0,0,0,0,0,0,-3,-3,-3,0,-3,-3,-3,-3,-3,-3,-3,0
100,-3,0,0,-3,-3,0,-3,-3,-3,-3,0,-3,-3,-3,0,0,0,-3,0,0,0,1,-3,0,0,0,-3,-3,0,0,-3,0,-3,-3,-3,-3,-3,-3,0,0,0,-3,0,1,0,1,0,0,1,-3
101,-3,-3,-3,-3,-3,-3,0,0,0,-3,-3,0,-3,-3,-3,-3,-3,0,-3,-3,-3,1,0,-3,-3,-3,0,0,-3,-3,0,-3,0,-3,0,0,0,0,-3,-3,-3,-3,-3,0,-3,1,-3,-3,0,0
102,0,0,0,0,0,0,-3,-3,-3,0,0,-3,0,1,0,0,0,-3,0,1,0,1,-3,1,0,0,-3,-3,0,0,-3,0,-3,0,-3,-3,-3,-3,0,0,0,0,1,-3,0,0,0,0,-3,-3
103,-3,-3,-3,-3,-3,-3,-3,0,0,-3,-3,0,-3,0,-3,-3,-3,0,-3,0,-3,2,0,1,-3,-3,0,0,-3,-3,0,-3,0,3,0,0,0,0,-3,-3,-3,3,2,0,-3,-3,-3,-3,-3,0
104,0,0,0,0,0,0,1,-3,-3,0,0,-3,0,-3,0,1,0,-3,0,-3,1,0,-3,1,0,0,-3,-3,0,0,-3,1,-3,0,-3,-3,-3,-3,0,0,1,1,0,-3,1,0,0,0,1,-3
105,-3,-3,-3,-3,-3,-3,0,0,0,-3,-3,0,-3,0,-3,0,-3,0,-3,0,0,-3,0,0,-3,-3,0,0,-3,-3,-3,0,0,-3,-3,0,0,-3,-3,-3,0,0,-3,-3,0,-3,-3,-3,0,0
106,1,0,0,0,0,1,-3,-3,-3,0,0,-3,0,-3,0,-3,1,-3,0,-3,-3,0,-3,-3,1,0,-3,-3,0,0,0,-3,-3,0,1,-3,-3,0,1,0,-3,-3,0,0,-3,0,0,1,-3,-3
