#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
17,0,1,0,1,-3,-3,0,0,0,0,-3,-3,0,0,0,2,-3,0,-3,0,-3,0,0,0,1,-3,0,0,0,-3,0,-3,-3,-3,-3,3,-3,0,1,-3,-3,3,0,0,0,-3,0,2,-3,-3
18,-3,0,-3,0,1,0,-3,-3,-3,-3,1,1,-3,-3,-3,2,0,-3,0,-3,0,3,-3,-3,0,0,-3,-3,-3,0,3,0,0,1,0,0,0,-3,0,0,0,0,-3,-3,-3,1,-3,2,0,0
19,1,-3,1,3,1,-3,0,1,1,0,0,0,0,0,0,2,-3,0,-3,0,-3,1,0,0,-3,-3,1,0,0,-3,0,-3,-3,1,-3,-3,-3,1,-3,-3,-3,-3,0,0,0,0,1,1,-3,-3
20,0,1,1,1,0,0,-3,0,0,-3,-3,-3,-3,-3,-3,1,1,-3,0,-3,0,0,3,-3,0,0,0,-3,-3,0,-3,0,0,0,1,1,1,0,2,0,0,1,-3,3,-3,-3,0,2,0,0
21,-3,1,0,0,-3,-3,0,-3,-3,0,0,1,0,1,0,1,0,0,-3,0,3,-3,1,1,-3,-3,-3,0,0,-3,0,-3,-3,-3,0,0,1,-3,0,-3,-3,0,0,0,0,0,-3,2,-3,-3
22,0,1,-3,-3,1,0,-3,0,0,-3,-3,0,-3,0,-3,2,-3,-3,0,-3,0,0,0,1,0,1,0,3,-3,0,3,0,1,0,-3,-3,0,0,-3,0,0,-3,-3,-3,-3,-3,1,2,0,0
23,-3,1,1,1,0,-3,0,-3,-3,0,0,-3,0,-3,0,2,0,0,-3,1,-3,-3,-3,0,-3,1,-3,0,0,-3,0,-3,0,3,0,0,-3,-3,1,-3,-3,0,0,0,0,1,0,1,-3,-3
24,0,0,0,0,-3,0,-3,0,0,-3,-3,0,-3,1,-3,2,-3,3,0,1,1,0,0,-3,0,0,0,-3,-3,0,-3,0,-3,0,3,-3,0,0,0,0,0,-3,-3,-3,-3,0,-3,2,0,0
25,-3,-3,-3,-3,0,-3,1,-3,-3,0,1,3,1,0,0,1,0,1,-3,0,0,-3,-3,1,-3,-3,-3,0,0,-3,0,-3,0,-3,1,1,-3,-3,-3,-3,-3,0,0,0,1,-3,0,2,-3,-3
26,1,0,0,0,-3,0,0,0,0,-3,0,0,0,-3,-3,1,-3,0,0,-3,-3,0,0,0,0,0,0,3,-3,0,-3,1,-3,1,0,0,0,0,2,0,0,-3,-3,-3,0,0,3,2,0,1
27,0,-3,-3,-3,0,-3,-3,-3,-3,0,-3,-3,-3,1,1,1,0,-3,-3,0,0,3,-3,-3,-3,-3,-3,0,1,-3,0,0,0,1,-3,-3,-3,-3,0,-3,-3,0,0,0,-3,-3,0,2,-3,1
28,-3,0,0,0,-3,0,0,0,0,-3,0,0,0,0,0,2,-3,0,0,3,-3,0,0,1,0,0,1,-3,1,0,-3,-3,-3,0,1,1,0,0,3,0,1,-3,-3,-3,0,0,-3,2,0,0
29,0,-3,-3,-3,0,-3,-3,-3,-3,0,-3,-3,-3,3,-3,2,0,-3,-3,0,0,-3,-3,0,-3,-3,0,1,0,-3,0,1,0,-3,0,1,-3,-3,1,-3,0,0,0,1,-3,3,0,2,-3,-3
30,-3,0,1,0,3,0,0,0,0,-3,1,0,0,0,1,2,-3,0,1,-3,-3,1,0,-3,0,0,-3,0,3,0,-3,1,-3,0,-3,0,0,1,0,0,-3,-3,-3,0,0,0,-3,2,0,0
31,0,-3,0,-3,0,-3,-3,-3,-3,1,0,-3,-3,-3,1,1,0,-3,0,0,1,0,-3,1,-3,-3,1,-3,1,-3,0,1,0,-3,0,-3,-3,0,3,-3,0,1,0,-3,-3,-3,0,2,-3,-3
32,-3,0,-3,1,3,0,0,0,0,1,3,0,1,1,0,2,-3,1,-3,-3,0,-3,0,1,0,0,1,0,0,1,-3,0,-3,0,-3,1,1,-3,2,1,3,0,-3,0,0,0,-3,2,0,0
33,1,-3,0,0,0,3,-3,-3,-3,1,0,-3,0,0,-3,2,0,0,0,0,-3,1,-3,0,3,-3,1,-3,-3,1,0,-3,0,-3,0,1,1,0,0,0,0,-3,0,-3,-3,-3,0,2,-3,-3
34,0,0,-3,-3,-3,0,0,0,0,1,-3,0,-3,-3,0,2,-3,-3,-3,-3,0,0,1,-3,1,0,0,0,1,0,-3,0,-3,0,-3,0,0,-3,-3,3,-3,1,-3,0,0,0,3,2,0,0
35,-3,-3,0,0,0,-3,-3,-3,-3,0,0,-3,1,0,-3,1,0,1,1,1,-3,-3,0,1,0,-3,-3,-3,0,-3,0,-3,0,-3,0,3,-3,0,1,0,0,0,0,-3,-3,-3,0,2,-3,-3
36,1,0,-3,-3,-3,0,1,0,1,-3,-3,0,0,-3,0,1,-3,0,0,1,0,0,-3,0,3,1,0,0,-3,1,-3,0,-3,1,-3,0,0,-3,1,-3,-3,-3,-3,0,0,0,-3,2,0,0
37,0,-3,1,0,0,-3,0,-3,0,0,0,-3,-3,0,-3,2,0,-3,-3,0,-3,-3,0,-3,1,0,-3,-3,1,1,0,-3,0,0,0,-3,-3,0,0,0,0,1,0,-3,3,-3,0,2,-3,-3
38,-3,0,1,3,-3,0,-3,1,-3,-3,-3,0,0,-3,0,2,-3,0,0,-3,1,0,-3,1,0,-3,0,0,1,0,-3,0,-3,-3,-3,0,1,-3,-3,3,-3,0,-3,0,0,0,-3,2,0,0
39,0,-3,0,0,0,-3,0,0,0,0,0,-3,-3,0,-3,2,0,-3,-3,0,0,-3,0,0,-3,1,-3,-3,0,-3,0,-3,0,0,0,-3,0,0,1,0,0,-3,0,3,-3,-3,0,2,3,-3
40,-3,0,-3,-3,-3,0,-3,-3,-3,-3,-3,1,0,-3,0,2,3,1,0,-3,-3,0,-3,-3,1,0,0,1,-3,0,-3,0,-3,-3,-3,0,-3,-3,0,-3,-3,0,3,0,1,0,-3,2,0,0
41,1,-3,0,0,0,3,1,0,0,0,0,1,-3,0,-3,2,0,0,-3,0,0,-3,0,0,0,-3,-3,1,0,-3,0,-3,0,0,0,-3,0,1,-3,0,1,-3,0,-3,0,-3,0,1,-3,-3
42,0,0,-3,-3,3,1,0,-3,-3,-3,-3,0,0,-3,0,2,-3,-3,0,-3,-3,0,-3,-3,-3,0,0,0,-3,0,-3,0,-3,-3,-3,0,-3,0,1,-3,0,0,-3,0,-3,1,-3,2,0,0
43,-3,-3,0,0,0,0,-3,0,0,0,1,-3,-3,0,-3,1,1,0,-3,0,0,-3,1,0,0,-3,-3,-3,0,-3,0,-3,0,0,0,-3,1,-3,0,0,-3,-3,0,-3,0,0,0,1,-3,-3
44,0,0,-3,-3,-3,-3,1,-3,-3,3,0,0,1,-3,1,2,0,-3,1,-3,-3,0,0,-3,-3,1,0,0,-3,0,-3,0,-3,-3,-3,1,0,0,-3,3,0,0,-3,0,-3,-3,-3,2,0,1
45,3,-3,0,0,0,1,0,0,0,0,-3,-3,0,1,1,2,-3,0,0,0,0,-3,-3,0,0,1,3,3,0,-3,0,-3,0,0,0,0,-3,-3,2,0,-3,-3,0,-3,0,0,0,2,-3,0
46,1,0,-3,-3,-3,0,-3,-3,-3,-3,0,1,-3,0,0,1,0,-3,-3,-3,-3,0,0,-3,-3,0,0,0,-3,0,-3,0,-3,-3,-3,-3,1,0,1,-3,0,0,-3,0,-3,-3,-3,1,1,-3
47,0,-3,0,0,0,-3,0,1,0,0,-3,1,0,3,-3,2,-3,0,0,0,0,-3,-3,0,0,-3,-3,-3,1,-3,1,-3,0,0,0,0,0,-3,1,0,3,-3,0,-3,1,1,0,2,0,0
48,-3,0,-3,-3,-3,0,-3,0,3,-3,0,1,-3,1,0,2,0,-3,-3,-3,3,0,0,-3,-3,0,0,0,0,0,0,0,-3,-3,-3,-3,-3,0,0,-3,0,0,-3,1,0,0,-3,2,-3,-3
49,0,-3,0,1,1,-3,0,-3,1,0,-3,0,1,0,-3,2,-3,0,0,1,1,-3,-3,1,0,-3,-3,-3,3,-3,-3,-3,0,0,0,0,1,-3,3,0,-3,-3,0,0,-3,-3,0,2,0,0
50,-3,0,-3,1,1,0,-3,0,0,-3,1,-3,0,-3,0,1,1,-3,-3,0,0,1,0,1,-3,0,1,0,0,0,1,0,-3,-3,-3,-3,1,0,1,-3,0,0,-3,-3,0,0,-3,2,3,-3
51,0,-3,1,0,0,-3,0,-3,-3,0,0,0,-3,0,-3,2,0,0,0,-3,-3,1,3,0,0,-3,0,-3,-3,-3,0,-3,0,0,0,0,0,-3,0,0,-3,-3,1,0,-3,3,0,2,0,1
52,-3,0,0,-3,-3,1,-3,0,1,-3,-3,-3,0,-3,0,1,-3,-3,-3,0,0,0,0,-3,3,0,-3,1,0,0,-3,0,-3,-3,-3,-3,-3,0,-3,-3,0,0,0,-3,0,1,-3,2,-3,0
53,0,-3,-3,1,0,0,1,-3,0,1,0,0,3,0,-3,2,0,1,0,-3,-3,-3,-3,0,0,-3,1,1,-3,-3,0,-3,1,1,0,0,1,-3,2,0,3,-3,3,0,-3,1,0,2,1,-3
54,-3,0,0,1,-3,-3,0,0,3,0,-3,-3,0,-3,0,2,-3,0,-3,0,0,1,0,-3,-3,1,0,1,1,1,-3,0,0,0,-3,3,0,0,0,-3,0,0,0,-3,0,0,-3,2,0,0
55,0,-3,-3,0,0,0,-3,-3,0,-3,0,0,-3,0,-3,1,1,-3,0,-3,-3,0,-3,1,0,0,-3,0,0,0,0,-3,-3,-3,0,1,-3,-3,-3,0,-3,-3,-3,0,-3,-3,1,1,-3,-3
56,-3,0,1,-3,-3,-3,0,0,-3,0,3,3,0,-3,0,2,0,1,-3,0,0,-3,0,0,-3,-3,0,-3,-3,-3,-3,1,0,1,-3,1,0,0,2,-3,0,0,0,3,0,0,0,2,0,1
57,0,-3,0,0,0,1,-3,-3,0,-3,0,0,-3,0,-3,1,-3,0,0,-3,-3,0,-3,-3,1,0,-3,0,0,0,0,0,-3,1,0,0,-3,-3,0,0,-3,-3,-3,0,-3,-3,-3,1,-3,0
58,-3,0,3,-3,-3,0,0,0,-3,0,-3,-3,0,-3,0,2,0,-3,-3,0,0,-3,1,0,0,-3,0,-3,-3,-3,3,-3,0,0,-3,-3,1,0,-3,-3,0,0,1,-3,0,0,0,2,0,-3
59,0,-3,0,0,0,-3,-3,-3,0,-3,0,0,-3,0,-3,2,-3,0,1,-3,-3,0,1,3,-3,0,-3,0,0,0,1,0,-3,-3,0,1,0,3,2,0,-3,-3,0,0,-3,-3,-3,2,-3,0
60,-3,0,-3,-3,-3,0,0,1,-3,0,-3,-3,0,-3,0,1,0,-3,0,0,1,-3,0,0,0,-3,1,-3,-3,-3,0,-3,0,0,-3,1,-3,0,1,3,0,0,-3,-3,0,0,0,2,0,-3
61,0,-3,0,0,0,-3,-3,0,0,3,0,1,-3,1,-3,2,-3,0,-3,-3,0,0,-3,-3,-3,0,0,0,0,1,-3,1,-3,-3,0,0,0,-3,1,0,-3,-3,0,0,3,-3,-3,2,-3,1
62,-3,0,-3,-3,-3,0,0,-3,-3,0,3,0,0,0,0,2,1,-3,0,0,-3,-3,1,1,1,-3,-3,-3,-3,0,0,0,0,0,-3,-3,-3,0,0,-3,1,0,-3,3,0,0,0,2,0,1
63,0,-3,0,0,0,-3,-3,0,0,-3,0,-3,-3,-3,3,2,1,0,-3,-3,0,0,0,0,1,0,0,0,0,-3,-3,-3,-3,-3,1,1,0,-3,-3,1,0,-3,0,0,-3,-3,-3,1,-3,0
64,-3,0,-3,-3,-3,0,0,-3,-3,0,-3,0,1,0,0,2,0,-3,0,0,3,-3,-3,-3,0,-3,-3,-3,-3,0,0,0,0,0,1,0,-3,0,2,0,3,0,-3,-3,0,0,0,1,1,-3
65,1,-3,1,0,0,-3,-3,0,0,-3,0,-3,0,-3,-3,2,-3,0,-3,-3,0,0,0,0,-3,1,1,0,0,-3,-3,-3,-3,-3,0,3,1,-3,0,-3,1,3,0,0,-3,-3,-3,2,0,0
66,0,0,0,-3,-3,1,1,-3,-3,0,-3,0,3,1,0,2,1,-3,1,0,-3,-3,-3,-3,0,0,1,-3,-3,1,0,0,0,0,-3,0,0,0,-3,0,1,0,-3,-3,0,0,1,1,-3,-3
67,-3,-3,-3,1,0,1,0,0,0,-3,0,3,0,2,3,2,0,0,1,-3,0,0,0,0,-3,-3,0,0,0,0,-3,3,-3,-3,0,3,-3,-3,2,-3,0,-3,1,0,-3,-3,0,2,1,1
68,1,1,0,1,-3,0,-3,-3,-3,0,-3,0,-3,0,0,1,-3,-3,1,0,-3,-3,-3,-3,0,0,-3,-3,-3,-3,0,0,0,0,3,0,0,0,0,0,-3,0,0,-3,0,0,-3,2,0,0
69,0,0,3,0,0,-3,0,0,0,-3,0,-3,0,-3,-3,2,1,0,1,-3,1,0,1,0,-3,-3,0,0,0,1,-3,-3,-3,-3,0,-3,-3,-3,3,-3,0,-3,-3,0,-3,-3,0,2,-3,-3
70,-3,-3,1,-3,-3,1,-3,-3,-3,0,-3,1,-3,0,0,2,0,-3,0,0,0,3,0,-3,0,0,-3,-3,3,1,0,0,1,1,-3,1,0,0,2,0,-3,0,0,-3,0,0,-3,1,0,0
71,0,0,0,0,0,0,0,1,0,-3,0,0,0,-3,-3,2,-3,1,-3,-3,-3,1,-3,0,-3,-3,0,1,0,0,-3,-3,0,0,0,0,3,3,0,-3,0,-3,-3,0,-3,-3,0,2,-3,-3
72,-3,-3,-3,-3,-3,-3,-3,0,-3,0,-3,-3,-3,0,0,1,0,0,0,1,0,0,0,-3,0,1,-3,0,-3,3,1,0,-3,-3,-3,-3,0,0,-3,0,-3,0,0,-3,0,0,-3,2,0,0
73,0,1,0,0,0,0,0,-3,0,-3,0,0,1,-3,-3,1,-3,-3,-3,0,-3,-3,-3,0,-3,0,0,-3,0,0,0,-3,1,0,0,0,3,-3,2,3,0,-3,-3,0,-3,-3,0,2,-3,-3
74,-3,0,-3,-3,3,-3,-3,0,-3,0,-3,-3,0,0,0,2,0,0,0,-3,0,0,0,-3,0,-3,-3,0,-3,-3,-3,0,1,-3,-3,-3,1,0,1,0,3,1,1,-3,0,0,-3,2,1,0
75,1,-3,0,0,1,1,0,-3,1,-3,1,0,-3,-3,-3,2,-3,-3,-3,0,-3,-3,-3,0,-3,0,0,3,0,0,0,-3,0,0,0,0,0,-3,0,-3,0,1,1,0,-3,-3,1,2,0,3
76,0,0,-3,-3,0,0,-3,0,0,0,0,-3,0,0,0,1,0,0,0,-3,0,1,0,-3,1,-3,-3,1,-3,-3,-3,0,-3,-3,-3,-3,-3,1,3,1,-3,1,0,-3,0,0,0,2,-3,0
77,-3,3,0,1,-3,-3,0,-3,-3,3,-3,0,-3,-3,-3,2,-3,-3,-3,0,-3,0,-3,0,0,0,0,0,0,0,0,-3,0,0,1,0,0,0,2,0,0,0,-3,0,-3,-3,-3,2,0,3
78,1,0,-3,0,0,1,-3,0,0,0,0,-3,0,0,0,2,0,0,0,3,0,-3,0,-3,-3,-3,-3,-3,-3,-3,3,0,-3,-3,0,-3,-3,-3,0,-3,-3,-3,0,-3,0,0,0,2,-3,0
79,0,-3,0,-3,-3,0,1,-3,-3,-3,-3,1,-3,-3,-3,2,-3,3,3,0,-3,0,-3,0,0,0,0,0,0,0,0,-3,1,0,-3,0,0,1,-3,0,0,0,-3,1,-3,-3,-3,2,0,-3
80,3,0,-3,0,0,-3,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,-3,0,-3,-3,-3,-3,-3,-3,-3,-3,0,0,-3,0,3,-3,0,2,-3,-3,-3,0,1,0,1,0,2,-3,1
81,0,-3,0,-3,-3,1,-3,-3,-3,-3,-3,-3,-3,-3,-3,2,-3,-3,-3,1,-3,1,-3,0,1,0,0,0,0,0,0,-3,-3,1,-3,0,1,-3,0,0,0,0,3,0,-3,0,-3,1,0,0
82,-3,0,-3,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,-3,0,-3,-3,-3,-3,-3,-3,1,0,0,0,-3,0,0,-3,-3,-3,-3,0,-3,0,-3,0,1,-3,-3
83,0,-3,0,-3,0,3,-3,-3,0,0,-3,-3,-3,0,-3,2,-3,0,-3,-3,-3,-3,-3,1,-3,0,0,0,0,1,0,0,-3,-3,-3,0,-3,3,2,0,1,0,-3,1,-3,1,3,2,0,0
84,3,0,-3,1,-3,0,0,1,-3,-3,0,0,0,-3,0,2,0,-3,0,1,0,0,0,0,0,-3,-3,-3,-3,0,-3,-3,1,0,0,-3,0,0,0,-3,0,-3,0,0,0,0,0,1,-3,-3
85,0,-3,0,0,1,-3,-3,0,0,0,-3,-3,3,0,-3,2,-3,0,-3,1,-3,-3,-3,-3,-3,0,0,1,0,-3,1,0,0,-3,3,0,-3,-3,-3,0,-3,0,-3,-3,-3,-3,-3,2,0,0
86,-3,0,-3,-3,0,0,0,-3,-3,-3,0,0,0,3,0,2,0,-3,0,0,0,0,0,1,0,-3,3,1,-3,0,0,3,-3,0,0,-3,0,1,2,-3,0,-3,0,0,0,0,1,2,-3,-3
87,0,-3,0,0,3,-3,-3,0,0,0,-3,-3,-3,0,-3,1,-3,0,-3,-3,-3,-3,-3,0,-3,0,0,1,0,-3,-3,0,0,-3,-3,0,-3,1,0,0,-3,1,-3,-3,-3,-3,0,2,0,0
88,-3,0,-3,3,1,0,0,-3,-3,-3,0,0,0,-3,0,1,0,-3,1,0,1,0,0,-3,0,-3,-3,0,-3,1,0,-3,-3,0,0,-3,0,0,-3,-3,1,0,0,0,0,0,-3,2,-3,-3
89,0,-3,0,1,1,-3,-3,0,0,0,-3,-3,-3,0,3,2,-3,0,0,-3,0,-3,-3,0,-3,0,0,-3,0,0,3,0,0,-3,-3,0,-3,3,2,1,0,-3,-3,-3,-3,-3,0,2,0,0
90,-3,0,-3,0,0,0,0,-3,-3,-3,0,0,0,3,0,1,0,-3,-3,0,-3,0,0,-3,0,-3,-3,0,-3,-3,0,-3,-3,0,1,-3,0,0,1,0,-3,0,0,0,0,0,-3,2,-3,-3
91,0,-3,0,-3,-3,-3,-3,0,0,0,-3,-3,-3,0,-3,2,3,0,0,-3,0,-3,-3,0,-3,0,0,-3,0,1,-3,0,0,-3,0,1,-3,-3,1,-3,0,-3,-3,-3,-3,-3,0,2,0,0
92,-3,0,-3,1,0,0,0,-3,-3,-3,0,1,0,-3,1,2,0,3,-3,0,-3,0,0,-3,0,-3,-3,1,3,0,0,-3,-3,0,-3,0,0,0,0,0,-3,0,0,0,0,0,-3,2,-3,-3
93,0,-3,0,1,-3,-3,-3,0,1,0,-3,1,-3,0,1,1,-3,0,0,-3,0,-3,-3,0,-3,0,1,1,1,-3,-3,0,1,-3,0,-3,-3,-3,-3,-3,0,-3,3,-3,-3,-3,1,2,0,0
94,-3,0,-3,0,0,0,0,-3,0,3,0,0,1,-3,1,1,0,-3,-3,0,-3,0,0,3,0,-3,0,0,0,1,0,-3,0,0,-3,1,0,0,2,0,-3,0,0,1,0,0,0,2,-3,-3
95,0,-3,1,-3,-3,-3,-3,0,-3,0,-3,-3,1,0,0,1,-3,0,1,-3,0,-3,-3,0,-3,0,-3,-3,-3,0,-3,1,-3,-3,0,1,-3,-3,1,-3,1,-3,-3,1,-3,-3,-3,1,0,0
96,-3,0,1,0,0,1,0,-3,1,3,1,0,1,3,-3,2,0,-3,0,0,-3,0,1,-3,0,-3,0,0,0,-3,0,0,0,1,-3,1,0,0,1,0,0,1,0,0,0,0,0,2,-3,-3
97,0,-3,1,-3,-3,0,-3,0,0,0,0,-3,0,0,0,2,-3,0,-3,-3,0,-3,0,0,-3,0,-3,-3,-3,0,-3,3,-3,0,0,0,-3,-3,0,-3,-3,0,-3,3,-3,-3,-3,2,0,0
98,-3,0,0,1,1,-3,0,-3,-3,-3,3,0,-3,-3,-3,2,1,-3,1,0,-3,0,-3,-3,0,-3,0,0,0,-3,0,0,0,-3,-3,-3,0,0,-3,1,0,3,0,0,1,1,1,2,-3,-3
99,0,-3,-3,0,0,1,-3,0,1,0,1,3,1,1,0,2,1,0,0,-3,0,-3,1,0,-3,0,-3,-3,3,0,-3,-3,3,1,0,0,-3,-3,2,0,-3,0,-3,-3,0,0,1,2,0,0
100,-3,1,0,-3,-3,0,0,-3,0,-3,0,0,0,0,-3,2,0,3,-3,0,-3,1,1,-3,0,-3,0,1,0,-3,0,0,0,1,-3,-3,0,1,0,-3,0,-3,0,0,-3,3,0,2,-3,-3
101,0,0,-3,0,0,-3,-3,0,-3,0,-3,-3,-3,-3,0,2,-3,0,0,-3,0,0,0,1,-3,0,-3,0,3,0,-3,-3,-3,1,1,0,-3,0,-3,0,-3,1,-3,-3,1,0,3,2,1,0
102,-3,3,0,3,-3,1,0,-3,0,-3,0,1,0,0,-3,2,0,-3,-3,0,-3,-3,-3,0,0,-3,0,-3,1,-3,0,0,0,0,0,-3,0,-3,2,-3,1,1,0,0,0,-3,1,1,0,-3
103,0,1,-3,0,0,0,-3,0,-3,0,-3,0,-3,-3,0,1,-3,0,0,-3,0,0,0,-3,-3,0,-3,0,1,0,-3,-3,-3,-3,-3,0,-3,0,0,0,0,0,-3,-3,-3,1,0,2,3,0
104,-3,0,0,-3,-3,-3,0,-3,0,-3,1,-3,0,0,-3,1,0,-3,-3,1,-3,-3,-3,0,1,-3,1,-3,0,3,0,0,0,1,1,-3,0,-3,-3,-3,-3,-3,0,0,0,0,-3,2,1,-3
105,0,-3,-3,0,0,1,-3,0,-3,1,1,0,3,-3,0,1,-3,0,0,0,1,0,0,-3,0,0,0,0,-3,0,-3,-3,-3,0,0,0,3,0,2,0,0,0,-3,-3,-3,-3,0,2,0,0
106,-3,0,0,-3,-3,0,0,-3,0,0,1,-3,0,0,-3,1,0,-3,-3,-3,0,3,-3,0,-3,-3,-3,-3,0,-3,1,0,1,-3,-3,-3,0,-3,0,-3,-3,-3,0,1,1,1,-3,2,-3,-3
107,0,-3,-3,0,0,-3,-3,0,-3,-3,0,0,-3,-3,0,2,-3,0,0,0,3,0,1,-3,0,0,0,0,-3,0,0,-3,0,0,0,0,-3,0,-3,1,1,0,-3,1,0,0,0,1,0,0
108,-3,0,0,-3,-3,0,1,-3,1,0,-3,-3,0,0,3,2,0,-3,-3,-3,0,-3,0,0,-3,3,-3,-3,1,-3,-3,0,3,-3,-3,-3,0,-3,2,0,0,-3,1,0,-3,-3,-3,2,-3,-3
109,0,-3,-3,0,0,-3,0,1,0,-3,1,0,-3,-3,0,1,3,0,0,0,-3,0,-3,-3,1,0,0,0,1,0,0,-3,0,0,0,1,-3,0,0,-3,-3,0,1,-3,0,0,1,2,0,0
