#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
25,-3,1,-3,-3,0,-3,-3,-3,0,-3,0,0,0,0,0,-3,-3,0,0,0,0,-3,-3,0,0,1,1,-3,-3,-3,0,0,1,0,-3,1,0,0,0,-3,0,-3,0,0,0,0,-3,-3,0,-3
26,1,1,0,0,-3,0,0,0,-3,0,-3,-3,-3,-3,-3,0,0,-3,-3,-3,-3,1,0,-3,-3,0,0,0,1,0,-3,-3,1,-3,1,1,-3,-3,-3,0,-3,1,-3,-3,-3,-3,0,1,-3,0
27,0,0,-3,-3,0,-3,-3,-3,0,-3,0,0,0,0,1,-3,-3,0,0,1,0,0,-3,0,1,-3,-3,-3,0,-3,0,0,1,0,0,0,0,0,0,-3,0,1,0,0,0,1,-3,0,0,-3
28,-3,-3,0,0,-3,0,0,1,-3,0,-3,-3,-3,-3,0,0,0,-3,-3,0,-3,-3,0,-3,0,0,0,1,-3,0,-3,-3,0,-3,-3,-3,-3,-3,-3,0,-3,1,-3,-3,-3,0,0,-3,-3,0
29,0,0,-3,-3,0,-3,-3,0,1,-3,0,0,0,0,-3,-3,-3,0,1,-3,0,0,-3,0,-3,-3,-3,0,1,-3,0,0,-3,0,1,1,0,1,0,-3,0,0,0,0,0,-3,-3,0,0,-3
30,-3,-3,0,0,-3,1,0,-3,0,0,-3,-3,-3,-3,0,1,0,-3,0,1,-3,-3,1,-3,0,0,0,-3,0,1,-3,-3,1,-3,0,0,-3,0,-3,0,-3,-3,-3,-3,-3,0,1,-3,-3,0
31,0,0,-3,-3,0,0,-3,0,-3,-3,0,0,0,0,-3,0,-3,0,-3,0,0,0,0,0,-3,-3,-3,0,-3,0,0,1,0,0,-3,-3,0,-3,0,-3,0,1,0,0,0,-3,0,0,0,-3
32,-3,-3,0,1,-3,-3,0,-3,0,1,-3,-3,-3,-3,0,-3,0,-3,1,-3,-3,-3,-3,-3,1,1,0,-3,0,-3,-3,0,-3,-3,1,0,-3,0,-3,0,-3,0,-3,-3,-3,0,-3,-3,-3,0
33,0,0,-3,0,0,0,-3,0,-3,1,0,1,0,0,-3,1,-3,0,0,0,1,1,0,0,0,0,-3,0,-3,0,0,-3,0,0,1,-3,0,-3,0,-3,1,-3,0,0,0,-3,0,0,0,-3
34,-3,-3,1,-3,-3,-3,2,3,0,0,-3,0,-3,-3,0,0,1,-3,-3,-3,0,1,-3,-3,-3,-3,0,-3,0,-3,-3,0,-3,-3,0,0,-3,0,-3,0,0,0,-3,-3,-3,0,-3,-3,-3,1
35,0,0,0,0,1,0,0,0,-3,-3,1,-3,0,0,-3,-3,0,0,1,0,-3,0,0,0,0,0,-3,1,-3,1,0,-3,0,0,-3,-3,1,-3,0,-3,-3,-3,0,0,0,-3,0,0,1,0
36,-3,-3,-3,-3,0,-3,-3,-3,0,0,0,0,-3,-3,0,0,-3,-3,0,-3,0,-3,-3,-3,-3,-3,0,0,0,0,-3,0,-3,-3,1,0,0,0,-3,0,0,0,-3,-3,-3,1,-3,-3,1,-3
37,0,1,0,0,-3,0,0,0,-3,-3,-3,-3,0,1,-3,-3,0,0,-3,0,-3,0,1,0,0,0,-3,-3,-3,-3,1,-3,0,0,0,-3,-3,-3,0,-3,-3,-3,0,0,0,1,0,1,1,1
38,-3,0,-3,-3,0,-3,-3,-3,0,0,0,0,-3,0,1,0,-3,-3,0,-3,1,-3,0,-3,-3,-3,0,1,0,0,0,0,-3,-3,-3,1,0,0,-3,0,1,0,-3,-3,-3,0,-3,0,0,0
39,1,-3,0,0,-3,1,0,0,-3,-3,-3,-3,0,-3,0,-3,0,0,-3,1,1,1,-3,0,0,0,-3,0,-3,-3,-3,-3,0,0,1,0,-3,-3,0,-3,0,-3,0,0,0,-3,0,-3,-3,-3
40,0,0,-3,-3,0,0,-3,-3,0,0,0,0,-3,0,-3,0,-3,-3,0,0,0,0,0,-3,-3,-3,0,-3,1,0,0,1,-3,-3,0,-3,0,0,-3,1,-3,0,-3,-3,-3,0,-3,0,0,0
41,-3,-3,1,0,-3,-3,0,1,-3,-3,-3,-3,0,-3,0,-3,0,0,-3,-3,-3,-3,-3,0,0,0,-3,0,1,-3,-3,0,0,0,-3,1,-3,-3,0,0,0,-3,0,0,0,-3,1,-3,-3,-3
42,0,0,0,-3,0,0,-3,0,0,1,0,0,-3,0,-3,0,-3,-3,0,1,0,0,0,-3,-3,-3,0,-3,0,1,0,-3,-3,-3,0,0,0,0,-3,-3,-3,0,-3,-3,-3,0,0,0,0,0
43,-3,-3,-3,0,-3,-3,2,-3,-3,0,3,-3,0,-3,1,-3,0,0,-3,0,-3,-3,-3,1,0,0,-3,0,-3,0,-3,0,0,0,-3,-3,-3,-3,0,0,1,-3,0,0,0,-3,-3,-3,-3,-3
44,0,0,0,-3,0,0,0,0,0,-3,0,0,-3,0,0,0,-3,-3,0,-3,0,0,0,0,-3,-3,1,-3,0,-3,0,-3,-3,-3,0,0,1,0,-3,-3,0,0,-3,-3,-3,1,0,1,0,0
45,-3,-3,-3,0,-3,-3,-3,-3,-3,0,-3,-3,0,-3,-3,-3,0,1,-3,0,-3,-3,-3,-3,0,1,0,0,-3,0,-3,0,0,0,-3,-3,0,-3,1,0,-3,-3,0,1,0,1,-3,0,-3,-3
46,1,0,0,-3,0,1,0,0,0,-3,1,0,-3,0,0,1,-3,0,0,-3,0,0,0,0,-3,0,-3,-3,0,-3,0,-3,-3,-3,0,0,-3,0,1,-3,1,0,-3,0,-3,0,1,-3,0,0
47,0,-3,-3,1,-3,0,-3,-3,-3,0,0,-3,0,-3,-3,0,1,-3,-3,0,-3,-3,-3,-3,0,-3,1,1,-3,0,-3,0,0,0,-3,-3,1,-3,0,0,0,-3,0,-3,0,-3,0,0,-3,-3
48,-3,0,0,1,1,-3,0,1,1,-3,-3,0,-3,1,0,-3,0,1,0,-3,0,0,0,0,-3,0,1,1,0,-3,1,-3,-3,-3,0,0,0,0,-3,-3,-3,1,-3,0,-3,0,-3,-3,1,0
49,0,-3,-3,1,0,1,-3,0,0,0,0,-3,0,0,-3,0,-3,1,-3,1,-3,-3,-3,-3,0,-3,0,0,-3,0,0,0,0,1,-3,-3,-3,-3,0,1,0,0,0,-3,0,-3,0,0,0,-3
50,-3,0,0,0,-3,0,0,-3,-3,-3,-3,0,-3,-3,0,-3,0,0,1,0,0,0,0,0,-3,0,-3,-3,0,-3,-3,-3,-3,0,0,0,0,0,-3,0,-3,-3,-3,0,-3,0,-3,-3,-3,1
51,0,-3,-3,-3,0,-3,-3,0,1,0,0,-3,0,0,-3,0,-3,-3,0,-3,-3,-3,-3,-3,0,-3,1,0,-3,0,0,1,0,-3,-3,-3,-3,-3,0,-3,0,0,0,-3,0,-3,0,1,0,0
52,-3,0,1,0,-3,0,0,-3,0,-3,-3,0,-3,-3,0,-3,1,0,-3,0,1,0,0,1,-3,0,0,-3,0,-3,-3,0,-3,1,0,0,1,0,-3,1,-3,-3,-3,0,-3,0,-3,1,-3,-3
53,0,-3,1,-3,0,-3,-3,0,-3,0,0,-3,1,0,-3,1,0,-3,0,-3,0,-3,-3,1,0,-3,-3,0,-3,0,0,-3,0,0,-3,-3,0,-3,0,0,0,0,0,-3,0,-3,1,0,1,0
54,-3,0,1,0,-3,0,0,-3,1,-3,-3,0,0,-3,0,1,-3,1,-3,0,-3,0,0,0,-3,0,0,-3,0,-3,-3,1,-3,-3,0,1,-3,1,-3,-3,-3,-3,-3,0,-3,0,0,-3,0,-3
55,1,-3,0,-3,0,-3,-3,0,1,0,0,-3,-3,0,-3,0,0,0,1,-3,0,-3,-3,-3,0,-3,-3,0,-3,0,0,0,0,0,-3,1,0,0,0,0,0,0,0,-3,1,-3,-3,0,-3,0
56,0,0,-3,0,-3,0,0,-3,1,-3,-3,1,0,-3,0,-3,-3,-3,0,0,-3,0,0,0,-3,0,0,-3,1,-3,-3,-3,-3,-3,0,0,-3,-3,-3,-3,-3,-3,-3,0,0,0,0,-3,1,-3
57,-3,-3,0,-3,0,-3,-3,0,0,1,0,0,-3,0,-3,0,0,0,-3,-3,1,-3,-3,-3,0,-3,-3,0,0,0,0,0,0,0,-3,-3,1,0,1,0,0,1,1,-3,-3,-3,-3,0,1,1
58,1,0,-3,0,-3,1,2,-3,-3,1,-3,-3,0,-3,0,-3,-3,-3,0,1,0,0,0,0,-3,0,0,-3,-3,-3,-3,-3,-3,-3,0,0,1,-3,0,3,-3,1,0,0,0,1,0,-3,1,0
59,1,-3,0,-3,0,0,0,0,0,0,0,0,-3,0,-3,0,0,1,-3,0,-3,-3,-3,-3,0,-3,-3,1,0,0,0,1,0,0,-3,-3,0,0,-3,0,1,0,-3,-3,-3,1,-3,1,1,-3
60,1,0,-3,0,-3,-3,-3,-3,-3,-3,-3,-3,0,-3,0,-3,-3,0,1,-3,0,1,0,0,-3,0,0,0,-3,-3,-3,0,-3,-3,0,0,-3,-3,0,-3,0,-3,0,1,0,0,0,0,0,0
61,0,-3,0,-3,0,0,0,0,1,0,0,0,-3,1,-3,0,0,-3,0,0,-3,1,-3,-3,0,-3,-3,-3,0,1,0,-3,0,0,-3,-3,0,1,-3,1,-3,0,-3,0,-3,-3,-3,-3,-3,-3
62,-3,0,-3,0,-3,-3,-3,-3,0,-3,-3,-3,1,0,0,-3,-3,0,-3,-3,1,1,0,0,-3,0,1,0,-3,0,-3,1,-3,-3,1,0,-3,0,0,0,1,-3,0,-3,0,0,0,0,0,1
63,1,-3,0,-3,0,1,0,0,-3,0,0,0,0,-3,-3,0,1,-3,0,1,0,0,-3,-3,0,-3,0,-3,0,-3,0,0,0,0,0,-3,0,-3,-3,-3,1,1,-3,1,-3,-3,-3,-3,-3,1
64,0,0,-3,1,-3,0,-3,-3,1,-3,-3,-3,-3,0,0,-3,0,0,-3,1,-3,-3,0,0,-3,0,-3,1,-3,1,-3,-3,-3,-3,-3,0,-3,0,0,0,0,0,0,0,0,0,0,1,1,1
65,-3,-3,0,0,0,-3,0,0,0,0,0,0,0,-3,-3,0,-3,-3,0,0,0,0,-3,-3,0,-3,1,0,1,0,0,0,0,0,0,-3,0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,0,0,0
66,0,1,-3,-3,-3,0,-3,-3,-3,-3,-3,-3,-3,0,0,-3,0,0,-3,-3,-3,-3,1,0,-3,0,0,-3,1,-3,-3,-3,-3,-3,-3,0,-3,0,0,0,0,0,0,0,1,0,0,-3,-3,-3
67,-3,0,0,0,0,-3,0,0,0,0,0,1,0,-3,-3,0,-3,-3,0,1,1,0,1,-3,0,-3,-3,1,0,0,0,1,1,0,0,-3,1,-3,-3,-3,-3,-3,-3,-3,1,-3,-3,1,0,0
68,0,-3,-3,-3,-3,0,-3,-3,-3,-3,-3,0,-3,0,0,-3,1,0,-3,0,1,-3,0,0,-3,0,1,0,-3,-3,-3,0,0,-3,-3,0,0,0,0,0,0,0,0,1,0,0,1,0,-3,-3
69,-3,0,1,0,0,-3,0,0,0,0,1,-3,1,-3,-3,0,1,-3,0,-3,1,1,-3,-3,0,-3,0,-3,1,0,1,-3,-3,0,0,-3,-3,-3,-3,-3,-3,-3,-3,1,-3,-3,0,-3,0,0
70,0,-3,0,-3,-3,0,-3,-3,-3,-3,0,0,0,1,0,-3,0,0,-3,0,0,0,0,0,-3,0,-3,0,0,-3,0,0,0,-3,-3,0,0,0,0,1,0,0,0,0,1,0,-3,0,-3,-3
71,-3,0,-3,0,0,-3,2,0,0,0,-3,-3,-3,0,-3,0,-3,-3,1,-3,-3,-3,-3,-3,0,-3,0,-3,-3,0,3,-3,-3,0,0,-3,-3,-3,-3,0,-3,-3,-3,-3,0,-3,0,-3,0,1
72,0,-3,0,-3,-3,0,0,-3,-3,-3,0,0,0,-3,0,-3,0,0,0,0,1,0,1,0,-3,0,-3,0,0,-3,0,0,1,-3,-3,0,0,0,0,-3,0,0,0,1,-3,1,-3,0,-3,0
73,-3,0,-3,0,0,-3,-3,0,0,0,-3,-3,-3,0,-3,0,-3,-3,-3,-3,0,-3,0,-3,0,-3,0,-3,-3,1,-3,-3,0,1,0,-3,-3,-3,-3,0,-3,-3,-3,0,0,0,0,-3,0,-3
74,0,-3,0,-3,-3,0,0,-3,-3,-3,0,0,0,-3,1,-3,0,1,0,0,-3,0,-3,1,-3,0,-3,0,0,0,1,0,-3,0,-3,0,0,1,0,-3,0,0,0,-3,-3,-3,-3,1,-3,0
75,-3,1,-3,0,1,-3,-3,1,1,0,-3,-3,-3,0,0,0,-3,0,-3,-3,1,-3,1,0,0,-3,1,-3,-3,-3,0,-3,0,-3,1,-3,-3,1,-3,0,-3,-3,-3,0,0,0,0,0,1,-3
76,1,0,1,-3,1,0,0,1,0,-3,0,0,0,-3,-3,-3,0,-3,0,0,1,0,0,-3,-3,0,0,0,0,0,-3,0,-3,0,0,0,0,0,0,-3,0,0,1,-3,-3,-3,-3,-3,1,1
77,1,-3,0,0,0,-3,-3,0,-3,0,-3,-3,-3,0,1,0,-3,0,-3,-3,0,-3,-3,0,1,-3,-3,-3,-3,-3,0,-3,0,-3,-3,-3,-3,-3,-3,0,-3,-3,1,1,0,0,0,1,0,1
78,0,0,-3,-3,-3,0,0,-3,0,-3,1,0,0,-3,0,-3,0,-3,0,1,-3,0,0,-3,0,0,1,0,0,0,-3,0,-3,1,0,0,0,1,1,-3,0,1,0,0,-3,-3,-3,0,-3,0
79,-3,-3,0,0,0,-3,-3,0,-3,1,0,-3,-3,0,-3,0,-3,1,-3,0,0,-3,-3,0,-3,-3,0,-3,-3,-3,0,-3,1,0,-3,-3,-3,0,0,1,-3,1,-3,-3,0,0,0,-3,0,-3
80,0,0,-3,-3,-3,0,2,-3,1,0,-3,0,0,-3,0,-3,0,0,0,-3,-3,0,0,-3,1,0,-3,0,0,1,-3,1,0,-3,0,0,0,-3,-3,0,0,0,0,0,-3,-3,-3,0,3,0
81,-3,-3,1,0,0,-3,1,0,1,-3,0,-3,-3,1,-3,0,-3,-3,-3,0,0,-3,-3,0,0,-3,1,-3,-3,0,0,1,-3,0,-3,-3,-3,1,0,-3,-3,-3,-3,-3,0,0,0,-3,0,-3
82,0,0,0,-3,-3,0,0,-3,0,1,-3,0,0,0,0,-3,0,0,0,-3,-3,0,0,-3,-3,0,0,0,0,-3,-3,0,0,-3,0,0,0,0,-3,0,1,0,0,0,-3,-3,-3,0,-3,0
83,-3,-3,-3,0,0,-3,-3,0,-3,0,0,-3,-3,-3,-3,0,-3,-3,-3,0,0,-3,-3,1,1,-3,-3,-3,-3,0,0,-3,-3,0,-3,-3,-3,-3,0,-3,0,-3,-3,-3,0,1,0,-3,0,-3
84,0,0,1,-3,-3,0,0,-3,0,-3,-3,0,0,1,0,-3,1,0,0,-3,-3,0,0,0,0,0,1,1,0,-3,-3,0,1,-3,0,1,1,0,-3,0,-3,0,0,0,-3,0,-3,0,-3,0
85,-3,-3,0,0,1,-3,-3,0,-3,0,0,-3,-3,0,-3,0,0,-3,-3,1,0,-3,-3,-3,-3,-3,0,0,-3,0,1,-3,0,0,-3,0,0,-3,0,-3,0,-3,-3,-3,0,-3,0,-3,0,-3
86,1,1,-3,-3,0,0,0,-3,1,-3,-3,0,0,-3,0,-3,-3,0,0,0,-3,0,0,0,0,1,-3,-3,0,-3,1,0,-3,-3,0,-3,-3,0,-3,1,-3,0,0,0,-3,1,-3,0,-3,0
87,0,0,0,0,-3,-3,-3,1,0,0,0,-3,-3,0,-3,0,0,-3,-3,-3,1,-3,-3,-3,-3,0,0,0,-3,0,0,-3,0,0,-3,1,0,-3,0,0,0,-3,-3,-3,0,0,0,-3,0,-3
88,-3,-3,-3,-3,0,0,0,1,-3,-3,-3,0,0,-3,0,-3,-3,0,1,1,0,0,0,0,0,-3,-3,-3,0,-3,-3,0,-3,-3,0,1,-3,1,-3,-3,-3,0,0,1,-3,-3,-3,0,-3,0
89,0,0,1,0,-3,-3,-3,0,1,0,0,-3,-3,0,-3,0,1,-3,0,0,-3,-3,-3,-3,-3,0,0,0,-3,0,0,-3,0,0,-3,0,0,0,0,0,0,-3,-3,0,0,0,0,-3,0,-3
90,-3,-3,0,-3,1,0,0,-3,0,-3,-3,0,1,-3,0,-3,1,0,-3,-3,1,0,0,0,0,-3,-3,-3,0,-3,-3,0,-3,-3,0,-3,-3,-3,-3,-3,-3,1,0,-3,-3,-3,-3,1,-3,0
91,0,0,-3,0,1,-3,-3,0,-3,0,0,-3,0,0,-3,0,0,-3,0,1,0,-3,-3,-3,-3,0,0,0,-3,0,0,-3,0,0,-3,0,0,1,1,1,0,1,-3,0,0,0,0,0,0,-3
92,-3,-3,0,-3,0,0,0,-3,1,-3,-3,0,-3,-3,0,-3,-3,0,-3,0,-3,0,0,0,0,-3,-3,-3,0,-3,-3,0,-3,-3,0,-3,-3,0,0,0,-3,0,0,-3,-3,-3,-3,-3,-3,0
93,0,0,-3,0,-3,-3,-3,1,0,0,0,-3,0,0,-3,0,1,-3,0,-3,0,-3,-3,-3,-3,0,0,0,-3,0,0,-3,0,0,-3,0,0,-3,-3,-3,0,-3,-3,0,1,0,0,0,1,-3
94,-3,-3,0,-3,0,0,2,0,-3,-3,-3,0,-3,-3,0,-3,0,0,-3,0,-3,1,0,0,0,-3,-3,-3,0,3,-3,0,-3,-3,0,-3,-3,0,0,0,-3,0,1,-3,0,-3,-3,-3,0,1
95,1,0,-3,0,-3,-3,0,-3,1,0,0,-3,1,0,-3,0,-3,-3,0,-3,0,0,-3,-3,-3,0,0,1,-3,0,0,-3,0,0,-3,0,0,-3,-3,-3,0,-3,0,0,-3,1,0,0,-3,0
96,0,-3,0,-3,0,0,-3,0,0,-3,-3,1,1,-3,0,-3,0,0,-3,0,-3,-3,0,0,0,-3,-3,0,0,-3,-3,1,-3,-3,0,-3,-3,0,0,0,-3,0,-3,-3,0,1,-3,-3,0,-3
97,-3,0,-3,1,-3,-3,0,-3,-3,0,1,0,0,1,-3,1,-3,-3,0,-3,0,0,-3,-3,-3,0,0,-3,-3,0,0,0,0,0,-3,1,1,-3,-3,-3,0,-3,0,0,-3,0,1,1,-3,1
98,0,-3,1,0,0,0,-3,0,0,-3,0,-3,-3,0,0,0,0,0,-3,0,-3,-3,1,0,0,-3,-3,1,0,-3,-3,-3,-3,-3,0,0,1,0,0,0,-3,0,-3,-3,0,-3,0,1,0,0
99,-3,0,0,-3,-3,-3,0,-3,-3,0,-3,1,0,-3,-3,-3,-3,-3,0,-3,1,0,0,-3,-3,0,0,0,-3,0,0,0,0,0,-3,-3,0,-3,-3,-3,0,-3,0,0,-3,1,-3,0,-3,-3
100,0,-3,-3,0,1,0,-3,0,0,-3,1,1,-3,0,1,0,1,0,-3,0,0,-3,-3,1,0,-3,-3,-3,1,-3,-3,-3,-3,-3,0,0,-3,0,0,0,-3,0,-3,-3,1,0,1,-3,0,0
101,-3,1,0,-3,0,-3,0,-3,-3,0,0,0,0,-3,0,-3,0,-3,0,-3,-3,0,1,0,-3,0,0,1,0,0,0,0,0,0,-3,-3,0,-3,-3,-3,1,-3,0,0,1,-3,0,0,-3,-3
102,0,0,-3,0,-3,0,-3,0,0,-3,-3,-3,-3,0,-3,0,-3,0,-3,0,0,-3,0,-3,0,-3,-3,0,-3,-3,-3,-3,-3,-3,0,0,-3,0,1,0,0,0,-3,-3,0,1,-3,-3,0,0
103,-3,-3,0,-3,0,-3,0,-3,-3,0,0,0,0,-3,0,-3,0,-3,1,-3,-3,0,-3,1,-3,1,0,-3,0,1,0,0,0,0,-3,-3,0,-3,0,-3,-3,-3,0,1,-3,0,0,0,-3,-3
104,0,0,-3,0,-3,0,-3,0,0,-3,-3,-3,-3,1,-3,0,-3,0,0,1,0,-3,0,0,0,0,-3,1,-3,0,-3,-3,-3,-3,1,0,-3,1,-3,1,1,0,-3,0,0,-3,-3,-3,0,0
105,-3,-3,0,-3,0,-3,0,-3,-3,0,0,1,1,0,1,-3,1,-3,-3,0,-3,0,-3,-3,-3,-3,1,0,0,-3,0,1,1,0,0,-3,0,0,0,1,0,-3,1,-3,-3,0,0,0,-3,-3
106,0,0,-3,0,-3,0,-3,0,0,-3,-3,0,0,-3,0,0,0,0,1,-3,0,-3,0,0,0,0,0,-3,-3,0,-3,0,0,-3,-3,0,-3,-3,-3,0,-3,0,1,0,1,-3,-3,-3,0,0
