#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
13,1,1,1,2,1,1,1,2,1,1,1,0,2,1,0,2,1,0,1,1,1,1,1,1,2,1,1,2,2,1,2,1,1,2,1,2,1,2,1,1,2,1,1,2,1,2,2,2,2,2
14,2,2,2,1,2,2,0,1,2,2,0,2,1,2,2,1,2,2,2,2,2,2,0,2,1,2,0,1,1,0,1,2,2,1,0,1,2,1,2,2,1,2,2,1,2,1,1,1,1,1
15,1,1,1,2,1,1,0,0,1,1,2,1,2,1,1,2,1,1,1,1,1,1,2,1,0,1,2,2,2,2,2,1,1,0,2,2,1,2,1,1,2,1,1,2,1,2,2,2,0,2
16,2,2,2,1,0,2,2,2,2,2,1,2,1,2,2,1,2,2,0,2,2,2,1,2,2,0,1,1,1,1,1,2,2,2,1,1,0,1,2,0,1,0,2,1,2,1,1,1,0,1
17,1,1,1,0,2,1,1,1,1,1,0,1,2,1,1,2,1,1,2,1,1,1,2,1,1,2,2,2,2,2,2,1,1,1,2,2,0,2,1,2,2,2,1,0,1,2,0,2,2,2
18,2,2,2,2,1,2,0,0,2,2,2,2,1,2,2,1,2,0,1,0,2,2,1,2,2,1,1,1,1,1,1,2,2,2,1,1,2,1,2,1,1,1,2,2,2,1,2,1,1,1
19,1,1,1,1,2,1,2,0,1,1,1,1,2,1,1,0,1,2,2,0,1,1,2,1,1,0,2,2,2,2,2,1,1,1,2,2,1,2,1,2,2,0,1,1,1,2,1,0,0,0
20,2,0,2,0,1,2,1,2,2,2,2,2,1,0,2,2,2,1,1,2,2,2,1,2,0,0,1,1,1,1,1,2,2,0,1,1,2,1,0,1,1,2,2,2,2,1,2,2,2,2
21,1,2,1,2,2,1,2,1,1,1,1,1,2,0,1,1,1,0,0,1,1,1,0,1,2,2,2,2,2,2,2,1,1,2,2,2,1,2,2,2,2,1,1,1,1,2,1,1,1,1
22,2,1,2,1,1,2,1,2,0,0,2,2,1,0,0,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,2,2,1,1,1,2,1,1,1,1,0,2,2,2,1,2,2,0,2
23,1,2,1,2,2,1,2,1,0,2,1,1,0,2,0,1,1,1,1,1,1,1,1,1,2,2,2,2,0,2,2,1,1,0,2,2,1,0,2,0,0,2,1,1,1,2,1,1,0,1
24,0,1,2,1,1,2,1,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,0,2,1,1,1,1,2,1,1,2,2,2,1,1,2,2,1,2,2,1,0,2,2,1,2,2,0,2
25,0,2,1,2,2,1,0,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,2,2,1,2,2,1,1,1,2,2,1,1,2,1,1,0,2,1,1,2,1,1,2,1
26,2,1,2,1,1,2,2,2,2,1,0,2,0,1,0,2,2,2,2,2,2,2,1,2,1,1,1,1,0,1,1,2,2,2,1,1,2,2,1,2,2,0,1,2,0,1,2,2,1,2
27,1,2,1,2,0,1,1,1,1,2,0,1,2,2,2,1,1,1,1,1,1,1,2,1,2,0,2,2,2,2,2,1,1,1,2,2,1,1,2,1,1,2,2,1,2,0,1,1,2,1
28,2,1,0,1,2,2,2,2,2,1,2,2,1,1,1,2,2,2,2,2,2,2,1,2,1,2,1,1,1,1,1,0,0,2,1,1,2,0,1,2,2,1,1,2,1,2,2,2,1,2
29,1,2,2,2,1,1,1,1,1,2,1,1,2,2,2,1,1,1,1,1,1,1,0,1,0,1,2,0,2,2,2,2,2,1,2,2,1,2,2,1,1,2,2,1,2,1,1,1,2,1
30,0,1,1,1,2,2,0,2,0,1,2,2,1,1,1,2,2,2,2,0,2,2,2,2,2,2,1,2,1,1,1,1,1,2,1,1,0,1,1,2,2,1,1,0,1,0,2,0,1,2
31,2,0,0,2,1,1,2,1,2,0,1,1,0,2,2,1,1,1,1,2,1,1,1,1,1,1,2,1,2,2,2,2,0,1,2,2,2,0,2,1,1,2,0,2,0,2,1,2,2,1
32,1,0,2,1,0,2,1,2,1,2,2,2,2,1,1,2,0,2,2,1,2,2,0,2,2,2,1,0,1,1,1,1,2,2,1,1,1,2,1,2,2,1,2,1,2,1,2,1,1,2
33,0,0,1,2,0,1,2,1,2,1,1,1,1,0,2,1,2,1,1,2,1,1,2,1,1,1,2,2,2,2,0,0,1,1,2,2,2,1,2,1,1,2,1,2,1,2,1,2,2,1
34,2,2,2,1,2,2,1,0,1,2,2,2,2,2,1,2,1,2,2,1,2,2,1,0,2,0,1,1,1,1,2,2,2,2,1,1,1,0,1,2,2,1,2,1,2,1,0,1,1,2
35,1,1,1,2,1,1,2,2,2,1,1,1,1,1,2,1,2,1,1,0,1,1,2,2,1,2,0,0,0,0,1,1,1,1,2,0,0,2,2,1,1,2,1,2,1,0,2,2,2,1
36,2,2,2,1,2,2,1,1,1,2,0,2,2,2,1,2,1,0,2,2,2,2,1,1,2,1,2,0,2,2,2,2,2,2,1,2,2,1,1,0,2,1,2,1,2,2,1,1,1,2
37,1,1,1,2,1,1,2,2,2,1,0,1,1,1,0,1,2,2,1,1,1,1,0,2,1,2,1,2,1,1,1,1,1,1,2,1,1,0,2,0,1,2,1,2,1,1,2,2,2,1
38,2,2,2,1,2,2,1,1,1,2,2,2,2,2,2,0,1,1,2,2,2,2,2,1,2,1,2,1,2,2,0,2,2,0,1,2,2,2,1,2,2,1,2,1,0,2,1,1,1,2
39,1,1,1,2,1,1,2,2,2,1,1,1,1,1,1,2,0,2,1,1,1,1,1,2,1,2,1,0,1,1,2,1,1,0,0,1,1,1,0,1,1,2,1,0,0,1,0,2,2,1
40,0,2,0,1,2,2,1,1,1,2,2,2,0,0,2,1,0,1,2,0,2,2,0,1,2,1,2,0,2,2,1,0,0,2,2,2,2,0,2,2,2,1,2,2,2,2,2,1,1,0
41,0,1,0,2,1,1,2,0,2,1,1,1,2,0,1,0,0,2,1,2,1,1,2,0,1,0,1,0,1,1,2,2,0,1,1,1,1,2,1,1,1,2,1,1,1,1,1,0,2,2
42,2,0,2,1,0,0,1,2,1,2,2,2,1,2,2,0,2,1,2,1,0,0,1,0,2,0,2,2,2,2,1,1,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,1,1
43,1,0,1,2,2,0,0,1,2,1,1,1,0,1,1,2,1,2,1,0,2,2,0,2,1,0,1,1,1,1,2,0,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,2,2
44,2,0,2,1,1,2,2,2,1,2,2,2,2,2,0,1,2,1,2,2,1,1,2,1,0,2,2,2,2,2,1,2,2,2,2,2,2,1,2,0,2,1,2,0,2,2,2,2,1,1
45,1,0,1,0,0,1,1,1,0,1,1,1,1,1,2,2,1,2,1,1,2,2,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,2,1,2,1,2,1,1,1,1,2,2
46,0,2,2,2,0,0,2,0,2,0,0,2,2,2,1,1,2,1,2,2,1,1,2,1,1,2,2,2,2,0,1,2,2,2,2,0,2,1,2,1,2,1,2,1,2,2,2,2,1,1
47,2,1,1,1,0,2,1,2,1,2,2,1,1,1,2,2,1,2,1,1,0,2,1,2,0,1,1,1,1,0,2,1,1,1,1,2,1,2,1,2,1,2,1,2,1,1,1,1,2,0
48,1,2,2,0,0,1,2,1,2,1,1,2,2,0,1,1,2,1,0,2,2,1,0,1,2,2,2,2,2,2,1,2,0,2,2,1,0,1,2,1,2,1,0,1,2,0,2,2,1,2
49,2,1,1,2,2,2,1,2,1,2,2,1,1,2,2,2,1,2,2,1,1,2,2,0,1,1,1,1,1,1,0,1,0,1,1,2,0,2,1,2,1,2,2,2,1,2,1,1,2,1
50,1,0,2,1,1,1,2,1,2,1,1,2,2,1,1,1,0,1,1,0,2,1,1,2,2,2,0,2,2,2,2,2,2,0,2,1,2,1,0,1,2,1,1,1,0,1,2,0,1,2
51,2,2,1,2,2,2,1,0,1,2,2,1,1,2,2,0,2,2,0,2,1,2,2,1,1,1,2,1,1,1,1,1,1,2,1,2,1,2,2,2,1,2,2,2,2,0,1,2,2,1
52,1,1,2,1,1,1,2,2,2,1,1,2,0,1,1,2,1,1,0,1,2,1,1,2,2,2,1,0,2,2,2,2,2,1,2,1,2,1,1,1,2,1,1,1,1,2,0,1,1,2
53,2,0,1,2,0,2,1,1,1,2,2,1,2,0,0,1,2,2,2,2,1,0,0,1,1,1,2,2,1,1,1,1,1,2,1,2,1,2,2,2,1,2,0,2,0,1,2,2,2,1
54,1,2,2,1,2,1,2,2,2,1,1,2,1,2,2,0,1,1,1,1,2,2,2,2,0,2,1,1,2,2,2,2,0,1,2,1,2,1,1,1,0,1,0,1,2,2,1,1,1,2
55,2,1,1,2,1,0,1,1,1,2,2,1,2,1,1,2,2,2,2,2,1,1,1,1,2,1,2,2,1,1,1,1,2,2,1,2,1,0,2,2,2,2,2,0,1,1,2,2,0,1
56,1,0,2,1,2,2,2,2,2,1,1,2,1,2,0,1,1,1,1,1,0,2,0,2,1,2,1,1,0,0,2,2,1,1,2,1,2,2,1,1,1,1,1,2,0,2,1,1,2,2
57,2,2,1,2,1,1,1,1,1,2,2,1,2,1,2,0,2,2,2,2,0,1,2,1,2,1,2,2,2,0,1,1,2,2,1,2,1,1,2,2,2,2,2,1,2,1,2,0,1,1
58,1,1,2,1,2,2,2,2,2,1,1,2,1,0,1,2,1,1,1,1,2,2,1,2,1,0,1,1,1,2,2,2,1,1,2,1,2,2,1,1,1,1,1,0,1,2,1,2,0,2
59,2,2,1,2,1,1,1,1,1,2,0,1,2,2,2,1,2,0,0,2,1,1,2,1,2,0,2,0,2,1,1,1,2,2,1,2,1,1,2,2,2,2,2,2,2,1,2,1,2,1
60,1,1,2,1,2,2,2,2,0,1,2,2,1,1,1,2,1,2,2,1,2,2,1,0,1,0,1,2,1,2,2,2,1,1,2,1,2,2,1,1,1,1,1,1,1,2,1,2,1,2
61,0,2,1,2,1,1,1,1,2,2,1,1,2,0,2,1,2,1,1,2,1,1,2,0,2,2,2,1,2,1,1,1,2,0,1,2,1,1,2,2,0,2,2,0,2,1,0,1,2,1
62,2,1,2,1,2,2,2,0,1,1,2,0,1,2,1,0,1,2,2,1,0,2,1,2,1,1,1,2,1,0,2,2,1,2,2,1,2,2,1,1,0,1,1,2,1,2,2,2,1,2
63,1,2,1,2,1,1,1,2,0,2,1,2,2,1,2,0,0,1,1,2,2,1,2,1,2,2,2,1,2,2,1,1,2,1,1,2,1,1,2,2,2,2,2,1,0,1,1,1,2,1
64,2,1,2,1,2,2,2,1,2,1,2,1,1,0,1,2,0,0,2,1,1,0,1,2,1,1,1,2,1,1,2,2,1,0,2,1,0,2,1,1,1,1,1,2,2,2,2,2,1,2
65,1,0,1,2,1,1,1,2,1,2,1,2,2,0,2,1,2,0,1,2,2,0,2,1,0,2,2,1,2,2,1,1,2,2,1,2,2,1,2,2,2,0,2,1,1,1,1,1,2,1
66,2,2,2,1,0,2,2,1,2,1,2,1,1,2,1,0,1,0,2,1,1,2,1,2,0,1,1,2,1,1,2,2,1,1,0,1,1,2,1,1,1,2,1,2,2,2,2,0,1,2
67,1,1,1,2,2,1,1,0,1,2,1,0,2,1,2,2,2,0,1,2,2,1,2,1,2,2,0,1,0,0,1,1,2,2,2,2,2,1,2,2,2,1,2,1,1,1,1,2,2,1
68,2,0,2,1,1,2,0,2,2,1,2,2,1,2,1,1,1,2,0,1,1,0,1,0,1,1,2,2,2,2,0,2,1,1,1,1,1,2,1,1,1,2,1,0,2,0,2,1,1,2
69,1,2,1,2,0,1,0,1,1,2,1,1,0,1,2,2,2,1,2,2,2,2,2,2,2,0,1,1,1,1,0,1,2,2,2,0,0,1,0,2,2,1,2,0,1,2,1,2,2,1
70,2,1,2,1,2,2,2,2,2,1,2,0,2,0,1,1,1,2,1,1,1,1,1,1,1,2,0,2,2,2,0,2,1,1,1,2,2,2,2,1,1,0,1,0,2,1,2,1,1,2
71,1,2,1,2,1,1,1,1,1,2,1,0,1,0,2,2,0,1,2,2,2,2,2,2,0,1,0,1,1,1,2,1,2,0,2,1,1,1,1,2,2,2,2,2,1,0,1,2,0,1
72,2,1,2,1,2,0,2,2,2,1,0,2,2,0,1,1,2,2,1,1,1,1,1,1,0,0,2,2,0,2,1,2,1,2,1,2,0,2,2,1,1,1,1,1,2,0,0,1,2,2
73,1,2,1,2,1,2,1,1,1,2,2,1,1,2,2,2,1,1,0,2,2,2,2,2,2,2,1,1,2,1,0,1,2,1,0,1,2,1,1,2,2,2,2,2,1,2,2,2,1,1
74,2,1,2,1,0,1,2,2,2,1,1,2,2,1,1,1,2,2,0,1,1,1,1,1,1,1,0,2,1,2,2,2,1,2,2,2,1,2,0,1,1,1,1,1,2,1,1,1,2,2
75,1,2,1,2,0,2,1,1,1,2,0,1,1,2,2,2,1,1,2,2,2,2,2,0,2,0,2,1,2,1,1,1,2,1,1,1,2,1,2,2,2,2,2,2,1,0,0,0,1,1
76,0,1,2,1,2,1,2,2,2,1,2,2,2,1,1,1,2,2,1,1,1,1,1,2,1,2,1,2,1,2,2,2,1,2,2,2,1,2,1,1,1,1,1,1,0,2,2,0,2,2
77,2,2,1,2,1,2,1,1,1,2,1,1,1,0,2,2,1,1,0,0,2,2,2,1,2,1,2,1,2,1,1,1,2,1,1,1,2,1,2,2,2,2,2,2,2,1,1,2,1,1
78,1,1,2,1,2,1,2,2,0,1,2,2,2,2,1,1,2,2,2,2,1,1,1,2,1,2,1,0,1,0,2,2,1,0,2,2,1,0,1,1,1,1,1,1,1,2,2,1,0,2
79,2,2,1,2,1,2,1,1,2,0,1,1,1,1,2,2,1,1,1,1,2,2,2,1,2,1,2,2,2,0,1,1,2,2,1,1,2,2,2,2,2,2,2,2,0,1,1,2,2,1
80,1,1,2,1,0,1,2,2,1,2,0,2,2,2,1,1,0,2,0,2,1,1,1,2,1,2,1,1,1,2,2,0,1,1,2,2,1,1,1,1,1,1,1,1,2,2,2,1,1,2
81,2,2,1,0,2,2,1,1,2,1,2,1,1,1,2,2,2,1,0,1,2,2,2,1,0,1,2,2,2,1,1,2,2,2,1,1,2,2,2,2,2,2,2,2,1,1,1,2,2,1
82,1,1,0,2,1,1,2,2,1,2,1,2,0,2,1,1,1,2,2,2,1,1,1,0,0,2,1,1,1,2,2,1,1,1,2,2,1,1,1,1,1,1,1,1,2,2,2,1,1,2
83,2,0,2,1,2,0,1,1,2,1,0,1,2,1,2,2,0,1,1,1,0,2,2,0,2,1,0,2,2,1,1,0,2,2,1,1,2,0,0,2,2,2,0,2,1,1,1,2,2,1
84,1,2,1,2,1,2,2,2,1,2,2,2,1,2,1,1,2,2,2,2,2,1,1,2,1,2,2,1,1,2,0,2,1,1,2,2,1,2,0,1,1,1,2,1,2,0,0,1,1,2
85,2,1,0,1,0,1,1,1,2,1,1,1,2,1,2,2,1,1,1,1,1,2,0,1,0,1,1,2,2,1,2,1,2,2,1,1,0,1,2,2,2,2,1,2,1,2,2,2,2,1
86,1,2,2,0,2,2,0,2,1,2,2,2,1,2,1,1,2,2,2,0,2,1,2,2,2,0,0,1,1,2,1,2,1,1,0,2,2,2,1,1,1,1,2,1,2,1,1,1,1,2
87,2,1,1,2,1,1,2,1,2,1,1,1,2,1,2,2,1,1,1,2,1,2,1,1,1,2,2,2,2,1,2,1,2,2,2,1,1,1,0,2,2,0,1,0,1,0,2,2,2,1
88,1,2,2,1,2,0,1,2,1,2,2,2,1,0,1,1,2,0,0,1,2,1,2,2,2,1,1,1,1,2,1,2,1,1,1,2,2,2,2,1,1,2,2,2,2,2,1,1,1,2
89,2,1,1,2,1,2,2,1,2,1,1,1,2,2,2,2,1,2,0,2,1,0,1,1,1,2,2,2,2,1,0,1,2,0,2,1,1,1,1,2,2,1,1,1,1,1,2,2,2,1
90,1,2,2,1,0,1,1,0,1,2,2,2,1,1,1,1,2,1,2,1,2,2,2,2,2,1,1,1,1,0,0,0,1,2,1,2,2,0,2,1,1,0,2,2,2,0,1,1,1,2
91,2,1,1,0,2,2,2,2,2,1,1,1,0,2,2,2,1,2,1,2,1,1,1,1,1,2,2,2,2,0,2,2,2,1,0,1,1,2,1,2,2,2,1,1,1,2,0,2,2,1
92,1,2,2,2,1,1,1,1,1,2,2,2,0,1,1,1,2,1,2,1,0,0,2,2,2,1,1,1,1,2,1,1,1,2,2,2,0,1,2,1,1,1,2,2,2,1,2,1,1,2
93,2,1,1,1,2,2,2,2,2,1,1,1,2,2,2,2,1,0,1,2,2,2,1,1,1,0,2,2,2,1,0,2,2,1,1,1,0,0,1,2,2,0,1,1,1,2,1,2,2,1
94,1,2,2,2,1,1,1,1,1,2,0,2,1,1,1,1,2,2,0,1,1,1,2,2,2,2,1,1,1,0,2,1,1,2,2,0,2,0,2,1,1,2,2,2,2,1,0,1,1,2
95,2,1,1,1,2,2,2,2,0,1,2,1,2,0,2,2,1,1,2,2,2,0,1,1,1,1,2,2,0,2,1,2,2,1,1,2,1,2,1,2,2,1,1,1,1,2,2,2,2,1
96,1,2,2,2,1,1,1,1,2,2,1,2,1,2,1,1,0,2,1,1,1,0,2,2,2,2,1,1,2,1,2,1,1,2,2,1,2,1,2,1,1,2,2,2,2,1,1,1,1,2
97,2,1,1,1,2,2,2,2,1,1,2,1,0,1,2,2,2,1,2,2,2,2,1,1,1,1,2,0,1,2,1,0,0,1,1,0,1,2,1,2,2,1,1,1,1,0,2,2,2,1
98,1,2,2,0,1,1,1,1,2,2,1,2,2,0,1,1,1,2,1,1,1,1,0,2,2,2,1,0,2,1,2,0,2,2,2,2,2,1,2,1,1,2,2,2,2,0,1,1,1,2
99,2,1,1,2,2,2,2,0,1,1,2,1,1,2,2,2,2,1,2,2,2,2,2,1,1,1,2,2,1,0,1,2,1,1,1,1,1,2,1,2,0,1,1,1,1,0,2,2,2,1
100,1,2,2,1,1,1,1,2,2,2,1,2,2,1,1,1,1,2,1,1,1,1,1,2,2,0,1,1,2,0,0,1,2,0,2,2,2,1,2,1,2,2,2,2,2,2,1,1,1,2
101,2,1,1,2,2,2,2,1,1,1,0,1,1,2,2,2,2,1,2,2,2,2,2,1,1,2,2,2,1,2,0,2,1,2,1,1,1,2,1,2,1,1,1,1,1,1,0,2,0,1
102,1,2,2,1,1,1,1,2,0,2,2,2,2,1,1,1,1,2,1,1,1,1,1,2,0,1,1,1,0,1,2,1,2,1,2,0,0,1,2,1,0,2,2,2,2,2,2,1,2,0
103,2,1,1,2,2,2,2,1,2,1,1,1,1,2,2,0,2,1,2,0,2,2,2,1,2,2,2,0,2,2,1,2,1,0,1,2,0,2,1,0,0,1,1,1,1,1,1,2,1,2
104,1,2,2,1,1,1,1,0,1,2,2,2,2,1,1,0,1,2,1,0,1,1,1,2,1,1,1,0,1,1,2,1,2,2,2,1,0,1,2,2,0,2,2,2,2,2,2,1,2,1
105,2,1,1,2,2,2,0,2,2,1,1,1,1,0,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,1,2,1,1,1,0,2,2,1,1,2,1,1,1,1,1,1,2,1,0
106,1,2,2,1,1,1,2,1,1,2,0,0,2,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,2,0,2,2,1,1,2,2,1,2,2,2,2,2,2,1,2,2
107,2,1,1,2,2,0,1,2,0,1,2,0,1,1,0,2,2,1,2,2,2,2,0,1,2,0,2,2,2,2,1,2,1,2,1,1,2,2,1,1,2,1,1,1,1,1,1,2,1,1
108,1,2,0,1,1,0,2,1,2,0,1,0,0,0,2,1,1,2,1,1,1,1,2,2,1,2,1,1,1,1,2,1,0,1,2,2,1,1,0,2,1,0,2,2,0,2,2,1,2,2
109,2,1,2,0,0,2,1,2,1,2,2,0,2,2,1,2,2,1,2,0,2,2,1,1,2,1,0,2,0,0,1,0,2,2,1,1,0,2,2,1,2,2,1,1,2,1,1,0,1,1
110,1,2,1,2,0,1,0,1,2,1,1,2,1,1,2,1,1,2,1,0,1,1,2,2,1,2,2,1,2,2,2,2,1,1,0,0,2,1,1,2,1,1,2,2,1,2,2,2,2,2
111,0,1,0,1,2,2,2,2,1,0,2,1,0,0,1,2,2,1,2,2,2,2,1,1,2,1,1,0,1,1,1,1,2,2,2,0,1,2,2,1,2,2,1,1,2,1,1,1,1,1
112,2,0,2,2,1,1,1,1,2,2,1,2,0,2,2,1,1,2,1,1,1,1,2,2,1,0,2,2,2,2,2,2,1,1,1,2,2,1,1,2,1,1,2,2,1,2,2,2,2,2
113,1,2,1,1,0,0,2,2,1,1,2,1,2,1,1,0,0,1,2,2,0,2,1,1,2,2,1,1,1,1,1,1,2,2,0,1,1,0,2,1,2,2,1,1,2,1,1,1,1,1
114,0,1,0,2,2,2,1,1,2,2,1,2,1,2,2,2,0,0,1,1,2,1,2,2,1,1,0,0,2,2,2,2,1,1,2,2,2,2,1,2,1,1,2,2,1,2,0,0,2,0
115,0,2,2,1,1,1,2,0,1,1,2,1,2,1,1,1,2,2,2,2,1,2,1,1,2,0,2,2,1,1,1,1,2,2,1,1,1,1,0,1,2,2,1,1,0,1,2,0,1,2
116,2,1,1,2,2,2,1,2,2,2,1,2,1,2,2,2,1,1,1,1,2,1,2,2,1,2,1,1,2,0,2,0,1,1,2,0,2,2,2,0,1,1,2,2,2,2,1,2,0,1
117,1,2,2,1,1,1,2,1,1,1,2,1,2,1,1,1,0,2,2,2,1,0,1,1,2,1,2,2,1,0,1,2,0,2,1,2,1,1,1,2,2,2,1,1,1,1,2,1,0,2
118,0,1,1,2,2,2,1,2,2,2,1,2,1,0,2,2,0,1,1,1,0,2,0,2,1,2,1,1,2,2,2,1,2,1,2,1,2,2,2,1,1,1,2,2,2,0,1,0,2,1
119,2,2,2,1,1,1,2,1,1,1,2,1,2,2,1,1,2,2,2,2,2,1,2,1,2,1,2,0,1,1,1,2,1,2,1,2,1,1,1,2,2,0,1,1,1,2,2,0,1,2
120,1,1,1,2,0,0,1,2,2,0,1,0,1,1,2,2,1,1,1,1,1,2,1,0,1,2,1,0,2,2,0,1,0,1,2,1,2,2,2,1,1,2,2,2,2,1,1,2,2,1
121,2,2,2,1,2,0,2,1,1,2,2,2,0,0,1,1,2,2,2,2,2,1,2,2,2,1,2,2,1,1,2,0,0,2,1,2,1,1,1,2,2,1,1,1,1,2,0,1,1,2
122,1,1,1,2,1,0,1,2,0,1,1,1,2,0,2,2,1,1,1,1,1,0,1,1,1,2,1,1,2,2,1,2,2,1,2,1,2,2,0,1,1,2,0,2,2,1,2,2,2,1
123,0,2,2,1,2,2,2,1,2,0,0,0,1,2,1,1,0,0,2,0,2,0,2,0,2,1,2,2,1,1,0,1,1,2,1,2,1,1,0,2,0,1,2,1,1,0,1,1,1,2
124,2,1,1,2,1,1,1,2,1,2,2,2,0,1,2,2,2,2,1,2,1,0,1,2,1,2,1,1,2,2,2,2,0,1,2,1,2,2,2,1,2,2,1,2,2,2,2,2,2,1
125,1,2,2,1,2,2,2,1,2,1,1,1,2,2,1,1,1,1,0,1,2,2,2,1,2,1,2,2,1,1,1,1,0,2,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,2
126,2,1,1,2,1,1,1,2,1,2,2,2,1,1,2,2,2,0,2,0,1,1,1,2,1,2,1,1,2,2,2,2,2,1,2,2,0,2,2,2,2,2,2,2,2,2,0,2,0,1
127,1,0,0,1,2,2,2,1,2,1,1,1,2,2,1,1,1,2,1,0,2,0,2,1,2,1,2,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,0
128,0,2,2,2,1,1,1,2,1,2,2,2,1,1,0,2,2,1,2,0,1,2,1,2,1,2,1,1,2,2,2,0,2,1,0,0,1,2,2,2,0,2,2,0,2,2,1,2,1,2
129,2,1,1,1,2,2,2,1,2,1,1,1,2,2,2,1,1,2,1,0,0,1,2,1,0,1,0,2,1,1,1,2,1,2,2,0,2,1,1,1,2,1,1,0,1,1,2,1,0,1
130,1,2,2,2,1,1,1,2,1,2,0,2,1,1,1,0,0,1,2,2,2,0,1,2,2,2,0,1,2,2,2,1,2,1,1,2,1,2,2,0,1,2,2,2,2,2,1,2,2,2
