#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,1,2,2,3,2,2,3,3,3,3,2,3,2,3,2,2,1,3,3,2,3,2,2,2,2,3,2,3,3,3,2,2,3,1,2,3,3,3,2,2,1,3,3,3,2,0,1,2,3,3
11,0,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,2,1,3,3,2,3,1,2,3,3,2,3,2,3,1,0,2,3,2,1,3,3,3,3,3
12,3,2,2,3,2,3,3,3,3,3,2,3,2,3,2,2,2,3,1,3,3,2,2,2,2,1,0,3,2,3,2,0,3,2,2,3,3,3,2,3,3,3,3,1,0,2,2,2,2,3
13,2,3,3,2,3,3,3,3,3,2,3,3,1,3,3,3,3,2,3,3,2,1,3,3,3,0,3,2,3,2,3,3,3,3,3,2,3,2,3,2,2,2,3,3,3,1,3,3,3,3
14,3,2,2,3,2,3,3,3,3,3,2,3,0,2,2,2,2,1,2,2,3,3,2,2,2,3,2,3,2,3,2,2,3,2,2,3,3,3,2,3,1,3,3,2,2,3,2,2,3,3
15,2,1,3,2,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3,2,2,3,3,3,3,1,2,3,2,1,3,3,3,3,2,3,2,3,2,3,2,3,3,1,2,3,3,2,3
16,3,0,2,3,2,3,3,3,3,2,3,2,2,3,2,3,2,2,2,3,3,3,3,2,2,3,3,3,3,1,0,2,3,2,2,3,3,3,2,1,2,3,3,2,3,3,2,2,3,3
17,2,3,3,2,3,3,3,3,3,3,2,3,3,2,1,2,3,1,3,2,2,2,3,1,3,3,2,2,3,0,3,3,3,3,3,2,3,2,1,3,3,2,3,1,2,2,3,3,2,3
18,1,2,2,3,2,3,3,2,2,2,3,3,2,3,0,3,2,3,2,3,1,1,2,0,2,2,1,3,3,0,2,2,3,2,2,1,2,3,3,2,2,3,3,3,3,3,2,2,3,3
19,0,1,3,2,1,3,3,3,1,3,2,3,3,2,0,2,3,2,3,3,3,3,3,0,3,3,3,2,3,3,1,3,2,3,3,3,3,2,2,3,3,2,3,2,2,2,1,3,3,3
20,3,3,2,3,3,3,3,3,3,3,3,3,2,1,3,3,2,3,2,3,2,2,3,3,2,3,2,3,3,2,3,2,3,2,2,2,3,1,3,2,2,3,3,3,1,1,3,2,2,3
21,2,2,3,2,2,3,3,3,3,3,2,2,3,3,2,2,3,2,3,3,3,3,2,2,3,3,1,3,2,3,2,1,3,3,1,3,2,0,2,3,3,2,3,2,0,3,2,3,3,3
22,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,2,2,3,3,2,2,3,3,3,2,3,3,3,2,3,2,3,3,3,2,2,3,3,3,3,2,3,2,2,3
23,2,2,3,2,2,3,3,3,3,3,2,3,3,3,2,2,3,2,1,3,3,3,3,2,3,3,2,2,3,3,2,2,3,3,2,3,3,2,2,1,3,2,3,2,2,3,2,3,3,3
24,3,3,2,1,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,2,3,1,2,3,1,3,2,2,3,3,3,2,3,2,3,3,3,3,2,3,3,1,1,2,3,2,3,3
25,2,2,3,0,2,3,3,3,2,3,2,3,3,3,2,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,1,3,2,2,2,3,2,3,3,3,1,3,3,2,3
26,1,3,2,3,3,3,3,3,1,3,3,3,2,3,3,3,2,3,3,3,2,2,3,2,2,2,2,3,3,2,3,3,3,2,1,3,2,3,3,3,2,3,3,2,2,3,2,2,3,2
27,0,2,3,2,2,2,3,3,3,3,2,2,3,3,2,2,1,2,2,3,3,3,3,3,3,3,1,3,2,3,2,2,2,3,3,2,3,2,2,2,3,2,3,3,1,2,3,3,3,1
28,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,2,2,2,3,3,3,3,2,3,3,1,2,2,3,3,3,3,3,2,3,3,2,3,3,2,2,3,3
29,2,2,1,2,2,3,3,3,3,2,2,2,3,3,2,2,2,2,2,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,1,2,3,2,2,2,3,2,3,3,2,2,3,3,3,3
30,3,3,0,3,3,3,3,3,3,3,3,1,2,3,3,3,3,1,3,3,2,2,3,2,2,3,1,3,3,2,3,1,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2,2,3,3
31,2,2,0,2,2,3,3,3,2,3,2,0,3,3,2,2,2,0,2,3,1,3,2,3,3,3,3,3,3,3,2,0,3,1,2,2,3,2,2,2,3,2,3,3,2,2,3,3,3,2
32,1,3,0,3,3,2,3,3,3,3,1,3,2,3,3,3,3,3,3,2,3,2,3,2,2,3,2,3,3,2,3,3,3,3,1,1,3,3,3,3,2,3,3,2,3,3,3,2,3,1
33,3,2,3,2,2,3,3,3,3,3,3,3,1,2,2,2,2,2,2,1,2,1,3,3,3,3,1,3,2,1,2,2,3,2,3,3,3,2,2,2,3,2,3,1,2,2,2,3,3,0
34,2,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,0,3,2,2,3,0,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3
35,1,2,3,2,2,2,3,2,3,1,3,3,2,3,2,2,2,2,2,3,2,3,3,3,3,3,3,3,3,2,2,2,3,2,3,3,2,2,2,2,3,2,3,2,2,2,2,3,3,3
36,3,3,2,1,3,3,3,3,2,3,2,3,3,3,3,1,3,3,1,3,3,2,3,2,2,3,2,3,3,1,3,3,3,3,2,2,1,1,3,3,2,3,3,3,3,3,1,2,3,3
37,2,2,1,0,2,2,3,3,3,3,3,3,2,2,2,3,2,2,3,3,2,3,3,3,1,3,1,3,2,3,2,2,3,2,3,3,3,3,2,2,3,2,3,2,2,2,3,3,3,3
38,1,3,3,3,1,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,2,3,2,0,3,3,3,3,2,3,3,3,3,2,2,3,2,3,3,2,3,3,1,3,3,2,2,2,2
39,3,2,2,2,3,3,3,3,3,2,3,3,2,3,2,3,2,2,3,3,2,3,3,3,3,3,2,3,2,3,2,2,3,2,3,3,2,3,2,2,3,2,3,3,2,2,1,3,3,3
40,2,1,3,1,2,3,3,3,2,3,2,3,3,3,1,2,3,1,2,2,3,2,3,2,2,2,1,3,3,2,3,3,3,1,2,2,3,2,1,3,2,3,3,2,1,1,0,2,3,3
41,1,3,2,3,3,3,2,3,3,3,3,3,2,3,3,1,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,0,3,3,3,3,3,2,3,2,3,1,0,3,3,3,3,2
42,3,2,1,2,2,3,3,2,2,3,2,3,3,3,2,0,3,2,2,2,3,2,2,2,2,3,2,3,2,2,3,1,3,0,2,2,2,2,2,3,2,3,3,3,3,2,2,2,3,3
43,2,1,3,3,3,3,2,3,3,3,3,3,2,3,3,0,2,3,3,3,2,3,3,3,3,3,1,2,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,2,2,3,1,3,3,3
44,3,3,2,2,2,3,3,3,3,3,2,3,3,3,2,3,1,2,2,3,3,2,2,2,2,2,3,3,3,2,3,2,2,2,2,2,3,2,2,3,2,3,3,3,3,2,3,2,3,3
45,2,2,1,3,3,3,3,2,3,3,1,3,2,3,3,2,3,3,1,3,2,3,3,3,3,3,2,2,3,3,2,3,3,1,3,3,3,3,3,2,3,2,3,2,2,1,3,3,3,3
46,3,3,0,2,2,3,3,3,3,3,3,3,1,3,2,1,2,2,3,3,3,2,2,2,2,3,1,3,2,2,3,2,3,3,2,2,3,2,2,3,2,3,3,3,3,3,3,2,3,3
47,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,0,3,3,2,3,2,3,3,3,3,3,3,3,1,3,2,3,2,2,3,1,2,3,3,2,3,2,3,2,2,2,2,3,3,3
48,3,3,2,2,2,3,2,2,3,2,3,3,2,3,2,3,2,2,3,3,3,2,2,2,2,3,2,3,3,2,1,2,3,3,2,0,3,2,2,3,2,3,3,3,3,3,3,2,3,2
49,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,1,2,3,2,3,3,3,3,3,1,3,3,1,3,3,3,2,3,3,2,3,1,2,3,2,3,2,2,2,2,3,2,3
50,3,1,2,2,2,3,3,3,3,3,1,3,2,2,2,3,2,3,3,3,3,2,3,2,2,3,3,3,3,3,2,2,3,1,2,2,3,2,3,3,2,3,3,3,3,1,3,2,3,3
51,2,3,3,3,1,3,3,3,3,3,3,3,1,3,3,2,3,2,2,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,1,2,2,3,2,3,2,2,0,2,3,2,2
52,3,2,2,2,0,3,3,3,3,3,2,3,0,3,2,1,2,3,3,2,3,2,3,2,2,3,1,3,3,3,2,2,3,2,2,2,3,0,3,3,2,1,3,3,3,0,3,2,3,3
53,2,3,1,3,3,3,3,3,3,3,3,3,0,2,3,3,3,2,2,3,2,3,3,1,1,3,3,3,3,2,3,3,3,3,1,3,3,0,2,2,1,3,3,2,2,3,2,3,3,3
54,3,2,0,2,2,2,3,2,3,2,2,3,3,1,2,2,2,3,3,3,3,2,3,3,3,3,2,3,2,3,2,2,3,2,3,2,3,0,1,1,0,2,3,1,3,2,3,2,3,3
55,2,3,3,3,3,3,3,1,2,1,3,3,2,3,1,3,3,2,2,3,2,3,3,2,2,3,1,3,3,2,1,1,3,3,2,3,3,0,3,3,3,3,3,3,2,3,2,3,3,3
56,3,2,2,2,2,3,3,3,1,3,2,3,1,3,3,2,2,1,3,3,3,2,2,3,1,3,3,2,3,3,3,3,3,2,3,2,3,3,2,2,2,2,3,2,3,2,1,2,3,3
57,2,3,3,3,3,3,3,3,0,3,3,3,0,3,2,3,1,3,2,3,2,3,3,2,3,3,2,3,2,2,2,2,3,3,2,3,2,2,3,1,3,3,3,1,2,3,3,3,3,3
58,3,2,2,2,2,2,3,3,3,3,2,3,0,2,3,2,3,2,3,3,3,2,3,1,2,3,1,2,3,1,1,1,3,2,3,2,3,1,2,3,2,2,3,3,1,2,2,2,3,3
59,2,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,2,3,2,3,3,3,3,1,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,0,3,3,1,3,2
60,3,2,2,3,2,3,3,3,2,3,2,3,2,3,3,2,3,2,3,3,3,2,3,2,2,3,2,0,3,2,2,2,3,2,3,2,2,2,2,3,2,2,3,3,0,2,2,3,3,1
61,2,3,3,2,3,3,3,3,3,3,3,3,1,3,2,1,2,1,2,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,1,1,2,3,3,3,2,3,3,3,2,2,3
62,1,2,2,3,2,3,3,3,2,3,2,3,3,2,1,3,3,3,3,2,1,2,3,2,2,3,0,3,3,2,2,2,3,2,3,2,3,3,3,3,2,2,3,3,2,2,2,1,1,3
63,3,3,1,2,3,3,3,3,3,3,3,3,2,3,0,2,2,2,2,1,3,3,3,3,1,2,0,3,2,3,3,1,3,3,2,3,3,2,2,2,1,3,3,2,3,3,3,3,3,3
64,2,2,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,2,2,3,3,2,3,2,2,3,3,1,3,2,3,3,2,2,2,2,2,2
65,3,3,2,2,3,2,3,3,3,3,1,2,2,3,2,2,2,2,2,3,3,3,3,3,2,2,2,2,3,3,3,2,3,3,2,1,3,2,2,3,2,3,3,2,3,3,3,3,3,3
66,2,2,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,2,2,2,2,1,3,1,3,2,2,2,1,2,2,1,3,3,3,3,2,3,2,3,3,2,2,2,2,3,3
67,3,1,2,2,3,3,3,3,2,3,2,3,2,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,1,1,3,3,3,1,0,2,3,2,2,1,2,1,3,2,3,1,3,3,3,3
68,2,3,1,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,2,2,2,2,3,2,2,3,3,2,2,3,3,0,3,3,1,1,3,3,3,3,1,2,3,3,2,3,3
69,1,2,3,2,1,3,3,3,3,3,2,3,2,3,3,2,2,2,2,3,3,3,3,3,3,3,1,3,2,2,3,3,2,2,3,2,3,0,3,2,2,2,3,3,1,2,3,1,3,3
70,3,3,2,1,3,2,3,3,3,3,1,2,3,3,2,3,1,3,1,3,2,2,3,2,2,2,0,3,3,3,2,2,3,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,3,2
71,2,2,3,3,2,3,3,3,3,3,3,3,2,2,3,2,0,2,3,3,3,3,3,1,3,3,3,3,3,2,1,3,3,2,1,2,3,2,3,2,2,2,3,3,2,2,3,2,3,1
72,3,3,2,2,3,3,3,3,2,3,2,3,3,3,2,3,3,1,2,3,2,2,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,1,3,2,3,2,3
73,2,2,3,3,2,2,3,3,3,3,3,2,2,3,3,2,2,0,3,3,3,3,3,2,3,3,1,3,3,2,2,3,3,2,2,2,3,2,3,2,2,2,3,3,3,2,1,2,3,3
74,3,3,2,2,1,3,3,3,3,3,2,3,1,3,2,3,3,3,2,3,2,2,3,3,2,3,3,3,3,3,3,2,3,3,3,1,3,3,2,3,3,1,3,2,2,1,0,3,3,3
75,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,2,3,3,3,3,3,2,3,3,2,3,3,2,2,1,3,2,2,0,3,2,3,2,2,3,3,1,1,3,3,2,3,2
76,1,1,2,2,2,3,3,3,3,3,2,3,2,2,2,3,3,1,2,3,2,2,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,1,2,3,3,3,2,2,3,3,1
77,3,3,3,3,3,2,2,3,3,3,1,3,1,3,3,2,2,3,1,2,3,3,3,2,3,3,3,3,3,2,2,2,3,2,2,2,3,2,3,2,3,1,3,2,2,3,1,2,3,3
78,2,2,2,2,2,1,3,3,3,3,3,2,3,3,2,1,3,2,3,3,2,2,3,3,2,2,2,3,3,3,3,3,2,3,3,1,3,1,2,3,2,3,3,3,1,2,3,3,3,3
79,3,3,3,1,3,3,3,3,3,3,2,3,2,2,1,3,2,3,2,3,3,3,3,2,3,3,1,3,2,2,2,2,3,2,2,3,3,3,3,2,3,2,3,2,3,1,2,2,3,3
80,2,2,2,3,2,3,3,3,3,3,3,3,1,3,3,2,3,2,3,3,2,2,2,1,2,3,3,3,3,3,1,3,3,3,3,2,3,2,2,3,2,3,3,3,2,0,3,3,3,2
81,1,3,3,2,1,3,3,3,2,3,2,2,3,3,2,3,2,3,2,3,1,3,3,3,3,3,2,2,3,2,0,2,3,2,2,3,3,1,3,2,1,2,3,2,1,3,2,2,3,3
82,3,2,2,3,3,3,3,3,3,3,3,1,2,2,3,2,3,2,3,3,3,2,3,2,2,2,1,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,1,3,2,1,3,3,3
83,2,3,1,2,2,3,3,2,3,3,2,3,3,3,2,3,2,3,2,3,2,3,3,1,3,3,3,2,3,2,2,2,2,2,2,3,3,2,3,2,2,2,3,3,2,3,3,2,3,3
84,1,2,3,3,3,3,3,3,3,3,3,2,2,2,3,2,3,2,3,3,3,2,2,3,2,3,2,3,3,3,3,3,3,1,3,2,3,3,2,1,3,3,3,2,3,2,2,3,2,3
85,3,3,2,2,2,3,3,2,3,3,2,3,1,3,2,3,2,3,2,3,2,3,3,2,3,2,1,3,3,2,2,2,3,3,2,1,3,2,3,3,2,2,3,3,2,3,3,2,3,3
86,2,2,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,1,2,2,3,2,3,3,3,3,3,3,3,3,2,3,3,2,1,2,2,3,3,3,2,3,2,2,3,3,3
87,3,1,3,2,2,3,3,3,3,3,2,2,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,2,2,2,3,3,2,2,3,3,3,3,2,2,3,3,2,3,3,2,3,3
88,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,2,3,3,2,2,1,2,3,3,1,3,2,2,3,3,3,2,2,2,3,1,3,2,3,2,2,3,3,3
89,3,2,3,2,2,3,3,3,3,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,3,1,2,2,0,2,1,3,2,2,3,1,3,1,2,3,3,3,2,1,3,2,2,3
90,2,1,2,3,3,3,2,3,2,3,3,2,3,2,1,2,1,2,3,3,2,2,2,3,2,3,2,3,1,3,3,3,3,2,3,3,3,0,2,3,3,2,3,2,3,3,3,3,3,3
91,3,3,3,2,2,3,3,2,3,3,2,3,2,3,3,3,3,3,2,2,3,3,3,2,1,2,1,3,0,2,2,2,2,3,2,2,3,3,1,2,2,3,3,3,2,2,2,2,3,3
92,2,2,2,1,3,3,3,1,3,3,3,3,3,3,2,2,2,2,3,3,2,2,2,3,0,3,3,3,3,3,3,3,1,2,3,1,3,2,3,3,3,2,3,2,3,3,3,3,3,3
93,3,1,1,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,2,0,3,2,3,3,2,2,2,3,3,2,0,3,3,2,2,2,3,3,3,2,2,2,2,3,3
94,2,3,0,2,3,3,3,3,2,3,3,3,1,3,2,2,2,2,3,3,2,2,3,3,3,3,1,2,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3
95,1,2,3,3,2,3,3,3,1,3,2,3,0,3,3,1,3,3,2,3,3,3,2,2,2,3,3,3,2,2,2,2,3,1,2,2,3,3,2,2,2,3,3,3,2,2,3,2,2,3
96,3,3,2,2,3,2,3,3,3,3,1,2,3,3,2,3,2,2,3,3,2,2,3,3,3,2,2,3,3,3,3,3,3,3,1,3,2,2,3,3,3,2,3,2,3,1,2,3,1,3
97,2,2,3,3,2,3,3,3,2,3,3,3,2,3,3,2,3,3,2,3,1,1,3,2,2,3,1,3,3,2,2,2,3,2,3,2,3,3,2,2,2,3,3,3,2,3,3,2,3,3
98,3,1,2,2,1,3,3,3,3,2,2,3,1,3,2,3,2,2,1,2,0,3,3,1,1,3,3,2,2,1,3,1,3,3,2,3,3,2,3,3,3,2,3,2,3,2,2,3,3,3
99,2,3,3,1,3,3,3,2,3,3,3,3,0,3,3,2,3,1,3,3,3,2,3,0,0,3,2,3,3,3,2,3,3,2,1,2,3,3,2,2,2,3,3,3,2,3,3,2,3,3
100,3,2,2,3,2,2,2,1,3,3,2,2,3,3,2,3,2,0,2,3,2,1,3,3,3,3,1,3,3,2,3,2,3,3,0,3,2,2,1,3,3,2,3,2,3,2,3,3,3,2
101,2,3,3,2,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,2,2,3,3,2,3,3,2,1,3,2,3,2,3,3,3,2,2,1,3,1,2,3,2,2,3,3
102,3,2,2,3,2,3,3,3,3,3,2,3,3,3,2,3,2,2,2,3,2,2,2,3,3,2,2,3,3,2,1,3,3,3,2,1,3,2,2,3,3,3,3,3,3,2,3,3,3,3
103,2,3,3,2,1,3,3,3,3,3,3,2,2,3,1,2,3,3,1,2,3,3,3,2,2,3,1,3,3,3,3,2,3,2,3,0,3,3,1,2,2,2,3,2,2,3,2,2,3,3
104,3,2,2,3,0,3,3,3,3,3,2,3,3,3,3,3,2,2,3,1,2,2,3,1,3,3,3,2,3,2,2,3,3,3,2,0,3,2,3,3,3,3,3,3,3,2,3,1,2,3
105,2,1,3,2,3,3,3,3,3,3,3,3,2,3,2,2,3,3,2,3,3,1,3,3,2,3,2,3,3,3,1,2,3,2,3,3,3,3,2,2,2,2,3,2,2,3,2,3,3,3
106,1,3,2,3,2,3,3,3,2,3,2,3,3,3,3,3,2,2,1,3,2,0,3,2,3,3,1,3,2,2,3,3,3,3,2,2,3,2,1,3,3,1,3,3,3,2,3,2,3,3
107,3,2,3,2,3,3,3,3,3,3,3,3,2,3,2,2,3,3,0,3,3,3,2,1,2,3,0,3,3,3,2,2,3,2,3,3,3,3,3,2,2,3,3,2,2,3,2,3,3,3
108,2,1,2,3,2,3,3,2,3,2,2,3,3,3,3,3,2,2,3,3,2,2,3,3,3,3,3,2,2,2,3,3,3,3,2,2,3,2,2,3,3,2,3,3,3,2,3,2,3,3
109,1,3,3,2,1,3,2,3,3,3,1,3,2,3,2,2,3,3,2,3,1,3,3,2,2,3,2,3,3,3,2,2,3,2,3,3,3,1,3,2,2,3,3,2,2,3,2,1,3,3
110,3,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,2,3,1,3,3,1,3,3,2,3,3,3,3,2,2,3,0,2,3,3,2,3,3,3,2,1,3,3,2
111,2,1,1,3,2,3,3,3,3,3,2,3,2,3,2,2,3,1,2,3,2,1,3,3,2,2,3,3,2,3,2,2,2,2,1,3,2,0,1,2,2,1,3,2,2,3,0,2,3,3
112,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,0,3,3,1,0,3,2,3,3,2,3,3,2,1,3,3,1,3,2,3,3,3,3,3,3,3,3,3,2,0,3,3,3
113,2,2,2,3,2,3,3,1,3,2,2,3,2,2,2,2,1,0,2,3,0,3,3,3,2,3,1,2,3,3,3,2,3,3,2,3,3,2,2,2,2,2,3,2,2,3,3,2,3,3
114,3,3,3,2,3,3,3,0,3,3,3,3,3,3,3,1,0,3,3,3,0,2,3,2,3,2,3,3,2,2,2,3,3,2,3,2,3,3,1,3,3,3,3,3,1,2,2,3,3,3
115,2,2,2,3,2,2,3,3,3,3,2,3,2,3,2,3,3,2,2,3,3,3,3,3,2,1,2,3,3,1,3,2,3,3,2,3,3,2,3,2,2,2,3,2,3,3,3,2,3,3
116,3,1,1,2,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,2,2,3,2,3,3,1,3,3,3,2,3,3,2,3,2,2,3,2,3,3,3,3,3,2,2,2,1,3,3
117,2,0,3,1,2,2,2,2,3,3,2,3,2,1,2,1,3,2,2,3,3,3,3,3,2,3,3,3,2,2,3,2,3,3,2,3,3,2,3,2,2,2,3,2,1,3,1,0,2,3
118,3,3,2,3,3,1,3,1,3,2,3,2,3,3,3,0,2,1,3,2,2,2,2,2,1,3,2,3,3,1,2,3,3,2,3,2,3,3,2,1,1,3,3,3,3,2,3,3,1,3
119,2,2,3,2,2,3,3,3,3,3,2,3,2,3,2,3,3,0,2,3,1,3,3,3,3,2,1,3,3,0,3,2,2,3,2,3,2,2,3,3,3,2,3,2,2,3,2,2,3,3
120,3,1,2,3,3,3,2,3,3,2,3,3,3,3,3,2,2,3,1,3,0,2,3,2,2,3,3,3,3,0,2,1,3,2,3,2,3,3,2,2,2,1,3,1,3,2,3,1,3,3
121,2,3,3,2,2,3,3,2,2,1,2,3,2,3,2,1,3,2,0,3,3,3,3,3,3,2,2,3,3,0,3,0,3,3,2,1,2,2,3,3,1,3,3,3,2,3,3,3,2,3
122,3,2,2,3,1,3,3,3,3,3,3,3,3,3,3,0,2,1,0,3,2,2,2,2,2,3,1,2,3,3,2,3,3,2,3,3,1,3,2,2,3,2,3,2,3,2,2,2,3,3
123,2,3,3,2,3,3,3,3,3,2,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,1,2,2,1,2,2,3,2,1,3,2,1,3,3,2,3,3,3,2,3
124,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,2,2,3,2,2,3,2,3,3,3,0,3,3,0,3,3,3,3,3,2,3,3,3,2,3,2,3,2,3,3
125,2,3,3,2,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,2,3,3,2,2,2,2,2,3,2,2,3,1,2,1,2,3,3,3
126,3,2,2,1,2,3,3,2,2,3,1,3,3,3,3,2,2,2,2,2,2,2,3,2,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,0,3,0,3,2,3,3
127,2,3,3,0,3,2,3,1,3,3,3,3,2,3,2,3,3,1,3,3,1,3,3,3,1,3,2,3,3,2,3,2,3,3,2,2,3,2,2,3,2,2,3,3,2,3,2,3,3,2
128,3,2,2,3,2,3,3,3,3,3,2,3,3,3,1,2,2,0,2,3,0,2,2,2,3,3,1,2,3,1,2,3,3,2,3,3,3,1,1,2,3,3,3,2,3,2,3,2,2,3
129,2,3,3,2,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3,3,0,3,3,3,2,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,2,2,3,3,2,3,2,3,3,3
130,1,2,2,1,2,3,3,2,3,3,2,2,1,2,3,2,2,2,2,3,3,2,2,2,3,3,2,3,2,2,2,1,2,2,3,3,3,2,2,2,3,1,3,2,3,2,3,2,3,3
