#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
13,3,2,3,2,3,3,3,3,3,2,3,3,2,1,3,2,3,3,3,3,3,3,2,3,0,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3
14,3,3,3,1,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,2,3,2,3,3,0,3,3,3,1,2,3,3,3,2,3,3,2,2,3,2,3,3,3,3,3,2,2,3,3,3
15,3,3,3,3,3,3,2,2,3,2,3,3,3,2,3,2,3,3,2,3,3,3,2,2,3,3,3,2,0,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3
16,2,3,3,2,3,2,3,3,3,3,2,3,3,1,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,2,3,3,3,3,3,2,2,3,3,3
17,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,1,3,2,3,3
18,3,3,3,2,3,3,3,3,1,3,2,2,3,2,1,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,2,3,3,3,3,3,1,3,2
19,3,3,3,1,3,3,3,3,0,2,3,3,3,3,3,2,3,3,2,3,3,3,2,3,2,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,0,3,3
20,3,3,3,3,3,3,3,3,0,1,2,3,3,3,3,3,2,3,3,3,2,2,3,3,3,1,3,3,3,3,2,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3
21,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,2,2,3,3,2,1,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3
22,3,3,3,3,3,2,3,3,3,2,2,3,2,2,2,1,2,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,0,3,2,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3
23,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3
24,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,2,3,3,2,1,3,2,3,2,2,3,3,1,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3
25,3,3,3,2,3,3,3,3,2,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,2,3,2,3,2,3,3,2,3,3,3
26,2,3,3,1,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,2,2,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2
27,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,2,3,2,3,3,3,3,3,3,3,3,3,1
28,2,3,3,2,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,2,2,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
29,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,2,3,2,3,3,1,3,3,3,3,3,2,3,3,3,2,3,3,2,2,3,2,2,3,3,3,3,3,3,1,2,3,3
30,3,2,3,2,3,3,3,3,3,2,3,3,3,3,2,2,1,3,3,3,3,2,3,3,3,2,3,2,3,3,2,3,3,2,2,1,3,3,3,3,2,2,3,3,3,3,3,3,3,3
31,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,1,3,3,2,3,3,3,2,3,3,2,3,3,3,3,2,3,3,2,1,3,3,3,3,3,2,3,3,3
32,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,2,2,1,3,3,2,3,2,3,1,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
33,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,2,3,3,3,1,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,2
34,2,3,3,2,3,1,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,0,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
35,3,2,3,1,3,0,3,2,3,1,2,3,3,2,3,2,3,3,3,3,3,2,1,3,3,0,3,3,2,3,3,3,3,2,3,3,2,3,2,2,3,3,3,3,3,3,2,3,3,2
36,3,3,3,3,3,3,3,1,3,0,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
37,3,3,3,2,3,3,3,0,3,3,2,3,3,2,3,2,3,2,3,3,3,2,2,3,3,3,3,3,2,1,3,3,3,2,2,3,0,2,3,2,3,3,3,3,3,3,2,2,3,3
38,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
39,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,2,2,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,0,3,3,3,3,3,3,2,3,3,2
40,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,1,3,2,1,3,3,2,3,3,3,3,3,2,3,3,1,3,3,3,3,2,3,3,3,2,3,3,3,3
41,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,2,2,3,3,2,3,3,3,2,3,1,3,3,3,3,2,2,3,3
42,3,3,3,2,3,3,3,2,3,2,3,3,2,3,3,1,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3
43,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,2,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2
44,3,2,3,3,3,3,3,2,3,2,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,2,3,3
45,2,1,3,2,3,2,3,3,3,3,3,3,3,3,3,3,1,2,2,3,3,2,3,3,2,2,3,1,3,3,3,3,3,3,3,2,1,3,2,2,3,3,3,1,3,2,3,3,3,3
46,3,3,3,1,3,1,3,3,3,2,2,3,3,3,2,2,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,0,3,3,3,3,2,3,3,3,3,2,3,3,3
47,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,2,3,3,3,3,2,3,2,2,2,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3
48,3,2,3,3,3,0,3,3,2,2,2,3,2,3,3,2,3,3,2,3,3,3,3,3,2,2,3,3,2,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2
49,3,3,3,2,3,3,3,2,3,1,3,3,3,3,3,3,2,3,3,2,2,2,2,3,3,3,3,2,3,2,3,3,0,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3
50,3,2,3,3,3,2,2,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3
51,3,3,3,2,3,3,1,2,3,2,1,3,3,3,1,3,2,3,2,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,2,3,1,3,3,2,1,3,3,3,3,3,2,3,3,3
52,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,1,3,3,3,2,3,1,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
53,3,3,3,2,3,3,3,3,3,2,2,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,2,3,2,2,3,3,2,3,3,3,2,3,3,2,3,3,3
54,3,2,3,3,3,3,3,3,3,1,3,3,3,3,2,2,2,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3
55,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,0,2,3,3,2,3,3,3,3,3,3,2,3,3,2
56,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,2,3,3,3,3,3,2,2,3,3,3,1,2,3,3,2,3,3,3,0,1,2,3,3,3,2,3,3,3,3,3,3,3,3
57,3,3,3,2,3,3,3,3,1,3,2,3,3,3,3,1,1,3,3,3,2,2,1,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3
58,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,0,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,1,2
59,3,3,3,2,3,3,2,3,3,3,2,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,2,1,3,3
60,3,3,3,3,3,3,3,2,3,2,1,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,2,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2
61,2,2,3,2,3,3,3,3,3,3,0,3,3,2,3,2,2,3,3,2,3,1,2,2,3,2,3,3,3,3,3,3,0,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,2,3
62,3,3,3,1,3,3,3,2,3,2,3,3,2,3,3,3,1,2,3,3,3,3,1,1,2,1,3,2,2,2,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3
63,3,3,3,3,3,2,3,3,2,3,2,3,3,3,2,2,0,3,3,2,3,2,3,0,3,0,3,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
64,3,3,3,2,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,1,3,3,3,0,2,3,3,2,2,3,3,3,3,3,1,2,2,2,3,2,3,3,3,3,3,2,3,3,3,3
65,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,1,2,3,3,3
66,1,3,3,2,3,3,3,3,2,2,1,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,2,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,2
67,3,3,3,3,3,3,2,3,1,3,3,3,3,2,3,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
68,3,3,3,3,3,3,3,3,3,2,2,3,3,1,3,3,3,1,3,3,3,3,2,3,2,3,3,2,2,2,3,2,3,3,3,3,2,2,3,2,2,3,3,3,3,3,2,3,3,3
69,3,3,3,3,3,3,2,3,3,3,3,2,3,0,3,2,2,3,3,3,2,2,3,2,3,3,3,1,3,1,3,3,2,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,2
70,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,1,2,2,2,3,1,3,3,3,2,3,0,2,0,3,3,3,3,3,2,3,3,3,2,3,2,3,1,3,3,2,3,3,3
71,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,0,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3
72,3,3,3,2,3,3,3,3,1,2,2,3,3,3,3,1,2,3,2,3,2,2,2,3,3,3,3,2,2,0,2,2,3,2,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3
73,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3
74,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,2,3,3,2,2,3,2,3,3,2,2,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,2,3,3,3
75,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,2,1,3,3,3,3,3,3,3,3,1,1,3,2,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,2,2,3
76,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,2,3,0,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,2,3,3,3,3,3,3,2,1,3,3
77,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,0,3,3,3,3,3,3,3,3,3,3,0,2,2
78,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,2,1,3,3,3,2,2,3,3,3,3,3,3,2,3,2,3,3,3,2,0,2,3,2,3,3,3,3,3,2,3,3,3,3
79,3,3,3,2,3,3,3,3,2,3,2,2,3,3,2,3,3,3,2,3,3,1,3,2,3,3,3,2,2,1,3,1,2,3,3,3,0,3,2,3,3,3,3,3,3,3,2,3,3,3
80,2,3,3,3,3,3,3,2,1,2,1,3,3,3,3,2,2,3,1,3,3,0,2,3,3,2,3,3,3,0,3,3,1,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3
81,3,3,3,2,3,2,3,3,0,3,3,2,3,2,3,1,3,3,0,3,3,3,3,3,3,3,3,2,2,0,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,2
82,3,2,3,3,3,1,3,3,3,2,2,3,3,3,2,3,2,3,3,3,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,2,3,3,3,3,3,3,3,3
83,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,2,2,3,3,3,1,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2
84,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,2,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,3,2,3,2,1,3,2,3
85,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,1,3,2,2,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,1,3,2,3,3
86,3,3,3,3,3,1,2,3,2,2,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,2,3,1,2,3,3,2,3,0,3,3,3,3,3,3,3,2
87,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,2,3,3,3,2,3,2,2,3,3,3,3,3,3,0,3,3,3,3,3,3,3,2,3,3,2,3,3,3
88,3,3,3,1,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,1,1,3,2,2,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3
89,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,3,3,0,3,3,3,3,3,3,3,3,1,1,2,3,3,2,3,3,3,2,2,3,3,3
90,2,3,3,2,3,3,2,3,3,2,2,3,2,3,3,3,2,2,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,1,3,3,3
91,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
92,2,2,3,3,3,2,3,3,3,2,2,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,1,2,3,3,3,2,3,3,2,1,3,2,2,3,3,3,3,3,3,2,3,2,3
93,1,3,3,2,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,2,3,1,3,3,3,3,2,3,3,3,3,3,3,3,1,3
94,0,3,3,3,3,3,1,3,3,2,2,2,3,3,3,1,2,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,2,2,2,3,3,3,3,3,3,2,3,3,2
95,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1,3,3,2,2,3,3,2,3,3,3,3,2,2,3,3,2,2,3,1,1,1,3,3,3,2,3,2,3,3,3,3
96,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,2,3,2,3,3,3,3,3,2,3,3,3,2,2,3,3,1,2,3,3,3,2,0,3,0,3,3,3,3,3,3,2,3,3,3
97,2,2,3,2,3,3,3,3,3,3,3,3,1,3,3,3,2,1,3,3,3,2,2,3,3,2,3,3,1,2,3,3,3,2,2,3,3,3,3,0,3,3,3,3,3,3,3,3,3,2
98,3,1,3,1,3,3,3,3,3,2,2,3,3,3,3,2,1,0,3,3,3,3,3,2,3,3,3,2,3,3,2,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3
99,2,3,3,3,3,3,3,3,2,3,1,3,2,3,3,3,0,3,3,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,2,3,2,3,3
100,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,2,0,3,3,2,3,3,1,2,3,3,3,2,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,1,2,2
101,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3
102,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,2,1,2,3,3,3,3,2,1,2,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3
103,3,3,3,2,3,3,2,3,3,3,2,3,2,2,3,1,3,3,2,3,3,3,3,3,3,3,3,1,0,3,2,3,3,3,3,3,1,3,3,2,3,2,3,3,3,3,2,3,3,2
104,3,3,3,3,3,3,1,3,3,2,3,3,1,3,3,3,2,3,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
105,2,2,3,2,3,3,3,3,3,3,2,2,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,2,2,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,2
106,3,3,3,1,3,3,3,3,3,2,3,3,3,3,1,3,2,3,3,2,3,2,2,3,3,3,3,3,1,3,3,2,2,3,3,3,3,2,3,1,3,2,3,3,3,3,1,3,3,3
107,3,3,3,3,3,2,3,3,3,1,2,2,3,3,0,2,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,1,2,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,2
108,3,2,3,2,3,3,2,3,3,0,3,3,3,3,3,3,2,2,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,1
109,3,1,3,3,3,3,3,3,3,0,2,3,2,3,3,2,3,3,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,1,3,2,3,3,3,2,3,2,3,3
110,3,3,3,3,3,3,2,3,3,3,1,2,1,3,3,3,2,3,2,3,2,2,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,3,0,3,3,3,3,3,1,2,3,3,2
111,2,3,3,2,3,3,3,3,3,2,0,3,3,3,3,2,3,3,3,3,3,3,2,2,1,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1
112,3,3,3,3,3,2,3,3,3,3,0,3,3,3,3,3,2,3,3,3,3,2,1,3,0,3,3,1,2,3,3,3,3,2,2,3,3,3,2,2,3,2,3,3,3,3,2,3,3,3
113,3,2,3,3,3,3,2,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3
114,3,3,3,2,3,3,1,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,2,2,3,3,2,3,3,3,3,1,3,2,2,3,3,3,3,3,3,2,3,3,3
115,3,3,3,3,3,2,3,3,3,2,1,3,2,2,3,2,3,2,3,2,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3
116,3,3,3,2,3,1,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,2,3,3,3,3,3,2,0,3,3,3,2,3,2,3,2,3,3,3,3,2,3,2,3,3,2,3,3,2
117,3,3,3,3,3,3,3,3,2,2,3,2,2,3,2,2,3,3,3,3,3,3,2,2,3,3,3,1,3,3,3,3,3,3,3,3,1,3,3,2,2,3,3,3,3,3,3,2,3,3
118,3,3,3,2,3,3,3,3,3,3,2,3,3,3,1,1,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2
119,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,2,3,2,3,3,2,3,3,3,1,3,3,3,2,2,3
120,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,1,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,0,3,3,2,3,1,3
121,3,3,3,3,3,3,3,3,1,2,1,2,3,2,3,3,3,3,3,3,2,3,2,2,3,3,3,3,1,3,2,3,3,2,3,3,2,3,2,2,3,3,3,3,3,3,1,3,3,3
122,2,3,3,3,3,3,3,3,3,1,0,3,2,1,2,2,2,3,3,3,3,2,1,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2
123,1,3,3,2,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,0,3,2,2,3,1,2,3,3,2,1,3,3,3,2,3,2,2,3,3,3,3,3,3,3,2,3,1
124,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,2,3,3,3,2,2,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3
125,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,1,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3
126,3,1,3,3,3,3,3,3,3,2,2,3,2,3,3,3,2,3,3,3,2,2,1,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3
127,3,3,3,2,3,3,3,3,3,3,3,3,1,2,3,2,3,2,3,3,1,3,3,2,3,3,3,1,2,3,2,2,2,3,2,3,2,3,3,2,3,3,3,2,3,3,3,2,3,3
128,3,2,3,1,3,3,3,3,3,2,2,3,3,3,2,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3
129,3,1,3,3,3,2,2,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,1,3,3,2,3,2,2,3,3,3,2,3,2,3,0,2,3,2,3,3,3,3,3,3,1,3,3,3
130,2,0,3,2,3,3,1,3,3,2,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
