#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
301,18482.0,212032.0,230514.0,0.2675292584590687,0.0,3.0,3.0,2.0,2.0
302,19468.0,210643.0,230111.0,0.26732299864098863,0.0,3.0,3.0,2.0,2.0
303,20435.0,210703.5,231138.5,0.2671161825818437,0.0,3.0,3.0,2.0,2.0
304,18506.0,213401.0,231907.0,0.2669088114921171,0.0,3.0,3.0,2.0,2.0
305,18681.0,212657.0,231338.0,0.26670088658532454,0.0,3.0,3.0,3.0,2.0
306,19905.0,211590.5,231495.5,0.2664924090780048,0.0,3.0,3.0,2.0,2.0
307,19916.0,212139.5,232055.5,0.2662833801897115,0.0,3.0,2.0,2.0,2.0
308,19927.0,211855.0,231782.0,0.26607380114300266,0.0,3.0,1.0,2.0,2.0
309,19355.0,212777.5,232132.5,0.2658636731634322,0.0,3.0,3.0,2.0,2.0
310,20723.0,210755.0,231478.0,0.26565299747954063,0.0,3.0,3.0,1.0,2.0
311,20408.0,210603.0,231011.0,0.26544177532284563,0.0,3.0,3.0,2.0,2.0
312,19813.0,211953.0,231766.0,0.2652300079278328,0.0,3.0,3.0,2.0,2.0
313,15443.0,214505.5,229948.5,0.26501769653194635,0.0,3.0,3.0,2.0,2.0
314,12028.0,217654.5,229682.5,0.2648048423755795,0.0,3.0,3.0,1.0,2.0
315,19420.0,211866.0,231286.0,0.2645914467020657,0.0,3.0,3.0,2.0,2.0
316,20922.0,211046.0,231968.0,0.2643775107576686,0.0,3.0,3.0,2.0,2.0
317,20114.0,210705.5,230819.5,0.26416303579157285,0.0,2.0,3.0,1.0,2.0
318,20561.0,212135.5,232696.5,0.263948023055875,0.0,3.0,3.0,2.0,2.0
319,19719.0,210711.0,230430.0,0.2637324738055734,0.0,3.0,0.0,3.0,2.0
320,19213.0,210892.5,230105.5,0.2635163892985596,0.0,3.0,3.0,2.0,2.0
321,21190.0,210955.0,232145.0,0.2632997707956074,0.0,3.0,2.0,2.0,1.0
322,21178.0,211698.0,232876.0,0.2630826195603653,0.0,3.0,3.0,2.0,2.0
323,19503.0,213125.5,232628.5,0.2628649368593451,0.0,3.0,3.0,2.0,2.0
324,20110.0,211342.5,231452.5,0.26264672396191324,0.0,3.0,3.0,2.0,2.0
325,18929.0,212075.0,231004.0,0.2624279821402816,0.0,3.0,3.0,2.0,2.0
326,20430.0,211414.5,231844.5,0.26220871266949675,0.0,3.0,3.0,2.0,2.0
327,21104.0,211023.5,232127.5,0.26198891682743086,0.0,3.0,3.0,2.0,2.0
328,20242.0,210732.0,230974.0,0.26176859589477275,0.0,3.0,3.0,2.0,2.0
329,19730.0,212408.0,232138.0,0.26154775115501705,0.0,3.0,3.0,2.0,2.0
330,20495.0,211504.5,231999.5,0.261326383894455,0.0,1.0,0.0,2.0,1.0
331,20366.0,210262.0,230628.0,0.2611044954021651,0.0,3.0,3.0,2.0,2.0
332,20460.0,212747.5,233207.5,0.26088208697000237,0.0,3.0,3.0,2.0,2.0
333,19531.0,211796.5,231327.5,0.26065915989258986,0.0,3.0,3.0,2.0,2.0
334,20034.0,212568.0,232602.0,0.26043571546730787,0.0,3.0,3.0,2.0,3.0
335,18692.0,213928.0,232620.0,0.26021175499428456,0.0,2.0,3.0,3.0,2.0
336,20529.0,211772.0,232301.0,0.2599872797763858,0.0,3.0,3.0,2.0,2.0
337,20272.0,212230.5,232502.5,0.2597622911192059,0.0,3.0,2.0,3.0,2.0
338,20679.0,212195.5,232874.5,0.25953679033105714,0.0,3.0,3.0,2.0,2.0
339,18987.0,213479.0,232466.0,0.2593107787229604,0.0,3.0,3.0,2.0,2.0
340,15453.0,215492.0,230945.0,0.2590842576086344,0.0,3.0,3.0,2.0,2.0
341,19896.0,210304.5,230200.5,0.2588572283044871,0.0,3.0,3.0,2.0,2.0
342,20310.0,213698.5,234008.5,0.25862969212960435,0.0,3.0,1.0,2.0,2.0
343,19700.0,210020.0,229720.0,0.2584016504057407,0.0,3.0,3.0,2.0,2.0
344,20372.0,212029.0,232401.0,0.2581731044573095,0.0,3.0,3.0,2.0,2.0
345,19891.0,211591.0,231482.0,0.2579440556113722,0.0,3.0,3.0,2.0,2.0
346,19839.0,210062.0,229901.0,0.2577145051976291,0.0,3.0,3.0,2.0,2.0
347,19744.0,212247.5,231991.5,0.2574844545484086,0.0,3.0,3.0,1.0,2.0
348,19293.0,212150.5,231443.5,0.25725390499865775,0.0,3.0,3.0,2.0,2.0
349,19103.0,212847.5,231950.5,0.25702285788593143,0.0,3.0,3.0,2.0,2.0
350,20400.0,210946.5,231346.5,0.2567913145503831,0.0,3.0,3.0,2.0,2.0
351,19896.0,211197.5,231093.5,0.2565592763347539,0.0,3.0,2.0,3.0,3.0
352,20279.0,212219.0,232498.0,0.2563267445843627,0.0,3.0,3.0,2.0,2.0
353,15824.0,214996.0,230820.0,0.2560937206470964,0.0,3.0,2.0,3.0,3.0
354,20434.0,210832.5,231266.5,0.25586020587339897,0.0,3.0,2.0,2.0,1.0
355,19708.0,211537.0,231245.0,0.25562620161626154,0.0,3.0,3.0,2.0,2.0
356,20401.0,213206.5,233607.5,0.25539170923121246,0.0,2.0,3.0,2.0,2.0
357,21332.0,213654.5,234986.5,0.2551567300763069,0.0,3.0,3.0,1.0,2.0
358,19747.0,210164.5,229911.5,0.2549212655121161,0.0,2.0,3.0,2.0,2.0
359,20502.0,212531.0,233033.0,0.25468531690171764,0.0,3.0,3.0,2.0,2.0
360,19990.0,212122.5,232112.5,0.25444888561068474,0.0,3.0,3.0,2.0,1.0
361,20737.0,211832.5,232569.5,0.2542119730070764,0.0,2.0,3.0,2.0,2.0
362,18721.0,212968.0,231689.0,0.2539745804614264,0.0,3.0,2.0,2.0,3.0
363,17984.0,214115.5,232099.5,0.2537367093467337,0.0,2.0,3.0,3.0,1.0
364,7974.0,220755.5,228729.5,0.25349836103845097,0.0,3.0,3.0,1.0,2.0
365,16811.0,214994.5,231805.5,0.25325953691447556,0.0,3.0,3.0,2.0,2.0
366,19779.0,212649.0,232428.0,0.2530202383551377,0.0,3.0,3.0,2.0,2.0
367,20826.0,211396.5,232222.5,0.252780466743191,0.0,1.0,3.0,3.0,2.0
368,20156.0,210328.0,230484.0,0.2525402234638015,0.0,3.0,3.0,2.0,2.0
369,20101.0,213045.5,233146.5,0.2522995099045374,0.0,2.0,3.0,2.0,2.0
370,20457.0,213476.5,233933.5,0.25205832745535867,0.0,3.0,3.0,2.0,2.0
371,21041.0,211063.0,232104.0,0.25181667750860587,0.0,1.0,2.0,1.0,1.0
372,20482.0,211835.5,232317.5,0.2515745614589905,0.0,3.0,3.0,2.0,2.0
373,17855.0,211950.0,229805.0,0.25133198070358365,0.0,3.0,3.0,2.0,1.0
374,20257.0,210928.0,231185.0,0.25108893664180615,0.0,3.0,3.0,2.0,3.0
375,20480.0,212439.0,232919.0,0.2508454306754174,0.0,3.0,2.0,2.0,2.0
376,20051.0,210957.5,231008.5,0.2506014642085049,0.0,2.0,3.0,1.0,2.0
377,19468.0,212939.5,232407.5,0.2503570386474737,0.0,2.0,3.0,1.0,2.0
378,17350.0,215348.5,232698.5,0.25011215540103576,0.0,2.0,3.0,1.0,2.0
379,20257.0,210454.0,230711.0,0.2498668158801991,0.0,3.0,3.0,2.0,2.0
380,21174.0,210894.5,232068.5,0.24962102149825732,0.0,3.0,3.0,1.0,2.0
381,20117.0,212082.0,232199.0,0.24937477367077893,0.0,3.0,3.0,2.0,2.0
382,20027.0,212594.5,232621.5,0.24912807381559612,0.0,3.0,3.0,2.0,2.0
383,18682.0,212766.5,231448.5,0.24888092335279477,0.0,3.0,3.0,2.0,2.0
384,20184.0,213919.0,234103.0,0.2486333237047031,0.0,3.0,3.0,2.0,3.0
385,20785.0,212393.0,233178.0,0.2483852762958812,0.0,3.0,3.0,2.0,2.0
386,20134.0,211031.0,231165.0,0.2481367825531102,0.0,3.0,3.0,2.0,2.0
387,19790.0,211604.0,231394.0,0.24788784390538113,0.0,2.0,3.0,2.0,2.0
388,20096.0,212276.0,232372.0,0.24763846178388468,0.0,3.0,3.0,2.0,2.0
389,15645.0,214493.0,230138.0,0.24738863762199986,0.0,3.0,3.0,2.0,2.0
390,21031.0,213374.0,234405.0,0.24713837285528326,0.0,3.0,2.0,2.0,2.0
391,16521.0,215551.5,232072.5,0.2468876689214583,0.0,3.0,2.0,1.0,2.0
392,17625.0,212579.0,230204.0,0.2466365272604042,0.0,3.0,3.0,2.0,2.0
393,21208.0,210508.5,231716.5,0.24638494931414515,0.0,3.0,3.0,2.0,2.0
394,20305.0,210666.0,230971.0,0.24613293652683935,0.0,3.0,3.0,2.0,2.0
395,19757.0,212381.5,232138.5,0.24588049034476792,0.0,3.0,2.0,1.0,1.0
396,19445.0,211852.5,231297.5,0.24562761221632423,0.0,3.0,3.0,2.0,2.0
397,18998.0,214940.5,233938.5,0.2453743035920027,0.0,3.0,3.0,3.0,3.0
398,20083.0,211858.5,231941.5,0.24512056592438772,0.0,3.0,3.0,2.0,2.0
399,18408.0,214497.5,232905.5,0.24486640066814294,0.0,3.0,3.0,2.0,2.0
400,18960.0,212021.0,230981.0,0.24461180927999995,0.0,3.0,3.0,2.0,2.0
401,18368.0,214683.0,233051.0,0.24435679321874748,0.0,3.0,3.0,2.0,2.0
402,19227.0,211604.0,230831.0,0.2441013539452202,0.0,3.0,3.0,2.0,2.0
403,19927.0,212671.5,232598.5,0.24384549292228735,0.0,3.0,3.0,2.0,2.0
404,19748.0,213905.5,233653.5,0.24358921161484245,0.0,3.0,3.0,2.0,2.0
405,20162.0,212524.0,232686.0,0.2433325114897913,0.0,3.0,3.0,2.0,2.0
406,19966.0,213747.0,233713.0,0.24307539401604134,0.0,3.0,3.0,2.0,2.0
407,20750.0,211979.5,232729.5,0.24281786066449046,0.0,3.0,3.0,2.0,2.0
408,20799.0,213363.5,234162.5,0.2425599129080158,0.0,3.0,2.0,2.0,3.0
409,18800.0,213802.0,232602.0,0.24230155222146238,0.0,2.0,3.0,2.0,2.0
410,19900.0,212935.0,232835.0,0.24204278008163238,0.0,2.0,3.0,3.0,2.0
411,20663.0,213033.0,233696.0,0.2417835979672734,0.0,3.0,3.0,2.0,2.0
412,21032.0,210685.0,231717.0,0.24152400735906776,0.0,2.0,2.0,2.0,1.0
413,20536.0,212354.0,232890.0,0.2412640097396208,0.0,3.0,3.0,2.0,1.0
414,19137.0,213513.5,232650.5,0.24100360659344983,0.0,3.0,3.0,2.0,2.0
415,21546.0,212582.5,234128.5,0.24074279940697302,0.0,3.0,3.0,2.0,2.0
416,20156.0,211805.0,231961.0,0.24048158966849792,0.0,3.0,3.0,2.0,2.0
417,20835.0,212839.0,233674.0,0.24021997886821003,0.0,3.0,3.0,2.0,2.0
418,18366.0,213486.5,231852.5,0.23995796849816195,0.0,3.0,3.0,2.0,2.0
419,20149.0,212539.0,232688.0,0.23969556005226156,0.0,3.0,3.0,2.0,3.0
420,20608.0,211887.0,232495.0,0.23943275502626116,0.0,3.0,3.0,2.0,2.0
421,20021.0,214042.0,234063.0,0.23916955491774572,0.0,3.0,3.0,2.0,1.0
422,20620.0,212921.5,233541.5,0.23890596122612148,0.0,3.0,3.0,2.0,2.0
423,20296.0,212663.5,232959.5,0.23864197545260515,0.0,3.0,3.0,2.0,2.0
424,20808.0,213041.0,233849.0,0.2383775991002118,0.0,3.0,3.0,2.0,2.0
425,20565.0,213895.0,234460.0,0.23811283367374383,0.0,3.0,3.0,2.0,2.0
426,20410.0,214061.5,234471.5,0.2378476806797796,0.0,3.0,3.0,2.0,2.0
427,20812.0,212903.0,233715.0,0.23758214162666164,0.0,3.0,3.0,2.0,2.0
428,21185.0,212086.5,233271.5,0.2373162180244859,0.0,2.0,3.0,1.0,2.0
429,19462.0,212269.5,231731.5,0.23704991138508907,0.0,3.0,3.0,2.0,2.0
430,21083.0,213559.5,234642.5,0.23678322322203874,0.0,3.0,3.0,3.0,2.0
431,20817.0,212620.0,233437.0,0.23651615505062024,0.0,3.0,3.0,2.0,2.0
432,21598.0,212607.5,234205.5,0.23624870838782627,0.0,3.0,3.0,2.0,2.0
433,19634.0,213490.5,233124.5,0.23598088475234527,0.0,3.0,3.0,2.0,2.0
434,18078.0,214319.0,232397.0,0.235712685664549,0.0,3.0,3.0,2.0,2.0
435,19961.0,213398.5,233359.5,0.23544411264648235,0.0,2.0,3.0,2.0,2.0
436,18459.0,214423.5,232882.5,0.2351751672218505,0.0,3.0,3.0,2.0,2.0
437,20245.0,214008.0,234253.0,0.23490585091600832,0.0,3.0,3.0,2.0,2.0
438,20114.0,213752.5,233866.5,0.234636165255948,0.0,3.0,3.0,2.0,2.0
439,21521.0,212221.5,233742.5,0.2343661117702882,0.0,3.0,3.0,1.0,2.0
440,21146.0,214059.5,235205.5,0.234095691989262,0.0,3.0,3.0,2.0,2.0
441,20118.0,212143.0,232261.0,0.23382490744470508,0.0,3.0,3.0,2.0,2.0
442,20414.0,214386.5,234800.5,0.2335537596700447,0.0,2.0,3.0,1.0,2.0
443,20632.0,213849.0,234481.0,0.23328225020028753,0.0,3.0,3.0,2.0,2.0
444,21081.0,212768.0,233849.0,0.23301038057200812,0.0,3.0,3.0,2.0,2.0
445,21476.0,212522.5,233998.5,0.23273815232333744,0.0,3.0,3.0,2.0,2.0
446,21106.0,214956.0,236062.0,0.23246556699395082,0.0,3.0,3.0,1.0,2.0
447,21023.0,212828.5,233851.5,0.23219262612505676,0.0,3.0,3.0,2.0,2.0
448,20772.0,214164.0,234936.0,0.2319193312593847,0.0,1.0,3.0,2.0,2.0
449,21178.0,212888.5,234066.5,0.2316456839411734,0.0,3.0,3.0,2.0,2.0
450,20966.0,211336.0,232302.0,0.23137168571615974,0.0,3.0,3.0,2.0,2.0
451,18417.0,215210.0,233627.0,0.23109733813156624,0.0,3.0,3.0,2.0,2.0
452,13929.0,219199.0,233128.0,0.23082264273608957,0.0,3.0,3.0,2.0,2.0
453,21606.0,211168.0,232774.0,0.23054760107988914,0.0,3.0,3.0,2.0,2.0
454,21096.0,212610.5,233706.5,0.2302722147145747,0.0,3.0,3.0,2.0,2.0
455,21531.0,211044.0,232575.0,0.22999648519319524,0.0,3.0,3.0,2.0,2.0
456,21500.0,212699.5,234199.5,0.2297204140702262,0.0,3.0,3.0,1.0,2.0
457,20440.0,211691.0,232131.0,0.22944400290155906,0.0,3.0,2.0,3.0,3.0
458,21546.0,212873.5,234419.5,0.22916725324448803,0.0,3.0,3.0,2.0,2.0
459,21283.0,213723.5,235006.5,0.22889016665769918,0.0,3.0,3.0,2.0,2.0
460,20871.0,214337.0,235208.0,0.22861274470125856,0.0,3.0,3.0,2.0,2.0
461,21054.0,213664.0,234718.0,0.22833498893659948,0.0,3.0,3.0,2.0,2.0
462,21619.0,212308.0,233927.0,0.22805690092651204,0.0,3.0,2.0,2.0,3.0
463,20454.0,210073.5,230527.5,0.2277784822351298,0.0,3.0,3.0,3.0,2.0
464,19565.0,215209.0,234774.0,0.22749973442791893,0.0,3.0,3.0,2.0,3.0
465,19090.0,214086.5,233176.5,0.2272206590716657,0.0,3.0,3.0,2.0,2.0
466,21204.0,213060.5,234264.5,0.22694125773446505,0.0,3.0,3.0,2.0,2.0
467,20739.0,210440.5,231179.5,0.22666153198570832,0.0,3.0,3.0,2.0,2.0
468,20158.0,212836.0,232994.0,0.22638148339607128,0.0,3.0,3.0,2.0,2.0
469,21408.0,210923.0,232331.0,0.22610111353750253,0.0,3.0,3.0,2.0,2.0
470,21814.0,212538.5,234352.5,0.2258204239832113,0.0,3.0,3.0,2.0,3.0
471,21942.0,213297.5,235239.5,0.22553941630765537,0.0,3.0,3.0,2.0,2.0
472,20939.0,212988.5,233927.5,0.22525809208652944,0.0,3.0,3.0,2.0,2.0
473,20098.0,213565.5,233663.5,0.22497645289675286,0.0,3.0,3.0,2.0,2.0
474,21468.0,212347.5,233815.5,0.2246945003164579,0.0,3.0,3.0,2.0,2.0
475,19780.0,213104.0,232884.0,0.22441223592497747,0.0,3.0,3.0,1.0,2.0
476,21426.0,212695.0,234121.0,0.22412966130283307,0.0,3.0,3.0,2.0,2.0
477,20776.0,214350.0,235126.0,0.22384677803172331,0.0,3.0,3.0,2.0,2.0
478,21847.0,214182.0,236029.0,0.22356358769451123,0.0,3.0,3.0,2.0,2.0
479,20802.0,214917.0,235719.0,0.22328009187521244,0.0,2.0,2.0,2.0,2.0
480,21034.0,212456.5,233490.5,0.22299629215898353,0.0,3.0,3.0,2.0,3.0
481,22038.0,213850.5,235888.5,0.2227121901321092,0.0,3.0,3.0,2.0,2.0
482,20531.0,213908.0,234439.0,0.22242778738199104,0.0,3.0,1.0,3.0,2.0
483,21492.0,212657.0,234149.0,0.22214308549713482,0.0,3.0,3.0,1.0,2.0
484,21879.0,212416.5,234295.5,0.22185808606713878,0.0,3.0,3.0,2.0,2.0
485,20968.0,212297.0,233265.0,0.22157279068268113,0.0,3.0,3.0,2.0,2.0
486,21308.0,213382.5,234690.5,0.22128720093550833,0.0,3.0,3.0,2.0,2.0
487,21416.0,213961.5,235377.5,0.22100131841842305,0.0,3.0,3.0,2.0,2.0
488,20505.0,214193.5,234698.5,0.2207151447252718,0.0,3.0,3.0,2.0,2.0
489,20720.0,212096.5,232816.5,0.22042868145093272,0.0,3.0,3.0,2.0,2.0
490,21564.0,213629.0,235193.0,0.2201419301913036,0.0,2.0,3.0,3.0,2.0
491,21683.0,211910.5,233593.5,0.21985489254328983,0.0,3.0,2.0,2.0,1.0
492,20416.0,213588.0,234004.0,0.21956757010479208,0.0,3.0,3.0,2.0,3.0
493,21304.0,213869.5,235173.5,0.2192799644746943,0.0,3.0,2.0,2.0,1.0
494,21732.0,213513.5,235245.5,0.21899207725285139,0.0,3.0,3.0,2.0,2.0
495,20768.0,214975.0,235743.0,0.218703910040077,0.0,3.0,2.0,2.0,3.0
496,21166.0,213881.5,235047.5,0.21841546443813167,0.0,3.0,2.0,2.0,2.0
497,20687.0,214581.0,235268.0,0.21812674204971025,0.0,3.0,3.0,2.0,2.0
498,20345.0,211997.5,232342.5,0.2178377444784298,0.0,3.0,2.0,2.0,3.0
499,21930.0,213252.0,235182.0,0.2175484733288177,0.0,3.0,2.0,2.0,2.0
500,20335.0,212158.5,232493.5,0.21725893020629883,0.0,3.0,3.0,2.0,2.0
501,21664.0,212437.5,234101.5,0.21696911671718408,0.0,3.0,1.0,2.0,1.0
502,21007.0,212317.5,233324.5,0.21667903446865766,0.0,3.0,3.0,2.0,2.0
503,19989.0,214591.5,234580.5,0.21638868506876466,0.0,2.0,3.0,2.0,3.0
504,21628.0,212267.5,233895.5,0.21609807012639948,0.0,3.0,3.0,2.0,2.0
505,22065.0,212894.0,234959.0,0.21580719125129313,0.0,3.0,2.0,2.0,3.0
506,21800.0,212331.0,234131.0,0.21551605005400076,0.0,3.0,3.0,2.0,2.0
507,21070.0,213999.5,235069.5,0.21522464814589012,0.0,3.0,3.0,2.0,2.0
508,21919.0,211440.5,233359.5,0.2149329871391286,0.0,3.0,3.0,2.0,2.0
509,7169.0,224354.0,231523.0,0.2146410686466713,0.0,3.0,3.0,1.0,1.0
510,12251.0,218329.0,230580.0,0.21434889428224876,0.0,3.0,3.0,2.0,2.0
511,16200.0,216893.0,233093.0,0.2140564656603544,0.0,3.0,2.0,3.0,1.0
512,17473.0,214390.5,231863.5,0.21376378439623264,0.0,3.0,3.0,1.0,1.0
513,17926.0,214525.5,232451.5,0.2134708521058663,0.0,3.0,2.0,3.0,2.0
514,20001.0,216647.5,236648.5,0.21317767040596416,0.0,3.0,3.0,2.0,2.0
515,20178.0,215891.5,236069.5,0.21288424091394922,0.0,3.0,3.0,1.0,1.0
516,18571.0,216047.0,234618.0,0.21259056524794584,0.0,2.0,3.0,3.0,2.0
517,18587.0,216675.0,235262.0,0.21229664502676757,0.0,3.0,3.0,2.0,2.0
518,19969.0,215984.0,235953.0,0.21200248186990503,0.0,3.0,3.0,2.0,2.0
519,8243.0,224188.5,232431.5,0.21170807739751316,0.0,3.0,3.0,1.0,1.0
520,9864.0,215472.0,225336.0,0.21141343323039943,0.0,3.0,3.0,2.0,3.0
521,20226.0,213374.0,233600.0,0.21111855099001095,0.0,3.0,3.0,2.0,2.0
522,21366.0,213318.5,234684.5,0.21082343229842276,0.0,3.0,3.0,2.0,2.0
523,20505.0,213403.0,233908.0,0.2105280787783245,0.0,3.0,3.0,2.0,2.0
524,17463.0,216655.0,234118.0,0.210232492053009,0.0,3.0,3.0,2.0,1.0
525,22423.0,214859.0,237282.0,0.2099366737463598,0.0,3.0,3.0,2.0,2.0
526,20185.0,212949.0,233134.0,0.20964062548283782,0.0,3.0,3.0,2.0,1.0
527,20752.0,212437.0,233189.0,0.20934434888747053,0.0,3.0,3.0,2.0,2.0
528,20068.0,215201.0,235269.0,0.2090478455858382,0.0,3.0,3.0,2.0,2.0
529,20972.0,214799.0,235771.0,0.20875111720406214,0.0,3.0,3.0,2.0,2.0
530,20862.0,213258.0,234120.0,0.20845416536879272,0.0,3.0,3.0,2.0,2.0
531,19795.0,215440.5,235235.5,0.20815699170719582,0.0,3.0,3.0,2.0,2.0
532,20611.0,214177.5,234788.5,0.2078595978469415,0.0,3.0,3.0,3.0,3.0
533,20810.0,214311.5,235121.5,0.20756198541619136,0.0,3.0,3.0,2.0,2.0
534,21044.0,212355.5,233399.5,0.2072641560435855,0.0,3.0,3.0,2.0,2.0
535,21239.0,213411.0,234650.0,0.20696611135823131,0.0,3.0,2.0,2.0,3.0
536,21663.0,213945.0,235608.0,0.20666785298968973,0.0,3.0,3.0,2.0,2.0
537,20671.0,213930.0,234601.0,0.20636938256796386,0.0,2.0,3.0,1.0,2.0
538,21873.0,212502.5,234375.5,0.20607070172348593,0.0,3.0,3.0,2.0,2.0
539,21911.0,212095.5,234006.5,0.20577181208710535,0.0,3.0,3.0,2.0,2.0
540,22353.0,212854.5,235207.5,0.2054727152900759,0.0,0.0,3.0,1.0,3.0
541,21585.0,213279.0,234864.0,0.20517341296404332,0.0,3.0,2.0,2.0,1.0
542,20663.0,213509.0,234172.0,0.2048739067410333,0.0,3.0,2.0,2.0,2.0
543,21347.0,212950.5,234297.5,0.20457419825343853,0.0,3.0,3.0,2.0,2.0
544,18967.0,214024.0,232991.0,0.20427428913400658,0.0,3.0,3.0,2.0,2.0
545,21403.0,213898.0,235301.0,0.20397418101582743,0.0,3.0,2.0,2.0,3.0
546,19296.0,213947.0,233243.0,0.20367387553232075,0.0,3.0,3.0,2.0,2.0
547,22218.0,214438.0,236656.0,0.20337337431722388,0.0,3.0,3.0,2.0,2.0
548,22394.0,214629.5,237023.5,0.20307267900457923,0.0,3.0,3.0,2.0,2.0
549,22095.0,211644.0,233739.0,0.20277179122872138,0.0,3.0,3.0,2.0,2.0
550,22010.0,212691.0,234701.0,0.20247071262426558,0.0,2.0,3.0,3.0,2.0
551,21838.0,213876.5,235714.5,0.20216944482609436,0.0,2.0,3.0,2.0,2.0
552,21494.0,213015.0,234509.0,0.20186798946934548,0.0,3.0,3.0,2.0,2.0
553,21519.0,213695.5,235214.5,0.20156634818939964,0.0,3.0,3.0,3.0,2.0
554,22278.0,213198.5,235476.5,0.20126452262186756,0.0,3.0,2.0,2.0,3.0
555,20805.0,213420.5,234225.5,0.20096251440257806,0.0,3.0,3.0,2.0,2.0
556,21340.0,212312.5,233652.5,0.2006603251675652,0.0,3.0,2.0,2.0,1.0
557,22030.0,212744.5,234774.5,0.20035795655305585,0.0,3.0,3.0,2.0,2.0
558,21709.0,214046.0,235755.0,0.20005541019545747,0.0,2.0,3.0,2.0,2.0
559,21979.0,213468.0,235447.0,0.19975268773134536,0.0,3.0,3.0,2.0,2.0
560,21722.0,213548.0,235270.0,0.1994497907974503,0.0,3.0,3.0,2.0,2.0
561,21416.0,212509.5,233925.5,0.19914672103064615,0.0,3.0,3.0,2.0,2.0
562,22853.0,213755.5,236608.5,0.19884348006793723,0.0,3.0,3.0,2.0,2.0
563,20717.0,213618.0,234335.0,0.19854006954644624,0.0,3.0,3.0,2.0,2.0
564,21442.0,212436.5,233878.5,0.19823649110340097,0.0,3.0,3.0,2.0,2.0
565,21681.0,212949.5,234630.5,0.19793274637612257,0.0,3.0,3.0,1.0,2.0
566,21650.0,213424.5,235074.5,0.197628837002013,0.0,3.0,3.0,2.0,2.0
567,21319.0,212663.0,233982.0,0.19732476461854212,0.0,3.0,3.0,2.0,2.0
568,21505.0,212920.0,234425.0,0.19702053086323584,0.0,3.0,3.0,2.0,2.0
569,21943.0,213250.5,235193.5,0.19671613737366273,0.0,3.0,3.0,2.0,3.0
570,22069.0,212890.0,234959.0,0.19641158578742268,0.0,3.0,3.0,2.0,2.0
571,20970.0,212193.0,233163.0,0.1961068777421334,0.0,3.0,3.0,2.0,2.0
572,21213.0,214138.5,235351.5,0.19580201487541865,0.0,3.0,3.0,2.0,2.0
573,22451.0,212331.5,234782.5,0.19549699882489524,0.0,3.0,1.0,2.0,3.0
574,22063.0,213817.0,235880.0,0.1951918312281611,0.0,3.0,3.0,2.0,2.0
575,21279.0,212901.0,234180.0,0.19488651372278237,0.0,3.0,3.0,2.0,2.0
576,21969.0,212860.5,234829.5,0.19458104794628084,0.0,3.0,3.0,2.0,2.0
577,21925.0,213707.0,235632.0,0.19427543553612206,0.0,2.0,3.0,1.0,2.0
578,21740.0,212667.0,234407.0,0.19396967812970226,0.0,3.0,3.0,2.0,2.0
579,21847.0,213588.5,235435.5,0.19366377736433607,0.0,3.0,3.0,1.0,2.0
580,21691.0,214187.0,235878.0,0.19335773487724428,0.0,3.0,3.0,2.0,2.0
581,23043.0,214278.0,237321.0,0.1930515523055409,0.0,3.0,3.0,2.0,2.0
582,22846.0,213624.5,236470.5,0.19274523128622126,0.0,3.0,3.0,2.0,2.0
583,21632.0,212526.0,234158.0,0.19243877345614896,0.0,3.0,3.0,2.0,2.0
584,22129.0,214916.5,237045.5,0.1921321804520437,0.0,3.0,3.0,3.0,2.0
585,21013.0,213693.0,234706.0,0.19182545391046893,0.0,2.0,3.0,3.0,2.0
586,21611.0,212042.0,233653.0,0.1915185954678191,0.0,3.0,2.0,2.0,1.0
587,22975.0,213329.0,236304.0,0.19121160676030718,0.0,3.0,3.0,3.0,2.0
588,21956.0,211470.0,233426.0,0.19090448942395263,0.0,3.0,3.0,2.0,2.0
589,21738.0,214774.5,236512.5,0.19059724509456835,0.0,2.0,3.0,2.0,2.0
590,22483.0,214397.0,236880.0,0.1902898754077487,0.0,3.0,3.0,2.0,2.0
591,23420.0,213579.0,236999.0,0.18998238199885675,0.0,3.0,3.0,2.0,2.0
592,21666.0,213144.0,234810.0,0.18967476650301182,0.0,3.0,3.0,2.0,2.0
593,21825.0,212892.5,234717.5,0.18936703055507723,0.0,3.0,3.0,2.0,1.0
594,21258.0,213955.0,235213.0,0.18905917578964773,0.0,3.0,3.0,2.0,2.0
595,22711.0,213553.0,236264.0,0.18875120384103686,0.0,3.0,3.0,2.0,2.0
596,21807.0,213655.5,235462.5,0.1884431163432649,0.0,3.0,3.0,2.0,2.0
597,22056.0,212803.5,234859.5,0.18813491493004594,0.0,3.0,2.0,2.0,3.0
598,21477.0,214131.0,235608.0,0.18782660123477612,0.0,3.0,3.0,2.0,2.0
599,22583.0,212788.5,235371.5,0.1875181768905201,0.0,3.0,3.0,2.0,2.0
600,21786.0,213725.5,235511.5,0.18720964353000005,0.0,3.0,2.0,2.0,1.0
601,21863.0,213793.5,235656.5,0.18690100278558167,0.0,3.0,3.0,2.0,2.0
602,20897.0,213138.0,234035.0,0.18659225628926313,0.0,3.0,3.0,2.0,2.0
