#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
27,2,3,3,3,2,2,2,3,3,2,2,3,1,3,3,2,2,3,1,2,2,2,3,3,3,3,2,3,3,2,3,3,3,3,1,3,2,2,3,3,3,2,2,3,2,2,2,1,3,1
28,3,2,2,2,3,3,3,2,2,1,1,2,0,2,2,3,3,2,3,1,3,3,2,2,2,2,3,3,3,3,2,2,2,2,3,2,3,3,3,2,2,3,3,2,3,3,3,3,2,3
29,3,3,3,3,2,2,2,3,1,0,3,3,3,1,3,2,2,3,2,3,2,2,3,3,3,3,2,3,3,2,3,1,1,1,3,3,3,2,2,3,3,2,2,3,2,2,2,2,3,2
30,2,2,2,2,3,1,3,2,3,3,2,2,2,3,2,3,1,3,3,2,3,3,2,2,2,2,3,3,3,3,3,0,3,3,2,2,3,3,3,2,2,3,3,2,3,3,1,1,2,3
31,3,3,3,3,2,3,2,1,2,2,3,3,1,2,3,2,3,3,2,3,2,2,3,1,3,3,2,2,3,2,3,3,2,2,1,3,3,2,3,3,3,2,2,3,2,2,3,3,3,2
32,3,2,2,2,3,2,3,3,3,3,2,2,3,3,2,3,2,3,3,2,3,1,2,3,2,2,3,3,3,3,3,2,1,3,0,2,3,3,3,2,2,3,3,2,3,1,2,2,2,1
33,3,1,3,3,2,3,2,2,2,2,1,3,2,2,3,2,3,3,2,3,2,3,3,3,3,3,2,2,3,2,2,3,3,2,3,3,3,2,3,3,3,2,2,3,2,3,3,1,1,3
34,3,3,2,2,3,2,1,1,1,3,0,2,3,3,2,3,2,3,3,2,1,2,2,3,2,2,3,3,3,3,3,2,2,1,3,2,3,3,3,2,2,3,3,2,3,2,2,3,3,2
35,3,2,1,3,2,3,3,3,3,3,3,3,2,2,1,2,3,3,2,3,3,3,3,3,1,3,2,3,3,2,2,3,1,3,3,3,3,2,3,3,1,2,2,3,2,3,3,2,2,3
36,2,1,3,2,3,2,2,2,2,3,2,2,3,3,0,3,2,3,1,2,2,2,2,3,3,2,3,3,3,3,3,2,3,2,3,2,3,3,3,2,3,3,3,2,3,2,2,1,3,2
37,3,3,2,3,2,1,3,3,3,2,3,3,2,2,3,2,1,3,3,3,1,3,3,3,2,3,2,3,3,2,3,3,2,3,3,1,3,2,3,1,2,2,2,1,2,3,3,3,2,3
38,3,2,3,2,3,3,2,2,2,1,2,2,3,3,2,1,3,3,2,2,3,2,2,2,3,2,3,3,3,3,3,2,1,2,3,3,2,3,3,3,3,3,1,0,3,2,2,2,3,2
39,3,1,2,3,2,2,3,3,1,3,1,3,2,2,1,3,2,3,1,3,2,3,3,3,2,3,2,2,3,2,3,3,3,3,2,2,3,2,3,2,2,2,3,3,2,3,3,1,2,3
40,3,3,3,2,1,3,2,2,0,2,3,2,3,3,3,2,3,3,3,2,3,2,2,3,3,2,3,3,2,3,3,2,2,2,1,3,3,3,3,3,3,1,2,2,3,2,2,3,1,2
41,3,2,2,3,0,2,1,1,0,3,2,3,2,2,2,3,2,3,2,3,2,3,3,3,2,1,2,3,3,2,2,1,1,3,3,2,3,2,3,2,2,3,3,1,2,3,3,2,3,3
42,2,1,3,2,0,3,3,3,3,2,1,2,3,3,3,2,3,2,3,2,3,2,2,2,3,3,1,3,3,3,1,3,3,2,2,3,2,3,2,1,3,2,2,0,3,2,2,1,2,2
43,3,3,2,3,0,2,2,2,2,3,3,1,2,2,2,3,2,1,2,1,2,3,3,1,2,2,0,3,3,2,3,2,2,1,1,2,3,2,3,3,2,3,1,3,2,3,3,3,3,3
44,3,2,3,2,3,3,3,3,3,2,2,0,3,3,3,2,3,3,3,0,1,2,2,3,3,3,0,3,2,3,2,3,1,3,3,3,3,3,3,2,3,2,3,2,3,2,2,2,2,2
45,3,3,2,3,2,2,2,2,2,3,3,3,2,2,2,3,2,3,2,3,3,3,3,3,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,1,2,3,2,3,2,3,3,1,3,3
46,3,2,3,2,3,3,3,3,3,2,2,2,3,1,3,2,3,3,3,2,2,2,2,3,3,3,2,1,3,3,2,3,2,3,3,3,3,3,3,3,1,2,3,2,1,2,2,0,2,2
47,2,3,2,3,2,2,2,2,2,3,3,3,2,3,2,1,2,3,2,3,3,3,3,3,2,2,3,3,3,2,1,2,1,2,3,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3
48,3,2,3,2,3,3,3,3,3,2,2,2,3,2,3,3,3,2,3,2,2,2,2,3,3,1,2,3,3,3,3,1,0,3,3,3,3,3,3,3,2,2,3,2,2,2,2,2,2,2
49,3,3,2,3,2,2,2,2,2,3,3,3,2,1,2,2,2,3,2,3,3,3,1,3,2,3,3,3,3,2,3,3,3,2,3,2,3,2,2,2,1,1,2,3,3,1,3,1,3,3
50,3,2,3,2,3,3,3,3,3,2,2,2,1,3,3,3,3,3,3,2,2,2,3,3,1,2,2,3,2,3,3,2,2,3,2,3,2,1,3,1,3,3,3,2,2,3,2,3,2,2
51,2,3,2,3,2,2,2,2,2,3,3,3,3,2,2,2,2,3,2,3,3,3,2,3,0,3,1,3,1,2,3,3,1,2,1,2,3,3,3,3,2,2,2,1,1,2,1,2,3,1
52,3,2,3,2,3,3,3,3,3,2,2,2,2,3,1,1,3,3,3,2,2,2,3,3,3,2,3,3,3,3,3,2,0,1,3,1,3,2,3,2,3,3,3,3,3,3,3,1,2,0
53,3,3,2,3,2,2,2,2,2,3,1,3,3,2,0,3,2,3,2,3,1,3,2,3,2,3,2,3,3,2,2,1,3,0,3,3,3,3,3,3,2,2,2,2,2,2,2,3,3,0
54,3,2,3,2,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,2,3,2,3,3,3,2,3,3,3,1,3,3,2,0,3,2,3,2,3,2,1,1,3,3,3,3,3,2,2,3
55,2,3,2,3,2,2,2,2,2,2,2,3,3,2,2,3,2,2,2,3,2,3,2,3,2,3,2,2,3,0,2,2,1,3,3,3,2,3,3,3,3,3,2,2,2,2,2,1,3,2
56,3,2,3,2,3,1,3,3,3,3,3,2,2,3,3,2,1,3,3,2,3,2,3,2,1,2,3,3,3,3,3,3,3,2,3,2,3,2,3,2,2,2,1,3,1,3,3,3,2,1
57,3,3,2,3,2,3,2,2,2,3,2,3,3,2,2,3,0,3,2,3,2,3,2,3,3,3,2,3,3,2,3,2,2,1,3,3,2,3,3,3,3,3,3,2,3,2,2,2,3,3
58,3,2,1,2,3,2,3,3,3,3,3,2,2,3,1,2,3,3,1,2,3,2,3,3,2,2,1,2,3,3,3,3,1,3,3,2,1,2,2,2,2,2,2,3,2,3,3,1,2,2
59,3,3,3,3,2,3,2,2,2,2,2,3,3,2,0,3,2,2,3,3,2,3,2,3,3,1,3,3,3,2,3,2,3,2,3,3,0,3,1,1,3,3,3,2,3,2,2,3,1,3
60,3,2,2,2,3,2,1,3,3,3,1,2,2,3,0,2,3,3,2,2,3,2,3,3,2,0,2,3,3,3,3,3,2,3,3,2,3,2,3,3,2,2,2,3,2,3,3,2,3,2
61,3,3,3,3,2,3,3,2,2,2,3,3,3,2,3,3,2,2,1,3,2,3,2,3,1,3,3,3,3,2,2,2,1,2,3,3,2,1,3,2,3,3,1,2,3,2,2,1,2,3
62,3,2,2,2,3,2,2,3,3,3,2,2,2,3,2,2,3,3,3,2,3,2,3,2,0,2,2,2,3,3,1,3,3,3,2,2,3,3,2,3,2,2,3,3,2,3,3,0,3,2
63,3,3,3,3,2,3,3,2,2,3,3,1,3,2,1,3,2,3,2,1,2,3,2,3,0,3,3,3,3,2,3,2,2,2,1,1,3,2,3,2,3,3,2,2,3,2,2,3,2,3
64,3,2,2,2,1,2,2,3,1,2,2,0,2,1,3,2,3,2,1,3,3,2,3,3,3,2,2,3,2,3,3,1,1,3,3,3,3,3,3,3,2,2,1,1,2,3,3,2,3,2
65,3,3,3,1,0,3,3,2,3,3,3,0,1,3,2,1,2,3,3,2,2,3,2,3,2,1,3,3,3,2,3,3,3,2,3,2,3,2,3,2,1,3,0,3,3,2,2,1,2,3
66,2,2,2,3,3,2,2,3,2,2,2,3,3,2,3,0,3,3,2,3,3,2,3,3,1,3,2,3,3,3,3,2,2,3,3,3,2,1,3,1,3,2,0,2,2,3,3,3,3,2
67,3,3,3,2,2,3,3,2,3,3,3,2,2,3,2,3,2,3,3,2,2,3,2,3,3,2,3,3,3,2,3,3,1,2,3,2,3,3,3,3,2,1,3,3,3,2,2,2,2,3
68,3,2,2,1,3,2,2,1,2,2,2,3,3,2,3,2,3,3,2,3,1,2,3,3,2,3,2,3,2,3,3,2,3,3,3,3,3,2,3,2,3,0,2,2,2,3,3,1,1,2
69,3,1,3,3,2,3,3,3,3,3,3,2,2,3,2,3,2,3,3,2,3,1,2,3,1,2,3,3,1,2,3,1,2,2,3,2,3,3,3,1,2,3,3,3,3,2,2,3,3,1
70,3,0,2,2,1,2,2,2,2,2,2,3,3,2,3,2,1,2,2,3,2,3,1,3,3,3,2,3,3,1,3,3,1,1,3,1,2,2,3,0,3,2,2,2,2,3,3,2,2,3
71,2,3,3,3,0,3,1,3,3,3,1,2,2,3,2,3,3,1,1,2,3,2,3,3,2,2,3,2,3,3,3,2,3,3,3,3,3,3,3,0,2,3,3,3,3,2,2,1,1,2
72,3,2,2,2,3,2,3,2,2,2,3,3,3,2,1,2,2,3,3,3,2,3,2,3,3,3,2,3,3,2,3,3,2,2,3,2,3,2,3,3,3,2,2,2,2,1,3,0,0,3
73,3,3,3,1,2,1,2,3,3,3,2,2,2,3,3,3,1,3,2,2,3,2,1,3,2,2,3,3,3,3,2,2,1,3,3,3,2,3,3,2,2,3,3,3,3,3,2,3,0,2
74,3,2,2,0,1,3,3,2,2,3,3,3,3,2,2,2,3,3,3,1,2,3,3,3,3,1,2,3,3,2,1,3,3,2,3,2,1,2,3,3,3,2,2,2,2,2,3,2,3,3
75,2,3,3,3,0,2,2,3,3,2,2,2,2,3,3,3,2,2,2,3,1,2,2,2,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,2,1,3,3,3,1,2,1,2,2
76,3,2,2,2,3,3,3,2,2,1,3,1,3,2,2,2,3,3,3,2,3,3,3,3,1,2,2,2,3,2,3,3,1,2,3,2,2,2,3,3,3,3,2,2,2,3,3,3,3,3
77,3,3,3,3,2,2,2,3,3,3,2,3,2,3,3,3,2,3,2,3,2,2,2,3,3,3,3,3,3,3,3,2,0,3,2,3,1,1,3,2,2,2,3,3,3,2,2,2,2,2
78,3,2,2,2,3,3,1,2,2,2,3,2,3,2,2,2,3,2,1,2,3,3,3,3,2,2,2,2,2,2,3,3,0,2,1,2,3,3,3,3,1,3,2,2,2,1,3,1,3,3
79,2,3,3,3,2,2,0,3,3,3,2,3,2,3,3,3,2,1,3,1,2,2,2,3,3,1,3,3,1,1,3,2,0,3,3,3,3,2,3,2,0,2,3,3,1,3,2,3,2,2
80,3,2,2,2,1,1,3,2,2,2,3,2,1,2,2,2,3,3,2,3,3,3,1,3,2,3,2,3,0,3,3,3,3,2,2,2,2,3,3,3,0,3,2,2,3,2,3,2,3,3
81,3,1,3,3,3,0,2,3,3,1,2,3,0,3,3,3,2,3,3,2,2,2,0,3,3,2,3,3,3,2,2,2,2,3,1,3,3,2,3,2,3,2,3,3,2,3,2,1,2,2
82,3,3,2,2,2,3,3,2,2,3,1,2,3,2,2,2,3,3,2,3,1,3,3,3,2,3,2,3,3,1,1,3,1,2,0,2,3,3,3,1,2,3,2,2,3,2,3,0,3,1
83,3,2,3,1,3,2,2,3,3,2,3,3,2,3,3,3,2,3,1,2,3,2,2,3,3,2,3,3,3,3,3,2,0,3,3,3,3,2,3,3,3,2,3,3,2,3,2,3,2,3
84,2,3,2,3,2,3,3,2,2,3,2,2,3,2,2,2,1,3,3,1,2,3,3,3,2,3,2,3,3,2,3,3,3,2,3,2,3,3,3,2,2,3,2,2,3,2,1,2,3,2
85,3,2,1,2,3,2,2,3,1,3,3,3,2,3,3,3,3,3,2,3,3,2,2,2,3,2,3,3,3,1,3,2,2,1,3,3,2,2,3,1,3,2,3,3,2,1,3,1,2,3
86,3,3,3,3,2,1,3,2,0,3,2,2,3,2,2,2,2,3,1,2,2,3,3,3,2,3,2,3,3,3,3,3,1,3,2,2,1,3,3,3,2,3,2,2,3,3,2,3,3,2
87,3,2,2,2,3,3,2,3,3,2,3,1,2,3,3,3,3,3,3,3,1,2,2,3,3,2,3,3,3,2,3,2,3,2,1,3,0,2,3,2,3,2,3,3,2,2,3,2,2,3
88,3,3,3,3,2,2,3,2,2,1,2,0,3,2,2,2,2,2,2,2,3,3,3,2,2,3,2,3,3,3,3,1,2,3,3,2,3,3,2,1,2,3,2,2,3,3,2,1,3,2
89,3,2,2,2,3,1,2,1,1,0,3,3,2,3,3,1,3,3,1,3,2,2,2,3,3,2,1,3,3,2,3,0,1,2,3,3,3,2,3,3,1,2,1,3,2,2,3,3,2,3
90,3,3,3,3,2,3,3,3,3,3,2,2,3,2,2,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,0,0,3,3,2,3,3,3,2,3,3,3,2,3,1,2,2,1,2
91,2,2,2,2,3,2,2,2,2,2,3,3,2,3,3,2,3,3,2,3,2,2,2,3,3,2,2,3,3,2,3,3,3,2,3,1,3,2,3,3,2,2,2,3,2,3,3,1,3,3
92,3,1,1,1,2,3,3,3,3,3,2,2,3,2,2,3,2,3,1,2,1,1,1,3,2,3,1,3,3,3,3,2,2,3,3,3,3,1,3,2,3,1,3,2,1,2,2,3,2,2
93,3,0,0,3,3,2,2,2,2,3,3,3,2,3,1,2,1,3,3,1,3,3,3,2,1,2,3,2,3,2,3,3,1,2,3,2,3,3,3,3,2,3,2,3,3,1,3,2,3,3
94,3,3,3,2,2,3,3,3,3,2,2,2,3,2,3,1,3,3,2,3,2,2,2,3,3,3,2,3,2,3,3,2,3,1,2,3,3,2,3,2,3,2,3,2,2,3,2,1,2,2
95,3,2,2,3,3,2,2,2,2,3,3,3,2,3,2,3,2,3,3,2,3,3,3,3,2,2,3,3,3,2,3,3,2,3,1,2,2,3,3,3,2,3,2,1,1,2,3,3,1,3
96,2,3,3,2,2,3,3,3,3,2,2,2,3,2,3,2,1,3,2,1,2,2,2,3,3,3,2,3,3,3,3,2,1,2,0,3,1,2,3,2,1,2,1,0,3,3,2,2,3,2
97,3,2,2,3,3,2,2,2,2,3,3,3,2,3,2,1,3,3,3,3,3,1,3,3,2,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,1,3,0,2,2,1,1,2,3
98,3,3,3,2,2,3,3,1,3,2,2,2,3,2,3,0,2,2,2,2,2,0,2,3,3,3,2,2,3,3,2,2,2,2,3,3,3,2,2,2,2,3,2,3,3,3,3,3,1,2
99,3,2,2,3,3,2,2,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,2,3,1,3,2,3,3,1,3,3,2,3,3,3,3,3,2,3,2,2,2,2,2,3,3
100,3,3,3,2,2,1,3,2,3,2,2,2,3,2,3,2,2,3,2,2,2,2,2,2,3,3,2,3,3,3,3,2,3,2,3,3,3,2,3,2,2,3,2,3,3,3,1,1,2,2
101,3,2,2,3,1,3,2,3,2,3,3,3,2,3,2,1,1,3,3,1,3,3,3,3,2,2,3,3,2,2,3,3,2,1,3,2,3,3,3,1,1,2,3,2,2,2,3,3,3,1
102,3,3,3,2,3,2,3,2,3,2,2,2,3,2,3,3,3,2,2,3,2,2,2,2,3,1,2,3,3,3,3,2,1,0,3,3,3,2,2,3,3,1,2,1,3,3,2,2,2,3
103,3,2,2,3,2,3,2,3,2,3,3,3,2,3,2,2,2,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,1,3,2,2,0,3,3,2,2,3,1,3,2
104,3,3,3,2,3,2,3,2,3,2,2,2,3,2,1,3,3,3,2,3,2,2,2,3,3,2,2,3,3,3,3,2,2,2,3,3,3,0,3,3,3,0,2,2,3,1,2,3,2,3
105,3,2,2,3,2,3,2,1,2,3,3,3,2,3,3,2,2,3,3,2,3,3,3,3,2,3,3,3,3,2,3,1,1,3,3,2,2,3,3,2,2,3,1,3,2,3,3,2,1,2
106,2,1,3,2,3,2,3,0,3,3,2,2,3,2,2,3,3,2,2,1,2,2,2,3,3,2,2,3,3,3,2,3,3,2,3,3,3,2,3,1,1,2,0,2,3,2,2,1,0,1
107,3,3,2,3,2,3,2,3,2,2,3,1,2,1,3,2,2,1,3,3,3,3,3,3,2,3,3,2,3,2,1,2,2,3,2,2,3,3,3,3,0,3,3,3,2,3,3,3,3,3
108,3,2,3,2,3,2,3,2,1,3,2,3,3,3,2,3,3,0,2,2,2,2,2,2,3,2,2,3,3,3,3,3,1,2,1,3,3,2,3,2,3,2,2,2,1,2,2,2,2,2
109,3,3,2,3,2,3,2,3,0,2,3,2,2,2,1,2,2,3,3,3,1,3,3,1,2,3,1,3,3,2,3,2,0,3,3,2,3,1,3,3,2,3,3,3,3,1,3,1,1,3
110,3,2,3,2,3,2,1,2,3,3,2,1,3,3,3,3,3,3,2,2,0,2,2,0,3,2,3,3,3,3,3,1,3,2,3,3,3,0,3,2,3,2,2,2,2,3,2,3,3,2
111,3,3,2,1,2,3,3,1,2,2,3,3,2,2,2,2,2,3,3,1,3,3,1,3,2,3,2,3,2,2,3,0,2,3,3,2,3,0,3,3,2,3,3,3,3,2,3,2,2,1
112,3,2,1,3,3,2,2,3,3,3,2,2,3,3,1,3,3,3,2,3,2,2,3,3,1,2,3,2,3,3,3,0,1,2,3,3,3,3,3,2,3,2,2,2,2,3,2,1,1,0
113,3,1,3,2,2,1,3,2,2,3,3,3,2,2,3,2,2,3,3,2,3,3,2,3,0,3,2,3,3,2,3,3,3,3,3,2,3,2,3,3,2,1,3,3,3,2,3,3,3,3
114,3,3,2,1,3,3,2,3,3,2,2,2,3,3,2,3,3,3,2,3,2,2,3,3,3,2,3,3,3,3,3,2,2,2,3,3,3,3,3,2,3,3,2,2,2,3,2,2,2,2
115,3,2,3,3,2,2,1,2,2,1,1,3,2,2,3,2,2,3,1,2,3,3,2,3,2,3,2,3,3,2,2,3,1,3,3,2,3,2,3,1,2,2,3,3,3,2,3,1,1,3
116,2,3,2,2,3,1,3,3,3,3,3,2,3,1,2,3,3,3,0,3,2,2,3,3,1,2,3,3,3,3,3,2,3,2,2,3,3,1,2,0,1,3,2,2,2,1,2,0,3,2
117,3,2,3,3,2,3,2,2,2,3,2,3,2,0,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,1,2,1,1,2,3,0,3,3,3,2,3,3,3,0,3,3,2,3
118,3,3,2,2,3,2,3,1,1,3,1,2,3,3,2,1,3,2,2,3,2,2,3,2,2,2,3,3,3,3,3,3,1,3,3,1,3,3,3,2,2,3,2,2,2,3,2,2,3,2
119,3,2,3,3,2,3,2,0,3,2,3,1,2,2,3,3,2,3,3,2,3,1,2,3,3,3,2,3,3,2,3,2,3,2,3,0,3,2,3,3,3,2,3,1,3,2,3,1,2,1
120,3,1,2,2,1,2,1,0,2,3,2,0,3,3,2,2,3,3,2,3,2,3,3,3,2,2,1,3,2,3,3,3,2,3,2,3,2,1,3,2,2,3,2,3,2,3,2,3,1,3
121,3,3,1,3,3,3,3,3,3,2,3,3,2,2,1,3,2,3,3,2,3,2,2,3,3,3,0,3,3,2,2,2,1,2,1,2,3,3,3,3,1,2,3,2,3,2,3,2,3,2
122,3,2,0,2,2,2,2,2,2,3,2,2,3,3,0,2,1,3,2,3,2,3,3,3,2,2,3,3,3,1,3,1,3,3,3,3,2,2,3,2,3,3,2,1,2,1,2,1,2,1
123,3,3,0,3,1,3,3,3,3,3,3,3,2,2,3,3,0,3,1,2,3,2,2,3,1,3,2,3,3,3,3,3,2,2,3,2,3,3,2,3,2,2,1,3,3,3,3,3,3,0
124,2,2,3,2,3,2,2,2,2,2,2,2,3,3,2,2,3,3,3,3,2,1,1,3,0,2,3,3,3,2,3,2,1,1,2,3,3,2,3,2,3,3,3,2,2,2,2,2,2,3
125,3,3,2,1,2,3,3,1,3,3,3,3,2,2,3,3,2,3,2,2,1,3,3,3,3,3,2,3,3,3,2,1,3,3,1,2,3,3,3,3,2,2,2,3,3,1,3,1,1,2
126,3,2,3,3,3,2,2,3,2,2,2,2,3,3,2,2,1,3,3,3,3,2,2,3,2,2,3,2,3,2,3,3,2,2,3,3,3,2,3,2,3,3,1,2,2,3,2,3,3,1
127,3,3,2,2,2,3,3,2,3,1,3,3,2,2,3,3,3,3,2,2,2,3,3,3,3,3,2,1,2,3,3,2,1,3,3,2,2,3,3,1,2,2,3,3,3,2,1,2,2,3
128,3,2,3,1,3,2,2,3,2,0,2,2,3,3,2,2,2,3,3,3,3,2,2,3,2,2,3,3,3,2,2,1,0,2,2,3,1,2,3,0,1,3,2,2,2,1,3,1,3,2
129,3,3,2,3,2,3,3,2,3,3,1,3,2,2,1,3,3,3,2,2,2,3,3,3,3,1,2,3,3,1,3,3,3,3,1,2,3,3,2,3,3,2,3,3,3,3,2,3,2,3
130,3,2,1,2,1,2,2,3,2,2,3,2,3,3,3,2,2,3,3,3,1,2,2,3,2,3,3,3,3,3,3,2,2,2,0,1,2,2,3,2,2,3,2,2,2,2,1,2,3,2
