#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,3.0,3.0,3.0,4.0,4.0,4.0,0.0,3.0,3.0,0.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,4.0,4.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,4.0,0.0,4.0
11,4.0,4.0,4.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,2.0,4.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,0.0,3.0,3.0,4.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,4.0,0.0,3.0,0.0,4.0,3.0,3.0,3.0
12,3.0,0.0,3.0,4.0,4.0,4.0,3.0,0.0,0.0,3.0,4.0,3.0,4.0,3.0,3.0,2.0,4.0,0.0,3.0,4.0,0.0,3.0,3.0,0.0,4.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,3.0,4.0,3.0,4.0
13,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,3.0,3.0,4.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0,4.0,3.0
14,3.0,4.0,3.0,4.0,0.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,0.0,3.0,3.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,0.0,3.0,3.0,4.0,3.0,3.0,0.0,4.0,3.0,3.0,4.0,3.0,0.0,3.0,3.0,4.0,4.0,4.0,3.0,0.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0
15,4.0,0.0,4.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,0.0,4.0,3.0,4.0,4.0,3.0,3.0,0.0,4.0,0.0,4.0,3.0,3.0,0.0,4.0,3.0,4.0,3.0
16,3.0,3.0,3.0,4.0,4.0,0.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,0.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,4.0,4.0,0.0,3.0,3.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,0.0,3.0,0.0,0.0,4.0,0.0,3.0,0.0,3.0,4.0
17,4.0,0.0,4.0,3.0,3.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,3.0,4.0,4.0,3.0,3.0,4.0,0.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,0.0,4.0,0.0,3.0,0.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,0.0,0.0,4.0,3.0
18,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,0.0,4.0,3.0,3.0,3.0,4.0,0.0,3.0,0.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0
19,4.0,0.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,0.0,3.0,4.0,4.0,3.0,4.0,0.0
20,0.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,3.0,0.0,2.0,3.0,3.0,3.0,4.0,0.0,3.0,3.0,0.0,0.0,4.0,4.0,4.0,0.0,3.0,4.0,3.0,0.0,0.0,3.0,3.0,2.0,4.0,4.0,0.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,0.0,3.0
21,3.0,0.0,4.0,0.0,3.0,3.0,0.0,0.0,4.0,0.0,3.0,3.0,4.0,4.0,0.0,0.0,3.0,4.0,4.0,3.0,3.0,0.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,0.0,0.0,3.0,4.0,0.0,0.0,3.0,4.0
22,4.0,0.0,3.0,3.0,4.0,4.0,3.0,0.0,3.0,3.0,4.0,4.0,3.0,3.0,0.0,3.0,4.0,3.0,3.0,0.0,4.0,0.0,3.0,4.0,4.0,4.0,0.0,4.0,0.0,3.0,4.0,3.0,0.0,3.0,0.0,3.0,0.0,4.0,4.0,0.0,4.0,0.0,3.0,0.0,4.0,3.0,3.0,0.0,3.0,3.0
23,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,0.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,0.0,3.0,0.0,2.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,4.0,4.0,3.0,4.0,4.0
24,4.0,4.0,0.0,3.0,4.0,4.0,0.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,4.0,3.0,0.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,0.0,0.0,0.0,3.0,3.0,3.0,4.0,3.0,3.0
25,3.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,0.0,0.0,4.0,0.0,3.0,3.0,4.0,4.0,0.0,4.0,2.0,4.0,3.0,0.0,3.0,3.0,3.0,3.0,4.0,0.0,0.0,3.0,4.0,3.0,0.0,4.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,4.0,4.0,4.0,3.0,4.0,4.0
26,4.0,3.0,4.0,3.0,4.0,0.0,3.0,4.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,2.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,0.0
27,3.0,4.0,3.0,4.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,0.0,4.0,3.0,3.0,3.0,0.0,3.0,4.0,4.0,4.0,0.0,4.0,4.0,3.0,0.0,3.0
28,4.0,0.0,0.0,0.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,4.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,4.0,4.0,0.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,4.0
29,3.0,3.0,3.0,0.0,4.0,3.0,3.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,3.0,4.0,0.0,4.0,4.0,3.0,4.0,3.0,4.0,0.0,3.0,0.0,3.0,4.0,4.0,0.0,3.0,4.0,4.0,4.0,2.0,0.0,3.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,3.0,0.0,3.0
30,4.0,0.0,4.0,3.0,2.0,4.0,0.0,3.0,3.0,3.0,2.0,0.0,3.0,0.0,3.0,0.0,4.0,3.0,3.0,3.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,3.0,4.0,3.0,3.0,0.0,4.0,0.0,3.0,3.0,0.0,0.0,4.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,4.0,3.0,0.0
31,0.0,2.0,3.0,4.0,0.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,4.0,3.0,0.0,4.0,0.0,4.0,4.0,3.0,0.0,3.0,4.0,0.0,3.0,3.0,3.0,4.0,4.0,0.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,0.0
32,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,0.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,0.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,0.0,0.0,4.0,0.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0
33,0.0,4.0,0.0,4.0,4.0,3.0,3.0,4.0,4.0,0.0,3.0,0.0,4.0,3.0,4.0,0.0,3.0,4.0,4.0,4.0,0.0,3.0,0.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,0.0,3.0,3.0,2.0,3.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,3.0
34,3.0,3.0,3.0,3.0,2.0,4.0,3.0,3.0,3.0,3.0,4.0,0.0,3.0,0.0,3.0,2.0,4.0,0.0,0.0,3.0,3.0,3.0,0.0,4.0,4.0,4.0,2.0,3.0,3.0,3.0,0.0,3.0,4.0,3.0,0.0,0.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,4.0
35,0.0,4.0,4.0,0.0,3.0,3.0,3.0,4.0,4.0,3.0,0.0,3.0,4.0,0.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,2.0,4.0,0.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0
36,3.0,3.0,0.0,3.0,0.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,0.0,4.0,3.0,4.0,0.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,4.0
37,4.0,4.0,3.0,0.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,0.0,3.0,3.0,0.0,4.0,3.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0
38,3.0,3.0,0.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,4.0,3.0,3.0,3.0,3.0,0.0,0.0,4.0,4.0,3.0,3.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,0.0,3.0,4.0,3.0,3.0,3.0,3.0,0.0,4.0,3.0,3.0,4.0,3.0,4.0
39,4.0,4.0,0.0,0.0,0.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,0.0,4.0,0.0
40,3.0,3.0,3.0,3.0,3.0,4.0,0.0,3.0,0.0,3.0,4.0,4.0,3.0,3.0,0.0,2.0,3.0,3.0,3.0,4.0,3.0,0.0,3.0,4.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,3.0,4.0,0.0,3.0,3.0,3.0,0.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0
41,4.0,4.0,4.0,4.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,4.0,3.0,0.0,2.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,0.0,3.0,4.0,4.0,0.0,4.0,3.0,3.0,0.0,0.0,3.0,4.0,4.0
42,3.0,3.0,3.0,3.0,2.0,4.0,3.0,3.0,4.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,4.0,0.0,0.0,4.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,3.0,4.0,4.0,3.0,3.0,2.0,0.0,4.0,0.0,3.0,3.0,3.0,4.0,4.0,0.0,3.0,4.0,0.0,3.0
43,4.0,4.0,4.0,4.0,3.0,3.0,0.0,4.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,0.0,3.0,3.0,3.0,4.0,4.0,0.0,3.0,3.0,3.0,4.0,0.0,4.0,0.0,3.0,3.0,4.0,3.0,3.0,4.0
44,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,0.0,4.0,3.0,0.0,2.0,4.0,0.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,3.0,3.0,0.0,4.0,0.0,0.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0
45,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,0.0,4.0,4.0,4.0,3.0,0.0,4.0,3.0,4.0,4.0
46,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,0.0,3.0,0.0,0.0,4.0,0.0,3.0,4.0,4.0,3.0,3.0,3.0,0.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,3.0,3.0,4.0,3.0,0.0,4.0,3.0,3.0
47,4.0,4.0,4.0,4.0,3.0,3.0,3.0,0.0,4.0,3.0,0.0,3.0,3.0,4.0,3.0,3.0,3.0,0.0,4.0,3.0,0.0,3.0,4.0,4.0,3.0,0.0,0.0,4.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,3.0,3.0,4.0,4.0,4.0,0.0,4.0,3.0,3.0,4.0,4.0
48,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,0.0,3.0,3.0,0.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,0.0,0.0,3.0,3.0,4.0,3.0,0.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,0.0,3.0,0.0,4.0,3.0,0.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0
49,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,0.0,4.0,4.0,3.0,4.0,0.0,3.0,3.0,2.0,4.0,4.0,3.0,3.0,3.0,4.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,0.0
50,3.0,0.0,0.0,3.0,0.0,4.0,3.0,3.0,4.0,3.0,2.0,0.0,4.0,3.0,0.0,2.0,4.0,3.0,0.0,4.0,4.0,3.0,3.0,3.0,4.0,0.0,4.0,3.0,0.0,4.0,0.0,0.0,4.0,3.0,3.0,3.0,3.0,0.0,4.0,3.0,4.0,0.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0
51,4.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0
52,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,0.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,0.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,0.0,4.0,3.0,3.0,0.0,2.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0
53,4.0,4.0,4.0,0.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,0.0,4.0,4.0,4.0,0.0,4.0,3.0,3.0,3.0,2.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,4.0,3.0,3.0,3.0,3.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0
54,3.0,0.0,3.0,0.0,4.0,4.0,3.0,0.0,3.0,0.0,4.0,4.0,0.0,3.0,0.0,2.0,3.0,3.0,4.0,4.0,0.0,3.0,3.0,3.0,0.0,4.0,4.0,3.0,4.0,0.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0
55,4.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,4.0,0.0,2.0,2.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,0.0,3.0,4.0,4.0
56,3.0,0.0,3.0,4.0,4.0,0.0,3.0,0.0,3.0,3.0,4.0,3.0,4.0,0.0,3.0,3.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0,3.0,4.0,4.0,4.0,3.0,0.0,4.0,0.0,3.0,4.0,0.0,3.0,3.0,3.0,0.0,4.0,3.0,4.0,3.0,0.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0
57,0.0,3.0,4.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,4.0,0.0,3.0,4.0,4.0,3.0,3.0,0.0,3.0,3.0,2.0,3.0,4.0,3.0,3.0,3.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,3.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0
58,3.0,4.0,3.0,0.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,0.0,3.0,0.0,3.0,2.0,4.0,3.0,3.0,4.0,4.0,0.0,3.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,0.0,3.0,0.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0
59,4.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,0.0,3.0,3.0,3.0,4.0,3.0,0.0,0.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,0.0,4.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0
60,3.0,3.0,0.0,4.0,0.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,0.0,4.0,3.0,3.0,4.0,4.0,0.0,3.0,4.0,0.0,0.0,4.0,3.0,3.0,4.0,4.0,0.0,4.0,3.0,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,3.0
61,4.0,4.0,3.0,3.0,0.0,3.0,3.0,0.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,0.0,4.0,4.0,0.0,3.0,0.0,4.0,3.0,0.0,3.0,0.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,3.0,4.0,4.0,3.0,4.0,0.0
62,3.0,3.0,4.0,4.0,0.0,4.0,3.0,3.0,0.0,3.0,4.0,4.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,4.0,3.0,0.0,0.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,3.0,3.0,4.0,0.0,3.0
63,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,0.0,3.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,0.0,3.0,3.0,3.0,0.0,0.0,4.0,0.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,0.0,4.0,0.0,4.0,4.0,0.0,3.0,4.0,3.0,0.0,4.0,3.0,3.0,4.0
64,3.0,3.0,0.0,4.0,4.0,0.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,0.0,3.0,3.0,4.0,3.0,3.0,3.0,0.0,3.0,3.0,4.0,3.0,3.0,2.0,3.0,3.0,4.0,4.0,3.0,4.0,0.0,4.0,3.0,2.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,4.0,3.0,0.0,4.0,3.0,3.0
65,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,2.0,3.0,3.0,0.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,0.0,0.0,4.0,0.0,3.0,3.0,0.0,3.0,0.0,4.0,3.0,0.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,0.0
