#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,2,0,2,0,-3,0,0,0,-3,0,-3,3,-3,0,0,0,0,2,0,3,3,-3,3,0,0,2,0,-3,0,0,0,0,0,0,0,2,3,0,0,-3,0,0,-3,0,1,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,1,0,0,0,3,0,0,0,0,-3,3,0,0,0,2,0,0,0,0,0,0,3,0,0,-3,0,2,0,-3,2,0,0,0,0,0
12,0,0,2,0,0,0,3,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,-3,3,0,0,0,0,3,0,0,0,3,0,2,0,0,0,0,0,0,0,2,0,0,-3,0,0,0
13,2,0,0,-3,3,0,-3,0,0,0,0,0,0,0,2,1,0,-3,0,1,0,0,0,0,0,-3,0,3,0,1,0,0,0,3,0,0,0,0,-3,0,0,2,0,0,0,0,0,-3,0,0
14,2,0,-3,0,0,0,0,2,0,0,0,-3,0,0,0,3,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,-3,0,3,0,3,0,0,3
15,0,-3,0,0,0,0,0,-3,-3,0,0,0,-3,0,-3,0,0,0,0,1,0,0,0,0,0,0,-3,0,0,2,0,0,0,-3,0,0,0,0,0,0,0,3,0,0,0,-3,0,-3,0,0
16,0,0,2,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,-3,0,1,0,-3,0,3,0,2,0,0,0,3,0,-3,0,2,0,2,-3,0,0,3,0,0,-3,0,0,0,3,0,0,-3
17,2,0,0,0,-3,0,0,0,-3,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,0,0
18,2,0,2,0,0,3,0,2,0,3,0,0,0,0,2,0,0,2,0,0,3,0,0,0,-3,2,1,0,0,0,0,0,0,0,0,2,2,3,0,1,0,0,-3,2,3,3,0,0,0,0
19,0,0,3,3,0,-3,0,0,0,-3,0,-3,-3,0,2,1,0,0,-3,0,0,0,-3,0,0,0,2,0,0,-3,-3,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,-3,0,0,0
20,0,0,1,0,-3,1,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,3,1,0,0,2,0,3,0,0,0,0,0,0,1,2,2,-3,0,0,0,0,0,0,0,0,0,0,0,0
21,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,-3,0,-3,-3,0,0,0,0,0,-3,0,0,2,0,0,0,0,0,0,0,0,-3,-3,0,2,0,0,3,0,-3,-3,0,0
22,2,-3,-3,0,0,0,3,2,-3,3,-3,0,0,0,2,0,0,0,-3,3,-3,0,0,-3,-3,2,0,0,3,0,-3,0,0,0,1,2,2,0,2,-3,3,0,0,0,0,0,0,0,0,0
23,1,2,0,-3,0,0,0,0,-3,-3,0,3,0,0,2,1,0,0,0,0,1,1,0,-3,0,0,0,0,-3,2,0,0,-3,0,0,0,0,0,0,0,-3,3,0,0,0,0,0,0,0,-3
24,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,2,1,0,0,0,3,0,1,0,0,2,2,3,0,0,2,-3,0,3,0,0,0,0,3,0
25,2,0,-3,0,3,0,0,0,0,0,0,0,0,1,-3,1,2,0,-3,0,0,0,0,-3,0,0,2,0,0,2,0,0,1,0,0,0,3,0,3,0,1,2,0,-3,0,-3,0,0,1,0
26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,3,0,0,0,0,1,0,1,1,1,0,3,0,0,0,0,2,0,0,0,0,0,0
27,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,-3,0,0,0,0,0,0,-3,0,0,0,0,0,0,2,0,0,2,3,0,0,0,0,0,0,0,2,0,0,0,0,0,-3,0,0
28,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,-3,0,0,0,0,1,-3,0,-3,0,0,0,3,0,0,2,-3,0,2,2,0,0,0,0,-3,0,0,0,0,3,0,0,0
29,2,0,0,0,0,0,0,3,0,0,0,0,0,2,-3,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,0,3,0,0,0,0,1,0,0,0,-3,0,-3,0,0
30,3,3,2,0,0,0,0,0,0,3,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,2,1,-3,0,0,0,0,2,3,0,2,0,0,0,-3,0,0,-3,0,0,0,0,0,0,0
31,0,2,-3,3,-3,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,-3,3,0,0,0,2,0,2,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,3,-3,0,0,0,0,0,0,2,0,0,-3,0,0,-3,2,0,0,1,2,0,0,0,0,0,-3,0,0,-3,0,-3,0,0
33,2,0,0,0,0,0,0,-3,3,0,0,0,0,0,2,-3,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,3,2,0,0,2,0,3,0,0,3,2,0,0,0,0,0,0,1,0
34,-3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,3,2,1,0,0,0,0,0,2,0,1,1,2,0,3,0,2,0,3,0,0,0,0,0,0,0
35,0,0,3,0,-3,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,-3,0,0,0,2,0,0,-3,0,1,1,-3,-3,2,0,0,0,0,0,2,0,3,0,0,0,-3,0,0
36,0,0,0,3,0,0,0,0,0,0,3,3,0,0,2,0,0,-3,2,-3,0,0,0,0,-3,3,2,0,0,0,-3,-3,2,2,0,0,2,3,0,0,0,0,3,2,0,0,0,0,0,0
37,2,-3,0,0,0,0,0,0,0,0,-3,0,-3,0,-3,1,0,3,0,0,0,0,0,0,0,-3,0,0,0,2,0,0,2,0,0,0,0,0,3,0,0,2,0,0,0,3,-3,0,0,0
38,2,-3,2,0,3,0,3,0,0,0,0,-3,3,-3,0,3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,0,0,2,2,0,2,0,0,0,0,3,0,0,0,0,0,0
39,0,2,0,0,0,0,3,0,0,-3,0,3,0,2,-3,1,2,0,0,0,0,1,3,0,0,0,0,0,0,2,-3,0,2,0,0,0,0,-3,2,0,3,2,0,0,0,0,0,0,0,0
40,0,1,-2,0,0,0,0,-2,0,-2,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,-2,0,0,0,0,1,0,-2,0,0,-2,-2,0,0,0,-2,0,0,0,0,0,0,0,0,0
41,1,2,0,0,0,0,0,-3,3,0,0,0,0,1,0,1,2,0,0,3,0,0,-3,0,0,0,0,0,3,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
42,2,0,2,-3,0,0,-3,0,0,3,-3,0,0,0,2,0,0,-3,3,0,3,3,0,3,0,2,0,-3,0,0,0,0,2,0,0,2,2,0,-3,0,0,0,3,0,0,-3,0,0,0,0
43,1,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,-3,3,0,0,0,0,0,2,3,1,2,0,0,0,0,0,0,0,0,2,-3,0,0,1,0,0,0,0
44,0,0,2,0,0,0,0,2,0,0,0,0,0,-3,0,0,3,2,0,3,0,3,0,0,0,2,0,0,0,-3,1,0,1,0,1,2,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0
45,2,-3,0,0,-3,0,0,0,0,0,0,0,0,3,-3,-3,0,0,0,0,0,0,0,-3,0,0,3,-3,0,0,1,0,2,-3,0,0,0,0,0,0,0,2,-3,0,0,0,0,-3,0,3
46,2,0,2,0,0,0,-3,2,0,0,0,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,2,0,3,0,0,0,0,2,2,0,2,2,3,0,0,-3,3,0,0,0,0,0,3,0,1
47,0,3,0,0,-3,0,0,-3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-3,0,0,0,0,2,0,0,2,1,3,0,0,0,0,0,0,2,0,3,0,0,0,0,0,1
48,-3,-3,2,0,0,0,0,0,0,0,0,3,0,-3,2,3,-3,-3,-3,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,2,-3,0,0,0,3,0,0,-3,0,0,3,0,0,1
49,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,0,0,-3,0,0,0,0,3,-3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,2,3,3,0,0,1,0
50,-3,1,2,0,0,-3,-3,0,0,0,-3,-3,0,0,0,1,2,2,0,0,0,0,-3,0,0,0,0,-3,0,3,0,3,1,0,0,2,3,0,0,0,-3,0,0,2,0,0,0,0,0,3
51,0,2,0,-3,0,0,0,0,3,-3,0,0,0,0,0,0,0,0,-3,0,0,0,3,0,0,0,0,0,0,0,0,0,2,-3,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0
52,0,1,3,0,3,0,0,0,0,2,3,0,0,0,2,0,0,2,0,-3,0,0,0,0,0,2,0,0,0,0,0,3,2,2,0,1,-3,3,0,0,0,0,-3,0,0,0,0,0,0,0
53,1,2,0,0,0,0,0,0,0,0,0,3,0,1,3,1,2,0,3,0,-3,0,0,0,0,0,0,3,3,2,0,0,2,0,0,2,0,0,-3,0,-3,-3,0,-3,0,0,0,0,0,0
54,3,0,2,0,3,0,0,2,0,3,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,2,1,0,3,0,0,0,1,0,0,0,2,0,2,0,2,-3,0,2,0,0,3,0,0,0
55,0,-3,0,0,3,0,0,-3,0,0,0,0,0,1,-3,1,0,-3,1,-3,-3,0,3,0,0,0,2,0,0,2,-3,0,2,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
56,0,0,2,0,0,0,0,0,0,3,3,0,0,1,-3,0,0,0,2,0,3,0,0,0,0,2,2,0,0,0,0,0,1,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,-3,0
57,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,0,1,0,0,0,-3,3,3,0,0,0,0,2,0,1,2,-3,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0
58,3,0,2,0,0,0,0,2,3,0,0,0,0,0,-3,0,0,2,2,0,0,3,0,0,0,2,1,0,0,0,0,0,1,2,0,2,-3,0,0,0,2,0,0,3,-3,0,0,0,3,0
59,0,-3,0,0,0,0,0,0,0,0,1,3,0,1,2,1,0,0,0,0,0,-3,3,0,0,0,2,0,0,2,0,0,2,0,0,0,3,3,0,-3,0,2,-3,0,0,0,0,3,0,0
60,0,0,2,0,0,0,0,0,0,0,0,3,0,1,0,0,3,3,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2,0,0,2,0,-3,0,0,0,0,0,0,0,0,0,-3,0,0
61,2,-3,0,0,0,0,0,0,-3,0,1,0,0,0,3,1,0,0,0,0,0,0,-3,0,0,0,0,0,0,2,-3,0,1,0,0,0,0,0,0,0,-3,-3,3,0,-3,-3,-3,0,0,0
62,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,3,0,0,-3,0,1,0,2,3,0,1,2,0,0,0,2,0,-3,0,0,0,3,0,0,0
63,0,0,-3,3,0,0,-3,0,0,0,0,-3,0,0,-3,0,0,0,0,0,0,0,-3,-3,0,0,3,0,0,2,0,0,2,0,0,0,0,-3,0,0,0,-3,0,-3,0,0,0,0,0,0
64,3,0,0,0,0,-3,-3,0,0,0,3,0,0,0,0,0,-3,2,0,0,0,0,1,-3,0,2,0,0,0,0,0,-3,2,-3,0,2,3,-3,0,0,0,0,0,2,0,-3,0,0,3,-3
65,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,1,3,0,0,0,0,0,0,2,-3,0,-3,-3,0,2,0,0,2,-3,0,3,0,0,0,-3,0,-3,0,0,0,0,0,-3,1,0
66,0,3,3,3,0,3,0,0,0,2,-3,0,-3,0,2,0,2,2,0,0,3,0,-3,1,-3,2,0,0,0,0,-3,0,2,0,0,0,2,0,0,-3,0,0,0,-3,0,-3,0,0,0,0
67,2,3,0,0,0,0,0,-3,0,0,0,0,0,0,2,1,2,0,0,0,0,0,-3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,3,0,0,2,0,0,-3,0,3,-3,1,0
68,-3,0,2,0,0,-3,0,0,0,0,0,0,0,0,0,3,2,2,-3,0,0,0,1,0,0,2,0,0,0,0,3,0,2,0,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,3
69,0,0,-3,0,0,0,0,3,3,0,1,0,-3,0,0,1,0,0,0,-3,0,0,0,-3,-3,0,0,-3,-3,2,0,0,2,0,-3,0,0,-3,0,0,0,2,0,3,-3,0,-3,0,0,0
70,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,0,2,0,0,3,-3,0,0,-3,2,0,3,-3,0,-3,0,1,0,0,2,2,0,0,0,0,3,3,-3,-3,0,0,0,0,0
71,2,0,0,0,0,0,3,0,0,0,1,0,0,1,2,1,0,0,0,-3,0,3,0,0,0,3,0,0,0,2,-3,1,2,0,0,0,0,0,0,0,0,1,0,2,2,0,3,0,0,-3
72,2,0,-3,0,0,0,0,0,0,-3,0,0,-3,0,0,3,0,2,3,0,0,2,0,0,3,1,0,0,-3,0,0,-3,2,0,0,2,2,0,0,0,0,1,0,2,0,0,0,0,3,0
73,0,0,-3,0,0,0,0,0,3,0,0,0,0,1,0,1,0,3,-3,0,0,2,3,0,3,0,0,0,0,2,0,0,2,0,-3,0,0,-3,0,0,0,2,3,2,0,0,0,0,0,0
74,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,3,-3,2,0,0,2,3,0,-3,0,-3,0,0,2,0,0,0,0,-3,0
75,2,3,0,0,0,0,0,-3,0,0,0,3,-3,0,2,1,0,0,0,0,0,1,3,3,0,0,2,0,0,2,0,0,2,-3,-3,0,0,0,0,0,-3,2,0,0,0,3,0,0,0,0
76,2,0,2,0,0,0,3,0,3,0,0,0,0,0,0,0,0,2,-3,0,0,0,0,0,0,2,0,3,0,0,0,0,2,-3,1,2,2,0,0,-3,0,-3,0,3,0,0,0,-3,3,-3
77,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,1,2,0,0,0,3,0,0,2,0,2,0,0,0,-3,0,0,0,0
78,0,0,2,0,0,0,-3,0,0,0,0,0,0,0,2,0,3,2,0,0,0,3,0,0,3,-3,0,0,0,0,1,0,2,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
79,2,0,0,0,0,0,0,0,0,0,0,0,-3,0,2,1,0,0,0,-3,0,3,0,0,0,-3,0,-3,-3,3,1,0,2,3,0,0,-3,0,-3,0,0,2,0,0,0,0,0,-3,0,0
80,2,0,2,0,0,3,3,0,3,0,-3,0,0,0,0,0,0,2,0,0,0,0,-3,0,0,0,1,0,-3,0,0,0,2,1,1,2,1,0,2,0,0,0,3,0,3,0,-3,0,0,0
81,0,0,0,-3,0,3,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-3,0,0,-3,0,0,1,0,-3,-3,1,0,2,0,0,2,0,0,-3,0,0,0,0,0
82,0,0,2,0,0,0,0,0,0,2,-3,0,0,3,3,0,0,2,-3,0,0,3,3,0,3,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0
83,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,3,0,0,0,0,-3,0,3,0,0,-3,-3,2,0,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
84,2,3,2,0,0,-3,0,0,0,0,0,0,0,0,1,-3,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0
85,0,2,0,0,0,0,-3,0,-3,0,0,0,-3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,3,0,0,0,3,2,-3,-3,0,0,0,3,0,0,0,0
86,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,-3,0,0,-3,0,0,2,1,3,0,0,0,0,2,2,0,1,2,-3,3,0,2,0,0,0,0,0,0,0,3,0
87,1,0,0,0,3,0,0,0,0,-3,0,0,-3,0,-3,1,0,0,0,3,0,0,0,-3,0,0,2,-3,0,2,0,1,2,0,0,-3,0,0,0,0,1,2,0,0,0,0,0,0,0,0
88,3,0,2,0,0,0,0,2,0,3,0,0,0,0,0,3,0,2,-3,1,0,0,0,0,0,2,0,2,0,0,0,-3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0,-3,0,0,0,-3,0,0,-3,0,0,-3,-3,0,0,0,0,-3,3,0,0,0,0,0,0,0,-3,0,0,-3,0,0,2,0,0,1,0,0,-3,-3,0,-3,-3,0,0,0,0,0,0,-3
90,0,0,2,0,0,-3,3,0,0,-3,0,0,0,0,2,1,3,0,2,0,0,0,-3,0,0,3,0,0,0,0,0,0,2,0,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,1
91,2,3,0,0,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
92,2,0,2,0,3,0,-3,0,0,0,0,-3,0,0,0,0,0,2,0,0,0,0,0,0,3,2,1,-3,0,-3,0,-3,2,3,1,0,2,3,0,-3,0,0,0,0,0,0,0,0,0,0
93,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-3,0,0,3,0,-3,0,0,0,2,0,0,0,0,-3,2,0,0,0,0,0,0,2,-3,2,0,0,3,3,0,0,0,0
94,0,3,2,0,0,0,0,0,0,0,0,-3,0,0,2,0,0,0,3,0,-3,0,0,0,0,2,0,0,0,0,0,0,2,3,0,2,2,0,0,0,2,0,0,0,3,0,0,0,0,0
95,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,-3,0,0,0,0,0,0,0,0,3,-3,0,2,0,0,1,-3,-3,-3,-3,0,0,0,1,3,0,0,0,0,-3,0,1,0
96,2,1,2,0,-3,0,0,0,-3,0,3,0,3,-3,0,3,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,-3,0,0,2,0,0,0,-3,0,0,0,0,-3
97,1,1,0,0,-3,0,0,3,0,0,0,0,0,2,0,0,0,0,0,-3,0,0,-3,3,0,0,0,0,0,-3,0,1,2,0,-3,0,0,0,0,3,0,2,0,0,0,0,-3,-3,0,0
98,2,1,2,0,0,0,0,-3,0,0,0,0,0,0,2,0,0,2,0,0,0,-3,0,0,0,2,0,0,0,0,3,0,2,0,1,1,3,0,0,0,0,0,0,0,0,0,3,0,3,0
99,1,2,0,0,0,-3,0,0,0,3,0,0,0,0,2,1,0,0,0,3,0,0,0,-3,0,0,0,0,3,2,0,1,2,0,0,0,0,0,-3,0,0,-3,0,0,-3,-3,0,-3,0,3
100,0,0,2,0,0,0,0,2,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,3,0,0,3,2,3,0,2,2,3,2,0,0,0,0,0,0,0,0,0,0,1
101,2,0,3,0,-3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,-3,1,0,0,3,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,-3,-3,0,0,0,-3,0,1,0
102,2,0,0,0,0,3,0,2,0,0,0,3,0,0,2,0,1,3,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,2,3,0,2,2,0,3,0,0,0,0,0,0,-3,0,0,0,0
103,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,2,0,0,0,0,0,0,0,0,3,-3,0,-3,2,0,0,1,0,0,0,3,-3,0,0,0,2,3,0,0,0,0,0,0,0
104,0,0,3,0,3,0,0,0,0,0,0,3,-3,0,0,0,2,2,0,0,-3,0,0,0,0,0,0,0,0,0,0,-3,2,0,0,2,1,0,0,0,0,0,-3,0,0,0,0,0,0,0
105,2,0,0,3,0,0,3,0,0,0,0,0,0,0,0,-3,2,0,0,0,0,1,0,0,-3,-3,0,0,0,2,3,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3
106,2,0,2,0,0,0,0,0,0,-3,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,3,1,0,2,0,0,2,2,0,0,0,3,0,0,0,0,3,3,0,0,0
107,0,0,0,-3,0,3,0,0,0,3,1,0,0,0,2,1,0,-3,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,2,0,0,0,0,0,3,0,0,2,0,-3,0,0,0,-3,0,0
108,0,0,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,0,0,3,0,2,0,0,0,0,0,0
109,2,-3,3,0,0,0,0,0,-3,0,0,3,0,0,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,2,0,0,0,0,-3,0,0,0,1,0,2,0,0,0,0,1,3
110,2,0,1,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,-3,-3,0,0,0,0,3,2,-3,0,0,0,0,0
111,0,0,1,3,-3,0,0,0,0,-3,0,0,0,-3,-3,0,0,-3,3,-3,0,0,0,0,-3,0,0,0,0,2,0,0,2,0,0,-3,0,1,0,-3,-3,2,0,0,0,0,0,0,0,-3
112,0,3,0,0,0,0,0,2,0,-3,0,3,0,0,-3,0,0,0,1,0,0,0,-3,0,0,2,0,3,0,-3,0,0,2,0,0,0,2,0,0,0,2,0,3,0,0,-3,0,0,0,1
113,2,2,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,-3,-3,0,0,-3,0,0,1,2,0,0,0,0,3,0,0,0
114,2,0,2,0,0,0,0,0,-3,0,0,0,3,3,2,0,0,2,0,0,0,0,3,0,3,2,0,0,0,0,0,0,2,2,0,2,2,3,0,0,2,0,3,0,0,0,0,0,0,0
115,0,0,0,3,3,3,0,0,0,0,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,-3,-3,0,2,0,0,2,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0
116,-3,-3,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,-3,3,0,2,-3,0,3,3,-3,-3,1,0,1,0,-3,0,0,0,0,-3,0,0,-3,0,0,-3,0,0
117,0,2,0,0,0,0,0,0,0,0,1,-3,-3,0,0,1,0,3,0,0,0,0,0,-3,0,0,0,-3,0,0,0,0,2,3,0,0,0,0,3,0,0,2,0,0,0,0,0,-3,0,0
118,0,0,2,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,-3,0,0,0,0,0,-3,2,0,0,0,0,0,0,2,2,0,2,2,-3,3,0,0,0,0,0,0,-3,0,0,3,0
119,1,0,0,3,-3,0,0,0,-3,0,0,-3,0,0,2,-3,0,0,3,0,0,1,0,0,0,-3,-3,3,0,2,-3,0,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,-3
120,2,0,2,0,0,0,0,0,-3,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,2,2,0,3,0,0,0,0,0,0,0,3,3,3,0
121,0,0,3,0,0,-3,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,3,0,0,0,0,-3,2,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
122,0,0,0,0,-3,0,0,0,0,-3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,3,0,0,2,0,0,2,2,0,3,0,-3,3,0,0,0,0,0,0,3,3
123,2,0,0,0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,3,0,-3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
124,3,0,-3,3,0,0,0,0,0,0,0,0,3,0,2,0,0,-3,0,0,-3,0,0,0,0,2,0,0,0,0,0,0,1,0,0,2,2,-3,-3,3,0,0,0,-3,0,0,0,0,0,0
