#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
32,0,0,0,-3,0,3,0,0,0,0,2,3,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,3,-3,0,0,0,0,0,0,0,0,-3,-3,0,0,3,0,-3,2
33,0,3,2,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,2,2,0,3,0,0,0,1,2,1,0,-3,0,3
34,0,0,2,-3,0,0,0,0,2,0,0,0,0,0,0,3,0,-3,0,0,0,0,0,3,0,0,0,0,0,0,3,0,2,2,2,3,2,0,0,-3,0,-3,0,0,3,-3,0,0,0,2
35,0,0,0,0,-3,-3,0,0,0,0,2,0,0,0,-3,0,2,0,0,0,0,3,0,0,0,0,2,1,0,0,0,3,0,0,0,0,0,0,0,1,0,-3,3,-3,2,0,0,0,0,0
36,0,2,-3,0,0,0,0,-3,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,3,0,0,0,-3,2,2,0,0,0,1,0,0,2,0,0,0,1,0
37,0,0,2,0,0,0,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0,0,0,0,0,0,-3,0,2,0,0,0,-3,0,0,0,0,2,-3,3,0,0
38,0,-3,0,3,0,0,0,2,0,0,1,0,0,0,0,-3,2,0,0,0,0,3,0,0,3,0,2,0,0,0,0,0,0,0,2,2,0,0,-3,-3,1,0,-3,-3,0,0,3,0,0,2
39,0,0,2,0,0,2,0,0,0,0,3,0,0,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,2,3,0,3,0,0,0,1,2,0,1,-3,0,0
40,0,-3,2,0,-3,0,3,0,2,2,2,0,3,0,-3,0,0,0,0,0,0,0,0,3,0,-3,0,0,0,0,0,0,0,3,-3,0,-3,0,0,0,3,0,0,0,0,2,2,1,0,0
41,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,2
42,3,2,2,0,0,2,-3,0,0,3,0,0,-3,0,0,0,0,0,0,0,2,0,0,2,3,0,0,3,3,0,3,0,0,0,0,0,2,2,0,0,0,0,0,0,-3,0,0,0,0,0
43,0,2,2,0,0,0,-3,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,-3,0,-3,0,0,0,0,0,3,0,0,0,2,0,3,0,0
44,0,0,0,2,0,3,0,0,0,0,1,0,3,0,0,-3,2,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,2,0,3,0,0,0,0,0,2
45,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,1,-3,0,0,0,2,3,0,3,0,0,0,0,0,0,0,-3,0,0,1,0,2,2,0,0,0,0,0,1,2,0,0,0,0,0
46,3,0,2,0,0,0,2,0,2,0,0,-3,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,3,0,0,0,0,3,0,0,2,0,0,3,0
47,2,0,1,2,0,-3,0,0,0,1,1,0,0,0,-3,0,-3,-3,1,1,3,0,0,0,-3,0,2,0,0,0,3,0,3,0,0,2,0,0,3,2,0,-3,0,0,-3,-3,0,3,0,2
48,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-3,2,0,3,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,-3,0,0,3,0,1,0
49,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0
50,0,0,0,2,-3,0,0,0,0,1,2,0,0,0,0,-3,2,0,0,0,0,0,1,0,3,-3,2,0,0,0,0,0,0,0,1,0,0,0,-3,3,0,0,0,3,0,0,0,3,0,2
51,0,2,2,0,0,2,0,0,0,-3,0,0,0,0,0,0,0,0,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,2,0,0,0,0,0
52,0,1,2,0,-3,0,2,0,2,1,0,0,0,-3,3,0,2,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,3,0,2,-3,0,0,-3,0,0,0,-3,2,0,0,0,0
53,0,0,0,3,3,0,0,0,0,0,1,0,-3,0,0,0,1,-3,0,0,-3,0,0,2,0,0,2,0,0,-3,3,0,0,0,2,2,0,0,3,2,0,-3,0,-3,1,3,0,0,0,2
54,0,2,2,0,0,2,0,0,0,3,0,0,0,0,-3,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-3,0,-3,0,0,0,0,2,0,0,0,0,0
55,0,1,2,3,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,-3,0,3,0,0
56,0,2,1,0,3,-3,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,-3,0,3,0,0,0,3,0,0,0,1,2,0,0,0,2,0,0,0,3,0,3,0,0,0,-3
57,0,0,2,0,0,0,-3,0,0,0,-3,-3,-3,0,0,0,3,0,-3,0,-3,-3,-3,-3,0,0,0,0,3,-3,-3,0,0,0,0,0,2,2,0,0,0,0,0,0,-3,1,3,-3,1,0
58,0,-3,0,0,0,0,-3,0,1,0,2,0,0,0,-3,0,0,0,-3,3,0,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,0,-3,-3,0,-3,0,0,0,0,0,-3,0
59,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,-3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2
60,0,2,2,0,1,-3,0,0,0,0,0,-3,3,0,0,0,0,0,3,3,2,-3,0,2,0,-3,0,0,3,0,0,0,3,0,1,0,2,0,-3,3,0,0,0,0,2,0,0,0,0,0
61,0,0,2,0,0,0,2,0,2,0,3,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,3,0,0,0,0,0,-3,1,-3,2,0,2,0,0,0,0,0,0,0,0,3,3,0,0,-3
62,0,0,1,2,-3,0,0,0,1,1,2,0,-3,-3,0,0,2,0,0,0,0,0,0,0,3,1,2,0,3,0,-3,1,0,0,0,-3,0,0,3,2,0,0,0,0,0,0,0,0,0,3
63,0,2,0,3,0,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,-3,0,2,3,0,0,0,0,0,0,2,2,0,0,0,0,-3,0,3,0,0,0,0,0
64,0,0,0,0,0,1,2,0,2,2,2,3,3,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,-3,-3,0,-3,0,2,0,0,0,0
65,3,0,0,2,0,0,0,0,0,0,0,-3,0,0,0,0,3,0,0,-3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,-3,0,2,3,0,0,0,0,-3,0,2
66,-3,2,2,0,0,2,-3,0,0,0,0,2,0,0,-3,0,3,3,0,0,-3,3,3,2,0,0,3,0,0,0,0,0,0,3,0,0,2,2,0,0,-3,0,0,0,2,0,0,0,0,0
67,0,0,2,0,-3,0,0,1,2,0,0,0,0,-3,0,3,0,0,0,0,-3,0,2,0,1,0,0,0,0,0,3,0,0,0,0,0,1,-3,0,0,0,0,0,0,-3,-3,-3,-3,0,3
68,0,0,0,2,0,3,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,3,3,0,3,0,0,0,2,1,0,0,2,0,0,0,-3,2,0,0,0,-3,3
69,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,3,-3,-3,2,0,0,0,0,-3,0,0,2,2,0,0,0,0,0,1,0,0,0,3,-3,0
70,0,0,3,0,0,0,2,1,2,0,0,-3,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,-3,0,0,0,0,1,0,2,0,0,0,0
71,0,-3,0,2,0,0,0,0,0,1,2,0,0,-3,0,-3,0,-3,1,0,0,3,-3,3,0,0,2,0,0,-3,0,0,0,0,-3,3,-3,0,0,2,0,0,0,0,-3,0,3,0,0,2
72,3,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,3,0,0,0,-3,0,1,0
73,0,0,2,0,0,1,2,0,1,0,0,0,0,0,0,0,2,3,3,0,0,0,0,2,1,0,0,0,3,0,0,0,0,3,0,0,-3,0,0,-3,-3,-3,0,0,3,2,2,0,0,0
74,0,0,0,2,-3,0,0,0,1,0,2,0,0,-3,0,3,0,0,0,0,0,0,-3,0,0,0,2,0,0,0,3,0,0,0,0,3,0,0,0,0,1,2,0,0,3,0,2,0,0,2
75,0,2,2,0,0,2,3,0,0,0,0,0,3,1,3,0,0,0,-3,0,2,0,2,2,0,3,0,0,0,0,0,3,0,0,0,3,2,2,0,0,0,0,0,0,2,1,0,-3,0,0
76,-3,0,2,0,0,1,0,0,2,0,-3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,-3,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0,0,0,0,0,0
77,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,-3,0,2,0,0,3,0,0,0,0,0,0,3,0,0,0,2
78,3,2,2,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,3,0,0,0,0,0,0,3,2,0,3,2,2,0,0,3,0,0,0,2,0,0,0,0,0
79,0,1,3,0,0,1,-3,0,2,0,0,-3,0,-3,0,0,0,-3,0,0,0,0,-3,0,0,0,0,0,-3,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0
80,0,0,1,2,-3,1,0,0,0,0,1,0,0,0,0,0,-3,1,0,0,-3,3,0,0,0,3,2,0,0,0,0,0,0,0,0,2,0,0,0,2,-3,0,0,0,0,3,0,0,3,2
81,-3,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-3,0,0,0,0,0,0,0,0,0,0,2,-3,0,0,-3,0,-3,0,-3,0,0,0,0,-3
82,0,0,0,0,0,0,2,1,2,0,0,0,0,-3,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,3,1,3,0,0,0,0,0,2,0,3,3,0,-3,0,0,0,2,0,0,0,2
83,3,0,-3,2,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,0,2,0,0,0,3,0,0,0,0
84,0,3,0,3,1,2,-3,3,0,0,0,0,0,0,0,0,0,0,-3,0,2,0,0,2,0,0,0,0,0,-3,0,-3,0,3,0,0,2,2,0,0,0,0,0,0,2,0,0,3,0,0
85,0,1,0,0,0,0,0,0,2,0,-3,0,0,3,0,0,0,-3,0,-3,-3,0,0,0,0,0,0,0,0,0,0,-3,-3,0,0,0,2,0,3,0,0,0,0,0,0,-3,0,0,0,0
86,0,0,0,2,0,-3,0,0,0,0,2,0,0,0,0,-3,-3,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0,-3,-3,0,2,0,0,3,2,3,0,0,0,0,0,0,0,0,2
87,0,2,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,-3,0,0,2,2,2,3,0,0,0,-3,-3,1,0,0,1,0
88,0,1,2,0,0,0,2,1,0,0,0,-3,0,0,-3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,3,0,0,0,0
89,0,0,0,2,3,0,0,0,0,1,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,3,0,0,0,0,0,0,2
90,0,2,3,0,-3,2,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,3,0,-3,2,0,0,0,0,0,0,-3,0,3,0,1,0,2,2,0,0,0,0,-3,0,2,1,3,0,0,0
91,0,1,2,0,0,0,2,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,2,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0
92,0,0,0,2,0,0,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,0,0,0,-3,0,-3,0,-3,3,0,0,0,0,0,2,1,0,0,1,3,-3,0,0,0,-3,3,0,0,2
93,0,2,2,0,0,-3,3,0,0,0,0,0,1,0,3,0,0,0,3,0,2,0,0,2,0,0,0,0,2,2,0,0,0,0,0,3,2,2,0,0,0,0,3,0,2,0,0,0,0,-3
94,0,0,-3,-3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-3,3,0,0,1,-3,0,0,0,0,0,-3,0,0,0,0,1,0,0,-3,0,0,0,0,0,2,0,0,3,2
95,0,0,0,0,3,0,-3,0,0,1,2,3,0,0,-3,3,2,0,0,0,0,0,0,0,0,0,2,1,0,-3,0,1,0,0,0,2,0,0,0,1,-3,0,0,-3,0,0,-3,0,0,0
96,0,2,2,0,0,3,-3,0,0,0,3,3,0,0,0,1,3,0,0,0,2,0,-3,2,0,3,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1,2,0,0,0,0,-3
97,0,0,2,3,0,0,2,1,2,0,2,0,0,0,0,1,0,-3,-3,0,0,-3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,3,0,0
98,0,3,1,0,-3,0,0,1,0,0,0,0,0,0,0,2,-3,0,0,0,0,-3,1,0,0,0,3,0,0,0,0,0,0,0,0,2,0,-3,0,2,3,0,0,0,0,-3,0,-3,-3,2
99,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,2,0,1,2,0,0,0,0,0,0,0,0,0,3,0,3,2,0,0,-3,0,0,0,-3,2,0,3,1,-3,0
100,0,0,0,0,0,0,2,1,2,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,3,0,-3,-3,2,2,0,0,0,0,0,-3,0,0,2,0,0,0,0
101,0,0,0,2,3,0,2,0,0,0,2,0,0,0,0,-3,2,0,0,0,-3,0,0,0,0,3,2,0,0,0,0,0,0,1,-3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2
102,0,2,2,0,0,2,0,0,0,0,0,0,0,0,-3,0,0,0,3,0,0,3,-3,2,0,3,0,0,0,0,0,0,0,0,0,0,2,-3,0,0,0,3,0,0,-3,0,0,0,1,0
103,3,0,2,0,0,0,2,1,1,2,0,0,3,3,0,3,0,0,-3,0,0,0,2,0,0,0,0,0,0,1,-3,0,-3,0,0,0,2,0,3,0,0,0,0,0,0,2,0,0,0,0
104,0,3,0,2,-3,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,2,0,-3,0,0,0,3,0,0,2,0,0,3,2,0,0,0,0,0,0,0,0,0,3
105,0,0,2,0,-3,2,0,0,0,0,0,0,0,0,0,2,0,0,3,3,2,0,0,-3,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,3,0,0,-3,0,2,0,0,0,0,0
106,-3,0,-3,0,0,0,2,0,1,2,0,0,0,0,-3,0,0,0,-3,0,0,0,3,0,0,0,-3,0,1,0,0,-3,3,0,0,0,-3,0,0,1,0,0,0,-3,0,2,0,0,0,0
107,0,0,0,-3,-3,0,0,0,0,0,2,0,0,3,1,0,2,3,1,0,0,0,3,0,0,0,0,0,0,-3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2
108,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,2,0,-3,1,3,-3,0,3,0,0,0,3,0,2,2,0,0,3,0,0,0,2,0,0,0,1,0
109,0,0,-3,-3,0,0,2,1,2,0,3,0,0,0,0,0,0,3,0,0,0,0,0,-3,0,0,0,0,0,0,0,-3,0,0,0,-3,2,0,0,0,0,-3,0,3,0,2,3,0,0,0
110,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,-3,-3,0,0,0,0,0,-3,0,0,-3,2,0,0,0,-3,0,-3,0,0,0,0,-3,0,3,0,-3,0,0,0,0,0,-3,0,2
111,3,2,2,0,0,-3,0,-3,0,3,0,0,-3,-3,0,1,-3,0,0,0,-3,0,2,2,0,0,0,0,0,0,3,0,0,0,0,0,2,-3,-3,3,0,1,0,0,2,0,0,0,0,3
112,0,0,-3,0,0,0,2,0,2,0,0,0,1,3,0,0,0,0,0,0,3,0,0,3,0,-3,3,0,0,0,0,0,0,3,-3,0,2,2,0,1,0,1,-3,0,0,2,0,0,0,2
113,3,0,0,2,0,-3,2,0,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,3,2,-3,0,0,0,1,-3,0,-3,0,0,-3,0,0,3,0
114,0,-3,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3,-3,0,2,0,-3,0,0,0,0,0,0,0,0,3,-3,0,0,0,2,3,0,0,0,0,0,0,2,0,-3,0,0,0
115,0,0,2,0,0,3,0,0,2,2,0,0,0,0,-3,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,-3,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0
116,0,0,0,-3,0,0,0,3,0,0,1,3,0,0,1,0,2,0,0,0,-3,0,0,0,0,-3,2,0,0,0,0,0,0,0,2,2,0,3,0,2,0,-3,3,0,0,0,0,0,0,-3
117,0,2,2,0,0,2,0,2,0,0,3,2,0,0,2,0,-3,0,-3,0,0,0,0,2,3,3,0,0,-3,0,0,0,3,0,0,3,2,0,0,0,0,0,-3,3,2,0,3,0,0,0
118,0,0,2,0,0,0,2,2,2,2,2,0,0,0,0,0,0,3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,3,0,0,0,0,2,-3,0,0,-3
119,-3,3,0,-3,0,0,2,2,0,0,0,0,0,0,0,0,2,0,1,0,3,3,0,0,0,0,2,0,0,-3,0,3,0,-3,0,-3,0,-3,0,2,0,0,3,0,0,-3,0,0,0,0
120,0,0,2,0,0,2,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,3,2,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,3,0,0
121,0,-3,2,-3,0,0,2,0,2,0,0,0,-3,0,0,0,0,-3,0,0,0,-3,2,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,-3,0,-3,0,0,0,-3,-3,3,0,0,3
122,0,0,0,-3,0,-3,0,0,1,0,2,0,3,-3,0,0,-3,0,0,0,0,0,0,-3,0,0,-3,0,0,3,1,-3,0,0,0,2,0,-3,0,3,0,0,0,0,2,0,0,-3,0,0
123,0,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,-3,1,0,0,0,0,-3,2,0,-3,0,0,0,0,3,0,0,0,0,0,-3
124,-3,0,2,-3,0,0,2,0,2,2,0,0,0,0,-3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,3,0,0,0,0,-3,0,0,0,2,0,0,0,0
125,0,0,0,3,0,0,0,0,0,0,2,0,0,0,1,0,-3,0,0,0,0,-3,0,3,0,0,2,1,0,3,0,0,0,0,0,-3,0,-3,0,2,0,2,0,-3,-3,3,0,0,0,-3
