#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,1,3,2,3,2,0,3,1,3,3,1,3,0,3,3,2,0,2,3,3,1,3,2,3,3,3,3,3,2,2,2,3,3,3,3,2,3,3,3,3,3,3,0,3,2,3,3,3,2,3
11,3,2,1,3,3,0,3,3,3,3,3,2,0,3,3,3,0,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,0,3,3,3,3,3,3,2
12,3,3,3,3,3,0,3,2,3,3,3,1,0,3,2,2,0,2,2,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,1,0,3,2,2,3,3,3,3
13,3,2,2,3,3,0,3,3,3,2,3,3,0,3,3,3,0,3,3,3,1,2,3,3,2,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,0,0,3,1,1,3,2,3,3
14,3,3,3,3,3,0,3,2,2,3,3,2,0,3,3,2,0,3,2,3,3,1,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,1,3,0,3,3,3,3,3,3,3
15,2,2,3,3,3,0,3,3,3,3,3,3,0,3,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,0,2,0,3,2,2,3,3,2,3
16,1,1,3,3,3,0,3,2,3,3,2,2,0,2,3,2,0,3,3,2,3,3,3,3,2,3,2,3,3,2,3,3,3,2,3,3,2,3,3,1,3,3,0,3,3,1,3,3,3,3
17,3,3,2,2,3,0,3,3,3,3,1,3,0,3,3,3,0,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,2,1,3,3,3,3,2,0,3,2,3,3,3,3,3
18,3,2,3,1,3,0,3,2,3,2,3,2,0,3,3,2,0,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3
19,3,3,3,3,3,0,2,3,2,3,3,3,0,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,0,3,2,3,3,3,3,2
20,2,2,2,3,3,0,3,2,3,3,2,2,0,3,3,2,0,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,1,3,3,3,2,3,1,3,3,3,0,3,3,3,3,3,3,3
21,3,3,3,3,3,0,3,3,2,3,1,3,0,3,3,3,0,3,2,3,2,3,3,3,3,2,1,3,3,3,3,3,0,3,3,3,3,3,0,3,3,2,0,3,2,3,3,2,3,2
22,3,2,2,3,3,0,3,2,1,3,3,2,0,3,2,2,0,3,1,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,0,3,3,1,0,2,3,3,3,1,3,1
23,3,3,3,3,3,0,2,1,3,3,2,3,0,3,3,3,0,3,0,3,3,3,2,3,2,3,3,3,3,1,3,3,3,1,2,3,3,3,0,3,3,3,0,1,2,3,3,0,3,0
24,3,2,3,3,2,0,3,3,3,3,1,2,0,3,3,2,0,2,3,3,3,3,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,0,3,3,2,3,0,3,3
25,2,3,3,3,1,0,2,2,3,2,3,3,0,3,3,3,0,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,0,2,2,3,3,0,3,3
26,1,2,3,2,3,0,3,1,3,3,3,2,0,3,3,2,0,3,3,3,3,3,2,3,2,2,3,3,3,1,3,3,3,3,3,2,3,3,2,3,2,2,0,3,3,3,3,0,3,3
27,3,3,3,3,2,0,3,3,3,3,3,3,0,2,3,3,0,3,3,2,3,3,3,3,3,1,3,3,2,0,3,2,3,3,2,1,3,2,3,3,3,3,0,3,2,3,3,0,3,3
28,2,2,3,3,3,0,2,2,3,2,3,2,0,3,3,2,0,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,0,3,1,3,3,3,2,0,2,3,3,3,0,3,2
29,3,3,3,3,3,0,3,3,3,3,3,3,0,3,2,3,0,3,3,3,3,3,3,3,3,3,1,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,0,3,2,3,3,0,3,3
30,3,2,3,2,2,0,2,2,2,3,3,2,0,3,3,2,0,2,3,3,3,3,2,3,3,3,0,3,1,3,2,3,3,3,2,2,3,3,3,3,3,2,0,3,3,3,3,0,3,3
31,3,3,3,3,3,0,3,1,3,3,3,3,0,3,3,3,0,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,0,2,2,3,2,0,3,3
32,3,2,2,3,3,0,3,3,3,3,3,2,0,3,3,2,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,0,3,3,3,3,0,3,3
33,3,1,3,3,3,0,3,2,3,3,3,3,0,3,3,3,0,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,0,3,2,3,3,0,3,3
34,3,3,3,3,2,0,3,3,3,2,3,2,0,3,3,2,0,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,0,2,3,2,3,0,2,3
35,3,2,2,3,3,0,3,2,3,3,2,3,0,3,2,3,0,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,0,1,2,3,3,0,3,3
36,3,3,3,3,3,0,2,3,3,3,1,2,0,2,1,2,0,3,2,2,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,2,0,0,3,3,3,0,3,3
37,3,2,3,3,2,0,3,2,3,2,3,3,0,3,0,3,0,2,3,3,2,3,3,3,1,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,0,3,2,3,2,0,3,3
38,3,3,3,3,3,0,2,3,3,3,2,2,0,3,0,2,0,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,0,2,3,3,3,0,3,3
39,3,2,3,3,3,0,3,2,2,2,1,3,0,2,3,3,0,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,0,3,2,2,3,0,3,3
40,3,3,3,3,3,0,2,3,3,3,3,2,0,3,2,2,0,3,2,3,3,3,3,3,3,3,1,3,3,2,3,3,2,3,3,2,3,2,1,3,3,2,0,3,3,3,3,0,3,2
41,3,2,3,3,3,0,3,2,3,2,3,3,0,3,3,3,0,2,3,2,3,3,2,3,3,3,3,2,2,3,3,3,1,3,3,1,2,3,0,3,3,1,0,3,2,3,3,0,3,3
42,2,3,3,3,3,0,3,3,3,3,3,2,0,3,2,2,0,1,3,3,3,3,1,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,0,2,3,3,0,3,3,2,3,0,3,3
43,1,2,3,3,3,0,3,2,3,3,3,3,0,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,2,0,3,2,3,3,0,2,2
44,3,3,3,3,2,0,3,3,2,3,3,2,0,2,2,2,0,3,3,2,2,3,3,3,3,3,3,3,3,2,2,3,2,2,3,3,2,3,3,3,3,3,0,3,3,3,3,0,3,3
45,3,2,3,3,3,0,3,2,3,3,3,3,0,1,3,3,0,2,3,3,3,3,3,2,2,2,3,3,3,3,1,3,3,1,3,2,3,2,3,3,3,2,0,3,2,3,2,0,2,3
46,3,3,3,3,2,0,3,3,3,3,3,2,0,0,2,2,0,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,0,2,3,3,3,3,3,3,3,0,3,3,3,3,0,3,3
47,3,2,3,3,1,0,3,2,3,2,3,3,0,0,3,3,0,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,0,2,2,3,3,0,3,3
48,3,3,3,3,3,0,3,3,2,1,2,2,0,0,3,2,0,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,1,0,1,3,3,2,0,3,3
49,3,2,2,2,3,0,3,2,3,0,1,1,0,0,2,3,0,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,2,3,3,3,3,2,3,0,3,2,3,3,0,3,3
50,3,3,3,3,3,0,3,3,3,3,3,3,0,0,3,2,0,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,1,2,3,1,3,3,3,3,3,2,0,2,1,3,3,0,3,3
51,3,2,2,3,3,0,2,2,2,2,3,2,0,0,3,3,0,3,3,2,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,0,1,3,3,3,0,3,3
52,3,3,3,2,3,0,3,3,3,3,3,3,0,0,3,2,0,2,3,3,3,3,1,2,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,0,3,2,3,2,0,3,3
53,3,2,3,3,3,0,2,2,3,2,3,2,0,0,3,3,0,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,2,3,3,3,2,1,0,3,1,3,3,0,3,3
54,3,3,3,3,3,0,3,3,3,3,3,1,0,0,3,2,0,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,0,3,3,3,3,0,3,3
55,3,2,3,3,3,0,3,2,3,3,3,3,0,0,3,3,0,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,0,3,2,3,3,0,3,3
56,3,3,2,3,3,0,3,3,3,3,3,2,0,0,3,2,0,3,3,1,3,3,3,3,3,2,3,3,3,2,1,2,3,1,3,3,2,3,3,3,3,3,0,2,3,3,3,0,2,3
57,3,2,3,3,3,0,3,2,3,2,3,3,0,0,2,1,0,3,3,3,3,3,2,2,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,2,2,2,0,3,2,3,3,0,3,3
58,3,1,2,2,3,0,3,3,2,3,3,2,0,0,3,3,0,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,0,2,3,2,2,0,3,3
59,3,3,3,1,2,0,3,2,3,3,3,3,0,0,3,2,0,3,3,3,3,2,3,3,3,2,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,2,0,3,2,3,3,0,3,3
60,3,2,3,0,1,0,3,3,3,3,3,2,0,0,3,3,0,3,2,3,2,3,3,3,3,3,3,0,2,3,3,3,3,3,3,3,3,3,3,3,2,1,0,3,3,3,3,0,3,3
61,3,3,3,3,3,0,3,2,2,3,3,3,0,0,3,2,0,2,3,3,3,3,3,3,3,2,3,0,3,2,3,3,3,2,3,3,2,3,3,2,3,0,0,3,2,3,3,0,3,2
62,3,2,3,3,2,0,3,3,1,3,3,2,0,0,2,3,0,3,3,3,2,3,3,2,2,3,3,0,3,3,2,3,3,1,3,3,3,3,3,3,3,0,0,3,3,3,2,0,2,3
63,3,3,3,3,3,0,2,2,3,3,3,3,0,0,3,2,0,3,3,3,1,3,3,3,3,3,3,3,3,2,1,3,3,3,3,2,2,3,2,2,3,0,0,3,2,3,3,0,3,3
64,3,2,3,2,3,0,3,3,3,3,3,2,0,0,3,3,0,3,3,3,3,3,2,3,2,3,3,2,3,1,3,3,2,3,3,1,3,3,3,1,3,3,0,2,3,3,3,0,3,3
65,3,3,2,3,3,0,3,2,3,3,2,3,0,0,3,2,0,2,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,0,3,2,0,3,2,3,3,0,3,3
66,3,2,3,3,3,0,3,3,2,3,1,2,0,0,3,3,0,1,3,3,3,1,3,2,3,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,0,3,3,3,2,0,2,3
67,2,3,3,3,3,0,3,2,3,3,3,3,0,0,3,2,0,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,0,2,2,3,3,0,3,2
68,3,2,2,3,3,0,3,3,3,3,3,2,0,0,3,3,0,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,0,3,3,3,3,0,3,3
69,3,3,3,3,3,0,3,2,3,2,3,3,0,0,3,2,0,1,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,2,3,3,2,2,2,0,3,2,3,3,0,2,3
70,3,2,3,2,3,0,3,3,3,3,3,2,0,0,3,3,0,3,2,2,3,2,3,3,3,3,2,3,3,2,3,2,1,2,3,3,3,3,3,3,3,3,0,3,3,3,3,0,1,3
71,3,3,3,3,3,0,3,2,3,2,3,1,0,0,3,2,0,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,1,2,3,3,2,3,3,3,2,0,3,2,3,3,0,3,3
72,3,2,3,3,3,0,3,1,3,3,2,3,0,0,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,0,3,2
73,3,3,2,3,3,0,3,0,3,3,1,2,0,0,3,2,0,3,3,3,3,2,2,2,3,3,3,2,2,3,3,2,3,2,3,3,3,2,3,3,3,2,0,3,2,2,3,0,3,1
74,2,2,3,3,2,0,2,3,2,3,3,3,0,0,3,1,0,3,3,3,3,1,3,3,3,3,2,1,3,2,3,3,3,3,3,3,2,1,2,3,2,1,0,3,3,3,3,0,3,3
75,3,3,3,3,3,0,3,2,3,3,2,2,0,0,2,3,0,3,3,2,3,3,2,2,3,3,3,3,2,3,2,3,3,2,2,3,1,0,3,3,3,3,0,3,2,2,2,0,3,3
76,3,2,3,2,3,0,3,3,3,3,1,3,0,0,3,2,0,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,0,3,3,3,3,0,3,3
77,3,3,3,3,3,0,3,2,3,3,3,2,0,0,3,3,0,3,3,3,3,3,2,2,3,3,1,2,3,3,3,2,2,2,2,3,3,3,3,3,2,1,0,2,2,2,3,0,3,2
78,3,2,3,3,3,0,2,3,2,3,3,1,0,0,3,2,0,3,3,2,3,3,3,3,3,2,3,1,3,2,3,3,3,3,3,3,3,2,3,3,3,0,0,3,3,3,3,0,3,3
79,3,3,3,2,2,0,3,2,3,3,3,3,0,0,3,3,0,3,3,3,3,3,3,3,3,3,3,0,3,3,3,2,2,2,3,3,3,3,2,3,2,0,0,3,2,3,3,0,2,3
80,2,2,2,1,3,0,3,3,3,3,3,2,0,0,2,2,0,3,2,3,2,3,3,3,2,3,3,3,3,2,3,1,3,3,2,2,3,3,3,3,1,3,0,3,1,3,2,0,1,2
81,3,3,3,3,3,0,3,2,3,2,3,3,0,0,3,1,0,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,2,3,3,3,3,2,3,3,3,2,0,3,3,3,3,0,3,3
82,3,2,3,3,2,0,3,3,3,3,3,2,0,0,3,3,0,3,3,3,3,3,3,2,2,2,1,3,2,2,3,3,3,3,3,3,2,1,3,3,3,1,0,3,2,3,2,0,3,3
83,3,3,2,3,1,0,2,2,2,3,3,3,0,0,3,2,0,3,2,3,2,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,0,3,3,3,3,0,2,3
84,3,2,3,3,0,0,3,3,3,3,3,2,0,0,3,3,0,2,3,2,3,2,3,3,3,2,3,3,3,2,3,3,2,1,3,2,3,3,3,3,3,2,0,3,2,3,3,0,3,2
85,3,3,3,3,0,0,3,2,2,3,3,3,0,0,3,2,0,3,3,3,2,1,3,2,2,1,3,2,3,3,3,2,3,3,3,1,2,3,2,3,2,3,0,2,3,3,3,0,3,1
86,3,2,2,2,3,0,3,3,1,3,3,2,0,0,3,3,0,3,3,3,1,0,3,1,1,3,2,3,3,2,3,3,3,3,3,3,3,3,1,3,3,2,0,3,2,3,3,0,3,3
87,2,3,3,3,3,0,3,2,3,3,3,1,0,0,3,2,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,0,3,3,3,3,0,3,3
88,3,2,3,3,3,0,3,3,3,2,3,3,0,0,2,3,0,3,3,3,3,2,2,3,2,2,3,2,3,2,3,2,3,3,3,1,3,3,3,3,3,2,0,3,2,3,3,0,3,3
89,3,1,3,3,3,0,2,2,3,3,2,2,0,0,1,2,0,3,3,2,3,1,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,2,3,3,0,2,1,3,3,0,3,3
90,3,3,3,2,3,0,3,3,3,2,1,3,0,0,3,3,0,2,3,1,3,3,0,2,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3,1,3,2,0,3,3,3,3,0,3,3
91,3,2,3,1,3,0,3,2,2,3,3,2,0,0,3,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,0,2,3,0,2,2,3,3,0,3,3
92,3,3,3,3,3,0,3,3,3,3,3,3,0,0,2,3,0,3,3,3,3,2,3,2,3,3,3,2,3,2,3,3,3,2,3,3,3,2,3,3,1,2,0,1,1,3,3,0,3,3
93,3,2,3,3,3,0,3,2,3,3,3,2,0,0,3,2,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,0,3,0,3,3,3,3,0,2,2
94,3,3,3,3,3,0,3,3,3,3,3,3,0,0,3,1,0,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,2,3,3,3,3,3,3,2,3,2,0,3,2,2,3,0,1,1
95,2,2,3,3,3,0,2,2,3,3,3,2,0,0,2,3,0,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,1,3,2,2,2,3,3,3,3,3,0,3,1,3,3,0,3,3
96,3,3,3,3,3,0,3,3,3,3,3,3,0,0,3,2,0,3,3,3,3,3,2,3,2,3,3,0,3,2,3,3,3,3,1,3,3,3,3,3,3,2,0,3,3,3,2,0,3,3
97,3,2,2,3,3,0,3,2,3,3,3,2,0,0,3,3,0,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,0,3,2,3,3,0,3,3
98,3,1,3,3,3,0,3,3,3,3,3,3,0,0,3,2,0,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,2,0,3,3,2,3,0,3,3
99,3,3,3,3,3,0,3,2,3,3,2,2,0,0,3,3,0,3,3,3,3,3,3,2,3,3,3,2,3,1,2,3,1,3,3,3,3,2,3,3,3,1,0,3,2,1,2,0,3,3
100,3,2,3,3,3,0,3,3,3,3,1,1,0,0,3,2,0,2,2,3,3,2,3,3,3,3,2,1,3,0,3,3,3,3,2,3,3,3,3,2,3,3,0,3,3,3,3,0,3,3
101,3,3,3,2,3,0,3,2,3,3,3,3,0,0,3,1,0,3,1,3,2,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,0,3,2,3,3,0,3,2
102,3,2,3,3,2,0,2,1,3,2,3,2,0,0,3,0,0,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,0,3,3,3,2,0,3,3
103,3,3,3,3,3,0,3,3,3,3,3,3,0,0,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,2,3,3,3,3,3,3,1,3,2,0,3,2,3,1,0,2,3
104,3,2,3,3,3,0,3,2,2,3,2,2,0,0,3,2,0,3,3,2,2,2,2,3,3,3,2,3,3,0,3,3,1,3,3,2,3,2,3,3,3,3,0,2,3,2,3,0,3,2
105,2,1,3,3,3,0,3,1,3,3,1,3,0,0,3,1,0,3,3,3,3,3,3,2,3,3,1,2,3,3,2,3,3,3,2,1,3,3,3,3,2,2,0,1,2,1,3,0,2,3
106,3,3,3,3,2,0,2,3,3,2,3,2,0,0,3,3,0,3,2,3,3,3,3,3,2,3,0,3,3,2,1,3,3,2,3,3,3,2,3,3,1,3,0,3,3,3,3,0,3,3
107,3,2,3,2,3,0,3,2,3,3,3,3,0,0,3,2,0,3,3,3,3,3,3,3,3,3,3,2,2,1,3,3,3,3,3,3,3,1,3,3,3,2,0,3,2,2,3,0,3,3
108,3,1,3,3,3,0,3,3,2,2,2,2,0,0,3,1,0,3,2,3,3,3,3,3,3,2,3,1,1,0,3,3,3,3,3,3,3,3,3,2,3,3,0,3,3,1,3,0,3,3
109,3,3,3,3,3,0,2,2,3,3,1,1,0,0,3,3,0,2,3,3,3,2,3,3,3,1,2,3,3,0,3,3,3,3,3,3,3,2,3,3,3,2,0,3,2,3,3,0,2,2
110,2,2,3,2,3,0,3,3,3,2,0,3,0,0,3,2,0,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,0,3,3,3,2,0,3,3
111,3,3,2,3,3,0,3,2,3,3,3,2,0,0,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,2,0,3,2,3,3,0,2,3
112,2,2,1,3,3,0,3,3,3,3,2,3,0,0,3,2,0,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3,0,1,3
113,1,3,3,2,3,0,3,2,3,3,1,2,0,0,3,1,0,3,2,3,2,3,2,3,3,3,3,3,1,2,3,3,3,2,3,3,2,3,3,3,3,2,0,3,2,2,2,0,0,3
114,3,2,3,3,3,0,3,3,3,2,0,3,0,0,3,3,0,3,3,2,3,3,1,2,3,3,2,3,0,1,3,2,3,3,3,3,1,3,3,3,3,3,0,3,1,3,3,0,3,3
115,3,3,3,3,2,0,3,2,3,3,3,2,0,0,3,2,0,2,3,3,3,3,0,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,2,0,3,0,3,3,0,2,3
116,3,2,3,3,3,0,3,1,3,3,3,3,0,0,3,3,0,3,3,3,3,3,3,3,3,3,3,1,3,2,2,3,3,3,3,3,3,3,3,2,3,3,0,3,3,3,2,0,3,3
117,3,3,3,2,3,0,2,3,2,3,3,2,0,0,3,2,0,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,0,3,2,3,3,0,3,3
118,3,2,2,3,3,0,3,2,3,3,3,3,0,0,3,3,0,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,1,0,3,3,2,3,0,2,3
119,3,3,3,3,3,0,3,3,2,3,3,2,0,0,3,2,0,2,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,0,3,2,3,3,0,3,3
120,3,2,3,3,3,0,2,2,3,3,3,3,0,0,3,3,0,1,3,2,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,2,0,3,3,3,3,0,3,3
121,3,3,3,3,2,0,3,1,3,3,3,2,0,0,3,2,0,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,0,3,2,3,3,0,3,3
122,3,2,3,3,1,0,3,3,3,3,3,1,0,0,2,3,0,3,3,3,3,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,3,3,1,3,3,2,0,3,3,3,3,0,2,2
123,3,3,3,2,3,0,3,2,3,3,3,3,0,0,3,2,0,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,2,3,3,3,3,0,3,2,3,3,0,3,3
124,3,2,3,3,3,0,2,3,3,3,3,2,0,0,2,3,0,3,3,3,3,0,2,3,3,3,3,3,3,2,3,3,0,3,3,0,3,1,2,3,3,2,0,3,1,2,3,0,3,2
125,3,3,3,3,2,0,3,2,3,3,3,3,0,0,3,2,0,3,3,3,3,0,3,3,2,3,3,3,3,3,3,3,3,2,3,0,2,3,3,3,3,1,0,3,0,3,3,0,3,3
126,3,2,3,2,1,0,3,1,3,3,3,2,0,0,3,3,0,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,0,3,0,3,2,0,3,3
127,3,3,3,1,3,0,3,0,3,3,3,3,0,0,2,2,0,3,3,2,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,0,3,3,3,3,0,3,3
128,3,2,3,3,3,0,3,0,2,3,2,2,0,0,3,3,0,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,2,2,3,3,3,0,3,2,3,3,0,3,3
129,3,1,3,3,3,0,3,0,3,3,1,3,0,0,3,2,0,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,1,2,3,3,3,1,3,3,3,2,0,3,1,3,3,0,3,3
130,3,3,3,3,2,0,3,3,3,3,3,2,0,0,2,3,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,1,0,3,3,3,3,0,3,3
