#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,2,3,3,3,3,3,1,3,3,3,2,3,3,3,2,3,1,3,3,2,3,3,3,3,2,2,3,3,2,2,2,3,2,3,0,3,3,3,3,2,3,2,1,3,3,3,2,3,3,3
11,3,2,2,2,3,3,3,2,3,2,3,3,3,3,3,3,3,2,2,3,3,2,2,2,1,3,3,2,3,1,1,2,3,3,3,2,2,2,2,3,2,3,3,2,2,2,3,3,3,3
12,2,1,3,3,2,3,2,3,3,3,2,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,2,1,3,3,1,1,3,3,3,3,3
13,1,3,2,2,3,3,1,3,3,3,3,3,2,2,1,3,3,2,3,3,3,2,2,3,2,3,3,3,3,3,2,2,3,3,3,3,2,2,2,3,0,3,3,0,3,3,3,3,3,2
14,3,3,3,3,2,3,3,3,2,3,2,3,3,1,3,3,2,1,3,2,3,3,3,3,3,3,3,2,2,3,1,1,2,3,3,3,3,3,3,2,3,2,2,3,3,3,3,2,3,3
15,2,3,2,2,3,2,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,2,2,2,2,3,2,1,3,3,3,3,2,3,3,3
16,3,3,3,3,3,3,3,3,2,1,2,3,3,3,3,3,2,2,3,2,3,3,3,2,3,3,3,3,2,2,2,2,2,3,3,1,3,1,3,2,3,3,3,3,3,3,3,3,3,3
17,2,3,3,2,3,3,2,3,3,0,3,3,3,3,3,3,3,3,3,1,3,2,2,3,3,3,3,3,3,3,1,1,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3
18,1,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,2,2,3,3,3,3,3,3,3,2,3,2,2,3,3,3,2,2,3,3,3,2,3,2,1,2,3,3,3,3,2,2,3,3
19,0,3,3,2,3,3,2,3,2,2,3,2,2,3,2,3,3,3,3,2,3,2,2,3,3,1,3,3,3,3,2,2,1,3,3,3,2,1,2,3,0,1,3,3,3,3,3,3,3,3
20,3,3,3,3,3,2,3,2,1,1,2,3,1,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,1,3,3,2,3,0,3,3,3,3,3,3,3,3
21,2,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,2,3,2,3,3,3,3,3,2,2,2,1,3,3,3,2,2,3,2,3,3,3,3,3,2,2,3,2
22,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,2,2,1,3,3,1,3,3,3,3,3,2,3,3,1,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3
23,2,3,3,2,3,3,2,3,3,2,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,1,2,2,3,2,3,3,3,3,2,2,1,2,3,3,3,3,3,3,3,3,2
24,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,2,2,3,2,3,1,2,3,2,3,3,3,3,3,3,2,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,2,3,3
25,2,3,3,2,3,3,2,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,3,3,3,3,3,2,2,2,3,3,3,2,3,3,3,3,3
26,3,2,2,3,3,2,1,3,2,3,2,2,1,2,3,3,2,2,3,2,3,2,2,3,3,3,2,3,3,3,3,2,3,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3
27,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,1,2,1,3,1,3,3,3,3,3,2,2,3,2,3,2,3,3,3,3,1,2,2,2,3,3,2,3,3,3,3,3,3
28,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,2,0,3,1,3,3,3,3,3,3,2,2,3,3
29,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,2,3,2,3,2,3,3,3,3,2,2,2,3,2,3,3,3,3,3,2,0,2,3,3,3,2,3,1,3,3,3
30,3,1,3,1,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,1,2,3,2,3,2,2,2,3,3,3,3,2,3,2,3,3,2,2,3,3,3,3,2,3,3,3,3,2,2,3
31,2,3,3,3,3,2,1,3,3,3,3,3,3,3,2,2,2,2,3,0,3,2,3,3,3,1,1,3,2,3,2,1,2,3,3,3,3,1,2,2,2,3,3,3,3,3,3,3,3,2
32,3,3,3,2,2,3,3,3,3,3,2,3,2,3,1,3,3,3,3,3,3,3,2,2,3,3,3,3,1,3,3,0,1,3,3,3,2,3,3,3,1,3,2,3,3,3,3,3,3,3
33,2,3,3,3,3,3,2,2,3,2,3,3,1,3,3,3,2,2,3,2,3,2,1,1,3,3,3,3,3,3,2,3,3,3,3,2,3,2,2,2,0,3,3,3,3,2,3,3,3,3
34,3,3,3,2,2,3,1,3,3,1,2,3,0,3,2,3,3,3,3,1,3,3,0,3,3,3,3,3,2,3,3,2,2,3,2,3,2,3,1,3,3,3,3,3,2,3,3,3,3,3
35,2,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,2,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,2,3,2,2,3,3,3,1,3,3,3,3,2
36,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,1,3,3,2,3,1,2,3,3,3,2,2,2,2,3,2,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3
37,2,2,3,2,3,3,1,2,2,3,1,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,1,3,3,2,3,2,2,2,2,1,2,3,2,2,3,2,3,3,3,2,3,3,3
38,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,0,2,3,3,2,1,3,1,1,3,1,2,3,3,3,3,3,2,2,3,3,2,2
39,2,3,2,2,1,3,2,3,3,3,2,3,3,3,3,2,3,2,3,3,2,1,2,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,2,2,2,3,3,1,3,3,2,3,3
40,3,3,1,1,0,3,1,3,3,3,3,3,3,3,3,1,2,3,3,2,3,0,3,3,3,3,3,3,2,3,1,2,2,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,2
41,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,0,2,2,3,3,3,3,3,3,3,1,3,3,3,2,2,3,1,2,2,3,3,2,3,3,2,3,3,3
42,3,3,3,2,3,3,2,2,2,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,2,2,2,3,2,3,2,3,2,3,3,2,0,3,3,2,2,3,2,3,3,3,3,2
43,2,3,3,1,3,3,3,3,1,2,2,3,3,2,3,3,1,2,3,3,3,2,2,2,3,3,3,3,3,2,3,2,3,2,1,3,2,3,3,2,2,1,3,3,3,3,3,3,3,3
44,3,3,3,3,3,3,2,3,3,3,1,3,2,3,3,3,3,3,2,2,3,3,3,1,3,3,3,3,2,3,2,3,2,3,3,3,3,2,2,3,1,3,3,2,3,3,3,3,3,3
45,2,3,3,2,3,3,3,3,3,2,0,3,3,2,3,3,2,2,1,3,3,2,2,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,2,0,3,3,1,2,3,2,2,2,2
46,3,3,3,3,3,3,2,2,2,3,3,3,3,1,2,3,3,3,3,2,3,3,1,3,3,3,3,2,2,2,2,3,2,3,3,3,3,2,2,3,3,3,3,0,1,3,3,3,3,3
47,2,3,3,2,3,3,3,3,1,2,2,3,3,3,1,2,2,2,3,3,3,2,3,2,3,2,2,3,1,1,3,2,3,3,3,3,2,1,3,2,2,3,2,3,3,3,3,3,3,3
48,3,3,2,1,3,3,2,3,3,1,3,3,3,3,0,3,3,3,3,2,3,3,2,3,3,1,3,3,3,3,2,3,2,3,3,3,3,3,2,3,1,3,1,2,3,3,2,3,3,3
49,2,3,3,3,3,3,1,3,3,0,2,3,3,3,3,3,2,2,2,3,3,2,3,3,3,3,3,2,2,3,3,2,3,2,3,3,2,2,3,2,0,3,0,1,3,2,3,2,3,3
50,3,3,3,2,3,3,3,3,3,0,3,2,3,2,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,2,3,2,1,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3
51,2,3,3,3,3,3,2,2,2,3,2,3,3,1,3,2,2,2,3,3,3,2,1,3,3,3,3,3,2,3,3,2,3,3,2,3,2,2,3,2,2,3,3,2,3,3,1,3,3,3
52,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,2,3,3,2,3,3,2,3,3
53,2,3,3,3,3,3,2,2,3,3,2,3,2,3,3,3,2,2,3,3,2,3,2,3,3,3,3,2,2,3,3,2,3,3,3,3,2,2,3,2,2,1,3,3,3,2,3,3,2,3
54,3,3,3,2,3,3,3,3,3,3,1,2,3,3,2,3,3,3,3,2,1,2,3,3,3,3,3,3,3,3,2,3,2,3,2,2,3,3,2,3,3,3,3,3,3,1,2,3,3,3
55,2,3,3,3,3,3,2,3,3,2,0,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,1,3,2,2,3,2,2,2,3,3,2,3,3,3,2,2
56,1,2,3,2,3,3,3,3,3,1,3,3,2,3,3,3,1,3,3,2,2,2,3,3,3,2,3,3,3,3,2,3,2,3,3,2,1,1,2,3,1,1,3,3,3,3,3,3,3,3
57,3,3,2,3,3,3,2,2,3,3,2,3,3,3,2,3,3,2,3,3,1,3,2,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,2,2,3,3,3,3
58,2,2,3,2,3,3,1,3,3,3,1,3,2,3,3,3,2,3,3,2,3,2,3,3,2,3,3,3,1,3,2,3,2,3,3,2,2,2,2,1,2,2,3,2,3,3,3,3,3,3
59,3,3,3,3,3,3,3,2,3,3,0,3,3,3,3,3,1,2,3,3,3,3,2,3,3,3,3,3,0,3,1,2,3,2,3,3,3,1,3,3,1,3,2,3,2,2,2,2,3,3
60,2,3,3,2,3,3,2,1,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,2,0,3,3,3,3,3,3,3,3,3
61,3,2,3,1,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,2,3,2,3,3,3,3,3,2,3,2,2,3,3,2,3,1,2,3,3,3,2,3,3,3,3,2,2,3,3
62,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,1,3,3,2,3,2,1,3,3,3,3,3,3,3,3,3,2,3,3,3,0,3,2,2,2,3,3,3,3,3,3,1,3,3
63,3,3,2,2,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,2,2,3,3,3,3,0,2,1,3,3,3,3,3,3,2,2,3,3,2
64,2,2,3,1,3,3,2,3,3,3,1,3,3,3,2,3,2,3,3,2,3,2,2,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,2,2,3,3,3,3,3,3,3,3
65,3,1,3,3,3,3,3,3,2,2,3,3,3,3,1,2,3,2,3,1,2,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,2,2,2,1,3,3,3,3,3,3,3,3,3,3
66,2,3,3,2,2,3,2,3,3,1,2,3,2,3,3,3,2,3,3,3,1,2,2,2,3,3,3,2,1,3,3,3,2,3,3,2,3,3,1,3,2,3,3,2,3,3,3,3,2,3
67,3,3,3,1,3,3,3,3,3,0,3,3,1,3,2,3,3,2,3,2,3,3,1,3,3,3,3,1,0,3,2,2,3,2,3,3,2,2,3,2,1,3,2,3,3,3,3,3,3,3
68,2,2,3,3,3,3,2,3,2,3,2,3,3,3,3,2,2,1,2,3,2,2,3,3,3,2,3,3,3,3,3,3,2,3,2,2,3,3,2,3,3,2,1,3,3,3,3,3,3,2
69,3,3,3,2,3,2,3,3,3,2,3,2,3,3,2,3,3,3,1,2,3,3,2,3,3,3,2,3,2,3,2,2,3,3,3,3,2,2,3,2,2,1,3,3,2,3,3,3,3,3
70,2,3,2,3,3,3,2,3,3,3,2,3,2,3,3,3,2,2,3,3,3,2,3,2,3,2,3,3,3,3,3,3,2,3,3,2,1,3,2,3,3,3,3,3,3,3,3,3,3,2
71,1,3,3,2,3,3,3,3,3,2,3,3,3,3,2,2,1,3,2,2,3,3,2,3,3,1,3,3,2,3,2,2,3,3,3,3,3,2,3,2,2,2,3,3,2,2,3,2,3,3
72,3,3,3,1,3,3,2,3,2,3,2,2,3,3,3,3,3,2,1,3,3,2,1,3,3,3,3,3,3,3,1,3,2,3,3,2,2,1,2,1,3,3,3,3,3,3,3,3,3,3
73,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,1,3,2,3,3,3,2,3,2,3,3,2,3,3,2,3,3,3,3,3,0,3,3,2,3,3,3,3,2,3,2,2,3
74,3,3,3,2,3,3,2,3,2,3,2,3,1,3,3,3,3,0,3,3,3,2,2,3,3,3,3,3,3,3,2,3,2,2,3,3,2,3,2,2,1,3,3,2,3,1,3,3,3,3
75,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,2,3,3,2,1,1,3,3,3,2,1,3,0,2,2,3,3,0,3,2,2,3
76,3,3,3,2,2,3,2,3,2,1,2,2,3,3,3,3,1,2,2,3,3,2,2,3,3,3,3,3,3,3,2,1,3,3,3,3,2,1,3,2,0,1,3,3,3,3,3,3,3,3
77,2,3,3,3,3,3,3,3,3,0,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,2,2,3,3,3,3,2,3,3,0,3,3,3,3,3,3,3,3
78,1,3,3,2,3,2,2,3,3,0,2,3,3,3,3,3,2,2,3,1,3,2,2,3,3,3,3,3,3,3,2,2,3,1,3,3,2,2,3,2,2,3,2,3,3,3,3,3,3,2
79,0,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,2,0,3,2,1,3,2,3,3,3,3,2,3,3,3,3,3,3
80,3,3,3,2,3,2,2,2,3,2,3,3,3,3,3,3,2,2,3,2,3,2,2,3,3,3,3,1,3,3,2,2,1,3,3,3,3,2,3,2,2,3,3,3,3,3,3,2,3,3
81,2,3,3,1,2,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,1,2,3,3,3,3,3,3,2,3,1,3,2
82,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,2,3,2,3,2,2,3,3,2,3,3,3,2,2,2,2,2,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3
83,2,2,3,2,3,3,3,3,2,2,2,3,3,2,3,2,3,3,3,1,2,1,3,2,2,1,3,3,2,1,3,3,3,3,3,2,2,2,2,1,3,2,3,2,3,2,3,3,3,3
84,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,2,3,3,2,2,2,3,2,3,3,3,1,3,2,3,3,3,2,3,3,3,3,3
85,2,2,3,2,3,2,1,3,3,3,2,3,2,3,3,3,1,3,3,2,3,2,1,3,3,3,3,3,2,3,3,3,1,2,3,2,2,2,3,2,3,3,3,3,3,3,2,2,2,3
86,3,3,3,3,2,3,3,2,3,3,1,3,3,3,3,3,3,2,3,1,3,3,0,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,1,3
87,2,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,0,3,3,3,3,3,2,3,3,3,2,2,3,3,2,2,3,2,1,2,3,3,2,3,3,3,3,3
88,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,2,3,2,3,1,3,3,3,3,3,3,3,3,2,2,3,1,3,3,3,3,2,1,3,3,3,3,1,3,3,3,3,3
89,2,3,2,2,3,3,2,3,3,3,3,2,3,3,3,2,2,3,3,3,2,0,2,3,3,3,2,2,2,2,1,3,2,0,2,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3
90,1,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,1,3,2,1,0,3,2,3,3,2,2,3,3,3,3,3,3,2,3,3,3
91,3,2,3,2,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,2,2,2,3,3,2,2,3,2,0,2,3,3,3,3,3,2,2,1,3,2,3,3,2,3,3,3,2,3,3
92,2,1,2,3,3,3,3,3,2,3,2,3,3,2,2,3,1,2,3,2,3,1,1,3,3,3,3,3,3,3,3,2,2,3,3,3,1,3,3,2,1,3,3,3,3,3,3,1,3,2
93,3,3,3,2,3,3,2,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,0,2,2,1,0,3,3,3,3,3,3,0,3,3
94,2,3,3,1,2,3,3,3,3,2,0,3,3,3,3,2,2,2,2,2,3,2,2,2,3,3,3,3,3,2,3,2,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
95,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,2,3,3,3,3,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3
96,2,3,2,2,2,3,3,2,3,3,2,3,3,3,1,3,2,2,3,2,3,2,2,3,3,2,3,1,1,0,3,2,2,3,2,3,3,3,3,3,3,3,3,3,2,2,3,2,3,2
97,3,2,3,3,3,3,2,3,2,3,3,3,2,2,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3
98,2,3,3,2,3,3,3,3,3,3,2,3,3,1,2,1,0,2,3,2,2,2,2,3,3,2,3,2,2,3,3,2,0,2,3,3,3,3,1,3,3,3,3,3,3,2,3,3,2,3
99,3,2,3,3,3,3,2,3,2,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,1,3,2,1,3,3,3,3,2,2,3,2,2,3,3,3,2,3,3,3,3,2
100,2,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,2,2,3,2,3,2,2,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3
101,3,3,2,3,1,3,2,2,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3,2,2,3,1,3,2,2,2,3,2,2,3,3,3,2,3,3,3,2,2
102,2,3,3,2,0,2,3,1,2,3,0,3,3,3,3,3,2,2,2,2,2,2,2,2,3,3,3,3,1,3,3,3,2,0,3,3,1,3,2,1,3,3,3,3,3,3,3,3,3,1
103,1,3,3,3,3,3,2,0,3,3,0,3,3,3,3,2,3,1,1,3,1,3,1,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,0
104,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,1,2,0,3,2,3,2,3,3,3,3,3,3,2,3,3,3,2,3,2,3,2,3,2,2,1,3,2,2,3,3,3,3,3,3
105,2,3,2,3,3,3,2,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,1,3,3,3,3,1,2,3,2,3,3,3
106,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,2,3,2,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,2,2,3,3,3,1,3,3,2,3,3
107,2,2,3,3,3,2,2,2,3,2,2,3,3,3,3,3,3,3,3,3,3,1,2,3,2,3,3,2,3,3,2,2,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,2
108,3,3,3,2,3,3,3,1,3,3,3,3,2,3,3,3,2,2,2,2,2,3,3,3,3,3,3,3,2,3,3,1,2,2,3,3,2,3,3,2,2,3,2,3,3,3,3,2,3,3
109,2,3,3,3,3,2,2,3,3,3,2,3,1,3,3,2,1,3,1,3,3,2,2,3,3,3,3,2,3,2,2,3,3,1,3,3,1,2,2,3,3,3,3,3,3,3,3,3,3,3
110,3,2,3,2,3,1,3,3,3,2,3,2,0,2,3,3,0,2,3,2,3,3,3,2,3,2,3,1,2,3,1,2,2,0,3,3,3,3,3,2,2,2,3,3,2,3,3,3,3,3
111,2,1,3,1,3,3,2,2,2,3,2,1,3,3,3,3,0,3,3,3,2,2,2,3,2,3,2,3,3,3,0,3,3,3,3,3,2,2,2,3,3,3,3,2,3,3,3,3,3,3
112,3,0,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,2,3,2,1,3,3,3,1,3,1,3,2,3,3,2,2,2,2,3,3,3,3,2,2,3,3,1,2,3,3,2,3,3
113,2,3,3,2,3,3,2,2,3,3,2,3,3,3,3,3,2,3,3,3,3,2,2,3,0,3,3,3,3,3,2,3,3,3,3,3,2,2,2,3,3,3,2,0,3,3,3,3,3,3
114,1,3,3,3,3,3,1,3,3,3,1,3,3,2,3,3,1,2,3,2,3,1,3,3,0,2,3,3,2,3,1,2,2,2,3,3,1,3,1,2,2,3,3,3,3,3,2,3,3,3
115,3,3,2,2,3,2,3,3,3,2,3,3,3,1,3,3,3,3,3,3,2,0,2,3,3,3,3,3,3,3,3,1,1,3,3,3,3,2,3,1,3,3,3,2,3,3,3,3,3,3
116,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,2,3,2,3,0,3,2,3,2,3,3,2,3,2,3,3,3,3,3,2,3,2,3,2,2,3,3,3,3,3,3,3,3
117,1,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,2,3,1,3,3,2,2,3,3,3,3
118,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,2,2,2,3,2,3,2,3,3,3,3,3,3,2,2,2,3,3,3,3,2,2,1,2,3,2,3,2,2,3,3,3,3,3,3
119,2,3,1,2,3,2,3,3,3,2,3,2,2,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,2,3,2,1,3,3,3,2,3,3,3,3,3,2,3,3,3,2
120,3,3,0,3,3,3,2,3,3,1,2,3,3,3,3,3,2,2,3,2,3,2,1,3,3,2,3,3,2,3,2,1,3,3,3,3,2,2,2,3,2,3,3,3,2,3,2,3,3,3
121,2,3,3,2,3,3,3,3,3,3,1,3,2,3,3,3,3,1,3,3,3,3,3,3,2,1,3,3,3,3,3,3,2,3,3,3,3,3,1,2,3,3,3,2,3,3,3,3,3,3
122,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,2,0,2,2,3,2,2,3,3,3,3,2,2,3,2,2,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3
123,2,3,3,2,3,1,3,3,3,3,2,3,3,3,2,2,3,3,1,3,3,3,3,3,3,3,2,1,3,3,3,3,2,3,2,3,3,3,2,2,3,2,3,3,3,3,3,3,3,2
124,3,3,3,1,3,0,2,3,3,2,1,3,3,3,3,3,2,2,3,2,3,2,2,2,3,3,3,3,2,3,2,2,3,2,3,3,2,2,3,3,2,3,3,2,3,3,3,3,2,3
125,2,3,3,3,3,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,1,2,3,3,2,3,1,2,2,3,3,3,3,3,3,3,3,1,3
126,1,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,2,3,2,2,3,3,2,3,3,3,3,2,3,3,3,3,3,2,0,3,3,2,3,2,3,2,3,3,3,0,3
127,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,2,1,3,3,3,2,2,3,2,3,2,2,3,2,2,3,2,3,1,3,2,2,3,3,3,3,3,3,3,3,3,3
128,2,3,2,2,3,3,3,3,2,3,2,3,3,3,3,3,2,2,3,3,3,2,2,3,3,3,3,2,3,3,2,1,3,3,3,3,3,2,3,1,2,2,3,2,2,3,3,3,3,3
129,3,3,3,1,2,3,2,3,3,3,3,3,3,3,2,3,1,3,2,2,3,1,1,2,3,2,3,3,2,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2
130,2,3,3,0,3,2,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,2,2,3,3,3,3,3,2,3,2,2,2,3,3,2,2,2,3,2,1
