#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
36,3,3,3,3,2,3,3,3,2,3,3,2,3,2,2,3,3,2,3,3,2,3,2,0,3,2,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
37,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,2,3,2,3,3,3,2,2,3,3,3,2,3
38,3,3,3,3,3,3,2,2,2,2,3,3,2,2,2,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3
39,3,3,3,3,2,3,1,1,3,3,3,3,3,3,1,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
40,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3
41,3,3,3,2,2,3,3,3,1,3,2,3,3,2,2,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3
42,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,1,3,2,2
43,3,3,2,3,2,2,3,3,2,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,2,3,2,3,3,3,3,3,3,1
44,2,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,2,3,3,2,3,3,2,2,3,3,3,3,3,3,2,3,2,1,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3
45,3,2,2,3,2,3,3,3,3,3,3,3,3,2,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3
46,3,3,3,3,3,3,3,3,2,3,2,2,3,1,3,2,1,3,3,3,3,2,3,2,3,3,3,2,2,2,3,3,3,3,3,3,1,3,3,2,2,2,3,3,3,3,3,3,3,3
47,2,3,3,2,2,2,3,3,3,3,3,3,3,3,2,3,0,3,3,3,2,3,3,3,3,3,3,1,1,1,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2
48,3,2,3,3,3,3,2,3,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,2,3,2,3,3,3,3,1,1
49,2,3,3,3,2,3,3,3,3,3,3,2,1,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,2,3,3,1,3,3,3,1,3,1,3,3,3,2,3,3,3,3
50,3,2,3,3,3,3,2,3,2,3,2,3,3,3,3,3,2,3,2,3,3,3,2,2,2,2,1,3,3,3,3,3,3,3,3,0,3,2,2,3,3,3,3,3,2,3,3,3,2,2
51,3,3,2,3,2,3,3,3,3,2,3,3,3,3,2,3,1,3,3,3,2,3,3,3,1,3,3,3,2,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,1,3,3,3,1,3
52,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,2,3,2
53,2,3,3,3,2,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,2,1
54,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
55,2,3,3,3,2,3,2,3,3,3,2,1,3,2,2,3,3,3,3,3,2,3,1,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3
56,3,3,3,3,1,3,3,3,2,3,3,0,3,1,3,2,3,2,3,2,3,3,0,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
57,3,3,3,3,3,3,3,3,3,3,3,0,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,2,3
58,3,3,2,2,2,3,3,3,2,3,3,0,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2
59,3,3,3,1,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,1
60,3,3,3,3,2,3,3,1,2,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,2,2,3,3,3,2,3,0
61,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,1,2,3,3,3,2,3
62,3,3,3,3,2,3,2,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3
63,3,3,3,3,1,3,3,3,3,2,3,3,2,2,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3
64,3,2,3,3,3,3,3,3,2,3,3,3,1,3,1,3,3,2,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
65,3,3,3,3,2,3,3,2,3,2,3,2,0,2,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2
66,3,3,2,3,3,3,2,3,2,3,3,3,3,3,2,1,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3
67,3,3,3,3,2,3,1,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3
68,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,2,3,2,3
69,2,3,2,3,2,3,3,3,3,3,3,2,3,2,2,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,1,3
70,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,1,3,3,2,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3
71,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,2,1,3,3,2,3,3,2,2
72,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,1
73,3,3,3,3,2,2,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,1,2,2,3,3,2,3,3,3,3,2,3,1,3,2,3,3,3,3,3,3,2,2,3,3,2,3
74,2,3,2,2,1,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,2,2,3,3,3,3,2,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3
75,3,3,1,3,0,3,3,3,3,3,3,2,3,3,2,1,3,3,3,3,1,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,2,2
76,2,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,0,2,3,1,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,1,3,3,3,3,3,3,3,3,3
77,3,3,2,3,2,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,0,3,3,3,3,2,2,3,3,2,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,2,3
78,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,2,2,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3
79,3,3,2,3,2,3,3,3,2,3,3,3,3,2,2,3,3,2,3,3,3,2,1,3,2,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
80,3,3,1,3,1,3,2,3,3,2,3,3,3,3,3,3,3,1,2,3,2,1,0,2,1,3,3,3,2,3,3,2,3,3,3,3,3,3,2,2,2,2,3,3,3,3,3,2,3,3
81,3,3,0,3,3,2,3,2,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,0,3,3,3,1,3,3,3,3,3,2,3,2,2,3,3,3,3,2,3,3,3,3,3,2,3
82,3,2,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,1,3
83,2,3,3,3,3,3,3,3,2,3,3,1,3,2,2,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,2,3,3,3,3,3,2,2,3,1,3,1,3,3,3,2,3,2,3,2
84,3,2,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,2,3,2,3,2,2,3,3,3,2,3,3,3,2,3,3,3,2,3,2,3
85,3,1,3,3,3,2,3,3,2,3,3,3,3,3,2,2,3,3,3,2,3,3,3,1,3,3,3,3,1,1,2,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3
86,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3
87,3,3,3,3,3,3,2,3,2,3,3,2,2,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3
88,3,3,3,3,2,2,3,3,3,3,3,3,1,2,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3
89,3,3,2,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3
90,3,3,1,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3
91,2,3,3,2,2,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,2,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3
92,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3
93,3,3,1,3,2,3,1,3,2,3,3,3,2,3,1,3,3,3,3,3,2,3,3,2,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
94,3,3,3,3,3,3,3,3,3,3,2,3,3,3,0,3,3,2,3,3,3,3,2,3,1,3,3,2,3,3,3,1,3,3,3,3,2,2,3,3,2,3,3,2,3,3,3,2,2,3
95,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,2,3,3,2,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,1,2
96,2,2,3,2,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,2,3,3,3,3,3,1,2,3,3,3,3,3,2,3,3,2,3,3,2,2,3,3,3,3,3,1,3,0,1
97,3,3,3,1,2,2,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,2,2,3,1,3,3,3,3,3,1,3,3,3,3,2,2,3,3,3,3
98,2,3,3,3,3,3,2,1,3,3,2,3,2,3,2,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3
99,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,2,3,2,2,3,3
100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,2,3,1,3,2,2,3,3,3,3,2,1,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3
101,3,2,3,3,2,3,2,3,2,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
102,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,0,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,2,3,2,3,3,3,2,3,2,3
103,3,3,3,3,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1,3
104,3,3,3,3,1,3,1,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,2,3,3,3,3,3
105,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,2,3,2,3,2,3,3,3,2,3,3,3,1,3,3,2,3,3,3,3,2,3
106,3,1,2,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,0,3,3,3,2,3,3,3,3,3
107,3,0,3,3,3,2,2,3,2,3,3,2,3,3,3,2,3,3,2,3,1,3,3,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,2,2,3
108,2,3,3,2,2,3,3,3,1,3,2,1,2,3,2,1,3,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3
109,3,3,2,1,3,3,2,2,3,3,1,3,1,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,1,2,3,2,2,3,3,3,3,3,2,3,3,3,2,2
110,2,3,1,3,2,3,1,3,2,3,0,2,3,2,2,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
111,1,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,2,3,2,3,3,3,3,3,2,3,3,3,3,0,3
112,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,1,2,1,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3
113,3,3,2,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,2,3,2,2,2,3,3,3,1,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3
114,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,0,2,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,1,3,2
115,3,3,2,3,3,2,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,0,3,3,1,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,2,3
116,2,3,3,3,2,3,3,3,0,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,2,3,2,3,3,1,2,3,3,3,3,3,3,3,3,3,2,3,3,3
117,3,2,3,3,3,2,3,3,3,3,3,3,2,3,2,3,2,3,3,2,2,3,3,3,3,3,3,2,2,3,3,3,3,2,2,0,3,2,3,3,3,2,3,2,3,3,1,3,2,2
118,3,1,3,2,2,3,2,3,2,2,3,3,3,3,3,3,3,3,2,1,3,3,3,2,3,3,3,1,3,3,3,3,3,3,1,3,3,3,2,3,2,3,3,3,2,3,3,2,3,3
119,2,3,3,3,3,3,3,2,3,3,2,3,3,3,2,2,3,3,3,3,3,3,2,1,2,2,2,3,3,3,3,2,2,3,3,2,2,3,3,3,1,3,3,3,3,3,3,3,2,3
120,3,3,3,2,2,2,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,2,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,2,2,3,3,3,3,3
121,3,2,2,3,3,1,2,3,3,3,3,1,3,3,2,3,1,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,2,2
122,3,1,1,3,2,3,1,2,2,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,2,3,1,3,3
123,3,3,3,3,3,3,0,1,3,3,3,3,3,2,2,1,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3
124,2,2,3,3,2,2,0,0,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2
125,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,2,2,3
126,3,2,2,3,2,3,3,3,2,3,0,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,2,2,3,2,3,3,3,3,2,3,3,1,3,2
127,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,2,3,3,3,2,2,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,2,3
128,3,3,3,1,2,2,3,3,2,2,2,3,3,3,3,2,3,3,3,2,1,1,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
129,3,2,3,0,3,1,3,3,3,1,3,3,2,3,2,3,2,2,2,3,3,0,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3
130,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,1,3,3,2,3,3,3,2,3,3,3,1,3
