#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
15,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-3,2,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0
16,-3,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,-3,0,-3,1,0,3,0,2,0,0,0,3,0,0,3,0,2,0,-3,0,-3,-3,3,-3,0,0,0,0,0,3,2,0,0,0
17,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,1,0,0,3,0,0,0,0,-3,3,0,0,0,-3,0,0,0,2,0,0,2,0,3,0,-3,0,0,-3,0,0,0,2,0,0,0
18,0,2,0,0,3,3,0,2,0,1,0,0,0,0,3,2,3,0,0,3,-3,0,0,2,0,0,0,2,0,-3,0,-3,1,0,0,0,0,1,-3,0,0,0,0,-3,0,0,2,3,0,-3
19,1,0,0,0,-3,0,3,-3,0,0,0,0,-3,3,0,0,0,0,0,0,0,-3,0,0,0,0,3,0,0,-3,0,0,2,-3,0,2,0,1,-3,0,1,0,0,0,0,-3,2,0,-3,2
20,0,2,0,0,0,0,0,0,-3,1,0,0,0,0,3,0,0,0,3,1,0,0,0,2,0,0,3,-3,0,0,0,-3,2,0,0,0,0,0,0,0,0,0,3,-3,-3,0,2,0,2,0
21,1,0,0,0,0,0,3,2,1,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,2,0,-3,2,0,-3,0,3,0,0,-3,0,3,0,2,0,0,0
22,0,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,0,1,0,0,0,2,0,0,-3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-3,0,0,2,0,0,0
23,1,0,0,0,0,0,0,2,0,-3,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,3,0,0,0,0,-3,0,0,1,-3,0,2,0,0,-3,-3,1,0,0,0,3,0,1,0,0,-3
24,0,2,0,0,0,0,0,3,0,0,-3,0,0,3,0,0,0,3,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2
25,1,0,-3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-3,-3,0,0,0,0,0,0,0,0,0,0,0,-3,0,2,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0
26,0,2,0,0,0,3,0,2,0,0,0,-3,0,3,-3,0,-3,0,0,1,-3,0,0,2,0,0,3,2,0,0,0,0,1,0,0,0,3,0,0,0,-3,0,0,0,0,0,2,0,0,0
27,1,0,0,0,0,0,0,0,0,-3,0,-3,-3,0,0,1,0,0,0,-3,0,0,0,3,0,0,0,-3,0,-3,0,3,2,-3,0,2,0,0,0,3,0,0,0,0,-3,-3,2,0,-3,0
28,0,3,-3,0,0,-3,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,3,3,-3,0,0,0,0,0,0,0,0,2,0,2,0
29,1,0,3,0,0,0,0,0,3,1,0,-3,0,0,0,0,0,-3,0,-3,0,0,0,2,0,0,-3,3,0,0,0,0,2,0,0,0,0,0,-3,0,1,0,0,0,-3,0,2,0,0,0
30,-3,2,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,-3,3,0,2,0,0,0,-3,0,-3,0,0,1,0,3,0,0,2,-3,0,0
31,0,0,0,0,-3,0,3,0,0,1,-3,3,0,0,0,1,0,0,-3,2,0,0,0,2,-3,0,0,2,0,0,0,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
32,1,2,0,0,0,0,0,2,3,0,0,0,0,3,-3,-3,0,0,0,0,-3,0,-3,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,-3,0,0,0,0,0,3,2,0,0,2
33,0,0,0,1,3,0,-3,0,0,1,0,-3,0,0,0,0,-3,0,3,1,0,0,-3,2,0,-3,0,2,0,0,0,0,2,3,0,0,-3,0,0,0,0,1,0,3,0,0,2,-3,0,0
34,1,-3,0,-3,-3,0,0,-3,0,-3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,-3,0,3,0,0,0,-3,0,2,0,-3,0,0,0,-3,0,0,0,0,0,0,0,1,0,0,0
35,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,-3,-3,0,1,0,0,0,1,3,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,-3,0,-3,1,0,-3,0
36,1,2,0,0,0,3,0,2,0,-3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,-3,0,0,0,0,0,0,-3,0,0,2,0,2,3
37,-3,0,3,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,-3,1,-3,0,0,2,0,0,0,-3,0,0,0,3,2,-3,-3,0,0,0,0,3,0,1,0,0,0,0,2,0,2,2
38,0,2,0,0,-3,0,0,-3,0,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,-3,0,2,0,0,0,0,0,0,0,0,0,0,-3,3,0,1,0,0,1
39,1,0,0,0,0,0,0,0,0,-3,0,-3,0,0,0,0,0,0,0,1,0,-3,-3,2,0,0,0,3,0,0,0,0,1,0,-3,2,0,0,3,0,0,1,0,0,0,0,1,-3,0,0
40,0,2,0,0,0,0,0,2,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,-3,3,0,0,0,0,0,0,2,-3,0,0,0,0,-3,0,0,0,0,0,0,-3,2,0,0,-3
41,1,0,-3,0,-3,0,0,0,0,1,0,0,0,0,0,0,0,-3,0,1,0,0,0,1,3,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,-3,0,2,0,3,2
42,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,0,0,0,1,0,0,0,0,3,2,0,2,0
43,-3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,-3,3,2,0,0,0,0,2,0,0,0,-3,0,0,0,-3,0,3,-3,0,0,2,-3,0,0
44,0,2,3,0,0,3,0,2,-3,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,-3,-3,-3,0,0,0,2,0,0,0,0,0,0,-3,0,0,0,0,0,0,2,0,0,0
45,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,-3,0,-3,0,2,0,0,0,-3,0,0,0,0,0,-3,3,0,0,1,0,0,0
46,-3,2,0,1,3,0,0,-3,0,0,0,0,0,0,-3,3,0,-3,0,0,0,0,0,0,0,-3,0,-3,0,-3,-3,0,2,0,0,0,0,0,0,0,0,0,0,-3,-3,0,2,0,3,0
47,0,-3,0,0,0,-3,0,0,3,1,0,0,0,0,-3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-3,0,1,0,0,0,0,2,0,2,3
48,1,0,0,0,-3,0,3,-3,0,0,0,0,0,0,0,0,0,-3,0,-3,0,0,0,0,3,0,0,2,0,-3,0,0,2,-3,0,0,0,0,-3,3,0,0,0,-3,0,0,2,-3,0,2
49,0,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,2,3,0,0,0,0,0,0,0,2,0,0,0,3,0,-3,1,0,0,0,0,-3,0,2,0,-3,0
50,-3,0,0,0,0,0,3,2,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,3,0,0,-3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-3,0,-3,0,2,-3,3,0
51,0,3,3,0,0,0,-3,0,0,1,0,-3,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,-3,0,0,0,0,0,3,2,0,2,0
52,1,0,0,0,0,0,0,2,0,0,0,0,0,-3,0,1,0,0,-3,3,0,0,0,3,-3,-3,0,2,3,0,-3,0,2,-3,0,-3,0,0,0,0,0,1,0,0,0,0,2,0,0,0
53,0,-3,0,0,-3,0,0,0,0,-3,-3,-3,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,2,0,0,0,0,0,3,3,0,-3,0,0,0,-3,2,0,0,0
54,-3,-3,0,0,0,3,0,-3,0,0,0,0,-3,0,0,0,0,-3,0,1,3,0,0,2,3,0,0,0,-3,0,-3,-3,2,0,0,0,0,0,0,3,0,0,0,0,0,2,2,0,0,0
55,0,1,0,0,3,0,0,0,0,1,3,0,0,0,0,0,0,0,-3,0,3,0,0,0,0,0,0,2,-3,0,-3,0,2,0,0,0,0,0,0,1,0,0,-3,0,-3,2,2,0,0,0
56,1,1,0,1,3,0,-3,2,0,0,0,3,0,0,3,0,0,0,0,1,0,0,0,2,-3,0,0,0,0,-3,0,0,1,0,-3,0,0,3,0,0,0,0,-3,0,0,2,2,0,0,0
57,0,1,0,0,0,0,0,-3,0,1,-3,3,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,2,0,3,0,0,2,0,0,0,0,0,0,-3,0,0,1,0,-3,2,2,0,-3,3
58,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,-3,0,1,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,2
59,0,2,0,0,0,0,0,3,0,1,0,0,3,-3,-3,0,0,3,0,0,0,-3,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1
60,1,3,-3,1,0,0,0,0,0,-3,3,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,-3,0,0,2,0,3,2,0,0,3,0,0,0,0,0,-3,2,1,0,0,1
61,0,0,-3,0,0,0,0,2,0,0,0,0,0,-3,0,0,0,0,3,0,0,0,0,-3,-3,0,-3,2,0,0,0,0,1,0,0,0,0,-3,0,0,0,0,0,0,3,1,1,0,0,0
62,1,-3,1,0,0,3,0,0,0,1,0,-3,0,-3,0,0,0,0,0,-3,0,0,0,0,-3,-3,0,0,0,3,0,0,2,0,-3,0,0,-3,-3,-3,1,0,0,0,0,2,1,0,0,0
63,0,0,0,0,0,0,0,3,0,0,0,-3,0,0,0,0,0,0,0,0,-3,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,1,2,3,0,3
64,1,2,0,0,0,0,0,0,0,1,0,1,0,0,-3,0,-3,0,3,1,0,0,0,0,0,0,0,3,0,0,3,0,2,0,-3,0,0,0,0,0,0,0,0,0,3,2,2,-3,0,2
65,0,-3,0,0,0,3,0,2,0,0,0,1,0,0,0,1,-3,0,0,3,0,0,-3,1,0,0,3,0,0,0,0,0,2,0,0,2,-3,0,3,0,0,1,0,3,0,2,2,0,0,0
66,-3,0,0,0,0,0,0,3,0,1,0,1,-3,0,0,2,0,0,0,0,0,3,0,0,0,0,-3,2,0,3,-3,0,2,0,0,0,0,3,0,0,1,0,0,0,-3,2,2,0,0,0
67,0,-3,0,0,-3,0,0,2,0,0,0,1,0,0,0,0,-3,0,3,1,3,0,3,2,0,0,0,0,-3,-3,0,-3,2,-3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3
68,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,0,0,2,0,0,0,0,2,-3,3,0,0,0,0,0,0,0,0,0,0,2,2,3,3,2
69,0,1,0,0,0,0,0,2,0,-3,0,0,0,0,0,0,3,0,0,1,3,-3,0,0,3,0,0,0,-3,0,0,0,1,0,0,0,0,3,0,0,0,0,-3,0,0,2,2,0,2,0
70,3,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,3,0,2,-3,-3,0,-3,0,0,0,0,1,0,0,0,1,1,0,0,0
71,0,2,0,0,-3,3,-3,2,0,1,0,0,-3,0,0,0,-3,0,0,1,0,0,0,0,0,0,-3,0,0,-3,3,0,1,0,0,2,0,0,0,0,0,3,3,0,0,2,2,3,0,0
72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,-3,3,-3,0,0,0,0,0,3,3,2,1,0,0,0
73,0,-3,-3,0,0,3,0,2,0,1,0,-3,0,0,0,-3,-3,0,0,1,0,0,0,-3,0,0,0,0,-3,0,0,0,2,3,0,0,-3,0,0,0,0,1,3,0,0,2,2,0,-3,0
74,-3,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,-3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,2,0
75,0,2,-3,1,0,0,0,2,3,1,0,-3,0,3,0,1,2,0,-3,3,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,3,0,3,0,0,0,0,0,2,2,0,0,0
76,-3,0,0,0,0,0,0,3,0,0,-3,0,-3,0,0,-3,2,0,0,0,0,0,0,0,0,0,0,-3,-3,0,0,-3,1,0,-3,0,0,0,0,0,0,0,-3,0,0,1,2,0,0,0
77,0,2,0,1,0,0,0,0,0,3,-3,0,0,0,-3,0,2,3,0,1,0,0,0,2,0,0,0,0,0,-3,0,0,2,0,0,0,0,0,0,3,0,0,-3,0,0,2,2,0,0,0
78,3,0,-3,0,0,0,-3,2,0,3,0,0,3,0,0,0,2,0,0,0,0,0,0,0,3,0,0,-3,-3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0
79,0,2,0,0,0,-3,0,0,0,0,0,0,3,-3,0,0,0,0,0,1,0,-3,-3,2,0,0,-3,0,0,0,0,0,1,0,0,0,0,0,-3,0,0,0,0,3,-3,1,1,0,0,0
80,1,0,3,0,3,0,-3,2,0,1,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,-3,2,0,0,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,2,2,0,3,0
81,0,2,-3,1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,3,1,0,0,-3,1,0,0,0,0,0,-3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0
82,1,0,1,3,0,0,0,2,3,1,0,0,0,0,0,1,0,0,0,-3,-3,-3,0,0,3,0,0,2,0,0,3,0,2,0,0,0,0,0,-3,3,0,0,0,0,0,2,2,0,2,-3
83,0,2,1,0,0,0,3,3,0,3,-3,0,3,0,0,2,0,0,0,0,-3,-3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2
84,1,0,0,1,-3,0,0,0,3,1,3,0,0,0,-3,0,3,-3,0,1,0,2,0,0,0,0,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,1,0,-3,3,2,2,0,0,0
85,0,3,0,0,-3,0,0,-3,0,0,0,0,0,3,-3,0,0,0,0,3,0,0,0,1,0,0,0,0,0,-3,0,0,2,0,-3,2,0,0,0,0,0,0,0,0,0,2,2,-3,0,0
86,1,-3,0,0,0,0,0,0,3,1,0,0,-3,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,2,0,0,-3,0,2,0,0,0,0,0,0,0,0,0,0,3,0,2,2,3,-3,-3
87,0,0,0,0,-3,0,-3,2,0,0,0,0,0,0,-3,1,0,0,0,1,3,-3,0,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2
88,1,2,0,0,0,0,0,0,0,1,3,0,-3,0,0,2,0,0,0,0,3,3,3,0,0,0,0,2,0,0,0,-3,2,0,0,2,-3,0,0,0,0,1,0,0,-3,2,2,3,0,0
89,0,0,0,0,0,0,0,2,0,3,-3,-3,3,0,0,0,0,0,-3,1,0,2,-3,2,0,0,-3,0,0,0,0,3,2,0,0,3,0,0,0,0,0,0,0,0,-3,2,2,-3,0,0
90,1,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,0,0,1,0,0,0,3,0,0,0,0,0,2,2,0,0,0
91,0,0,0,0,0,0,0,2,0,1,-3,0,0,0,3,0,0,0,0,1,0,-3,0,2,0,-3,0,0,0,3,0,0,1,0,0,1,0,0,-3,0,0,0,0,3,0,2,2,0,0,0
92,1,2,-3,0,0,0,3,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,3,0,-3,0,0,2,3,-3,0,0,1,0,-3,1,0,0,0,0,0,1,-3,0,-3,2,2,0,0,0
93,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,2,2,0,0,0
94,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,3,0,3,2,0,0,-3,-3,2,-3,0,0,0,0,0,3,1,1,3,0,0,2,2,0,0,0
95,0,-3,0,1,0,0,0,2,3,1,0,0,0,0,0,0,0,-3,0,1,-3,0,3,2,-3,0,0,0,0,0,0,0,2,0,-3,0,0,0,3,0,0,0,0,0,0,2,2,3,-3,-3
96,3,0,-3,-3,0,0,-3,0,0,-3,0,0,0,0,0,1,3,-3,0,0,0,0,-3,0,0,-3,-3,-3,0,0,0,0,2,0,-3,0,0,-3,3,3,0,0,0,0,0,2,2,3,2,2
97,0,2,0,0,0,0,0,2,0,0,0,0,0,3,0,2,0,0,0,-3,0,0,0,2,0,0,0,0,0,3,-3,-3,2,0,0,0,0,3,0,0,0,1,0,0,0,1,2,0,0,0
98,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,3,1,2,0,0,0
99,0,-3,0,0,0,0,-3,2,3,0,0,0,0,0,0,0,3,-3,0,1,0,0,-3,1,0,0,0,0,0,0,-3,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,2,2,0,3,0
100,1,3,0,0,0,0,0,0,0,-3,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,0,-3,0,0,0,0,0,0,0,0,2,2,0,3,0
101,0,1,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,3,0,1,0,3,0,2,0,0,0,0,0,0,0,0,1,-3,0,0,0,0,0,3,0,0,0,0,0,2,2,0,2,0
102,1,0,0,0,0,3,0,-3,0,1,0,0,-3,0,0,2,0,0,0,0,-3,0,0,0,3,0,0,2,3,0,0,0,2,0,0,2,0,0,0,0,0,0,3,-3,0,2,2,-3,2,0
103,0,2,0,1,0,3,0,0,0,0,0,-3,0,0,0,0,0,3,0,1,0,0,0,1,0,3,0,-3,0,-3,0,0,2,-3,-3,0,0,0,-3,0,0,0,0,-3,0,2,1,0,0,0
104,1,0,0,-3,0,0,-3,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,0,2,-3,0,2,0,-3,-3,-3,0,0,0,0,-3,2,2,0,3,0
105,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3,2,0,0,0,2,0,0,0,2,-3,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,2,2,0,2,0
106,1,-3,0,0,-3,0,-3,3,0,0,-3,0,0,0,0,0,0,0,0,0,-3,0,0,-3,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-3,0,2,2,0,0,0
107,0,0,0,0,-3,0,-3,0,0,3,3,0,0,0,0,0,0,0,0,-3,0,-3,-3,0,0,0,0,2,0,0,0,0,2,0,0,2,3,0,0,3,0,0,0,0,-3,2,2,0,-3,-3
108,1,2,-3,1,0,3,1,2,0,0,0,0,0,0,0,0,0,0,-3,3,0,-3,0,2,0,0,0,0,0,0,0,0,1,-3,3,0,0,0,0,0,0,0,0,0,0,2,1,3,2,3
109,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,-3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0
110,1,2,3,0,0,0,1,2,3,0,-3,0,0,-3,-3,0,0,0,-3,1,0,3,0,2,0,-3,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,2,2,0,0,0
111,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,-3,0,0,0,0,0,0,-3,0,0,0,2,0,0,3,0,2,0,-3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3
112,1,2,0,0,0,0,0,2,0,0,0,0,-3,0,0,0,0,0,-3,1,-3,0,0,0,0,0,0,0,0,0,-3,0,1,0,0,0,0,3,3,0,0,0,3,0,0,2,1,0,0,2
113,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
114,3,2,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0,0,0,0,3,0,0,0,3,0,2,0,-3,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0
115,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,0,3,2,0,0,0,0,2,0,0,0,-3,0,0,3,0,0,0,0,0,2,2,0,0,0
116,3,2,-3,0,0,0,-3,-3,-3,0,0,-3,0,3,0,0,0,0,0,1,-3,0,0,-3,0,0,0,0,-3,-3,0,0,1,0,0,0,0,0,0,0,0,0,0,-3,0,2,1,0,0,0
117,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,3,0,-3,0,2,0,0,0,-3,0,0,0,1,0,0,-3,3,2,2,-3,0,0
118,1,2,0,1,0,0,0,2,1,3,3,0,0,0,-3,0,0,3,0,1,-3,0,-3,2,0,0,0,0,1,-3,0,0,1,0,0,0,3,0,0,0,0,0,0,0,3,2,2,0,0,0
119,-3,0,0,0,-3,0,0,0,0,0,-3,-3,0,0,-3,1,3,0,0,-3,0,0,3,0,0,-3,0,2,0,0,0,0,2,0,-3,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0
120,1,2,0,0,-3,0,0,2,-3,1,0,0,0,0,0,2,0,3,0,0,0,0,1,1,0,0,3,3,0,0,0,3,2,0,0,2,-3,0,0,0,0,0,0,0,0,1,1,0,0,0
121,0,-3,0,0,0,-3,0,0,0,3,0,0,0,3,0,0,0,0,-3,1,0,0,0,0,0,0,3,0,0,-3,0,0,2,0,0,0,-3,0,0,0,0,0,0,0,0,2,2,0,0,0
122,-3,0,0,0,0,0,0,2,0,0,0,0,-3,0,0,0,0,0,3,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,2,0,-3,0,0,0,0,0,0,3,2,1,3,0,0
123,0,2,3,0,0,0,3,-3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,2,0,3,0,0,0,-3,-3,0,0,0,0,0,2,2,-3,0,0
124,-3,-3,0,0,0,0,0,2,0,0,0,0,-3,0,0,0,3,0,0,0,0,-3,0,1,0,0,3,0,0,0,-3,0,2,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0
