#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
22,0,2,-3,0,0,0,0,3,0,0,0,2,3,-3,0,2,0,0,0,0,-3,0,0,0,2,-3,0,0,-3,0,0,0,0,0,0,0,0,-3,0,2,0,0,0,0,0,3,-3,0,-3,0
23,-3,0,0,0,1,0,1,0,0,1,0,2,-3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,1,-3,3,1,-3,0,0,-3,1,0,0,0,0,0
24,-3,-3,-3,0,0,0,0,0,0,0,0,1,1,0,0,2,0,-3,0,0,0,0,0,-3,2,0,0,-3,-3,0,0,0,-3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,3
25,0,0,0,0,0,0,1,3,0,3,0,2,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,0,3,1,2,0,0,2,0,0,0,0,0,0,0,3,0,0
26,0,-3,-3,0,0,0,1,3,-3,2,0,2,0,0,-3,2,0,0,0,0,0,3,0,0,2,-3,0,-3,0,0,0,0,2,0,-3,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0
27,0,0,0,3,1,0,1,0,0,0,-3,2,0,0,0,2,0,0,0,0,0,0,0,0,-3,3,1,0,-3,0,0,1,-3,0,0,0,2,0,0,2,-3,0,0,0,0,0,0,0,3,0
28,0,2,0,-3,0,0,0,0,0,1,0,2,0,0,1,2,0,-3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,1,0,0,3,0,3
29,0,0,0,0,0,-3,1,0,0,0,-3,1,0,3,0,2,0,0,3,0,2,0,0,0,2,0,0,-3,0,0,0,1,3,0,0,0,0,0,-3,2,0,1,0,0,0,0,0,0,0,0
30,0,2,0,0,0,0,0,-3,0,1,0,2,0,0,1,2,0,0,0,1,0,0,0,0,0,-3,0,0,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
31,-3,0,0,0,1,0,1,0,0,0,-3,2,3,0,3,2,0,0,3,0,2,0,0,0,2,0,1,0,0,0,0,1,-3,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,-3,0
32,0,2,0,0,0,0,0,3,0,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,3,-3,0,0
33,3,0,0,0,0,-3,-3,0,0,0,0,2,-3,0,1,2,3,3,0,0,0,-3,0,0,-3,0,0,0,0,0,0,1,2,-3,0,0,0,0,-3,2,0,-3,0,0,0,0,0,0,0,-3
34,0,3,0,-3,0,0,1,0,3,1,0,2,0,0,0,2,2,-3,0,0,0,0,-3,0,0,0,0,0,0,1,-3,3,3,0,0,1,1,0,0,2,-3,0,0,0,0,0,0,0,0,1
35,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,1,0,0,2,0,2,0,2,0,0,-3,0,0,0,0,2,0,0,3,0,-3,0,1,0,0,0,0,0,0,3,0,0,0
36,0,0,0,-3,0,0,1,0,3,3,0,2,0,0,0,2,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,-3,1,0,0,0,0,1,-3,0,2,0,0,0,0,1,-3,0,0,-3,3
37,0,3,0,0,0,-3,0,0,-3,2,3,2,3,0,1,2,0,0,3,0,2,0,0,-3,2,-3,0,0,-3,0,0,0,2,0,0,0,3,0,0,1,-3,0,0,0,0,1,0,3,0,0
38,-3,0,0,0,0,0,1,0,2,0,0,2,0,0,3,2,0,0,0,0,0,3,0,0,0,3,0,0,1,1,0,1,0,0,-3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-3
39,-3,2,0,0,1,0,0,0,0,-3,0,1,0,-3,0,2,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,2,0,-3,0,1,-3,0,2,-3,1,-3,0,1,-3,0,3,0,0
40,0,0,-3,-3,0,0,1,0,0,0,0,2,0,0,1,2,0,3,0,1,0,0,-3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,3,2,0,-3,1,0,0,0,0,0,0,0
41,0,2,0,0,0,3,0,0,0,1,3,1,0,0,0,2,0,-3,0,1,0,0,0,0,2,0,0,0,3,0,0,0,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,-3,1,0,0,2,0,2,0,0,1,2,0,1,0,1,0,0,-3,0,3,0,0,0,0,1,-3,1,0,0,3,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0
43,0,2,0,0,0,1,0,0,0,0,0,2,0,0,-3,2,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,-3,3,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0
44,3,0,-3,0,0,0,1,0,0,-3,0,2,0,3,1,2,-3,0,3,0,0,-3,-3,0,2,-3,0,0,0,0,-3,0,0,0,0,0,0,0,0,2,0,0,-3,0,-3,0,0,0,0,0
45,0,3,-3,0,0,0,1,0,0,0,-3,2,0,0,0,2,3,0,0,0,0,0,0,-3,-3,-3,0,0,0,1,0,1,2,0,0,1,2,0,0,1,-3,0,0,0,0,0,0,0,0,0
46,0,0,0,0,0,3,0,0,0,1,0,2,0,0,1,2,0,-3,0,0,0,0,0,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,-3,0,0,0,-3,0,0,0
47,0,-3,0,0,1,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-3,0,3,0,2,-3,0,2,0,0,0,0,0,3,0,0,0,0
48,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,2,-3,1,0,0,0,0,0,0,0,3
49,0,2,0,3,0,0,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,-3,-3,0,2,0,0,0,0,0,0,0,2,0,-3,0,1,0,0,2,0,0,0,0,0,0,3,0,0,1
50,3,2,0,0,0,0,0,0,0,1,0,2,0,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
51,0,0,3,0,1,0,3,0,0,0,0,2,0,0,0,2,0,0,0,1,0,3,0,0,2,-3,0,0,0,0,-3,0,2,0,0,0,1,0,-3,2,0,0,0,0,0,0,0,0,0,0
52,0,3,0,0,0,0,0,0,0,1,0,2,0,0,1,2,0,0,0,0,0,0,-3,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0
53,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,3,2,0,0,0,1,3,0,2,0,0,0,0,1,0,0,0,0,0
54,0,2,0,0,0,0,0,0,0,1,0,2,-3,0,1,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,1,0,-3,0,0,-3,0,0,2,0,0,0,0,-3,0,3,0,3,0
55,0,0,0,3,1,0,1,0,0,0,0,2,0,-3,0,2,-3,0,0,0,0,0,0,0,-3,0,1,0,0,1,0,0,2,0,-3,0,0,0,0,2,-3,0,0,0,0,0,-3,3,3,0
56,0,2,0,3,0,0,0,0,0,1,0,2,0,0,1,2,-3,0,0,1,2,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-3,2,0,0,0,0,0,0,0,-3,0,3
57,0,0,0,0,0,0,1,0,0,0,0,1,-3,0,0,2,0,-3,-3,0,3,0,0,0,2,-3,1,0,0,0,0,0,2,0,-3,0,0,0,0,1,0,1,0,0,0,0,0,0,3,1
58,0,2,0,0,0,0,1,-3,0,1,0,2,0,-3,1,2,0,0,0,0,0,-3,0,0,3,0,0,0,0,0,0,1,0,0,-3,0,1,0,0,2,3,0,-3,0,1,0,0,3,0,0
59,0,0,0,0,1,0,0,0,-3,0,0,2,0,0,0,2,-3,0,3,0,0,0,0,0,0,3,0,0,0,0,0,-3,2,0,0,0,3,0,0,2,0,1,0,0,-3,0,0,-3,0,-3
60,0,-3,0,0,0,0,1,0,0,1,0,2,3,0,1,2,-3,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,3,0,0,0,0,3,2,0,0,0,0,0,0,0,2,3,0
61,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0
62,0,0,0,3,0,0,3,0,0,1,0,2,0,0,1,2,0,-3,0,1,2,-3,0,0,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
63,0,3,0,1,0,0,0,3,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,0,0,2,0,0,3,0,0,0,3,0,0,0
64,-3,2,0,0,0,0,-3,3,0,3,-3,2,0,0,1,2,3,0,0,0,0,0,-3,-3,2,0,0,0,0,0,0,0,0,0,0,0,3,3,-3,2,0,0,0,0,0,-3,0,-3,0,-3
65,0,1,0,0,0,0,0,0,0,0,3,2,0,3,0,2,3,-3,-3,1,0,0,0,2,-3,-3,0,-3,0,0,0,1,2,0,0,0,0,-3,0,2,0,0,3,-3,0,0,0,3,-3,1
66,0,0,0,0,0,0,1,0,0,1,0,2,0,0,1,2,0,0,3,0,0,0,3,0,1,0,1,0,0,0,3,0,0,0,-3,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0
67,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,3,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,0,0
68,-3,2,3,0,0,-3,1,0,0,1,0,2,0,-3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,1,0,0,2,-3,0,0,3,1,0,0,0,3,0
69,0,0,-3,0,1,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,3,0,0,2,0,0,0,0,1,0,1,2,3,0,0,3,0,-3,2,0,1,0,0,0,0,0,3,0,-3
70,-3,3,0,0,0,0,-3,0,3,0,-3,1,0,0,1,2,-3,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,-3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
71,0,0,0,3,0,0,0,0,0,1,0,1,3,0,0,2,2,0,3,0,0,0,0,0,-3,0,0,0,0,1,0,-3,0,2,-3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
72,3,2,0,0,0,0,1,0,0,0,0,2,0,-3,1,2,0,0,0,0,0,0,0,0,-3,-3,1,3,0,0,0,3,2,0,0,0,0,0,0,1,0,0,-3,0,0,0,0,0,0,0
73,0,2,3,0,0,0,0,0,0,1,3,2,0,0,-3,2,0,-3,0,0,2,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,-3
74,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,1
75,0,2,3,0,1,0,1,-3,0,1,0,2,0,0,1,2,3,0,0,0,0,0,0,0,3,0,0,0,-3,1,0,1,-3,-3,0,0,1,0,-3,2,-3,0,0,0,-3,0,-3,-3,0,0
76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
77,3,2,0,0,0,0,1,0,0,1,-3,1,0,0,0,2,0,0,0,0,0,-3,3,0,2,3,0,0,0,1,0,3,2,0,0,0,1,0,0,2,3,0,-3,0,0,0,-3,0,0,0
78,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,-3,0,0,0,0
79,0,2,0,3,0,0,1,0,0,1,0,2,0,0,0,2,0,0,-3,0,0,3,0,0,3,0,0,0,0,0,0,-3,2,0,0,0,1,3,0,2,-3,0,0,0,0,0,0,0,0,-3
80,0,2,0,0,1,0,0,-3,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,-3,1,-3,-3,0,-3,0,0,0,3,0,0,0,0,1,0,0,0,0,0,-3,0,3,0,0
81,-3,1,0,0,0,0,1,0,0,3,-3,2,0,0,0,2,3,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,2,0,0,0,1,0,-3,2,0,1,0,0,0,1,0,0,0,0
82,0,0,0,0,0,3,0,0,0,0,0,2,3,0,1,2,2,3,0,0,2,0,0,3,0,0,0,0,-3,0,0,-3,0,0,0,0,0,0,0,2,0,0,-3,3,0,0,0,0,0,-3
83,0,2,0,3,0,0,1,0,0,1,-3,2,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,2,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1
84,0,0,0,0,0,3,0,0,0,0,-3,1,0,0,1,2,0,0,0,0,0,-3,0,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0
85,0,2,-3,-3,0,-3,1,0,0,1,1,2,0,0,0,2,0,0,-3,0,0,0,0,2,0,3,0,0,0,0,3,1,2,0,0,0,1,-3,0,1,0,0,-3,3,0,0,0,0,-3,0
86,0,0,-3,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,2,0,0,0,2,0,0,-3,0,0,0,0,3,0,0,0,3,3,0,2,0,1,0,0,1,0,0,0,3,3
87,0,2,0,0,0,0,3,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,-3,0,0,0,1,0,1,0,0,-3,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0
88,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,-3,0,3,0
89,0,2,0,0,0,0,1,3,0,1,0,2,-3,3,3,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,2,0,0,0,0,1,0,0,-3,0,0
90,0,0,-3,3,0,0,0,0,0,2,0,1,3,0,0,2,0,0,0,1,2,0,0,0,2,0,0,3,0,0,0,0,2,0,3,0,1,0,0,2,0,0,3,0,0,0,0,-3,0,0
91,0,2,0,-3,0,3,1,0,0,1,0,2,0,0,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
92,0,0,-3,0,0,3,0,-3,0,0,0,2,0,0,0,2,0,0,0,0,0,0,-3,0,0,0,1,0,0,1,0,0,-3,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,-3,-3
93,0,2,0,0,0,0,1,0,0,1,0,2,3,0,1,2,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,3,0,-3,2,0,0,0,0,-3,0,0,-3,0,0
94,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,-3,-3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
95,0,2,0,-3,0,0,1,0,0,1,0,2,0,0,1,2,2,0,-3,0,0,-3,0,0,2,-3,0,0,0,1,3,0,0,0,0,0,1,-3,0,2,3,0,0,0,1,0,0,3,0,0
96,0,2,0,0,0,0,0,3,0,0,0,2,0,0,3,2,1,0,-3,0,0,0,-3,0,0,0,0,0,0,-3,0,-3,2,0,0,0,3,0,0,2,3,1,3,0,0,0,0,0,0,-3
97,0,1,-3,0,1,0,1,-3,0,1,0,2,0,-3,0,2,0,0,0,0,0,0,2,0,3,3,1,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,-3,0,0,0
98,0,1,0,0,0,3,0,0,-3,2,0,2,0,0,1,2,0,0,0,1,2,-3,0,0,0,0,0,0,0,1,0,1,2,0,3,0,2,0,3,2,0,0,3,-3,0,3,0,3,0,0
99,0,0,0,0,1,0,1,-3,0,0,0,2,-3,-3,0,2,-3,0,0,0,0,0,0,0,2,0,0,0,-3,-3,3,3,0,0,0,1,-3,0,0,2,0,0,0,0,0,0,3,0,0,0
100,3,2,3,-3,3,-3,1,0,0,1,-3,1,0,0,1,2,2,0,0,0,0,3,0,3,0,0,0,0,0,0,-3,0,2,-3,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
101,0,0,0,3,0,0,0,0,0,0,0,2,3,0,0,2,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
102,0,2,0,0,0,0,1,0,0,1,0,2,0,-3,1,2,-3,0,0,1,0,0,3,1,0,-3,0,0,3,0,0,3,2,0,0,0,2,-3,0,1,0,0,0,0,-3,3,0,0,3,0
103,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,1,2,-3,0,0,1,0,0,0,3,0,0,0,0,0,0,2,0,0,-3,0,1,1,0,0,-3,-3
104,0,2,0,-3,0,0,1,0,0,-3,-3,2,0,0,1,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,2,0,0,0,3,0,0,-3,0,0,0
105,3,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-3,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0
106,0,2,0,0,0,0,1,0,0,0,0,2,0,0,1,2,3,0,0,1,0,0,0,0,0,0,0,3,0,1,0,1,3,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0
107,0,0,0,0,0,-3,0,0,0,1,3,2,3,0,0,2,-3,0,0,1,2,0,0,0,2,3,0,0,0,0,0,0,2,3,0,0,0,-3,0,2,0,-3,0,0,0,0,0,0,0,-3
108,0,2,0,0,0,0,1,0,-3,0,0,2,0,3,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,0,1,0,3,0,-3,0,0,0,0
109,0,0,0,0,0,0,0,0,0,1,-3,2,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,-3,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,-3
110,0,2,0,0,0,0,1,0,0,2,-3,2,0,0,1,2,3,0,0,0,0,3,0,3,0,0,0,-3,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,-3,-3,0,0,0
111,3,0,0,3,1,0,0,0,-3,1,0,2,0,0,0,2,3,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
112,0,2,0,0,0,0,1,0,0,0,0,2,0,0,1,2,0,0,0,0,0,-3,3,0,0,0,0,0,0,0,0,-3,0,0,0,0,1,3,0,2,0,0,0,0,0,-3,0,0,0,0
113,0,0,-3,0,1,0,0,0,3,1,0,2,-3,0,0,2,3,0,-3,0,0,0,0,0,3,0,1,0,-3,0,-3,0,2,0,0,1,0,0,0,2,0,0,-3,0,0,0,0,0,0,0
114,-3,3,0,-3,0,0,3,0,0,0,0,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,3,0,0,1,0,0,2,0,0,0,0,1,0,0,0,-3,0
115,0,0,0,0,0,0,0,0,0,1,0,2,0,-3,-3,2,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,-3,3,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0
116,3,-3,0,3,0,0,3,0,0,0,-3,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0
117,0,0,0,0,0,-3,1,-3,0,1,0,2,0,0,1,2,0,0,0,0,0,3,0,0,2,0,0,0,-3,0,0,1,2,0,0,0,-3,0,0,1,0,0,0,0,3,0,0,0,0,0
118,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,0,0,1,0,-3,0,2,-3,0,0,0,0,0,0,0,0,3
119,0,2,3,0,0,0,0,0,3,1,0,2,0,-3,1,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,3,2,-3,0,1,3,1,0,0,0,0,3,0,0,0
120,0,0,-3,0,1,0,1,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,2,0,0,3,0,0,0,-3,0,0,0
121,3,2,0,0,3,0,0,0,3,1,0,2,0,0,1,2,0,-3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,1,1,3,1,0,0,-3,-3,-3
122,0,2,0,0,2,0,1,0,3,0,-3,2,0,3,0,2,0,-3,-3,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,-3,-3,0,2,0,0,0,0,3,0,0,0,0,0
123,-3,1,0,0,0,3,0,0,2,1,0,2,0,3,1,2,0,0,-3,0,2,0,0,0,3,0,0,3,0,0,0,0,2,0,0,1,0,3,-3,2,0,1,0,0,1,0,-3,0,-3,-3
124,0,0,0,-3,0,0,3,0,2,0,0,2,0,1,0,2,-3,-3,2,0,-3,3,0,0,0,0,1,0,0,0,3,-3,0,-3,0,0,2,0,0,2,0,0,0,0,1,3,0,0,0,0
125,0,2,0,0,1,0,0,-3,0,1,0,2,3,0,1,2,-3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,0,0,0,0,-3,2,0,0,3,0,0,0,0,0,0,0
