#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
54,24072.0,212014.0625,236086.0625,0.2989080931611621,0.0,3.0,3.0,2.0,2.0
55,22047.0,212946.78125,234993.78125,0.298867339445148,0.0,3.0,3.0,1.0,2.0
56,17645.0,221614.78125,239259.78125,0.2988258425228957,0.0,3.0,3.0,2.0,2.0
57,23725.0,212190.21875,235915.21875,0.29878360264319437,0.0,1.0,3.0,3.0,2.0
58,24738.0,209922.59375,234660.59375,0.29874062005928026,0.0,3.0,1.0,1.0,3.0
59,24662.0,212306.625,236968.625,0.29869689502883523,0.0,3.0,2.0,2.0,3.0
60,22710.0,211830.9375,234540.9375,0.29865242781398393,0.0,3.0,2.0,2.0,2.0
61,23681.0,213041.0,236722.0,0.298607218681293,0.0,3.0,2.0,2.0,1.0
62,21961.0,216999.75,238960.75,0.29856126790176807,0.0,3.0,2.0,2.0,3.0
63,24160.0,214812.1875,238972.1875,0.29851457575085205,0.0,3.0,3.0,3.0,2.0
64,24134.0,213215.125,237349.125,0.2984671425084234,0.0,3.0,3.0,1.0,1.0
65,24851.0,214862.71875,239713.71875,0.2984189684587937,0.0,3.0,3.0,2.0,2.0
66,21443.0,217581.28125,239024.28125,0.29837005389070526,0.0,2.0,2.0,1.0,3.0
67,23476.0,212173.65625,235649.65625,0.2983203990973296,0.0,3.0,3.0,2.0,2.0
68,26297.0,213594.5625,239891.5625,0.2982700043762647,0.0,3.0,3.0,2.0,3.0
69,23851.0,211308.65625,235159.65625,0.2982188700295335,0.0,3.0,2.0,2.0,2.0
70,20540.0,216375.125,236915.125,0.29816699636358,0.0,3.0,3.0,2.0,3.0
71,18228.0,218252.28125,236480.28125,0.29811438368926946,0.0,3.0,3.0,1.0,2.0
72,23246.0,214753.28125,237999.28125,0.29806103232188363,0.0,3.0,3.0,2.0,2.0
73,24857.0,214056.15625,238913.15625,0.29800694258111965,0.0,3.0,3.0,2.0,2.0
74,24833.0,214322.625,239155.625,0.2979521147910881,0.0,3.0,2.0,2.0,3.0
75,25630.0,214717.5625,240347.5625,0.29789654928030884,0.0,2.0,3.0,2.0,3.0
76,22796.0,211617.96875,234413.96875,0.29784024638171064,0.0,3.0,3.0,2.0,1.0
77,24672.0,212951.3125,237623.3125,0.2977832064326269,0.0,3.0,3.0,2.0,1.0
78,24632.0,214217.59375,238849.59375,0.29772542977479427,0.0,2.0,3.0,2.0,3.0
79,24651.0,213059.5625,237710.5625,0.2976669167543495,0.0,3.0,3.0,2.0,2.0
80,22956.0,214487.40625,237443.40625,0.2976076677218272,0.0,3.0,3.0,2.0,2.0
81,23129.0,211836.375,234965.375,0.29754768303215695,0.0,2.0,3.0,3.0,2.0
82,24641.0,213506.59375,238147.59375,0.29748696304466055,0.0,3.0,3.0,2.0,3.0
83,24043.0,214381.59375,238424.59375,0.2974255081230499,0.0,1.0,3.0,1.0,2.0
84,25507.0,216151.25,241658.25,0.2973633186354236,0.0,3.0,3.0,2.0,2.0
85,23321.0,214780.84375,238101.84375,0.2973003949542644,0.0,2.0,3.0,2.0,3.0
86,16735.0,216593.96875,233328.96875,0.2972367374564367,0.0,3.0,3.0,2.0,2.0
87,16969.0,218238.5,235207.5,0.29717234652318314,0.0,3.0,3.0,1.0,2.0
88,12590.0,223304.15625,235894.15625,0.2971072225401225,0.0,3.0,2.0,2.0,3.0
89,21267.0,208764.84375,230031.84375,0.2970413658972463,0.0,3.0,3.0,2.0,2.0
90,24303.0,209124.4375,233427.4375,0.2969747769889155,0.0,3.0,2.0,2.0,3.0
91,24459.0,212183.5625,236642.5625,0.29690745621385867,0.0,3.0,2.0,2.0,3.0
92,24515.0,210174.375,234689.375,0.296839403975168,0.0,3.0,3.0,1.0,2.0
93,24776.0,211388.40625,236164.40625,0.2967706206802964,0.0,3.0,3.0,2.0,3.0
94,22296.0,214615.125,236911.125,0.2967011067410551,0.0,3.0,2.0,2.0,1.0
95,21259.0,215045.3125,236304.3125,0.29663086257360993,0.0,3.0,3.0,1.0,2.0
96,18975.0,213216.25,232191.25,0.2965598885984781,0.0,3.0,3.0,2.0,2.0
97,21819.0,210470.3125,232289.3125,0.2964881852405257,0.0,2.0,3.0,3.0,2.0
98,23544.0,214889.4375,238433.4375,0.2964157529289639,0.0,3.0,3.0,3.0,3.0
99,24472.0,214081.125,238553.125,0.2963425920973461,0.0,3.0,3.0,2.0,2.0
100,25268.0,214391.5625,239659.5625,0.2962687031835645,0.0,3.0,3.0,2.0,2.0
101,23002.0,214499.65625,237501.65625,0.29619408662984675,0.0,1.0,2.0,1.0,2.0
102,24788.0,212360.46875,237148.46875,0.29611874288275286,0.0,3.0,3.0,2.0,2.0
103,26057.0,208402.96875,234459.96875,0.2960426723931715,0.0,3.0,3.0,2.0,2.0
104,24218.0,210317.1875,234535.1875,0.29596587561631715,0.0,3.0,3.0,2.0,3.0
105,24708.0,212743.5,237451.5,0.2958883530117262,0.0,3.0,3.0,2.0,2.0
106,24888.0,212513.59375,237401.59375,0.2958101050432537,0.0,3.0,2.0,2.0,3.0
107,22791.0,215686.71875,238477.71875,0.29573113217906966,0.0,3.0,3.0,2.0,2.0
108,25084.0,212806.8125,237890.8125,0.29565143489165574,0.0,2.0,3.0,2.0,3.0
109,23499.0,214082.21875,237581.21875,0.29557101365780225,0.0,3.0,1.0,2.0,3.0
110,18222.0,217196.875,235418.875,0.29548986895860296,0.0,3.0,3.0,2.0,2.0
111,26904.0,208368.5,235272.5,0.29540800127945366,0.0,3.0,3.0,2.0,2.0
112,32025.0,200809.03125,232834.03125,0.29532541111004657,0.0,3.0,3.0,3.0,3.0
113,29193.0,202390.25,231583.25,0.2952420989443678,0.0,3.0,3.0,2.0,1.0
114,22557.0,215020.4375,237577.4375,0.29515806528069344,0.0,3.0,3.0,3.0,3.0
115,26198.0,208912.71875,235110.71875,0.29507331062158526,0.0,3.0,2.0,2.0,3.0
116,29116.0,202957.28125,232073.28125,0.2949878354738877,0.0,3.0,3.0,1.0,2.0
117,29619.0,205539.0625,235158.0625,0.29490164034872396,0.0,3.0,2.0,3.0,3.0
118,27871.0,206575.96875,234446.96875,0.2948147257614915,0.0,3.0,3.0,3.0,3.0
119,24288.0,210599.0,234887.0,0.29472709223185856,0.0,2.0,2.0,3.0,2.0
120,24336.0,206790.53125,231126.53125,0.2946387402837609,0.0,3.0,3.0,2.0,3.0
121,26723.0,208399.84375,235122.84375,0.29454967044539687,0.0,3.0,3.0,3.0,3.0
122,25139.0,210884.5,236023.5,0.2944598832492239,0.0,3.0,2.0,2.0,2.0
123,21165.0,212782.9375,233947.9375,0.29436937923195433,0.0,2.0,3.0,2.0,2.0
124,27380.0,207933.25,235313.25,0.29427815893455167,0.0,3.0,3.0,2.0,2.0
125,18889.0,218927.65625,237816.65625,0.2941862229022263,0.0,3.0,3.0,2.0,3.0
126,21004.0,216613.6875,237617.6875,0.29409357168443157,0.0,2.0,3.0,2.0,1.0
127,21496.0,216023.21875,237519.21875,0.2940002058348595,0.0,3.0,1.0,3.0,1.0
128,22083.0,211076.625,233159.625,0.2939061259114364,0.0,3.0,3.0,3.0,2.0
129,19729.0,217188.53125,236917.53125,0.2938113324763194,0.0,3.0,2.0,2.0,2.0
130,15287.0,221503.40625,236790.40625,0.2937158260958914,0.0,3.0,2.0,3.0,1.0
131,17608.0,219344.3125,236952.3125,0.2936196073407575,0.0,2.0,3.0,3.0,2.0
132,21306.0,217996.53125,239302.53125,0.2935226767857403,0.0,3.0,3.0,1.0,3.0
133,23985.0,213204.1875,237189.1875,0.29342503500987566,0.0,3.0,3.0,2.0,2.0
134,25451.0,214670.96875,240121.96875,0.2933266825964082,0.0,3.0,3.0,2.0,2.0
135,24608.0,215153.0,239761.0,0.2932276201327873,0.0,3.0,3.0,2.0,2.0
136,18888.0,220720.9375,239608.9375,0.29312784821066284,0.0,2.0,3.0,1.0,2.0
137,23990.0,214740.46875,238730.46875,0.2930273674258797,0.0,3.0,2.0,2.0,2.0
138,25174.0,215396.625,240570.625,0.29292617837847446,0.0,2.0,3.0,3.0,2.0
139,23468.0,214204.3125,237672.3125,0.2928242816726703,0.0,3.0,3.0,2.0,2.0
140,21255.0,217067.25,238322.25,0.2927216779168727,0.0,3.0,3.0,3.0,2.0
141,24846.0,211465.6875,236311.6875,0.2926183677236646,0.0,3.0,3.0,3.0,1.0
142,24674.0,212926.09375,237600.09375,0.292514351709802,0.0,3.0,2.0,2.0,2.0
143,22602.0,217224.53125,239826.53125,0.29240963049620916,0.0,3.0,3.0,3.0,2.0
144,27080.0,210168.0625,237248.0625,0.2923042047079746,0.0,3.0,3.0,2.0,3.0
145,22861.0,215906.15625,238767.15625,0.292198074974345,0.0,3.0,3.0,2.0,2.0
146,21808.0,216810.0625,238618.0625,0.29209124192872193,0.0,3.0,3.0,2.0,1.0
147,22858.0,218306.0625,241164.0625,0.2919837062086565,0.0,3.0,3.0,1.0,2.0
148,25549.0,213450.0625,238999.0625,0.29187546845584433,0.0,3.0,3.0,1.0,1.0
149,27268.0,209791.34375,237059.34375,0.2917665293161211,0.0,3.0,3.0,2.0,3.0
150,23684.0,214179.25,237863.25,0.29165688943945745,0.0,3.0,3.0,2.0,1.0
151,23563.0,212976.15625,236539.15625,0.29154654947995434,0.0,3.0,3.0,2.0,2.0
152,21690.0,215196.78125,236886.78125,0.2914355100958378,0.0,3.0,3.0,2.0,1.0
153,21707.0,219717.125,241424.125,0.29132377194945447,0.0,2.0,3.0,2.0,1.0
154,25324.0,213783.9375,239107.9375,0.2912113357072662,0.0,3.0,3.0,3.0,3.0
155,25969.0,212345.15625,238314.15625,0.2910982020398451,0.0,3.0,3.0,2.0,2.0
156,19707.0,218634.46875,238341.46875,0.29098437162186874,0.0,1.0,3.0,2.0,2.0
157,27366.0,206476.0625,233842.0625,0.2908698451321147,0.0,2.0,3.0,2.0,2.0
158,31085.0,201946.03125,233031.03125,0.2907546232534561,0.0,3.0,3.0,1.0,2.0
159,30522.0,204373.90625,234895.90625,0.2906387066728557,0.0,3.0,3.0,2.0,2.0
160,25000.0,212919.84375,237919.84375,0.2905220960813612,0.0,2.0,2.0,2.0,1.0
161,26807.0,209162.25,235969.25,0.29040479217409987,0.0,3.0,2.0,3.0,1.0
162,25832.0,211858.65625,237690.65625,0.2902867956502735,0.0,3.0,3.0,2.0,2.0
163,22956.0,217500.3125,240456.3125,0.2901681072131532,0.0,3.0,3.0,2.0,2.0
164,20698.0,216915.34375,237613.34375,0.2900487275700736,0.0,2.0,3.0,2.0,2.0
165,25584.0,210704.0,236288.0,0.28992865743242807,0.0,3.0,3.0,2.0,2.0
166,25968.0,209673.15625,235641.15625,0.2898078975156634,0.0,2.0,2.0,2.0,3.0
167,29318.0,203865.28125,233183.28125,0.2896864485392739,0.0,3.0,3.0,2.0,2.0
168,27559.0,209486.375,237045.375,0.28956431122679654,0.0,3.0,3.0,2.0,2.0
169,23693.0,215349.90625,239042.90625,0.289441486305805,0.0,2.0,3.0,1.0,3.0
170,26878.0,209274.90625,236152.90625,0.2893179745079047,0.0,3.0,1.0,2.0,1.0
171,23346.0,210913.75,234259.75,0.2891937765687273,0.0,3.0,3.0,2.0,2.0
172,26447.0,211809.65625,238256.65625,0.2890688932279245,0.0,3.0,3.0,2.0,3.0
173,25939.0,210213.21875,236152.21875,0.28894332522916305,0.0,3.0,3.0,2.0,2.0
174,19625.0,220807.53125,240432.53125,0.2888170733201193,0.0,3.0,3.0,1.0,3.0
175,25228.0,209240.84375,234468.84375,0.2886901382524731,0.0,2.0,3.0,2.0,2.0
176,29244.0,206210.375,235454.375,0.28856252078190253,0.0,3.0,3.0,2.0,2.0
177,32510.0,202025.0,234535.0,0.2884342216680777,0.0,3.0,3.0,2.0,1.0
178,32549.0,201786.34375,234335.34375,0.2883052416746559,0.0,3.0,2.0,1.0,1.0
179,26597.0,205327.03125,231924.03125,0.2881755815692748,0.0,2.0,3.0,1.0,3.0
180,31103.0,202606.15625,233709.15625,0.28804524212354776,0.0,3.0,2.0,2.0,2.0
181,33571.0,203026.0,236597.0,0.28791422411305734,0.0,3.0,3.0,3.0,2.0
182,28430.0,210491.40625,238921.40625,0.2877825283173493,0.0,3.0,1.0,1.0,2.0
183,33039.0,202468.125,235507.125,0.28765015551992756,0.0,3.0,3.0,2.0,2.0
184,34266.0,198098.8125,232364.8125,0.28751710650824736,0.0,3.0,3.0,3.0,3.0
185,34122.0,200787.0625,234909.0625,0.2873833820737102,0.0,3.0,2.0,3.0,2.0
186,31332.0,200825.15625,232157.15625,0.2872489830116573,0.0,3.0,3.0,3.0,3.0
187,31743.0,199964.78125,231707.78125,0.2871139101213638,0.0,3.0,3.0,3.0,3.0
188,26401.0,210299.125,236700.125,0.2869781642060325,0.0,3.0,3.0,2.0,2.0
189,26648.0,211189.5,237837.5,0.28684174607278845,0.0,3.0,3.0,3.0,3.0
190,20844.0,216874.125,237718.125,0.2867046565326725,0.0,3.0,3.0,1.0,2.0
191,21076.0,218442.5625,239518.5625,0.2865668964006348,0.0,2.0,3.0,3.0,2.0
192,27154.0,207918.53125,235072.53125,0.2864284664955296,0.0,3.0,3.0,3.0,1.0
193,19740.0,216739.53125,236479.53125,0.28628936764010804,0.0,3.0,3.0,2.0,2.0
194,21971.0,215625.65625,237596.65625,0.28614960066101286,0.0,1.0,3.0,1.0,2.0
195,22628.0,215065.71875,237693.71875,0.2860091663887715,0.0,3.0,3.0,2.0,2.0
196,24639.0,213936.6875,238575.6875,0.28586806565779066,0.0,2.0,3.0,1.0,2.0
197,21229.0,215350.28125,236579.28125,0.2857262993063486,0.0,2.0,3.0,1.0,2.0
198,24638.0,214015.03125,238653.03125,0.2855838681765908,0.0,3.0,3.0,2.0,2.0
199,21782.0,215683.0,237465.0,0.2854407731145217,0.0,3.0,3.0,2.0,2.0
200,22197.0,217424.375,239621.375,0.28529701497,0.0,3.0,3.0,3.0,2.0
201,22982.0,214335.09375,237317.09375,0.2851525945967307,0.0,3.0,3.0,2.0,2.0
202,22380.0,216192.5625,238572.5625,0.28500751285226006,0.0,3.0,3.0,2.0,2.0
203,22767.0,215757.65625,238524.65625,0.2848617705979683,0.0,3.0,3.0,2.0,2.0
204,23068.0,216867.0625,239935.0625,0.2847153686990631,0.0,3.0,3.0,2.0,2.0
205,23614.0,214548.9375,238162.9375,0.28456830802457367,0.0,3.0,3.0,2.0,2.0
206,22418.0,215752.78125,238170.78125,0.28442058944734416,0.0,3.0,3.0,2.0,2.0
207,24359.0,215125.96875,239484.96875,0.28427221384402607,0.0,3.0,2.0,2.0,1.0
208,24528.0,214858.8125,239386.8125,0.28412318209507287,0.0,3.0,3.0,2.0,2.0
209,21294.0,218134.46875,239428.46875,0.28397349508473313,0.0,3.0,3.0,1.0,1.0
210,16688.0,220092.71875,236780.71875,0.283823153701043,0.0,2.0,3.0,1.0,2.0
211,27463.0,203351.78125,230814.78125,0.2836721588358206,0.0,2.0,3.0,1.0,2.0
212,25795.0,208199.21875,233994.21875,0.28352051138465884,0.0,3.0,2.0,3.0,2.0
213,24472.0,215403.3125,239875.3125,0.2833682122469188,0.0,3.0,2.0,3.0,1.0
214,24267.0,212839.0,237106.0,0.2832152623257225,0.0,3.0,3.0,1.0,2.0
215,24668.0,212585.5,237253.5,0.28306166252794696,0.0,3.0,3.0,3.0,2.0
216,22634.0,214041.1875,236675.1875,0.2829074137642165,0.0,3.0,3.0,3.0,3.0
217,26215.0,214295.3125,240510.3125,0.28275251694889647,0.0,3.0,3.0,2.0,2.0
218,26417.0,213352.09375,239769.09375,0.2825969730000861,0.0,3.0,3.0,2.0,2.0
219,19675.0,218678.90625,238353.90625,0.2824407828396119,0.0,3.0,3.0,2.0,2.0
220,25196.0,215451.875,240647.875,0.2822839473930199,0.0,3.0,3.0,3.0,2.0
221,22346.0,215806.09375,238152.09375,0.2821264675895699,0.0,3.0,3.0,2.0,2.0
222,25191.0,216076.59375,241267.59375,0.2819683443622274,0.0,3.0,2.0,3.0,2.0
223,22306.0,216899.96875,239205.96875,0.2818095786476573,0.0,3.0,3.0,2.0,2.0
224,24263.0,216417.84375,240680.84375,0.2816501713862166,0.0,3.0,3.0,2.0,2.0
225,23109.0,216497.625,239606.625,0.2814901235219469,0.0,2.0,3.0,1.0,3.0
226,24077.0,214023.40625,238100.40625,0.281329436002568,0.0,3.0,2.0,3.0,2.0
227,21086.0,215678.21875,236764.21875,0.2811681097794704,0.0,3.0,2.0,2.0,1.0
228,23243.0,215900.75,239143.75,0.2810061458077079,0.0,3.0,3.0,2.0,2.0
229,25134.0,213276.3125,238410.3125,0.280843545045991,0.0,3.0,3.0,2.0,2.0
230,21708.0,218259.09375,239967.09375,0.28068030845667924,0.0,3.0,3.0,3.0,1.0
231,25010.0,209789.875,234799.875,0.28051643700577417,0.0,3.0,3.0,2.0,2.0
232,32148.0,202604.09375,234752.09375,0.28035193166291184,0.0,2.0,3.0,2.0,2.0
233,25017.0,211347.0625,236364.0625,0.2801867934013557,0.0,3.0,3.0,1.0,3.0
234,21467.0,216504.65625,237971.65625,0.28002102319798905,0.0,3.0,2.0,3.0,1.0
235,24387.0,214635.09375,239022.09375,0.2798546220333079,0.0,3.0,3.0,2.0,2.0
236,29377.0,204379.40625,233756.40625,0.2796875908914138,0.0,3.0,3.0,3.0,3.0
237,31887.0,203018.03125,234905.03125,0.2795199307600059,0.0,3.0,2.0,2.0,1.0
238,25234.0,212203.84375,237437.84375,0.2793516426303739,0.0,3.0,3.0,2.0,2.0
239,23945.0,216366.0625,240311.0625,0.27918272749739,0.0,3.0,3.0,2.0,2.0
240,24153.0,215267.21875,239420.21875,0.27901318635950234,0.0,3.0,3.0,2.0,2.0
241,20772.0,216739.03125,237511.03125,0.27884302021872676,0.0,3.0,3.0,1.0,3.0
242,25832.0,209566.03125,235398.03125,0.27867223008063957,0.0,3.0,3.0,3.0,3.0
243,26657.0,207179.0625,233836.0625,0.27850081695436996,0.0,3.0,2.0,3.0,2.0
244,27216.0,209538.53125,236754.53125,0.2783287818525919,0.0,3.0,3.0,3.0,3.0
245,27860.0,208610.28125,236470.28125,0.27815612579151744,0.0,3.0,2.0,3.0,2.0
246,27476.0,207373.0625,234849.0625,0.2779828497908883,0.0,3.0,3.0,1.0,1.0
247,28032.0,205852.71875,233884.71875,0.2778089548739682,0.0,3.0,3.0,2.0,2.0
248,23802.0,211424.96875,235226.96875,0.27763444206753574,0.0,3.0,3.0,2.0,1.0
249,27641.0,210261.34375,237902.34375,0.27745931240187605,0.0,3.0,3.0,2.0,2.0
250,29180.0,208192.9375,237372.9375,0.2772835669107735,0.0,3.0,3.0,1.0,1.0
251,26569.0,206574.71875,233143.71875,0.27710720663150357,0.0,3.0,3.0,2.0,2.0
252,17384.0,223355.90625,240739.90625,0.2769302326048249,0.0,3.0,2.0,1.0,2.0
253,21902.0,208093.84375,229995.84375,0.27675264587497206,0.0,3.0,3.0,2.0,2.0
254,26972.0,206938.125,233910.125,0.2765744474896472,0.0,3.0,3.0,3.0,3.0
255,38247.0,195499.40625,233746.40625,0.276395638500012,0.0,3.0,2.0,3.0,2.0
256,31388.0,205770.40625,237158.40625,0.2762162199606803,0.0,3.0,1.0,1.0,1.0
257,20442.0,218740.65625,239182.65625,0.2760361929297097,0.0,3.0,3.0,3.0,3.0
258,29459.0,204604.75,234063.75,0.27585555846859394,0.0,3.0,3.0,3.0,2.0
259,24426.0,213206.40625,237632.40625,0.2756743176422545,0.0,3.0,3.0,2.0,1.0
260,18917.0,219797.75,238714.75,0.2754924715190326,0.0,3.0,3.0,2.0,2.0
261,28086.0,204925.03125,233011.03125,0.2753100211706819,0.0,2.0,2.0,2.0,2.0
262,24967.0,208618.0625,233585.0625,0.2751269676723593,0.0,3.0,3.0,3.0,2.0
263,28591.0,207166.46875,235757.46875,0.2749433121026174,0.0,2.0,3.0,2.0,3.0
264,24300.0,217309.375,241609.375,0.27475905554339664,0.0,3.0,3.0,2.0,2.0
265,29946.0,206216.75,236162.75,0.2745741990800165,0.0,3.0,2.0,2.0,1.0
266,26980.0,213873.875,240853.875,0.27438874380116823,0.0,3.0,2.0,3.0,3.0
267,22266.0,214172.6875,236438.6875,0.274202690798905,0.0,3.0,3.0,2.0,2.0
268,20488.0,218178.5,238666.5,0.274016041168636,0.0,3.0,3.0,1.0,1.0
269,23817.0,211621.65625,235438.65625,0.27382879600911586,0.0,3.0,3.0,2.0,3.0
270,22195.0,218869.34375,241064.34375,0.2736409564224379,0.0,3.0,3.0,2.0,2.0
271,22694.0,218209.28125,240903.28125,0.27345252351402555,0.0,2.0,3.0,2.0,2.0
272,25043.0,212517.84375,237560.84375,0.27326349839262315,0.0,2.0,3.0,3.0,3.0
273,25037.0,212866.96875,237903.96875,0.27307388217028866,0.0,3.0,3.0,2.0,2.0
274,25063.0,211885.40625,236948.40625,0.2728836759623849,0.0,3.0,2.0,1.0,2.0
275,21939.0,216370.125,238309.125,0.27269288088757077,0.0,2.0,3.0,1.0,3.0
276,23059.0,216483.125,239542.125,0.27250149806779345,0.0,3.0,3.0,3.0,3.0
277,28806.0,207757.65625,236563.65625,0.27230952862827923,0.0,3.0,3.0,2.0,2.0
278,29664.0,206776.0,236440.0,0.27211697369752563,0.0,3.0,3.0,3.0,3.0
279,26726.0,209826.90625,236552.90625,0.27192383440729284,0.0,3.0,3.0,3.0,3.0
280,29400.0,205081.6875,234481.6875,0.2717301118925945,0.0,3.0,3.0,3.0,3.0
281,30757.0,205737.34375,236494.34375,0.2715358072916899,0.0,3.0,3.0,3.0,3.0
282,31379.0,205620.84375,236999.84375,0.27134092174607527,0.0,3.0,3.0,3.0,3.0
283,30133.0,205708.09375,235841.09375,0.2711454564004748,0.0,2.0,3.0,1.0,3.0
284,25969.0,210640.15625,236609.15625,0.2709494124028324,0.0,3.0,3.0,3.0,3.0
285,20024.0,217665.5625,237689.5625,0.2707527909043025,0.0,3.0,3.0,2.0,2.0
286,18254.0,217105.40625,235359.40625,0.2705555930592421,0.0,2.0,2.0,1.0,1.0
287,18061.0,216421.0,234482.0,0.27035782002520137,0.0,3.0,3.0,3.0,2.0
288,17742.0,223470.3125,241212.3125,0.2701594729629156,0.0,3.0,3.0,2.0,2.0
289,21644.0,218972.09375,240616.09375,0.2699605530362956,0.0,3.0,3.0,2.0,3.0
290,20814.0,215239.28125,236053.28125,0.26976106141242007,0.0,3.0,3.0,2.0,2.0
