#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
16,1,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,2,2,3,2,3,2,3,3,3,1,3,3,2,3,0,3,2,3,2,2,2,2,3,3,3,3,3,2,0,3,3,3
17,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,1,3,3,3,3,1,2,3,3,3,2,3,3,3,0,3,3,2,3,1,3,1,3,3,2,3,3,3,0,3,3,3
18,3,2,3,3,2,2,3,2,3,2,3,3,3,3,2,1,2,3,3,2,2,3,3,0,3,3,3,2,3,2,3,2,0,3,3,3,3,0,2,3,3,3,3,2,3,3,0,2,3,2
19,2,3,3,3,1,3,2,1,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,1,3,3,0,2,3,2,3,0,1,3,2,3,3,3,3,2,0,3,2,1
20,3,2,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,2,2,3,3,3,2,3,3,1,2,3,3,3,2,0,3,3,3,3,3,3,3,3,3,2,2,2,3,0,3,1,3
21,2,3,3,3,3,3,2,2,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,0,3,2,2,3,2,3,2,3,3,1,3,1,3,0,3,3,3
22,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,2,2,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,2,3,3,0,3,3,3
23,2,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,0,2,3,2,3,3,2,2,2,3,3,3,2,3,0,3,3,2
24,3,2,3,3,3,3,3,1,3,3,2,3,3,2,3,3,3,2,3,2,3,3,3,2,3,3,3,2,3,3,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,0,3,3,1
25,2,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3,2,3,3,2,3,3,3,3,3,0,3,3,3
26,3,2,3,3,3,2,3,2,3,3,3,2,3,2,2,3,2,3,3,2,2,3,3,2,3,3,2,2,3,3,3,3,0,3,3,3,2,3,3,3,1,3,3,3,3,3,0,3,3,3
27,2,3,3,3,3,3,3,3,3,2,3,1,2,3,3,2,3,3,3,1,3,3,3,1,3,3,3,1,3,2,3,2,0,2,3,2,3,3,3,2,3,3,3,3,2,2,0,3,2,3
28,3,2,2,3,3,2,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,1,3,1,2,2,3,3,3,3,3,3,3,3,0,3,1,3
29,2,3,1,3,3,3,3,3,2,2,3,2,3,3,3,3,3,2,3,2,3,3,3,2,3,3,2,2,3,3,3,3,0,3,3,3,3,3,2,3,2,3,3,3,2,3,0,3,3,3
30,1,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,2,3,0,3,3,3,2,3,1,3,3,2,3,2,3,3,0,2,3,3
31,3,3,3,3,2,3,2,3,3,2,2,2,3,3,3,2,3,3,2,0,3,3,3,2,2,3,3,2,3,3,3,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,2
32,2,2,3,3,3,3,3,2,2,3,3,3,3,2,2,1,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,0,3,3,3,3,3,3,2,3,3,3,3,3,2,0,3,3,1
33,3,3,3,2,2,3,2,3,3,2,3,2,3,3,3,3,2,3,2,2,3,3,1,2,3,2,3,2,3,3,3,3,0,2,3,3,2,3,3,3,3,2,3,2,3,3,0,2,3,3
34,2,2,3,1,1,3,3,2,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,2,3,0,3,2,3,3,3,2,3,3,3,3,3,3,3,0,3,3,3
35,3,3,3,0,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,2,3,3,3,2,1,3,3,2,3,3,3,3,0,3,3,2,3,3,3,3,2,3,3,2,3,2,0,3,2,3
36,2,2,3,3,3,2,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2,3,2,3,3,3,3,3,3,1,3,3,0,3,1,2
37,1,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,2,3,3,2,3,3,3,2,3,3,3,2,0,2,1,3,3,3,3,2,3,2,3,3,3,3,0,3,0,1
38,3,2,3,3,2,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,0,3,3,3,3,3,3,3,3,3,3,2,2,3,0,3,3,0
39,2,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,2,3,2,2,2,3,3,3,2,3,3,3,3,0,3,2,2,3,3,2,3,3,2,3,3,3,3,0,2,3,3
40,3,2,3,3,3,3,3,2,3,0,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,0,2,3,3,3,3,1,3,3,3,3,3,3,2,0,3,3,2
41,2,3,2,3,2,3,3,3,3,0,3,3,3,3,3,3,3,2,3,2,3,3,3,2,1,3,3,2,3,3,3,3,0,3,3,3,3,3,3,3,3,3,2,3,2,3,0,3,2,1
42,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,2,2,3,3,3,3,3,2,3,3,3,3,2,0,3,1,3
43,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,0,3,2,3,3,3,2,3,2,2,2,3,3,3,3,0,3,3,3,2,3,3,3,1,3,2,2,3,3,0,2,3,3
44,3,2,2,3,3,2,3,2,2,3,3,3,3,2,3,3,3,0,3,3,3,3,3,3,3,3,1,1,2,3,3,3,0,3,3,3,3,3,3,2,3,3,3,3,3,3,0,3,3,3
45,2,3,3,3,3,3,3,3,1,2,2,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,1,3,2,3,0,3,3,3,2,3,3,3,3,3,2,2,3,3,0,3,3,3
46,1,2,3,2,2,3,3,2,3,3,3,3,3,3,2,1,3,2,3,3,3,3,3,3,3,2,3,2,3,2,1,3,0,3,3,3,3,3,3,3,3,3,3,1,2,3,0,3,2,3
47,3,1,3,3,3,2,3,3,2,2,3,3,3,3,1,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,2,3,2,3,3,3,3,0,3,1,2
48,2,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,2,3,3,2,3,2,3,3,0,2,3,3,3,3,2,1,3,3,3,2,3,3,0,2,3,1
49,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,1,3,3,3,3,3,3,3,0,3,3,3,2,3,1,0,3,3,3,3,2,3,0,3,2,3
50,2,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,2,3,2,3,3,3,3,0,3,3,3,3,3,3,3,3,3,2,3,1,3,0,2,1,3
51,3,2,2,3,3,3,1,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,0,3,3,2,3,3,3,2,3,3,3,3,3,2,0,3,0,3
52,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,1,2,3,3,3,1,2,2,3,2,2,3,2,3,0,2,3,1,3,3,3,3,3,2,3,3,3,3,0,3,3,3
53,3,2,3,3,2,3,3,3,3,2,2,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,0,3,3,3,3,3,2,2,3,1,3,3,3,2,0,3,3,3
54,2,1,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,2,3,2,2,3,3,2,2,3,3,3,2,3,2,2,0,3,3,3,3,3,3,1,3,3,3,3,3,1,0,3,3,3
55,3,0,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,2,1,3,1,3,0,3,3,3,3,3,3,0,3,3,2,3,2,0,0,3,3,3
56,2,0,3,2,1,3,2,2,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,2,2,3,3,3,3,2,3,3,0,3,2,3,3,2,3,3,3,3,1,3,3,0,0,3,3,3
57,3,0,3,3,3,3,3,1,3,2,2,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,1,3,3,0,3,3,3,3,3,3,2,3,3,0,3,2,0,0,3,2,2
58,2,3,3,3,3,3,2,3,3,3,3,0,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,2,3,0,3,3,3,3,3,3,3,3,3,3,3,3,0,0,3,1,1
59,3,2,3,3,3,3,3,2,3,2,3,3,2,2,2,3,3,1,3,3,3,2,3,3,3,3,3,2,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,0,0,3,3,0
60,2,1,2,2,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,0,3,2,2,3,3,2,3,3,3,3,3,2,0,0,3,3,0
61,3,3,1,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,1,2,3,2,2,3,3,3,3,0,3,3,3,3,2,3,3,3,3,3,3,1,0,0,3,3,3
62,2,2,0,3,3,2,3,3,3,2,3,2,3,1,3,3,3,3,3,2,3,3,3,3,1,2,3,3,3,2,3,3,0,3,2,3,3,1,2,2,2,3,3,3,3,0,0,3,3,3
63,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,0,3,3,3,3,3,3,3,3,2,2,3,3,0,0,2,3,2
64,2,2,3,3,3,3,3,3,3,2,3,0,3,3,2,3,2,3,2,2,3,3,3,3,3,3,3,1,3,3,2,3,0,3,2,3,3,3,3,3,3,3,3,3,2,0,0,1,3,1
65,3,1,3,3,3,2,3,2,3,3,3,0,3,3,3,2,1,3,3,1,3,3,2,2,3,3,2,3,3,3,3,3,0,3,3,2,2,3,2,3,3,2,3,2,3,0,0,3,3,3
66,2,3,3,3,3,3,3,1,3,2,3,0,2,3,3,1,3,3,3,3,3,2,3,3,3,3,1,2,3,2,2,3,0,3,3,3,3,2,3,3,2,3,3,3,2,0,0,3,3,3
67,3,2,3,3,2,3,3,0,3,3,3,0,3,3,3,3,2,3,2,2,2,3,2,2,3,3,3,3,2,1,3,2,0,2,3,3,3,3,3,3,3,3,3,3,3,0,0,3,3,2
68,2,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,2,3,3,3,3,0,1,2,3,3,3,3,3,3,3,3,3,3,0,0,2,2,1
69,3,0,3,3,3,3,3,2,3,1,3,3,3,3,3,3,2,3,3,2,2,2,3,3,1,3,3,3,2,3,3,3,0,3,3,3,3,2,3,3,3,3,2,3,3,0,0,3,1,3
70,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,0,2,2,3,2,3,3,3,3,2,3,3,3,0,0,3,3,3
71,3,2,3,3,2,1,2,2,3,2,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,2,1,3,0,3,3,2,3,3,3,3,3,1,2,3,3,0,0,2,3,3
72,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,0,3,3,1,2,2,3,3,3,3,3,2,2,0,0,3,3,3
73,3,2,2,3,3,2,3,2,3,2,3,2,3,3,3,1,2,3,3,2,3,3,3,1,3,3,3,3,2,3,3,3,0,2,3,3,1,3,3,3,3,2,2,3,3,0,0,3,2,3
74,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,2,0,0,3,1,3
75,3,2,2,2,3,3,3,2,2,2,3,2,3,2,3,2,0,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,0,3,3,2,3,2,3,2,3,3,3,3,3,0,0,3,3,3
76,2,3,3,3,3,3,3,1,3,3,2,3,2,3,3,1,0,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,0,3,2,3,3,3,3,3,3,3,2,3,3,0,0,3,3,3
77,3,2,3,2,3,3,3,3,3,2,1,3,3,3,2,3,0,2,3,2,3,3,3,2,3,3,3,3,3,2,3,3,0,3,3,3,3,3,3,2,3,3,1,3,3,0,0,3,3,3
78,2,3,2,3,3,3,2,2,3,1,3,3,2,3,3,3,0,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,0,0,3,3,3
79,3,2,3,3,3,2,3,3,3,3,3,3,1,2,3,3,3,3,3,2,3,2,2,2,3,3,2,3,3,3,3,3,0,3,3,3,3,3,2,3,3,3,3,2,2,0,0,3,3,3
80,2,3,2,3,2,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,2,3,3,3,3,0,3,2,2,3,3,3,3,3,3,3,3,3,0,0,3,2,3
81,3,2,1,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,2,3,3,2,2,3,3,3,3,3,2,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,0,0,3,1,3
82,2,3,0,1,3,3,3,2,2,2,3,3,3,3,3,2,3,3,3,1,2,2,3,3,2,3,3,2,3,3,2,3,0,3,3,3,3,3,2,2,3,3,3,3,3,0,0,3,0,2
83,3,2,0,3,3,3,2,1,3,1,2,3,2,3,3,1,3,3,3,3,1,1,3,2,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,0,0,3,3,1
84,2,3,3,2,2,3,3,3,2,0,1,3,3,3,2,3,2,2,3,2,3,0,3,3,3,3,3,2,3,3,3,3,0,2,3,3,3,3,3,3,3,2,3,2,2,0,0,3,3,3
85,3,2,3,3,1,3,3,2,3,3,3,3,3,2,1,3,3,3,3,1,3,3,3,2,3,3,3,3,3,2,3,3,0,3,2,2,3,3,3,3,3,3,3,3,3,0,0,2,3,3
86,2,1,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,0,3,3,3,3,3,3,3,3,3,3,2,3,0,0,1,2,2
87,3,3,3,3,2,3,2,2,3,3,3,3,3,3,2,2,3,3,3,2,2,2,3,2,3,2,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,0,0,3,1,1
88,2,2,3,3,3,3,3,3,3,2,2,3,2,3,3,1,3,3,3,3,1,1,2,3,3,3,3,2,3,3,3,2,0,3,3,2,2,3,3,3,3,2,3,3,2,0,0,2,3,3
89,3,3,3,3,3,3,3,2,3,1,1,2,1,3,3,3,3,3,2,2,3,0,1,2,3,3,2,3,3,3,3,1,0,3,3,1,3,3,3,3,3,3,3,3,1,0,0,1,3,3
90,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,0,3,3,0,3,3,3,2,3,3,3,3,3,0,0,3,3,3
91,3,3,3,3,3,3,3,2,3,2,2,3,3,3,2,3,3,3,3,2,3,2,3,2,3,2,3,3,3,2,3,3,0,3,3,0,3,3,2,3,3,3,3,2,3,0,0,3,3,3
92,2,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,2,2,1,3,3,0,3,2,0,3,3,3,3,3,2,2,3,2,0,0,3,3,3
93,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,1,3,3,3,0,0,3,3,3
94,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,2,3,3,2,2,0,2,3,3,3,3,3,2,2,0,2,3,3,0,0,3,3,3
95,3,1,3,2,3,3,3,2,2,2,3,3,3,3,3,3,3,2,3,2,2,3,2,2,1,3,3,3,3,3,3,3,0,3,2,3,3,3,2,3,3,3,3,3,3,0,0,2,2,2
96,2,3,2,1,3,3,2,3,3,1,3,3,3,3,3,2,2,1,3,3,3,3,1,3,3,2,2,2,3,3,3,3,0,3,1,3,3,2,1,2,3,3,3,3,3,0,0,1,1,1
97,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,1,3,3,3,2,3,3,3,2,3,3,3,3,3,2,2,2,0,3,3,3,3,1,3,3,3,2,3,3,3,0,0,3,3,3
98,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,0,3,3,2,3,3,3,3,2,3,3,3,2,0,0,3,3,3
99,3,2,3,3,3,3,2,2,2,3,3,3,3,3,3,3,2,2,3,2,3,3,1,2,3,3,3,3,3,3,2,3,0,3,3,3,3,3,3,3,3,3,3,3,1,0,0,3,2,3
100,2,1,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,0,3,3,2,3,2,3,3,3,3,0,3,3,3,2,3,3,3,3,3,3,3,3,0,0,3,1,3
101,3,0,3,2,3,3,2,2,3,3,3,3,3,3,3,2,3,2,3,2,3,2,3,2,3,3,3,3,3,3,3,3,0,2,3,3,3,3,3,2,3,3,3,3,3,0,0,3,0,3
102,2,3,3,3,3,2,3,1,3,2,3,3,2,3,3,1,3,3,3,3,2,3,3,3,2,3,3,2,2,3,3,3,0,3,3,2,3,3,3,3,3,3,2,2,3,0,0,2,0,3
103,3,2,3,2,3,1,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,2,3,2,3,1,3,2,3,3,0,2,2,3,3,3,2,3,3,3,3,1,3,0,0,3,3,3
104,2,3,3,1,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,1,3,3,2,3,2,3,3,3,3,3,3,3,0,1,3,2,3,2,1,2,3,3,3,3,2,0,0,3,2,3
105,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,2,0,3,3,3,2,3,3,3,2,2,3,3,3,0,3,3,3,3,1,3,3,3,3,3,3,3,0,0,3,1,3
106,2,1,3,3,2,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,1,3,3,3,0,3,3,3,3,3,3,3,3,3,3,2,3,0,0,3,3,3
107,3,3,3,3,1,3,1,3,3,2,1,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,2,3,3,3,3,0,3,3,2,2,3,3,2,3,3,3,3,2,0,0,3,2,2
108,2,2,2,2,3,2,0,2,3,3,3,3,3,3,3,3,3,3,2,1,3,1,3,2,3,3,3,3,3,3,3,3,0,2,2,3,3,3,3,3,3,3,3,3,3,0,0,2,1,1
109,3,3,3,3,3,3,0,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,0,0,1,3,3
110,2,2,2,3,3,3,0,2,2,3,2,3,3,2,2,3,3,3,2,2,3,2,3,2,3,2,1,3,3,3,3,3,0,3,3,3,3,3,3,3,2,3,3,3,2,0,0,3,3,3
111,3,3,3,2,3,3,3,3,3,2,1,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,2,3,3,2,3,0,3,2,3,3,3,3,3,3,3,3,3,3,0,0,3,3,2
112,2,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,1,3,0,3,3,3,3,2,2,3,3,3,2,3,3,0,0,3,3,1
113,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,2,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,0,0,3,3,0
114,2,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,2,3,0,3,2,2,3,3,3,3,3,3,3,3,3,0,0,3,3,3
115,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,1,2,3,3,3,3,0,3,3,3,2,3,3,2,3,3,3,3,3,0,0,3,3,3
116,2,2,2,3,3,3,2,2,2,3,3,2,3,2,3,3,3,3,3,2,2,3,3,1,3,3,3,3,2,2,3,3,0,3,3,3,3,3,3,3,3,3,3,2,3,0,0,3,3,3
117,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,1,3,2,3,0,3,3,3,2,3,3,3,2,3,3,1,2,0,0,2,3,3
118,2,2,3,2,3,3,3,2,0,1,2,3,3,3,2,3,3,1,3,2,2,3,2,2,3,3,3,3,0,2,3,3,0,3,3,3,1,3,3,3,3,3,3,3,1,0,0,3,3,3
119,1,3,3,3,2,3,3,3,3,3,1,2,3,3,1,2,2,3,3,1,3,3,1,3,3,2,3,2,3,3,3,3,0,3,2,3,3,3,3,3,2,3,3,3,3,0,0,3,3,3
120,0,2,3,3,1,3,3,2,2,2,3,3,3,3,3,1,3,2,3,3,3,3,0,2,3,3,2,1,3,3,3,2,0,3,3,2,2,3,3,3,3,3,3,3,3,0,0,3,3,3
121,3,1,3,3,3,2,3,3,3,1,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,1,3,3,2,3,3,0,3,3,3,1,3,3,3,3,3,3,3,3,0,0,3,3,3
122,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,2,3,3,3,2,3,3,3,3,0,3,3,2,3,2,3,3,3,3,3,3,2,0,0,2,3,3
123,3,2,2,3,3,3,2,1,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,0,3,2,3,3,3,2,2,3,3,3,3,3,0,0,1,3,3
124,2,1,3,3,3,3,3,0,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,2,3,3,2,3,3,3,2,3,0,3,3,3,3,3,3,3,2,2,3,3,3,0,0,3,3,3
125,1,3,3,3,2,3,3,0,2,2,3,2,3,3,3,3,3,3,2,2,3,1,3,3,3,2,3,2,3,3,1,3,0,2,3,2,3,3,3,3,3,3,3,2,3,0,0,2,2,2
126,3,2,2,3,3,2,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,0,3,3,1,3,3,2,2,3,2,3,3,3,0,0,1,1,1
127,2,1,1,3,3,3,3,2,3,2,3,3,3,3,3,1,2,2,3,2,3,3,2,3,3,3,2,2,3,2,3,3,0,3,3,0,3,2,3,3,3,3,3,3,2,0,0,3,3,0
128,1,3,0,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,2,2,2,3,3,3,3,2,2,0,3,3,0,3,3,3,3,3,3,3,3,3,0,0,3,3,0
129,3,2,3,2,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,0,2,3,3,3,3,3,3,2,2,3,3,3,0,0,3,3,0
130,2,1,2,1,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,2,2,0,2,3,3,3,3,3,3,0,3,3,3,2,3,3,3,3,3,3,2,3,0,0,2,3,0
