#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
15,3,2,3,2,3,3,1,3,2,2,3,0,3,2,3,0,3,0,3,3,2,3,1,3,3,2,3,3,2,3,3,2,3,3,3,2,2,2,0,0,2,3,3,3,3,3,3,3,3,3
16,2,3,3,3,3,3,3,3,3,3,3,0,3,3,2,0,2,3,3,3,3,3,3,2,2,3,2,3,3,3,3,1,2,3,3,3,3,3,0,0,3,2,3,2,3,3,3,3,3,3
17,1,2,3,2,3,3,2,3,3,2,2,0,2,3,1,0,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,0,3,1,3,1,3,3,3,3,2,2
18,3,1,3,3,3,3,3,3,2,3,3,0,1,3,3,0,3,3,2,3,2,3,2,0,2,3,3,3,3,3,3,2,2,3,3,3,1,3,3,0,3,3,2,3,3,2,3,3,3,3
19,3,3,3,3,2,3,2,3,3,2,3,0,3,3,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,0,3,3,0,3,2,3,2,3,3,3,3,2,3
20,3,2,3,3,3,3,3,3,3,1,3,0,3,3,3,0,3,3,2,3,3,3,3,3,2,2,3,2,3,1,3,3,2,3,3,3,3,3,2,0,3,3,3,3,3,2,3,2,1,3
21,3,3,3,3,3,2,2,2,3,0,3,0,3,3,2,0,3,3,3,3,2,3,3,2,3,3,3,3,3,0,2,2,1,2,3,3,2,3,1,0,3,2,3,3,3,3,3,3,3,2
22,3,2,2,3,3,3,3,1,3,3,3,0,2,2,3,0,3,3,3,3,1,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3,3,2,2,3,2,3
23,2,3,3,3,2,3,2,3,3,2,3,0,1,3,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,2,1,2,0,2,3,3,2,2,3,3,3,3,3
24,1,2,2,3,3,3,3,3,3,3,3,0,0,3,3,0,3,2,3,3,3,3,3,2,2,3,3,2,2,3,3,3,1,3,3,3,3,3,1,0,3,3,3,3,3,3,3,3,3,2
25,3,3,3,3,3,3,2,2,3,2,3,0,3,3,2,0,3,3,3,3,3,3,3,1,3,3,3,3,1,2,3,2,3,3,2,2,2,3,3,0,3,3,3,3,3,3,3,2,3,3
26,3,2,2,3,3,3,1,1,2,1,3,0,3,3,1,0,3,3,3,3,3,2,3,3,2,2,3,2,3,3,3,3,2,3,1,3,1,3,3,0,3,2,3,3,3,3,3,3,3,3
27,3,3,3,2,2,3,0,3,3,3,2,0,3,3,3,0,3,3,3,3,3,3,3,3,1,1,2,3,2,3,3,2,1,3,3,3,0,3,3,0,2,3,3,3,3,3,3,3,2,3
28,3,2,3,1,3,3,3,3,3,2,3,0,3,3,2,0,3,2,3,3,3,3,3,3,3,0,3,2,3,3,3,3,3,3,3,2,0,3,3,0,3,3,3,3,2,3,3,2,3,2
29,3,3,3,3,3,2,2,3,3,3,2,0,3,2,3,0,3,3,2,3,2,3,3,3,2,3,3,1,3,3,3,2,2,3,3,3,3,3,2,0,3,2,3,3,3,3,3,3,3,3
30,3,2,3,3,3,3,3,2,3,2,3,0,3,3,2,0,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,0,3,3,3,3,3,3,3,3,3,3
31,2,3,3,3,2,3,2,3,3,3,2,0,2,3,1,0,3,3,2,3,2,3,3,3,2,3,2,3,3,3,3,2,2,3,3,3,3,3,3,0,2,3,3,3,3,3,3,3,2,3
32,3,2,3,3,3,3,3,2,3,2,3,0,3,3,3,0,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,0,3,2,3,3,3,3,2,2,3,3
33,2,3,3,3,3,2,2,3,3,3,3,0,2,3,2,0,2,2,3,3,3,2,3,3,2,3,3,3,3,3,3,2,2,2,3,3,3,3,2,0,3,1,3,3,3,3,3,3,3,2
34,3,2,3,2,3,3,1,3,2,2,3,0,3,3,3,0,1,1,3,3,3,3,2,3,3,3,3,3,3,2,2,1,1,3,3,2,2,3,3,0,2,3,3,3,3,3,3,3,3,1
35,3,1,3,3,3,3,3,3,3,3,3,0,3,3,2,0,3,0,3,3,2,3,1,3,2,3,3,2,3,3,3,3,0,3,3,1,3,2,3,0,3,3,3,3,3,3,2,3,3,3
36,3,3,3,2,3,3,2,3,2,2,3,0,3,3,3,0,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,1,3,0,3,3,3,3,2,2,3,3,2,2
37,3,2,3,3,3,2,3,3,1,1,2,0,2,3,2,0,3,3,1,3,2,3,3,2,2,2,3,3,2,3,3,3,2,3,3,3,1,3,3,0,2,3,3,3,3,1,3,2,3,3
38,2,3,3,3,3,3,2,3,0,3,3,0,3,3,1,0,3,3,3,3,3,2,3,3,3,1,3,3,1,2,3,2,3,3,2,3,3,3,3,0,3,3,3,3,3,3,3,3,3,2
39,1,2,3,3,2,3,3,3,3,2,3,0,3,2,3,0,3,3,3,2,3,1,3,3,2,3,3,3,3,3,3,3,2,3,1,3,2,2,3,0,2,2,2,3,2,2,3,2,3,3
40,3,3,2,2,3,3,2,3,3,3,3,0,3,3,2,0,3,2,3,1,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,0,3,1,1,3,3,3,3,3,3,3
41,3,2,3,3,3,2,3,3,3,2,2,0,3,3,3,0,3,1,3,0,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,2,2,3,3,0,3,3,3,3,3,3,3,3,3,3
42,3,3,3,3,3,1,2,3,3,1,3,0,3,3,2,0,3,0,3,0,3,3,2,3,1,3,3,3,3,2,2,2,3,3,2,3,3,3,3,0,3,3,2,3,3,3,3,3,3,3
43,3,2,3,3,3,0,3,3,3,3,3,0,3,3,1,0,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,1,2,3,3,2,2,3,3,0,3,3,3,3,2,3,3,3,3,3
44,2,3,2,3,3,3,2,3,3,2,3,0,3,2,0,0,2,3,2,3,3,2,2,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,0,3,3,2,3,1,3,3,3,3,3
45,3,2,1,3,3,3,1,3,3,3,2,0,3,3,3,0,1,3,3,3,3,3,3,2,1,1,3,3,3,2,3,2,2,3,3,2,2,3,3,0,2,3,3,3,3,3,3,3,3,3
46,3,3,3,3,3,2,3,3,3,2,3,0,3,3,2,0,3,2,3,3,3,3,3,3,0,3,3,3,3,3,2,1,3,3,3,3,3,3,3,0,3,3,2,3,3,3,2,3,3,3
47,3,2,3,3,2,3,2,3,3,3,3,0,3,3,3,0,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,2,3,2,3,2,2,3,0,3,3,3,3,3,2,3,3,3,3
48,3,3,3,3,3,3,3,3,3,2,3,0,3,3,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,0,2,2,3,3,3,3,3,3,3,2
49,3,2,3,2,3,3,2,3,3,3,3,0,3,3,3,0,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,2,3,2,3,2,3,3,0,3,3,3,3,3,3,2,3,3,1
50,2,1,3,3,3,3,3,3,3,2,3,0,3,2,2,0,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3
51,3,3,2,3,2,3,2,3,3,3,3,0,3,3,3,0,3,3,3,1,3,2,3,3,2,2,3,3,3,3,2,3,2,3,3,3,2,3,2,0,3,3,3,3,3,3,3,3,3,3
52,3,2,3,3,3,3,3,3,3,2,3,0,3,3,2,0,3,3,3,3,3,3,2,3,1,3,3,3,3,2,3,2,3,3,3,3,3,3,3,0,3,3,2,3,3,3,3,3,3,3
53,3,3,3,3,3,3,2,3,3,1,3,0,3,3,3,0,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,1,2,3,3,3,2,2,3,0,3,3,3,3,2,3,3,3,3,3
54,3,2,3,3,3,3,3,3,3,0,3,0,2,3,2,0,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,0,3,2,3,3,1,3,3,0,3,3,3,3,1,3,2,3,2,3
55,3,3,3,2,2,3,2,3,3,3,3,0,3,2,3,0,2,3,3,3,3,3,3,3,1,3,2,3,3,2,3,3,2,3,2,3,3,3,3,0,2,3,3,3,3,3,1,2,1,3
56,3,2,3,1,3,3,3,3,3,2,3,0,3,3,2,0,1,3,3,2,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,2,0,3,3,3,3,3,3,3,1,3,2
57,3,3,3,3,3,3,2,3,3,3,3,0,2,3,3,0,3,2,2,3,1,3,3,3,2,2,2,3,3,3,3,3,2,3,2,3,3,3,3,0,3,2,3,3,3,3,3,3,2,1
58,3,2,3,3,3,3,1,2,3,2,3,0,3,2,2,0,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,2,3,3,1,3,2,3,3,0,2,3,2,3,2,3,3,2,3,3
59,3,3,3,3,2,3,3,3,2,3,3,0,3,3,3,0,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,1,2,3,3,3,1,3,3,0,3,2,3,3,1,3,3,1,3,2
60,3,2,3,3,3,3,2,3,3,2,3,0,2,3,2,0,1,3,3,3,3,3,3,3,2,3,3,3,3,2,3,0,3,2,3,3,3,3,2,0,3,3,3,3,3,3,3,0,2,3
61,3,1,3,2,3,3,3,3,3,3,3,0,3,3,3,0,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,0,2,1,3,3,2,3,1,0,3,3,3,3,3,3,3,3,3,3
62,3,3,3,1,3,3,2,3,3,2,3,0,3,3,2,0,3,2,3,1,2,2,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3
63,3,2,3,0,3,3,3,2,3,3,3,0,3,3,3,0,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,2,3,3,0,3,3,2,3,3,3,2,3,3,3
64,2,1,3,3,3,3,2,1,3,2,2,0,3,3,2,0,2,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,1,2,2,0,3,3,3,3,3,2,3,2,3,2
65,3,0,3,3,3,3,3,3,3,3,1,0,3,2,3,0,1,2,2,2,3,3,3,1,1,2,3,2,3,3,3,2,2,3,3,3,3,1,3,0,3,3,2,2,3,3,3,1,2,1
66,3,3,3,3,3,3,2,3,3,2,3,0,3,3,2,0,3,3,1,3,3,3,2,3,0,3,2,3,3,3,2,3,3,3,2,3,2,3,3,0,3,3,3,3,3,3,3,0,3,3
67,3,2,3,3,3,3,3,3,3,3,3,0,3,3,3,0,3,3,3,3,3,3,3,3,0,3,3,2,3,3,1,2,2,3,3,3,3,3,2,0,3,3,3,3,3,3,3,0,3,3
68,2,1,2,3,3,2,2,3,3,2,3,0,3,2,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,0,2,3,3,2,2,3,3,3,2,3
69,3,3,1,3,2,3,3,3,3,1,3,0,3,3,3,0,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,2,2,1,3,3,1,3,2,0,3,2,3,3,3,3,3,2,3,2
70,2,2,3,3,3,3,2,3,2,3,2,0,3,3,2,0,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,1,0,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3
71,3,3,3,2,3,3,3,3,3,2,3,0,2,3,3,0,1,3,2,3,3,3,3,3,2,3,3,3,3,2,3,2,3,0,2,3,2,3,3,0,3,3,3,3,3,3,3,3,3,3
72,2,2,3,3,3,3,2,3,3,3,3,0,3,2,2,0,3,3,3,3,3,3,3,3,1,2,2,2,3,3,3,1,2,3,3,3,3,3,3,0,3,3,2,3,3,3,3,3,3,3
73,3,1,2,3,3,3,3,3,3,2,2,0,3,3,1,0,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,0,3,3,3,3,2,3,3,0,3,2,3,3,3,3,3,3,3,2
74,3,3,3,3,3,3,2,3,3,3,3,0,3,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,0,3,3,3,3,2,3,3,3,3,1
75,3,2,2,3,2,3,1,2,3,2,3,0,3,3,2,0,2,3,3,3,3,3,3,3,1,3,3,3,2,2,3,2,1,2,3,3,2,3,2,0,2,3,3,3,1,3,2,2,3,3
76,3,3,3,3,3,3,3,3,3,3,3,0,3,3,1,0,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,0,3,3,3,3,3,3,3,3,3,3
77,2,2,3,3,3,3,2,3,3,2,2,0,3,3,3,0,3,3,3,3,3,2,2,3,2,2,3,3,3,2,3,2,2,3,3,3,2,3,3,0,2,3,2,3,3,3,2,3,3,3
78,1,3,3,3,3,3,3,3,3,3,3,0,3,3,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,0,3,3,3,3,2,2,3,3,3,3
79,3,2,3,2,3,3,2,3,3,2,3,0,3,3,3,0,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,2,2,3,3,3,2,2,3,0,2,3,3,3,3,3,3,3,3,2
80,3,1,3,3,2,3,3,2,3,3,3,0,3,3,2,0,3,3,3,3,3,3,3,3,3,2,2,2,2,3,2,3,3,3,2,3,3,3,3,0,3,3,3,3,3,2,3,2,3,3
81,2,0,3,3,3,3,2,3,3,2,2,0,3,3,3,0,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,2,3,2,0,3,2,3,3,3,1,3,3,3,3
82,3,3,3,3,3,2,3,3,3,3,3,0,2,3,2,0,1,2,3,3,2,3,3,2,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,0,3,3,2,2,3,3,3,3,3,2
83,3,2,3,2,3,3,2,3,3,2,2,0,1,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,0,2,3,3,3,2,3,3,0,3,2,3,3,2,3,3,3,3,1
84,3,3,3,3,3,2,3,3,3,3,1,0,3,3,2,0,3,3,3,3,3,2,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,2,3,3,3,3,3,3,3,3,3
85,3,2,2,2,3,1,2,3,3,2,0,0,3,3,3,0,3,3,2,3,3,3,3,1,3,2,3,3,3,3,2,2,2,3,3,3,2,2,3,0,3,3,2,2,3,3,3,3,2,3
86,3,3,1,3,3,3,3,3,3,3,3,0,3,3,2,0,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,1,3,3,3,1,1,3,0,3,2,3,3,2,3,3,3,1,2
87,3,2,3,3,3,3,2,3,3,2,3,0,3,3,3,0,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,2,3,3,3,3,0,3,3,3,3,1,3,3,3,3,3
88,3,3,3,3,3,2,3,3,3,3,3,0,3,3,2,0,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,2,3,3,3,2,3,3,0,3,3,3,3,3,3,2,3,2,3
89,3,2,3,3,3,3,2,2,3,2,3,0,2,2,1,0,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,2,3,0,3,3,3,3,2,3,3,2,3,3
90,3,3,2,2,3,3,3,3,3,1,3,0,1,3,3,0,3,3,3,1,2,3,3,3,2,3,3,2,3,3,3,3,2,3,2,3,2,3,3,0,3,3,2,3,3,3,3,1,3,3
91,3,2,3,1,3,2,2,3,3,0,3,0,3,3,2,0,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,0,3,3
92,3,3,2,3,3,1,3,2,3,3,3,0,3,3,3,0,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,3,2,3,3,0,3,3,3,3,2,3,3,3,2,2
93,3,2,3,3,3,3,2,3,3,2,3,0,2,3,2,0,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,1,3,2,0,3,3,3,3,1,3,3,2,3,3
94,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,0,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3
95,3,2,3,2,3,3,2,3,3,2,3,0,3,3,2,0,1,3,2,3,3,2,3,3,2,2,3,3,3,2,2,3,3,3,3,3,2,2,3,0,2,3,3,3,2,3,3,2,3,3
96,3,1,3,3,3,3,3,2,3,3,3,0,3,3,1,0,0,3,1,3,3,3,2,3,3,3,3,3,3,1,3,2,2,3,3,3,1,3,3,0,1,2,2,3,3,3,3,3,3,2
97,3,0,2,3,2,3,2,1,3,2,3,0,3,2,3,0,3,3,3,3,3,3,1,3,2,2,2,3,3,3,3,3,3,3,3,3,3,2,3,0,0,3,3,3,3,3,2,3,3,3
98,3,0,3,3,3,2,3,3,2,1,3,0,3,3,2,0,3,3,3,2,2,2,3,3,3,3,3,3,3,2,3,2,2,3,2,3,2,3,2,0,3,3,2,2,3,2,3,2,3,3
99,3,3,3,3,2,3,2,2,3,3,3,0,2,2,3,0,2,3,3,3,3,3,3,3,2,3,3,3,2,1,2,1,3,3,3,2,1,3,3,0,3,3,3,3,3,3,2,3,3,3
100,2,2,2,2,1,2,1,3,3,2,2,0,3,3,2,0,1,3,3,3,3,2,3,2,3,3,3,3,3,3,1,3,2,2,2,3,0,3,3,0,3,3,3,3,3,3,3,3,3,3
101,3,3,3,1,3,3,3,3,3,3,3,0,2,3,3,0,3,3,3,3,3,3,3,1,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,0,3,3,3,3,2,3,3,3,3,3
102,3,2,3,3,3,3,2,3,3,2,3,0,3,2,2,0,2,3,3,2,3,3,2,0,3,2,3,3,2,3,3,1,2,3,3,3,2,2,3,0,3,3,3,3,1,2,3,3,2,3
103,3,3,3,2,3,3,3,3,3,3,3,0,3,3,3,0,1,3,3,3,3,3,3,0,2,1,3,3,1,3,3,3,1,3,3,3,3,3,3,0,3,3,2,3,0,1,3,3,1,2
104,3,2,3,1,3,3,2,3,3,2,2,0,3,3,2,0,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,0,3,3,3,2,3,3,2,3,3,3
105,2,3,3,3,3,3,3,3,3,1,3,0,3,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,0,3,3,3,3,2,3,1,3,3,3
106,3,2,3,3,3,3,2,3,3,3,3,0,3,3,2,0,2,3,3,2,3,3,3,3,3,3,3,2,3,2,3,2,1,3,3,3,2,3,3,0,3,2,3,3,3,3,3,3,3,3
107,3,3,3,3,3,2,3,3,3,2,2,0,2,3,3,0,1,3,3,1,2,3,3,3,2,2,3,3,3,3,3,3,0,2,3,3,3,2,3,0,3,1,3,3,3,3,3,3,3,2
108,3,2,3,3,3,3,2,3,2,3,3,0,3,2,2,0,0,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,0,3,0,3,2,3,2,3,3,3,3
109,3,3,3,3,3,3,3,3,3,2,2,0,2,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,0,3,3,3,1,3,3,3,3,2,2
110,3,2,3,3,3,3,2,3,3,1,1,0,3,3,2,0,2,3,3,3,3,2,3,2,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,0,3,3,3,3,3,2,2,3,3,3
111,2,3,3,2,2,3,3,3,2,0,3,0,3,3,3,0,1,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,0,3,2,3,3,3,3,3,3,3,3
112,3,2,3,3,3,3,2,3,3,3,3,0,3,3,2,0,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,0,3,3,3,3,3,2,3,3,3,3
113,3,3,2,3,2,3,3,3,2,2,3,0,2,3,3,0,2,3,2,3,3,3,3,3,2,3,2,3,2,3,2,3,2,3,3,2,3,3,3,0,3,3,2,3,3,3,3,3,3,3
114,2,2,3,2,3,3,2,3,3,3,3,0,3,3,2,0,1,3,3,3,3,3,3,3,3,3,1,3,1,3,3,2,3,2,3,3,2,3,3,0,3,3,3,3,2,3,3,3,2,3
115,3,3,3,3,3,3,3,3,3,2,3,0,3,2,1,0,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,1,2,3,3,3,3,3,3,0,3,3,3,3,3,3,2,3,3,3
116,2,2,3,2,3,3,2,3,3,3,2,0,3,3,3,0,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,0,3,3,3,3,2,3,3,3,3,3
117,3,3,3,3,3,2,1,2,3,2,3,0,3,3,2,0,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,2,2,3,3,3,1,3,3,0,3,3,3,3,1,3,3,3,3,3
118,3,2,3,3,3,3,0,3,3,3,3,0,3,3,3,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,3,3,2,3,2,3,0,2,3,3,3,3,3,3,3,3,2
119,3,1,2,3,3,3,3,3,2,2,3,0,3,2,2,0,1,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,0,3,3,1,2,1,3,0,1,2,3,3,3,3,2,3,3,3
120,3,3,1,3,2,3,2,3,3,3,3,0,3,3,3,0,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,0,3,3,2,0,3,3,2,3,3,3,1,3,3,3
121,2,2,3,3,1,3,3,3,2,2,3,0,3,3,2,0,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,0,3,2,1,2,2,3,3,2,2,2
122,3,1,3,3,0,3,2,3,1,3,2,0,3,2,3,0,3,1,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,1,2,3,0,3,3,3,3,1,3,3,3,3,3
123,2,0,3,3,3,2,3,3,0,2,3,0,3,1,2,0,3,3,1,3,2,3,3,3,2,3,3,2,3,3,3,3,2,3,3,2,3,1,2,0,3,2,3,3,0,3,2,3,2,2
124,3,3,3,2,3,3,2,3,0,3,3,0,3,0,3,0,2,2,0,3,1,2,3,3,3,3,2,3,3,3,2,2,3,2,3,3,2,3,3,0,3,3,3,3,0,2,3,3,3,3
125,3,2,3,3,2,3,3,2,3,2,3,0,2,3,2,0,1,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,2,3,3,3,3,3,2,0,3,3,2,3,3,3,3,3,3,3
126,3,3,3,3,3,3,2,1,3,3,3,0,1,3,3,0,3,3,2,3,2,3,3,2,3,3,0,3,3,3,3,2,1,2,3,3,2,2,1,0,3,3,1,3,3,3,3,3,2,3
127,3,2,3,3,3,3,1,3,3,2,2,0,0,3,2,0,2,3,3,3,3,3,3,3,2,2,3,2,3,3,2,3,3,3,3,3,3,3,3,0,2,3,3,2,2,3,3,3,3,3
128,3,3,2,2,3,3,3,2,2,3,3,0,3,2,3,0,1,3,3,3,3,3,3,3,1,3,2,3,3,3,3,2,2,3,3,2,2,3,3,0,3,3,3,1,3,3,3,3,2,3
129,3,2,1,3,3,3,2,1,3,2,3,0,3,3,2,0,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,1,2,2,0,2,3,3,3,2,3,2,3,1,2
130,2,3,3,3,3,3,3,3,3,3,3,0,3,2,1,0,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,0,3,3,2,3,3,2,3,3,3,3
