#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
291,27932.0,212894.5,240826.5,0.26956099926152516,0.0,3.0,2.0,2.0,3.0
292,26169.0,216532.78125,242701.78125,0.2693603677569971,0.0,3.0,3.0,2.0,2.0
293,25831.0,215503.1875,241334.1875,0.26915916807536305,0.0,3.0,1.0,2.0,2.0
294,25026.0,217688.5,242714.5,0.26895740139628155,0.0,3.0,3.0,2.0,2.0
295,25454.0,217735.40625,243189.40625,0.26875506890253414,0.0,3.0,2.0,2.0,1.0
296,26722.0,218321.59375,245043.59375,0.26855217178001656,0.0,3.0,3.0,2.0,2.0
297,25340.0,218264.625,243604.625,0.26834871121772935,0.0,3.0,2.0,1.0,3.0
298,18324.0,224307.40625,242631.40625,0.26814468840776906,0.0,3.0,3.0,2.0,1.0
299,15606.0,224749.84375,240355.84375,0.2679401045453196,0.0,2.0,3.0,3.0,2.0
300,14984.0,220876.21875,235860.21875,0.2677349608286426,0.0,2.0,3.0,2.0,3.0
301,16637.0,218168.53125,234805.53125,0.2675292584590687,0.0,2.0,3.0,2.0,2.0
302,17407.0,219737.5625,237144.5625,0.26732299864098863,0.0,2.0,2.0,2.0,1.0
303,23128.0,217620.34375,240748.34375,0.2671161825818437,0.0,2.0,3.0,2.0,2.0
304,23904.0,217976.53125,241880.53125,0.2669088114921171,0.0,3.0,3.0,2.0,2.0
305,25061.0,215418.0,240479.0,0.26670088658532454,0.0,3.0,3.0,3.0,2.0
306,25414.0,215961.59375,241375.59375,0.2664924090780048,0.0,3.0,3.0,2.0,2.0
307,25919.0,217868.375,243787.375,0.2662833801897115,0.0,3.0,3.0,2.0,2.0
308,24409.0,218089.4375,242498.4375,0.26607380114300266,0.0,3.0,3.0,2.0,2.0
309,25952.0,215560.15625,241512.15625,0.2658636731634322,0.0,3.0,2.0,1.0,2.0
310,24676.0,217389.0,242065.0,0.26565299747954063,0.0,2.0,2.0,3.0,1.0
311,25258.0,217335.875,242593.875,0.26544177532284563,0.0,3.0,3.0,1.0,2.0
312,22734.0,219312.75,242046.75,0.2652300079278328,0.0,3.0,3.0,1.0,2.0
313,21573.0,220645.71875,242218.71875,0.26501769653194635,0.0,3.0,3.0,1.0,2.0
314,23043.0,217367.4375,240410.4375,0.2648048423755795,0.0,3.0,3.0,2.0,2.0
315,26573.0,216828.8125,243401.8125,0.2645914467020657,0.0,2.0,3.0,3.0,2.0
316,23459.0,217504.1875,240963.1875,0.2643775107576686,0.0,3.0,3.0,2.0,2.0
317,26277.0,215705.28125,241982.28125,0.26416303579157285,0.0,3.0,3.0,2.0,2.0
318,24015.0,216817.09375,240832.09375,0.263948023055875,0.0,3.0,2.0,2.0,3.0
319,26729.0,217277.9375,244006.9375,0.2637324738055734,0.0,2.0,3.0,2.0,2.0
320,26209.0,214712.96875,240921.96875,0.2635163892985596,0.0,3.0,3.0,2.0,2.0
321,26822.0,217042.34375,243864.34375,0.2632997707956074,0.0,3.0,3.0,2.0,2.0
322,26494.0,215410.75,241904.75,0.2630826195603653,0.0,3.0,3.0,2.0,2.0
323,25932.0,216547.28125,242479.28125,0.2628649368593451,0.0,2.0,3.0,2.0,2.0
324,25275.0,216371.90625,241646.90625,0.26264672396191324,0.0,3.0,3.0,2.0,2.0
325,18777.0,223413.875,242190.875,0.2624279821402816,0.0,3.0,3.0,1.0,3.0
326,25445.0,214757.3125,240202.3125,0.26220871266949675,0.0,1.0,2.0,2.0,3.0
327,26917.0,214336.8125,241253.8125,0.26198891682743086,0.0,3.0,2.0,2.0,2.0
328,26595.0,215270.65625,241865.65625,0.26176859589477275,0.0,3.0,3.0,2.0,2.0
329,25245.0,214799.28125,240044.28125,0.26154775115501705,0.0,3.0,3.0,2.0,2.0
330,27200.0,216601.5625,243801.5625,0.261326383894455,0.0,3.0,3.0,2.0,2.0
331,25231.0,216001.625,241232.625,0.2611044954021651,0.0,3.0,3.0,2.0,2.0
332,24762.0,218800.15625,243562.15625,0.26088208697000237,0.0,0.0,3.0,3.0,3.0
333,23295.0,217299.9375,240594.9375,0.26065915989258986,0.0,3.0,3.0,2.0,2.0
334,25483.0,216216.96875,241699.96875,0.26043571546730787,0.0,2.0,3.0,2.0,1.0
335,26963.0,216622.3125,243585.3125,0.26021175499428456,0.0,3.0,3.0,2.0,2.0
336,27006.0,215495.9375,242501.9375,0.2599872797763858,0.0,3.0,2.0,2.0,1.0
337,23356.0,217403.1875,240759.1875,0.2597622911192059,0.0,3.0,2.0,2.0,1.0
338,25517.0,218420.78125,243937.78125,0.25953679033105714,0.0,3.0,3.0,2.0,2.0
339,26129.0,216534.59375,242663.59375,0.2593107787229604,0.0,3.0,3.0,2.0,2.0
340,25977.0,218049.84375,244026.84375,0.2590842576086344,0.0,3.0,3.0,2.0,2.0
341,22890.0,220052.34375,242942.34375,0.2588572283044871,0.0,3.0,3.0,3.0,2.0
342,20083.0,223126.25,243209.25,0.25862969212960435,0.0,3.0,3.0,2.0,1.0
343,19257.0,222608.90625,241865.90625,0.2584016504057407,0.0,3.0,3.0,3.0,2.0
344,23917.0,216138.21875,240055.21875,0.2581731044573095,0.0,2.0,3.0,3.0,2.0
345,26478.0,214843.09375,241321.09375,0.2579440556113722,0.0,3.0,3.0,2.0,2.0
346,25567.0,216448.78125,242015.78125,0.2577145051976291,0.0,3.0,3.0,2.0,2.0
347,25412.0,217793.375,243205.375,0.2574844545484086,0.0,3.0,3.0,2.0,2.0
348,26415.0,218528.59375,244943.59375,0.25725390499865775,0.0,3.0,3.0,2.0,3.0
349,25935.0,217120.3125,243055.3125,0.25702285788593143,0.0,3.0,3.0,2.0,2.0
350,25113.0,214879.34375,239992.34375,0.2567913145503831,0.0,3.0,3.0,2.0,2.0
351,26096.0,216555.21875,242651.21875,0.2565592763347539,0.0,3.0,3.0,2.0,2.0
352,26329.0,217211.53125,243540.53125,0.2563267445843627,0.0,3.0,3.0,2.0,2.0
353,25631.0,217501.46875,243132.46875,0.2560937206470964,0.0,3.0,3.0,2.0,2.0
354,25583.0,215401.53125,240984.53125,0.25586020587339897,0.0,3.0,3.0,2.0,2.0
355,23061.0,221464.9375,244525.9375,0.25562620161626154,0.0,3.0,3.0,2.0,2.0
356,23879.0,219033.0,242912.0,0.25539170923121246,0.0,3.0,3.0,3.0,1.0
357,23407.0,219837.28125,243244.28125,0.2551567300763069,0.0,3.0,3.0,1.0,2.0
358,15828.0,227519.4375,243347.4375,0.2549212655121161,0.0,3.0,3.0,1.0,2.0
359,18602.0,220981.1875,239583.1875,0.25468531690171764,0.0,3.0,3.0,2.0,2.0
360,25497.0,217562.5625,243059.5625,0.25444888561068474,0.0,3.0,2.0,2.0,3.0
361,25189.0,217428.90625,242617.90625,0.2542119730070764,0.0,2.0,3.0,1.0,2.0
362,25214.0,217303.78125,242517.78125,0.2539745804614264,0.0,3.0,3.0,2.0,2.0
363,25529.0,218010.46875,243539.46875,0.2537367093467337,0.0,3.0,3.0,2.0,2.0
364,25575.0,217721.75,243296.75,0.25349836103845097,0.0,3.0,3.0,2.0,2.0
365,25184.0,216294.78125,241478.78125,0.25325953691447556,0.0,3.0,3.0,2.0,2.0
366,26208.0,216167.9375,242375.9375,0.2530202383551377,0.0,3.0,3.0,2.0,2.0
367,26967.0,216533.5625,243500.5625,0.252780466743191,0.0,3.0,3.0,2.0,2.0
368,26868.0,217696.3125,244564.3125,0.2525402234638015,0.0,2.0,3.0,3.0,2.0
369,26574.0,217413.1875,243987.1875,0.2522995099045374,0.0,3.0,2.0,2.0,3.0
370,26724.0,217883.90625,244607.90625,0.25205832745535867,0.0,3.0,3.0,2.0,2.0
371,24810.0,218331.9375,243141.9375,0.25181667750860587,0.0,3.0,3.0,2.0,2.0
372,26504.0,216238.75,242742.75,0.2515745614589905,0.0,3.0,3.0,2.0,2.0
373,31173.0,209790.34375,240963.34375,0.25133198070358365,0.0,3.0,3.0,2.0,2.0
374,41642.0,194290.9375,235932.9375,0.25108893664180615,0.0,3.0,3.0,3.0,3.0
375,40495.0,195318.28125,235813.28125,0.2508454306754174,0.0,3.0,3.0,3.0,1.0
376,27608.0,213860.0625,241468.0625,0.2506014642085049,0.0,2.0,2.0,3.0,3.0
377,25238.0,218413.59375,243651.59375,0.2503570386474737,0.0,3.0,3.0,2.0,2.0
378,27015.0,216522.40625,243537.40625,0.25011215540103576,0.0,3.0,3.0,2.0,2.0
379,24647.0,219529.28125,244176.28125,0.2498668158801991,0.0,3.0,3.0,2.0,1.0
380,27317.0,216203.59375,243520.59375,0.24962102149825732,0.0,3.0,3.0,2.0,2.0
381,25932.0,213881.90625,239813.90625,0.24937477367077893,0.0,3.0,3.0,2.0,2.0
382,25459.0,216714.125,242173.125,0.24912807381559612,0.0,3.0,3.0,1.0,2.0
383,22914.0,218225.5,241139.5,0.24888092335279477,0.0,3.0,3.0,2.0,2.0
384,22909.0,220020.34375,242929.34375,0.2486333237047031,0.0,2.0,3.0,1.0,2.0
385,28574.0,212477.65625,241051.65625,0.2483852762958812,0.0,3.0,3.0,2.0,2.0
386,25636.0,218621.46875,244257.46875,0.2481367825531102,0.0,2.0,3.0,2.0,2.0
387,26306.0,217846.625,244152.625,0.24788784390538113,0.0,3.0,3.0,2.0,2.0
388,25994.0,218089.59375,244083.59375,0.24763846178388468,0.0,3.0,3.0,2.0,2.0
389,23036.0,219946.1875,242982.1875,0.24738863762199986,0.0,3.0,3.0,2.0,1.0
390,24225.0,211779.5,236004.5,0.24713837285528326,0.0,2.0,3.0,3.0,2.0
391,35930.0,196724.21875,232654.21875,0.2468876689214583,0.0,3.0,3.0,3.0,2.0
392,38610.0,197717.875,236327.875,0.2466365272604042,0.0,2.0,3.0,3.0,3.0
393,33273.0,201044.90625,234317.90625,0.24638494931414515,0.0,3.0,3.0,1.0,1.0
394,29333.0,212214.0,241547.0,0.24613293652683935,0.0,3.0,3.0,1.0,1.0
395,24989.0,216421.53125,241410.53125,0.24588049034476792,0.0,3.0,3.0,1.0,1.0
396,23669.0,215717.75,239386.75,0.24562761221632423,0.0,3.0,3.0,2.0,2.0
397,20429.0,223447.625,243876.625,0.2453743035920027,0.0,3.0,2.0,2.0,2.0
398,24956.0,218467.1875,243423.1875,0.24512056592438772,0.0,3.0,2.0,2.0,3.0
399,26059.0,217684.84375,243743.84375,0.24486640066814294,0.0,3.0,2.0,2.0,3.0
400,25350.0,217510.0,242860.0,0.24461180927999995,0.0,3.0,2.0,2.0,2.0
401,25808.0,216893.5625,242701.5625,0.24435679321874748,0.0,3.0,3.0,2.0,2.0
402,26462.0,217214.15625,243676.15625,0.2441013539452202,0.0,3.0,1.0,1.0,3.0
403,29229.0,210567.15625,239796.15625,0.24384549292228735,0.0,3.0,3.0,2.0,1.0
404,26760.0,215986.625,242746.625,0.24358921161484245,0.0,3.0,3.0,2.0,2.0
405,26013.0,218050.5625,244063.5625,0.2433325114897913,0.0,3.0,3.0,2.0,2.0
406,26029.0,213821.65625,239850.65625,0.24307539401604134,0.0,3.0,3.0,2.0,2.0
407,32059.0,205030.375,237089.375,0.24281786066449046,0.0,0.0,3.0,3.0,1.0
408,30262.0,210469.59375,240731.59375,0.2425599129080158,0.0,3.0,3.0,2.0,2.0
409,29464.0,210386.46875,239850.46875,0.24230155222146238,0.0,3.0,3.0,3.0,2.0
410,26230.0,218852.78125,245082.78125,0.24204278008163238,0.0,3.0,3.0,2.0,2.0
411,25355.0,214776.125,240131.125,0.2417835979672734,0.0,3.0,2.0,2.0,2.0
412,24731.0,217423.875,242154.875,0.24152400735906776,0.0,3.0,2.0,2.0,3.0
413,24435.0,218423.09375,242858.09375,0.2412640097396208,0.0,3.0,3.0,2.0,2.0
414,25386.0,218556.625,243942.625,0.24100360659344983,0.0,3.0,3.0,2.0,2.0
415,23975.0,218056.875,242031.875,0.24074279940697302,0.0,3.0,3.0,2.0,2.0
416,29041.0,210541.5625,239582.5625,0.24048158966849792,0.0,3.0,3.0,3.0,3.0
417,28555.0,212442.15625,240997.15625,0.24021997886821003,0.0,3.0,3.0,3.0,1.0
418,34582.0,201374.21875,235956.21875,0.23995796849816195,0.0,3.0,2.0,3.0,1.0
419,26410.0,215711.96875,242121.96875,0.23969556005226156,0.0,3.0,3.0,2.0,2.0
420,33177.0,203881.375,237058.375,0.23943275502626116,0.0,3.0,1.0,2.0,3.0
421,25985.0,217145.53125,243130.53125,0.23916955491774572,0.0,3.0,3.0,2.0,2.0
422,27851.0,211929.0,239780.0,0.23890596122612148,0.0,3.0,1.0,2.0,3.0
423,29642.0,212374.46875,242016.46875,0.23864197545260515,0.0,3.0,2.0,2.0,1.0
424,26033.0,217345.53125,243378.53125,0.2383775991002118,0.0,3.0,3.0,2.0,2.0
425,26033.0,220088.53125,246121.53125,0.23811283367374383,0.0,3.0,3.0,2.0,2.0
426,27680.0,217787.03125,245467.03125,0.2378476806797796,0.0,3.0,1.0,2.0,3.0
427,29213.0,213025.8125,242238.8125,0.23758214162666164,0.0,3.0,3.0,2.0,2.0
428,30450.0,209549.9375,239999.9375,0.2373162180244859,0.0,3.0,3.0,2.0,2.0
429,26261.0,216494.625,242755.625,0.23704991138508907,0.0,3.0,3.0,1.0,2.0
430,26991.0,216824.625,243815.625,0.23678322322203874,0.0,3.0,3.0,2.0,2.0
431,31153.0,209924.59375,241077.59375,0.23651615505062024,0.0,3.0,3.0,2.0,2.0
432,31696.0,208783.625,240479.625,0.23624870838782627,0.0,3.0,3.0,1.0,1.0
433,29371.0,212468.8125,241839.8125,0.23598088475234527,0.0,3.0,3.0,2.0,2.0
434,30227.0,211282.59375,241509.59375,0.235712685664549,0.0,3.0,3.0,2.0,2.0
435,27666.0,213565.46875,241231.46875,0.23544411264648235,0.0,3.0,3.0,3.0,3.0
436,29134.0,212254.4375,241388.4375,0.2351751672218505,0.0,3.0,3.0,2.0,2.0
437,27433.0,217019.09375,244452.09375,0.23490585091600832,0.0,2.0,3.0,2.0,2.0
438,25319.0,218621.21875,243940.21875,0.234636165255948,0.0,3.0,3.0,2.0,2.0
439,26132.0,218154.59375,244286.59375,0.2343661117702882,0.0,3.0,2.0,2.0,2.0
440,29308.0,215211.6875,244519.6875,0.234095691989262,0.0,3.0,3.0,3.0,2.0
441,29414.0,211387.46875,240801.46875,0.23382490744470508,0.0,3.0,3.0,1.0,1.0
442,26459.0,216220.84375,242679.84375,0.2335537596700447,0.0,2.0,3.0,1.0,2.0
443,26398.0,217834.4375,244232.4375,0.23328225020028753,0.0,3.0,3.0,2.0,2.0
444,23595.0,218504.3125,242099.3125,0.23301038057200812,0.0,3.0,3.0,3.0,2.0
445,19462.0,224635.8125,244097.8125,0.23273815232333744,0.0,3.0,3.0,2.0,2.0
446,27266.0,212459.75,239725.75,0.23246556699395082,0.0,3.0,3.0,1.0,1.0
447,19659.0,221490.5,241149.5,0.23219262612505676,0.0,3.0,3.0,2.0,2.0
448,31950.0,205198.4375,237148.4375,0.2319193312593847,0.0,3.0,3.0,1.0,3.0
449,36937.0,202507.875,239444.875,0.2316456839411734,0.0,3.0,3.0,2.0,2.0
450,33822.0,202570.65625,236392.65625,0.23137168571615974,0.0,3.0,3.0,3.0,2.0
451,32996.0,204590.0,237586.0,0.23109733813156624,0.0,3.0,3.0,1.0,3.0
452,24462.0,214657.59375,239119.59375,0.23082264273608957,0.0,2.0,3.0,3.0,3.0
453,31354.0,204704.84375,236058.84375,0.23054760107988914,0.0,3.0,3.0,3.0,3.0
454,29647.0,210643.84375,240290.84375,0.2302722147145747,0.0,3.0,3.0,2.0,2.0
455,24238.0,216760.65625,240998.65625,0.22999648519319524,0.0,3.0,3.0,3.0,3.0
456,36192.0,200568.46875,236760.46875,0.2297204140702262,0.0,3.0,3.0,3.0,3.0
457,37437.0,198469.9375,235906.9375,0.22944400290155906,0.0,3.0,3.0,3.0,3.0
458,32618.0,206428.625,239046.625,0.22916725324448803,0.0,3.0,3.0,3.0,3.0
459,29585.0,206512.53125,236097.53125,0.22889016665769918,0.0,3.0,3.0,3.0,3.0
460,28837.0,210681.1875,239518.1875,0.22861274470125856,0.0,3.0,3.0,2.0,3.0
461,31119.0,208332.21875,239451.21875,0.22833498893659948,0.0,2.0,2.0,1.0,2.0
462,28378.0,213940.5,242318.5,0.22805690092651204,0.0,3.0,3.0,2.0,3.0
463,30007.0,212455.71875,242462.71875,0.2277784822351298,0.0,3.0,2.0,2.0,1.0
464,26436.0,215027.8125,241463.8125,0.22749973442791893,0.0,3.0,3.0,3.0,3.0
465,29443.0,212954.0,242397.0,0.2272206590716657,0.0,3.0,3.0,2.0,2.0
466,22999.0,218174.125,241173.125,0.22694125773446505,0.0,3.0,3.0,1.0,2.0
467,28073.0,211921.375,239994.375,0.22666153198570832,0.0,3.0,3.0,2.0,2.0
468,26403.0,216636.0,243039.0,0.22638148339607128,0.0,3.0,3.0,2.0,2.0
469,22053.0,222369.53125,244422.53125,0.22610111353750253,0.0,2.0,3.0,1.0,2.0
470,22360.0,219810.09375,242170.09375,0.2258204239832113,0.0,3.0,3.0,2.0,2.0
471,19840.0,221860.1875,241700.1875,0.22553941630765537,0.0,3.0,3.0,2.0,2.0
472,26624.0,217623.25,244247.25,0.22525809208652944,0.0,3.0,3.0,3.0,3.0
473,26639.0,215880.9375,242519.9375,0.22497645289675286,0.0,3.0,3.0,2.0,2.0
474,25970.0,218671.71875,244641.71875,0.2246945003164579,0.0,3.0,3.0,2.0,2.0
475,19215.0,225941.65625,245156.65625,0.22441223592497747,0.0,3.0,3.0,2.0,2.0
476,26701.0,216086.625,242787.625,0.22412966130283307,0.0,3.0,3.0,2.0,2.0
477,27566.0,214274.78125,241840.78125,0.22384677803172331,0.0,3.0,3.0,3.0,2.0
478,27260.0,216888.375,244148.375,0.22356358769451123,0.0,3.0,3.0,1.0,2.0
479,26992.0,216669.40625,243661.40625,0.22328009187521244,0.0,3.0,3.0,2.0,2.0
480,27600.0,215339.53125,242939.53125,0.22299629215898353,0.0,3.0,3.0,3.0,2.0
481,26779.0,217797.15625,244576.15625,0.2227121901321092,0.0,3.0,3.0,2.0,2.0
482,28132.0,216919.65625,245051.65625,0.22242778738199104,0.0,3.0,3.0,2.0,2.0
483,28791.0,216319.8125,245110.8125,0.22214308549713482,0.0,3.0,3.0,2.0,2.0
484,22076.0,221697.65625,243773.65625,0.22185808606713878,0.0,3.0,3.0,2.0,2.0
485,19904.0,220249.46875,240153.46875,0.22157279068268113,0.0,2.0,2.0,3.0,3.0
486,20543.0,219064.46875,239607.46875,0.22128720093550833,0.0,2.0,2.0,1.0,3.0
487,21584.0,220067.15625,241651.15625,0.22100131841842305,0.0,3.0,3.0,2.0,2.0
488,25571.0,218956.21875,244527.21875,0.2207151447252718,0.0,3.0,3.0,2.0,2.0
489,23208.0,221965.625,245173.625,0.22042868145093272,0.0,3.0,3.0,2.0,2.0
490,23626.0,214655.65625,238281.65625,0.2201419301913036,0.0,3.0,3.0,2.0,3.0
491,30401.0,207507.5,237908.5,0.21985489254328983,0.0,3.0,3.0,2.0,2.0
492,25229.0,218147.1875,243376.1875,0.21956757010479208,0.0,1.0,2.0,3.0,2.0
493,29357.0,212913.4375,242270.4375,0.2192799644746943,0.0,3.0,3.0,2.0,2.0
494,26261.0,218023.84375,244284.84375,0.21899207725285139,0.0,3.0,3.0,3.0,2.0
495,23859.0,220230.75,244089.75,0.218703910040077,0.0,3.0,3.0,2.0,2.0
496,26107.0,217274.625,243381.625,0.21841546443813167,0.0,3.0,3.0,2.0,3.0
497,26002.0,218464.59375,244466.59375,0.21812674204971025,0.0,3.0,3.0,2.0,2.0
498,24838.0,218559.15625,243397.15625,0.2178377444784298,0.0,3.0,3.0,2.0,2.0
499,25988.0,218295.9375,244283.9375,0.2175484733288177,0.0,2.0,3.0,1.0,1.0
500,25593.0,220422.59375,246015.59375,0.21725893020629883,0.0,3.0,3.0,1.0,2.0
501,26059.0,218161.96875,244220.96875,0.21696911671718408,0.0,3.0,3.0,2.0,2.0
502,24440.0,216834.21875,241274.21875,0.21667903446865766,0.0,3.0,3.0,2.0,2.0
503,27811.0,214696.28125,242507.28125,0.21638868506876466,0.0,3.0,3.0,2.0,2.0
504,35720.0,202285.71875,238005.71875,0.21609807012639948,0.0,3.0,2.0,3.0,3.0
505,30439.0,212416.8125,242855.8125,0.21580719125129313,0.0,2.0,3.0,2.0,1.0
506,30837.0,210314.6875,241151.6875,0.21551605005400076,0.0,3.0,3.0,2.0,3.0
507,33080.0,207505.5625,240585.5625,0.21522464814589012,0.0,3.0,3.0,2.0,2.0
508,26970.0,218178.875,245148.875,0.2149329871391286,0.0,3.0,3.0,2.0,2.0
509,25841.0,217853.46875,243694.46875,0.2146410686466713,0.0,2.0,3.0,2.0,3.0
510,28396.0,212536.3125,240932.3125,0.21434889428224876,0.0,3.0,3.0,2.0,1.0
511,19347.0,223646.0,242993.0,0.2140564656603544,0.0,3.0,2.0,3.0,1.0
512,21022.0,219815.21875,240837.21875,0.21376378439623264,0.0,3.0,3.0,2.0,1.0
513,29593.0,210372.0625,239965.0625,0.2134708521058663,0.0,3.0,3.0,2.0,2.0
514,34172.0,203204.03125,237376.03125,0.21317767040596416,0.0,3.0,3.0,3.0,2.0
515,34753.0,207025.15625,241778.15625,0.21288424091394922,0.0,3.0,3.0,2.0,2.0
516,33019.0,206430.15625,239449.15625,0.21259056524794584,0.0,3.0,3.0,2.0,1.0
517,28023.0,213035.96875,241058.96875,0.21229664502676757,0.0,3.0,3.0,3.0,2.0
518,28692.0,211648.28125,240340.28125,0.21200248186990503,0.0,2.0,2.0,2.0,2.0
519,31854.0,207558.84375,239412.84375,0.21170807739751316,0.0,3.0,3.0,3.0,3.0
520,35257.0,203384.21875,238641.21875,0.21141343323039943,0.0,3.0,3.0,2.0,2.0
521,33028.0,207338.5625,240366.5625,0.21111855099001095,0.0,3.0,3.0,3.0,3.0
522,23184.0,220124.09375,243308.09375,0.21082343229842276,0.0,2.0,3.0,3.0,2.0
523,39026.0,197804.46875,236830.46875,0.2105280787783245,0.0,3.0,3.0,2.0,3.0
524,36466.0,203823.53125,240289.53125,0.210232492053009,0.0,1.0,3.0,2.0,3.0
525,25722.0,218918.125,244640.125,0.2099366737463598,0.0,2.0,3.0,2.0,1.0
526,23263.0,219885.5625,243148.5625,0.20964062548283782,0.0,2.0,3.0,2.0,1.0
527,22724.0,220612.5625,243336.5625,0.20934434888747053,0.0,3.0,3.0,3.0,3.0
528,27580.0,211819.9375,239399.9375,0.2090478455858382,0.0,3.0,2.0,1.0,2.0
529,22234.0,219219.75,241453.75,0.20875111720406214,0.0,3.0,2.0,2.0,2.0
530,23708.0,218080.46875,241788.46875,0.20845416536879272,0.0,3.0,2.0,1.0,1.0
531,29907.0,213448.84375,243355.84375,0.20815699170719582,0.0,3.0,3.0,2.0,1.0
532,32895.0,204102.9375,236997.9375,0.2078595978469415,0.0,3.0,3.0,3.0,3.0
533,33003.0,207245.78125,240248.78125,0.20756198541619136,0.0,3.0,3.0,2.0,2.0
534,29286.0,211177.375,240463.375,0.2072641560435855,0.0,2.0,3.0,2.0,2.0
535,33379.0,205758.84375,239137.84375,0.20696611135823131,0.0,3.0,3.0,2.0,2.0
536,25584.0,217700.875,243284.875,0.20666785298968973,0.0,3.0,3.0,2.0,2.0
537,27273.0,217357.78125,244630.78125,0.20636938256796386,0.0,3.0,3.0,2.0,2.0
538,28373.0,217428.9375,245801.9375,0.20607070172348593,0.0,3.0,3.0,2.0,2.0
539,26353.0,218586.65625,244939.65625,0.20577181208710535,0.0,3.0,3.0,2.0,2.0
540,27728.0,216008.21875,243736.21875,0.2054727152900759,0.0,3.0,3.0,2.0,2.0
541,22447.0,222311.96875,244758.96875,0.20517341296404332,0.0,3.0,3.0,2.0,2.0
542,27016.0,218466.40625,245482.40625,0.2048739067410333,0.0,3.0,3.0,2.0,2.0
543,27402.0,217418.96875,244820.96875,0.20457419825343853,0.0,3.0,3.0,2.0,2.0
544,27053.0,220089.71875,247142.71875,0.20427428913400658,0.0,3.0,3.0,2.0,2.0
545,23972.0,219432.25,243404.25,0.20397418101582743,0.0,2.0,3.0,1.0,1.0
546,18610.0,224542.5,243152.5,0.20367387553232075,0.0,3.0,2.0,2.0,3.0
547,32653.0,209633.78125,242286.78125,0.20337337431722388,0.0,2.0,3.0,1.0,2.0
548,31936.0,208283.84375,240219.84375,0.20307267900457923,0.0,1.0,2.0,1.0,2.0
549,36394.0,201942.90625,238336.90625,0.20277179122872138,0.0,3.0,3.0,3.0,1.0
550,23835.0,219572.625,243407.625,0.20247071262426558,0.0,3.0,3.0,2.0,1.0
551,24561.0,218762.5625,243323.5625,0.20216944482609436,0.0,3.0,3.0,1.0,2.0
552,31291.0,213741.8125,245032.8125,0.20186798946934548,0.0,3.0,3.0,2.0,2.0
553,32200.0,208701.28125,240901.28125,0.20156634818939964,0.0,3.0,3.0,3.0,3.0
554,34758.0,203785.09375,238543.09375,0.20126452262186756,0.0,3.0,3.0,3.0,3.0
555,35797.0,202566.1875,238363.1875,0.20096251440257806,0.0,3.0,2.0,2.0,3.0
556,28823.0,213616.1875,242439.1875,0.2006603251675652,0.0,3.0,3.0,1.0,2.0
557,31666.0,211030.78125,242696.78125,0.20035795655305585,0.0,3.0,3.0,3.0,3.0
558,30966.0,210989.40625,241955.40625,0.20005541019545747,0.0,2.0,2.0,2.0,1.0
559,24746.0,216142.65625,240888.65625,0.19975268773134536,0.0,3.0,2.0,2.0,2.0
560,27821.0,212526.3125,240347.3125,0.1994497907974503,0.0,2.0,3.0,3.0,2.0
561,18971.0,224598.1875,243569.1875,0.19914672103064615,0.0,2.0,3.0,2.0,1.0
562,16078.0,225510.53125,241588.53125,0.19884348006793723,0.0,3.0,3.0,2.0,2.0
563,18257.0,224009.3125,242266.3125,0.19854006954644624,0.0,2.0,3.0,1.0,1.0
564,19401.0,221890.1875,241291.1875,0.19823649110340097,0.0,3.0,3.0,3.0,3.0
565,35547.0,205072.0625,240619.0625,0.19793274637612257,0.0,3.0,3.0,3.0,3.0
566,36423.0,203263.71875,239686.71875,0.197628837002013,0.0,3.0,3.0,3.0,2.0
567,33002.0,208304.53125,241306.53125,0.19732476461854212,0.0,2.0,3.0,3.0,3.0
568,28874.0,214136.34375,243010.34375,0.19702053086323584,0.0,3.0,3.0,2.0,2.0
569,28254.0,214443.21875,242697.21875,0.19671613737366273,0.0,3.0,3.0,2.0,1.0
570,26567.0,215825.0625,242392.0625,0.19641158578742268,0.0,3.0,3.0,2.0,2.0
571,25815.0,219366.09375,245181.09375,0.1961068777421334,0.0,3.0,3.0,2.0,2.0
572,28738.0,216146.34375,244884.34375,0.19580201487541865,0.0,3.0,2.0,3.0,1.0
573,28345.0,217747.90625,246092.90625,0.19549699882489524,0.0,3.0,3.0,1.0,2.0
574,28600.0,217945.40625,246545.40625,0.1951918312281611,0.0,3.0,3.0,2.0,2.0
575,25964.0,221209.21875,247173.21875,0.19488651372278237,0.0,3.0,3.0,1.0,2.0
576,21608.0,219579.90625,241187.90625,0.19458104794628084,0.0,3.0,3.0,1.0,2.0
577,33461.0,205291.6875,238752.6875,0.19427543553612206,0.0,3.0,3.0,1.0,1.0
578,26468.0,213596.21875,240064.21875,0.19396967812970226,0.0,3.0,3.0,3.0,1.0
579,29046.0,211291.53125,240337.53125,0.19366377736433607,0.0,3.0,3.0,2.0,2.0
580,31724.0,209302.21875,241026.21875,0.19335773487724428,0.0,3.0,3.0,2.0,3.0
581,22913.0,220437.28125,243350.28125,0.1930515523055409,0.0,3.0,3.0,2.0,2.0
582,33342.0,206144.34375,239486.34375,0.19274523128622126,0.0,3.0,2.0,3.0,3.0
