#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
13,3,3,3,3,3,3,2,3,3,2,3,3,2,2,3,2,3,3,0,3,3,2,2,3,0,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,0,2,3,3,3
14,3,2,2,3,3,3,1,3,3,3,2,3,3,1,3,3,3,3,0,3,3,1,3,3,0,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,0,3,3,3,2
15,3,3,3,3,2,3,3,3,3,3,3,3,2,0,3,2,3,3,0,3,3,3,3,3,0,3,3,3,3,2,3,2,3,3,1,3,3,3,3,3,3,2,3,2,2,0,2,3,3,3
16,3,2,3,3,1,2,2,3,2,3,2,3,1,3,3,3,3,2,0,3,3,2,3,2,0,3,3,3,3,3,3,1,2,3,3,3,2,3,3,3,3,3,3,3,1,0,3,3,3,3
17,3,3,3,3,0,3,1,3,1,3,1,2,0,3,3,2,3,3,0,3,3,1,3,3,0,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,0,2,2,3,3
18,3,2,3,3,3,3,3,3,3,3,3,3,0,3,3,3,2,2,0,3,3,3,2,3,0,2,2,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,0,3,3,3,3
19,3,1,3,3,2,3,2,3,3,3,2,3,3,3,2,2,3,3,0,3,3,2,3,3,0,3,3,3,3,3,3,1,3,3,2,3,3,3,3,1,3,3,3,3,3,0,2,3,2,3
20,3,3,3,3,3,3,1,3,3,2,3,3,3,2,1,3,3,2,0,3,3,1,3,3,0,2,3,3,3,3,3,3,3,3,1,3,2,2,3,3,3,3,3,3,3,0,3,3,3,3
21,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,0,3,2,3,3,3,0,3,2,3,3,3,3,2,3,2,3,3,1,3,3,3,3,3,3,3,3,0,2,3,2,3
22,1,3,3,3,3,2,2,3,2,3,3,3,3,2,2,3,3,3,0,3,3,2,3,3,0,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,0,3,3,1,3
23,3,2,3,3,3,3,1,2,3,3,2,3,2,3,1,2,3,3,0,3,3,3,3,3,0,3,3,3,3,3,3,2,1,3,3,2,2,3,3,3,2,3,2,3,3,0,2,2,3,3
24,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,0,2,2,2,3,3,0,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,1,3,3,3,3,0,3,3,2,3
25,2,2,1,2,2,2,2,3,2,3,3,2,3,2,3,2,3,3,0,3,3,3,3,3,0,3,2,3,3,3,2,2,3,3,1,2,3,3,3,2,3,3,3,3,2,0,2,3,3,3
26,3,3,0,3,3,3,1,3,3,2,2,3,3,3,3,3,2,3,0,2,3,2,3,3,0,3,3,3,3,2,1,3,3,3,3,3,2,3,3,3,3,3,3,3,1,0,3,2,3,3
27,2,2,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,0,3,2,3,3,3,0,3,3,2,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,2,3,0,2,3,3,3
28,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,0,3,3,2,2,3,0,2,3,1,3,3,3,1,3,2,3,3,2,3,3,3,3,2,3,1,2,0,3,3,3,3
29,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,2,0,3,3,3,1,2,0,3,3,3,2,3,3,0,3,3,2,3,3,3,3,3,3,3,3,3,1,0,2,3,2,3
30,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,0,3,3,2,3,1,0,3,3,3,1,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,0,0,3,3,3,3
31,3,2,3,3,3,3,2,2,3,3,3,3,2,3,3,2,3,2,0,3,3,3,3,3,0,3,3,2,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,0,2,3,3,3
32,3,1,3,3,3,3,1,3,3,2,2,3,3,3,3,3,3,3,0,3,3,2,3,3,0,3,3,3,3,2,3,1,1,3,3,3,2,3,2,2,3,3,3,3,3,0,3,3,3,3
33,3,0,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,0,3,3,3,3,3,0,3,2,3,3,3,3,3,0,2,2,3,3,3,1,3,3,3,3,3,3,0,2,3,3,3
34,3,3,3,3,3,2,2,3,3,2,2,2,3,3,2,1,3,2,0,3,2,2,3,3,0,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,2,3,3,2,3,0,3,2,3,3
35,3,2,3,3,3,3,1,3,3,3,1,3,2,3,3,3,3,3,0,3,3,3,3,3,0,3,3,3,3,3,3,1,3,3,2,3,1,3,3,3,3,2,3,3,3,0,2,3,3,3
36,3,1,3,3,3,3,3,3,3,3,0,3,3,2,3,2,3,3,0,2,2,2,3,3,0,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,1,3,2,2,0,3,3,3,2
37,3,0,3,3,3,3,2,3,3,2,3,3,3,3,2,1,3,3,0,3,3,3,3,3,0,2,3,3,3,2,2,2,2,1,2,3,2,3,3,3,3,3,3,3,1,0,2,3,2,3
38,3,0,3,3,3,3,1,3,3,3,2,3,3,3,1,3,2,3,0,3,2,2,2,2,0,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,0,3,2,3,3
39,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,2,3,3,0,3,3,1,3,3,0,3,3,1,1,3,3,2,3,2,2,3,2,3,3,3,3,3,3,3,3,0,2,1,3,3
40,3,2,3,2,3,2,2,2,3,3,3,2,3,2,3,3,3,3,0,3,3,3,3,3,0,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,2,3,3,3,0,1,0,3,3
41,3,3,3,3,2,3,1,3,3,2,2,3,3,3,3,2,3,3,0,3,3,2,3,3,0,3,3,2,2,2,3,2,3,2,2,3,2,3,2,3,3,3,3,3,2,0,3,0,3,2
42,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,2,3,0,3,3,3,1,3,3,3,3,3,1,3,3,2,3,3,3,2,3,3,1,0,2,3,2,1
43,3,3,3,2,3,3,2,3,3,3,2,3,2,3,3,2,3,3,0,3,3,2,3,2,0,3,3,3,3,3,2,2,3,2,3,3,2,3,2,3,3,3,3,2,3,0,3,3,1,3
44,3,2,3,3,3,3,1,3,3,3,1,3,3,3,3,3,3,3,0,2,3,3,3,1,0,3,3,2,3,2,3,1,3,3,2,3,3,3,1,3,3,3,3,1,3,0,2,3,0,3
45,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,2,3,0,3,2,2,2,3,0,2,3,3,2,3,3,3,3,3,1,2,2,3,3,3,3,3,3,0,3,0,3,3,3,3
46,3,2,3,3,3,3,2,3,3,3,2,2,3,3,2,1,1,3,0,3,1,3,3,3,0,1,3,2,1,3,3,2,3,3,0,3,3,3,3,3,3,3,3,3,3,0,2,3,2,3
47,3,1,3,3,3,2,1,3,3,3,3,3,2,2,3,3,3,3,0,3,0,2,3,3,0,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,0,3,3,3,3
48,3,0,3,2,3,3,0,3,2,3,2,3,1,3,2,2,3,3,0,3,3,3,3,2,0,2,3,3,3,3,3,2,2,2,2,3,1,2,3,3,3,3,3,3,3,0,2,3,3,3
49,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,0,3,3,2,3,1,0,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3
50,3,2,3,3,3,3,2,3,3,3,2,3,3,3,2,2,3,3,0,2,3,1,3,3,0,3,3,3,3,2,3,2,3,3,2,3,2,3,3,2,3,2,3,3,3,0,2,3,3,3
51,3,3,3,3,3,2,1,3,3,3,3,3,2,3,3,1,3,3,0,3,3,0,3,3,0,3,3,3,3,1,2,3,3,3,3,2,3,2,3,3,2,1,3,3,2,0,1,2,3,3
52,3,2,3,3,3,1,3,3,3,3,2,2,3,3,3,3,3,3,0,3,3,3,2,3,0,3,2,3,3,0,3,2,3,2,2,3,2,3,3,2,3,0,3,3,1,0,3,3,3,3
53,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,2,2,0,3,3,2,3,3,0,2,3,3,3,0,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,0,2,3,3,3
54,3,2,2,3,1,3,1,3,3,2,2,3,3,3,2,3,3,3,0,3,3,1,2,3,0,1,3,3,2,0,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,0,3,3,3,3
55,3,3,1,3,3,2,3,3,3,3,1,3,3,3,3,2,3,3,0,2,3,3,3,3,0,3,3,3,1,0,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,0,2,2,3,2
56,3,2,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,0,3,3,2,3,2,0,3,3,3,3,0,2,2,2,3,2,2,3,3,3,3,3,2,3,3,3,0,3,3,3,3
57,3,3,3,3,3,3,1,3,3,1,2,3,3,3,3,2,2,3,0,3,3,3,3,3,0,3,3,3,2,0,3,3,3,3,3,3,2,3,3,2,2,3,3,2,3,0,2,3,2,3
58,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,2,3,3,0,3,2,3,1,0,3,2,3,3,2,3,3,3,2,3,3,2,3,3,3,0,3,3,3,2
59,2,1,3,3,3,3,2,2,3,3,2,3,3,3,3,2,3,3,0,2,2,1,3,3,0,3,3,3,3,0,3,3,3,3,3,3,2,3,3,3,3,1,3,2,2,0,2,3,3,1
60,3,3,3,2,3,2,1,1,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,0,3,3,3,3,0,3,2,3,3,2,3,3,3,3,3,3,3,3,3,1,0,1,3,2,3
61,3,2,3,3,3,3,3,3,3,3,2,3,2,3,2,2,2,3,0,3,3,2,3,3,0,3,3,3,3,0,2,3,3,3,1,3,2,3,3,2,3,3,3,3,3,0,3,3,3,3
62,3,3,2,3,3,3,2,3,3,3,3,3,1,2,3,3,3,3,0,3,3,3,3,3,0,3,3,3,2,0,1,2,3,3,3,3,3,2,3,1,3,3,3,2,2,0,2,2,3,2
63,3,2,3,3,2,3,1,3,3,3,2,3,3,1,3,2,3,3,0,3,3,2,3,3,0,3,3,3,1,0,3,3,3,3,2,3,2,3,3,3,3,2,2,3,1,0,3,3,3,3
64,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,1,2,3,0,2,3,3,3,0,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,0,2,3,2,3
65,3,2,3,3,3,3,2,3,3,3,2,2,2,3,3,2,3,3,0,3,3,3,3,3,0,1,3,3,3,0,3,1,3,3,2,3,2,3,3,3,3,2,3,3,3,0,3,3,3,3
66,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,2,0,2,3,2,3,3,0,3,2,3,3,0,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,0,2,3,3,2
67,3,2,2,3,3,3,3,3,3,3,2,3,3,1,3,2,3,3,0,3,3,1,3,2,0,3,3,3,2,0,3,2,3,3,3,3,2,3,3,3,2,2,3,3,3,0,1,2,3,3
68,2,3,3,3,3,2,2,3,2,2,3,3,3,3,3,3,2,3,0,3,3,3,3,3,0,3,3,3,1,0,3,3,3,3,2,3,3,3,3,3,3,1,2,3,3,0,0,3,3,3
69,3,2,3,3,3,3,1,3,3,3,2,3,3,2,3,2,3,3,0,3,2,2,3,3,0,3,3,2,3,0,3,2,3,3,1,3,2,2,3,2,3,3,3,3,3,0,0,3,3,3
70,3,3,3,3,2,2,0,3,2,3,3,3,3,3,3,1,2,3,0,3,3,1,2,3,0,3,3,3,3,0,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,0,3,3,3,2
71,3,2,2,2,3,3,0,2,1,3,2,3,3,3,2,0,1,3,0,3,3,0,3,3,0,3,2,3,3,0,3,2,2,2,2,3,3,3,2,2,3,3,3,3,3,0,2,3,3,3
72,3,3,3,3,2,3,0,1,3,3,3,3,3,3,1,3,3,3,0,3,3,3,2,3,0,3,3,2,3,0,3,3,3,1,3,3,2,3,3,1,3,3,3,2,3,0,3,3,3,3
73,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,0,3,3,2,3,3,0,3,3,3,3,0,2,2,3,3,2,3,1,3,3,3,3,3,3,3,2,0,2,3,3,3
74,3,3,2,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,0,2,2,1,3,2,0,3,2,3,2,0,3,3,3,3,3,2,3,3,2,3,3,3,3,3,1,0,1,2,3,3
75,3,2,3,2,3,2,1,3,2,3,2,3,3,3,3,2,3,2,0,3,3,0,3,3,0,3,3,2,1,0,3,2,3,3,2,3,2,3,3,3,2,3,3,2,3,0,3,3,3,3
76,2,1,3,3,3,3,0,3,3,3,3,3,3,3,2,3,2,1,0,3,3,0,3,3,0,3,2,3,3,0,2,1,3,3,3,3,3,3,3,3,3,3,3,3,2,0,2,3,3,3
77,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,1,3,0,3,3,0,3,3,0,3,3,3,3,0,3,3,3,3,2,2,2,2,3,3,2,3,3,3,1,0,3,3,3,2
78,3,2,2,3,3,3,2,3,3,3,1,3,2,3,2,3,0,3,0,2,3,3,3,3,0,3,3,2,2,0,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,0,2,2,2,3
79,3,3,1,2,3,2,1,3,3,3,0,3,1,2,1,2,3,3,0,3,3,2,2,2,0,2,3,3,1,0,3,3,3,2,2,2,2,3,2,3,3,3,3,3,2,0,3,3,1,3
80,2,2,3,3,2,1,3,2,2,3,0,3,0,3,0,3,3,3,0,3,2,3,3,3,0,3,3,3,3,0,3,2,3,1,3,1,3,3,1,3,2,3,3,3,1,0,2,3,3,2
81,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,0,2,3,2,3,3,0,3,3,3,3,0,3,1,3,3,2,0,2,3,3,3,3,3,3,3,0,0,3,3,3,1
82,3,2,3,3,3,3,1,3,3,3,2,3,3,3,2,3,3,3,0,1,3,3,2,3,0,3,3,3,3,0,3,0,3,2,3,3,1,3,2,3,3,3,2,3,3,0,2,3,3,3
83,3,1,2,3,3,3,3,3,3,2,1,3,3,3,3,2,2,3,0,3,2,2,3,2,0,3,3,2,3,0,3,0,3,1,2,3,3,3,1,3,3,2,3,3,3,0,3,3,2,2
84,3,3,3,3,2,2,2,3,3,3,3,3,3,2,2,3,3,3,0,3,3,1,3,3,0,2,3,3,2,0,3,0,2,3,3,3,2,3,3,3,3,3,3,3,3,0,2,3,1,3
85,3,2,2,3,3,3,1,3,3,3,2,3,3,3,3,2,3,3,0,3,3,3,2,3,0,3,2,2,1,0,3,3,3,2,2,3,3,3,3,3,2,3,3,2,3,0,3,3,3,3
86,3,3,3,3,2,2,3,2,3,3,1,3,3,3,3,3,3,3,0,3,3,2,3,2,0,2,3,3,0,0,2,2,3,3,3,2,2,2,3,3,1,3,3,1,3,0,2,3,3,3
87,3,2,3,3,1,3,2,1,3,2,3,3,2,2,3,2,3,2,0,2,3,1,2,3,0,3,3,2,0,0,1,1,3,3,2,3,3,3,3,2,3,3,3,3,3,0,3,3,3,3
88,3,1,3,2,3,2,1,0,3,1,2,3,3,3,3,3,3,1,0,3,3,3,3,3,0,3,2,3,3,0,0,3,2,2,3,2,2,3,2,3,3,2,2,3,2,0,2,3,3,3
89,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,0,3,3,2,3,3,0,3,3,2,3,0,3,2,3,3,2,3,1,3,3,3,3,3,3,3,1,0,3,3,3,2
90,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3,3,0,3,3,3,2,0,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,0,2,2,3,3
91,3,3,3,3,3,2,1,2,3,3,2,3,3,3,3,2,3,3,0,3,3,2,3,3,0,3,3,3,1,0,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,0,3,1,3,3
92,2,2,3,3,2,1,3,1,2,3,3,3,3,2,3,3,3,3,0,3,3,3,3,3,0,3,3,3,3,0,2,3,2,2,2,3,1,3,3,3,3,3,3,2,3,0,2,3,3,3
93,3,3,3,3,3,3,2,3,1,3,2,3,3,1,3,2,3,3,0,2,3,2,3,3,0,2,3,3,2,0,1,2,3,3,1,3,3,3,2,3,2,3,3,3,3,0,3,3,2,3
94,2,2,3,3,3,3,1,3,0,3,3,3,3,3,3,3,2,3,0,3,3,3,3,2,0,3,3,3,1,0,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,0,2,3,3,3
95,3,3,3,2,2,3,3,3,3,2,2,3,3,3,3,2,3,3,0,3,3,2,3,3,0,2,3,3,3,0,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,0,3,3,2,3
96,3,2,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,0,3,3,1,3,3,0,3,3,2,3,0,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,0,2,3,1,3
97,2,1,3,2,2,3,1,1,3,3,2,2,1,3,2,2,3,2,0,3,3,0,3,3,0,3,3,3,2,0,3,2,3,3,2,3,3,1,3,2,3,3,3,3,1,0,3,3,3,2
98,3,3,3,3,3,3,3,0,2,3,3,3,0,3,3,3,3,1,0,3,2,3,3,3,0,3,2,3,1,0,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,0,2,3,3,3
99,3,2,3,3,3,3,2,0,3,3,2,3,3,3,3,2,3,3,0,3,3,2,3,3,0,3,1,3,3,0,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,0,3,3,3,3
100,2,1,3,3,3,2,1,0,2,3,3,3,3,2,3,3,3,3,0,2,2,3,3,2,0,3,3,2,3,0,3,1,2,2,3,3,2,2,2,3,3,3,2,3,3,0,2,3,3,2
101,3,0,3,3,2,3,3,3,3,2,2,3,3,3,3,2,3,3,0,3,3,2,3,3,0,2,2,1,3,0,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,0,3,2,3,3
102,3,3,3,3,3,2,2,3,2,1,3,3,3,3,3,3,3,3,0,3,3,3,2,2,0,3,3,3,3,0,2,2,2,3,3,3,2,3,3,2,3,3,3,3,3,0,2,3,2,3
103,3,2,3,3,3,3,1,2,3,3,2,3,3,3,3,2,3,3,0,3,3,2,3,3,0,3,3,3,2,0,3,3,3,3,2,3,3,3,2,1,3,3,3,3,3,0,1,3,3,3
104,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,3,1,3,3,0,3,2,3,1,0,2,2,3,3,1,3,2,3,1,0,3,3,3,3,3,0,3,3,3,2
105,2,2,3,3,3,3,2,3,3,3,2,3,3,2,3,2,3,3,0,3,3,0,3,2,0,2,3,3,0,0,3,3,2,3,3,2,3,3,3,3,2,3,2,3,3,0,2,3,3,3
106,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,0,3,3,0,3,3,0,3,3,2,0,0,2,2,1,3,2,3,2,3,2,3,3,3,3,2,3,0,3,3,3,3
107,3,0,3,3,3,3,3,3,3,3,2,2,3,2,3,2,3,1,0,3,3,3,3,3,0,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,0,2,3,3,3
108,3,3,2,3,3,2,2,3,3,3,3,1,3,3,3,1,3,3,0,3,3,2,3,3,0,2,2,3,3,0,3,2,3,2,2,3,2,3,3,2,3,3,3,3,3,0,3,3,3,3
109,3,2,3,3,3,3,1,3,2,3,2,3,2,3,3,3,3,3,0,3,3,3,3,3,0,3,1,3,3,0,3,3,3,3,3,3,3,3,3,1,3,2,3,2,3,0,2,3,3,2
110,3,3,3,2,3,3,0,3,3,3,3,2,3,2,2,2,3,3,0,2,3,2,2,3,0,3,0,3,3,0,3,2,3,3,2,3,2,3,3,3,3,1,3,3,3,0,3,3,3,1
111,3,2,3,3,3,3,3,2,3,3,2,3,3,3,1,3,3,2,0,3,3,3,1,3,0,2,3,3,2,0,2,3,3,2,3,3,1,2,3,2,3,3,3,2,3,0,2,3,3,0
112,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,0,3,3,2,0,2,0,3,3,3,1,0,3,2,3,3,2,3,3,3,3,3,2,2,2,3,3,0,3,3,2,0
113,3,2,2,3,3,3,1,3,3,3,2,2,3,2,3,3,3,3,0,3,3,3,3,3,0,2,2,3,3,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,0,2,2,3,3
114,2,3,3,3,3,3,3,3,3,3,1,3,3,3,2,2,3,2,0,3,3,2,3,3,0,3,3,3,3,0,3,2,3,3,2,3,1,3,3,3,3,3,3,3,3,0,3,3,2,3
115,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,0,2,3,1,3,2,0,3,3,3,2,0,3,1,3,3,3,3,0,2,2,3,3,3,3,3,3,0,2,3,3,3
116,2,1,2,2,2,2,1,3,3,3,2,3,3,3,3,2,3,3,0,3,3,3,3,3,0,3,3,3,1,0,3,3,2,3,2,3,3,3,3,3,2,2,3,3,2,0,3,3,3,3
117,3,3,3,3,3,1,3,3,2,2,3,3,2,3,3,3,3,3,0,3,3,2,3,3,0,3,3,3,3,0,3,2,1,3,1,3,2,3,3,3,3,3,3,3,1,0,2,3,3,3
118,3,2,2,2,3,3,2,3,3,3,2,3,1,3,3,2,3,2,0,3,3,3,3,3,0,2,3,3,3,0,2,3,3,3,0,3,3,2,3,2,2,3,3,3,3,0,1,3,3,2
119,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,1,3,3,0,3,2,2,3,2,0,3,3,3,2,0,1,2,3,3,3,3,2,3,2,1,3,2,3,3,3,0,3,3,3,3
120,2,2,2,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,0,3,3,3,3,3,0,3,3,3,1,0,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,0,2,3,3,3
121,3,3,1,3,3,3,2,2,3,3,3,3,3,3,2,2,3,2,0,3,3,2,3,3,0,3,3,3,3,0,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,0,3,3,2,3
122,3,2,3,3,3,3,1,3,3,2,2,3,3,3,3,1,2,3,0,3,3,3,3,3,0,3,3,3,3,0,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,0,2,3,3,2
123,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,2,3,3,0,3,3,3,3,0,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,0,1,3,3,3
124,3,2,2,3,3,2,2,3,3,3,2,3,3,3,3,2,2,3,0,3,3,1,3,2,0,3,3,3,3,0,3,3,3,2,2,3,3,2,3,3,2,3,2,3,3,0,3,3,3,3
125,3,1,3,2,3,1,1,3,3,3,3,3,3,3,3,3,1,3,0,3,3,3,3,3,0,3,3,2,2,0,3,2,2,3,3,3,2,1,3,2,3,2,3,3,3,0,2,3,3,3
126,3,3,2,1,3,3,3,3,3,3,2,3,3,2,3,2,0,3,0,3,3,2,3,3,0,3,3,3,1,0,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,0,3,3,3,3
127,3,2,3,3,3,3,2,2,3,3,1,3,3,3,3,1,3,3,0,2,3,3,3,3,0,3,3,2,3,0,3,2,3,2,3,3,2,3,2,3,3,3,3,2,2,0,2,3,2,3
128,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,0,3,3,2,3,3,0,2,3,3,3,0,3,1,3,1,2,2,3,3,3,3,3,3,3,3,1,0,3,2,3,3
129,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,2,2,3,0,3,2,3,2,3,0,3,3,2,3,0,3,3,3,3,3,3,2,3,3,2,2,3,3,2,3,0,2,3,3,3
130,3,2,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,0,3,3,2,3,3,0,3,3,3,3,0,3,2,3,3,2,2,3,3,3,3,3,2,2,3,3,0,3,3,2,3
