#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
25,2,3,3,3,3,2,3,2,3,2,2,3,3,3,3,3,3,3,2,3,2,2,2,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,2,3,3,3,3,0,2,3,3,3,3
26,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,0,3,2,2,3,2
27,2,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,0,2,3,3,3,1
28,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,0,3,3,3,2,0
29,2,2,3,3,3,2,3,3,1,3,3,2,3,2,3,2,3,3,2,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,0,2,3,3,3,3
30,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,0,3,3,2,3,3
31,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,1,3,2,2,3,3,3,3,0,2,3,1,3,3
32,1,3,2,3,2,1,3,3,2,3,3,1,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,2,2,2,2,3,3,3,2,3,3,3,1,3,3,2,3,2,0,3,3,3,3,3
33,3,3,1,2,3,3,3,3,1,2,3,0,3,3,3,3,2,2,2,3,3,3,3,2,3,3,3,1,3,3,1,3,3,3,3,3,3,3,0,3,3,3,3,3,0,2,3,3,3,3
34,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3,3
35,3,3,3,3,3,3,3,3,3,3,2,3,1,3,2,3,3,3,2,3,3,2,1,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,2,0,2,2,3,3,3
36,2,2,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,1,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3
37,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,1,3,2,3,2,3,3,3,2,3,2,3,2,3,3,3,2,2,3,3,3,2,3,3,0,2,3,2,3,3
38,2,3,2,3,3,2,3,3,3,3,3,2,3,3,3,2,3,2,2,3,3,2,3,2,3,3,3,3,3,3,3,2,1,2,3,3,3,3,3,3,3,3,3,3,0,3,2,1,3,2
39,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,2,3,3,3,0,1,3,3,3,3,2,2,2,3,3,3,0,2,3,0,3,1
40,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,0,3,3,2,3,3,3,1,3,3,3,0,3,3,3,3,2,3,3,3,3,3,3,0,3,3,3,3,3
41,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0,2,3,3,3,3
42,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,2,3
43,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,0,2,3,2,3,3
44,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0,3,3,3,3,3
45,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,0,2,3,3,3,3
46,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,2,1,2,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,2,2
47,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,2,3,3,3,1,3,3,1,0,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,0,2,2,3,1,3
48,3,3,3,3,3,2,3,2,3,2,3,3,2,3,3,3,3,3,0,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,1,2,3,2,3,3,0,3,3,3,3,3
49,2,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,0,2,3,3,3,3
50,1,3,2,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,1,3,3,2,3,3,2,3,0,3,2,3,3,3
51,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,0,2,3,3,3,3
52,2,3,0,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,0,1,3,3,3,2
53,1,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,1,3,2,2,3,1,3,3,0,3,3,3,3,3
54,3,3,3,1,3,2,3,2,3,3,3,3,3,3,2,3,3,2,2,3,3,3,2,3,3,3,3,1,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,0,2,2,3,3,2
55,2,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,0,3,3,3,3,3
56,1,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,2,3,3,2,2
57,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,2,2,3,3,0,2,3,3,2,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2,3,3,3
58,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,1,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,0,2,3,2,3,3
59,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,2,3,3,3,0,3,3,3,2,3
60,2,3,3,3,3,3,3,2,3,3,2,3,2,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,1,3,3,3,3,3,3,3,3,1,2,3,3,0,2,2,3,3,3
61,3,3,3,3,3,2,2,3,3,3,3,3,1,3,1,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,0,3,3,3,0,3,3,3,3,3
62,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,2,2,2,2,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,0,2,3,3,3,3
63,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,2,2,0,2,3,3,3,3,1,1,3,3,1,2,3,3,3,3,3,3,2,3,3,3,2,3,0,3,3,2,3,3
64,2,3,3,3,3,2,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,0,2,2,1,3,3
65,3,3,3,3,2,3,3,3,1,3,3,1,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,2,0,3,1,3,3,3
66,2,3,2,3,3,3,3,3,0,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,2,3,2,2,3,3,3,3,3,3,3,3,3,0,2,3,3,3,3
67,3,3,3,2,3,3,3,2,3,3,3,3,3,1,3,2,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,0,1,3,3,3,3
68,2,3,2,3,3,3,3,1,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,0,0,3,3,3,3
69,3,3,3,3,3,3,3,3,1,3,3,3,2,2,2,3,1,2,2,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3
70,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,2,2,3,3,3,3,3,2,1,3,2,3,3,3,3,3,3,3,0,2,3,2,3,2
71,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3,3
72,2,2,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,1,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,2,3,3,0,2,3,3,3,2
73,3,3,1,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,1,2,3,3,2,3,3,3,1,3,3,3,0,3,3,2,3,1
74,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,2,3,2,3,2,2,3,3,3,3,2,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,0,2,3,3,3,3
75,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,0,3,3,3,3,3
76,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,2,3,3,2,3,0,2,3,3,2,3
77,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,0,1,2,3,3,3
78,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,0,3,3,2,2,3
79,3,3,3,3,3,2,3,3,2,3,3,2,3,2,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,1,3,3,3,3,0,2,3,3,3,2
80,2,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,0,3,3,3,3,3
81,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,0,2,3,2,2,3
82,2,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,0,3,3,3,3,3
83,3,3,3,3,3,2,3,3,1,3,3,2,2,2,3,3,3,3,3,2,3,2,3,2,3,3,2,3,1,3,3,2,3,3,3,3,3,2,2,3,2,3,2,3,0,2,3,3,3,2
84,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,2,2,1,2,3,2,1,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,2,0,1,3,3,3,3
85,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,2,1,0,0,3,3,3,3
86,2,2,1,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,2,2,2,2,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,0,0,3,3,2,2
87,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,1,1,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,0,3,3,3,3,1
88,2,3,3,3,3,3,2,3,3,3,3,0,3,3,3,3,3,3,2,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,0,2,3,3,3,3
89,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,1,3,2,3,0,2,1,3,3,2,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,2,0,3,2,3,3,3
90,2,2,1,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,0,3,3,3,3,3,3,2,3,1,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,0,2,3,3,3,3
91,3,3,0,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,0,3,2,3,3,3,3,3,2,3,2,2,3,2,1,2,3,1,1,3,2,3,3,3,3,3,0,3,2,3,3,3
92,2,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,2,3,0,2,3,3,3,3
93,1,3,3,3,3,3,3,2,2,3,3,1,3,3,3,2,3,3,2,1,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,1,2,0,3,3,3,2,3
94,0,3,3,3,3,3,2,1,1,3,3,3,2,3,2,3,3,3,3,3,1,3,3,3,3,3,2,3,2,3,3,3,2,2,3,3,3,3,2,1,2,3,3,3,0,2,3,3,3,3
95,3,3,2,2,3,3,1,3,3,2,3,3,3,3,3,3,2,3,2,3,0,2,3,3,3,2,3,3,3,3,2,3,1,3,2,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3
96,2,3,3,1,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,0,2,3,3,3,3
97,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,2,3,2,3,2,3,3,2,3,3,3,3,2,2,3,3,2,3,3,2,3,3,3,3,2,2,3,3,0,3,2,2,3,3
98,2,1,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,0,2,1,3,3,2
99,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,2,2,2,3,2,2,2,3,3,3,1,1,3,3,3,3,2,3,3,3,2,3,1,3,3,3,3,3,0,3,3,3,2,3
100,2,3,3,3,3,3,2,2,2,3,3,3,3,3,2,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,2,1,3,3,2,3,2,0,3,2,3,3,2,0,2,3,3,1,3
101,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,0,2,3,3,3,3,3,3,3,2,3,3,0,3,3,3,3,3
102,2,3,2,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,0,2,3,3,3,2
103,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,0,3,3,3,3,3
104,2,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,0,2,3,3,3,3
105,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,2,3,2,3,2,3,3,3,3,2,2,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,0,3,3,3,3,3
106,2,3,3,3,2,2,3,3,0,3,3,3,2,3,3,3,1,2,3,3,3,2,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,0,2,3,3,3,3
107,3,2,2,3,1,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,0,3,3,3,3,3
108,2,1,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,2,3,0,2,3,3,3,3
109,3,3,3,2,3,3,3,3,2,3,3,1,3,3,3,3,3,1,2,3,2,3,3,3,2,1,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,0,1,3,3,3,3
110,2,2,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3
111,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,2,3,3,2,3,2,0,2,3,3,3,3
112,2,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,1,3,3,0,3,2,2,3,3
113,3,3,1,3,3,3,3,2,3,3,2,3,3,3,3,3,1,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0,3,3,0,2,3,3,3,2
114,2,3,3,3,2,3,3,1,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,0,1,2,3,3,3
115,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,2,3,3,3,1,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,0,3,3,3,3,3
116,2,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,0,2,3,2,3,3
117,1,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,0,3,3,3,3,3
118,3,3,3,3,3,1,3,2,3,2,3,3,2,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,1,3,3,3,3,3,3,0,2,3,3,3,2
119,2,3,3,2,2,3,3,3,3,1,3,3,3,3,3,3,2,3,3,2,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,0,3,3,2,3,3
120,3,3,3,3,1,3,3,3,3,0,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,0,2,3,3,3,3
121,2,3,3,3,0,3,2,3,3,3,3,2,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,0,3,3,0,3,2,3,3,2
122,3,3,3,2,0,3,3,2,3,3,3,3,2,3,3,3,3,2,2,3,3,2,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,0,2,1,3,3,3
123,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,1,3,3,3,3,3,3,3,3,3,2,0,2,3,3,3,2,3,3,2,3,3,3,0,3,0,3,3,3
124,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,2,3,0,2,3,3,3,3,3,2,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,0,2,3,3,3,2
125,2,3,3,2,3,3,3,2,3,3,3,2,2,3,3,3,2,2,3,3,2,0,1,3,2,3,3,3,3,2,3,3,0,2,2,2,2,3,3,2,3,2,2,2,0,1,3,3,2,3
126,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,2,2,3,0,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,0,3,2,2,1,2
127,2,2,3,3,2,3,1,3,3,3,3,3,3,3,3,1,2,2,1,3,2,3,3,2,3,3,3,1,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,0,2,3,3,3,3
128,3,3,3,3,3,2,0,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,0,3,3,2,3,3
129,2,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,2,3,2,3,3,3,3,3,1,3,3,3,2,2,3,2,3,3,3,2,3,3,3,3,3,1,0,2,3,3,3,3
130,3,1,3,3,3,2,3,3,3,3,2,3,1,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,1,3,2,3,2,3,3,3,3,2,3,3,3,3,0,3,3,3,2,3
