#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
12,2,3,3,1,2,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,2,2,2,3,3,1,3,2,3,3,3,3,1
13,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,2,1,2,3,2,3,1,1,1,2,3,0,3,1,3,3,3,3,3
14,3,2,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,1,3,2,3,3,2,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,2,3,3,3,3
15,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,2,3,3,3,3,3,2,1,3,2,3,2
16,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,2,3,1,3,3,3,3,1,1,3,3,3,3,3,3,3,3,3,2,3
17,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,0,3,3,3,2,3,3,2,3,3,3,1,3
18,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,2,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,1,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3
19,2,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,2,1,2,3,3,3,2,3,2,3,2,2,3,2,2,3,3,3,3
20,1,3,3,2,3,3,2,2,3,1,3,2,3,3,3,3,3,3,3,3,3,1,2,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,2,1,3,1,3,3,3,3,3,3,3,3
21,0,3,3,3,2,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,1,1,2,3,3,3,3,3,2,2,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3
22,0,3,3,2,3,3,3,0,3,3,3,2,3,2,3,3,3,2,3,3,1,3,3,3,0,3,3,3,3,3,3,3,1,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3
23,3,3,2,3,3,3,3,3,3,3,3,1,3,1,2,3,3,1,3,3,0,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,1,1,2,3,3,3,2,3,1,3,2,3
24,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,2,3,3,3,0,3,3,3,3,3,1,3,3,3,1,3
25,3,3,2,3,3,2,3,3,3,1,2,2,2,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,2,1,3,1,2,2,2,0,2,3,2,2,2,3,3,3,3,3,3
26,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3,0,3,3,3,3,3,3,1,3,3,3,3,2,3,2,3,3,3
27,2,2,3,3,3,3,2,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,1,3,2,2
28,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,2,2,3,3,2,2,3,2,3,3,3,3,2,3,2,2,3,1,1,2,3,3,2,3,2,3,3,3,1,1
29,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,2,3,3,3,1,3,1,3,3,0,3,1,3,2,3,3,3,3,3,2,3,3
30,3,3,3,3,1,2,3,3,3,3,3,2,2,3,2,3,2,3,3,3,3,2,3,2,3,2,3,3,1,3,3,2,3,3,0,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3
31,3,2,2,3,0,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,2
32,3,3,3,3,3,2,1,3,3,3,3,2,3,3,3,3,3,1,3,3,2,3,3,3,3,2,3,3,3,2,3,3,1,3,3,2,3,3,2,3,3,2,2,3,2,3,3,3,2,3
33,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,2,1,3
34,2,2,3,3,2,3,3,3,3,3,2,2,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,2,3,3,3,3,3,2,2,3,3,3,2,2,3,3,1,0,3
35,3,3,3,2,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,1,3,3,3,2,2,3,1,2,2,3,1,3,3,3,3,0,3
36,3,3,2,1,3,3,3,3,3,3,2,3,2,2,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,0,3,1,3,3,2,2,3,3,3,3
37,2,2,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,1,3,2,3,3,3,2,2,2,2,3,3,3,3,3,2,2,2,2,3,2,3,3,3,0,3,2,3,3,3,2,3,3
38,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,0,3,3,3,3,3,1,3,1,3,3,2,3,3,3,1,1,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3
39,3,3,2,3,2,3,3,3,2,3,3,2,2,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,1,2,3,3,2,3,1,2,3,3,2,3
40,3,3,3,2,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,2,3,3,2,3,3,1,3,3,3,3,3,3,2,3,1,3
41,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,2,3,1,1,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3
42,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2
43,2,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,2,3,3,3,3,2,3,3,3,3,2,2,3,3,2,2,3,2,1,2,3,3,3
44,1,3,3,2,2,3,3,1,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,2,2,3,1,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3
45,3,3,3,1,3,3,3,3,3,2,3,1,3,3,3,1,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,2,3,3,3,3
46,3,2,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,1,2,3,3,1,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
47,3,1,2,3,2,3,1,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,1,2,3,3,3,2,2,2,3,3,2,3,2,3,3,3,3,2
48,3,0,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3
49,3,3,2,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,2,2,2,3,3,2,2,3,3,3,3,3,2,3,3,2,3,2
50,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,2,3,3,3,3,1,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3
51,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,2,3,3,3,3,2,2,3,3,2,2,2,3,3,3,3,3,2,2,3,3,3,3,3,2,2,3,3,1,2
52,3,3,2,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
53,3,2,1,3,3,3,3,2,3,2,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,1,3,1,3,3,3,2,3,3,3,2,2,2,3,2,2,2,3
54,3,3,3,2,3,3,3,3,3,1,3,3,2,2,2,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,1,2,3,3,3,3,3,3,3,3,1,3
55,2,3,3,3,3,3,3,3,3,3,3,2,1,1,3,3,3,3,3,3,2,3,3,3,3,2,1,3,1,2,3,3,2,2,3,3,3,3,3,1,2,3,3,3,2,3,3,2,3,3
56,3,3,3,3,3,3,3,3,2,3,3,3,0,0,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,1,3,3,1,3,3,3,3,2,2,3,3,3,2,3,1,3,2,3,3,3
57,3,2,3,2,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
58,3,3,3,3,3,1,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,2,3,3,2,3,2,2,3,3,3,3,2,2,3,3,2,3,2
59,2,3,3,3,3,0,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,2,3
60,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,1,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,2,3,1,3,1,3
61,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,1,2,2,3,3,3,3,2,3,3,2,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3
62,2,3,3,3,2,3,3,3,2,2,3,2,3,3,2,1,2,3,3,3,1,3,2,2,2,3,3,3,3,3,3,3,1,2,3,3,3,2,2,3,3,2,3,3,3,3,3,1,2,3
63,3,3,3,2,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,2,3,2,3,1,1,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,1,3
64,3,3,3,3,3,3,3,3,3,3,3,2,3,3,0,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3
65,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,2,2,3,2,3,2,0,3,3,2,3,2,2,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
66,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,1,1,3,1,3,3,3,3,3,3,3,3,3,0,3,3,2,3,2,2,3,2,3,3,3,1,3,3,3,3,3
67,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,0,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,2,3,3,3,3,3,3
68,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,2,2,3,0,3,2,3,2,3,3,3,3,3
69,3,3,2,3,3,3,1,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2
70,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,2,2,2,3,3,3,2,3,2,3,3,3,3,1
71,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,1,3,3,3,3,3
72,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,2,2,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3
73,3,2,3,3,3,3,2,2,3,3,3,2,2,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,1,3,3,2,1,3,1,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3
74,3,3,3,2,2,2,1,3,2,2,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,0,3,3,3,3,2,3,3,3,3,2,1,3,3,3,3,3,2,3,3,3,3
75,3,3,3,1,3,3,0,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,3,3,2,3,2,1,3,3,3,3,3,2,3,3,3,3,3
76,3,3,3,3,3,2,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,1,3,2,1,3,3,3,3,2,2,3,3,3,3,2,3,2,3
77,2,3,3,3,3,3,3,2,1,3,2,2,3,3,3,2,3,3,3,2,3,3,3,3,1,2,2,3,1,2,3,3,3,3,3,3,2,2,2,3,1,3,3,3,2,2,3,3,1,3
78,3,3,3,3,2,3,3,1,0,3,3,3,3,3,3,3,2,2,3,1,3,2,3,2,3,3,1,3,3,3,3,3,2,3,3,3,1,3,1,3,3,3,2,3,1,1,3,2,3,2
79,3,3,3,3,1,3,3,3,3,2,3,2,3,2,2,3,1,1,3,3,3,3,3,3,3,2,3,2,3,3,2,3,1,2,3,3,0,2,3,3,2,3,3,3,0,0,3,3,3,1
80,3,3,3,3,3,2,3,3,3,3,2,3,3,3,1,3,3,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,0
81,3,3,3,2,3,3,3,3,2,3,3,2,3,2,3,2,2,0,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,2,3,2,1,2,3,3,3,3,2,3,3,2,3,0
82,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,1,2,3,2,3,3,3,3,3,3,3
83,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,1,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,2,0,3,3,3,3,2,3,3,2,3,3
84,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,0,3,3,3,3,3,1,2,3,3,3,3,2,2,3,2,3,3,3,3,3,2,2,3,3,3,2,3,1,3,2
85,2,2,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,1,1,3,3,2,3,2,2,3,3,1,2,3,2,3,3,3,3,3
86,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
87,2,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,1,3,3,3,2,2,3,2,3,2,0,3,2,2,3,3,3,3,3,2,2,3,3,3,3
88,3,2,3,3,3,2,3,3,3,3,2,2,3,3,3,2,3,1,2,3,2,3,2,3,3,3,3,2,3,1,3,3,1,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3
89,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,2,2,3,3,3,2
90,3,3,3,3,3,3,3,3,2,3,3,2,2,2,3,2,3,3,0,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,2,1,1,3,3,3,3,3,1,2,3,3,3
91,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,1,3,3,3,2,3,3,0,3,3,3,3,2,3,3,3,2,3
92,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,2,2,3,3,2,3,3,3,2,3,1,3,3,3,3,2,2,3,3,3,3,1,2,2,3,3,3,2,3,3,3,3,3,1,3
93,1,3,2,2,3,3,2,3,2,3,3,3,3,3,2,3,3,3,2,3,2,3,2,3,3,3,2,3,3,3,1,3,2,3,2,3,3,3,3,3,2,3,3,3,2,2,3,2,0,3
94,3,3,3,3,3,3,3,3,1,3,3,2,3,2,3,3,3,3,3,3,3,3,1,3,3,2,1,3,3,3,0,3,1,3,3,3,3,2,2,3,3,3,3,3,3,3,3,1,3,3
95,3,2,3,3,3,3,3,3,3,2,2,3,2,3,3,3,2,2,3,2,3,2,3,3,3,3,3,3,3,3,0,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3
96,3,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,1,3,3,3,1,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3
97,3,3,3,3,3,3,3,2,3,2,3,3,2,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,1,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2
98,3,3,2,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,0,3,3,3,3,2,2,2,3,3,2,3,1,3,3,3,1,3
99,3,3,1,3,3,2,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,1,3,3,3,3,0,3,3,3,3,2
100,2,3,3,2,3,3,3,3,2,2,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,2,3,3,2,3,2,2,3,3,3,3,2,3,3,2,3,2,3
101,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,1,2,3,3,3,3,1,3,3,3,2,3,2,2,3,2,1,2
102,2,3,3,3,3,2,3,3,0,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,1,2,3,3,2,0,3,3,3,1,3,1,3,3,1,0,3
103,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,1,3,2,0,3,2,2,3,3,2,3,3,3,2,0,3,3,0,0,3
104,3,2,3,3,3,3,2,3,2,3,3,2,3,2,3,2,3,3,3,3,3,3,3,2,1,2,2,3,3,2,0,3,1,3,3,3,3,2,2,1,3,3,3,1,3,2,2,3,3,3
105,3,3,2,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,0,2,3,3,3,3,2
106,2,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,2,2,3,2,1,3,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3
107,1,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,1,3,3,3,3,1,3,1,3,2,3,3,2,3,2,3,3,3
108,3,2,3,3,3,3,1,2,1,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,2,3,3,3,3,3,3,3,2,3,3,1,3,2,3,3,3,3,3,3
109,2,3,2,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,2,3,3,2,3,2,1,3,3,3,2,3,2,3,3,3,3,2
110,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,0,3,3,3,3,3,3,1,2,3,3,3,1,3,3,2,3,3,3,3,3,3,3,2,3
111,3,3,2,3,3,3,2,3,3,3,2,3,2,2,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,2,3,1,3,3,2,2,3,3,3,1,2
112,3,3,3,3,3,2,3,3,2,3,1,2,3,3,2,2,3,1,1,3,3,3,3,3,2,2,3,3,3,3,2,3,2,3,3,3,1,2,3,3,3,2,2,1,3,3,2,2,3,3
113,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,2,2,3,3,3,3,3,3,3,2,1,3,3,2,0,3,2,3,3,3,3,3,2,3,1,3,3,3
114,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,1,0,3,3,3,3,2,3,3,2,2,2,3,3,3,0,2,3,2
115,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,2,2,3,2,2,3,3,3,3,3,3,0,3,3,3,3,2,3,2,3,3,3,1,3,2,3,3,3,2,1
116,3,1,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,1,2,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,1,3
117,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,0,3,3,2,3,3,1,3,1,3,3,3,3,1,2,2,3,3,3,3,3,3,3,2,3,3
118,3,3,2,3,3,2,3,3,2,2,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,0,3,3,3,3,3,3,3,3,1,3,3,2,3,2,3,3,3,3,3
119,3,3,3,2,3,3,2,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,0,3,2,2,2,2,3,2,2,0,2,3,3,2,1,3,3,2,3,3
120,3,2,3,1,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,1,2,3,3,1,1,3,3,3,3,1,0,3,2,3,1,3,2,3,3,3,3
121,2,3,2,3,1,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3,3,3,3,2,3,0,3,3,3,2,0,0,3,3,3,3,2,1,3,3,3,3
122,1,2,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,2,3,3,3,2,3,3,2,2,2,3,3,2,3,3,2,0,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3
123,0,3,3,3,2,3,3,3,3,3,1,3,3,3,3,2,3,1,3,3,2,3,3,3,3,3,1,3,3,3,2,3,1,0,3,3,3,2,2,3,1,3,3,2,2,3,3,3,3,3
124,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,0,3,3,3,2,3,3,3,0,3,3,3,3,3,3,3,3,3
125,3,3,2,3,3,2,2,2,3,2,2,3,3,3,3,3,3,2,3,2,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,2,3,2,2,3,3,3,3,3,2,3,2,3,3,3
126,2,3,3,3,3,3,1,3,2,3,3,2,2,2,3,3,3,1,3,3,3,3,3,3,3,2,3,2,3,3,1,3,2,3,3,3,3,3,1,2,2,3,3,2,3,3,1,3,3,2
127,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,1,3,3,3,3,1,3,3,3,3,2,3,1,3,3,3,3,2,3,0,3,3,3
128,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,2,2
129,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,2,3,3,2,2,3,2,3,3,3,3,3,2,3,3,3,2,3,2,3,1,3
130,2,3,3,2,3,3,3,2,3,3,3,2,3,3,2,2,2,3,0,3,3,3,3,3,3,2,3,2,3,3,3,3,1,3,3,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3
