#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
18,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,1,2,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3
19,3,3,1,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
20,3,3,3,3,3,3,3,3,1,3,3,3,2,3,2,3,3,3,3,3,2,2,3,3,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,3,3,3,2,3,3,3,2,2,3,3
21,2,3,3,3,3,3,2,3,0,3,3,3,3,3,3,2,2,2,3,3,1,1,3,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3
22,3,3,3,3,3,3,3,3,0,3,3,3,2,3,3,1,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,2,3,3,3,1,3,3,3,3,3,2,3,3,3,3
23,3,3,3,2,3,3,3,3,0,2,3,3,3,2,3,3,2,2,3,3,2,3,3,3,3,1,3,2,3,3,2,2,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3
24,2,3,3,3,2,2,2,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,1,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,1,3,2
25,3,2,3,3,3,3,3,3,0,3,3,3,2,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,2,0,3,2,3,3,2,3,3,2,3,3,1,3,3,3,1,3,3,3
26,3,1,3,2,2,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3
27,3,3,3,1,1,2,3,2,0,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3
28,2,3,3,0,3,3,3,3,0,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,0,2,2,3,3,3,3,3,3,1,3,3,2,3,3,1,3,3,1,2,3,2,3
29,3,3,3,3,3,2,3,3,0,3,3,2,3,3,3,3,1,3,3,3,1,3,2,2,3,3,2,3,3,1,2,3,3,2,3,3,3,3,3,1,3,3,0,3,3,3,3,2,3,2
30,3,3,2,3,3,1,3,3,0,3,3,1,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,1,3,3,2,3,3,3,2,3,3,3,3,3,2,1,2,3
31,2,3,3,3,2,3,3,3,0,3,3,0,3,2,3,1,2,3,3,2,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,2,3,3,2,2,3,3,3,3,3,3,3
32,3,3,3,3,3,3,2,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,2
33,3,3,3,2,3,3,3,3,0,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3
34,3,2,3,3,3,3,3,3,0,3,3,2,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,1,3,3
35,3,3,3,3,2,3,3,3,0,3,3,1,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,0,3,3
36,2,3,2,3,3,3,3,3,0,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,2
37,1,3,3,3,3,3,3,3,0,2,3,3,3,1,3,3,2,2,3,3,2,3,3,3,2,3,3,1,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
38,3,3,3,2,2,3,3,3,0,3,2,3,2,3,3,3,3,3,3,3,1,3,2,2,3,2,3,0,3,3,2,1,3,3,3,2,2,3,3,2,3,3,2,2,3,3,2,3,3,2
39,3,2,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,1,3,2,3,3,3,3,3,1,3,3,3,3,2,3
40,3,3,3,3,3,3,3,3,0,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
41,2,3,2,3,2,2,2,2,0,3,3,2,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,3
42,3,2,3,3,3,3,3,1,0,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,2,2,3,2,3,2,3,3,3,2,3,3,3,2,3,3,2,3,2,3,3,3,3
43,2,3,3,3,3,2,2,3,0,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,1,2,2,1,3,1,3,3,3,3
44,3,3,3,3,2,3,1,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,2,1,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3
45,2,3,3,2,3,3,3,3,0,3,2,3,3,3,3,3,3,3,3,2,2,2,2,3,3,3,1,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,2,3,3,3,1,3,3
46,3,3,2,3,3,2,3,2,0,2,3,3,2,2,3,2,3,3,3,1,1,1,1,3,3,2,0,2,3,3,2,2,3,3,3,3,3,3,3,2,3,1,2,1,3,3,3,0,3,3
47,2,3,3,3,2,1,3,1,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
48,3,3,3,3,3,0,3,3,0,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,0,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3
49,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,1,1,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,2,3,3,2,2,3,2,1,3,3
50,3,3,2,3,3,2,2,2,0,3,3,3,3,3,3,3,3,3,3,3,0,3,3,1,3,3,3,2,3,3,2,3,3,2,3,2,3,3,3,3,1,3,3,1,1,3,1,3,3,3
51,3,3,3,3,3,3,1,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,1,3,3,3,3,3,1,2,3,3,3,3,3,0,3,3,3,3,3,3,2,2,3
52,3,3,3,3,3,3,3,3,0,3,1,3,3,3,2,3,3,2,3,2,2,3,3,0,3,3,3,3,3,2,2,3,3,0,3,3,3,3,3,3,3,2,3,3,2,2,2,1,3,3
53,3,3,3,3,3,3,2,3,0,3,0,3,3,2,3,3,3,1,3,3,3,3,3,0,3,3,3,2,2,3,3,3,2,3,3,3,3,2,2,3,2,3,3,3,3,1,3,3,3,3
54,3,3,3,3,3,3,3,3,0,3,0,3,3,1,3,3,3,0,3,3,2,3,3,0,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,2,0,2,3,3,2
55,3,2,3,2,3,2,3,2,0,2,0,3,2,3,3,3,3,3,3,2,3,3,3,0,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,2,3,2,1,3,3,3,2,3,3
56,3,1,2,3,3,1,3,3,0,3,3,3,3,3,3,3,3,2,3,3,2,2,2,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,2,3
57,3,3,3,3,3,0,3,3,0,3,3,3,3,3,3,3,2,3,3,3,3,3,1,0,3,3,2,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3
58,3,3,3,3,2,3,3,2,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,0,3,3,3,3,3,3,2,1,3,3,2,3,3,3,3,3,3,2,1,3,3,3,2,3,2,3
59,3,3,3,3,1,2,3,1,0,3,3,2,3,3,3,3,2,3,3,3,3,3,3,0,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,2
60,3,3,3,2,3,3,3,3,0,3,3,1,2,3,3,3,1,2,2,3,2,3,3,0,3,2,3,1,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,1,3,3,3,2,3,3
61,3,3,3,3,3,2,3,3,0,3,3,3,3,2,3,3,0,3,3,3,3,3,3,0,3,3,2,3,3,3,3,3,3,2,2,2,3,3,3,3,2,2,3,3,3,3,3,1,3,3
62,2,2,3,3,3,3,3,2,0,3,3,3,3,3,3,2,3,3,3,3,2,3,3,0,3,3,3,2,2,2,2,3,3,3,3,1,3,2,3,3,3,3,3,2,3,2,3,0,3,3
63,3,3,3,3,3,3,3,3,0,2,2,3,3,3,3,3,3,3,2,3,3,3,3,0,3,3,2,3,1,1,3,3,3,3,3,3,2,1,2,3,2,3,2,1,3,1,3,3,3,3
64,3,3,2,2,3,3,3,3,0,3,3,3,3,2,3,3,3,3,1,2,2,3,3,0,2,3,1,2,3,3,2,2,3,3,2,2,3,3,3,3,1,3,3,3,2,3,3,2,3,3
65,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,2,0,1,3,3,3,0,3,3,3,3,2,3,1,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,1,3,2
66,3,3,3,2,3,3,3,3,0,2,3,3,3,3,3,3,2,3,3,3,2,3,2,0,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,2,3,2,3,3,3,3
67,3,3,2,3,2,3,3,2,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,0,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,2,2,2,3
68,3,2,3,3,3,3,3,3,0,2,3,3,3,3,3,3,2,3,3,3,2,2,3,0,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,2,2,3,3,2,3,1,3,3
69,3,3,3,3,3,2,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,2,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,2,3
70,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,2,3,2,0,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,2
71,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,2,3,2,3,3,1,2,3,0,3,3,3,3,2,3,2,2,3,3,3,2,3,3,3,3,2,3,3,1,3,3,3,3,2,3
72,2,2,3,3,3,3,3,3,0,3,3,3,3,2,3,3,3,3,3,3,3,3,3,0,2,3,2,2,3,3,3,3,3,3,3,3,3,2,3,2,1,3,3,0,3,3,3,3,3,3
73,3,3,2,3,2,3,3,3,0,3,3,3,3,3,3,3,3,2,2,3,2,3,3,0,3,3,3,3,2,3,2,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,2
74,3,3,3,3,1,3,3,3,0,3,3,2,3,2,3,3,3,3,3,3,3,3,2,0,3,3,3,2,3,3,3,3,3,2,3,1,3,3,2,3,3,3,2,3,3,3,3,3,3,3
75,3,3,2,2,3,3,3,2,0,3,3,1,3,3,2,3,2,2,2,3,2,3,3,0,3,3,3,1,3,3,2,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,2,3
76,3,3,3,3,3,2,3,3,0,3,3,0,3,3,3,3,3,1,3,3,1,2,2,0,2,2,3,0,3,2,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2
77,3,3,3,3,3,1,3,3,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
78,2,3,3,3,3,3,3,3,0,3,3,3,3,3,3,1,3,3,3,3,2,3,3,0,3,2,3,2,3,3,1,3,3,2,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3
79,3,3,2,2,3,3,2,2,0,2,3,3,3,3,3,0,3,2,3,3,3,2,2,0,3,3,3,3,3,3,0,2,3,3,3,3,3,2,3,3,3,3,3,1,3,2,3,3,3,3
80,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,1,3,2,2,3,3,0,3,3,3,2,3,2,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,1,3,3,2,3
81,3,3,3,2,3,3,3,2,0,3,3,3,3,3,3,3,2,0,3,3,3,2,3,0,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,1,2,2,3,3,3,3,3
82,3,3,3,3,3,3,3,1,0,2,3,3,3,3,3,3,3,0,3,2,2,3,2,0,1,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0,1,3,3,3,3,2,3
83,3,3,2,3,3,2,2,3,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,0,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,2
84,3,3,3,3,3,3,3,2,0,2,2,2,2,3,3,3,3,3,3,3,2,3,3,0,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,1,3,0,1
85,3,3,3,3,3,3,3,1,0,3,3,1,3,3,3,3,3,3,3,2,3,3,3,0,2,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3
86,2,3,3,3,3,2,2,3,0,3,3,3,3,3,2,3,3,3,3,3,2,3,2,0,3,3,2,2,3,3,3,3,3,3,3,3,3,1,3,2,3,2,3,2,3,3,2,3,2,3
87,3,3,3,3,3,3,3,3,0,3,2,2,3,2,3,3,3,2,2,2,1,3,1,0,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,1,3,2,3,3,3,3
88,3,3,3,3,3,3,2,2,0,3,3,1,3,3,3,3,3,1,3,3,3,2,3,0,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3
89,2,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,2,2,3,3,0,3,3,3,1,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,2
90,3,3,2,3,3,2,3,2,0,3,3,3,3,3,2,2,3,3,3,3,1,3,2,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3
91,3,3,3,3,3,1,3,3,0,3,3,3,2,3,3,3,3,3,3,3,3,3,3,0,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2
92,3,2,3,2,3,0,3,3,0,3,3,3,3,3,3,2,3,2,3,3,2,3,3,0,3,3,3,1,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
93,3,1,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,0,3,3,3,0,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3
94,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,2,2,3,0,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
95,3,3,3,2,3,3,3,3,0,2,3,3,3,3,3,2,3,3,3,3,3,3,3,0,2,3,3,2,3,2,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
96,3,3,3,1,3,2,2,3,0,3,3,3,3,2,3,3,3,3,3,2,2,3,3,0,1,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
97,2,3,3,3,3,3,3,2,0,3,2,3,3,1,3,3,3,3,3,1,3,3,3,0,0,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,2,3,2,3,3
98,1,3,3,2,3,3,3,3,0,3,3,2,2,3,3,3,3,3,3,3,2,3,2,0,0,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,0,3,3,1,3,3,3,1,3,2
99,3,3,3,3,3,2,3,3,0,3,3,1,3,3,3,2,3,3,3,3,1,2,3,0,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
100,3,3,3,3,3,1,3,2,0,3,3,3,2,3,3,1,3,3,3,3,3,3,3,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2
101,3,3,3,3,3,3,3,3,0,2,3,3,3,3,3,3,3,3,2,3,2,3,3,0,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
102,3,3,3,3,3,2,2,2,0,3,3,3,3,3,3,3,3,3,3,3,1,3,3,0,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3
103,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,0,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2
104,3,3,3,2,3,3,3,3,0,3,3,3,3,2,2,3,3,3,2,3,2,3,3,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3
105,2,3,3,3,3,3,2,2,0,2,3,3,3,3,3,3,3,3,3,2,1,3,3,0,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,2,3,3,2
106,3,2,3,3,3,2,3,3,0,3,3,3,3,3,2,3,3,3,3,3,0,3,2,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,2,3,2,3,3,3,3
107,3,3,3,3,3,3,3,3,0,3,2,3,3,3,3,3,2,3,3,3,0,3,1,0,3,2,3,2,2,3,1,3,3,3,3,3,3,3,3,2,3,2,3,1,2,3,3,3,3,3
108,3,3,3,3,2,3,3,3,0,3,1,2,2,3,3,3,3,2,3,3,3,3,3,0,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,2,3,3,0,3,3,3,2,3,3
109,2,3,3,2,3,3,2,3,0,3,3,1,3,3,3,3,2,3,3,2,2,3,3,0,3,3,2,2,3,3,2,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,1,2,3
110,3,3,3,3,2,3,3,3,0,2,3,3,3,3,3,3,3,3,3,1,3,2,3,0,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3
111,3,3,3,3,3,3,2,3,0,3,3,3,3,3,3,3,3,3,3,3,2,1,3,0,2,3,3,0,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,1,1,3,3,2,2,3
112,2,3,3,3,3,3,3,3,0,3,3,2,3,3,3,3,3,3,3,3,3,0,3,0,1,2,2,3,2,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,1,3,3
113,1,3,3,3,3,3,3,2,0,2,3,1,3,3,3,2,2,3,2,3,2,3,3,0,3,3,1,2,3,3,2,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3
114,3,3,3,3,2,3,3,1,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,1,2,3,2,3,3,3,3,3,2
115,3,3,3,3,3,2,3,3,0,3,3,2,3,2,3,3,3,3,3,3,2,1,3,0,3,3,3,2,2,3,2,2,3,3,2,3,3,3,3,3,3,1,3,1,3,2,3,2,3,3
116,3,3,3,3,3,3,3,3,0,3,3,1,3,1,3,3,2,3,2,3,3,3,3,0,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
117,3,3,3,3,3,3,2,3,0,2,2,3,3,3,3,3,3,3,3,2,2,3,3,0,2,3,2,2,3,3,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3
118,3,2,2,3,3,3,3,3,0,3,3,3,2,2,3,3,2,2,2,3,3,3,3,0,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
119,3,3,3,3,3,3,3,3,0,3,2,2,3,3,3,2,3,3,3,3,2,3,3,0,3,3,2,2,3,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3
120,2,3,2,3,3,3,3,2,0,3,3,1,3,3,3,3,2,3,3,3,3,2,3,0,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,1,3,3
121,3,3,3,2,3,3,2,3,0,3,3,3,3,3,3,3,3,3,3,2,2,3,3,0,3,3,3,2,3,3,2,3,3,2,3,0,3,3,2,3,2,2,3,3,2,3,3,3,3,3
122,3,2,2,1,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2
123,3,3,1,3,3,3,2,3,0,3,3,3,3,3,3,2,2,3,3,3,2,3,3,0,3,3,3,2,3,3,2,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
124,3,3,3,3,3,3,1,3,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,2
125,3,3,3,3,2,3,3,2,0,3,3,3,3,3,3,2,2,3,3,2,2,3,2,0,3,3,3,2,3,3,2,3,3,2,3,3,2,3,3,1,3,3,2,3,3,3,3,1,2,3
126,3,2,2,3,3,3,3,3,0,3,3,3,3,3,2,1,3,3,2,3,3,3,3,0,3,3,3,3,2,3,3,2,2,3,3,2,3,2,2,3,3,3,3,2,3,3,2,0,3,3
127,3,3,3,3,3,3,3,3,0,2,3,3,3,3,1,3,3,3,3,3,2,3,3,0,3,2,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,2,2
128,3,3,3,3,3,3,2,3,0,1,2,3,3,3,3,2,2,3,3,3,3,3,3,0,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,1
129,3,3,3,3,3,3,3,2,0,3,3,3,3,3,2,1,3,3,2,3,2,3,3,0,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,1,2,3
130,2,3,3,3,3,3,3,3,0,3,3,3,2,2,1,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,0,3,3
