#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
22,0,0,0,0,0,0,0,0,2,0,0,0,-3,0,0,-3,0,0,-3,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,3,-3,-3,0,0,0,-3,0,0,0,0,0,-3,0,0,0,0
23,0,0,0,3,0,0,0,0,2,-3,0,0,0,-3,0,0,-3,-3,0,0,3,0,0,0,0,-3,0,2,0,0,2,-3,0,-3,0,0,0,0,0,0,-3,0,0,0,0,0,0,3,0,0
24,-3,0,0,0,-3,-3,-3,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,0,0,0,-3,0,0,-3,0,0,0,0,0,0,0,-3,0,0,0,-3,2,0,3
25,0,-3,0,0,0,0,0,0,2,0,0,0,-3,0,0,0,0,0,0,-3,2,0,0,3,0,0,0,0,0,0,2,1,0,3,0,0,-3,0,0,-3,0,0,-3,0,0,0,-3,0,0,0
26,0,-3,0,-3,-3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0,0,0,0,2,0,0,0,0,-3,0,0,0,0,0,0,0,-3,-3,0,0,0,0,0,0,3,0
27,0,0,0,-3,-3,3,0,-3,2,0,0,0,-3,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,-3,0,0,2,0,0,0,0,0,-3,0,0,0,0,0,-3,0,0,-3,0,0,0,0
28,-3,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,-3,0,0,0,-3,-3,0,0,0,0,0,1,3,-3,0,0,0,0,0,0,-3,0,0,3,0,0,-3,0,0,-3,-3,0,-3,0
29,0,0,0,0,0,3,0,0,2,0,0,-3,0,0,0,0,-3,0,0,0,-3,0,-3,-3,0,0,-3,0,0,3,2,0,0,-3,0,0,0,0,0,-3,0,0,1,0,0,0,0,-3,0,-3
30,0,0,-3,0,0,-3,0,0,2,0,0,2,0,0,0,3,0,0,0,0,0,-3,0,0,0,0,0,-3,0,0,0,0,0,-3,0,0,-3,0,0,0,3,0,0,0,0,0,-3,-3,-3,0
31,-3,0,0,0,-3,0,0,0,2,0,0,1,0,3,0,-3,3,0,0,-3,2,0,0,0,0,0,0,0,-3,0,2,0,0,0,0,-3,0,0,-3,0,0,-3,-3,0,0,0,0,0,0,0
32,0,0,0,0,0,0,-3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,2,0,0,0,0,0,3,0,0,0,0,-3,0,0,0,0,0,-3,0,0,0,0,-3
33,0,0,0,-3,0,0,0,0,2,0,-3,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,-3,0,0
34,0,3,0,0,0,0,0,0,2,0,0,-3,0,3,3,-3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-3,0,0,0,0,0,0,-3,-3,0,0,0,0,0,0,0,0,2,0,0
35,0,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,0,-3,0,2,0,0,-3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-3,0,-3,0,0,3,0,0,1,0,0
36,3,0,-3,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,0,0,0,3
37,3,0,0,0,0,0,0,0,2,-3,0,0,0,-3,0,0,-3,-3,0,0,2,0,0,0,-3,0,0,-3,0,0,0,-3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,0,0,-3,3,0,0,0,2,0,-3,0,-3,0,0,0,0,0,0,0,-3,0,-3,-3,0,-3,0,1,0,0,2,-3,0,0,0,-3,-3,0,0,-3,0,0,-3,3,0,0,-3,0,0,-3
39,0,-3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,-3,0,0,-3,0,-3,0,0,0,0,0,3,0,0,0,0,-3,0
40,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,3,2,0,0,0,0,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-3,0,-3,0,-3,-3,-3,-3,2,0,0,-3,-3,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,3,0,-3,0,0,0
42,0,-3,0,0,0,0,0,-3,1,0,0,-3,0,0,0,0,0,0,-3,0,0,0,0,0,-3,0,-3,2,-3,0,-3,0,-3,0,0,0,-3,0,0,0,-3,0,0,3,0,-3,0,0,0,0
43,-3,0,0,0,0,-3,3,0,2,0,0,0,0,0,0,0,0,-3,0,0,-3,0,0,0,-3,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,-3,-3,-3,2,0,3,0,0,0,0
44,0,0,0,0,3,0,-3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,0,3,2,-3,0,0,-3,-3,0,0,0,0,0,0,0,0,0,0,0,3,0,0
45,-3,0,0,-3,0,0,0,0,2,0,-3,0,0,0,0,0,0,0,0,-3,-3,-3,-3,0,0,0,3,0,0,0,0,0,3,0,0,0,0,-3,0,0,0,-3,0,-3,0,0,0,2,0,0
46,0,0,-3,0,0,-3,0,-3,2,-3,0,0,-3,-3,0,-3,0,0,0,-3,-3,-3,-3,0,0,-3,1,2,0,0,3,-3,0,0,0,0,0,0,0,3,0,3,-3,2,0,0,0,1,0,0
47,-3,0,0,0,-3,3,0,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0
48,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,2,-3,-3,-3,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,-3,-3,0
49,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-3,-3,0,-3,0,0,0,0,0,0,0,0,0,0,-3,0,0,-3,0,3,-3,0,0,3,-3,0,-3,2,0,0
50,0,0,3,0,0,-3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,2,0,0,2,0,0,-3,0,-3,0,0,0,0,-3,0,0,2,2,0,3,0,0,0
51,0,0,0,0,0,0,-3,0,2,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-3,0,0,0,0,0,-3,-3,0,0,0,0,0,1,0,0,0,0,0,0,3,-3,0
52,0,0,0,0,0,0,0,0,2,0,3,0,0,0,-3,0,0,-3,0,-3,2,0,0,2,0,0,0,0,0,-3,2,0,0,1,0,0,0,0,0,0,0,3,0,0,3,-3,3,-3,0,0
53,0,0,0,0,0,0,-3,0,1,0,1,0,0,-3,0,0,0,-3,0,0,0,0,0,2,0,0,0,-3,-3,0,0,0,-3,0,0,0,0,-3,3,0,-3,0,0,0,0,-3,0,0,0,0
54,0,0,0,0,0,0,0,0,2,0,1,0,0,3,0,0,0,1,0,0,2,0,0,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,3,0,-3,-3,1,-3,0,0,-3
55,0,3,0,-3,0,-3,0,3,2,-3,1,0,-3,0,0,0,0,0,0,-3,0,0,0,2,0,0,0,2,0,-3,0,0,0,0,0,0,0,-3,0,0,-3,0,3,2,0,0,0,3,0,0
56,0,-3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,3,-3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,-3,0
57,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,-3,0,0,0,0,0,-3,1,0,0,3,2,-3,0,0,-3,0,0,0,0,0,0,0,0,0,0,-3,0,0,-3,0,0,0,0
58,0,0,0,0,-3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,3,0,0,-3,0,0,0,0,0,0,3,-3,0,0,0,-3,0,3,0
59,0,0,0,0,-3,-3,0,-3,1,0,0,-3,0,0,0,0,3,0,0,0,0,0,0,2,-3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,-3,0,0,3
60,0,0,0,-3,0,0,0,0,2,0,0,2,-3,0,0,0,-3,-3,-3,0,2,0,0,1,0,-3,0,3,0,0,2,0,3,0,0,0,0,-3,0,0,0,0,0,3,0,0,0,3,0,0
61,0,0,0,0,0,3,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,-3,0,0,0,0,0,0,-3,-3,-3,0,0,0,0,-3,-3,0,0,0,0,0,2,0,0
62,-3,-3,0,0,0,0,0,-3,2,0,0,0,0,0,0,-3,0,0,0,0,2,0,0,2,0,0,0,2,-3,3,2,0,0,0,0,-3,0,-3,0,0,0,0,0,-3,0,3,0,1,0,0
63,0,0,0,0,0,0,0,0,2,-3,3,0,0,0,0,0,0,0,-3,0,0,0,0,2,0,0,-3,0,-3,-3,0,0,0,0,0,0,-3,-3,-3,0,3,0,3,2,0,-3,0,0,0,0
64,0,0,-3,-3,0,0,0,0,2,0,0,0,0,-3,0,0,0,0,-3,-3,2,0,0,1,3,0,-3,2,0,0,2,-3,0,0,-3,3,0,0,0,0,-3,0,0,0,-3,0,0,3,0,0
65,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-3,1,-3,0,0,0,1,0,0,0,0,-3,0,3,0,-3,0,0,0,0,-3,0,0,0,0,-3,0,0,0,0,2,0,-3
66,0,0,0,-3,0,0,0,0,2,-3,0,0,0,0,0,0,-3,0,0,0,-3,0,-3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,-3,0,0,3,0,0,3,0,-3,0,0,0,0
67,0,0,3,0,-3,0,0,-3,2,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,2,0,0,0,0,0,-3,-3,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,-3,3,-3,0
68,0,-3,0,0,0,0,0,0,1,-3,0,0,0,0,0,0,3,0,0,0,-3,-3,0,2,0,0,0,2,0,0,0,0,0,0,0,-3,0,3,0,0,0,3,-3,0,0,-3,0,2,0,0
69,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,-3,3,0,0,0,0,0,0,0,0,0,0,0,3,0
70,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,2,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-3,-3,0,0,0,0,0,-3
71,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-3,0,-3,0,0,3,-3,0,2,0,0,0,0,-3,0,2,3,0,0,0,3,0,0,0,0,-3,0,0,2,0,0,0,0,-3,0
72,-3,3,0,0,0,0,0,0,1,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,1,-3,0,-3,2,0,0,0,0,0,0,0,0,0,-3,0,-3,-3,0,0,1,0,0,0,0,0,0
73,0,0,-3,0,-3,0,0,0,2,0,0,0,0,0,0,0,0,-3,-3,0,2,0,0,1,0,0,0,0,-3,0,-3,0,0,0,0,3,0,-3,0,0,0,0,0,0,0,0,0,0,0,-3
74,0,0,0,0,3,0,0,0,2,0,0,-3,0,-3,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,-3,0,-3,0,0,-3,0,0,0,-3,0,0,0,0,0,0,0
75,0,0,-3,-3,0,0,0,-3,2,0,0,3,0,0,3,0,-3,-3,-3,0,-3,0,0,2,0,0,0,-3,0,0,2,0,0,0,0,0,3,0,-3,0,0,0,0,0,0,0,0,0,-3,0
76,0,0,0,0,0,3,0,0,2,0,0,1,0,0,0,0,0,3,0,0,-3,-3,-3,2,-3,-3,0,1,0,-3,0,-3,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-3
77,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-3,0,0,0,0,2,0,0,2,0,-3,0,-3,0,0,3,0,0,-3,0,3,-3,0,0,0,0,0,0,-3,0,0,0,0,0,0
79,0,0,-3,-3,0,0,-3,-3,2,-3,0,0,0,0,0,1,0,3,0,0,0,3,-3,2,0,0,0,0,0,0,2,3,0,0,0,0,0,-3,0,0,0,0,0,2,0,-3,0,0,0,0
80,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-3,0,-3,3,0,0,2,0,0,0,-3,0,-3,0,0,0,0,-3,-3,0,0,0,0,0,0,-3,0,0,-3,0,0,3,0
81,0,0,0,-3,0,0,0,-3,2,0,0,0,0,0,0,0,3,1,0,0,0,-3,0,2,-3,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,-3,-3,-3,3,0,0,0,0,0
82,0,0,0,0,0,0,0,3,2,3,0,0,0,0,0,0,0,1,0,-3,3,0,-3,1,-3,-3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,1,2,0,0,0,0,-3,0
83,0,0,-3,0,0,-3,-3,0,1,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,3,-3
84,0,0,0,0,0,0,0,3,2,-3,3,-3,-3,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,-3,0,0,0,3,0,0,0,0,0,-3,0,0,0,0,-3,0,1,-3
85,0,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,-3,0,0,0,2,-3,0,0,0,0,0,-3,0,0,0,0,0,0,3,-3,0,0,0,0,0,0,-3,0,0,0,0
86,-3,0,0,0,0,3,3,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,-3,2,0,0,-3,2,0,0,0,0,0,0,0,0,0,-3,0,-3,0,-3,0,-3,0,0,3,0,-3,0
87,0,0,0,0,0,0,0,0,2,0,3,3,0,-3,0,0,0,-3,-3,-3,3,0,-3,2,0,0,0,0,0,0,2,0,0,0,0,0,-3,0,0,0,0,0,0,2,0,-3,0,0,0,0
88,0,0,0,0,0,0,3,-3,2,0,0,2,0,0,0,0,0,3,0,0,0,-3,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,0
89,-3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-3,3,0,0,2,0,0,0,3,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,-3,0,-3
90,0,0,-3,0,0,-3,0,-3,1,0,0,0,0,0,-3,-3,0,0,0,0,-3,0,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,-3,0,0,-3,0
91,0,0,0,0,0,-3,0,0,2,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,-3,0,0,0,-3,0,0,0,0,-3
92,0,-3,0,-3,0,1,0,0,2,0,0,0,0,0,0,3,0,3,0,0,2,0,0,1,0,0,0,-3,0,0,-3,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,0,0,0,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,3,0
94,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0,0,0,3,0,0,0,0,2,-3,0,0,0,0,0,-3,0,0,0,0,0,0,0,1,-3,0,0,2,0,-3,0,0,0,-3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
96,0,0,0,-3,0,3,3,0,2,0,0,0,0,-3,0,0,0,0,0,-3,2,0,0,2,-3,0,0,0,-3,0,-3,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0
97,3,0,0,0,0,0,0,-3,2,0,-3,0,0,-3,0,0,0,0,0,-3,0,0,0,1,1,0,0,2,-3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-3,0,-3,0,-3,0,0
98,3,0,0,-3,0,0,0,0,1,0,0,3,3,0,0,0,0,0,0,0,2,0,-3,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,-3,0,-3
99,0,0,0,0,0,-3,0,0,2,0,0,-3,0,0,0,-3,0,0,0,0,-3,-3,0,2,0,-3,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0,0,0,0,0,-3,0,-3,2,0,0,0,-3,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,-3
101,0,0,0,0,0,0,0,0,2,-3,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,2,0,0,0,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
102,0,0,0,0,0,-3,3,-3,2,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,-3,0,0,0,-3,0,0,0
103,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,-3,0,0,0,-3
104,0,0,0,3,0,0,0,0,2,0,0,0,0,-3,-3,0,0,0,3,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,0,0,0,0
105,-3,0,0,0,0,0,-3,-3,2,-3,0,0,0,0,0,0,0,0,0,3,-3,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,3,-3,-3,0,0,0,0,0,0,-3,0,0,3
106,0,3,0,0,0,-3,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,-3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-3,0,0,0,0,3,0,-3,0,0,0,0
107,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,3,0,0,0,2,0,3,2,0,-3,0,2,-3,0,-3,0,0,0,0,0,0,0,0,3,0,-3,0,2,-3,0,0,0,0,0
108,0,0,0,0,-3,0,0,0,1,0,-3,-3,-3,0,0,0,0,-3,0,0,0,0,0,1,0,0,0,0,0,-3,0,0,-3,0,0,-3,0,0,0,0,-3,0,0,1,0,0,0,-3,0,0
109,-3,0,0,-3,0,0,3,0,2,0,0,2,0,0,0,0,-3,0,0,3,2,0,0,2,0,0,3,2,0,0,2,0,0,0,0,3,0,-3,0,0,0,0,0,0,0,0,0,2,3,0
110,0,0,0,0,-3,0,0,0,2,-3,0,0,0,0,0,0,0,0,0,-3,0,-3,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,-3,0,0,0,0
111,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,-3,-3,0,1,3,0,0,1,0,0,-3,0,0,0,0,0,0,0,3,0,-3,0,0,2,2,0,0,-3,-3,0
112,-3,0,0,0,0,0,0,0,1,0,0,-3,0,0,0,0,0,0,0,0,0,1,0,2,-3,-3,-3,0,-3,-3,0,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,0,-3,2,0,0
113,-3,0,0,0,0,0,0,-3,2,3,0,-3,0,0,0,3,-3,0,3,0,2,0,0,2,0,0,3,-3,0,0,2,0,-3,0,0,-3,0,0,0,0,-3,0,0,0,0,0,0,0,0,0
114,0,0,0,0,-3,0,0,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,2,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,-3,0,3,-3,0,-3,0,0,0,0,0,-3
115,0,0,0,0,0,-3,0,0,2,0,0,3,0,3,0,0,0,0,0,0,2,-3,0,2,0,0,0,2,-3,0,2,-3,0,0,-3,0,0,0,0,0,0,3,0,2,0,3,0,3,0,0
116,0,0,0,0,0,0,0,0,2,0,0,2,0,3,0,0,3,0,3,0,0,0,0,2,0,0,0,0,0,0,0,-3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
117,0,0,0,0,0,0,-3,0,2,-3,3,0,0,0,0,0,0,0,0,-3,2,0,0,2,3,0,-3,-3,0,0,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
118,0,-3,-3,0,0,0,0,0,1,0,0,0,-3,-3,0,0,-3,-3,-3,0,0,0,0,2,0,-3,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
119,0,0,0,0,0,0,0,0,2,0,3,3,0,0,0,3,0,0,0,0,2,0,0,2,0,0,3,2,0,0,2,0,0,0,0,-3,0,-3,0,0,0,0,0,0,0,0,0,3,0,0
120,3,0,-3,0,0,0,0,3,2,0,0,2,0,0,0,0,-3,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0
121,0,0,0,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,-3,2,0,0,2,0,0,0,2,0,0,-3,0,0,-3,0,1,0,0,-3,0,-3,-3,0,0,-3,0,0,0,0,0
122,0,-3,-3,-3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-3,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-3
