#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
13,0,2,0,1,1,0,1,1,1,1,2,2,1,2,1,2,2,2,2,1,0,0,1,1,1,2,2,1,1,2,1,1,2,1,2,1,1,0,2,2,2,1,2,2,2,0,2,1,1,2
14,2,1,0,2,2,2,2,2,0,2,1,1,0,1,2,1,1,1,1,2,2,2,2,0,0,1,1,2,0,1,2,2,1,2,1,2,2,2,1,1,1,2,1,1,1,2,1,2,0,1
15,1,0,2,1,1,1,1,1,2,1,2,2,2,2,1,2,2,2,2,1,1,1,1,2,2,2,0,1,2,2,1,1,2,1,2,1,1,1,2,2,0,1,0,2,0,1,0,1,2,2
16,2,0,1,2,0,2,2,0,1,2,1,1,1,1,2,1,1,1,1,2,2,2,2,1,1,1,2,2,1,1,2,0,1,0,1,2,2,2,1,1,0,2,2,1,2,2,2,2,1,1
17,1,2,0,1,2,1,1,2,2,1,0,2,2,2,1,2,2,2,2,1,1,1,1,2,0,2,1,1,2,0,1,2,2,0,2,1,1,1,2,2,2,1,1,0,1,1,1,1,2,2
18,2,1,2,2,1,2,2,1,1,2,2,1,1,1,2,1,1,1,1,2,2,2,2,1,0,1,0,2,1,2,2,1,1,2,1,0,2,2,1,1,1,2,2,2,2,2,0,0,1,1
19,1,2,1,1,2,1,1,0,0,1,1,2,2,2,1,2,2,2,2,1,1,1,1,2,2,2,0,1,2,1,1,2,2,1,0,0,1,1,2,2,0,1,1,1,1,1,0,0,2,2
20,2,1,2,0,1,0,2,2,2,0,2,1,1,1,2,1,1,1,1,0,0,2,2,1,1,1,2,2,1,0,2,1,1,2,2,0,2,2,1,1,2,2,2,2,0,2,2,2,1,1
21,1,2,1,0,0,0,1,1,1,2,1,0,2,2,1,2,2,2,2,2,2,1,1,2,2,0,1,1,2,2,1,2,0,1,1,0,1,1,2,2,1,1,1,1,2,1,1,1,2,2
22,2,1,2,2,2,0,2,0,2,1,0,2,1,1,2,1,1,1,1,1,1,2,0,1,1,2,2,2,1,1,2,1,2,0,2,0,0,2,1,1,2,2,0,2,1,2,2,2,1,1
23,1,2,1,1,1,2,1,2,1,2,2,1,2,2,1,0,2,0,2,0,0,1,2,0,2,1,1,1,2,2,1,2,1,2,1,2,2,1,2,0,1,1,2,1,2,1,1,1,2,2
24,2,1,2,2,2,1,2,1,2,1,1,2,1,1,2,2,1,2,1,2,2,2,1,2,1,2,0,2,1,1,2,1,2,1,0,1,1,2,1,0,2,2,1,2,1,2,0,2,1,1
25,1,2,1,1,1,0,1,0,1,2,2,1,2,2,1,1,0,1,2,1,1,1,2,1,2,1,2,1,0,2,1,2,1,2,2,2,0,1,2,2,1,1,0,1,2,1,2,1,2,2
26,2,1,0,2,2,2,2,2,2,1,1,2,1,1,2,2,2,0,1,2,2,0,1,2,1,2,1,0,0,1,0,1,2,1,1,1,2,2,1,1,2,2,0,0,1,2,1,2,1,1
27,1,2,2,1,1,1,1,1,1,2,2,1,2,2,1,1,1,0,2,1,1,2,2,1,2,1,0,2,2,2,2,2,1,2,2,2,1,1,0,2,1,1,0,0,2,1,0,1,2,2
28,2,1,1,2,2,0,2,0,2,1,1,2,1,1,2,2,2,2,1,2,2,1,1,2,1,2,2,1,1,1,1,1,0,1,1,1,2,2,2,1,2,2,2,2,1,0,2,0,1,1
29,1,2,2,1,1,2,1,2,1,2,2,1,0,2,1,1,1,1,2,1,1,2,2,1,2,1,1,2,2,2,2,2,2,2,2,0,1,1,1,0,1,1,1,1,2,2,1,2,0,2
30,2,1,1,2,2,1,2,1,2,1,1,2,2,1,2,0,2,2,1,2,2,1,1,2,1,2,0,1,1,1,1,1,1,1,1,2,2,2,2,2,0,2,2,2,1,1,0,1,2,1
31,1,2,0,1,1,0,1,0,1,2,2,1,1,2,1,2,1,1,2,1,1,0,2,1,2,1,2,2,2,2,2,0,2,2,2,1,1,1,1,1,2,1,1,1,2,2,0,2,1,2
32,2,1,0,2,2,2,2,2,2,1,1,2,2,1,2,1,2,0,1,2,2,2,1,2,1,2,1,1,1,1,1,2,1,1,1,2,2,2,0,2,1,2,2,2,1,1,2,1,0,1
33,1,0,2,1,1,1,1,1,1,0,2,1,1,2,1,2,1,0,2,1,1,1,0,1,2,1,0,2,2,0,2,1,0,2,2,1,1,1,0,1,2,1,1,1,2,2,1,2,0,0
34,2,2,1,2,2,2,2,0,2,2,1,0,0,1,2,1,2,2,1,0,2,2,2,0,1,2,2,1,1,2,1,0,2,1,1,2,2,2,0,2,1,2,2,2,1,1,2,1,2,0
35,1,1,2,1,1,1,1,2,1,1,2,2,2,2,1,2,1,1,2,2,1,1,1,2,2,1,1,2,2,1,2,2,1,2,0,1,1,1,2,1,2,1,1,1,2,2,1,0,1,2
36,2,2,1,2,2,2,2,1,2,2,1,1,1,1,2,1,0,2,1,1,2,2,2,1,1,0,0,1,1,2,1,1,2,1,2,2,0,2,1,2,1,2,2,0,1,1,0,2,2,1
37,1,1,2,1,1,1,1,0,1,1,0,2,0,2,1,2,2,1,0,2,1,1,1,2,2,2,2,0,2,1,2,2,1,0,1,1,2,1,2,1,2,1,1,2,2,2,2,1,1,2
38,2,2,1,2,2,2,0,2,0,2,2,1,2,1,0,1,1,0,2,1,2,2,2,1,1,1,1,2,1,2,1,1,2,2,0,2,1,0,1,0,1,2,2,1,1,1,1,2,0,1
39,1,1,2,1,1,1,2,1,2,1,1,2,1,2,2,2,2,0,1,2,1,1,1,0,2,0,0,1,2,1,2,2,1,1,2,1,2,2,2,2,2,1,1,0,2,2,0,1,2,2
40,2,2,1,2,2,2,1,0,1,2,2,1,0,1,1,1,1,2,2,1,2,0,2,0,1,2,2,2,1,0,1,1,2,2,1,2,1,1,1,1,1,2,2,2,1,1,2,2,1,1
41,1,1,2,1,1,1,2,2,2,1,1,2,2,2,2,2,2,1,1,2,1,0,1,2,2,1,1,1,0,2,2,2,1,1,2,1,2,0,2,0,2,1,1,1,2,2,1,1,0,0
42,2,2,1,2,0,2,1,1,1,0,2,1,1,1,1,1,1,2,2,1,2,2,2,1,1,2,0,2,0,1,1,1,2,2,1,2,1,2,1,2,1,0,0,2,1,1,0,2,0,2
43,1,1,2,1,0,1,2,0,2,2,1,2,2,0,2,0,2,1,1,2,1,1,1,2,2,1,2,1,2,0,2,2,1,1,2,1,0,1,2,1,2,2,0,1,2,2,2,1,2,1
44,2,2,1,2,2,2,1,2,1,1,2,1,1,2,1,0,1,2,0,1,2,2,2,1,1,2,1,2,1,0,1,1,2,2,1,2,2,2,1,0,1,1,2,2,1,1,1,2,1,2
45,1,1,2,1,1,1,2,1,2,0,1,2,2,1,2,2,2,1,2,2,1,1,1,2,2,1,0,1,2,2,2,2,1,1,2,1,1,1,2,2,0,2,1,1,2,2,0,1,2,1
46,2,2,1,2,2,2,1,0,1,0,2,1,1,2,1,1,1,0,1,1,2,2,2,1,1,2,2,2,1,1,1,1,2,0,1,2,2,2,1,1,2,1,2,2,1,1,2,2,1,0
47,1,1,2,1,1,1,2,2,2,2,1,2,2,1,2,2,0,2,2,0,1,1,1,2,0,1,1,1,2,0,2,2,1,2,0,1,1,1,0,0,1,2,1,1,2,0,1,1,2,2
48,2,2,1,2,2,2,1,1,1,1,0,1,1,2,1,1,2,1,1,0,2,2,2,1,2,0,0,2,1,2,1,1,2,1,0,2,2,0,2,2,2,1,0,2,1,2,0,2,1,1
49,1,1,2,1,1,1,2,0,2,2,0,2,0,1,2,2,1,2,2,2,1,1,1,0,1,0,2,1,2,1,2,2,1,2,2,1,1,0,1,1,1,2,2,1,2,1,2,1,2,2
50,2,2,1,2,2,2,1,2,1,1,2,1,0,0,1,1,2,1,1,1,2,2,2,2,2,2,1,2,1,2,1,1,2,1,1,2,2,2,2,2,2,1,1,2,1,2,1,2,1,1
51,1,1,2,1,1,1,0,1,2,2,1,2,0,2,2,2,1,2,2,2,1,1,1,1,1,1,0,1,2,1,2,2,1,2,2,1,1,1,1,1,1,0,0,1,0,1,0,1,0,2
52,2,2,1,2,2,2,2,0,1,1,2,1,2,1,1,1,2,1,1,1,2,2,2,2,0,0,0,2,1,0,1,1,2,1,1,2,0,2,2,2,2,2,2,2,2,2,0,2,0,1
53,1,1,0,1,1,1,1,0,2,0,1,0,1,2,2,2,1,2,2,2,1,1,1,1,0,2,2,1,2,2,0,2,1,2,2,1,2,1,1,1,1,1,1,1,1,1,0,1,2,2
54,2,2,0,2,2,2,2,2,1,0,2,2,2,1,1,1,0,1,1,1,2,2,0,2,0,1,1,2,1,1,2,1,2,1,1,2,1,2,2,0,2,2,2,0,2,2,2,2,1,1
55,1,1,2,1,1,1,1,1,2,2,1,1,1,0,0,2,2,2,2,2,1,1,0,1,0,2,2,1,2,2,1,0,1,0,2,1,2,1,1,2,1,1,1,2,1,1,1,1,2,0
56,2,2,1,2,2,2,2,0,1,1,2,2,2,2,0,1,1,1,1,1,2,2,2,2,2,1,1,0,1,1,2,2,2,2,1,2,1,2,2,1,2,2,2,1,2,0,2,2,1,2
57,1,1,2,1,1,1,1,2,2,2,1,1,1,1,2,0,2,2,2,2,1,1,1,1,1,2,0,2,2,0,1,1,1,1,0,1,0,1,1,2,1,1,1,2,1,2,1,1,2,1
58,2,2,1,2,2,2,2,1,1,1,2,2,2,0,1,2,1,1,1,1,2,2,2,2,2,1,2,1,1,2,2,2,0,0,2,0,0,0,2,1,0,2,2,1,2,1,2,2,1,2
59,1,1,2,1,1,1,1,0,0,2,1,1,1,0,2,1,2,2,2,2,1,1,1,1,1,2,1,2,2,1,1,1,2,2,1,2,2,2,1,2,0,1,1,2,1,2,1,1,2,1
60,2,2,1,2,2,2,2,2,2,1,0,0,2,2,1,2,1,1,1,1,2,0,2,2,2,1,0,1,1,2,2,2,1,1,2,1,1,1,2,1,2,2,2,1,2,1,0,2,1,2
61,1,1,2,1,1,1,1,1,1,2,2,0,1,1,2,1,2,2,2,0,1,0,1,1,1,0,2,2,0,1,1,1,2,2,1,2,2,2,1,2,1,1,1,2,1,2,2,1,2,1
62,2,0,1,2,2,2,0,2,2,1,1,2,0,2,1,2,1,1,1,2,2,2,2,2,2,2,1,1,2,2,2,2,1,1,2,1,1,1,0,1,2,2,2,1,2,1,1,2,1,2
63,1,0,2,1,1,1,2,1,1,2,2,1,2,1,0,1,2,0,2,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,2,0,2,2,0,1,1,1,0,1,2,0,1,2,1
64,2,2,1,0,0,2,1,0,2,1,1,2,1,2,0,0,1,2,1,2,2,0,0,2,2,2,0,2,2,2,0,2,0,0,2,1,2,1,1,2,2,0,2,2,2,1,2,2,1,2
65,1,1,0,2,2,1,2,2,1,2,2,1,2,1,2,2,2,1,2,1,1,2,0,1,1,1,2,1,1,1,2,1,2,2,1,2,1,2,0,1,1,0,1,1,1,2,1,1,2,1
66,2,2,0,1,1,2,1,1,2,1,1,2,1,2,1,1,1,2,1,2,0,1,2,2,0,2,1,0,2,0,1,0,1,1,2,1,2,1,2,0,2,0,0,2,2,1,0,0,1,2
67,1,1,2,2,0,1,2,0,1,2,0,1,2,1,2,0,2,1,2,1,2,0,1,1,2,1,0,0,1,0,2,0,2,2,1,2,1,2,1,2,1,2,2,1,1,2,2,2,2,1
68,2,2,1,1,2,2,1,2,0,1,2,2,1,2,1,2,1,0,1,0,1,2,2,0,1,0,0,2,2,2,1,2,1,1,2,1,2,1,2,1,2,1,1,2,0,1,1,1,1,2
69,1,1,2,2,1,1,0,1,2,2,1,1,0,1,2,1,2,2,2,0,2,1,1,2,0,0,2,1,1,1,2,1,2,2,1,2,1,2,1,2,1,2,2,1,2,2,0,2,2,1
70,2,2,1,1,2,2,2,0,1,1,2,2,2,2,1,2,1,1,1,2,1,2,2,1,2,2,1,2,2,0,1,0,1,1,2,1,0,1,2,1,2,1,1,0,1,1,2,1,1,2
71,1,1,2,2,1,1,1,2,2,0,1,1,1,1,0,1,2,2,2,1,2,1,1,0,1,1,2,1,1,2,2,2,2,2,1,2,2,2,1,2,1,0,0,2,2,2,1,2,0,1
72,0,2,1,1,2,2,2,1,1,0,0,2,2,2,2,2,1,1,1,2,1,0,2,2,2,2,1,0,2,1,1,1,1,1,2,1,1,1,2,1,2,0,2,1,1,1,0,1,2,0
73,0,1,2,0,1,1,1,0,2,2,2,1,1,1,1,1,2,2,2,1,2,2,1,1,1,1,2,2,1,2,2,2,2,2,1,2,2,0,1,0,1,2,1,0,2,0,2,2,1,2
74,2,2,1,2,2,2,2,2,1,1,1,0,2,2,0,2,1,1,1,2,1,1,2,2,0,2,1,1,2,1,1,1,1,1,2,1,1,2,2,2,2,1,2,2,1,2,1,1,2,1
75,1,1,2,1,1,1,1,1,2,2,2,2,1,1,2,1,2,2,0,1,2,0,1,1,2,1,0,2,1,2,2,2,2,2,1,2,2,1,1,1,1,2,1,1,0,1,0,2,1,0
76,2,0,1,2,2,2,2,0,1,1,1,1,2,2,1,2,1,1,2,0,1,2,2,2,1,2,0,1,0,1,1,1,1,1,2,1,1,2,2,2,2,1,2,2,0,2,2,1,0,2
77,1,2,2,1,1,1,1,0,2,2,0,2,1,1,2,1,2,0,1,0,2,1,1,1,2,1,2,2,0,2,2,2,2,0,1,2,0,1,1,1,1,2,1,1,0,1,1,2,2,1
78,0,1,1,2,2,2,0,2,1,1,0,1,2,2,1,2,1,2,2,2,1,2,2,2,1,2,1,1,2,1,1,1,1,2,2,1,2,2,2,2,0,1,0,2,2,2,0,1,1,2
79,2,2,2,1,1,1,2,1,2,2,2,2,1,1,2,1,2,1,1,1,2,1,1,1,2,1,2,0,1,0,2,0,2,1,1,0,1,1,1,1,0,2,2,1,1,1,2,2,2,1
80,1,1,1,2,2,0,1,2,1,1,1,1,2,2,1,2,1,0,2,2,1,2,2,2,1,2,1,0,2,2,1,0,1,0,2,0,0,2,0,2,2,1,1,0,2,2,1,1,1,2
81,2,2,2,1,1,0,2,1,0,2,2,2,1,1,2,1,2,2,1,1,2,1,1,1,0,1,0,2,1,1,2,2,2,0,1,2,2,1,2,1,1,2,2,2,1,1,0,2,2,1
82,1,1,1,2,2,2,1,0,0,1,1,1,0,2,1,2,1,1,2,2,1,2,2,2,2,2,2,1,2,2,1,1,1,2,2,1,1,2,1,2,2,1,1,1,0,2,2,1,1,2
83,2,2,2,1,1,1,0,0,2,2,2,2,2,1,2,1,2,2,1,1,2,1,1,1,1,1,1,2,1,1,2,2,2,1,1,2,2,1,2,1,1,0,0,2,2,1,1,2,0,1
84,1,1,1,2,0,2,2,2,1,1,1,1,1,0,1,2,1,1,0,0,1,2,2,0,2,2,0,1,2,2,1,1,1,2,0,1,1,2,1,2,0,0,0,1,1,2,0,1,0,2
85,2,0,2,1,2,1,1,1,2,2,2,2,2,2,2,1,2,2,0,0,2,1,1,2,1,1,2,2,1,1,0,2,2,1,0,2,2,1,2,1,2,2,2,2,2,1,2,2,2,1
86,1,2,1,2,1,2,2,2,1,1,1,1,1,1,1,0,1,1,2,2,1,2,2,1,2,2,1,1,2,2,2,1,1,2,2,1,1,2,1,0,1,1,1,1,1,2,1,1,1,2
87,2,1,2,1,2,1,1,1,0,2,2,2,0,2,2,2,0,2,1,1,2,1,1,0,1,1,0,0,1,1,1,2,2,1,1,0,2,1,0,2,2,2,2,2,2,1,0,2,2,1
88,1,2,1,2,1,2,2,0,2,1,1,1,2,1,1,1,2,1,2,0,1,2,2,2,2,2,2,2,2,2,2,1,1,2,0,2,1,2,2,1,1,1,1,1,1,0,2,1,1,2
89,2,1,2,1,2,1,1,2,1,0,2,2,1,2,2,2,1,0,1,2,2,1,1,1,1,1,1,1,1,1,1,2,0,1,2,1,2,1,1,2,2,2,2,2,2,2,1,2,2,1
90,1,0,1,0,1,0,2,1,2,2,1,1,2,1,1,1,0,0,2,1,1,2,2,0,2,2,0,0,2,2,2,1,2,2,1,2,1,0,2,1,1,1,1,1,1,1,0,1,1,2
91,2,2,2,0,2,2,1,0,1,1,2,2,1,0,2,2,2,2,1,2,2,1,1,2,1,1,2,2,1,1,1,2,1,1,2,1,2,2,1,2,2,2,2,2,0,2,2,2,2,1
92,1,1,1,2,1,1,2,2,2,0,1,1,2,0,1,1,1,1,0,1,1,2,0,1,2,2,1,1,2,2,2,1,2,2,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,2
93,2,2,2,1,2,2,1,1,1,2,2,2,1,2,2,2,2,2,2,0,0,1,2,2,1,1,0,2,1,1,1,2,1,1,2,1,2,2,1,2,2,2,2,2,1,2,0,0,2,1
94,1,1,1,2,1,1,0,0,2,1,1,1,2,1,1,1,1,1,1,0,2,0,1,1,0,2,2,1,2,2,0,1,0,2,1,2,1,1,2,1,1,1,1,1,0,1,2,2,1,2
95,2,2,2,1,2,2,2,2,1,2,2,2,1,2,2,2,2,0,2,0,1,2,2,2,2,1,1,2,1,1,2,0,0,1,2,1,0,2,1,2,2,2,2,2,2,2,1,1,2,1
96,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,2,2,1,1,1,1,2,0,1,2,2,1,2,0,0,1,2,2,1,2,1,1,1,1,1,1,1,0,0,1,2
97,0,0,2,1,2,2,2,0,1,2,2,0,1,2,2,2,2,1,2,1,1,2,0,2,2,1,2,2,1,1,2,1,2,0,2,1,1,2,1,0,2,2,2,2,2,2,2,2,2,1
98,2,2,1,0,1,1,1,0,2,1,1,2,2,1,1,1,1,2,1,2,0,1,2,1,1,0,1,1,2,2,1,0,1,2,1,2,2,1,2,0,1,1,1,1,1,1,1,1,1,2
99,1,1,2,2,2,2,2,2,1,2,2,1,1,2,2,2,2,1,2,1,2,2,1,0,2,2,0,2,1,1,2,2,2,1,2,1,1,2,1,2,2,2,2,0,2,2,0,2,0,1
100,0,0,1,1,1,1,1,1,2,1,1,2,2,1,1,1,1,2,1,0,1,1,2,0,1,1,2,1,2,2,1,1,1,2,1,2,2,1,0,1,1,1,1,2,1,1,2,1,2,2
101,2,2,2,2,2,2,2,0,1,0,2,1,1,2,0,2,2,1,2,2,2,2,1,0,2,0,1,2,1,1,2,2,2,1,2,1,1,2,0,0,2,2,0,1,0,0,1,2,1,1
102,1,1,1,1,1,1,1,2,2,2,1,2,2,1,2,1,1,2,1,1,1,1,2,2,1,2,0,1,0,2,1,1,1,2,1,2,0,1,2,2,1,1,0,2,2,0,0,1,2,2
103,2,2,2,2,2,2,2,1,1,1,2,1,1,2,1,0,2,1,2,2,0,0,1,1,2,1,2,0,0,1,2,2,2,1,2,1,2,2,1,1,2,2,2,1,1,2,2,2,1,1
104,1,1,1,1,1,1,1,2,0,2,1,2,2,1,0,2,1,2,1,1,0,2,2,2,1,2,1,2,2,2,1,1,1,2,1,2,1,1,2,2,1,1,1,2,2,1,1,1,2,0
105,2,2,2,2,2,0,2,1,0,1,2,1,1,2,0,1,2,1,2,2,2,1,1,1,0,1,0,1,1,1,2,2,0,1,2,1,0,2,1,1,2,2,2,1,1,2,0,2,1,0
106,1,1,1,1,1,2,1,0,2,2,1,2,2,1,2,2,1,2,1,1,1,2,2,2,2,2,2,2,2,2,1,1,2,2,1,2,2,1,0,0,1,1,1,0,2,1,0,1,0,0
107,2,2,2,2,2,1,2,2,1,1,2,1,1,2,1,1,2,1,2,2,2,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,2,2,2,2,2,2,2,1,0,2,2,2,2
108,1,1,1,1,1,2,1,1,2,2,1,0,2,1,2,2,1,2,1,1,1,2,2,2,2,2,0,2,0,0,1,1,0,2,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1
109,2,2,2,2,2,1,2,0,1,1,2,2,1,2,1,1,2,1,2,2,0,1,1,1,1,1,2,1,2,2,2,2,0,1,2,1,1,2,2,2,2,2,0,2,1,1,2,2,2,2
110,1,1,1,1,1,0,1,2,2,2,1,1,2,1,0,2,1,2,1,1,2,2,2,2,2,2,1,2,1,1,1,1,0,2,1,2,2,1,1,1,1,1,2,1,2,2,1,1,1,1
111,0,0,2,2,2,0,2,1,1,1,2,2,1,2,2,1,2,1,2,2,1,1,1,1,1,1,0,1,2,2,2,2,0,1,2,1,1,2,2,2,2,2,1,2,1,1,0,2,2,2
112,2,0,1,1,1,2,1,0,2,2,1,1,2,1,1,2,1,2,1,1,2,2,0,2,2,2,2,2,1,1,1,1,2,0,1,2,2,1,1,1,1,1,2,1,2,2,2,1,1,1
113,1,0,2,2,0,1,2,2,1,1,2,0,1,0,2,1,2,1,2,2,1,1,2,1,1,1,1,1,2,2,2,2,1,2,2,1,1,2,2,0,2,2,1,2,1,1,1,2,0,0
114,2,2,1,1,2,0,1,1,2,2,1,2,0,2,1,2,1,2,1,1,2,2,1,2,2,2,0,2,1,1,1,1,2,1,1,2,2,1,1,0,1,1,2,1,2,2,0,1,2,0
115,1,1,0,2,1,2,0,0,1,1,0,1,2,1,0,1,2,1,2,0,1,1,2,1,1,1,2,1,2,0,2,2,1,2,2,1,1,2,2,2,2,2,1,2,1,1,2,2,1,0
116,2,2,0,1,2,1,2,2,2,2,2,2,1,0,2,2,1,2,1,2,2,2,1,2,2,2,1,2,1,0,1,1,2,1,1,2,2,1,1,1,1,1,2,1,2,2,1,1,0,2
117,1,1,2,2,1,0,1,1,1,1,1,1,0,0,1,1,0,1,2,1,1,1,0,1,1,1,0,1,0,2,2,2,1,2,0,1,1,2,2,2,2,0,1,0,1,1,0,2,0,1
118,2,2,1,1,0,0,2,0,2,2,2,2,2,2,2,2,0,0,1,0,2,0,2,2,2,0,2,0,2,1,1,1,0,1,2,2,2,1,1,1,1,2,2,2,2,0,2,1,2,0
119,1,1,2,2,2,0,1,2,1,1,1,1,1,1,1,1,2,2,2,2,1,2,1,1,1,2,1,2,1,2,2,2,2,2,1,1,1,0,0,0,2,1,1,1,1,0,1,2,1,2
120,2,2,1,1,1,0,0,1,2,2,2,2,0,2,2,2,1,1,1,1,2,1,2,2,2,1,0,1,2,1,1,1,1,1,0,0,0,2,0,0,1,2,2,2,0,2,0,1,2,1
121,1,1,2,2,2,2,2,0,1,1,1,1,0,1,1,1,0,0,2,2,1,2,1,1,1,2,2,2,1,2,2,2,2,2,2,2,0,1,2,2,2,1,1,1,0,1,2,2,1,2
122,2,0,1,1,1,1,1,2,2,0,2,2,2,2,2,0,0,2,1,1,2,1,2,0,2,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,0,0,2,2,2,1,1,2,1
123,1,2,0,2,2,2,2,1,1,0,1,1,1,1,1,2,2,1,0,2,1,2,1,2,1,2,0,2,1,0,2,2,0,2,2,0,1,1,0,2,2,0,2,1,1,1,0,2,1,2
124,2,1,2,1,1,1,1,0,2,2,2,0,2,2,2,1,1,0,2,1,2,1,0,1,2,1,2,1,2,0,1,1,2,1,1,2,2,2,2,1,1,0,1,2,2,2,2,1,2,1
125,1,2,1,2,2,2,2,2,1,1,1,0,1,1,1,2,2,2,1,2,1,2,2,2,1,0,1,0,1,2,2,2,1,2,2,1,1,1,1,2,2,2,2,1,1,1,1,2,1,0
126,2,1,2,1,1,1,1,1,0,2,2,2,0,2,0,1,1,1,2,1,2,1,1,1,0,2,0,2,2,1,1,1,2,1,1,2,2,2,2,1,1,1,1,2,2,2,0,1,2,0
127,1,2,1,2,0,2,2,0,2,1,1,1,0,1,2,2,0,2,1,2,1,2,2,0,0,1,2,1,1,2,2,2,1,2,2,1,1,1,1,0,0,2,0,1,1,1,2,2,1,2
128,2,1,2,1,2,1,1,2,1,2,2,2,2,0,1,1,2,1,2,1,2,1,1,2,2,2,1,0,2,1,1,1,2,1,1,2,2,2,2,2,0,1,2,2,2,2,1,1,2,1
129,1,2,1,2,1,2,2,1,0,1,1,1,1,2,2,0,1,2,1,2,1,2,2,1,1,1,0,0,1,2,0,2,1,2,2,1,1,1,1,1,2,2,1,1,1,1,0,2,1,2
130,2,1,2,1,2,1,1,0,2,0,2,2,2,1,1,2,2,1,2,1,2,1,1,0,2,2,2,2,2,1,2,1,2,1,1,2,0,2,0,2,1,1,2,2,2,2,2,1,2,1
