#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
18,2,1,2,2,2,2,2,1,1,0,0,1,2,2,2,1,2,1,0,1,1,1,1,2,1,2,1,2,2,1,1,1,2,1,0,0,1,1,2,1,2,0,2,1,1,2,2,1,1,0
19,1,0,1,1,1,1,1,2,0,0,0,2,1,1,1,2,1,2,0,2,2,2,2,1,2,1,0,1,1,2,0,2,1,2,2,2,0,2,1,2,1,2,1,2,2,1,1,0,0,2
20,2,2,2,2,2,2,2,1,2,2,0,1,0,2,2,1,2,1,0,1,1,1,1,2,1,2,2,2,0,1,2,1,2,1,1,1,2,1,0,1,2,1,2,1,1,0,2,2,2,1
21,1,1,1,1,1,1,1,2,1,1,2,2,2,1,1,2,1,2,2,0,2,0,2,1,2,1,1,1,2,0,1,2,1,2,2,0,1,0,2,2,1,2,1,2,2,2,1,1,1,0
22,2,2,2,2,0,0,2,1,0,2,1,1,1,2,2,1,2,1,1,2,1,2,1,2,1,2,2,2,1,2,0,1,2,1,1,2,0,2,1,1,2,1,2,1,1,1,2,0,0,2
23,1,1,1,1,0,0,1,2,2,1,2,2,2,1,1,0,1,0,0,1,2,1,2,1,2,1,1,1,0,1,2,2,1,2,2,1,2,1,2,2,1,2,1,2,2,0,1,2,2,1
24,2,0,2,2,0,2,2,1,1,2,1,1,1,0,2,2,0,2,2,2,1,2,1,2,1,2,0,2,0,2,1,1,0,1,1,2,1,2,1,1,2,1,0,1,1,2,2,1,1,2
25,1,2,1,1,2,1,1,2,0,1,0,0,2,2,1,1,2,1,1,1,2,1,2,1,2,1,2,1,2,1,0,2,2,2,2,1,0,1,2,2,1,2,2,2,2,1,1,0,2,1
26,2,1,0,2,1,2,2,1,2,2,2,2,1,1,2,2,1,2,2,2,1,2,1,2,1,2,1,0,1,2,2,1,1,1,1,2,2,2,1,1,0,1,1,1,1,2,2,2,1,2
27,1,2,0,1,0,1,1,2,1,1,1,1,2,2,1,1,2,1,1,1,2,1,2,1,2,1,0,2,2,1,1,2,2,2,0,1,1,1,0,2,2,0,2,2,2,1,1,1,2,1
28,2,1,2,0,2,2,0,1,0,2,2,0,1,1,2,2,1,2,2,2,1,2,1,2,1,0,2,1,1,2,0,1,1,1,2,2,0,0,2,1,1,2,1,1,1,2,2,2,1,2
29,1,0,1,0,1,1,2,2,2,1,1,2,2,2,1,1,2,1,1,1,2,1,2,1,2,2,1,2,2,1,2,2,2,2,1,1,0,2,1,2,2,1,2,2,2,1,1,1,2,1
30,0,2,2,2,2,2,1,1,1,2,2,1,1,1,2,2,1,2,2,2,1,2,1,0,1,1,2,1,1,2,1,1,1,1,2,2,2,1,2,1,1,2,1,1,1,2,2,2,1,0
31,2,1,1,1,1,1,0,2,0,1,1,2,2,2,1,1,2,1,1,1,0,1,0,2,2,2,1,2,2,1,0,2,0,2,1,1,1,2,1,2,0,1,2,2,2,1,1,1,2,2
32,1,0,2,2,2,2,2,1,0,2,0,1,1,1,2,2,1,2,0,0,2,2,2,1,1,1,2,1,1,2,2,1,2,1,2,2,0,1,0,1,2,2,1,1,1,2,2,2,1,1
33,2,0,1,1,1,1,1,0,2,1,2,2,2,2,1,1,2,1,2,2,1,1,1,2,2,2,1,2,2,1,1,2,1,2,1,1,0,0,2,2,1,1,2,2,2,1,1,1,0,2
34,1,0,0,2,2,0,2,2,1,2,1,1,1,1,2,2,1,2,1,1,2,2,2,1,1,1,2,1,1,2,0,1,2,1,0,2,2,0,1,1,2,0,1,1,1,0,2,2,0,1
35,0,2,2,1,1,2,1,1,0,1,2,2,2,2,1,1,2,1,0,2,1,1,1,2,2,2,1,2,2,1,2,0,1,2,2,1,1,0,2,0,1,2,0,2,2,0,1,1,2,2
36,2,1,1,0,2,1,0,2,2,0,1,1,1,1,0,2,1,2,0,1,2,2,2,1,1,1,0,1,1,2,1,2,0,1,1,0,0,2,1,2,2,1,2,1,1,2,2,2,1,1
37,1,2,2,2,1,2,0,1,1,2,2,2,2,0,2,1,2,1,2,2,1,1,1,2,2,2,2,2,2,1,0,1,2,2,2,2,0,1,2,1,1,0,1,2,2,1,1,1,2,2
38,2,1,1,1,2,1,0,2,0,1,1,1,1,0,1,2,1,2,1,1,2,0,2,1,1,1,1,1,1,2,2,2,1,1,1,1,2,2,1,2,0,2,2,1,1,2,2,2,1,1
39,1,2,2,2,1,0,2,1,0,2,2,2,2,2,2,1,2,1,2,2,1,2,1,2,2,0,2,2,0,1,1,1,2,2,2,0,1,1,2,1,0,1,1,0,2,1,1,1,2,2
40,0,1,1,1,0,2,1,2,2,1,1,1,1,1,1,2,1,2,1,1,2,1,2,1,1,0,1,1,2,2,0,2,1,1,1,2,0,0,1,2,2,2,0,2,1,2,2,2,1,1
41,2,2,2,2,0,1,0,1,1,0,2,2,2,0,0,1,0,1,2,2,1,2,1,2,2,2,2,2,1,1,2,1,0,2,2,1,2,2,2,1,1,1,2,1,2,1,1,1,2,0
42,1,1,1,1,0,2,2,0,0,0,1,1,1,0,2,2,0,2,1,1,0,1,2,1,1,1,1,1,2,2,1,2,2,1,1,2,1,1,1,0,2,2,1,2,1,2,0,2,1,2
43,0,0,2,2,0,1,1,2,2,2,2,2,2,2,1,1,2,1,2,2,2,2,1,2,2,2,2,2,1,1,0,1,1,2,2,1,0,2,0,0,1,1,2,1,2,1,2,1,2,1
44,0,2,1,1,2,2,2,1,1,1,1,1,1,1,0,2,1,2,1,1,1,1,2,1,1,1,1,1,0,2,2,2,2,1,1,2,0,1,0,2,2,2,1,2,1,2,1,2,1,2
45,2,1,2,2,1,1,1,2,0,2,2,2,2,2,2,1,2,1,0,0,2,2,1,2,0,2,2,2,0,1,1,1,1,0,2,1,2,2,2,1,1,1,2,1,2,1,2,1,2,1
46,1,2,1,1,2,0,2,1,0,1,1,1,1,1,1,2,1,2,0,2,1,1,2,1,2,1,1,1,2,2,0,0,2,0,1,2,1,1,1,0,2,2,1,2,1,0,1,2,1,2
47,2,1,0,0,1,2,1,0,2,2,2,2,0,2,2,1,2,1,2,1,2,0,1,2,1,2,2,0,1,1,2,2,1,2,2,1,0,0,2,2,1,1,2,1,2,2,2,1,2,1
48,1,2,2,0,0,1,2,2,1,1,1,1,2,1,1,2,1,2,1,2,1,2,0,1,2,1,1,2,0,0,1,1,2,1,1,2,0,2,1,1,2,2,1,2,1,1,1,2,1,2
49,2,1,1,2,2,0,1,1,0,0,0,2,1,2,2,1,2,1,2,1,0,1,2,2,1,2,2,1,2,2,0,0,1,2,0,1,2,1,2,2,1,1,2,1,2,2,2,1,2,1
50,1,2,2,1,1,0,0,2,2,2,2,1,2,1,1,2,1,2,1,2,2,2,1,1,2,1,1,0,1,1,2,2,2,1,0,0,1,2,1,1,2,0,1,2,1,1,1,2,1,2
51,0,1,1,0,0,2,2,1,1,1,1,0,1,2,0,1,2,1,0,1,1,1,2,2,1,2,0,2,0,2,1,1,1,0,0,2,0,1,2,2,1,2,2,1,2,0,2,1,2,1
52,2,0,0,2,2,1,1,2,0,2,2,0,2,1,0,2,1,2,2,2,0,2,1,1,2,1,2,1,2,1,0,2,2,2,2,1,2,2,1,1,2,1,1,2,1,2,1,2,1,0
53,1,2,2,1,1,0,2,1,2,1,1,2,1,2,2,1,2,1,1,1,0,1,2,2,1,2,1,0,1,0,2,1,1,1,1,2,1,1,2,2,1,2,0,1,2,1,2,1,2,2
54,2,1,1,0,2,2,1,2,1,2,2,1,2,1,1,2,1,0,2,2,2,0,1,1,2,1,2,2,0,2,1,2,2,2,2,1,0,0,1,1,2,1,2,2,1,2,1,2,1,1
55,1,2,2,0,1,1,2,1,0,1,1,2,1,2,2,1,0,0,1,1,1,2,2,2,1,2,1,1,0,1,0,1,1,1,1,2,2,2,2,2,1,2,1,1,2,1,0,1,2,2
56,2,1,1,0,2,0,1,0,2,2,0,1,2,1,1,2,2,2,2,2,2,1,1,1,2,1,2,2,2,2,0,2,2,2,2,1,1,1,1,1,2,1,2,2,1,2,0,2,1,1
57,1,2,2,2,1,2,2,2,1,1,0,2,1,2,2,1,1,1,1,1,1,0,2,2,1,2,1,1,1,1,0,1,1,1,1,2,0,2,2,2,1,2,1,1,2,1,2,1,2,2
58,2,1,1,1,2,1,1,1,0,2,2,1,2,1,1,2,0,0,2,0,2,2,1,1,2,1,2,2,2,2,0,2,2,2,2,1,2,1,1,1,2,1,2,2,1,2,1,2,1,1
59,1,2,2,2,1,2,2,2,2,1,1,2,1,2,2,1,0,2,1,2,1,1,2,2,1,2,1,1,1,1,2,1,1,1,1,2,1,2,2,2,1,0,1,1,0,1,2,1,2,2
60,2,1,1,1,2,1,1,1,1,2,2,1,2,1,1,2,2,1,2,1,0,2,1,1,2,1,0,0,2,2,1,2,2,2,2,1,0,1,1,1,0,2,2,2,2,2,1,2,1,1
61,1,2,2,2,1,2,2,2,0,1,1,2,1,2,2,1,1,2,1,2,2,1,2,2,1,2,0,2,1,1,0,1,1,1,1,2,2,2,2,2,2,1,1,1,1,1,2,1,0,0
62,0,1,1,1,2,1,1,1,2,2,2,1,2,1,1,2,2,1,2,1,1,2,1,1,2,1,0,1,2,0,2,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,1,2,2,2
63,2,2,0,2,1,0,2,2,1,1,1,2,1,2,0,1,1,2,1,0,2,1,2,2,1,2,2,2,1,0,1,1,1,1,1,2,0,2,2,2,2,1,1,1,1,1,2,1,1,1
64,1,1,2,1,2,2,1,1,0,0,2,1,2,1,2,2,2,1,0,0,1,2,1,1,0,1,1,1,2,2,0,2,2,2,0,1,2,1,1,1,1,2,2,0,2,2,1,0,2,2
65,2,2,1,2,1,1,2,2,2,2,1,2,1,2,1,1,1,0,2,2,2,1,2,2,2,0,0,2,1,1,2,1,1,1,2,2,1,2,2,0,2,1,1,2,1,1,0,2,1,1
66,1,1,2,1,0,2,1,1,1,1,2,1,2,1,2,2,2,2,1,1,1,2,1,1,1,2,2,1,2,2,1,2,2,2,1,1,0,1,1,2,1,2,2,1,2,2,2,1,0,2
67,2,2,1,0,2,1,2,2,0,2,1,2,1,2,1,1,1,1,2,2,2,1,2,2,0,1,1,0,1,1,0,1,1,1,2,2,0,0,2,1,2,1,1,2,1,1,1,2,0,1
68,1,1,2,2,1,0,1,1,2,1,2,1,2,1,2,2,0,0,1,1,1,2,1,1,2,2,0,2,2,2,2,2,2,2,1,1,2,2,1,2,1,2,2,1,0,2,2,1,0,2
69,2,2,1,1,2,2,0,0,1,0,1,0,1,2,1,1,2,2,2,2,2,1,2,2,1,1,2,1,1,1,1,1,1,1,2,0,1,1,2,1,2,1,1,2,2,1,1,2,2,1
70,1,1,2,0,1,1,0,2,0,2,2,2,2,1,2,2,1,1,1,1,1,2,1,1,2,2,1,2,2,2,0,2,2,2,1,0,0,2,1,0,1,2,0,1,1,2,2,1,1,2
71,2,2,1,2,2,2,0,1,2,1,1,1,1,2,1,1,2,2,2,2,0,1,2,2,1,1,2,1,1,1,2,1,1,1,0,2,2,1,2,2,2,1,0,2,2,1,1,2,0,1
72,1,1,0,1,1,1,2,2,1,0,2,0,0,1,0,2,1,1,1,1,2,2,1,1,2,2,1,2,2,2,1,0,2,2,2,1,1,2,1,1,1,2,0,1,1,2,2,1,2,2
73,2,2,0,2,2,2,1,1,0,2,1,2,0,2,2,1,2,2,2,0,1,1,2,2,1,1,2,1,1,1,0,2,1,1,1,2,0,1,2,2,0,1,0,2,2,1,1,2,1,1
74,1,1,2,1,1,1,2,0,2,1,2,1,2,1,1,2,1,1,1,0,2,2,1,1,2,2,1,0,2,0,2,1,2,0,2,1,2,2,1,1,2,2,2,1,1,0,2,1,2,2
75,2,2,1,2,2,2,1,2,1,2,1,2,1,2,2,1,2,2,2,2,1,1,2,2,1,1,2,0,1,2,1,0,1,0,1,2,1,1,2,2,1,1,1,2,2,2,1,2,1,1
76,1,1,2,1,1,1,2,1,0,1,2,1,0,1,1,2,1,1,1,1,2,0,1,1,2,2,1,2,0,1,0,0,2,2,2,1,0,2,1,1,2,2,2,1,1,1,2,1,2,0
77,2,0,1,2,2,2,1,2,0,2,1,2,2,2,2,1,0,2,2,2,1,2,2,2,1,1,2,1,2,0,2,2,1,1,1,2,0,1,0,2,1,1,1,2,2,2,1,2,1,2
78,1,2,2,1,1,1,0,1,2,1,2,1,1,1,1,2,2,1,1,1,0,1,1,1,2,2,1,0,1,2,1,1,0,2,2,1,2,0,0,1,2,2,2,1,1,1,0,1,2,1
79,2,1,1,2,2,2,2,2,1,2,1,2,0,2,2,1,1,2,0,0,2,2,0,2,1,1,0,2,2,1,0,0,2,1,1,2,1,2,2,0,1,1,1,0,2,2,2,2,1,2
80,1,0,2,1,1,1,1,1,0,1,2,1,2,1,1,2,2,1,2,2,1,1,2,1,0,2,2,1,1,2,2,2,1,2,2,1,0,1,1,2,2,2,0,0,1,1,1,1,0,1
81,2,2,1,0,2,2,2,0,2,2,1,2,1,2,2,1,1,2,1,1,2,2,1,0,2,1,1,2,2,1,1,1,2,1,1,2,0,0,2,1,1,1,2,0,0,2,2,2,2,0
82,1,1,2,2,1,1,1,2,1,1,2,1,2,1,1,2,0,1,2,2,1,1,2,2,1,0,2,1,1,2,0,2,1,0,2,1,2,0,1,2,2,2,1,2,2,1,1,1,1,2
83,2,2,1,1,2,2,0,1,0,2,1,2,1,0,2,1,2,2,1,1,2,2,1,1,2,2,1,2,2,1,2,1,0,2,1,0,1,2,2,1,1,1,0,1,1,2,2,0,2,1
84,1,1,2,2,1,1,2,2,2,1,2,1,2,0,1,2,1,1,2,2,1,1,2,0,1,1,2,1,1,2,1,2,2,1,0,0,0,1,1,2,2,2,0,2,2,1,1,2,1,0
85,2,2,1,1,2,2,1,1,1,2,1,2,1,2,2,1,2,2,1,1,0,2,1,2,2,0,1,2,2,1,0,1,1,2,2,0,2,2,0,1,1,1,2,1,1,2,2,1,0,2
86,1,1,2,2,1,1,2,2,0,1,2,1,2,1,1,2,1,1,2,2,2,1,0,1,1,2,2,1,1,0,0,2,2,1,1,2,1,1,2,2,2,0,1,2,2,1,1,2,2,1
87,2,2,1,1,2,2,1,1,2,2,1,2,1,2,2,1,2,2,1,1,1,2,2,2,2,1,1,2,2,2,0,1,1,2,2,1,0,2,1,1,1,2,2,1,1,0,2,1,1,2
88,1,1,2,2,1,1,2,2,1,1,0,1,2,1,1,0,1,1,2,2,0,1,1,1,1,2,2,1,1,1,2,2,0,1,1,2,2,1,2,2,2,1,1,2,2,2,1,0,2,1
89,2,2,1,1,2,2,1,1,0,2,2,2,1,0,0,0,2,2,1,1,2,2,2,2,2,1,1,0,2,2,1,1,2,0,2,1,1,2,1,1,1,0,0,1,1,1,0,2,1,0
90,1,1,2,2,1,1,2,0,2,1,1,1,2,2,2,2,1,1,2,2,1,1,1,1,1,2,2,2,1,1,0,2,1,2,1,2,0,1,2,0,2,2,2,2,2,2,2,1,0,2
91,2,2,1,1,0,0,1,0,1,2,2,0,1,1,1,1,2,2,1,1,2,2,2,2,2,1,1,1,2,2,2,1,2,1,0,1,2,0,1,2,1,1,1,1,1,1,1,2,2,1
92,1,1,0,2,0,2,2,2,0,1,1,2,2,2,2,2,1,1,2,2,1,1,1,1,1,2,0,2,1,1,1,2,1,0,2,2,1,2,2,1,2,2,2,2,2,2,2,1,1,2
93,0,2,2,1,2,1,1,1,2,2,2,1,1,1,1,1,2,2,1,1,2,2,2,2,2,1,0,1,2,2,0,1,2,2,1,1,0,1,1,2,1,1,1,1,1,1,1,2,2,1
94,2,1,1,2,1,2,2,2,1,1,1,2,2,2,0,2,1,1,0,0,1,1,1,1,1,0,2,2,1,1,2,2,1,1,2,2,2,2,0,1,0,2,0,0,2,2,2,1,1,2
95,1,2,0,1,2,1,1,1,0,2,2,1,1,1,2,1,2,2,2,2,2,2,2,0,2,2,1,1,2,2,1,1,2,0,1,1,1,1,2,2,2,1,0,0,1,1,1,2,2,1
96,2,1,2,2,1,2,2,2,2,1,1,0,2,2,1,2,1,1,1,1,1,1,1,2,1,1,0,0,1,1,0,0,1,2,2,2,0,2,1,1,1,2,2,0,2,2,0,1,1,0
97,1,0,1,1,2,1,1,1,1,2,2,0,1,1,2,1,2,2,2,2,0,2,2,1,2,2,2,2,0,2,2,2,2,1,1,1,2,1,2,2,2,1,1,0,1,1,2,2,0,2
98,2,0,2,2,1,0,2,2,0,1,1,2,2,2,1,2,1,1,1,1,2,1,1,2,1,1,1,1,2,1,1,1,1,2,2,2,1,2,1,1,1,0,2,2,2,2,1,1,2,1
99,1,0,1,1,2,2,1,1,2,2,0,1,1,1,2,1,0,2,0,2,1,0,2,1,2,0,0,0,1,0,0,2,2,1,1,1,0,1,2,0,2,2,1,1,1,1,2,2,1,2
100,0,2,2,2,1,1,2,2,1,1,2,2,2,0,1,2,2,1,2,1,0,2,1,0,1,0,2,0,2,2,0,1,1,0,2,2,2,2,1,2,1,1,0,2,0,2,1,1,2,1
101,0,1,1,1,0,2,1,1,0,2,1,1,1,2,0,1,1,2,1,2,2,1,2,2,2,2,1,2,1,1,2,0,0,2,1,1,1,1,2,1,0,2,2,1,2,1,2,2,1,2
102,2,2,2,2,0,1,2,2,2,1,2,0,2,1,2,2,2,1,2,1,1,2,1,1,1,1,0,1,2,2,1,2,2,1,2,2,0,2,1,2,2,1,1,2,1,2,1,1,2,1
103,1,1,1,1,2,2,1,1,1,2,1,2,1,0,1,1,1,2,1,2,2,1,2,0,2,0,2,2,1,1,0,1,1,2,1,1,0,1,2,1,1,2,2,1,2,1,2,2,1,2
104,2,2,2,2,1,1,2,2,0,1,2,1,2,2,2,0,2,1,2,1,1,2,1,2,1,2,1,1,2,2,2,2,2,1,2,2,0,2,1,2,2,1,1,0,1,2,1,1,2,1
105,1,1,1,1,0,2,1,1,2,2,1,2,1,1,1,2,1,2,1,0,2,1,0,1,2,1,0,2,1,1,1,1,1,2,1,1,2,1,2,1,1,2,2,2,2,1,0,2,1,0
106,2,2,2,2,2,1,0,0,1,1,2,1,2,2,2,1,2,1,2,0,1,2,2,0,1,2,2,1,2,2,0,0,2,1,2,0,1,0,1,0,0,1,1,1,1,2,0,1,2,2
107,1,1,1,1,1,2,2,2,0,2,1,2,1,1,1,2,1,2,1,2,2,1,1,2,2,1,1,2,1,1,0,2,1,2,1,2,0,0,0,2,2,2,2,2,2,1,0,2,1,1
108,2,2,2,0,2,1,1,1,0,1,2,1,0,2,2,1,2,1,2,1,1,2,2,1,1,2,2,1,2,2,0,1,2,1,2,1,2,2,2,1,1,1,1,1,1,2,0,1,2,0
109,1,1,1,2,1,2,2,2,2,0,1,0,2,1,1,2,1,0,1,2,0,1,1,2,2,1,1,2,1,1,2,2,1,2,1,2,1,1,1,0,2,0,2,2,2,1,0,2,1,2
110,0,2,2,1,2,1,1,1,1,2,2,2,1,2,2,1,2,2,0,1,2,2,2,1,1,0,2,1,0,0,1,1,2,1,2,1,0,2,2,2,1,2,1,1,1,2,2,1,2,1
111,2,1,1,0,1,2,0,2,0,1,1,1,2,1,1,2,1,1,0,2,1,1,1,2,2,0,1,2,2,2,0,2,1,2,1,2,2,1,1,1,2,1,2,2,2,1,1,0,1,0
112,1,0,2,2,0,1,2,1,0,2,2,2,1,2,2,1,2,2,2,1,2,2,2,1,1,0,2,1,1,1,2,1,0,1,2,1,1,2,2,0,1,2,1,1,1,2,0,2,2,2
113,2,2,1,1,2,2,1,2,2,1,1,1,2,1,1,0,1,1,1,0,1,1,1,2,2,2,1,2,2,2,1,2,2,2,1,2,0,1,1,2,2,1,2,2,2,1,0,1,1,1
114,1,1,2,2,1,1,2,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,1,1,2,1,1,1,0,1,1,1,2,1,2,2,2,1,1,2,1,1,1,0,2,2,2,2
115,0,2,1,1,2,2,1,2,0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,0,2,2,1,0,0,0,2,2,2,2,1,2,1,1,1,2,2,1,2,0,2,2,1,1,1,1
116,0,1,2,2,1,1,0,1,2,0,2,2,1,2,2,2,2,2,0,2,2,2,2,2,1,1,2,2,0,0,1,1,1,1,0,1,0,2,2,1,1,2,1,2,1,1,2,2,2,2
117,2,2,1,1,0,2,2,2,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,0,1,1,0,0,0,2,2,2,2,2,2,1,1,2,2,1,2,1,0,2,1,1,1,1
118,1,1,2,0,0,1,1,1,0,1,2,2,1,2,2,0,2,2,1,2,2,2,2,2,1,2,2,2,2,2,0,1,1,1,1,1,1,2,2,1,1,0,1,2,2,1,0,2,2,2
119,2,0,1,2,2,2,0,2,2,0,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,0,2,2,2,0,1,1,2,2,2,2,1,1,2,2,1,1,1
120,1,2,2,1,1,1,0,1,1,2,2,0,1,0,2,1,0,0,1,2,2,2,2,2,1,0,2,2,0,2,1,1,2,1,1,1,2,2,2,1,1,1,1,2,0,1,1,0,2,2
121,2,1,1,0,2,2,2,2,0,1,1,2,2,0,1,2,0,2,2,1,1,1,1,1,0,2,1,1,2,1,0,2,1,2,2,2,1,1,1,0,0,2,2,1,2,2,0,2,1,1
122,1,2,2,2,1,1,1,1,0,2,2,1,1,2,2,1,2,1,1,2,2,2,2,0,2,1,2,2,1,2,0,1,0,1,1,1,0,2,0,2,2,1,1,2,1,1,2,1,2,0
123,0,1,1,1,2,2,2,2,0,1,1,2,0,1,1,2,1,2,2,1,1,1,1,2,1,2,1,1,2,1,2,2,2,2,2,2,2,1,2,1,1,2,0,1,0,2,1,2,1,2
124,2,2,2,2,1,1,1,1,0,2,2,1,2,0,2,1,2,1,1,2,0,2,2,1,2,1,2,2,1,2,1,1,1,1,1,1,1,2,1,2,2,1,0,2,2,1,2,1,2,1
125,1,1,1,1,2,0,0,2,2,1,1,0,1,2,1,0,1,2,2,1,2,1,1,0,1,2,1,1,0,1,0,2,2,2,2,2,0,1,2,1,1,2,2,1,1,0,1,2,1,2
126,0,2,0,2,1,2,2,1,1,0,0,2,2,1,2,2,2,1,1,2,1,2,2,2,2,1,2,2,2,2,2,1,1,1,1,1,2,2,1,2,2,1,1,2,2,2,0,1,2,1
127,2,1,2,1,2,1,1,2,0,2,2,1,1,0,1,1,1,2,2,1,2,1,1,1,1,0,1,1,1,1,1,2,2,0,2,2,1,1,2,1,1,2,2,1,1,1,2,2,1,2
128,1,2,1,2,1,0,2,1,2,1,1,0,0,2,2,2,2,1,1,2,1,0,2,2,0,2,0,2,2,2,0,1,1,2,1,1,0,2,1,2,2,1,1,2,2,2,1,1,2,1
129,0,1,2,1,2,2,1,2,1,2,2,2,2,1,1,1,1,2,0,1,2,2,1,1,0,1,2,1,1,1,2,2,2,1,2,2,2,1,2,1,1,2,2,1,1,1,2,2,1,2
130,2,2,1,2,1,1,0,1,0,1,1,1,1,2,2,2,2,1,2,2,1,1,2,0,2,2,1,2,2,0,1,1,1,0,1,1,1,2,1,2,2,1,1,2,2,2,1,1,2,1
