#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,-3,1,0,0,-3,-3,-3,-3,0,-3,-3,0,-3,0,0,0,0,0,1,0,0,0,-3,-3,2,0,-3,0,1,0,1,-3,3,0,3,0,0,1,0,0,-3,1,2,0,-3,0,1,-3,-3,-3
11,0,1,-3,3,0,0,0,0,-3,0,0,-3,0,-3,3,-3,-3,-3,1,-3,-3,3,1,0,2,-3,0,-3,0,-3,1,0,0,-3,0,-3,-3,0,-3,-3,0,0,2,-3,0,-3,0,0,1,2
12,-3,1,0,0,3,-3,-3,-3,0,-3,-3,2,-3,0,0,0,1,1,1,1,0,0,1,-3,2,1,-3,0,3,0,0,-3,-3,0,-3,0,0,-3,1,0,-3,-3,2,0,-3,0,-3,3,0,0
13,0,0,-3,-3,0,1,1,0,3,0,0,0,0,-3,-3,-3,0,0,1,0,-3,-3,0,0,2,0,0,-3,0,-3,-3,1,0,3,0,-3,-3,2,0,-3,1,0,2,-3,1,3,0,0,-3,-3
14,-3,-3,0,1,3,0,0,-3,1,-3,-3,-3,-3,0,0,0,-3,3,1,-3,0,0,-3,-3,2,3,-3,0,-3,0,1,1,-3,1,-3,0,0,1,-3,0,0,-3,2,0,0,0,-3,-3,0,2
15,0,1,3,0,1,-3,-3,0,0,0,0,2,0,-3,-3,-3,2,0,1,0,-3,-3,1,0,1,0,0,-3,0,-3,1,0,0,0,1,-3,-3,0,1,-3,-3,1,2,-3,3,-3,0,0,3,0
16,-3,0,0,-3,0,0,0,-3,-3,3,-3,0,-3,1,0,1,0,-3,1,-3,1,1,1,-3,2,-3,3,0,-3,0,0,-3,-3,-3,0,0,0,-3,0,0,1,1,2,0,0,0,-3,-3,0,-3
17,0,-3,-3,0,-3,3,-3,0,1,0,0,-3,0,1,-3,0,-3,0,1,0,0,1,1,0,2,1,0,-3,0,-3,-3,0,1,0,-3,-3,-3,2,-3,-3,0,0,2,-3,-3,3,0,0,3,2
18,-3,1,0,-3,1,1,0,-3,0,-3,-3,2,-3,0,0,3,2,-3,1,-3,-3,0,0,-3,1,0,-3,0,3,1,0,3,0,-3,0,0,0,0,1,0,-3,-3,2,0,1,1,-3,-3,0,1
19,0,0,-3,0,0,1,-3,0,-3,0,0,0,1,-3,3,0,0,1,1,0,0,-3,-3,0,2,3,0,-3,0,0,-3,1,-3,1,-3,-3,-3,-3,0,-3,0,0,2,-3,0,0,0,0,-3,0
20,-3,-3,0,-3,-3,0,0,-3,0,-3,-3,-3,1,1,0,-3,-3,0,1,3,-3,0,0,-3,2,0,-3,0,-3,-3,0,0,1,0,0,0,0,2,-3,0,3,-3,2,0,-3,-3,3,-3,0,-3
21,0,1,-3,0,0,3,-3,1,-3,0,0,1,1,0,-3,0,2,-3,1,0,0,-3,-3,1,2,3,1,-3,0,0,-3,-3,0,-3,3,-3,3,0,1,-3,1,1,2,-3,0,0,0,0,-3,2
22,-3,0,1,-3,-3,1,0,0,1,-3,3,0,0,-3,0,-3,0,0,1,-3,-3,0,0,0,1,1,0,1,-3,-3,0,1,-3,0,0,0,0,-3,0,0,1,0,2,1,-3,-3,-3,-3,0,0
23,0,-3,1,0,0,0,-3,-3,1,0,0,3,-3,1,-3,0,-3,-3,1,1,0,-3,-3,-3,2,0,-3,0,1,0,3,0,0,-3,-3,-3,-3,2,-3,-3,0,-3,1,0,0,0,1,0,-3,-3
24,-3,1,0,-3,3,-3,0,0,0,3,-3,2,0,0,0,-3,1,0,1,1,-3,0,0,0,1,-3,0,3,0,-3,0,-3,-3,0,0,0,0,1,1,0,-3,1,2,-3,-3,-3,1,-3,0,2
25,0,1,-3,1,0,0,-3,-3,-3,0,0,1,-3,-3,3,0,0,-3,1,0,0,-3,3,-3,2,0,-3,0,-3,0,-3,0,0,-3,-3,-3,-3,0,1,-3,0,0,2,0,0,0,0,0,-3,0
26,-3,0,0,1,-3,3,0,0,1,-3,-3,0,0,0,0,-3,-3,0,1,-3,-3,0,0,0,2,-3,1,-3,0,3,0,-3,-3,0,0,0,0,-3,1,0,-3,-3,2,-3,-3,-3,-3,-3,0,-3
27,0,3,-3,0,0,0,-3,-3,1,0,0,-3,-3,-3,3,0,2,-3,1,1,0,-3,-3,-3,2,0,1,0,-3,0,-3,0,0,3,-3,-3,3,2,0,-3,0,1,2,0,0,0,0,0,-3,1
28,-3,1,0,-3,-3,-3,0,0,0,-3,-3,2,1,0,1,-3,0,0,1,0,-3,0,1,0,2,3,0,-3,0,3,0,-3,-3,0,0,0,0,0,-3,0,3,0,2,-3,-3,-3,-3,-3,0,0
29,0,0,-3,0,0,0,-3,-3,-3,0,1,0,1,-3,0,0,-3,-3,1,-3,0,3,0,3,2,0,-3,0,-3,1,-3,0,0,-3,-3,-3,-3,-3,1,-3,0,-3,2,0,0,0,0,0,-3,-3
30,-3,-3,0,-3,-3,-3,0,0,1,-3,0,3,0,0,-3,-3,2,0,1,0,-3,0,-3,0,1,-3,0,3,1,0,0,-3,-3,1,0,0,0,2,0,0,-3,0,2,-3,-3,-3,-3,3,0,2
31,0,1,3,0,0,0,3,-3,1,1,-3,2,-3,-3,0,0,0,-3,1,3,0,-3,1,-3,2,0,-3,0,0,-3,-3,1,0,0,-3,-3,-3,1,-3,-3,1,-3,2,1,0,0,0,0,-3,0
32,-3,0,0,-3,-3,-3,0,0,1,0,0,0,1,0,-3,-3,-3,1,1,1,-3,0,0,0,2,3,0,-3,-3,0,0,0,-3,-3,0,0,0,0,1,0,0,0,2,0,-3,-3,3,-3,0,-3
33,0,-3,-3,0,0,1,-3,-3,1,3,-3,-3,0,-3,0,1,1,1,1,0,0,-3,-3,-3,1,0,-3,0,0,-3,-3,-3,0,0,-3,-3,-3,-3,0,3,-3,-3,2,-3,0,1,0,0,-3,2
34,-3,1,1,3,3,0,0,0,0,1,0,2,3,0,-3,1,0,0,1,-3,-3,0,1,0,2,-3,0,-3,-3,0,0,0,3,-3,1,0,0,2,-3,1,1,0,2,0,-3,1,-3,-3,1,0
35,0,1,1,0,0,3,-3,-3,-3,0,-3,0,1,-3,0,0,-3,-3,1,0,0,-3,0,-3,2,0,-3,1,0,-3,-3,-3,0,0,0,3,-3,0,1,0,0,-3,2,-3,1,0,0,0,0,-3
36,-3,1,0,-3,3,1,0,0,1,-3,0,-3,1,0,-3,-3,2,1,1,-3,-3,0,-3,1,2,-3,0,0,-3,0,1,0,-3,-3,-3,0,0,3,1,-3,-3,0,1,0,0,-3,-3,-3,-3,1
37,0,0,-3,0,0,0,-3,3,0,0,3,2,0,-3,1,0,0,1,1,0,1,-3,0,0,2,1,-3,-3,0,-3,0,-3,0,0,0,-3,-3,2,1,1,0,-3,2,-3,-3,0,0,0,0,0
38,-3,-3,1,-3,3,-3,1,0,-3,-3,1,1,-3,0,0,-3,-3,0,1,-3,0,0,-3,-3,1,0,0,0,-3,0,-3,0,-3,-3,-3,0,1,0,0,1,-3,1,2,0,0,-3,-3,-3,-3,-3
39,0,1,0,1,0,0,0,3,0,0,0,0,0,-3,-3,0,2,-3,1,1,-3,-3,0,0,2,-3,3,-3,0,-3,1,-3,0,0,1,-3,0,-3,-3,0,0,0,1,-3,3,0,0,0,0,2
40,-3,0,-3,0,-3,-3,-3,0,-3,-3,-3,-3,-3,0,0,-3,0,0,1,0,1,0,-3,-3,2,0,0,0,-3,0,0,0,-3,-3,0,1,-3,2,1,-3,-3,3,2,0,0,-3,3,-3,3,1
41,1,3,0,-3,0,0,1,-3,1,0,1,2,0,-3,-3,1,-3,-3,1,3,0,3,0,0,2,-3,-3,-3,0,-3,-3,-3,0,1,-3,1,1,1,0,1,0,0,2,-3,-3,0,0,0,0,0
42,0,1,-3,1,-3,-3,0,0,0,-3,1,0,-3,0,0,0,2,0,1,0,3,1,-3,-3,2,0,0,0,3,0,0,1,-3,0,0,0,0,0,-3,0,-3,-3,1,0,0,-3,-3,-3,-3,-3
43,-3,1,0,0,0,1,-3,-3,-3,0,0,-3,0,-3,-3,-3,0,-3,1,-3,0,1,0,0,1,-3,-3,-3,1,3,-3,1,0,3,-3,-3,-3,-3,1,-3,0,1,2,-3,-3,0,1,0,0,2
44,1,0,3,3,-3,0,1,0,1,-3,3,2,-3,0,1,0,-3,0,1,0,-3,0,-3,-3,2,0,1,0,0,0,1,0,-3,0,0,0,0,2,1,0,-3,0,2,0,1,-3,1,-3,3,0
45,0,-3,0,0,1,-3,1,-3,0,0,0,0,0,3,0,-3,2,-3,1,-3,0,-3,0,0,2,-3,1,3,3,-3,0,-3,0,-3,-3,-3,-3,0,0,-3,0,-3,2,-3,0,1,0,0,1,-3
46,-3,1,-3,-3,0,0,1,0,3,-3,-3,-3,-3,0,-3,0,0,0,1,0,-3,0,-3,-3,2,0,1,0,1,0,-3,0,-3,0,1,0,0,-3,-3,0,-3,0,2,0,3,1,-3,-3,0,1
47,0,0,0,0,-3,-3,0,-3,0,1,1,2,0,-3,0,-3,-3,-3,1,-3,1,3,1,0,2,-3,0,-3,0,-3,0,-3,0,3,0,3,-3,2,1,-3,0,3,2,-3,0,0,0,0,-3,0
48,-3,-3,-3,-3,0,0,-3,0,-3,0,1,0,-3,0,-3,1,1,1,1,1,0,0,1,-3,1,0,-3,0,-3,0,-3,0,-3,0,-3,0,0,0,0,0,-3,0,1,0,-3,-3,-3,-3,1,-3
49,1,1,0,0,-3,-3,1,-3,1,3,0,-3,0,-3,0,1,0,0,1,0,-3,-3,1,0,2,-3,1,-3,0,-3,0,-3,0,3,1,3,-3,-3,-3,-3,1,-3,2,-3,0,0,0,0,0,2
50,1,0,-3,-3,0,1,0,0,0,0,-3,2,3,1,-3,0,-3,-3,1,-3,0,0,0,3,2,1,0,0,-3,1,-3,1,3,0,1,0,0,2,1,0,0,0,2,1,-3,-3,-3,3,-3,1
51,0,-3,0,0,-3,0,-3,-3,-3,-3,0,0,0,0,0,3,2,0,1,0,-3,-3,-3,0,2,0,-3,-3,0,0,0,0,1,-3,0,3,-3,0,0,3,-3,-3,2,0,0,0,0,0,0,0
52,-3,1,-3,-3,0,-3,0,1,0,0,-3,-3,-3,-3,-3,0,0,-3,1,-3,0,0,0,3,1,-3,0,0,-3,-3,-3,-3,0,0,-3,0,0,-3,-3,1,0,0,2,-3,-3,-3,-3,-3,-3,-3
53,0,0,1,0,3,0,-3,0,-3,3,1,2,0,0,1,-3,-3,0,1,0,-3,-3,-3,1,2,0,-3,3,1,0,0,1,-3,-3,1,-3,-3,1,1,1,-3,-3,1,0,0,0,0,0,0,2
54,-3,-3,0,-3,0,-3,1,-3,0,0,0,0,3,3,0,0,2,-3,1,-3,1,0,0,0,2,-3,1,0,0,-3,-3,0,1,1,1,0,0,0,0,0,0,0,2,-3,3,-3,-3,-3,-3,1
55,0,1,-3,1,-3,0,0,0,-3,-3,-3,-3,0,0,-3,-3,0,1,1,0,0,-3,-3,-3,2,0,0,-3,-3,0,0,-3,0,0,1,3,3,-3,-3,-3,-3,-3,2,0,0,0,0,0,0,0
56,-3,0,0,0,0,3,-3,-3,0,0,1,2,-3,-3,0,0,-3,1,1,-3,-3,0,0,0,1,3,-3,0,0,-3,-3,0,-3,-3,0,0,0,2,1,1,1,0,2,-3,-3,3,-3,-3,-3,-3
57,0,-3,3,-3,-3,0,0,0,-3,3,0,0,0,0,-3,-3,2,1,1,1,0,-3,-3,-3,2,0,0,-3,-3,0,0,-3,0,0,-3,-3,-3,0,0,0,1,-3,2,0,0,0,0,0,0,2
58,-3,1,0,0,0,-3,-3,-3,1,0,-3,-3,-3,-3,0,0,0,0,1,0,-3,1,1,0,2,-3,-3,1,0,-3,-3,0,-3,-3,0,0,0,-3,-3,-3,0,1,2,3,-3,-3,-3,3,-3,1
59,0,0,-3,3,-3,0,0,1,0,3,0,1,1,0,-3,-3,-3,-3,1,-3,0,0,0,3,1,0,0,2,-3,0,0,-3,1,0,-3,-3,-3,2,1,0,-3,0,2,0,0,0,0,0,0,0
60,-3,-3,0,0,0,-3,-3,0,-3,0,3,0,0,3,1,0,2,1,1,0,-3,-3,-3,0,2,-3,-3,0,1,-3,-3,1,0,-3,0,0,0,0,0,-3,1,-3,1,-3,-3,-3,-3,-3,-3,-3
61,0,1,-3,-3,-3,0,0,3,0,-3,0,-3,-3,1,0,3,0,0,1,-3,0,0,0,-3,2,0,0,-3,0,0,0,1,3,0,-3,-3,-3,-3,-3,0,0,0,2,0,0,0,0,0,0,2
62,-3,0,1,0,1,-3,3,0,-3,0,-3,2,0,1,-3,1,-3,3,1,1,-3,-3,-3,1,2,-3,-3,0,3,-3,-3,0,0,-3,0,0,0,2,1,-3,-3,3,2,-3,-3,-3,-3,-3,-3,0
63,0,-3,0,-3,0,0,0,-3,1,-3,0,0,3,0,1,0,2,1,1,0,0,0,1,0,2,0,0,-3,0,0,0,3,-3,1,-3,-3,-3,0,0,1,0,0,1,1,0,0,0,0,0,-3
64,-3,1,-3,0,-3,-3,3,0,1,0,-3,-3,0,-3,0,-3,1,0,1,-3,-3,-3,0,3,2,-3,-3,0,-3,-3,-3,1,1,0,0,1,0,-3,-3,0,-3,-3,2,0,-3,-3,-3,-3,3,2
65,1,0,1,-3,0,0,1,-3,0,-3,0,1,-3,0,-3,0,0,-3,1,0,0,1,-3,0,1,0,0,-3,1,1,0,1,1,-3,-3,0,-3,2,1,-3,0,0,2,3,0,0,0,1,0,0
66,0,-3,0,0,-3,-3,0,1,-3,0,3,0,0,-3,0,-3,-3,0,1,-3,-3,1,0,-3,2,-3,-3,0,0,1,-3,0,1,0,0,-3,0,0,0,0,3,-3,2,0,-3,-3,-3,0,-3,-3
67,-3,1,-3,3,0,1,-3,0,1,-3,0,-3,-3,1,-3,0,1,-3,1,0,0,0,3,0,2,0,0,-3,-3,1,0,-3,0,-3,-3,0,-3,-3,3,-3,0,1,2,-3,1,0,0,-3,0,2
68,0,1,0,0,-3,0,0,-3,0,0,-3,2,0,0,0,-3,0,1,1,3,-3,-3,0,-3,2,-3,3,1,0,0,-3,0,-3,0,0,3,0,2,1,0,-3,0,2,0,0,3,-3,0,-3,0
69,-3,0,-3,-3,1,-3,-3,0,-3,-3,0,1,-3,-3,-3,0,-3,0,1,0,0,1,-3,0,1,1,0,0,-3,-3,0,-3,0,-3,-3,1,-3,0,1,-3,0,-3,2,-3,3,0,0,-3,0,-3
70,0,-3,0,0,1,0,1,-3,0,0,-3,0,0,1,0,-3,2,-3,1,-3,-3,1,0,-3,1,1,-3,-3,0,0,-3,0,-3,0,0,0,0,-3,0,0,3,0,1,0,0,3,-3,0,-3,2
71,-3,1,-3,-3,0,-3,1,1,-3,-3,0,-3,-3,0,-3,0,0,0,1,0,1,0,-3,1,1,0,0,0,-3,-3,1,-3,0,-3,-3,3,-3,2,-3,-3,0,-3,1,-3,-3,0,0,-3,1,1
72,0,0,0,1,-3,1,1,0,0,0,-3,2,0,-3,0,-3,-3,-3,1,-3,1,-3,0,0,2,-3,-3,-3,0,0,0,0,-3,0,0,0,0,1,1,0,3,0,1,0,0,-3,3,0,0,0
73,3,-3,-3,0,0,1,0,-3,-3,-3,0,0,-3,0,-3,0,2,0,1,1,0,0,-3,-3,2,0,0,0,-3,-3,-3,-3,0,3,-3,-3,-3,0,0,-3,0,-3,2,-3,-3,0,1,3,-3,-3
74,0,1,0,-3,3,0,-3,0,0,0,-3,-3,0,-3,0,-3,0,-3,1,1,3,-3,0,0,2,-3,-3,-3,0,0,0,0,-3,1,0,0,1,-3,-3,1,3,0,2,0,0,-3,0,0,0,2
75,-3,0,-3,0,1,-3,0,-3,-3,-3,0,2,3,0,3,0,-3,0,1,0,0,0,-3,3,2,0,0,0,-3,-3,-3,-3,1,0,-3,-3,0,2,1,0,0,-3,2,-3,-3,0,-3,3,-3,0
76,0,-3,0,-3,0,0,-3,0,0,0,-3,0,0,-3,0,-3,2,-3,1,-3,-3,-3,0,0,1,-3,-3,-3,1,0,0,0,0,3,0,0,-3,1,0,-3,-3,0,1,0,0,-3,0,0,0,-3
77,-3,1,-3,0,-3,-3,0,-3,-3,3,0,-3,-3,1,-3,0,0,0,1,0,0,0,3,-3,2,0,0,0,0,-3,-3,-3,-3,0,-3,-3,1,1,-3,0,0,-3,2,-3,-3,0,-3,-3,-3,1
78,0,0,0,-3,0,0,-3,0,0,0,-3,2,1,1,0,3,-3,-3,1,-3,-3,-3,0,0,2,-3,3,-3,-3,0,0,0,0,-3,1,0,0,0,1,-3,3,0,2,0,0,-3,0,1,0,0
79,-3,-3,-3,0,-3,-3,0,-3,-3,-3,0,0,0,0,-3,0,2,0,1,0,0,0,-3,-3,2,0,1,0,0,-3,-3,3,3,0,0,-3,3,-3,0,1,0,-3,2,-3,-3,0,-3,0,-3,-3
80,0,1,0,-3,0,1,-3,0,1,0,-3,-3,-3,-3,0,-3,0,3,1,-3,-3,-3,0,0,2,-3,0,-3,3,0,0,0,0,-3,-3,0,0,1,-3,0,-3,1,2,0,0,-3,0,3,0,2
81,-3,0,-3,0,-3,0,0,-3,1,-3,1,2,0,0,-3,0,-3,0,1,1,0,1,-3,-3,1,0,-3,0,0,-3,-3,-3,3,0,0,3,-3,0,1,-3,1,0,2,-3,-3,0,-3,0,-3,1
82,0,-3,0,3,0,-3,-3,0,1,0,0,1,-3,-3,0,-3,2,-3,1,0,-3,0,0,0,2,-3,0,-3,3,0,0,0,0,-3,-3,0,0,-3,0,0,0,-3,2,0,0,-3,0,-3,0,0
83,-3,1,-3,1,-3,1,0,3,1,-3,-3,1,1,0,-3,1,0,0,1,-3,0,-3,-3,-3,2,0,3,0,0,-3,3,-3,-3,0,0,-3,-3,2,-3,-3,-3,1,2,-3,-3,0,-3,0,-3,-3
84,1,0,0,0,0,0,-3,0,0,1,0,0,0,3,1,1,-3,-3,1,0,-3,0,0,0,2,-3,1,-3,3,0,1,0,0,3,-3,0,1,0,1,0,0,1,2,1,0,-3,1,-3,0,2
85,0,-3,-3,-3,-3,-3,1,-3,-3,1,-3,-3,-3,0,0,0,1,0,1,-3,0,-3,-3,-3,2,0,0,0,1,-3,0,-3,-3,0,0,-3,0,3,0,-3,-3,0,1,0,-3,0,1,0,-3,0
86,-3,1,0,1,0,0,0,1,0,0,0,1,0,-3,-3,-3,0,-3,1,0,-3,0,1,0,1,-3,3,-3,0,1,-3,0,1,-3,-3,1,-3,2,-3,1,0,3,2,-3,0,-3,0,-3,0,-3
87,0,0,-3,0,-3,3,-3,0,-3,-3,-3,0,-3,0,0,0,-3,0,1,-3,0,-3,0,-3,2,0,0,0,-3,1,0,3,0,0,0,0,0,0,1,1,-3,0,2,0,-3,0,-3,0,-3,2
88,-3,-3,0,3,1,0,1,-3,0,1,0,-3,0,-3,-3,-3,2,-3,1,0,-3,0,-3,1,2,-3,3,-3,1,0,-3,0,-3,3,-3,-3,-3,-3,0,0,0,-3,2,-3,0,-3,0,-3,0,0
89,0,1,3,0,0,3,0,1,-3,0,3,2,-3,0,0,0,0,0,1,-3,0,-3,0,0,1,0,0,0,0,-3,0,-3,0,1,0,0,0,2,-3,-3,-3,0,2,0,-3,0,-3,0,-3,-3
90,-3,0,0,-3,-3,0,-3,0,0,3,0,0,1,-3,-3,-3,-3,-3,1,1,-3,1,-3,-3,2,-3,3,-3,-3,0,-3,0,-3,0,-3,-3,-3,0,1,0,1,-3,1,-3,1,-3,0,-3,0,2
91,0,-3,-3,0,0,-3,0,-3,-3,0,-3,-3,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,1,-3,0,-3,0,-3,0,0,0,-3,0,3,0,0,2,1,0,0,-3,0,3,0
92,-3,1,1,-3,-3,0,-3,0,1,-3,1,2,-3,-3,0,-3,0,-3,1,-3,-3,-3,-3,-3,1,-3,-3,-3,0,1,3,0,-3,0,-3,-3,-3,2,-3,1,-3,-3,1,0,-3,-3,0,3,1,-3
93,0,0,0,0,0,3,0,-3,1,0,1,1,0,0,-3,1,-3,0,1,0,0,1,0,0,1,1,0,0,-3,0,1,-3,0,-3,0,0,0,1,1,0,0,1,2,-3,1,0,-3,0,1,1
94,-3,-3,-3,-3,-3,0,-3,1,0,-3,0,1,-3,-3,0,0,2,-3,1,-3,-3,1,-3,-3,2,0,-3,3,0,3,0,1,-3,0,-3,-3,-3,0,0,3,-3,0,2,0,0,-3,0,-3,0,1
95,0,1,0,1,0,-3,0,0,-3,0,-3,0,0,0,-3,3,0,0,1,0,1,0,0,0,2,3,0,0,-3,0,-3,0,0,-3,0,0,1,-3,-3,1,0,-3,2,-3,-3,1,-3,0,-3,0
96,-3,0,-3,0,-3,0,3,-3,0,-3,0,-3,-3,-3,0,0,-3,-3,1,-3,0,-3,-3,-3,1,0,-3,-3,0,-3,0,-3,-3,1,-3,-3,0,1,1,0,-3,0,2,0,1,0,0,-3,0,-3
97,0,-3,1,-3,1,3,0,1,3,0,-3,2,0,0,3,-3,2,0,1,0,-3,0,0,1,2,3,0,0,3,0,-3,0,0,0,0,0,-3,0,0,-3,0,-3,2,-3,0,-3,-3,0,-3,2
98,-3,1,1,0,0,0,-3,0,0,-3,0,0,-3,-3,0,0,0,-3,1,3,0,-3,-3,0,1,0,-3,-3,0,-3,0,-3,-3,-3,-3,-3,1,-3,-3,0,-3,0,2,1,-3,0,0,-3,0,0
99,0,0,0,-3,-3,-3,1,-3,-3,0,-3,-3,1,0,-3,-3,-3,1,1,0,-3,0,0,-3,2,-3,0,0,3,0,-3,0,0,0,0,1,1,2,1,-3,1,-3,1,0,0,-3,-3,1,3,-3
100,-3,-3,-3,0,0,1,0,1,0,-3,0,1,0,3,0,0,2,0,1,-3,0,-3,-3,0,2,1,-3,-3,0,-3,1,3,-3,-3,-3,0,0,0,0,0,0,0,1,-3,3,1,1,0,0,2
101,0,1,0,-3,-3,0,-3,0,-3,0,-3,0,-3,1,-3,-3,0,-3,1,0,3,0,1,3,2,1,0,0,-3,0,0,0,0,0,0,-3,-3,-3,-3,-3,-3,-3,2,1,0,0,0,-3,-3,0
102,-3,1,3,0,1,-3,0,-3,1,-3,0,-3,0,1,0,0,3,0,1,3,0,-3,1,0,2,0,-3,-3,0,-3,-3,-3,-3,-3,-3,1,0,2,1,1,0,0,2,0,-3,-3,-3,0,0,-3
103,0,0,0,3,0,0,-3,0,1,0,-3,1,-3,0,-3,-3,2,-3,1,0,-3,0,0,-3,2,3,0,0,-3,0,0,0,0,0,0,1,-3,0,0,0,-3,3,2,-3,1,0,0,-3,3,2
104,-3,-3,-3,1,-3,-3,1,-3,0,-3,1,0,1,-3,0,0,1,0,1,-3,1,-3,-3,0,1,0,-3,-3,0,-3,-3,-3,-3,-3,-3,0,0,-3,-3,-3,0,0,1,0,0,-3,-3,0,0,1
105,0,1,0,0,0,0,0,0,-3,0,0,-3,1,0,-3,-3,0,3,1,0,0,0,0,-3,2,3,1,1,-3,1,1,0,1,0,0,-3,-3,2,1,1,3,-3,2,-3,-3,0,0,-3,-3,0
106,-3,0,3,-3,-3,-3,-3,-3,0,-3,-3,2,0,-3,1,0,3,1,1,-3,-3,-3,-3,0,2,1,0,0,0,0,0,-3,0,-3,-3,0,0,0,1,1,0,0,2,0,0,3,-3,0,0,-3
107,0,3,1,0,1,0,1,1,-3,0,1,0,3,0,0,-3,2,0,1,0,1,0,0,-3,2,0,-3,-3,-3,-3,-3,0,-3,0,0,3,-3,-3,0,0,-3,-3,2,-3,-3,0,0,-3,3,2
108,-3,1,0,3,0,-3,0,0,0,3,1,-3,0,3,-3,0,0,-3,1,-3,0,-3,-3,0,2,-3,0,0,0,0,0,-3,0,-3,-3,0,0,2,-3,-3,0,1,2,0,0,-3,-3,0,1,0
109,0,0,-3,0,-3,0,-3,-3,-3,0,0,2,-3,0,1,-3,-3,1,1,0,-3,0,0,3,2,1,-3,-3,3,-3,3,0,-3,0,0,-3,-3,0,1,0,-3,1,2,-3,-3,0,0,-3,1,-3
110,-3,-3,0,-3,0,-3,0,0,1,-3,-3,1,0,-3,1,0,2,0,1,-3,0,3,-3,0,2,1,0,0,0,0,1,-3,0,-3,-3,0,0,-3,0,3,0,0,2,0,1,-3,3,0,0,2
