#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
38,-3,0,1,0,3,-3,0,-3,1,-3,0,1,0,-3,0,-3,1,-3,1,1,-3,-3,-3,0,-3,-3,1,-3,0,0,1,0,-3,-3,-3,-3,-3,-3,-3,2,-3,-3,-3,-3,-3,-3,1,0,0,0
39,1,-3,0,-3,1,0,-3,0,0,0,-3,0,-3,0,-3,0,1,0,0,0,0,0,0,-3,1,0,1,0,-3,-3,0,-3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-3,-3,-3
40,0,0,-3,0,0,-3,0,-3,-3,-3,0,-3,1,-3,0,3,0,-3,-3,-3,-3,-3,-3,0,0,-3,1,-3,1,1,-3,0,-3,-3,-3,-3,-3,-3,-3,2,-3,-3,-3,-3,-3,-3,-3,1,0,0
41,-3,-3,0,-3,-3,1,-3,0,0,0,-3,0,0,0,-3,0,-3,1,0,0,1,0,0,-3,-3,1,1,0,1,0,0,-3,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,-3,-3
42,0,0,-3,1,1,1,0,-3,-3,-3,0,-3,-3,-3,0,-3,0,0,-3,-3,1,-3,-3,0,1,0,1,-3,0,-3,-3,0,-3,-3,-3,-3,0,-3,-3,2,-3,0,-3,-3,-3,3,-3,0,1,0
43,-3,-3,1,0,0,1,-3,1,0,0,-3,0,1,1,-3,0,-3,-3,0,0,1,0,0,-3,0,3,1,1,-3,1,0,-3,0,0,0,1,-3,0,0,2,1,-3,0,1,0,1,0,-3,1,-3
44,0,1,0,-3,-3,1,1,1,-3,-3,1,-3,1,0,1,-3,0,0,-3,-3,0,-3,-3,1,-3,0,1,0,1,0,-3,0,3,-3,-3,0,0,-3,-3,2,1,0,-3,1,-3,1,-3,1,0,0
45,-3,0,-3,1,0,0,0,0,0,0,0,0,0,-3,0,0,-3,3,0,0,-3,0,0,0,1,-3,1,-3,1,-3,0,-3,1,0,0,-3,-3,0,1,2,1,-3,1,1,0,0,0,1,-3,-3
46,0,-3,0,0,-3,-3,-3,-3,-3,-3,-3,-3,-3,0,-3,-3,0,0,-3,-3,0,-3,3,-3,0,0,1,0,0,1,-3,0,0,-3,-3,0,0,-3,0,2,0,0,1,0,-3,-3,-3,0,0,0
47,-3,0,-3,-3,0,0,0,0,1,0,0,0,1,-3,0,0,-3,-3,0,0,3,0,0,1,-3,-3,1,-3,-3,0,0,-3,-3,0,0,-3,-3,0,-3,2,-3,-3,0,-3,1,1,0,-3,-3,-3
48,0,-3,0,0,-3,-3,-3,-3,0,-3,-3,-3,0,0,-3,-3,0,0,-3,-3,0,-3,-3,0,0,0,1,0,1,-3,-3,0,0,-3,3,0,0,-3,0,2,0,0,-3,0,0,0,-3,0,0,0
49,3,0,-3,-3,0,0,0,1,-3,1,0,0,-3,-3,0,0,-3,-3,0,0,-3,1,0,-3,-3,-3,1,-3,0,1,0,-3,-3,0,0,-3,-3,0,-3,2,-3,-3,0,-3,-3,-3,0,-3,-3,-3
50,0,-3,1,0,-3,-3,-3,0,0,0,-3,-3,1,0,-3,-3,0,1,-3,-3,0,0,-3,0,1,0,1,1,-3,1,-3,0,0,-3,-3,1,0,-3,0,1,0,0,-3,1,0,0,-3,0,1,1
51,-3,0,0,-3,1,1,1,-3,-3,-3,0,1,0,3,0,0,-3,0,0,1,-3,-3,0,-3,1,-3,1,0,1,0,0,-3,-3,0,0,1,-3,0,-3,2,-3,-3,0,0,-3,-3,0,-3,0,0
52,0,-3,-3,1,0,1,0,0,0,1,-3,1,-3,0,-3,-3,0,-3,-3,0,1,0,-3,0,0,0,1,-3,0,-3,-3,0,0,-3,-3,1,0,-3,0,2,0,0,-3,-3,1,0,-3,0,3,-3
53,-3,1,0,0,-3,0,-3,3,-3,0,1,0,1,-3,0,0,-3,0,0,-3,0,-3,0,-3,-3,-3,1,0,-3,1,1,-3,-3,0,0,1,-3,0,-3,2,-3,-3,0,0,0,-3,0,-3,0,1
54,1,0,-3,-3,0,-3,0,0,1,-3,0,-3,0,1,-3,-3,1,-3,-3,0,-3,0,-3,0,1,0,1,-3,1,0,0,0,0,-3,-3,0,1,-3,0,2,0,1,3,-3,-3,1,-3,0,-3,0
55,0,-3,0,0,-3,1,-3,-3,0,0,-3,0,-3,0,0,1,1,0,0,-3,0,-3,0,-3,0,-3,1,0,0,-3,-3,-3,-3,0,0,-3,0,0,-3,2,-3,0,0,0,0,0,0,3,0,-3
56,-3,0,-3,-3,1,0,0,0,-3,-3,0,-3,1,-3,-3,0,1,-3,3,0,-3,0,-3,0,-3,1,1,-3,-3,1,0,1,1,-3,-3,0,-3,-3,0,2,0,-3,-3,-3,-3,-3,-3,0,-3,0
57,0,-3,0,0,0,-3,-3,-3,0,0,-3,0,0,0,1,-3,0,1,0,-3,0,-3,0,3,0,0,1,1,1,0,-3,1,0,0,0,-3,0,0,-3,2,-3,0,1,1,0,0,0,-3,1,-3
58,-3,0,-3,-3,-3,0,0,0,-3,-3,1,-3,-3,-3,0,0,-3,0,-3,0,-3,0,-3,1,-3,-3,1,0,0,-3,0,0,3,-3,-3,1,-3,-3,0,2,0,-3,0,1,-3,-3,-3,0,0,0
59,0,-3,0,0,0,-3,-3,-3,0,0,0,0,1,0,-3,-3,1,-3,0,-3,0,-3,0,0,0,1,1,-3,-3,1,-3,-3,0,0,0,0,1,0,-3,1,-3,0,-3,0,0,0,0,-3,-3,-3
60,-3,0,-3,-3,-3,0,0,0,-3,-3,-3,-3,0,-3,0,0,0,0,-3,0,-3,0,3,-3,-3,0,1,1,1,0,0,0,-3,-3,-3,-3,0,-3,0,2,0,-3,1,-3,-3,-3,-3,1,0,0
61,0,-3,1,0,0,-3,-3,-3,1,0,0,0,-3,0,-3,-3,-3,-3,0,-3,1,-3,0,1,0,-3,1,0,0,-3,-3,3,0,0,0,1,-3,0,-3,2,-3,0,0,0,0,1,0,0,-3,-3
62,-3,0,0,-3,-3,0,0,0,0,-3,3,-3,1,-3,0,0,0,0,-3,0,0,0,-3,0,-3,0,1,-3,-3,1,0,1,-3,-3,-3,0,0,-3,0,2,0,-3,-3,-3,-3,0,-3,-3,0,0
63,1,-3,-3,0,0,-3,-3,-3,-3,0,0,1,0,0,3,-3,-3,-3,1,-3,-3,-3,0,-3,0,-3,1,1,1,0,-3,1,0,0,1,-3,-3,0,-3,2,-3,0,0,0,1,-3,0,0,-3,-3
64,0,0,0,-3,-3,0,1,0,0,-3,-3,0,-3,-3,1,0,0,0,0,0,1,1,-3,0,-3,0,1,1,0,-3,0,0,-3,-3,0,0,0,-3,0,1,1,-3,-3,-3,1,0,-3,-3,0,0
65,-3,-3,-3,0,1,-3,0,-3,-3,0,0,-3,1,0,0,-3,-3,-3,-3,-3,0,1,1,-3,0,-3,1,0,-3,1,-3,-3,1,0,3,-3,-3,0,-3,2,0,0,0,0,1,-3,0,0,-3,-3
66,0,0,0,-3,0,0,-3,0,0,-3,-3,0,1,-3,-3,1,0,0,0,0,-3,0,1,0,-3,0,1,3,1,0,0,0,0,-3,0,0,0,-3,1,2,-3,-3,-3,-3,0,0,-3,-3,0,0
67,-3,-3,-3,1,-3,-3,0,-3,-3,0,0,-3,0,0,0,0,-3,-3,-3,-3,0,-3,1,-3,0,-3,1,1,0,3,-3,-3,-3,0,-3,-3,-3,1,1,2,0,0,0,1,-3,-3,1,0,-3,-3
68,0,0,0,0,0,0,-3,1,1,-3,-3,0,-3,-3,-3,-3,1,0,0,0,-3,0,1,0,-3,0,1,0,-3,1,0,0,0,3,0,0,0,0,0,2,-3,-3,-3,0,0,0,0,-3,1,0
69,-3,-3,-3,-3,-3,-3,0,0,0,0,0,-3,1,0,0,1,0,-3,-3,-3,0,-3,0,-3,0,-3,1,-3,1,0,-3,-3,-3,0,-3,-3,-3,-3,-3,2,0,0,0,-3,3,-3,-3,0,0,-3
70,0,0,0,0,0,0,-3,-3,-3,-3,3,1,1,-3,-3,0,-3,0,1,1,-3,0,-3,0,-3,0,1,0,1,-3,0,1,0,-3,0,0,0,0,1,2,-3,-3,-3,0,0,0,0,-3,-3,1
71,-3,-3,-3,-3,-3,3,0,1,0,0,0,0,0,0,0,-3,0,-3,0,0,0,-3,0,-3,0,-3,1,-3,1,1,-3,1,-3,0,-3,-3,-3,-3,0,2,0,0,0,-3,-3,-3,-3,0,1,0
72,0,0,0,1,0,0,-3,0,-3,-3,-3,-3,-3,-3,-3,1,-3,1,-3,-3,-3,0,-3,0,-3,0,1,0,0,0,1,0,0,-3,0,0,0,0,-3,2,-3,-3,-3,0,0,0,0,3,0,-3
73,-3,3,-3,1,-3,-3,0,-3,0,0,0,0,1,0,0,0,1,1,0,0,1,-3,0,-3,0,-3,1,-3,-3,-3,0,-3,-3,0,-3,-3,-3,-3,0,2,0,0,0,-3,-3,-3,-3,0,-3,0
74,0,0,0,1,0,0,-3,0,-3,-3,-3,-3,0,-3,-3,-3,0,0,-3,-3,0,1,-3,0,-3,0,1,0,1,1,-3,0,0,-3,0,1,1,0,-3,2,3,-3,-3,0,1,0,0,-3,0,-3
75,-3,-3,-3,0,-3,-3,0,-3,0,1,0,0,-3,0,0,0,-3,-3,0,0,-3,0,0,-3,0,-3,1,-3,0,1,0,-3,-3,0,-3,0,0,-3,1,1,0,0,1,-3,0,-3,-3,0,-3,0
76,0,0,0,-3,0,1,-3,0,-3,0,-3,-3,1,-3,-3,-3,0,0,-3,-3,0,-3,-3,0,-3,0,1,0,-3,0,-3,0,1,-3,0,-3,-3,0,1,1,-3,-3,0,0,-3,0,0,-3,0,-3
77,-3,-3,-3,0,-3,1,1,-3,0,-3,0,0,0,0,1,0,-3,-3,0,0,-3,1,0,-3,0,-3,1,-3,1,-3,0,-3,0,0,-3,0,0,-3,0,2,0,0,3,-3,0,-3,-3,0,-3,0
78,0,0,1,-3,0,0,0,0,-3,0,-3,-3,-3,-3,1,-3,0,0,-3,-3,0,0,3,0,-3,1,1,0,0,1,-3,0,-3,-3,0,-3,-3,0,-3,2,-3,-3,0,0,-3,1,1,-3,0,-3
79,-3,-3,0,0,-3,-3,-3,-3,0,-3,1,0,1,0,0,0,-3,-3,0,0,-3,-3,0,3,0,0,1,-3,-3,0,0,-3,1,0,-3,0,0,-3,0,2,1,0,-3,-3,0,0,0,0,-3,0
80,0,1,-3,-3,0,0,1,0,-3,0,0,-3,0,-3,-3,-3,0,0,-3,-3,0,0,-3,0,-3,-3,1,0,1,-3,-3,0,0,-3,0,-3,3,0,-3,2,0,-3,0,0,-3,-3,-3,-3,1,-3
81,-3,1,0,0,-3,-3,0,-3,1,-3,-3,0,-3,0,0,0,3,-3,0,0,-3,-3,0,-3,0,0,1,-3,0,1,0,-3,-3,0,-3,0,1,-3,0,2,-3,1,-3,-3,0,0,1,0,0,1
82,0,1,-3,-3,0,0,-3,0,1,0,0,-3,1,-3,-3,-3,1,0,-3,-3,0,1,-3,0,-3,-3,1,1,-3,0,-3,0,1,-3,0,-3,0,1,-3,1,0,0,0,0,-3,-3,0,-3,-3,0
83,-3,1,0,1,3,-3,0,-3,1,-3,-3,0,0,0,1,1,1,-3,0,0,-3,0,0,-3,0,0,1,1,1,-3,0,-3,0,0,-3,0,-3,0,1,2,-3,-3,-3,-3,0,1,-3,0,0,-3
84,0,0,-3,0,0,1,-3,0,0,1,0,-3,3,-3,0,0,0,0,-3,-3,0,-3,-3,0,-3,-3,1,0,0,1,-3,0,-3,-3,0,-3,1,-3,1,2,0,0,1,0,-3,1,1,-3,-3,0
85,-3,-3,0,-3,-3,0,0,-3,-3,0,-3,0,1,0,-3,-3,-3,-3,0,0,-3,0,0,-3,0,0,1,-3,-3,0,0,-3,0,0,-3,1,0,0,0,1,-3,-3,0,-3,0,0,0,0,1,-3
86,1,0,-3,0,0,-3,-3,1,0,-3,0,-3,1,-3,0,0,1,0,-3,-3,0,-3,-3,0,3,-3,1,0,1,-3,-3,0,-3,-3,0,0,-3,-3,-3,2,0,1,-3,0,-3,-3,-3,-3,0,0
87,0,-3,0,-3,-3,0,1,0,-3,0,3,0,0,0,-3,-3,0,-3,0,1,-3,1,0,-3,0,0,1,-3,1,1,0,-3,0,1,-3,-3,0,0,0,2,-3,0,0,-3,1,0,1,1,-3,-3
88,-3,0,-3,0,0,-3,1,-3,0,-3,1,-3,-3,-3,1,0,3,0,-3,0,0,0,-3,0,-3,-3,1,0,1,1,-3,0,-3,0,0,1,-3,-3,-3,2,0,-3,-3,0,0,-3,0,0,1,0
89,0,-3,1,-3,-3,1,0,0,-3,1,1,0,1,1,0,-3,0,-3,0,-3,-3,-3,0,-3,0,0,1,-3,0,1,0,-3,0,-3,-3,0,0,1,0,2,-3,0,0,-3,-3,0,3,-3,1,-3
90,-3,0,0,0,0,0,-3,-3,0,0,0,-3,0,0,-3,0,-3,0,-3,0,0,0,-3,0,-3,-3,1,0,-3,1,-3,1,3,0,0,-3,-3,0,-3,2,0,-3,-3,0,1,-3,0,0,0,0
91,0,-3,-3,-3,-3,-3,0,0,-3,-3,-3,0,3,-3,0,-3,0,-3,0,-3,-3,-3,0,-3,1,0,1,-3,1,0,1,0,0,-3,-3,0,0,-3,0,2,-3,0,0,-3,0,0,-3,-3,-3,-3
92,-3,0,0,1,1,0,-3,-3,0,0,0,-3,1,0,-3,0,-3,0,-3,0,0,0,-3,0,1,-3,1,0,0,-3,0,-3,-3,0,0,3,-3,0,-3,2,0,-3,-3,0,-3,-3,0,1,0,0
93,0,-3,-3,0,1,-3,0,1,-3,-3,-3,1,0,-3,0,-3,0,-3,0,-3,-3,-3,0,-3,0,1,1,-3,-3,1,-3,0,0,-3,-3,0,0,-3,1,1,-3,0,0,-3,0,0,-3,0,-3,-3
94,-3,0,0,-3,0,1,3,0,0,0,1,0,-3,0,-3,0,-3,0,-3,0,0,0,-3,0,-3,0,1,0,1,0,0,-3,-3,0,0,-3,-3,1,0,2,0,-3,-3,0,-3,-3,0,-3,0,0
95,0,-3,-3,0,-3,0,1,-3,-3,-3,0,-3,1,-3,0,-3,0,3,1,-3,-3,-3,0,-3,0,-3,1,-3,0,-3,-3,0,1,-3,-3,0,0,0,-3,2,-3,0,0,-3,0,0,-3,1,-3,-3
96,-3,0,0,-3,0,-3,0,0,0,1,-3,0,0,0,-3,1,-3,1,1,0,0,1,-3,0,-3,0,1,0,-3,1,0,-3,0,1,1,-3,-3,3,0,2,0,-3,-3,0,-3,-3,0,0,1,0
97,0,-3,-3,1,-3,0,-3,-3,-3,0,1,-3,-3,-3,0,0,1,0,1,-3,3,1,0,-3,0,-3,1,-3,1,1,-3,1,-3,0,0,0,0,0,-3,2,-3,0,0,-3,0,0,-3,-3,0,-3
98,-3,0,1,0,1,-3,0,0,1,3,0,0,1,0,-3,-3,0,-3,1,1,0,0,-3,0,-3,0,1,0,0,1,1,0,0,-3,-3,-3,-3,-3,0,2,0,-3,-3,0,-3,-3,0,0,-3,0
99,0,-3,0,-3,0,0,-3,-3,0,0,-3,-3,0,3,0,0,-3,0,0,1,-3,-3,0,-3,0,-3,1,-3,-3,0,1,-3,-3,0,0,0,0,0,-3,2,-3,1,0,-3,0,0,-3,-3,0,-3
100,-3,1,-3,0,-3,-3,0,0,-3,-3,1,0,-3,0,-3,-3,0,-3,-3,0,1,0,-3,0,-3,1,1,0,1,-3,0,0,0,-3,-3,-3,-3,-3,0,2,0,0,-3,0,-3,3,0,0,-3,0
101,0,1,0,-3,0,1,-3,-3,0,0,0,-3,1,-3,1,0,-3,1,1,-3,0,-3,0,-3,1,1,1,3,0,1,-3,-3,-3,0,0,0,1,0,-3,2,-3,-3,1,-3,0,1,-3,-3,0,-3
102,-3,0,-3,0,-3,0,1,0,-3,-3,-3,0,0,1,0,-3,0,0,0,0,-3,0,3,0,0,0,1,0,-3,0,0,0,0,-3,-3,-3,0,-3,0,2,0,0,0,0,-3,0,0,0,-3,0
103,0,-3,1,-3,0,-3,0,-3,0,0,0,-3,-3,0,-3,0,-3,-3,-3,-3,0,-3,0,-3,-3,-3,1,-3,1,-3,-3,-3,-3,0,0,0,-3,0,-3,2,-3,-3,3,-3,0,-3,-3,-3,0,-3
104,-3,0,0,0,-3,0,-3,1,-3,-3,-3,0,1,-3,0,-3,0,0,1,0,-3,0,-3,0,0,0,1,0,0,1,0,0,1,-3,3,-3,1,-3,0,2,1,0,1,0,-3,0,0,0,-3,1
105,0,-3,-3,-3,0,-3,0,0,0,0,1,-3,0,0,-3,0,-3,-3,0,-3,1,-3,0,-3,-3,-3,1,-3,-3,0,-3,-3,0,1,0,0,0,0,-3,2,1,-3,0,-3,0,3,-3,-3,1,1
106,-3,1,1,0,-3,0,-3,-3,-3,-3,0,1,-3,-3,0,-3,0,0,-3,0,0,1,-3,0,0,0,1,0,1,-3,1,0,-3,0,-3,-3,-3,-3,1,1,0,0,-3,0,-3,0,0,0,0,0
107,0,0,1,-3,0,-3,0,0,1,0,-3,0,1,1,-3,0,-3,-3,0,-3,-3,1,0,-3,-3,-3,1,-3,0,1,0,-3,0,-3,0,0,0,1,0,1,-3,-3,0,-3,1,-3,-3,-3,-3,-3
108,-3,-3,0,0,-3,0,-3,-3,0,-3,0,-3,0,1,0,-3,0,0,-3,0,1,0,-3,0,0,0,1,0,-3,0,-3,0,-3,1,-3,-3,3,0,-3,2,1,1,-3,1,1,0,0,0,0,0
