#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
41,0,1,2,1,2,2,0,1,0,2,0,0,2,1,1,0,1,1,0,1,2,1,2,2,0,1,1,1,2,1,1,1,2,0,1,0,0,0,2,0,2,2,0,1,1,2,2,2,2,2
42,2,0,1,0,1,1,2,2,2,1,0,2,1,2,2,2,0,2,0,2,1,0,1,1,0,2,2,2,1,2,2,0,1,2,2,2,2,2,1,2,1,1,0,2,2,1,1,1,1,1
43,1,0,2,2,2,0,1,1,1,2,2,1,2,1,1,1,2,1,0,1,2,0,2,2,0,1,1,1,0,1,1,0,2,1,1,1,1,1,0,1,2,0,0,1,1,2,0,2,2,0
44,0,2,1,1,1,2,0,2,0,1,1,0,1,2,0,2,1,2,0,2,1,2,1,1,0,2,0,2,2,2,0,2,1,2,2,2,2,0,0,2,1,2,0,2,0,1,0,1,1,2
45,2,1,2,2,0,1,0,1,2,2,2,2,2,1,2,1,0,1,0,1,2,1,2,2,0,1,0,1,1,1,2,1,2,1,1,1,1,2,2,1,2,1,0,1,2,0,2,2,0,1
46,1,0,1,1,2,2,0,2,1,1,1,1,1,2,1,2,2,2,0,2,1,2,1,1,0,2,0,2,0,2,1,2,1,2,0,2,2,1,1,2,1,2,0,2,1,0,1,1,2,0
47,2,2,2,2,1,1,2,1,2,0,0,0,2,1,2,1,1,1,0,1,0,1,0,2,0,1,2,1,2,1,2,1,2,1,2,1,1,0,0,1,2,1,0,1,2,2,2,2,1,2
48,1,1,1,1,2,2,1,2,1,2,0,2,1,2,1,0,0,0,0,0,2,2,0,1,0,2,1,2,1,2,1,2,1,2,1,2,2,2,2,2,1,2,0,2,1,1,1,1,0,1
49,0,0,2,2,1,1,0,1,0,1,2,1,2,1,2,0,2,2,0,2,1,1,0,2,0,1,0,1,2,1,2,1,2,1,0,1,1,1,1,1,0,1,0,1,2,2,2,2,2,0
50,0,2,1,1,2,0,2,2,2,2,1,0,1,0,1,2,1,1,0,1,2,2,2,1,0,0,2,2,1,0,1,0,1,2,0,2,2,0,0,2,2,2,0,0,1,1,1,1,1,0
51,2,1,2,2,1,2,1,1,1,1,2,2,2,2,2,1,0,2,0,2,1,1,1,2,0,2,1,1,2,2,2,2,0,1,2,1,1,2,2,1,1,1,0,2,2,2,2,2,2,2
52,1,0,1,1,2,1,2,0,2,2,1,1,1,1,1,2,2,1,0,1,2,2,2,1,0,1,2,2,1,1,1,1,2,2,1,2,2,1,1,0,2,2,0,1,1,1,1,1,1,1
53,2,2,0,2,1,2,1,2,1,1,0,0,2,2,0,1,1,2,0,2,1,1,1,0,0,2,1,1,0,2,2,0,1,1,0,1,1,0,0,0,1,1,0,2,2,2,2,2,2,0
54,1,1,2,1,2,1,0,1,2,2,2,2,1,1,2,2,0,1,0,1,0,2,2,2,0,1,0,2,2,1,1,2,0,0,0,2,2,2,2,2,2,2,0,1,1,1,1,1,1,0
55,2,0,1,0,1,2,2,2,1,1,1,1,2,2,1,1,2,0,0,2,2,1,1,1,0,2,2,1,1,2,2,1,2,2,0,1,1,1,1,1,1,1,0,2,2,2,2,2,2,2
56,1,2,2,2,2,1,1,1,2,2,0,0,1,1,2,2,1,0,0,1,1,2,2,2,0,1,1,2,2,1,1,2,1,1,2,2,2,0,0,0,0,2,0,1,1,1,1,1,1,1
57,2,1,1,1,1,2,2,2,1,1,2,2,2,2,1,1,0,0,0,0,2,1,1,1,0,2,2,1,1,2,2,1,2,2,1,1,1,2,2,2,0,1,0,2,2,2,2,2,2,0
58,1,0,2,2,2,1,1,1,0,2,1,1,1,1,2,2,2,2,0,2,1,0,0,2,0,1,1,0,2,1,1,2,1,1,2,2,2,1,1,1,2,0,0,1,1,1,1,1,1,0
59,2,2,1,1,1,2,2,0,2,1,2,0,0,2,1,1,1,1,0,1,2,2,2,1,0,2,2,0,1,2,2,1,0,2,1,1,1,0,0,2,1,2,0,2,2,2,2,2,2,2
60,1,1,2,2,2,1,1,2,1,2,1,2,2,1,0,2,0,0,0,2,1,1,1,2,0,1,1,2,0,1,1,0,2,1,2,2,2,2,2,1,0,1,0,1,1,1,1,1,1,1
61,2,0,1,1,1,2,2,1,2,1,2,1,1,0,2,1,2,2,0,1,2,2,2,1,0,2,2,1,2,2,2,0,1,2,1,1,1,1,1,2,2,2,0,2,2,2,2,2,2,0
62,1,2,0,2,0,1,1,2,1,2,1,0,2,0,1,0,1,1,0,0,1,1,1,0,0,1,1,2,1,1,1,2,2,1,2,2,2,0,0,1,1,1,0,1,1,1,1,1,1,2
63,2,1,2,1,2,2,2,1,0,1,2,2,1,2,0,2,0,0,0,2,2,2,0,2,0,2,2,1,2,2,2,1,1,0,1,1,1,2,2,0,2,2,0,0,2,2,2,2,2,1
64,1,0,1,2,1,1,1,2,0,2,1,1,2,1,2,1,0,2,0,1,1,1,2,1,0,1,1,2,1,1,1,0,0,2,2,0,2,1,1,2,1,1,0,2,1,1,1,1,1,0
65,0,2,0,1,2,2,0,1,2,1,2,0,1,2,1,2,2,1,0,2,2,0,1,2,0,2,2,1,0,0,2,0,0,1,1,2,1,0,0,1,2,2,0,1,2,2,2,0,2,2
66,2,1,2,2,1,1,2,0,1,2,1,2,2,1,2,1,1,2,0,1,1,0,2,1,0,1,1,2,2,0,1,2,0,2,2,1,2,2,2,2,1,1,0,2,1,1,1,2,1,1
67,1,0,1,1,2,0,1,2,0,1,2,1,1,0,1,2,0,1,0,2,2,2,1,2,0,2,2,1,1,0,2,1,2,1,1,2,1,1,1,1,2,0,0,1,0,2,2,1,2,0
68,2,0,2,2,1,2,2,1,2,2,1,0,2,2,2,1,2,0,0,1,1,1,2,1,0,1,1,0,2,2,1,2,1,2,2,1,2,0,0,2,1,2,0,2,2,1,1,2,1,2
69,1,2,1,1,0,1,1,2,1,1,2,0,1,1,1,2,1,2,0,2,2,0,1,2,0,0,2,2,1,1,2,1,2,1,1,0,1,2,0,1,2,1,0,1,1,2,2,1,2,1
70,2,1,2,2,0,2,0,1,2,2,1,2,2,0,2,1,0,1,0,1,1,0,2,1,0,0,1,1,2,2,1,2,1,2,2,2,2,1,2,2,1,2,0,2,2,1,1,2,1,0
71,1,0,1,1,2,1,0,0,1,1,2,1,1,2,1,2,2,2,0,2,0,2,1,0,0,2,2,2,1,1,0,1,2,1,1,1,1,0,1,1,2,1,0,1,1,2,2,1,0,0
72,2,2,2,0,1,0,0,2,2,2,1,0,2,1,2,1,1,1,0,1,0,1,2,2,0,1,1,1,2,2,2,2,1,2,2,2,2,0,0,2,1,2,0,2,2,1,1,2,2,2
73,1,1,1,2,2,0,2,1,1,1,2,2,1,2,1,2,0,2,0,0,2,2,1,1,0,2,2,2,1,1,1,1,2,1,1,1,1,2,2,1,2,1,0,1,1,2,0,1,1,1
74,2,0,2,1,1,2,1,2,2,2,1,1,2,1,2,1,2,1,0,0,1,1,2,2,0,1,1,1,2,2,2,2,1,0,2,2,0,1,1,0,1,2,0,2,2,1,2,2,2,0
75,1,2,1,2,0,1,2,1,1,1,2,0,1,2,1,2,1,2,0,2,2,2,1,1,0,2,2,2,1,1,1,1,0,2,1,1,2,0,0,2,2,1,0,1,1,2,1,1,1,2
76,2,1,2,1,2,2,1,2,2,2,1,2,2,1,2,1,0,1,0,1,1,1,2,2,0,1,1,1,0,2,2,2,2,1,2,2,1,0,2,1,1,2,0,2,2,1,2,2,2,1
77,1,0,1,2,1,1,2,1,1,1,2,1,1,0,1,2,2,2,0,2,2,2,1,1,0,2,2,2,2,1,1,1,1,2,1,1,0,0,1,2,2,1,0,1,1,2,1,1,1,0
78,2,2,2,1,2,2,1,2,2,2,1,0,0,0,2,1,1,1,0,1,1,1,2,2,0,1,1,1,1,2,2,2,2,1,0,2,2,2,0,1,1,2,0,2,2,1,2,0,2,2
79,1,1,1,2,1,1,2,1,1,1,2,2,2,2,1,2,0,2,0,2,2,2,1,1,0,2,0,2,2,1,1,1,1,2,2,1,1,1,2,0,2,1,0,1,1,2,1,2,1,1
80,2,0,2,1,2,0,1,2,0,2,1,1,1,1,2,1,2,1,0,1,1,1,2,2,0,1,2,1,1,2,2,2,2,1,1,2,2,0,1,2,1,0,0,2,2,1,2,1,2,0
81,1,2,1,2,1,2,2,1,0,1,0,0,2,2,1,2,1,2,0,0,2,0,1,1,0,2,1,2,2,1,1,1,1,2,2,1,1,2,0,1,0,2,0,1,1,2,1,2,1,0
82,2,1,2,1,2,1,1,2,0,2,2,0,1,1,2,1,0,1,0,2,1,2,2,2,0,1,2,1,1,2,2,2,2,1,1,2,2,1,2,2,2,1,0,2,2,1,2,1,2,2
83,1,0,1,0,1,0,2,1,0,1,1,0,0,2,1,0,2,2,0,1,2,1,1,1,0,2,1,2,2,1,1,1,1,2,2,1,1,0,1,1,1,0,0,1,1,2,1,2,1,1
84,0,2,2,2,2,2,1,2,2,0,2,2,2,1,0,0,1,1,0,2,1,2,2,2,0,1,0,1,1,2,0,2,2,1,1,2,0,2,0,2,2,0,0,0,2,1,0,1,2,0
85,2,1,1,1,1,1,0,1,1,0,1,1,1,2,2,2,0,2,0,1,2,1,1,1,0,2,2,2,0,1,2,1,1,2,2,1,2,1,2,1,1,2,0,2,1,2,0,2,1,2
86,1,0,2,0,2,2,2,0,2,2,2,0,2,1,1,1,2,1,0,2,1,2,0,2,0,1,1,1,2,0,1,2,0,1,1,0,1,0,1,0,2,1,0,1,2,1,2,1,2,1
87,2,2,1,2,1,1,1,2,1,1,1,2,1,2,2,2,1,2,0,1,2,1,2,1,0,2,2,2,1,0,2,1,2,2,2,2,2,2,0,0,1,2,0,2,1,2,1,2,1,0
88,1,1,2,1,0,2,0,1,2,0,2,1,2,1,1,1,0,1,0,2,1,2,1,0,0,1,1,1,0,2,1,2,1,1,1,1,1,1,2,2,2,1,0,1,2,1,2,1,2,2
89,2,0,1,2,2,1,2,0,1,2,1,0,1,2,2,2,2,2,0,1,2,1,2,2,0,2,2,2,2,1,2,1,2,0,2,2,2,0,1,1,1,2,0,2,1,2,1,2,1,1
90,1,2,2,1,1,2,1,2,2,1,2,2,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,2,1,2,1,2,1,1,1,2,0,2,0,1,0,1,0,1,2,1,2,0
91,2,1,1,2,2,1,2,1,1,2,1,1,2,2,0,2,0,2,0,2,2,2,2,2,0,2,2,2,0,1,2,1,2,1,2,2,2,1,2,1,2,2,0,0,2,2,1,2,1,2
92,1,0,0,1,1,2,1,2,0,1,0,0,1,1,2,1,2,1,0,1,1,1,1,1,0,1,1,1,2,0,1,2,1,2,1,1,1,0,1,0,1,1,0,2,1,1,2,1,0,1
93,2,2,2,2,2,1,2,1,0,2,0,0,2,2,1,0,1,2,0,2,2,0,2,2,0,0,2,2,1,2,0,1,2,1,2,2,2,0,0,2,2,0,0,1,0,2,1,2,0,0
94,1,1,1,1,1,2,1,0,2,1,2,0,1,1,2,2,0,1,0,1,1,0,1,1,0,2,1,1,2,1,2,0,1,2,1,1,1,2,2,1,1,2,0,2,2,1,2,1,2,0
95,2,0,2,0,2,1,2,2,1,2,1,2,2,2,1,1,2,2,0,2,0,2,2,2,0,1,2,2,1,2,1,2,2,1,2,2,0,1,1,0,2,1,0,1,1,0,1,2,1,2
96,1,2,1,2,1,2,1,1,2,1,2,1,1,1,2,2,1,1,0,1,2,1,1,1,0,2,1,1,2,1,2,1,1,0,1,1,2,0,0,2,1,2,0,2,0,2,2,1,2,1
97,2,1,0,1,0,1,2,0,1,2,1,0,2,2,1,1,0,2,0,2,1,2,2,0,0,1,2,2,1,2,1,2,2,2,2,2,1,2,2,1,2,1,0,1,2,1,1,2,1,0
98,1,0,0,2,2,2,1,2,2,1,2,2,1,1,2,2,2,1,0,1,2,1,1,2,0,2,1,1,2,1,2,1,1,1,1,1,0,1,1,2,1,2,0,0,1,2,2,1,2,2
99,2,2,2,1,1,1,0,1,1,2,1,1,0,2,1,1,1,0,0,2,1,2,2,1,0,1,2,2,1,2,1,2,2,2,2,0,0,0,0,1,0,1,0,2,2,1,1,0,1,1
100,1,1,1,2,2,0,2,0,2,1,2,0,2,1,2,2,0,2,0,1,2,1,1,2,0,0,1,1,2,1,0,1,1,1,1,2,2,2,2,2,2,2,0,1,1,0,0,2,2,0
101,2,0,2,1,1,2,1,2,1,2,1,2,1,0,1,1,2,1,0,2,1,2,0,1,0,0,2,2,1,2,2,2,2,2,2,1,1,1,1,1,1,1,0,0,2,2,2,1,1,2
102,1,0,1,2,0,1,2,1,0,1,2,1,2,0,2,2,1,2,0,1,2,1,0,2,0,2,1,1,2,1,1,1,1,1,1,0,2,0,0,0,2,2,0,2,1,1,1,2,2,1
103,2,2,2,1,2,2,1,2,0,2,1,0,1,2,1,1,0,1,0,2,1,2,2,1,0,1,2,2,1,2,2,2,2,2,2,0,1,2,2,2,1,1,0,1,0,2,2,1,1,0
104,1,1,1,0,1,1,0,1,2,1,0,2,0,1,2,2,0,2,0,1,0,1,1,2,0,2,1,1,2,1,1,1,1,1,1,2,2,1,1,1,2,2,0,2,2,1,1,2,2,0
105,2,0,2,2,2,2,2,2,1,2,2,1,0,2,1,1,2,1,0,2,2,2,2,1,0,1,0,0,1,0,0,2,0,2,2,1,1,0,0,0,1,1,0,1,1,2,2,1,1,2
106,1,2,1,1,1,1,1,1,2,1,1,0,2,1,0,2,1,0,0,1,1,1,1,2,0,0,2,2,2,2,2,1,2,1,1,2,2,2,0,0,2,2,0,2,2,1,1,2,2,1
107,2,1,0,2,0,2,0,0,1,2,0,2,1,2,2,1,0,2,0,2,0,2,2,1,0,2,1,1,1,1,1,2,1,2,2,1,1,1,2,2,1,1,0,1,1,2,2,1,1,0
108,1,0,2,1,2,1,2,2,2,1,0,1,2,1,1,2,2,1,0,1,2,1,1,2,0,1,2,2,2,2,2,1,2,1,1,2,2,0,1,1,2,0,0,2,2,1,1,2,0,2
109,2,2,1,2,1,2,1,1,1,2,2,0,1,2,0,1,1,0,0,2,1,2,2,1,0,0,1,1,1,1,1,2,1,2,2,1,1,2,0,2,1,0,0,1,1,2,2,1,0,1
110,1,1,2,1,2,1,2,2,0,1,1,0,2,1,0,2,0,2,0,1,2,1,1,2,0,0,2,2,2,2,0,1,2,1,1,2,2,1,2,1,2,2,0,2,0,1,1,2,2,0
111,2,0,1,2,1,2,1,1,0,2,2,0,1,2,0,1,2,1,0,2,1,2,0,1,0,2,1,1,1,1,2,2,1,2,2,1,1,0,1,2,1,1,0,1,2,2,0,1,1,2
112,1,2,2,1,2,1,0,0,0,1,1,2,2,1,0,2,1,2,0,1,2,1,2,2,0,1,2,2,2,2,1,1,0,1,1,2,2,0,0,1,0,2,0,2,1,1,2,2,2,1
113,2,1,1,2,1,2,2,2,2,2,2,1,1,2,0,1,0,1,0,2,1,2,1,1,0,0,1,1,1,1,2,2,2,2,2,1,1,2,2,2,2,1,0,1,2,2,1,1,1,0
114,1,0,2,1,2,1,1,1,1,1,1,0,2,1,2,2,2,2,0,1,2,1,2,2,0,2,2,2,2,2,1,1,1,1,1,2,2,1,1,1,1,2,0,2,1,1,0,2,2,0
115,0,0,1,0,1,2,2,2,2,2,2,2,1,0,1,1,1,1,0,2,1,2,1,1,0,1,1,1,1,1,0,0,2,2,2,1,1,0,0,2,0,1,0,1,2,2,2,1,1,2
116,2,2,2,2,2,1,1,1,1,1,1,1,2,2,0,2,0,2,0,1,2,1,2,2,0,2,0,2,2,2,2,2,1,1,1,2,0,2,2,1,2,2,0,2,1,1,1,2,2,1
117,1,1,1,1,1,2,2,2,0,2,2,0,1,1,2,1,2,1,0,2,1,2,1,1,0,1,2,1,1,1,1,1,2,2,2,1,2,1,1,2,1,1,0,1,2,2,2,1,1,0
118,0,0,0,2,2,1,1,1,2,1,1,0,2,2,1,2,1,2,0,1,0,1,0,2,0,0,1,2,0,0,2,0,1,1,1,0,1,0,0,1,0,0,0,2,1,1,1,2,0,2
119,0,2,2,1,1,2,2,2,1,2,2,2,1,1,2,1,0,1,0,2,2,2,2,1,0,2,2,1,2,2,1,0,2,2,2,2,2,2,2,2,2,2,0,1,2,2,2,1,0,1
120,0,1,1,2,2,1,1,1,2,1,1,1,2,2,1,2,2,2,0,1,1,1,1,0,0,1,1,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,2,2,0
121,2,0,0,1,1,0,2,0,1,2,2,0,1,1,0,1,1,1,0,2,2,2,2,2,0,2,2,1,2,2,0,1,2,0,0,2,0,0,0,0,2,2,0,1,2,2,2,1,1,0
122,1,2,2,0,2,0,1,2,2,1,1,2,2,2,0,2,0,2,0,1,1,1,1,1,0,1,1,2,1,1,2,2,1,2,2,1,2,2,0,2,1,1,0,2,1,1,1,2,2,2
123,2,1,1,2,1,0,2,1,1,2,0,1,1,1,2,1,2,1,0,2,2,0,2,2,0,2,0,1,2,2,1,1,2,1,1,2,1,1,2,1,2,2,0,1,2,2,2,1,1,1
124,1,0,2,1,2,2,1,0,2,1,2,0,2,2,1,0,1,2,0,1,1,2,1,1,0,1,0,2,1,1,2,2,1,2,2,1,0,0,1,2,1,1,0,2,1,1,1,2,2,0
125,2,2,1,2,1,1,2,2,1,2,1,2,1,1,2,2,0,1,0,2,2,1,2,0,0,2,2,1,2,2,1,1,2,1,1,0,2,2,0,1,2,2,0,1,2,2,0,1,1,2
126,1,1,2,1,2,2,1,1,2,1,2,1,0,0,1,1,2,2,0,1,1,0,1,2,0,1,1,2,1,1,2,2,1,2,2,2,1,1,2,2,1,1,0,2,1,1,2,0,0,1
127,0,0,1,0,1,1,2,2,1,2,1,0,2,2,2,2,1,1,0,2,0,2,2,1,0,2,2,1,0,2,1,1,2,1,1,1,2,0,1,1,2,0,0,1,0,2,1,0,2,0
128,2,2,2,0,2,0,1,1,2,1,2,2,1,1,1,1,0,2,0,1,2,1,1,2,0,1,1,0,2,1,2,2,1,0,2,0,1,2,0,0,1,2,0,2,2,1,2,2,1,2
129,1,1,1,2,1,0,2,2,1,0,1,1,2,0,0,2,2,1,0,2,1,0,0,1,0,0,2,2,1,2,1,1,0,0,1,2,2,1,2,2,2,1,0,1,1,2,1,1,2,1
130,2,0,2,1,2,2,1,1,2,2,2,0,1,2,0,1,1,0,0,1,2,2,2,0,0,0,1,1,2,1,2,2,2,2,2,1,1,0,1,1,1,2,0,2,2,1,2,2,1,0
