#repetition,TotalFirmProfit,TotalConsumerUtility,SocialWelfair,firmEpsilon,consumerEpsilon,Firm0's Quality,Firm1's Quality,Firm0's Price,Firm1's Price
250,7449.0,-6988.96875,460.03125,0.2772835669107735,0.0,0.0,2.0,2.0,2.0
251,7339.0,-8096.8125,-757.8125,0.27710720663150357,0.0,3.0,0.0,2.0,1.0
252,8939.0,-8625.25,313.75,0.2769302326048249,0.0,0.0,3.0,2.0,1.0
253,11106.0,-9779.75,1326.25,0.27675264587497206,0.0,0.0,2.0,2.0,2.0
254,11708.0,-10237.03125,1470.96875,0.2765744474896472,0.0,0.0,2.0,3.0,2.0
255,8840.0,-8771.78125,68.21875,0.276395638500012,0.0,0.0,2.0,1.0,2.0
256,10432.0,-9522.6875,909.3125,0.2762162199606803,0.0,0.0,2.0,1.0,2.0
257,10592.0,-9750.09375,841.90625,0.2760361929297097,0.0,0.0,2.0,2.0,2.0
258,10452.0,-9816.9375,635.0625,0.27585555846859394,0.0,0.0,2.0,1.0,2.0
259,10324.0,-9954.5,369.5,0.2756743176422545,0.0,0.0,2.0,2.0,1.0
260,8539.0,-8369.125,169.875,0.2754924715190326,0.0,0.0,2.0,1.0,2.0
261,7808.0,-7961.9375,-153.9375,0.2753100211706819,0.0,1.0,2.0,3.0,2.0
262,10843.0,-9353.3125,1489.6875,0.2751269676723593,0.0,0.0,2.0,2.0,2.0
263,11379.0,-9942.4375,1436.5625,0.2749433121026174,0.0,0.0,2.0,2.0,3.0
264,10599.0,-9710.6875,888.3125,0.27475905554339664,0.0,2.0,2.0,3.0,2.0
265,9823.0,-8950.75,872.25,0.2745741990800165,0.0,0.0,2.0,2.0,2.0
266,10193.0,-9225.96875,967.03125,0.27438874380116823,0.0,0.0,2.0,3.0,2.0
267,10224.0,-9335.375,888.625,0.274202690798905,0.0,0.0,2.0,2.0,2.0
268,9780.0,-8705.875,1074.125,0.274016041168636,0.0,0.0,2.0,2.0,2.0
269,9600.0,-9403.1875,196.8125,0.27382879600911586,0.0,0.0,2.0,3.0,3.0
270,7410.0,-7864.65625,-454.65625,0.2736409564224379,0.0,0.0,0.0,2.0,2.0
271,10387.0,-9814.625,572.375,0.27345252351402555,0.0,1.0,2.0,3.0,2.0
272,9196.0,-8950.25,245.75,0.27326349839262315,0.0,0.0,1.0,2.0,3.0
273,9509.0,-9247.875,261.125,0.27307388217028866,0.0,1.0,3.0,2.0,2.0
274,8534.0,-8865.8125,-331.8125,0.2728836759623849,0.0,1.0,2.0,1.0,2.0
275,10893.0,-10218.3125,674.6875,0.27269288088757077,0.0,0.0,2.0,3.0,2.0
276,10955.0,-10122.40625,832.59375,0.27250149806779345,0.0,0.0,2.0,1.0,2.0
277,11949.0,-10796.8125,1152.1875,0.27230952862827923,0.0,0.0,2.0,1.0,2.0
278,10084.0,-9739.3125,344.6875,0.27211697369752563,0.0,1.0,2.0,2.0,2.0
279,9633.0,-9416.15625,216.84375,0.27192383440729284,0.0,0.0,2.0,3.0,2.0
280,9421.0,-9414.96875,6.03125,0.2717301118925945,0.0,0.0,1.0,3.0,3.0
281,10016.0,-9527.96875,488.03125,0.2715358072916899,0.0,3.0,0.0,3.0,1.0
282,5949.0,-6745.28125,-796.28125,0.27134092174607527,0.0,0.0,2.0,3.0,2.0
283,10003.0,-8869.75,1133.25,0.2711454564004748,0.0,0.0,1.0,1.0,1.0
284,11130.0,-10058.3125,1071.6875,0.2709494124028324,0.0,0.0,2.0,2.0,2.0
285,11246.0,-10220.6875,1025.3125,0.2707527909043025,0.0,0.0,2.0,2.0,2.0
