#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,1,-3,-3,-3,0,-3,0,1,0,0,1,1,-3,-3,0,-3,-3,-3,1,0,1,-3,0,0,0,0,0,0,0,-3,0,0,-3,0,1,-3,0,0,-3,-3,-3,0,-3,-3,0,-3,0,0,-3,-3
11,0,0,0,1,-3,0,-3,1,-3,-3,0,0,1,0,-3,0,0,0,0,-3,0,0,-3,-3,-3,-3,-3,-3,-3,0,-3,-3,0,-3,0,1,-3,-3,0,0,1,-3,0,0,-3,0,-3,-3,1,0
12,-3,-3,-3,0,0,-3,0,0,0,0,-3,-3,0,-3,0,-3,-3,-3,-3,0,-3,-3,0,0,0,1,1,0,0,-3,0,0,-3,0,-3,0,0,1,-3,-3,1,0,-3,-3,1,-3,1,0,0,-3
13,1,0,1,-3,-3,1,-3,-3,-3,-3,0,0,-3,0,-3,0,0,0,0,-3,1,1,-3,-3,-3,0,0,-3,-3,0,-3,-3,0,-3,0,-3,-3,1,0,0,0,-3,0,0,0,1,0,-3,-3,0
14,0,-3,1,0,0,0,0,0,1,0,-3,-3,1,-3,0,-3,-3,-3,-3,0,0,0,0,1,1,-3,-3,0,1,-3,0,0,-3,0,-3,0,0,0,-3,-3,-3,0,-3,-3,-3,0,-3,0,1,-3
15,-3,1,0,-3,-3,-3,-3,-3,0,-3,0,0,0,0,-3,0,0,0,0,-3,-3,-3,-3,0,0,0,1,-3,0,0,-3,-3,0,-3,0,-3,-3,-3,0,0,1,-3,1,0,1,-3,1,-3,0,0
16,0,1,-3,0,1,0,0,1,-3,0,-3,-3,-3,-3,0,-3,-3,-3,-3,0,0,0,0,-3,-3,-3,0,0,-3,-3,0,1,-3,1,-3,0,0,0,-3,-3,1,0,0,-3,0,0,0,0,-3,-3
17,-3,0,1,-3,0,-3,-3,0,0,-3,1,0,0,0,-3,0,0,0,0,-3,-3,-3,-3,0,1,0,-3,-3,0,1,-3,0,0,1,0,-3,-3,-3,0,0,0,-3,-3,1,-3,-3,-3,-3,0,0
18,0,-3,0,0,-3,0,0,-3,-3,0,0,-3,-3,-3,0,-3,-3,-3,-3,0,0,0,0,-3,1,-3,1,0,-3,0,0,-3,-3,0,-3,1,0,0,-3,-3,-3,0,0,0,0,0,1,1,-3,-3
19,-3,0,-3,-3,0,-3,-3,1,1,-3,-3,0,0,0,-3,0,0,0,0,-3,-3,-3,-3,0,0,0,1,-3,0,-3,-3,0,0,-3,1,1,-3,-3,0,0,1,-3,-3,-3,-3,-3,1,1,0,0
20,0,-3,0,1,-3,1,0,0,0,1,0,-3,-3,-3,0,-3,-3,-3,-3,1,1,0,0,-3,-3,-3,0,0,-3,1,0,-3,-3,0,0,1,0,0,-3,-3,0,0,0,0,1,0,0,0,-3,-3
21,-3,0,-3,1,1,1,-3,-3,-3,0,-3,1,0,0,-3,0,0,0,0,0,0,-3,-3,0,0,1,-3,-3,0,0,-3,0,1,-3,-3,1,-3,-3,0,0,-3,-3,-3,-3,0,-3,-3,-3,0,0
22,0,-3,0,0,0,1,0,1,0,-3,1,0,-3,-3,0,-3,-3,-3,-3,-3,-3,0,1,-3,-3,0,0,0,-3,-3,0,-3,0,1,0,1,1,0,-3,-3,0,0,1,0,-3,0,0,0,-3,-3
23,-3,0,-3,-3,-3,0,-3,0,-3,0,0,-3,0,0,-3,1,0,1,0,1,1,-3,0,1,0,-3,-3,-3,0,0,-3,0,-3,0,-3,0,0,-3,0,1,-3,-3,0,-3,0,-3,-3,-3,0,0
24,0,-3,0,0,0,-3,0,-3,0,-3,-3,0,-3,-3,0,0,-3,0,-3,0,0,0,-3,0,-3,0,1,0,-3,-3,0,-3,0,-3,1,-3,-3,0,-3,1,0,0,-3,0,-3,0,1,0,-3,-3
25,-3,0,-3,-3,-3,1,-3,1,-3,0,0,-3,0,0,-3,-3,1,-3,0,-3,-3,-3,0,-3,0,-3,0,-3,1,0,-3,0,-3,0,0,0,1,-3,0,0,-3,-3,1,-3,0,-3,0,-3,0,0
26,0,-3,1,0,0,0,0,0,0,-3,-3,0,-3,-3,0,0,0,1,-3,0,0,1,-3,0,-3,0,-3,1,1,-3,1,-3,0,-3,-3,-3,0,0,-3,-3,0,0,1,1,-3,0,-3,0,-3,-3
27,-3,0,0,-3,-3,-3,-3,-3,-3,0,0,-3,0,0,-3,-3,-3,1,0,-3,-3,0,0,-3,0,-3,1,0,0,0,0,0,-3,0,0,0,-3,-3,1,0,-3,-3,1,1,0,-3,1,-3,0,0
28,0,-3,-3,0,0,1,0,1,0,-3,-3,0,-3,-3,0,0,0,0,-3,0,0,-3,-3,0,-3,0,0,-3,-3,-3,-3,-3,1,-3,-3,-3,0,0,0,-3,0,0,0,0,-3,1,0,1,-3,-3
29,-3,0,0,-3,-3,0,-3,0,-3,0,0,-3,1,0,-3,-3,-3,-3,0,-3,-3,0,0,-3,0,-3,-3,0,0,0,0,0,0,0,0,1,-3,-3,-3,1,-3,-3,-3,-3,0,0,-3,0,1,0
30,0,-3,-3,0,0,-3,0,-3,0,-3,-3,0,0,-3,0,1,0,0,-3,0,0,-3,-3,0,-3,0,1,-3,-3,-3,-3,-3,-3,-3,-3,0,0,0,0,0,1,0,0,0,-3,-3,1,-3,0,-3
31,-3,0,1,-3,-3,1,-3,1,-3,0,0,-3,-3,0,-3,0,-3,-3,0,-3,-3,1,0,-3,0,-3,0,0,0,0,0,1,0,0,0,-3,-3,-3,-3,-3,0,-3,-3,-3,0,0,1,0,-3,0
32,0,-3,1,0,0,0,0,0,0,-3,-3,0,0,-3,0,-3,0,1,-3,0,0,0,-3,0,-3,0,-3,-3,-3,-3,-3,0,-3,-3,-3,0,0,0,1,0,-3,0,0,0,-3,-3,0,-3,1,-3
33,-3,1,0,-3,-3,-3,-3,-3,-3,1,0,-3,-3,0,-3,0,-3,1,0,-3,-3,-3,1,-3,0,-3,1,0,0,1,0,-3,1,0,0,-3,-3,-3,1,-3,0,-3,-3,-3,0,0,-3,0,1,1
34,0,0,-3,0,0,0,0,1,0,0,-3,1,1,-3,0,-3,0,0,-3,1,0,0,0,1,-3,0,0,-3,-3,0,-3,1,0,-3,-3,0,0,0,1,0,-3,0,0,0,-3,-3,0,-3,0,1
35,-3,-3,0,-3,-3,-3,-3,0,-3,-3,0,0,0,0,-3,0,-3,-3,0,0,-3,-3,-3,0,0,-3,-3,0,0,-3,0,0,-3,0,1,-3,-3,-3,0,-3,0,-3,-3,-3,0,0,-3,1,-3,0
36,0,0,-3,0,0,0,0,-3,0,0,-3,-3,-3,-3,0,-3,1,0,-3,-3,0,0,0,-3,-3,1,1,-3,-3,0,-3,-3,0,-3,0,0,1,0,-3,0,-3,0,0,1,-3,-3,1,0,0,-3
37,-3,-3,0,-3,-3,-3,-3,1,-3,-3,1,0,1,0,-3,0,0,-3,1,0,-3,-3,-3,0,0,0,0,1,0,-3,0,0,-3,1,-3,-3,0,-3,0,-3,0,-3,-3,0,0,0,0,-3,-3,0
38,0,0,-3,0,0,0,1,0,1,0,0,-3,0,-3,1,-3,-3,1,0,-3,0,0,0,-3,-3,-3,-3,0,-3,0,-3,-3,0,0,1,0,-3,1,-3,1,-3,0,0,-3,-3,-3,-3,0,1,-3
39,-3,-3,0,-3,-3,-3,0,-3,0,-3,-3,0,-3,0,0,0,0,1,-3,0,-3,-3,-3,1,0,1,1,-3,0,-3,0,0,-3,-3,0,-3,0,0,0,0,0,-3,-3,1,0,0,1,-3,0,0
40,0,0,-3,0,0,0,-3,1,-3,0,0,-3,1,-3,-3,-3,-3,0,0,-3,0,1,0,1,-3,0,0,0,-3,1,-3,-3,0,0,-3,0,-3,-3,-3,-3,-3,0,0,0,-3,-3,0,0,-3,-3
41,-3,-3,0,-3,-3,-3,0,0,0,-3,-3,0,0,0,0,0,0,-3,-3,0,-3,1,-3,0,0,-3,-3,-3,1,0,0,0,-3,-3,0,-3,0,1,0,1,0,-3,-3,-3,0,0,-3,-3,1,1
42,0,0,-3,0,1,0,-3,-3,-3,1,0,-3,-3,-3,-3,-3,-3,0,0,-3,0,0,0,-3,-3,0,1,0,1,-3,-3,-3,0,0,-3,0,-3,0,-3,0,-3,1,1,0,-3,-3,1,0,1,0
43,-3,-3,0,-3,1,-3,0,1,0,0,-3,0,0,1,0,1,0,-3,-3,0,-3,-3,-3,0,0,-3,0,-3,0,1,0,0,-3,-3,0,-3,1,-3,0,-3,0,0,1,-3,0,0,0,-3,0,-3
44,0,0,-3,0,0,0,-3,0,-3,-3,0,-3,-3,0,-3,1,-3,0,1,-3,0,0,0,-3,-3,0,-3,0,-3,1,-3,-3,0,0,-3,0,0,0,-3,1,-3,-3,0,0,-3,-3,-3,0,-3,0
45,-3,-3,0,-3,-3,-3,0,-3,0,1,-3,0,0,-3,0,0,0,-3,0,0,-3,-3,-3,0,0,-3,1,-3,0,0,0,0,-3,-3,0,-3,-3,-3,0,0,1,0,-3,-3,0,0,1,-3,0,-3
46,0,0,-3,0,0,0,-3,1,-3,1,0,-3,-3,0,-3,-3,-3,1,-3,-3,0,0,0,-3,-3,0,0,0,-3,-3,-3,-3,0,1,-3,0,0,0,-3,-3,0,-3,0,0,-3,-3,0,0,-3,1
47,-3,-3,0,-3,-3,-3,0,0,0,0,-3,0,0,-3,0,0,1,0,0,1,-3,-3,-3,0,1,-3,-3,-3,0,1,0,0,-3,0,1,-3,-3,-3,1,1,-3,0,-3,-3,0,1,-3,-3,0,0
48,0,0,-3,0,0,0,-3,-3,-3,-3,1,-3,-3,0,-3,-3,0,-3,-3,1,0,0,0,-3,0,1,1,0,-3,0,-3,-3,0,-3,1,0,0,1,0,0,0,-3,1,0,-3,0,1,0,-3,-3
49,-3,-3,0,-3,-3,-3,0,1,0,0,1,0,1,-3,0,0,-3,0,0,0,-3,-3,-3,1,-3,1,0,-3,0,-3,0,0,-3,0,0,-3,-3,1,-3,-3,-3,0,0,-3,0,-3,0,-3,0,0
50,0,0,-3,0,0,0,-3,0,-3,-3,0,-3,1,1,-3,-3,0,-3,-3,-3,0,0,0,0,0,0,-3,0,-3,0,-3,-3,0,-3,-3,0,0,0,0,0,0,-3,-3,0,-3,0,-3,0,-3,-3
51,-3,-3,0,-3,-3,-3,1,-3,0,0,-3,0,1,0,0,0,-3,0,0,0,-3,-3,-3,-3,-3,-3,1,-3,0,-3,0,0,-3,0,0,-3,-3,-3,-3,-3,-3,1,1,-3,1,-3,1,-3,1,0
52,0,0,-3,0,0,0,0,1,-3,-3,0,-3,0,-3,-3,-3,0,-3,-3,-3,0,0,0,0,1,1,1,0,-3,1,-3,-3,0,-3,-3,0,1,0,0,0,0,0,0,0,0,0,1,0,1,-3
53,-3,-3,1,-3,-3,-3,-3,1,0,1,-3,1,-3,0,0,0,-3,0,0,0,-3,-3,-3,-3,1,0,0,-3,0,0,1,0,-3,0,0,-3,0,-3,-3,-3,-3,-3,-3,-3,-3,-3,1,-3,0,0
54,0,0,1,0,0,0,0,0,-3,1,0,0,0,-3,-3,-3,1,-3,-3,-3,0,0,1,0,1,-3,-3,0,-3,-3,0,-3,0,-3,-3,0,-3,0,0,1,0,0,0,1,0,0,0,0,-3,-3
55,-3,-3,0,-3,-3,-3,-3,-3,0,0,-3,-3,-3,1,1,0,0,0,0,0,-3,-3,1,-3,1,0,0,-3,0,0,-3,1,-3,1,0,-3,0,-3,-3,0,-3,-3,-3,0,-3,-3,-3,-3,0,1
56,0,0,-3,0,0,0,0,1,-3,-3,0,0,0,0,1,-3,-3,-3,-3,-3,0,0,0,0,0,-3,-3,1,-3,-3,0,0,0,0,-3,0,-3,0,0,-3,0,0,0,-3,0,1,0,0,-3,0
57,-3,-3,0,-3,-3,-3,-3,0,0,0,-3,-3,-3,-3,0,1,0,0,0,0,-3,-3,-3,-3,-3,0,1,0,0,1,-3,-3,-3,-3,1,-3,1,-3,-3,0,-3,-3,-3,0,-3,0,-3,-3,0,-3
58,0,0,-3,0,0,0,0,-3,-3,-3,0,0,0,1,-3,0,-3,-3,-3,-3,0,0,0,0,0,-3,0,-3,-3,0,0,0,1,1,0,1,1,1,0,-3,1,0,0,-3,0,-3,0,0,-3,0
59,-3,-3,0,-3,-3,-3,-3,1,1,0,-3,-3,-3,1,0,-3,0,0,0,0,-3,-3,-3,-3,-3,0,-3,0,0,-3,-3,-3,0,0,-3,0,0,0,-3,0,1,-3,-3,0,-3,0,-3,-3,0,-3
60,0,0,-3,0,0,0,0,0,0,-3,1,1,0,0,-3,0,-3,-3,-3,-3,0,1,0,0,0,-3,1,-3,-3,0,0,0,-3,-3,0,-3,-3,-3,0,-3,0,0,0,-3,0,-3,1,0,-3,0
61,-3,-3,0,-3,-3,-3,-3,-3,-3,0,0,1,-3,-3,0,-3,0,0,0,1,-3,1,-3,-3,-3,1,0,0,1,-3,-3,-3,0,0,-3,0,0,0,-3,0,-3,-3,-3,0,-3,0,0,-3,0,-3
62,0,1,-3,0,0,0,1,0,0,-3,-3,0,1,0,-3,0,-3,-3,-3,0,0,0,0,0,0,0,-3,-3,0,0,0,0,-3,-3,0,-3,-3,-3,1,-3,0,0,0,-3,0,-3,-3,0,-3,0
63,-3,1,0,-3,-3,-3,0,-3,-3,0,0,-3,0,-3,1,-3,0,1,0,-3,-3,-3,-3,-3,-3,-3,1,1,-3,-3,-3,-3,1,1,-3,0,1,0,0,1,-3,-3,-3,1,-3,0,1,-3,0,-3
64,0,0,-3,1,1,0,-3,1,0,-3,-3,0,-3,0,1,1,-3,0,-3,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,-3,0,-3,-3,0,0,1,0,0,0,-3,0,0,-3,0
65,-3,-3,1,0,0,-3,0,0,-3,0,0,-3,0,-3,0,0,0,-3,0,-3,-3,0,1,-3,-3,-3,0,-3,-3,-3,0,-3,0,0,-3,0,-3,0,1,-3,-3,1,-3,-3,-3,0,-3,-3,0,-3
66,0,0,1,-3,-3,0,-3,-3,0,3,-3,0,-3,0,-3,-3,-3,0,-3,0,1,-3,0,0,1,0,-3,1,0,1,-3,1,-3,-3,0,-3,0,-3,0,1,0,2,1,0,0,-3,1,1,-3,0
67,-3,-3,0,0,1,-3,0,1,-3,0,1,-3,0,-3,0,1,0,-3,0,-3,0,1,-3,-3,0,-3,1,1,-3,1,0,1,0,0,-3,0,-3,0,-3,0,-3,0,0,-3,-3,0,0,0,0,-3
68,0,0,-3,-3,0,0,-3,0,1,-3,0,0,-3,0,-3,0,-3,1,-3,1,-3,0,0,1,-3,1,1,0,0,0,-3,0,-3,-3,0,-3,0,-3,0,-3,0,-3,-3,0,1,-3,-3,-3,-3,0
69,-3,-3,0,0,-3,-3,1,-3,0,0,-3,-3,1,-3,0,-3,0,0,0,1,0,-3,-3,0,1,1,0,-3,-3,-3,0,-3,0,0,-3,0,-3,0,-3,0,-3,0,0,-3,0,0,1,0,0,-3
70,0,0,-3,-3,0,0,0,1,-3,-3,0,0,0,0,-3,0,-3,-3,-3,0,-3,0,0,-3,0,0,-3,0,0,1,-3,1,-3,-3,0,-3,1,-3,0,-3,0,-3,-3,1,-3,-3,0,-3,-3,0
71,-3,-3,0,0,-3,-3,-3,0,0,1,-3,-3,-3,-3,1,-3,0,0,0,-3,0,-3,-3,1,-3,-3,0,-3,-3,0,0,0,0,0,-3,0,0,0,-3,0,-3,1,1,0,0,0,-3,0,1,-3
72,1,0,-3,-3,0,0,0,-3,-3,1,1,0,0,0,0,0,-3,-3,-3,0,-3,1,0,0,0,0,-3,1,0,-3,-3,-3,-3,-3,0,-3,-3,-3,0,-3,0,1,0,-3,-3,-3,1,-3,0,1
73,1,-3,0,1,-3,-3,-3,1,0,0,0,-3,-3,-3,-3,-3,0,0,0,-3,0,0,-3,-3,-3,-3,0,0,-3,0,0,0,0,0,-3,0,0,1,-3,1,-3,0,-3,1,0,1,0,0,-3,0
74,0,0,-3,0,0,0,0,0,-3,-3,-3,1,0,0,1,0,-3,-3,-3,0,-3,-3,0,0,1,0,-3,-3,0,-3,-3,-3,-3,-3,0,-3,-3,0,0,0,0,-3,0,0,-3,0,-3,-3,0,-3
75,-3,-3,0,-3,-3,-3,-3,-3,0,0,0,0,-3,-3,0,-3,0,0,1,-3,0,1,-3,-3,0,-3,1,0,-3,0,0,0,0,0,-3,0,0,-3,-3,-3,-3,0,-3,-3,1,-3,1,0,-3,1
76,0,1,-3,0,0,0,0,1,-3,-3,-3,-3,0,0,-3,0,-3,-3,0,1,-3,0,0,0,-3,0,1,-3,1,-3,-3,-3,-3,-3,0,-3,-3,0,0,0,0,-3,0,0,1,0,0,-3,1,0
77,-3,0,0,-3,-3,-3,-3,1,0,0,1,0,-3,-3,0,-3,0,1,-3,1,0,-3,-3,-3,0,-3,0,0,1,0,0,0,0,1,-3,0,1,-3,-3,-3,-3,0,-3,-3,1,-3,-3,0,0,-3
78,1,-3,-3,0,0,0,1,0,-3,-3,1,-3,0,0,-3,0,-3,0,0,0,-3,0,0,0,-3,0,-3,-3,0,-3,-3,-3,-3,0,0,-3,0,0,0,0,1,-3,1,0,0,0,1,-3,-3,0
79,0,0,0,-3,-3,-3,0,-3,0,0,0,0,-3,-3,0,-3,0,-3,-3,-3,0,-3,-3,-3,0,-3,0,1,-3,1,0,1,0,-3,-3,1,-3,-3,-3,-3,1,0,0,-3,-3,-3,0,0,0,-3
80,-3,-3,-3,0,0,1,-3,0,-3,-3,-3,-3,0,0,-3,0,-3,1,0,0,-3,0,0,0,-3,0,-3,1,0,0,-3,1,-3,1,0,1,1,0,1,0,0,-3,-3,1,0,0,-3,-3,-3,0
81,0,0,0,-3,-3,1,0,-3,1,0,0,0,-3,-3,0,-3,0,0,-3,-3,0,-3,-3,-3,1,-3,1,0,-3,-3,0,0,0,1,-3,0,0,-3,0,-3,-3,0,0,0,-3,-3,1,0,0,-3
82,-3,-3,-3,0,0,0,-3,1,1,-3,-3,-3,1,0,-3,0,-3,-3,0,0,-3,0,0,0,0,0,0,-3,0,0,-3,-3,-3,0,0,-3,-3,0,-3,0,0,-3,-3,-3,1,0,0,-3,-3,0
83,0,0,0,-3,-3,-3,1,1,0,0,0,0,0,-3,0,-3,0,0,-3,-3,0,-3,-3,-3,-3,-3,-3,0,-3,-3,0,0,0,-3,-3,0,0,-3,0,-3,-3,1,1,0,0,-3,-3,0,1,-3
84,-3,-3,-3,0,1,0,0,0,-3,3,-3,-3,-3,1,-3,0,-3,-3,1,1,-3,0,0,1,0,0,1,-3,0,0,-3,-3,-3,0,1,-3,-3,0,-3,0,1,2,1,-3,-3,0,1,-3,1,0
85,0,1,0,-3,0,-3,-3,-3,0,0,0,0,0,0,0,-3,0,0,1,1,0,-3,-3,0,-3,-3,0,0,-3,-3,1,0,0,-3,1,0,0,-3,0,-3,0,0,0,0,0,-3,0,0,0,-3
86,-3,0,-3,0,-3,0,0,0,-3,-3,-3,-3,-3,-3,-3,1,-3,-3,0,0,-3,0,0,-3,0,0,-3,-3,0,0,0,-3,-3,0,0,-3,-3,0,-3,1,-3,-3,-3,-3,-3,0,-3,-3,-3,0
87,0,-3,0,-3,0,-3,-3,-3,1,0,0,0,1,0,0,0,1,0,-3,-3,0,-3,-3,1,-3,-3,1,1,-3,-3,-3,0,0,-3,-3,1,0,-3,1,0,0,0,0,0,0,-3,1,0,0,-3
88,-3,0,-3,0,-3,0,0,1,0,-3,-3,-3,0,-3,-3,-3,0,-3,0,1,-3,0,0,0,0,0,0,0,0,0,0,-3,-3,0,1,0,-3,0,0,-3,-3,-3,-3,-3,-3,1,0,-3,-3,0
89,0,-3,0,-3,0,-3,-3,0,-3,1,0,0,-3,0,0,0,-3,1,-3,0,0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,0,1,-3,0,-3,0,-3,-3,0,0,0,0,0,0,0,-3,0,0,-3
90,-3,1,-3,1,-3,1,0,-3,0,0,-3,-3,0,-3,-3,-3,1,1,0,-3,-3,0,0,1,0,0,1,1,0,0,0,-3,0,0,-3,0,-3,1,0,-3,-3,-3,-3,-3,-3,-3,1,-3,-3,0
91,0,0,0,1,0,0,-3,1,-3,-3,0,0,-3,1,0,0,0,0,-3,0,0,-3,-3,0,-3,-3,0,0,-3,-3,-3,0,-3,-3,0,-3,0,0,-3,0,0,0,0,0,1,0,0,0,0,-3
92,-3,-3,-3,0,-3,-3,0,0,0,1,-3,-3,0,1,-3,-3,-3,-3,1,-3,-3,0,1,-3,0,0,-3,-3,0,0,0,-3,0,0,-3,0,-3,-3,0,-3,-3,-3,-3,-3,0,-3,-3,-3,-3,0
93,0,0,0,-3,0,0,-3,-3,-3,0,0,0,-3,0,0,0,0,0,0,1,1,-3,0,0,-3,-3,1,0,-3,-3,-3,0,-3,-3,0,-3,0,0,-3,0,0,0,0,0,-3,0,1,1,0,-3
94,-3,-3,-3,0,-3,-3,1,1,0,-3,-3,-3,0,-3,-3,-3,-3,-3,-3,1,0,1,-3,-3,1,0,0,-3,0,0,1,-3,1,0,-3,0,-3,-3,0,-3,-3,-3,-3,-3,1,-3,0,0,-3,0
95,0,0,0,-3,0,0,0,0,-3,0,0,0,-3,0,0,0,0,1,0,1,-3,0,0,0,0,-3,-3,0,-3,-3,0,1,1,-3,0,-3,1,0,-3,0,0,0,0,0,0,0,-3,-3,0,-3
96,-3,-3,-3,0,-3,-3,-3,-3,0,-3,-3,-3,0,-3,-3,-3,-3,0,-3,0,0,-3,-3,-3,-3,0,1,-3,0,0,-3,0,1,1,-3,0,0,-3,0,-3,-3,-3,-3,-3,-3,-3,1,1,-3,0
97,1,1,0,-3,0,0,0,1,-3,0,0,1,-3,0,0,0,0,-3,0,-3,-3,0,1,0,0,-3,0,0,-3,-3,0,-3,0,1,0,-3,-3,0,-3,1,0,0,0,0,0,0,0,0,0,-3
98,0,0,-3,1,-3,-3,-3,1,0,-3,-3,0,0,-3,-3,-3,-3,0,-3,0,1,-3,0,-3,-3,1,-3,-3,0,0,-3,1,-3,0,-3,0,0,-3,0,1,-3,-3,-3,-3,-3,-3,-3,-3,-3,0
99,-3,-3,0,0,0,0,0,0,-3,0,0,-3,-3,0,0,0,0,-3,0,-3,0,0,-3,1,0,0,1,0,-3,-3,0,0,0,-3,0,-3,-3,0,-3,0,0,0,0,1,0,0,1,0,1,-3
100,1,1,-3,-3,-3,-3,-3,-3,0,-3,-3,0,0,-3,-3,-3,-3,0,-3,1,-3,-3,0,1,-3,-3,0,-3,0,0,-3,-3,-3,0,-3,0,0,-3,1,-3,-3,-3,-3,0,-3,-3,0,-3,0,0
101,0,0,0,0,0,0,0,1,-3,1,0,-3,-3,0,1,0,0,-3,0,0,0,0,-3,1,0,1,-3,0,-3,-3,0,0,0,-3,0,-3,-3,0,1,1,0,0,1,-3,1,1,-3,0,-3,-3
102,-3,-3,-3,-3,-3,-3,-3,0,0,0,-3,0,0,-3,0,-3,-3,0,-3,-3,-3,-3,0,0,-3,0,1,-3,1,0,-3,-3,-3,0,-3,0,1,-3,0,0,-3,-3,1,0,0,1,1,-3,0,0
103,0,0,0,0,0,0,0,-3,-3,-3,0,-3,-3,0,-3,1,0,-3,0,0,1,1,-3,-3,0,-3,0,1,1,-3,0,0,0,-3,0,-3,0,0,-3,-3,0,0,0,-3,-3,0,0,0,-3,-3
104,-3,-3,-3,-3,-3,-3,-3,0,1,0,-3,0,0,-3,1,0,-3,0,-3,-3,1,0,0,0,-3,0,-3,0,0,0,-3,-3,-3,0,-3,0,-3,-3,0,0,-3,-3,-3,0,0,-3,-3,-3,0,1
105,0,0,0,0,0,1,0,-3,1,-3,0,-3,-3,0,1,-3,0,-3,0,0,0,-3,-3,-3,1,-3,1,-3,-3,-3,0,0,1,-3,0,-3,1,0,-3,-3,0,0,0,-3,-3,0,1,0,-3,1
106,-3,-3,-3,-3,-3,0,-3,1,0,0,-3,0,0,-3,0,0,-3,0,-3,-3,-3,0,0,0,0,0,0,0,0,0,-3,-3,0,0,-3,0,0,-3,1,1,-3,-3,-3,1,0,-3,1,-3,1,1
107,0,0,0,0,0,-3,0,0,-3,-3,0,-3,-3,0,-3,-3,0,-3,0,0,0,-3,-3,-3,-3,-3,-3,-3,-3,-3,0,0,-3,-3,0,-3,-3,0,0,0,0,0,0,0,-3,1,0,0,0,0
