#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
14,2,2,2,3,2,3,2,3,2,3,3,3,2,3,3,2,3,1,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,2,2,3,3,3,3
15,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,0,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3
16,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,1,2,2,3,3,2,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3
17,3,2,3,2,3,2,2,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,1,2,3,3,3,2,3
18,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,2,3,3,2
19,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,2,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,2,3,1
20,3,3,3,3,2,3,3,2,3,2,2,2,3,3,3,2,3,3,3,2,3,2,3,3,3,3,2,3,3,2,1,2,3,2,2,1,3,3,3,3,3,2,2,3,1,3,2,3,2,3
21,3,2,3,3,3,3,3,1,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3,2,1,3,3,3,2,3,3,3,3
22,3,3,3,3,2,3,3,3,3,2,2,3,3,2,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,0,2,2,3,3,3,3,3,0,2,3,2,3,3,3,3,3
23,2,3,3,3,3,3,3,2,3,3,3,3,2,1,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
24,3,3,3,3,3,3,3,1,2,3,2,3,3,3,3,3,3,3,3,2,2,2,1,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
25,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,1,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3
26,3,2,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,1,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2
27,3,1,3,3,3,3,3,3,3,3,3,0,3,2,3,3,3,3,3,2,3,1,3,3,2,3,3,2,3,2,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3
28,3,0,3,3,3,3,3,3,3,2,3,3,2,3,2,2,3,3,2,3,3,3,3,3,3,2,2,3,3,1,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
29,3,0,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,2,2,3,3,2
30,3,0,3,3,2,1,3,3,2,3,3,3,3,3,3,3,2,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,2,1,3,3,2,3
31,3,3,3,3,3,0,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,1,3,3,3,3,3,3,3
32,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,1,1,2,3,3,3,3,2,3,3,3
33,3,3,3,3,2,3,3,2,3,3,2,2,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,1,2,3,3,3,3,3,2,3,3,3,3,3,3,1,2,3,3,2,3,2,2,3
34,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2
35,3,3,2,3,2,3,3,3,3,2,3,2,3,3,2,2,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,3,1,3,3,3
36,2,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
37,1,3,2,3,3,2,2,3,3,3,3,3,3,3,2,2,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3
38,3,2,1,3,2,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,1,1,3,2,3,3,3,3,3,3,3,2,3,1,3,2,3,3,2,3,3,3,3,3,2,3,3,3,2,3
39,2,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,1,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,1,3
40,3,3,3,3,3,3,2,3,3,3,2,3,3,1,3,3,2,3,2,3,3,2,3,2,2,3,3,3,3,3,3,0,3,3,2,3,3,3,2,3,1,3,3,3,3,3,2,3,3,3
41,3,3,3,3,3,3,1,2,3,2,1,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,0,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3
42,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,2,2,3,3,3,2,3,0,3,2,3,2,2,2,3,2,3,3,3,2,3,3,3,3,3,3
43,3,3,2,1,3,3,3,2,2,2,2,2,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,2,3,1,3,3,2,1,3,3,1,3,3,3,3,3,2,3,3,3,3,2,3,3
44,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,2,2,0,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3
45,2,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3
46,1,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,2,3,3,3
47,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,1,3,2,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3
48,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,2,2,2,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
49,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,1,3,1,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,2,3,2,3,3,3,2,2
50,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,1,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3
51,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,2,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2
52,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,2,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,2,2,3,3
53,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,1,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2
54,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,1,2,3,2,3,3,2,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
55,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,2,3,0,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
56,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,1,2,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3
57,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3,2,3,3,2,3,3,2,3,3,3
58,3,3,2,3,3,2,1,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3
59,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,1,3,1,3,3,3,2,2,3,3,3,3,2,3,2,3,3
60,3,3,3,3,3,2,3,2,2,3,2,2,2,3,3,2,3,0,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,1,3,3,3,3,1,2,3,3,3
61,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,1,3,3,2,3,2,2,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,2,3,0,2,3,2,3,3,3,3,3,3
62,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,1,3,0,1,3,1,3,3,3,2,3,3
63,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
64,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
65,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3
66,3,3,3,3,3,3,3,3,3,2,2,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,2,2,3,3
67,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,2,3,2,3,3,2,2,2,3,3,3,3,3,2,3,3,2,3,3,3,1,3,1,3,3,3
68,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,1,1,3,2,2,2,3,2,3,3,3,3,2,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2
69,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,2,3,3,2,3,0,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3
70,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,0,3,2,3,2,3,3,3,3,3,3,3,3,3
71,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,1,3,2,3,3,2,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2
72,3,3,3,2,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,2,3,2,3,2,3,2,3,3,1
73,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,1,2,3,3,3,3,3,3,3,3,3,2,3,2,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,0
74,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,1,3,3,3,2,3,3,2,3,2,3,3,3,2,3
75,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3
76,3,3,3,2,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,2,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2
77,2,3,3,3,3,3,2,3,0,3,2,2,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,1
78,3,3,3,3,3,2,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3
79,3,3,3,3,3,3,0,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3
80,3,3,3,2,2,3,0,3,3,3,3,3,2,3,3,3,3,3,2,3,2,2,2,3,2,3,3,1,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,2,2
81,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,1,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
82,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,1,3,3,3,3,3,0,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,1,2,3,3,2,3,3,3
83,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3
84,2,3,3,2,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,2,2,3,3,3,3,3,2,3,3,2
85,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,2,3,3,3,2,3,3,2,3,3,2,3,2,3,1,3,2,3,3,3,3,3,3,3,3
86,2,2,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,2,3,2,3,2,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
87,3,3,2,3,1,3,3,3,3,2,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,2,3,1,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
88,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
89,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,2,2,3,3,2,2,3,3,3,3,2,3,3,3,3
90,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
91,3,3,3,2,2,3,3,1,3,3,2,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,3,3,3,3,1,3,3
92,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,2,3,3,3,2,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3
93,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,2,2,3,3,2,1,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
94,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,2,1,3,2,3,3,3,3,2,3,3
95,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,2,3,2,2,3,3,3,3,3,1,2,3,3,3,3,3,3
96,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3
97,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,2,3,3,2,3,1,3,2,3,2,3,3,3,3,2,3,3,3,1,3,3,3,3
98,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,2
99,3,3,3,2,2,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,1,3,3,3,2,3,3,2,3,3,3,3,2,2,3,3,3,3,2,3,3,3
100,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,2,2,3,2,3,2,3,2,3,3,3,3,3,3,1,1,3,3,3,2,3,3,3,3
101,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
102,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,2,3,2,0,3,3,2,3,3,0,3,3,3,3,2,3,3,2,3,2,3,0,3,3,3,3
103,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,0,2,3,3,3,2,0,3,3,3,2,3,3,2,3,3,1,3,3,3,3,3,3
104,3,3,2,3,2,3,3,3,3,3,2,2,2,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
105,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
106,3,2,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2
107,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,3
108,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,0,3
109,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,2,2,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2
110,2,3,3,3,3,3,3,2,3,2,3,2,3,3,1,3,1,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3
111,3,2,2,3,3,2,2,3,3,3,3,1,3,3,3,3,0,2,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3
112,3,1,3,2,3,1,3,2,3,3,3,3,2,3,2,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
113,3,3,3,1,3,0,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3
114,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,1,3,3,3,3,3,3,3
115,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
116,3,2,3,3,3,3,2,2,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,2,1,3,3,3,3,2,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
117,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
118,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3
119,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
120,3,3,2,3,3,3,2,3,3,3,3,2,3,1,3,3,2,3,3,3,3,2,3,3,3,3,1,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3
121,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,1,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,2,2,2,3,3,3
122,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,0,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,1,3,2,1,3,1,2,3,3
123,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,0,3,3,3,3,2,3,3,1,3,3,2,3,2,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3
124,3,3,2,3,3,3,2,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,2,3,3,3,3,3,2,3,3,3,0,3,3,3,3,3,3
125,3,3,3,2,2,3,3,3,3,3,3,2,2,3,1,2,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3
126,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3
127,3,3,2,3,3,3,2,3,2,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
128,3,3,3,2,3,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,2,3,2,3,3,3,3,2
129,3,2,3,3,3,3,0,3,2,3,3,3,2,0,3,3,3,3,3,2,3,2,3,2,3,3,3,3,2,2,3,3,2,3,3,3,3,3,2,3,3,3,1,3,3,2,3,3,3,3
130,3,3,2,3,3,3,3,3,3,3,3,2,1,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,1,2,3,3,3,3,3,3,3,2,3,3
