#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,1,3,2
11,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3
12,3,3,3,3,3,3,3,3,3,2,2,3,3,2,1,3,3,2,3,3,3,1,3,3,3,3,3,2,3,2,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3
13,2,3,3,3,3,2,3,2,3,3,3,3,3,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3
14,3,3,3,3,3,3,2,1,3,3,3,2,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,2,3,2,3,1,3,2,3,3,3,3,3,3,3,2,2,3,3,3
15,3,3,3,3,3,3,3,0,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,1,2,3,3,3,2,3,3,2,2,3,3,3,3,3,3,2,3,3
16,2,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,2,3,3,3,3,3,1,3,3
17,3,3,2,2,3,3,2,2,3,3,3,3,3,2,3,3,3,3,1,3,2,1,3,3,2,2,3,3,3,3,3,2,2,3,3,3,2,3,3,2,2,1,2,2,2,2,2,3,3,3
18,3,2,3,1,3,3,1,3,2,3,2,3,3,1,3,3,2,3,3,2,3,3,2,3,1,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,1,3,3,1,3,1,1,3,3,3
19,3,3,3,3,3,3,3,3,3,2,1,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,0,3,3,3,3,3,3,3,3,2
20,3,3,3,2,3,2,3,2,3,3,0,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
21,3,3,3,3,2,1,2,3,2,2,0,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,1,3,3,3,3,3,3,3,3,3,2,3,2,2,1,3,3,3,3
22,2,3,2,3,1,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,2
23,3,3,1,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3
24,3,3,0,3,3,3,3,1,3,3,2,2,3,2,3,3,2,3,3,2,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3
25,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,2,1,3,3,3,1,3,3,3
26,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
27,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,2,3,3,2,3,2,2
28,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1
29,3,3,3,2,3,2,2,3,3,3,3,2,3,3,3,2,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3
30,2,3,3,3,2,3,1,3,3,3,2,3,2,3,3,1,3,1,1,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3
31,3,3,3,3,1,3,3,3,3,2,1,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3
32,2,3,3,2,0,3,3,2,2,1,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2
33,3,3,3,3,3,2,2,3,3,3,2,3,3,2,3,3,3,1,3,2,2,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3
34,2,3,2,3,2,3,1,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3
35,3,2,1,3,1,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2
36,2,3,3,3,3,2,3,3,3,1,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3
37,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,2,3,3,1,3,3,3,2,2,3,2,3,3,3,3,2,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3
38,3,3,2,3,2,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,1,3,3,2,3,3,2,3,3,3,2,2,3,3,3,3,1,2,3,2,3,3,3,3,3,3,3
39,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,1,3,2,1,2,3,3,3,3,3,3,2,3,3,3,2,3,3,2,2,3,3,2,3
40,2,3,3,3,2,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,1,3,3,2,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3
41,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3
42,3,3,1,3,2,3,3,2,3,3,2,2,3,2,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3
43,3,3,0,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3
44,3,2,3,2,3,3,2,3,2,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2
45,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,2,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
46,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,2,3,3,3,2,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3
47,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
48,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3
49,2,3,3,3,3,2,3,3,2,3,3,3,3,1,2,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,1,3,3,2,3,1,2,3,3
50,3,2,3,3,3,1,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,1,3,3,3,2,3
51,3,1,3,2,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2
52,2,3,3,1,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
53,3,2,3,3,1,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,1,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,2,3,3
54,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,0,2,3,3,2,3,3,3,2,2,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3
55,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,2,3,2,3,3,3,3,3,3
56,3,3,3,2,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,0,3,3,3,3,3,1,3,3,3,3,3,3
57,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2
58,2,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
59,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,2,2,3,3,3,3,3,2,2,3,3,3,3,3,3,2,3
60,3,3,3,3,3,2,2,3,3,3,2,3,3,1,2,3,2,2,3,3,2,3,2,3,3,3,1,3,2,3,3,3,3,1,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3
61,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,1,2,2,3,3,1,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,2,3,3,2,3
62,3,2,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,2,1,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
63,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,2,2,3,0,2,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,2,2,3,2,3,3
64,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,1,2,2,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
65,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,2,3,3
66,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,2,3,2,2,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,2,3
67,3,3,2,3,3,3,3,3,2,3,3,2,3,3,3,1,3,3,1,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3
68,3,3,3,3,3,3,3,3,3,3,2,1,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2
69,3,3,2,2,2,3,3,3,3,2,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,2,2,3,3,3,3,2,3,1,3,2,3,3,3,3,1
70,3,3,3,3,1,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,2,2,2,3,0
71,3,3,3,2,3,3,3,3,3,2,3,2,1,2,3,1,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,0,3,2,2,3,3,3,3,2,3,3,3,3,2,3
72,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0,3,3,3,3,3,3,3,1,2,3,3,3,3,2
73,2,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,0,2,3,3,2,3,3,3,3,3,3,3,3,3,3
74,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
75,2,2,3,3,3,2,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,0,2,3,2,3,1,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3
76,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,2,3,3,2,1,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,1,3
77,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,1,2,3,3,3,3,2,3,1,3,3,2,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,2,2,3,3,3
78,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,0,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,1,3,3,3,2,1,3,2,3,3,2,3,3,3,3,3,2
79,3,3,2,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,0,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3
80,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,1,3,3,2,3
81,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,1,3,1,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,2
82,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3
83,3,2,2,3,3,3,3,3,3,3,2,2,0,2,3,3,3,3,3,3,3,3,2,1,3,2,3,2,3,2,3,3,3,2,3,3,2,3,3,1,3,2,3,3,3,2,3,2,2,3
84,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,1,3,3,3,3,2,3,3,2
85,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,1,3,2,3,0,3,3,3,3,1,3,2,3
86,3,3,3,3,3,3,3,3,1,3,2,3,2,3,3,3,3,3,3,2,3,2,3,2,3,2,3,1,3,3,3,3,3,3,3,1,3,3,3,1,3,3,3,3,3,3,3,2,3,3
87,3,3,3,2,3,3,3,3,3,3,3,2,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3
88,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,1,3
89,3,3,2,2,2,1,3,3,3,3,2,2,3,3,3,2,3,2,3,2,3,2,3,2,2,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,1,3,3,2,3,3,2
90,2,3,3,3,3,3,3,2,3,3,3,3,3,2,2,1,2,3,3,1,3,3,3,1,1,3,3,2,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
91,3,3,3,3,3,3,2,1,3,3,3,2,3,1,3,3,3,3,3,0,3,3,2,3,3,3,3,3,3,3,3,3,0,2,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3
92,3,3,2,3,3,2,3,3,3,3,3,3,3,0,3,3,2,3,2,3,3,3,1,3,3,3,3,3,2,3,3,2,3,1,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3
93,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,1,3,2,3,0,2,3,2,3,3,3,3,3,3,2,0,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3
94,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,1,3,3,3,3,1,3
95,2,3,2,3,3,3,3,3,3,3,3,1,3,2,3,1,3,3,3,3,3,3,3,3,2,2,3,2,3,2,3,3,3,3,2,3,3,3,2,3,3,1,2,0,3,3,3,3,3,3
96,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,0,2,2,2,2,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2,3,2,2,3
97,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,1,1,3,2,3,3,3,2,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,1,3,3,1,3
98,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0,3
99,2,2,3,3,3,3,3,2,1,3,3,2,2,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
100,1,3,3,3,3,2,3,3,3,3,2,3,1,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,2,3
101,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,1,3
102,3,2,3,3,2,3,3,3,2,3,3,2,3,2,3,2,3,3,3,2,3,3,0,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3
103,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,1,3,3,3,3,2,3
104,3,3,2,3,0,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,2,2,3,2,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,1,2
105,3,2,3,3,3,3,3,1,3,2,3,3,2,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3
106,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,2,1,1,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,2,2,3,3
107,3,2,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2,2,3,3,3,3,3,2,3,3,1,3,2
108,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3,2,2,3,3,2,2,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3
109,2,3,2,3,2,3,3,3,3,2,3,2,2,2,3,3,3,0,3,3,3,2,2,3,2,1,3,3,3,1,3,3,3,3,3,3,3,0,3,2,3,3,3,3,3,3,3,2,3,3
110,3,2,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,0,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
111,3,3,3,2,3,3,3,3,2,3,3,3,2,3,1,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,2,2,3,2,3,3,3,3,3
112,2,3,2,1,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,1,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,1,3,3,3,2,3,3,2,2
113,3,3,3,3,3,3,3,3,2,3,2,2,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3,1
114,2,3,3,3,3,3,2,3,3,2,3,1,3,3,3,3,3,2,3,3,3,2,2,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3
115,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,1,3,3,3,2,3,3
116,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,1,2,1,3,3,3,3,3,2,3,2,3,3,2,2,3,3,3,3,2,3,3,3,3,3
117,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,0,3,3,3,2,2,2,2,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3
118,2,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,2,3,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
119,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,2,3,3
120,3,2,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,1,2,3
121,2,1,3,2,2,3,3,2,3,3,3,2,2,2,3,2,3,3,3,3,2,3,3,3,2,3,3,3,2,3,1,3,3,2,2,3,3,1,3,3,3,3,3,0,3,2,3,3,3,3
122,3,0,3,3,3,3,3,3,2,3,3,3,3,1,2,1,3,2,3,3,3,3,3,2,3,3,3,3,1,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2
123,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,0,3,1,3,3,3,3,2,1,3,3,2,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
124,2,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,2,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
125,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3
126,3,1,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,1,2,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3
127,3,3,3,3,2,2,3,3,3,3,1,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3
128,3,3,3,3,3,3,2,3,3,3,0,3,2,3,3,3,3,3,3,2,3,3,2,2,3,3,2,3,3,3,2,2,3,3,3,3,2,3,3,2,1,3,3,3,3,3,2,3,3,3
129,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3
130,3,3,3,3,2,3,3,3,1,3,3,3,3,2,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,2,2,3,3,3,3,3,3,3,3,3,3
