#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,0.0,0.5,0.0,1.0,3.5,0.0,-0.5,1.0,1.0,4.0,4.0,1.0,0.0,0.0,3.5,0.5,1.0,0.0,4.0,1.0,0.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,0.5,4.0,4.0,4.0,0.0,1.0,4.0,0.5,1.0,1.0,1.0,1.0,4.0,4.0,4.0,1.0,3.5,0.0
11,0.0,3.0,1.5,2.0,3.0,3.0,3.0,2.0,2.0,3.0,0.0,0.5,1.5,3.0,-0.5,3.0,0.5,1.5,3.0,0.0,3.0,0.5,2.0,3.0,2.0,0.0,0.5,0.0,3.0,2.0,0.5,3.0,3.0,3.0,3.0,0.0,3.0,2.0,3.0,3.0,2.0,0.0,2.0,0.0,3.0,3.0,-0.5,2.0,3.0,0.0
12,1.0,4.0,1.0,1.0,4.0,4.0,4.0,1.0,1.0,0.5,0.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,4.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,3.5,1.0,4.0,4.0,4.0,4.0,1.0,4.0,1.0,0.5,4.0,0.0,1.0,0.0,1.0,4.0,4.0,3.5,1.0,4.0,1.0
13,0.0,3.0,0.5,0.0,0.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,1.5,2.0,3.0,2.0,2.0,0.0,3.0,0.0,2.0,1.5,3.0,2.0,2.0,2.0,2.0,3.0,1.5,0.5,3.0,3.0,3.0,3.0,2.0,0.5,0.5,3.0,3.0,3.0,2.0,1.5,2.0,3.0,3.0,3.0,2.0,0.0,2.0
14,1.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,4.0,4.0,1.0,0.0,3.5,4.0,1.0,0.0,0.0,4.0,1.0,-0.5,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,0.5,4.0,4.0,1.0,1.0,1.0,4.0,0.0,4.0,1.0,1.0,1.0,0.0,0.5,4.0,1.0,1.0,0.0
15,2.0,3.0,1.5,2.0,2.0,3.0,3.0,2.0,2.0,0.5,0.0,3.0,2.0,3.0,3.0,0.0,0.0,1.5,3.0,3.0,2.0,3.0,0.5,3.0,2.0,2.0,2.0,2.0,3.0,2.0,0.0,0.0,3.0,3.0,0.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,3.0,3.0,2.0,0.0,0.0
16,1.0,0.0,1.0,1.0,3.5,4.0,4.0,1.0,1.0,0.0,1.0,4.0,1.0,4.0,0.5,1.0,1.0,1.0,4.0,4.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.5,-0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,4.0,1.0,3.5,1.0
17,0.0,0.0,2.0,2.0,3.0,3.0,3.0,2.0,0.0,3.0,2.0,3.0,0.5,1.5,1.5,0.5,0.0,2.0,0.0,3.0,2.0,3.0,2.0,3.0,3.0,0.0,0.5,2.0,3.0,1.5,2.0,2.0,0.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,0.0,2.0
18,1.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,4.0,4.0,0.0,1.0,1.0,1.0,4.0,1.0,4.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0
19,2.0,0.5,0.0,2.0,3.0,3.0,3.0,0.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,-0.5,3.0,2.0,3.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0
20,1.0,1.0,1.0,1.0,0.5,0.0,4.0,1.0,1.0,4.0,1.0,4.0,1.0,1.0,3.5,1.0,1.0,1.0,1.0,4.0,1.0,4.0,1.0,0.5,1.0,1.0,0.0,1.0,1.0,3.5,1.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,4.0,0.0,0.5,1.0,0.0,4.0,4.0,4.0,1.0,3.5,1.0
21,2.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,0.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,2.0,3.0,2.0,3.0,0.0,3.0,0.0,2.0,3.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0
22,1.0,1.0,1.0,1.0,0.0,0.5,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,4.0,1.0,4.0,0.0,-0.5,4.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,4.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.5,1.0,-0.5,0.0
23,2.0,2.0,2.0,2.0,3.0,3.0,3.0,0.0,3.0,0.5,3.0,0.0,0.0,3.0,0.0,2.0,2.0,1.5,2.0,0.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,0.5,2.0,2.0,2.0,3.0,0.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,1.5
24,1.0,1.0,1.0,1.0,4.0,4.0,0.0,1.0,0.5,0.0,4.0,1.0,1.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,4.0,1.0,0.0,3.5,1.0,1.0,0.5,1.0,1.0,4.0,4.0,4.0,1.0,0.0,4.0,-0.5,1.0,-0.5,1.0,1.0,4.0,1.0,4.0,1.0
25,2.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,0.5,0.0,0.0,2.0,2.0,1.5,2.0,0.5,3.0,2.0,0.5,3.0,2.0,3.0,2.0,3.0,1.5,3.0,3.0,2.0,0.0,1.5,2.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,3.0,3.0,3.0,2.0,3.0,2.0,0.0,3.0,2.0,3.0,2.0
26,1.0,1.0,0.0,1.0,4.0,0.5,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,3.5,1.0,0.0,1.0,1.0,4.0,1.0,4.0,1.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,0.0,4.0,1.0,4.0,1.0,3.5,4.0,0.0,0.0,1.0
27,0.0,2.0,1.5,2.0,3.0,0.0,0.0,2.0,0.5,3.0,2.0,3.0,0.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,2.0,0.0,3.0,2.0,2.0,0.0,3.0,3.0,0.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0
28,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,4.0,1.0,4.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,4.0,0.0,0.5,4.0,1.0,1.0,3.5,1.0,1.0,4.0,1.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,4.0,4.0,4.0,1.0
29,3.0,2.0,1.5,2.0,0.0,2.0,3.0,3.0,3.0,3.0,0.5,3.0,2.0,1.5,1.5,3.0,3.0,0.0,0.0,3.0,0.5,3.0,0.5,3.0,1.5,3.0,3.0,2.0,2.0,1.5,1.0,2.0,0.0,2.0,0.5,3.0,0.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,-0.5,3.0,3.0,2.0
30,4.0,1.0,0.0,1.0,1.0,1.0,4.0,4.0,4.0,0.5,1.0,4.0,1.0,0.0,1.0,4.0,4.0,1.0,1.0,4.0,1.0,0.5,1.0,4.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.5,4.0,1.0,0.0,0.0,1.0,4.0,4.0,1.0,4.0,0.0,4.0,3.5,4.0,4.0,1.0
31,3.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,0.0,2.0,0.0,2.0,3.0,2.0,0.0,2.0,0.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0,0.5,2.0,2.0,2.0,2.0,2.0,2.0,0.0,3.0,2.0,3.0,3.0,2.0,3.0,0.0,2.0,3.0,1.5,3.0,3.0,3.0,3.0,2.0
32,0.5,1.0,1.0,1.0,3.5,1.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0,3.5,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,0.5,0.5,-0.5,1.0,3.5,0.0,0.0,0.0,1.0,-0.5,0.0,0.0,4.0,4.0,1.0,4.0,1.0,0.0,4.0,1.0,4.0,4.0,4.0,0.5,0.0
33,3.0,2.0,1.0,0.5,3.0,0.0,3.0,0.0,3.0,3.0,2.0,3.0,2.0,2.0,-0.5,0.0,2.0,2.0,3.0,0.0,2.0,3.0,0.0,3.0,2.0,3.0,3.0,1.5,0.5,1.5,1.5,3.0,3.0,2.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,2.0,1.5,3.0,2.0,0.0,3.0,0.5,3.0,0.0
34,4.0,1.0,1.0,1.0,4.0,0.0,4.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,1.0,4.0,1.0,4.0,4.0,0.0,1.0,0.0,1.0,4.0,4.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,0.0,1.0,4.0,0.0,4.0,1.0
35,3.0,2.0,2.0,2.0,3.0,0.0,0.0,0.5,3.0,3.0,2.0,3.0,0.5,0.5,3.0,2.0,2.0,1.5,3.0,2.0,0.5,3.0,2.0,3.0,2.0,3.0,3.0,1.5,2.0,1.5,0.0,0.0,3.0,2.0,0.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,1.5,2.0,3.0,3.0,3.0,2.0
36,4.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,4.0,4.0,1.0,4.0,0.0,1.0,4.0,0.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,4.0,1.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,4.0,4.0,4.0,1.0,0.0,4.0,1.0,3.5,4.0,4.0,4.0,0.0
37,3.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,1.5,2.0,1.5,0.0,0.5,0.5,0.0,2.0,0.0,3.0,2.0,3.0,0.0,3.0,3.0,1.5,0.0,0.0,0.5,2.0,3.0,2.0,2.0,0.0,0.5,0.5,3.0,3.0,3.0,0.0,1.5,3.0,2.0,0.0,3.0,0.0,3.0,1.5
38,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,4.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,4.0,1.0,4.0,4.0,0.0,1.0,3.5,1.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,4.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,4.0,1.0
39,0.0,0.0,2.0,2.0,2.0,2.0,0.5,2.0,0.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,1.5,2.0,3.0,2.0,3.0,0.5,3.0,2.0,3.0,3.0,1.5,2.0,1.5,0.0,2.0,3.0,0.0,0.0,2.0,3.0,0.5,3.0,3.0,3.0,0.0,1.5,3.0,2.0,0.0,3.0,0.0,3.0,0.5
40,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0,1.0,1.0,3.5,1.0,4.0,1.0,1.0,4.0,1.0,0.5,1.0,4.0,1.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,4.0,0.0,4.0,4.0,0.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,4.0,0.0
41,2.0,2.0,2.0,2.0,3.0,2.0,0.5,2.0,2.0,3.0,2.0,3.0,2.0,2.0,-0.5,2.0,2.0,0.5,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0,2.0,0.0,2.0,0.0,3.0,3.0,0.0,2.0,2.0,3.0,3.0,3.0,3.0,0.0,2.0,2.0,0.0,2.0,2.0,3.0,0.0,0.0,1.5
42,0.0,1.0,1.0,1.0,0.5,1.0,-0.5,0.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,4.0,0.0,4.0,1.0,4.0,4.0,1.0,1.0,0.0,1.0,0.5,4.0,1.0,1.0,1.0,4.0,4.0,0.5,0.0,1.0,0.0,1.0,-0.5,1.0,3.5,4.0,1.0,1.0,1.0
43,0.0,2.0,2.0,2.0,0.0,2.0,3.0,3.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0,1.5,3.0,2.0,3.0,0.0,2.0,2.0,1.5,0.0,3.0,0.0,1.0,2.0,2.0,3.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,0.0,3.0,3.0,2.0,2.0,2.0
44,-0.5,1.0,0.0,1.0,1.0,1.0,4.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,3.5,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,0.5,1.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,0.5,1.0,4.0,1.0,4.0,1.0,0.0,4.0,0.0,3.5,1.0
45,3.0,0.0,1.5,0.0,0.5,2.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,-0.5,2.0,2.0,2.0,0.5,3.0,2.0,2.0,1.5,3.0,2.0,0.0,2.0,0.5,0.0,2.0,2.0,3.0,0.0,2.0,0.0,2.0,3.0,3.0,0.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0
46,4.0,0.0,1.0,1.0,3.5,1.0,0.0,4.0,4.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,3.5,1.0,4.0,1.0,1.0,-0.5,1.0,4.0,4.0,1.0,4.0,0.0,4.0,1.0,0.5,0.0,4.0,4.0,4.0,4.0,0.0
47,3.0,3.0,2.0,0.0,3.0,2.0,3.0,0.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,0.0,3.0,3.0,0.0,2.0,0.5,3.0,2.0,2.0,2.0,0.0,2.0,1.5,0.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0
48,4.0,4.0,1.0,1.0,0.0,1.0,4.0,1.0,4.0,0.0,0.5,1.0,1.0,0.0,3.5,4.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,4.0,1.0,4.0,4.0,1.0,4.0,4.0,4.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,1.0
49,3.0,3.0,2.0,2.0,3.0,0.0,3.0,2.0,3.0,3.0,0.0,2.0,2.0,0.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,0.5,0.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,0.0,2.0,3.0,3.0,3.0,2.0,0.0,1.5,3.0,3.0,3.0,3.0,2.0
50,4.0,0.0,1.0,1.0,4.0,1.0,4.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,3.5,1.0,4.0,4.0,1.0,4.0,1.0,4.0,1.0,1.0,4.0,4.0,0.0,1.0,1.0,1.0,4.0,4.0,0.5,4.0,1.0
51,0.0,3.0,2.0,0.5,3.0,0.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.5,0.0,2.0,0.0,3.0,3.0,2.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,1.5,0.0,0.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,0.0,2.0,3.0,3.0,0.0,3.0,0.5
52,1.0,4.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,-0.5,0.0,1.0,1.0,1.0,4.0,1.0,4.0,1.0,4.0,1.0,1.0,4.0,4.0,4.0,0.0,1.0,1.0,0.5,4.0,0.0,0.0,0.0
53,0.0,3.0,1.5,2.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,0.5,3.0,3.0,3.0,1.5,2.0,0.5,3.0,3.0,3.0,3.0,0.0
54,1.0,4.0,1.0,1.0,4.0,0.0,4.0,1.0,4.0,4.0,0.0,0.0,1.0,1.0,3.5,1.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,4.0,0.0,0.5,1.0,4.0,1.0,1.0,4.0,0.0,4.0,1.0,1.0,1.0,4.0,4.0,4.0,0.0,0.0
55,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,3.0,3.0,3.0,0.0,2.0,3.0,2.0,2.0,0.0,1.0,0.0,1.5,0.0,0.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,1.5
56,1.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,4.0,4.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0,4.0,1.0,4.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0,0.0,4.0,1.0
57,2.0,2.0,2.0,2.0,0.0,3.0,2.0,3.0,3.0,3.0,0.0,2.0,2.0,2.0,1.5,0.0,3.0,2.0,3.0,3.0,1.5,2.0,2.0,3.0,3.0,0.5,3.0,0.0,0.0,2.0,2.0,3.0,3.0,3.0,3.0,0.5,3.0,0.0,3.0,3.0,2.0,2.0,2.0,0.5,1.5,3.0,3.0,3.0,3.0,2.0
58,1.0,1.0,1.0,1.0,3.5,4.0,-0.5,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0,0.5,1.0,-0.5,1.0,4.0,4.0,-0.5,0.5,1.0,1.0,3.5,1.0,4.0,4.0,4.0,0.5,1.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,4.0,4.0,1.0
59,2.0,2.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,0.5,2.0,0.5,3.0,3.0,2.0,3.0,0.0,3.0,1.5,3.0,3.0,2.0,2.0,1.5,2.0,3.0,3.0,0.0,3.0,0.5,3.0,0.0,3.0,3.0,0.0,2.0,0.0,2.0,1.5,3.0,3.0,3.0,0.0,0.0
60,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,-0.5,1.0,0.0,1.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,4.0,0.5,1.0,4.0,1.0,0.0,1.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,4.0,4.0,4.0,1.0,1.0
61,2.0,2.0,1.5,2.0,3.0,3.0,3.0,3.0,0.0,3.0,2.0,3.0,0.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0,2.0,0.0,2.0,0.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,0.0,2.0,3.0,0.0,3.0,3.0,0.0,3.0,2.0,0.5,2.0,0.0,3.0,0.0,2.0,2.0
62,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,4.0,1.0,0.5,1.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5,1.0,1.0,3.5,1.0,4.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,4.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,3.5,0.0
63,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,0.0,0.5,0.0,0.0,2.0,0.0,2.0,3.0,3.0,0.0,2.0,1.5,0.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,3.0,2.0,0.0,0.0,3.0,2.0,3.0,3.0,2.0,0.5,2.0,2.0,2.0,0.0,3.0,2.0,3.0,1.5
64,1.0,1.0,0.0,4.0,4.0,4.0,4.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,1.0,1.0,1.0,4.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0
65,2.0,2.0,1.5,3.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,0.5,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1.5,2.0,0.0,3.0,2.0,0.0,2.0,3.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,0.5,3.0,3.0,2.0,3.0,0.0
