#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
36,1,1,3,2,3,3,3,3,2,3,2,0,3,2,1,2,2,3,3,2,2,2,1,3,2,2,3,2,1,2,3,2,0,2,1,3,3,3,2,3,3,3,3,2,3,0,3,3,1,2
37,3,3,2,3,2,2,2,2,3,2,3,3,2,3,3,3,3,2,2,3,1,1,3,3,3,3,2,3,3,3,3,3,3,3,0,2,2,2,1,2,2,2,2,1,2,0,2,2,3,3
38,3,3,3,2,3,3,3,3,2,1,2,2,3,2,2,2,2,1,3,2,0,0,2,2,2,2,3,2,2,2,2,2,2,2,3,3,3,1,0,3,3,3,1,3,3,0,3,3,2,2
39,2,2,2,3,2,2,2,2,1,0,3,3,2,3,3,3,3,3,2,3,0,3,3,1,1,3,2,3,1,3,1,3,3,3,2,2,2,3,3,2,2,2,3,2,2,0,2,2,3,3
40,1,3,3,2,1,3,3,3,3,3,2,2,1,2,3,2,2,2,3,2,3,2,2,3,0,2,3,2,3,2,3,2,2,2,1,3,3,2,2,3,1,3,2,3,3,0,1,3,2,2
41,3,2,2,1,0,2,2,2,2,2,1,3,0,3,2,1,3,1,2,3,2,3,3,3,0,3,2,3,2,3,2,1,3,1,0,2,2,3,1,2,3,2,3,2,2,0,3,2,3,1
42,3,1,3,3,3,3,3,3,3,1,3,2,3,2,3,0,2,0,3,2,1,2,2,2,0,2,3,2,3,2,3,3,2,3,0,1,3,2,0,3,2,3,2,3,3,0,2,1,2,3
43,2,3,2,2,2,2,2,2,2,0,3,3,2,3,2,3,3,3,2,3,0,3,3,3,0,3,2,3,2,3,2,2,3,2,0,0,2,1,0,2,3,2,3,2,2,0,1,3,3,2
44,1,2,3,3,3,3,1,3,3,3,2,2,3,2,3,2,2,2,3,2,0,2,2,2,0,2,3,2,1,2,3,3,2,1,3,0,3,3,0,3,2,3,2,3,3,0,3,2,2,3
45,3,1,2,2,2,2,3,2,2,2,1,3,2,1,2,3,1,3,2,3,3,3,3,3,0,3,2,3,0,3,3,2,3,3,2,0,2,2,0,2,1,2,3,2,2,0,2,3,1,2
46,3,3,1,3,3,3,3,3,3,1,3,2,3,3,3,2,3,2,3,2,2,2,2,2,0,2,3,2,3,2,2,3,2,2,1,3,3,3,0,1,3,3,2,3,1,0,1,2,3,3
47,2,2,3,2,2,2,2,2,2,0,3,3,2,2,2,3,2,3,2,3,1,3,3,3,3,3,2,3,2,3,3,2,3,1,0,2,2,2,3,0,2,2,3,2,3,0,3,3,2,2
48,1,1,2,1,3,3,3,3,3,0,2,2,3,1,3,2,3,2,3,2,3,2,2,2,2,2,3,2,3,2,2,3,2,3,0,3,1,1,2,3,3,3,2,1,2,0,2,2,1,3
49,3,3,3,3,2,2,2,2,2,0,3,3,2,3,2,3,2,3,2,1,2,1,3,1,1,1,2,3,2,3,3,2,3,2,0,2,3,3,1,2,2,2,3,3,3,0,1,3,3,2
50,3,3,2,2,3,3,3,3,3,3,2,2,3,2,3,2,3,2,3,3,3,0,2,3,0,3,3,2,3,2,2,3,2,1,3,3,2,2,0,3,3,1,2,2,2,0,3,2,2,3
51,2,2,3,3,2,2,2,2,2,2,3,3,2,3,2,3,2,3,2,2,2,3,3,2,3,3,2,3,2,3,3,2,3,3,2,2,1,3,0,2,2,3,3,3,3,0,2,1,3,2
52,1,3,2,2,3,1,3,3,3,1,2,2,3,2,1,2,3,2,3,1,3,2,2,3,2,2,3,2,3,2,2,3,2,2,1,3,3,2,0,3,1,2,2,2,2,0,1,3,2,3
53,0,2,3,3,2,0,2,2,2,0,1,3,2,1,0,3,2,3,2,3,2,3,3,3,3,3,2,3,2,1,3,2,1,3,0,2,2,3,3,2,3,1,1,3,3,0,3,2,3,2
54,3,3,2,2,3,3,3,3,1,3,0,2,3,3,3,2,3,2,1,2,3,2,2,2,2,2,3,2,1,0,2,1,3,2,3,3,3,2,2,3,2,3,3,2,2,0,2,3,2,3
55,2,2,1,3,2,2,2,2,3,2,3,3,2,2,2,3,2,3,3,3,2,1,3,1,3,3,2,3,0,3,3,3,2,3,2,2,2,3,1,2,3,2,2,3,3,0,1,2,3,2
56,1,3,3,2,1,3,3,3,2,1,2,2,3,3,3,2,3,2,3,2,3,0,2,3,2,2,3,2,3,2,2,2,3,2,1,3,3,2,0,3,2,1,3,2,2,0,3,3,2,3
57,0,2,2,3,0,2,2,2,1,0,3,3,2,2,2,3,2,1,2,3,2,0,3,3,3,1,2,3,2,3,1,3,2,3,0,2,2,3,3,2,3,3,2,3,3,0,2,2,3,2
58,3,3,3,2,3,3,3,3,3,3,2,2,1,3,3,2,3,0,3,2,1,0,2,2,2,3,3,2,3,2,3,2,3,2,3,3,3,2,2,3,2,2,3,2,2,0,3,3,2,1
59,2,2,2,3,2,2,2,2,2,2,3,3,0,2,2,3,2,3,2,3,3,0,1,3,3,3,2,1,2,1,3,3,2,3,2,2,2,3,1,2,3,1,2,3,1,0,2,2,3,0
60,1,3,3,2,3,1,1,3,3,1,2,2,3,3,3,2,3,2,3,2,2,0,3,2,2,2,3,3,3,0,2,2,3,2,1,3,1,2,0,3,2,3,3,2,3,0,3,3,2,3
61,3,2,2,3,2,3,3,2,2,0,3,3,2,2,2,3,2,3,2,3,1,3,2,3,3,3,2,2,2,3,3,3,2,1,0,2,0,1,3,2,3,2,2,3,2,0,2,2,1,2
62,2,1,3,2,3,2,3,3,3,0,2,2,3,3,3,2,3,2,3,2,3,2,1,2,2,2,3,3,3,2,2,2,3,3,3,1,3,3,2,3,2,3,3,2,3,0,3,3,3,3
63,3,3,2,3,2,3,2,2,2,0,3,3,2,2,2,3,2,1,2,3,2,3,0,3,3,1,2,2,2,3,1,1,2,2,2,3,2,2,1,2,1,2,2,3,2,0,2,2,2,2
64,2,3,3,2,3,2,3,3,3,3,2,2,3,3,3,2,1,3,3,2,3,2,3,2,2,3,1,3,1,2,3,3,1,1,1,2,3,3,0,3,3,1,1,2,3,0,3,1,1,3
65,3,2,2,3,2,3,2,2,2,2,3,3,2,2,2,1,0,2,2,3,2,3,2,3,3,3,3,2,3,3,3,2,3,3,0,3,2,2,3,2,2,3,3,3,2,0,2,3,3,2
66,2,3,3,2,1,2,1,3,3,1,2,2,3,1,1,3,3,1,3,2,3,2,3,2,2,2,2,3,2,2,2,3,2,2,3,3,3,3,2,1,3,2,2,2,3,0,3,2,2,3
67,3,2,2,1,0,3,3,2,2,0,3,3,2,3,3,2,2,3,2,3,2,3,2,3,3,3,3,2,1,3,3,2,3,3,2,2,2,2,1,3,2,1,1,3,2,0,2,3,3,2
68,3,1,3,3,3,2,3,3,3,3,2,2,3,2,3,3,3,2,3,2,1,2,3,2,2,2,2,3,3,2,2,3,2,2,1,3,3,3,0,2,3,0,3,2,3,0,3,2,2,1
69,2,3,2,2,2,3,2,2,2,2,3,3,2,3,2,2,2,3,2,3,3,3,2,3,3,3,3,2,2,3,1,2,3,3,0,2,2,2,0,1,2,3,2,1,2,0,2,3,3,3
70,1,2,3,3,1,2,3,3,3,1,2,2,3,2,3,3,1,2,3,2,2,2,3,2,2,2,2,3,1,2,0,1,2,2,3,3,1,3,0,3,3,2,3,3,3,0,3,2,2,2
71,3,3,2,2,0,3,2,2,2,0,3,3,2,3,2,2,3,3,2,3,3,3,2,3,3,3,3,2,0,3,3,3,3,3,2,2,3,2,3,2,2,1,2,2,2,0,2,3,1,3
72,2,3,3,3,3,2,3,3,3,0,2,2,3,2,3,3,2,2,1,2,2,2,1,2,2,2,2,1,3,2,2,2,2,2,1,3,2,3,2,3,3,3,1,3,3,0,3,2,3,2
73,3,2,2,2,2,3,2,2,2,0,3,1,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,0,2,1,3,1,1,3,0,2,3,2,1,2,2,2,3,2,2,0,2,3,2,3
74,3,3,3,3,3,2,3,3,3,3,2,0,3,2,3,3,2,2,3,2,2,2,2,2,2,2,2,3,3,0,2,3,3,2,0,3,2,3,0,3,3,3,2,3,3,0,3,2,1,2
75,2,2,2,2,2,3,2,2,2,2,3,3,2,3,2,2,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,2,2,1,0,2,1,2,3,2,2,2,1,2,2,0,2,1,3,3
76,1,3,3,1,3,2,1,3,3,1,2,2,3,2,1,3,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,3,1,0,3,3,3,3,2,3,1,3,3,3,3,0,1,3,2,2
77,3,2,2,3,2,1,3,2,2,0,3,3,2,3,3,2,3,3,2,3,1,3,3,3,3,1,3,2,2,1,3,2,3,3,2,2,2,2,1,2,3,2,2,2,2,0,3,2,3,3
78,3,1,3,2,3,3,3,3,3,3,2,2,1,2,3,3,2,2,3,2,3,2,2,2,2,3,2,1,3,0,2,3,2,2,1,3,3,3,0,3,2,3,1,3,3,0,2,3,2,2
79,2,3,2,1,2,2,2,2,2,2,3,3,0,1,2,2,3,3,2,3,2,3,3,3,3,2,3,3,2,3,3,2,3,3,0,2,2,2,0,2,1,2,3,2,2,0,1,2,3,1
80,1,3,3,3,3,3,3,3,1,1,2,2,3,3,3,3,2,2,3,2,3,2,2,2,2,3,2,2,3,2,2,3,2,2,0,3,3,3,0,3,0,3,2,3,3,0,0,1,2,3
81,0,2,2,2,2,2,2,2,3,0,3,3,2,2,2,2,3,3,2,3,2,3,3,3,3,2,3,1,2,3,3,2,3,1,0,2,2,2,3,2,3,2,3,2,2,0,3,3,3,2
82,3,3,3,3,3,1,3,3,2,0,2,2,1,3,3,3,2,2,3,2,3,2,2,2,2,3,2,3,3,2,2,3,2,3,3,3,3,3,2,1,2,1,2,3,3,0,2,2,2,3
83,2,2,2,2,2,0,2,2,3,0,3,3,0,2,2,2,1,3,2,3,2,3,3,1,3,3,3,2,2,3,1,2,3,2,2,2,2,2,1,3,3,3,1,2,2,0,3,3,3,2
84,1,3,3,3,3,0,1,3,2,3,2,2,0,3,1,3,3,2,3,2,3,2,2,3,2,2,2,1,3,2,3,1,2,1,1,3,3,1,0,2,2,2,3,3,3,0,2,2,2,3
85,3,2,2,2,2,3,3,2,3,2,1,3,0,2,3,2,2,1,2,3,2,3,3,3,3,1,3,0,2,1,3,0,3,3,0,2,2,3,0,3,3,1,2,2,2,0,3,3,3,2
86,3,3,1,3,3,2,3,3,2,1,0,2,3,3,3,3,1,3,3,2,3,2,2,2,2,3,2,3,3,0,2,3,2,2,3,3,3,2,0,2,2,3,3,3,3,0,2,2,2,3
87,2,2,3,2,2,3,2,2,3,0,3,1,2,2,2,2,0,2,2,3,2,3,3,3,3,3,3,2,2,0,3,2,3,3,2,2,2,3,3,3,3,2,2,2,2,0,3,3,1,2
88,1,3,2,3,3,2,1,3,2,3,2,0,3,3,3,3,3,3,3,2,3,2,2,2,2,2,2,3,3,0,2,3,2,2,1,3,1,2,2,2,2,3,3,3,1,0,2,2,3,3
89,3,2,3,2,2,3,3,2,3,2,3,3,2,2,2,2,2,2,2,3,2,3,1,3,3,3,3,2,2,3,3,2,1,3,0,2,3,3,1,3,3,2,2,2,3,0,3,3,2,2
90,3,3,2,3,3,2,2,3,2,1,2,2,3,3,3,1,3,3,3,2,1,2,3,2,2,2,2,1,3,2,2,3,0,2,3,3,2,2,0,2,2,3,1,3,2,0,2,2,1,3
91,2,2,3,2,2,3,3,2,3,0,3,3,2,2,2,3,2,2,2,1,3,1,2,3,3,3,1,3,2,3,3,2,3,3,2,2,3,3,3,3,3,2,3,2,3,0,1,3,0,2
92,1,3,2,1,3,2,3,3,2,3,2,2,3,3,3,2,3,3,3,3,2,0,3,2,2,2,3,2,3,2,2,3,2,2,1,1,2,2,2,2,2,1,2,3,2,0,3,2,3,3
93,3,2,3,0,2,3,2,2,1,2,3,3,2,2,2,3,2,2,2,2,3,0,2,3,3,1,2,3,2,3,3,2,3,1,0,3,3,3,1,3,3,3,3,2,3,0,2,3,2,2
94,3,1,2,3,3,2,3,3,3,1,2,2,3,3,3,2,3,1,3,1,2,0,3,2,2,3,3,2,3,2,2,3,2,3,3,3,2,2,0,2,2,2,2,3,2,0,1,2,1,3
95,2,3,3,2,2,3,2,2,2,0,3,3,2,2,2,3,2,3,2,0,3,0,2,3,1,2,2,3,2,3,1,2,1,2,2,2,3,3,3,3,3,1,3,2,3,0,3,3,3,2
96,1,3,2,3,3,2,1,3,1,3,2,2,3,3,3,2,3,2,1,3,2,0,3,2,0,3,3,2,3,2,3,3,3,1,1,3,2,2,2,2,2,3,2,3,2,0,2,2,2,3
97,0,2,3,2,2,3,3,2,3,2,3,3,2,2,2,3,2,3,3,3,3,3,2,3,3,2,2,3,2,3,3,2,2,3,0,2,3,3,1,3,3,2,3,2,3,0,3,3,3,2
98,0,3,2,3,1,2,3,3,2,1,2,2,3,1,3,2,3,2,3,2,2,2,3,2,2,3,3,2,1,2,2,3,1,2,3,3,2,2,0,2,2,3,2,3,2,0,2,2,2,3
99,3,2,3,2,0,3,2,2,3,0,3,3,2,3,2,1,2,3,2,3,3,3,2,3,3,3,2,3,3,3,3,2,0,3,2,2,3,3,3,3,1,2,3,2,3,0,3,3,3,2
100,3,3,2,3,3,2,1,3,2,3,2,2,3,2,3,0,1,2,3,2,2,2,3,2,2,2,3,2,2,2,2,3,0,2,1,3,2,2,2,2,3,3,2,3,2,0,2,2,2,3
101,2,2,3,2,2,3,3,2,3,2,3,3,2,3,2,3,3,1,2,3,3,3,2,1,3,3,2,3,1,1,1,2,3,3,0,2,3,3,1,3,2,2,3,2,1,0,3,3,3,2
102,1,3,2,3,3,2,3,3,2,1,2,2,3,2,1,2,2,3,1,2,2,2,3,3,2,2,3,2,3,0,3,3,2,2,3,3,2,2,0,2,3,3,2,3,0,0,2,2,2,3
103,3,2,3,2,2,3,2,2,1,0,3,3,2,3,0,3,3,2,3,1,3,3,2,3,3,3,2,1,2,3,3,2,3,3,2,2,3,3,3,3,2,2,3,2,3,0,1,3,1,2
104,3,1,2,3,1,2,1,3,3,3,2,2,3,2,3,2,2,3,3,3,2,2,3,2,2,2,3,0,3,2,2,3,2,2,1,3,2,2,2,2,3,1,2,1,2,0,3,2,3,3
105,2,3,3,2,0,3,3,2,2,2,1,1,2,3,2,3,3,2,2,2,3,3,2,3,3,3,2,3,2,3,3,2,3,3,0,2,3,3,1,1,2,0,1,3,3,0,2,3,2,2
106,1,3,2,3,3,2,3,1,3,1,3,0,3,2,3,2,2,3,3,3,2,2,3,2,2,2,3,2,3,2,2,3,2,2,3,3,2,2,0,3,3,3,3,2,2,0,3,2,1,1
107,3,2,3,2,2,3,2,3,2,0,3,3,2,3,2,3,3,2,2,3,3,3,2,3,3,1,2,1,2,1,3,2,3,1,2,2,3,3,3,2,2,2,2,3,3,0,2,1,3,3
108,3,3,2,3,1,2,1,2,1,3,2,2,3,2,3,2,2,3,1,2,2,2,3,2,2,3,1,3,1,0,2,1,2,3,1,3,2,2,2,3,1,3,3,2,2,0,3,0,2,2
109,2,2,3,2,0,3,3,1,3,2,3,3,2,3,2,3,3,2,3,1,3,1,2,3,3,3,3,2,0,0,3,3,3,2,0,2,3,3,1,2,0,2,2,3,3,0,2,3,3,3
110,1,3,2,3,3,2,3,3,2,1,2,2,3,2,3,2,2,1,3,3,2,0,1,2,2,2,2,3,0,0,2,2,2,1,0,3,2,2,0,3,3,1,3,2,2,0,3,2,2,2
111,3,2,3,2,2,1,2,2,3,0,3,3,2,3,2,3,1,3,2,3,3,0,3,3,3,3,3,2,3,0,3,1,3,3,0,2,3,3,3,2,2,3,2,3,3,0,2,1,3,3
112,2,3,2,3,3,0,3,1,2,0,2,2,3,2,1,2,3,2,3,2,2,0,2,2,2,2,2,1,2,0,2,0,2,2,0,3,2,2,2,3,3,2,3,2,2,0,1,0,2,2
113,3,2,3,2,2,3,2,0,3,0,3,3,2,3,3,3,2,3,2,3,3,3,3,3,1,3,3,3,1,0,3,3,3,3,0,2,3,1,1,2,2,1,2,1,3,0,3,3,3,1
114,2,3,2,3,3,2,1,3,2,3,2,2,3,2,3,2,3,2,1,2,2,2,2,2,0,2,2,2,3,0,2,2,2,2,3,3,2,3,0,3,3,3,3,0,2,0,2,2,2,3
115,3,2,3,2,2,3,3,2,3,2,1,1,2,3,2,1,2,3,3,3,3,3,1,3,3,1,3,3,2,0,1,3,3,3,2,2,3,2,3,2,2,2,2,3,3,0,3,3,3,2
116,3,3,2,3,3,2,2,3,2,1,3,0,3,2,3,3,1,2,3,2,2,2,3,2,2,3,2,2,1,0,3,2,2,2,1,1,2,3,2,3,3,3,3,2,2,0,2,2,2,3
117,2,2,3,2,2,3,3,2,3,0,3,3,2,3,2,2,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,1,1,3,0,0,3,2,1,2,2,2,2,3,3,0,3,3,1,2
118,1,1,2,1,3,2,3,3,2,3,2,2,3,2,3,3,2,2,3,2,2,2,3,2,2,3,2,2,2,2,2,0,3,2,0,3,2,3,0,3,3,3,3,2,2,0,2,2,3,3
119,0,0,1,3,2,3,2,2,3,2,3,3,2,1,2,2,3,3,2,3,1,3,2,3,1,2,3,3,1,3,3,3,2,3,0,2,3,2,0,2,2,2,2,1,3,0,3,3,2,2
120,3,3,3,2,3,2,3,3,2,1,2,2,3,3,3,3,2,2,3,2,0,2,3,2,0,3,2,2,3,2,2,2,3,2,3,3,2,3,0,3,3,3,1,3,2,0,2,2,1,3
121,2,2,2,3,2,1,2,2,3,0,3,3,2,2,2,2,1,3,2,3,3,3,2,3,3,2,3,3,2,3,1,3,2,3,2,2,1,2,3,2,2,2,3,2,3,0,3,3,3,2
122,1,1,1,2,3,3,3,3,2,0,2,2,3,3,3,3,0,2,3,2,2,2,1,2,2,3,2,2,3,2,3,2,3,2,1,3,3,3,2,3,3,3,2,3,2,0,2,2,2,3
123,3,3,3,3,2,2,2,2,3,0,3,1,2,2,2,2,3,3,2,3,3,3,3,3,3,3,1,1,2,3,3,1,2,3,0,2,2,2,1,2,2,2,3,2,3,0,1,1,3,2
124,3,3,2,2,3,3,3,3,2,3,2,0,3,1,3,1,2,2,3,2,2,2,2,2,2,2,3,3,3,2,2,3,3,2,0,3,3,1,0,3,3,1,2,3,2,0,3,3,2,1
125,2,2,3,3,2,2,2,2,3,2,3,3,2,3,2,3,3,3,2,1,3,3,3,3,3,1,2,2,2,3,3,2,2,3,0,2,2,3,3,2,2,0,3,2,3,0,2,2,3,0
126,1,3,2,2,3,1,3,1,2,1,2,2,3,2,3,2,2,2,3,3,2,2,2,2,2,3,3,1,3,2,2,3,3,2,3,3,3,2,2,1,3,3,2,1,2,0,3,1,2,3
127,3,2,3,3,2,3,2,3,3,0,3,3,2,3,2,3,3,3,2,3,3,3,3,3,1,3,2,3,2,3,3,2,2,3,2,2,2,3,1,3,2,2,3,3,3,0,2,0,3,2
128,3,3,2,2,3,2,3,2,2,3,2,2,3,2,1,2,2,2,3,2,2,2,2,2,0,2,3,2,3,2,2,3,1,2,1,3,3,2,0,2,1,3,2,2,2,0,3,3,2,1
129,2,2,3,1,2,3,2,1,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,1,2,1,2,3,3,2,3,3,0,2,2,3,3,3,0,2,3,3,3,0,2,2,3,3
130,1,3,2,3,3,2,3,3,2,1,2,2,1,2,2,2,2,2,3,2,2,2,2,2,2,0,1,3,3,2,2,3,2,2,3,3,1,2,2,2,3,3,2,2,2,0,3,3,2,2
