#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
11,3.0,3.0,1.5,3.0,0.0,0.5,4.0,3.0,0.5,3.5,0.0,3.0,3.0,4.0,4.0,0.0,0.0,0.5,3.0,3.0,3.0,4.0,0.0,4.0,3.0,3.0,0.0,4.0,4.0,3.0,0.0,3.5,3.0,4.0,3.0,3.0,2.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,0.0,3.0,0.0,3.0,3.0
12,4.0,3.0,3.0,3.5,3.0,3.0,3.0,4.0,3.0,3.0,3.0,0.0,4.0,3.0,0.0,3.5,3.0,3.0,1.0,4.0,3.0,3.0,3.5,3.0,4.0,1.5,3.0,3.0,3.0,4.0,3.0,3.5,4.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.5,3.0,4.0,3.0,3.0,4.0
13,3.0,0.5,4.0,3.0,3.0,1.0,4.0,3.0,3.0,3.5,4.0,3.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,3.5,3.0,4.0,3.0,0.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,3.5,4.0,3.0,3.0
14,4.0,3.0,1.5,3.5,3.0,3.0,3.0,4.0,3.0,3.0,1.5,3.0,4.0,1.0,4.0,1.5,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,0.5,3.0,0.5,4.0,3.0,1.5,0.5,0.5,4.0,3.0,3.0,3.0,0.5,4.0,3.0,3.0,4.0,3.0,1.5,1.5,3.0,3.0,0.0,4.0
15,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.5,4.0,0.0,3.0,3.0,3.0,4.0,3.0,4.0,0.0,0.0,3.0,0.5,3.0,3.0,4.0,3.5,3.0,3.0,3.0,4.0,0.5,4.0,0.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,0.0,3.0
16,4.0,3.0,4.0,1.5,3.0,3.0,3.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,4.0,4.0,0.5,1.5,4.0,4.0,0.5,3.0,2.0,3.0,3.0,4.0,0.5,3.0,4.0,0.0,1.5,4.0,3.5,0.5,3.0,4.0
17,0.5,3.0,1.5,3.0,3.0,3.0,4.0,3.0,3.0,0.0,1.5,3.0,3.0,3.0,3.0,1.5,4.0,4.0,3.0,3.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,4.0,3.0,2.0,3.0,1.5,3.0,3.0,3.0,4.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,1.5,3.0,3.0,0.0,3.0
18,3.0,3.0,3.0,1.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.5,3.0,3.0,3.0,4.0,3.0,3.0,0.5,0.0,3.0,3.0,4.0,3.0,0.5,3.0,4.0,3.5,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,3.5,3.0,4.0,4.0,3.5,4.0
19,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,1.5,4.0,3.0,3.0,3.0,3.0,3.5,4.0,4.0,3.0,0.5,3.0,4.0,3.5,3.0,0.0,4.0,0.5,4.0,3.0,1.0,0.0,3.5,3.0,3.0,3.0,4.0,0.5,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,1.5,3.0,3.0,0.0
20,0.5,1.0,3.5,3.5,3.0,3.0,3.0,4.0,3.0,0.5,3.5,1.0,4.0,4.0,4.0,1.5,0.5,3.0,3.0,3.0,0.0,3.0,-0.5,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,1.5,4.0,4.0,4.0,3.0,2.0,3.0,3.0,0.0,4.0,0.5,4.0,4.0,1.5,3.5,0.0,4.0,3.0,3.0
21,3.0,3.0,0.0,3.0,0.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5,3.0,4.0,3.0,4.0,3.0,4.0,-0.5,3.0,0.5,4.0,4.0,4.0,3.0,4.0,4.0,0.0,3.0,3.0,0.0,4.0,3.0,4.0,4.0,3.0,0.5,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,4.0
22,4.0,0.0,3.0,3.5,0.0,3.0,3.0,0.0,3.0,3.5,4.0,3.0,4.0,4.0,0.0,3.5,4.0,0.5,3.0,3.0,3.0,3.0,-0.5,0.0,0.0,3.0,3.0,3.0,4.0,3.0,3.0,1.5,1.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,1.0,3.0,3.0
23,3.0,0.0,4.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,1.5,3.0,3.0,3.0,0.5,1.5,3.0,3.0,0.0,4.0,3.0,4.0,-0.5,3.0,3.0,4.0,4.0,4.0,0.5,4.0,4.0,3.5,3.0,3.0,4.0,0.0,3.0,0.0,4.0,3.0,4.0,3.0,3.0,3.0,0.5,4.0,3.5,0.0,3.0,0.0
24,4.0,3.0,1.5,1.5,3.0,3.0,3.0,0.0,0.0,1.5,0.0,3.0,4.0,4.0,3.0,3.5,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,0.5,3.0,3.0,3.0,2.0,1.5,4.0,4.0,3.0,3.0,0.0,3.0,0.0,4.0,3.0,0.5,4.0,4.0,0.0,1.5,3.0,3.0,3.0,3.0
25,3.0,0.0,3.0,3.0,0.0,3.0,0.5,3.0,3.0,0.0,0.0,3.0,3.0,3.0,4.0,1.5,3.0,3.0,3.0,0.0,0.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,0.0,3.0,0.5,4.0,4.0,2.0,4.0,3.0,3.0,4.0,0.0,3.0,3.0,-0.5,3.0,4.0,4.0,3.0,4.0
26,4.0,3.0,4.0,3.5,3.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,3.5,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,0.5,3.0,4.0,1.5,4.0,3.0,0.0,3.0,3.0,3.0,0.5,4.0,0.0,3.0,4.0,4.0,3.0,4.0,3.5,3.0,3.0,3.0
27,3.0,3.0,3.5,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,0.5,3.0,0.5,0.0,0.0,3.0,3.0,3.0,4.0,3.0,0.5,3.0,0.0,3.0,3.0,3.0,3.0,0.0,4.0,3.0,1.5,3.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,0.0,4.0,3.0,3.0,0.0,1.5,3.0,4.0,3.0,4.0
28,4.0,3.0,3.0,3.5,3.0,3.0,3.0,4.0,3.0,3.5,0.0,3.0,4.0,0.0,3.0,3.5,4.0,4.0,3.0,3.0,3.0,3.0,0.5,3.0,0.0,4.0,4.0,4.0,3.0,3.0,4.0,1.5,0.5,0.0,4.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,0.5,0.0,3.0,0.5
29,3.0,3.0,4.0,3.0,0.5,3.0,0.5,3.0,3.0,3.0,1.5,3.0,3.0,3.0,4.0,3.5,3.0,3.0,0.0,0.0,0.0,4.0,3.5,4.0,3.0,3.0,3.0,3.0,4.0,0.5,3.0,3.5,1.0,0.0,3.0,3.0,2.0,3.0,3.0,0.5,4.0,0.0,3.0,3.0,1.5,4.0,1.5,3.0,3.0,3.0
30,4.0,3.0,0.0,1.5,0.5,3.0,3.0,0.0,3.0,3.5,3.0,0.0,4.0,4.0,3.0,1.5,4.0,4.0,3.0,0.5,0.5,3.0,3.0,3.0,0.0,4.0,4.0,4.0,3.0,3.0,4.0,1.5,3.0,3.0,4.0,1.0,3.0,4.0,0.0,0.0,3.0,3.0,4.0,4.0,3.0,3.5,0.0,4.0,3.0,4.0
31,3.0,3.0,0.0,3.0,0.0,0.5,0.0,3.0,3.0,3.0,4.0,0.0,3.0,3.0,4.0,3.5,3.0,3.0,3.0,3.0,3.0,0.0,3.0,4.0,0.0,0.0,3.0,3.0,4.0,4.0,3.0,3.5,4.0,0.5,3.0,3.0,0.0,0.5,3.0,3.0,4.0,0.0,3.0,3.0,1.5,3.0,3.0,3.0,3.0,3.0
32,4.0,3.0,3.0,0.0,3.0,0.0,0.0,4.0,0.0,3.5,0.5,3.0,4.0,4.0,3.0,3.5,4.0,4.0,0.5,4.0,3.0,3.0,3.0,0.0,3.0,0.0,4.0,4.0,0.0,0.0,4.0,1.5,3.0,3.0,4.0,0.5,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,4.0
33,3.0,3.0,4.0,3.0,3.0,3.0,0.0,3.0,-0.5,3.0,3.0,1.0,3.0,3.0,4.0,3.5,3.0,3.0,3.0,3.0,3.0,0.5,3.0,3.0,4.0,3.0,3.0,0.5,0.0,3.0,3.0,0.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,0.5,4.0,4.0,3.0,3.0,3.0,1.5,3.5,3.0,3.5,3.0
34,4.0,3.0,3.5,3.5,3.0,3.0,3.0,4.0,3.0,3.5,0.0,3.0,4.0,4.0,3.0,3.5,4.0,4.0,3.0,4.0,3.0,3.0,3.0,1.0,3.0,4.0,4.0,3.0,3.0,4.0,1.0,3.5,0.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,0.0,3.0,4.0,1.0,3.5,3.0,0.0,4.0,3.0,4.0
35,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,1.5,3.0,3.0,3.0,0.0,3.5,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,0.0,3.0,3.0,4.0,0.5,3.0,3.0,3.5,-0.5,4.0,0.0,3.0,0.5,4.0,1.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,0.0
36,0.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.5,3.0,0.0,3.0,3.0,4.0,4.0,3.0,3.5,4.0,4.0,0.0,4.0,3.0,3.0,3.0,4.0,3.0,0.5,0.0,3.0,0.0,1.0,4.0,3.5,-0.5,0.5,3.0,1.5,2.0,0.0,3.0,3.0,0.0,3.0,4.0,4.0,3.5,1.5,4.0,0.0,3.0,-0.5
37,0.0,3.0,4.0,1.5,3.0,3.0,0.0,3.0,3.0,3.0,4.0,3.0,1.0,0.0,4.0,1.5,3.0,3.0,0.5,3.0,0.0,0.0,3.0,3.0,4.0,3.0,0.5,4.0,0.0,3.0,3.0,1.5,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,1.5,0.0,3.0,3.0
38,0.0,3.0,3.5,0.0,1.0,3.0,3.0,0.0,3.0,3.5,1.5,0.0,3.0,3.0,3.0,3.5,4.0,0.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,0.0,0.5,0.0,4.0,4.0,1.5,4.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,1.0,0.5,4.0,1.5,4.0,3.0,0.0,3.0,4.0
39,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,0.0,4.0,0.0,4.0,3.5,3.0,3.0,0.5,3.0,3.0,4.0,3.0,3.0,4.0,3.0,0.0,3.0,3.0,3.0,3.0,1.5,3.0,3.0,4.0,3.0,3.0,3.0,4.0,0.5,3.0,3.0,0.5,3.0,3.0,3.5,4.0,3.0,3.0,3.0
40,0.5,3.0,4.0,3.5,3.0,3.0,3.0,4.0,3.0,0.0,0.5,3.0,3.0,3.0,3.0,3.5,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,0.0,4.0,4.0,3.5,4.0,4.0,3.0,4.0,3.0,4.0,0.0,3.0,0.0,4.0,3.0,4.0,1.0,3.0,3.5,4.0,3.0,4.0
41,0.5,0.0,3.5,3.0,3.0,3.0,4.0,0.0,3.0,3.0,1.5,3.0,4.0,4.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,4.0,0.0,3.0,4.0,0.0,0.5,3.0,3.0,3.0,3.0,0.0,0.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0
42,3.0,3.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.5,4.0,1.5,3.0,4.0,3.0,3.0,0.0,4.0,3.0,3.0,3.0,4.0,4.0,0.5,1.5,3.5,-0.5,0.0,3.0,4.0,3.0,0.0,4.0,3.0,4.0,4.0,3.0,4.0,3.5,3.5,4.0,0.0,3.0,4.0
43,4.0,3.0,4.0,3.0,0.0,0.0,4.0,4.0,3.0,0.5,4.0,3.0,4.0,4.0,4.0,1.5,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.5,3.0,0.5,0.0
44,0.0,3.0,1.5,3.5,3.0,3.0,3.0,3.0,3.0,0.0,3.5,0.0,0.0,3.0,3.0,1.5,0.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,1.0,3.0,0.0,4.0,4.0,3.0,4.0,3.5,4.0,0.5,3.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,3.0,4.0,1.0,4.0,3.0,0.5,3.5,3.0
45,3.0,0.5,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.5,3.0,4.0,3.0,0.0,3.0,4.0,3.0,0.0,3.0,4.0,0.0,3.0,3.0,4.0,0.0,3.5,3.0,3.0,4.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.5,3.0,3.0,4.0
46,4.0,3.0,4.0,3.5,3.0,3.0,3.0,3.0,3.0,1.5,4.0,3.0,4.0,3.0,3.0,3.5,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,0.5,4.0,3.0,0.0,3.5,4.0,4.0,0.5,0.5,0.0,3.0,4.0,3.0,4.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.5,3.0
47,3.0,3.0,1.5,0.0,0.0,0.0,4.0,4.0,3.0,3.0,1.5,0.0,3.0,4.0,4.0,3.5,3.0,4.0,3.0,4.0,0.0,0.0,0.5,4.0,3.0,4.0,4.0,0.5,3.0,0.0,3.0,1.5,3.0,1.0,3.0,3.0,2.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,1.5,0.5,3.0,0.5,3.5,4.0
48,0.0,3.0,3.0,3.0,0.5,3.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.5,0.0,3.0,3.0,3.0,3.0,3.0,3.5,0.0,4.0,3.0,0.0,3.0,4.0,1.0,0.0,1.5,4.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,0.5,4.0,3.0,4.0,3.0,1.5,4.0,3.0,0.0,3.0
49,3.0,3.0,4.0,1.5,3.0,3.0,4.0,4.0,3.0,0.0,3.0,3.0,3.0,4.0,0.0,1.5,3.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,0.0,4.0,3.0,4.0,0.0,3.0,3.0,3.5,0.0,4.0,1.0,0.5,3.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,0.5,3.0,1.5,4.0,3.0,4.0
50,4.0,3.0,1.5,3.0,0.0,3.0,3.0,3.0,0.5,3.0,4.0,3.0,4.0,3.0,3.0,3.5,4.0,0.5,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,4.0,3.0,3.0,0.0,4.0,1.5,-0.5,3.0,3.0,3.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.5,4.0,3.0,3.0,3.0,0.5
51,3.0,3.0,0.0,0.0,3.0,3.0,4.0,4.0,3.0,1.5,1.5,3.0,3.0,4.0,4.0,1.5,1.5,3.0,3.0,4.0,3.0,4.0,0.5,3.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,3.5,3.0,0.0,4.0,0.5,2.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.5,4.0,4.0,3.0,3.0
52,4.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,1.5,3.0,4.0,3.0,3.0,3.0,3.0,1.5,4.0,0.0,0.0,4.0,3.0,3.0,4.0,4.0,1.5,4.0,0.5,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,3.5,3.0,1.0,3.0,0.5,4.0
53,3.0,0.0,4.0,1.5,3.0,3.0,4.0,4.0,3.0,1.5,4.0,0.5,1.5,4.0,4.0,1.5,4.0,3.0,3.0,0.0,0.5,4.0,-0.5,3.0,0.0,0.0,3.0,4.0,4.0,3.0,0.0,1.5,3.0,3.0,4.0,4.0,3.0,0.5,3.0,3.0,3.0,4.0,3.0,0.0,3.0,4.0,3.0,4.0,3.5,3.0
54,4.0,3.0,1.5,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.5,0.0,3.0,1.0,3.0,3.5,3.0,4.0,3.0,0.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,1.5,4.0,0.0,3.0,3.0,3.0,0.0,4.0,4.0,0.5,3.0,4.0,0.0,3.5,0.0,1.0,3.0,3.0,4.0
55,3.0,0.5,3.0,0.0,3.0,3.0,4.0,4.0,3.0,3.5,3.0,3.0,0.0,0.0,4.0,3.5,0.0,3.0,0.5,3.0,3.0,4.0,3.0,3.0,4.0,0.5,3.0,4.0,4.0,3.0,4.0,3.5,0.0,0.0,4.0,4.0,3.0,3.0,3.0,0.0,3.0,4.0,3.0,3.0,3.0,0.0,3.5,0.5,3.0,3.0
56,4.0,3.0,4.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,1.5,3.0,4.0,3.0,0.0,3.0,0.0,3.0,4.0,0.0,3.0,4.0,0.0,3.0,4.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,4.0,4.0,0.0,4.0,0.5,4.0,4.0,3.5,3.0,3.0,3.0,0.0,4.0
57,3.0,0.0,0.0,1.5,0.0,1.0,4.0,4.0,3.0,3.5,3.5,3.0,0.5,0.0,0.0,3.5,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5,3.0,3.0,4.0,3.0,4.0,1.5,0.0,4.0,0.5,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5,0.0,4.0,4.0,1.5,3.0
58,4.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,0.5,3.0,0.0,0.5,0.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,0.5,4.0,3.0,1.5,3.0,3.0,0.5,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,-0.5,1.5,1.5,3.0,3.0,0.0
59,3.0,3.0,4.0,3.5,3.0,0.0,4.0,0.0,3.0,1.5,3.0,3.0,4.0,0.0,4.0,3.5,3.0,0.5,3.0,3.0,0.5,3.0,3.0,0.0,3.0,4.0,3.0,0.5,0.0,3.0,0.5,1.5,4.0,4.0,3.0,4.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,-0.5,3.0,3.0,0.5,3.0,3.0
60,4.0,0.5,1.5,3.0,3.0,3.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,3.0,3.0,0.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,0.0,3.5,3.0,3.0,4.0,0.5,3.0,4.0,4.0,0.0,3.0,3.0,4.0,3.0,3.0,0.0,4.0,3.0,3.0,4.0
61,3.0,0.0,3.0,0.5,0.0,3.0,3.0,3.0,3.0,3.5,3.5,3.0,4.0,4.0,4.0,3.5,3.0,4.0,3.0,0.0,3.0,3.0,3.0,4.0,3.0,4.0,0.0,4.0,0.0,3.0,3.0,1.5,4.0,1.0,3.0,3.0,3.0,3.0,0.5,3.0,4.0,4.0,0.5,4.0,0.0,0.0,1.5,0.0,3.0,3.0
62,4.0,3.0,0.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5,1.5,0.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,0.0,3.0,3.0,3.0,4.0,4.0,1.5,0.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,0.5,3.0,4.0
63,3.0,3.0,0.0,0.5,3.0,3.0,3.0,0.5,3.0,1.5,4.0,3.0,4.0,4.0,0.0,3.5,3.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,1.0,4.0,4.0,3.0,0.0,3.5,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,0.0,0.0,3.0,3.5,4.0,4.0,3.0,3.0,3.0
64,4.0,3.0,0.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.5,3.0,3.0,3.0,0.0,3.5,0.5,3.0,3.0,0.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.5,4.0,3.0,4.0,4.0,1.0,4.0,3.0,4.0,1.0,3.0,3.0,4.0,3.0,1.5,1.5,4.0,3.0,0.0
65,3.0,0.0,3.0,3.5,3.0,3.0,3.0,4.0,3.0,1.5,3.0,0.0,4.0,0.0,3.0,3.5,0.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,4.0,4.0,4.0,3.0,0.5,3.5,3.0,4.0,3.0,0.5,2.0,3.0,1.0,3.0,3.0,4.0,0.5,0.0,3.5,3.0,3.0,3.0,0.0,3.0
