#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,0,2,0,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,0,0,2,2
11,1,1,3,1,3,1,1,3,1,1,3,1,1,1,1,3,1,1,3,1,3,1,3,1,1,3,3,3,1,3,1,1,1,1,1,3,1,3,3,1,0,3,1,1,1,1,3,0,1,1
12,2,2,2,0,2,2,2,2,2,2,2,2,0,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2
13,1,1,3,3,3,1,1,1,1,1,3,1,3,1,3,3,3,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,0,1,1,1,1,1,1,3,1,1,1
14,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,0,2,0
15,1,1,3,1,3,1,0,1,1,1,1,3,1,1,3,1,1,1,1,1,3,3,3,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,3,1,1,1,3,0,1,3
16,2,2,2,0,2,2,2,0,0,2,2,2,0,2,2,2,0,2,0,2,2,2,2,2,2,2,2,0,0,2,0,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2
17,1,1,3,3,1,1,1,0,0,1,1,1,0,1,3,1,0,1,3,1,3,3,1,1,1,1,1,3,3,1,3,1,1,3,1,1,1,3,1,3,1,1,1,1,1,1,3,1,1,1
18,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,0,0,2,0,2,2,2,2,2
19,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,1,1,1,3,3,1,3,1,1,1,1,1,1,1,3,1,3,3,1,3,1,3,1,1,1
20,0,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,0,2,2,0,0,0,2,0,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
21,3,1,3,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,3,3,3,3,3,3,3,1,3,3,1,1,1,1,1,1,1,1,3,1,1,3,1,1,1,1,1,1,3,1,1,1
22,2,2,2,2,2,0,0,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2
23,1,1,1,1,1,3,0,3,1,3,1,1,1,1,1,1,1,1,3,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,3,1,1,1,1,3,1,1,0,1,1,1,3,1,1,1
24,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0
25,1,1,3,3,1,1,1,1,1,3,1,1,1,1,1,1,1,1,3,3,1,1,1,1,3,1,3,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,3,3,1,1,0
26,2,2,2,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,0,2,0,2,2,0,2,2,2,0,0,2,0,2,2,2,0,2,2,2,0,2
27,1,1,3,1,1,1,3,1,1,1,3,3,1,1,1,1,1,1,3,1,3,1,0,1,3,1,1,1,3,1,3,1,1,3,1,1,1,3,3,3,3,1,1,1,3,1,3,1,3,1
28,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0,0,2,2,2,0,0,0,2,2,2,0,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
29,1,1,3,1,1,1,1,3,1,1,3,1,1,1,1,1,0,3,3,1,3,3,3,0,3,1,1,3,3,1,1,1,3,1,3,1,1,1,1,3,1,1,1,1,1,1,3,1,1,1
30,2,2,2,0,0,2,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2
31,1,1,3,3,3,1,1,1,1,0,1,1,1,1,1,1,3,3,3,1,3,1,1,1,3,1,3,1,3,1,1,1,1,3,1,1,3,1,1,1,1,1,1,1,0,1,3,1,1,1
32,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,0,2,2,2,2,2,2,0,0,2,2,2,0,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2
33,1,1,3,1,3,1,1,0,3,1,1,1,1,1,1,0,1,3,3,1,3,1,3,3,3,1,1,0,3,1,1,1,3,1,1,1,1,3,1,1,1,1,1,1,1,3,3,1,1,1
34,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
35,1,1,3,1,3,1,1,1,1,1,1,1,3,3,1,1,1,3,1,3,3,1,1,3,3,1,1,1,3,1,1,1,1,3,3,1,3,1,1,1,1,1,1,1,1,1,3,1,1,1
36,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2,0,2,2,2,0
37,1,1,3,0,3,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,1,3,3,1,1,1,1,1,1,1,3,1,1,1,1,1,3,1,3,3,1,1,3
38,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,0,0,0,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2
39,3,1,3,1,3,1,1,1,1,1,3,1,1,1,1,3,3,3,1,1,3,1,3,3,3,3,1,1,3,1,1,1,1,1,1,1,1,1,3,1,1,1,1,3,1,1,3,1,1,1
40,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,0,0,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0
41,1,1,1,3,3,1,1,1,1,1,3,1,1,1,1,3,1,3,1,3,3,1,1,3,3,1,1,3,3,3,3,1,3,1,1,1,1,0,1,1,1,1,1,3,1,1,3,1,1,3
42,2,2,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,0,0,2,0,2,2,2,2,2,2,2,2
43,1,1,1,1,3,3,1,1,1,1,3,1,3,1,1,1,1,3,0,1,3,3,1,3,1,1,3,1,3,1,1,1,1,1,1,1,1,3,3,3,1,0,1,3,1,1,3,1,1,1
44,2,2,2,2,2,2,2,2,0,0,2,2,2,2,0,0,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2
45,1,1,1,1,3,1,1,1,3,3,3,1,1,1,3,3,1,3,1,1,1,1,0,1,1,1,1,3,3,1,1,1,1,3,1,1,1,1,1,3,1,1,1,3,1,1,3,1,3,1
46,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,2,0,2,0,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2
47,1,1,1,3,3,1,1,3,1,3,3,1,1,1,1,3,1,3,1,1,1,1,3,1,1,1,1,1,3,3,1,1,3,1,0,1,1,1,1,3,1,3,3,3,1,1,3,1,1,1
48,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,0
49,1,1,1,1,3,1,3,1,1,3,3,1,3,1,1,3,1,1,1,1,1,1,1,1,3,1,3,1,3,1,1,1,1,1,1,1,3,1,3,1,1,1,1,3,1,1,1,1,1,3
50,2,0,2,0,2,0,2,2,2,2,2,2,2,2,0,2,0,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2,0,2,2,2,2,2,0,2,2
51,1,3,1,0,3,0,1,1,1,1,3,1,1,1,3,3,3,1,1,1,3,1,1,3,3,1,1,1,3,1,1,1,1,3,1,1,1,1,1,0,1,0,1,3,1,1,1,3,1,1
52,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2
53,1,1,1,1,3,1,1,1,3,1,3,3,1,1,3,3,1,1,3,1,3,1,3,3,3,1,1,1,3,1,1,1,1,1,1,1,1,3,1,1,1,1,1,3,1,1,1,1,1,1
54,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,0,0,2,2,0,0,2,2,2,0,2,2,0,2,2,2,2,2,2,2,0,2,2,2
55,1,1,1,3,1,0,1,1,1,1,3,1,1,1,3,3,1,1,1,1,3,3,1,3,1,1,3,0,3,1,3,3,1,1,1,3,1,1,3,1,1,1,1,3,1,1,3,1,1,1
56,2,2,2,2,2,0,0,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,0,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,0
57,1,1,1,1,1,0,3,1,1,1,3,1,1,3,3,3,1,1,1,3,3,3,1,3,1,3,1,3,3,1,1,1,3,1,1,3,1,1,1,1,1,1,3,3,3,1,3,1,1,3
58,2,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,2,2,0,0,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2
59,1,1,1,1,0,1,1,1,1,1,3,0,1,1,3,1,1,1,1,1,3,1,3,3,1,1,1,1,3,3,1,1,1,0,3,3,1,3,1,1,1,1,1,3,1,1,1,1,3,1
60,2,2,0,0,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,0,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,0,0,0,0,2,2
61,1,1,3,3,1,1,1,1,3,1,3,1,1,1,1,1,1,0,1,1,3,1,1,3,1,0,3,1,1,1,3,1,1,3,1,3,1,1,1,1,1,1,1,1,0,3,3,3,1,1
62,2,2,2,2,0,2,2,2,2,0,2,2,2,0,2,0,2,2,2,0,2,0,0,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2,2
63,1,1,3,1,3,1,1,1,1,3,3,1,1,3,1,0,1,1,1,3,3,3,0,3,1,1,1,1,3,1,1,1,1,1,1,3,3,1,1,1,1,1,1,3,1,1,3,1,1,1
64,0,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,0,2,2,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2
65,3,1,1,1,3,1,1,1,3,3,3,1,1,1,3,1,1,1,3,1,3,3,1,3,3,1,0,3,1,3,1,1,1,1,1,3,1,3,1,1,1,1,1,1,1,1,3,1,1,1
66,2,2,0,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2
67,1,1,3,3,1,0,3,1,1,3,3,1,1,1,3,1,1,1,3,1,1,3,3,3,3,1,0,1,0,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,3,3,1,1
68,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,0,2,0,2,0,2,2,0,0,2,2,0,2
69,1,3,3,1,1,1,1,1,1,3,3,1,1,3,3,1,3,1,3,1,1,3,1,3,3,1,1,1,1,1,3,1,1,3,1,3,1,3,1,3,1,3,1,1,3,3,3,1,3,1
70,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,0,2,2,2,0,2,0,2,2,2,0,0,2,2,2,2,2,2
71,1,1,1,1,1,3,1,0,1,3,3,1,1,1,3,1,1,1,3,1,1,3,1,3,3,0,3,1,1,1,1,1,3,1,1,3,3,1,3,1,1,1,0,0,1,1,3,1,1,1
72,2,2,2,0,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0
73,1,1,1,3,1,1,1,1,1,3,3,0,1,1,3,3,1,1,1,1,1,3,0,3,3,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,3,1,3,3
74,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,0,2,0,2,2,2,2,2,2
75,1,1,3,1,1,1,1,1,1,3,3,1,3,1,1,1,1,3,1,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1,1,3,0,1,1,1,1,0,1,3,1,1,3,1,1,1
76,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,0,0,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2
77,1,1,3,1,3,1,1,3,1,1,1,1,1,1,1,1,0,3,1,1,3,3,3,3,3,1,0,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,3,1,1,1,1
78,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,0,2,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2
79,1,1,3,0,3,1,1,1,1,3,1,1,1,1,1,3,1,1,1,1,3,3,1,1,3,1,1,1,3,1,3,3,1,1,3,3,1,3,1,1,1,1,1,1,1,1,1,1,1,1
80,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2
81,1,1,3,1,3,1,1,1,1,1,0,1,1,1,1,3,3,1,1,1,3,3,3,1,3,1,3,1,3,1,1,1,1,1,1,3,3,1,1,1,0,3,3,1,1,1,1,1,1,1
82,2,2,2,0,2,2,2,2,0,2,0,2,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
83,1,1,3,0,3,1,1,1,3,1,0,1,1,1,3,1,1,1,0,1,1,1,1,1,3,1,1,1,3,1,1,1,0,1,3,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
84,2,0,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,0,0,2,2,2,2,2,2,2,2,0,2,2,0,2,2,0,2,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2
85,1,3,3,1,3,1,1,1,1,1,1,3,3,1,3,1,1,3,3,1,1,1,1,1,1,1,1,3,3,1,3,1,1,3,1,1,3,1,1,1,1,1,1,1,3,1,1,1,1,1
86,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0
87,1,1,3,3,3,3,3,1,1,1,1,1,1,1,3,1,1,3,1,1,1,1,3,1,3,1,3,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,0
88,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,0,2,0,2,2,2,2,2,2,2,2,2
89,1,1,3,1,3,1,1,1,1,1,1,1,1,1,3,1,1,3,1,1,3,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,0,1,3,3,3,1,1,1,1,1,1,1,1,1
90,2,2,2,2,2,2,2,2,0,0,2,2,0,0,2,2,0,2,2,0,2,2,0,2,2,2,2,2,2,2,0,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2
91,1,1,3,1,3,1,1,1,3,3,1,1,3,3,3,1,3,3,1,3,3,1,3,1,1,3,1,1,1,1,3,0,1,1,1,1,1,3,1,3,1,1,1,1,1,1,1,1,1,1
92,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,0,2,0,2,0,2,2,2,2,2,2,0,0,0
93,1,1,3,0,1,3,1,1,1,3,1,1,1,1,3,3,1,3,3,1,1,1,1,1,1,3,3,1,1,0,1,1,1,1,1,1,3,1,3,3,3,1,1,1,1,1,1,0,3,0
94,2,2,2,2,2,2,2,0,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,0,0,2,2
95,1,1,3,1,1,1,1,3,1,3,1,3,1,3,3,3,1,1,1,1,1,1,1,1,1,3,1,1,1,0,1,1,3,1,1,1,1,1,1,3,1,1,1,1,3,1,3,3,1,1
96,0,2,2,0,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0
97,3,1,3,0,1,1,3,1,1,3,3,1,1,1,3,3,1,1,1,1,1,1,3,1,1,3,1,1,3,1,1,1,1,1,3,1,1,1,1,3,1,1,1,1,1,1,1,1,3,3
98,2,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2,2,0,2,2,0,2,0,2,0,2,2,2,2,2,2,2,2,2
99,1,1,3,3,1,1,1,1,1,3,3,1,3,1,1,3,1,1,1,1,1,1,1,3,1,3,3,1,3,1,1,1,1,3,1,1,3,1,3,3,3,1,1,1,1,1,1,1,1,1
100,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2
101,1,1,3,1,1,1,0,1,1,1,3,1,1,1,1,3,1,1,1,1,1,3,3,1,1,3,1,1,3,1,1,1,1,1,1,1,1,1,1,3,1,1,3,1,1,1,3,1,1,1
102,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
103,3,1,3,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,1,3,1,1,1,3,3,1,3,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1
104,2,2,2,0,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2
105,1,1,3,0,1,1,3,1,3,1,1,1,1,1,1,3,1,3,3,1,1,3,1,1,1,3,1,1,3,1,1,1,1,3,1,1,1,1,1,1,1,1,1,0,1,0,3,1,1,1
106,2,2,2,2,2,0,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,0,2,0,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2
107,1,1,3,1,1,3,1,1,1,3,1,0,1,1,1,1,1,3,3,1,1,1,3,0,1,3,1,1,3,3,1,3,1,1,1,3,1,1,0,1,1,1,1,1,1,1,3,1,1,1
108,2,2,2,0,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,0,2,0,2,2,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,0,2,2,0,2
109,1,1,3,3,1,1,1,1,1,3,1,1,3,1,3,1,1,3,3,1,1,3,1,3,1,3,3,1,3,1,1,1,1,1,1,1,3,1,1,1,1,1,3,1,1,3,1,1,3,1
110,2,0,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,0,2,2,0,0,2,2,2,2,2,2,2,2,2,2
111,1,3,1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,3,1,3,1,1,3,1,3,1,1,1,1,3,1,1,3,3,1,1,1,1,1,1,1,1,1,1
112,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,0,2
113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,3,3,3,0,3,1,1,1,1,1,1,3,1,1,3,1,1,1,3,1,1,3,1,3,1,1,1,3,1
114,2,2,2,0,0,2,2,2,2,2,0,2,2,0,2,0,0,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,2,0,2,2,2,0,2,2
115,1,1,1,0,3,1,1,1,1,1,3,1,1,0,1,3,3,1,1,3,1,3,1,3,1,3,3,1,1,1,1,1,1,1,1,3,1,1,1,3,3,3,1,3,1,1,1,3,1,1
116,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,2,0,2,2,2,2,2,2,0
117,1,0,1,1,3,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,3,1,1,3,1,3,1,1,1,1,1,1,1,1,0,3,1,1,3,3,1,1,3,3,1,1,1,1,1,0
118,2,0,2,0,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
119,1,3,1,3,3,1,1,1,1,1,3,3,3,1,1,1,1,1,1,1,3,1,3,1,1,3,1,1,0,1,1,3,1,3,1,1,1,1,1,3,1,1,1,3,1,1,1,1,1,1
120,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,0,2,0,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,0,2,2,2,2
121,1,1,0,1,1,1,1,1,1,1,3,1,1,3,1,1,1,1,1,1,3,1,1,1,3,1,0,1,0,1,1,1,1,1,1,0,3,1,1,3,1,1,1,3,1,3,1,1,1,1
122,2,2,2,2,2,2,2,2,2,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,0,2,0
123,1,1,1,1,1,1,1,1,1,1,3,1,3,1,3,1,1,1,1,1,3,1,1,1,3,1,1,1,1,1,1,1,1,1,3,1,1,1,1,3,1,1,1,3,1,1,3,0,1,3
124,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2,2,0,0,2,2,0,0,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2
125,1,1,1,3,1,1,1,1,1,1,3,1,1,1,3,3,1,1,1,3,3,1,3,3,3,1,3,3,1,1,1,1,1,1,1,0,1,1,1,3,1,1,1,3,1,1,1,1,1,1
126,0,0,2,2,2,0,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
127,3,3,1,1,1,3,1,1,1,1,3,1,3,1,3,3,1,1,1,1,3,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,1,3,1,1,1,1,1,1
128,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0,2,0,2,2,2,0,2,2,2,0,0,0,2,2,0,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2
129,1,1,1,1,1,1,1,1,3,1,3,1,1,1,3,1,3,1,0,1,3,1,0,3,3,1,3,3,0,1,1,3,1,1,1,1,1,3,1,3,1,1,1,3,1,1,1,1,1,1
130,2,2,2,0,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
