#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
27,2,2,3,3,3,3,3,1,2,1,3,1,3,2,3,1,2,3,1,2,2,3,3,1,2,0,3,0,3,2,2,1,2,3,3,2,2,3,0,2,1,1,2,3,0,1,3,2,3,3
28,1,3,2,2,2,2,2,3,3,3,2,3,2,1,2,0,3,2,3,1,3,2,2,3,1,3,2,3,2,3,3,0,1,2,2,3,3,2,3,1,3,3,3,2,3,3,2,3,2,2
29,0,2,1,3,1,1,3,2,2,2,1,2,1,3,3,3,2,3,2,3,2,1,3,2,3,2,1,2,1,2,2,3,3,1,3,2,2,3,2,3,2,2,2,1,2,2,1,2,1,3
30,3,3,3,2,3,3,2,1,3,1,3,1,3,2,2,2,3,2,1,2,3,3,2,1,2,1,3,1,3,3,3,2,2,0,2,3,3,2,1,2,1,1,3,3,1,1,3,3,3,2
31,2,2,2,3,2,2,1,3,2,3,2,3,2,1,3,1,2,3,3,1,2,2,1,3,3,3,2,0,2,2,2,1,3,0,1,2,2,3,3,1,0,3,2,2,3,3,2,2,2,1
32,1,3,1,2,1,1,3,2,1,2,3,2,1,3,2,3,3,2,2,0,3,1,3,2,2,2,1,0,1,3,3,3,2,3,0,3,3,2,2,3,3,2,3,1,2,2,3,3,1,0
33,3,2,0,3,3,3,2,1,0,1,2,1,3,2,3,2,2,3,1,3,2,0,2,1,1,1,0,3,3,2,2,2,1,2,3,2,2,3,1,2,2,1,2,0,1,1,2,2,3,3
34,2,1,0,2,2,2,3,3,3,3,3,0,2,1,2,1,3,2,0,2,3,3,3,3,3,3,0,2,2,3,3,1,3,1,2,3,3,2,0,1,3,3,3,3,3,3,1,3,2,2
35,1,0,3,1,1,1,2,2,2,2,2,3,1,0,3,0,2,1,3,3,2,2,2,2,2,2,3,1,1,2,2,3,2,3,1,2,2,3,3,3,2,2,2,2,2,2,3,2,1,3
36,0,0,2,3,3,3,3,1,3,1,3,2,3,3,2,0,3,3,2,2,3,1,3,1,1,1,2,3,3,3,3,2,3,2,0,1,3,2,2,2,3,1,3,1,1,1,2,1,3,2
37,3,3,1,2,2,2,2,3,2,3,2,1,2,2,3,3,2,2,1,1,2,0,2,3,3,3,1,2,2,2,2,1,2,1,3,3,2,3,1,1,2,0,2,3,3,0,1,3,2,3
38,2,2,3,1,1,1,1,2,1,2,3,3,1,1,2,2,3,3,3,3,1,3,3,2,2,2,3,1,1,3,1,3,3,0,2,2,3,2,3,3,3,3,3,2,2,3,0,2,1,2
39,1,1,2,0,3,3,3,1,3,1,2,2,3,3,3,1,2,2,2,2,3,2,2,1,3,1,2,3,3,2,3,2,2,3,3,3,2,3,2,2,2,2,2,1,1,2,3,3,3,1
40,3,3,1,3,2,2,2,3,2,3,3,1,2,2,2,3,3,3,1,3,2,1,1,3,2,3,1,2,2,3,2,1,3,2,2,2,3,2,1,1,3,1,3,0,3,1,2,2,2,3
41,2,2,3,2,1,1,3,2,3,2,2,3,1,1,1,2,2,2,0,2,3,3,0,2,1,2,3,1,1,2,3,0,2,1,1,3,2,3,3,3,2,0,2,3,2,0,3,3,1,2
42,1,3,2,3,3,3,2,1,2,1,3,2,3,0,0,1,3,3,3,3,2,2,3,1,3,1,2,3,3,3,2,0,3,0,3,2,3,2,2,2,3,3,3,2,1,0,2,2,0,1
43,3,2,1,2,2,2,3,3,3,0,2,1,2,3,0,0,2,2,2,2,3,1,2,3,2,3,1,2,2,2,3,3,2,0,2,3,2,1,1,1,2,2,2,1,3,3,3,3,3,3
44,2,3,3,3,1,1,2,2,2,3,3,3,1,2,3,3,3,3,1,3,2,0,3,2,3,2,0,1,1,3,2,2,3,3,3,2,3,0,3,3,1,1,3,3,2,2,2,2,2,2
45,1,2,2,2,3,0,3,1,3,2,2,2,0,1,2,2,2,2,0,2,3,3,2,1,2,1,3,3,3,2,3,1,2,2,2,3,2,3,2,2,3,3,2,2,1,1,3,3,1,3
46,3,3,1,3,2,3,2,3,2,1,3,1,0,3,3,1,3,3,3,3,2,2,3,3,3,0,2,2,2,3,2,3,3,1,3,2,3,2,1,1,2,2,3,1,0,3,2,2,3,2
47,2,2,3,2,1,2,3,2,1,3,2,3,3,2,2,3,2,2,2,2,3,1,2,2,2,0,1,1,1,2,1,2,2,0,2,3,2,3,3,3,3,1,2,3,0,2,3,3,2,1
48,1,3,2,3,3,1,2,1,3,2,1,2,2,1,3,2,3,3,1,3,2,3,3,1,1,0,3,3,3,3,3,1,3,3,3,2,3,2,2,2,2,0,1,2,3,1,2,2,1,3
49,3,2,1,2,2,3,3,3,2,1,3,1,1,0,2,1,2,2,3,2,3,2,2,0,3,3,2,2,2,2,2,3,2,2,2,3,2,3,1,1,3,0,3,1,2,3,3,3,3,2
50,2,3,3,3,1,2,2,2,3,0,2,0,3,3,3,0,3,1,2,1,2,1,3,0,2,2,1,1,1,3,3,2,3,1,3,2,3,2,3,0,2,0,2,3,1,2,2,2,2,3
51,1,2,2,2,0,1,1,1,2,3,3,3,2,2,2,3,2,0,1,0,3,0,2,3,1,1,3,3,3,2,2,1,2,3,2,3,2,3,2,3,3,0,3,2,3,1,3,3,1,2
52,3,3,1,3,3,0,3,0,3,2,2,2,1,1,1,2,3,3,3,0,2,3,3,2,3,0,2,2,2,1,3,3,1,2,3,2,1,2,1,2,2,3,2,1,2,3,2,2,3,3
53,2,2,3,2,2,3,2,3,2,1,3,1,3,0,0,1,2,2,2,0,3,2,2,1,2,3,1,1,1,3,2,2,3,1,2,3,3,3,3,1,3,2,3,3,1,2,3,3,2,2
54,1,3,2,1,1,2,1,2,3,3,2,3,2,3,3,0,3,3,1,3,2,1,3,3,3,2,0,3,3,2,3,1,2,3,3,2,2,2,2,3,2,1,2,2,3,1,2,2,1,3
55,3,2,1,0,3,1,0,1,2,2,1,2,1,2,2,3,2,2,3,2,3,3,2,2,2,1,3,2,2,1,2,3,3,2,2,3,3,3,1,2,1,3,3,1,2,0,3,3,3,2
56,2,3,0,0,2,0,3,3,1,1,3,1,3,1,1,2,3,3,2,3,2,2,3,1,3,0,2,1,1,3,3,2,2,1,1,2,2,2,3,1,3,2,2,3,1,3,2,2,2,3
57,1,2,3,3,1,3,2,2,0,3,2,3,2,0,3,1,2,2,1,2,3,1,2,0,2,3,1,3,3,2,2,1,3,3,3,1,3,3,2,0,2,1,3,2,3,2,3,3,1,2
58,3,3,2,2,3,2,3,1,3,2,3,2,1,3,2,3,1,1,3,3,2,3,3,3,3,2,3,2,2,3,3,3,2,2,2,0,2,2,1,3,3,3,2,1,2,1,2,2,3,3
59,2,2,1,3,2,1,2,3,2,1,2,1,3,2,3,2,3,3,2,2,3,2,2,2,2,1,2,1,1,2,2,2,3,1,3,3,3,3,3,2,2,2,3,3,1,3,3,3,2,2
60,1,3,3,2,1,3,3,2,1,3,3,0,2,1,2,1,2,2,1,3,2,1,1,1,3,3,1,3,3,3,1,1,2,3,2,2,2,2,2,1,1,1,2,2,3,2,2,2,1,3
61,0,2,2,3,3,2,2,1,0,2,2,3,1,3,3,3,3,3,3,2,3,0,0,0,2,2,3,2,2,2,3,3,3,2,3,3,3,1,1,3,3,3,3,1,2,1,1,3,0,2
62,3,3,1,2,2,1,1,3,3,1,3,2,3,2,2,2,2,2,2,3,2,3,3,0,3,1,2,1,1,1,2,2,2,1,2,2,2,3,3,2,2,2,2,3,1,0,3,2,0,1
63,2,2,3,3,1,3,3,2,2,3,2,1,2,1,3,1,3,1,1,2,3,2,2,3,2,0,1,3,3,3,3,1,1,3,3,1,3,2,2,1,1,1,3,2,3,3,2,3,3,3
64,1,3,2,2,3,2,2,1,3,2,1,3,1,3,2,3,2,3,3,3,2,1,3,2,3,3,3,2,2,2,2,3,3,2,2,0,2,3,1,0,3,0,2,1,2,2,3,2,2,2
65,3,2,1,1,2,1,3,3,2,1,3,2,3,2,3,2,3,2,2,2,1,3,2,1,2,2,2,1,1,1,3,2,2,1,3,3,3,2,3,3,2,3,3,3,1,1,2,3,1,1
66,2,1,0,3,1,3,2,2,3,0,2,1,2,1,2,1,2,3,1,1,0,2,3,3,3,1,1,3,0,3,2,1,3,0,2,2,2,1,2,2,3,2,2,2,3,3,1,2,0,3
67,1,3,0,2,3,2,3,1,2,3,3,0,1,3,3,3,3,2,3,3,0,1,2,2,2,0,3,2,3,2,1,3,2,0,1,3,3,3,1,1,2,1,3,1,2,2,0,3,3,2
68,3,2,3,3,2,1,2,3,3,2,2,3,3,2,2,2,2,3,2,2,3,0,1,1,1,0,2,1,2,3,0,2,3,3,3,2,2,2,3,3,3,3,2,0,1,1,3,2,2,3
69,2,3,2,2,1,3,3,2,2,1,3,2,2,1,3,1,3,2,1,3,2,0,3,3,3,3,1,3,1,2,3,1,2,2,2,3,3,3,2,2,2,2,3,3,3,3,2,3,1,2
70,1,2,1,3,3,2,2,1,3,3,2,1,1,3,2,3,2,3,3,2,3,3,2,2,2,2,0,2,3,3,2,3,1,1,3,2,2,2,1,1,3,1,2,2,2,2,3,2,3,3
71,3,3,3,2,2,1,3,3,2,2,3,0,3,2,3,2,3,2,2,3,2,2,3,1,3,1,3,1,2,2,3,2,3,3,2,3,3,3,3,0,2,3,3,1,1,1,2,3,2,2
72,2,2,2,3,1,3,2,2,3,1,2,3,2,1,2,1,2,1,1,2,1,1,2,3,2,0,2,0,1,3,2,1,2,2,3,2,2,2,2,0,1,2,2,3,3,3,3,2,1,3
73,1,3,1,2,0,2,3,1,2,3,1,2,1,3,3,3,3,3,3,3,3,0,3,2,3,3,1,0,3,2,3,3,3,1,2,3,3,3,1,3,3,1,3,2,2,2,2,3,3,2
74,3,2,3,3,3,1,2,3,3,2,3,1,0,2,2,2,2,2,2,2,2,3,2,1,2,2,3,3,2,3,2,2,2,3,3,2,2,2,3,2,2,3,2,1,1,1,1,2,2,3
75,2,3,2,2,2,3,3,2,2,1,2,3,0,1,1,1,3,3,1,3,3,2,3,3,3,1,2,2,1,2,3,1,3,2,2,3,1,3,2,1,3,2,3,3,3,3,0,3,1,2
76,1,2,1,3,1,2,2,1,1,3,1,2,3,3,3,3,2,2,3,2,2,1,2,2,2,3,1,1,3,3,2,0,2,1,3,2,3,2,1,0,2,1,2,2,2,2,3,2,0,1
77,3,3,3,2,3,1,3,3,3,2,3,1,2,2,2,2,3,1,2,3,1,0,3,1,3,2,3,3,2,2,1,3,3,0,2,3,2,3,3,3,1,3,3,1,1,1,2,3,3,3
78,2,2,2,3,2,0,2,2,2,1,2,3,1,1,1,1,2,0,1,2,3,3,2,3,2,1,2,2,1,3,3,2,2,3,3,2,3,2,2,2,3,2,2,0,3,3,3,2,2,2
79,1,3,1,2,1,3,1,1,3,0,1,2,3,3,3,3,3,3,3,1,2,2,1,2,1,3,1,1,3,2,2,1,3,2,2,3,2,3,1,1,2,1,3,0,2,2,2,3,1,3
80,3,2,3,3,3,2,3,3,2,3,3,1,2,2,2,2,2,2,2,3,3,1,3,1,0,2,3,3,2,3,3,3,2,1,3,2,3,2,3,3,3,3,2,3,1,1,3,2,3,2
81,2,3,2,2,2,1,2,2,3,2,2,3,1,1,1,1,3,3,1,2,2,3,2,3,3,1,2,2,1,2,2,2,1,3,2,3,2,3,2,2,2,2,3,2,0,0,2,3,2,3
82,1,2,1,3,1,3,3,1,2,1,3,2,3,3,3,3,2,2,3,3,3,2,3,2,2,3,1,1,0,3,3,1,3,2,3,2,3,2,1,1,3,1,2,1,3,0,3,2,1,2
83,3,3,3,2,3,2,2,3,3,3,2,1,2,2,2,2,3,3,2,2,2,1,2,1,3,2,3,3,3,2,2,3,2,1,2,3,2,3,3,3,2,3,3,0,2,3,2,3,3,3
84,2,2,2,3,2,1,3,2,2,2,3,3,1,1,1,1,2,2,1,3,3,0,3,3,2,1,2,2,2,3,3,2,3,3,3,2,3,2,2,2,3,2,2,3,1,2,3,2,2,2
85,1,3,1,2,1,3,2,1,3,1,2,2,3,3,3,0,3,3,3,2,2,0,2,2,3,3,1,1,1,2,2,1,2,2,2,3,2,3,1,1,2,1,3,2,3,1,2,3,1,3
86,3,2,0,3,3,2,3,3,2,3,3,1,2,2,2,3,2,2,2,3,1,3,1,1,2,2,3,3,3,3,3,3,3,1,1,2,3,2,3,3,3,3,2,1,2,3,3,2,0,2
87,2,1,3,2,2,1,2,2,3,2,2,3,1,1,3,2,1,1,1,2,0,2,3,3,3,1,2,2,2,2,2,2,2,3,0,3,2,3,2,2,2,2,3,3,1,2,2,3,3,3
88,1,3,2,3,1,3,3,1,2,1,1,2,3,3,2,1,0,0,3,1,3,1,2,2,2,3,1,1,1,3,3,1,1,2,0,2,1,2,1,1,3,1,2,2,3,1,3,2,2,2
89,3,2,1,2,3,2,2,0,1,3,3,1,2,2,3,3,3,3,2,3,2,3,3,1,3,2,3,3,3,2,2,3,3,1,0,3,3,3,3,3,2,0,1,1,2,3,2,3,1,1
90,2,3,3,3,2,1,3,3,3,2,2,3,1,1,2,2,2,2,1,2,3,2,2,3,2,1,2,2,2,3,3,2,2,0,0,2,2,2,2,2,3,3,3,0,1,2,3,2,3,3
91,1,2,2,2,1,3,2,2,2,1,3,2,3,3,3,1,1,3,3,3,2,1,1,2,3,3,1,1,1,2,2,1,1,0,0,1,1,3,1,1,2,2,2,3,0,1,2,3,2,2
92,3,3,1,3,3,2,3,1,3,3,2,1,2,2,2,0,3,2,2,2,3,0,3,1,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,1,3,2,3,3,3,2,1,3
93,2,2,3,2,2,1,2,0,2,2,3,3,1,1,1,3,2,3,1,3,2,3,2,3,3,1,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,0,2,1,2,2,2,3,3,2
94,1,3,2,3,1,0,3,3,3,1,2,2,3,3,3,2,3,2,3,2,1,2,3,2,2,0,1,1,1,3,3,1,3,1,3,3,3,2,1,1,2,3,3,3,1,1,1,2,2,3
95,3,2,1,2,3,0,2,2,2,3,3,1,2,2,2,1,2,1,2,3,3,1,2,1,3,3,0,3,0,2,2,3,2,3,2,2,2,1,3,3,1,2,2,2,3,3,0,3,1,2
96,2,3,3,3,2,0,3,1,3,2,2,3,1,1,3,3,3,0,1,2,2,0,3,0,2,2,3,2,3,1,3,2,3,2,1,3,3,0,2,2,3,1,3,1,2,2,0,2,3,3
97,1,2,2,2,1,3,2,3,2,1,3,2,3,3,2,2,2,3,3,3,3,3,2,3,1,1,2,1,2,0,2,1,2,1,0,2,2,3,1,1,2,0,2,3,1,1,3,3,2,2
98,3,3,1,1,3,2,3,2,3,3,2,1,2,2,3,1,3,2,2,2,2,2,3,2,3,3,1,0,1,3,3,3,3,0,0,3,3,2,3,3,3,3,3,2,3,3,2,2,1,3
99,2,2,3,3,2,1,2,1,2,2,1,3,1,1,2,3,2,1,1,3,3,1,2,1,2,2,3,3,0,2,2,2,2,3,3,2,2,3,2,2,2,2,2,1,2,2,3,3,0,2
100,1,1,2,2,1,3,3,3,3,1,3,2,3,0,3,2,3,3,3,2,2,0,1,3,1,1,2,2,0,3,1,1,1,2,2,3,1,2,1,1,3,1,3,3,1,1,2,2,3,1
101,3,0,1,1,3,2,2,2,2,3,2,1,2,3,2,1,2,2,2,3,3,3,3,2,3,3,1,1,3,2,3,3,3,1,3,2,0,3,3,3,2,3,2,2,0,3,1,1,2,3
102,2,3,3,0,2,1,1,1,3,2,3,3,1,2,3,3,3,1,1,2,2,2,2,1,2,2,0,0,2,3,2,2,2,0,2,3,0,2,2,2,3,2,3,1,3,2,0,3,1,2
103,1,2,2,3,1,3,3,3,2,1,2,2,3,1,2,2,2,3,3,3,3,1,3,3,3,1,3,3,1,2,1,1,3,3,1,2,3,3,1,1,2,1,2,3,2,1,3,2,3,3
104,3,3,1,2,3,2,2,2,3,3,3,1,2,3,1,1,3,2,2,2,2,3,2,2,2,3,2,2,3,3,0,0,2,2,0,1,2,2,3,3,3,0,3,2,1,3,2,3,2,2
105,2,2,3,1,2,1,3,1,2,2,2,0,1,2,3,3,2,3,1,3,3,2,3,1,1,2,1,1,2,2,3,3,1,1,3,3,3,1,2,2,2,3,2,1,0,2,3,2,1,3
106,1,3,2,3,1,3,2,3,3,1,3,3,3,1,2,2,3,2,0,2,2,1,2,3,0,1,3,3,1,3,2,2,3,3,2,2,2,0,1,1,3,2,3,3,3,1,2,1,3,2
107,3,2,1,2,3,2,3,2,2,3,2,2,2,3,3,1,2,3,3,3,3,3,3,2,3,3,2,2,3,2,3,1,2,2,3,3,3,3,3,0,2,1,2,2,2,0,3,0,2,3
108,2,3,3,3,2,1,2,1,3,2,1,1,1,2,2,0,1,2,2,2,2,2,2,1,2,2,1,1,2,1,2,3,3,1,2,2,2,2,2,0,3,0,3,1,1,0,2,3,1,2
109,1,2,2,2,1,0,3,0,2,1,3,0,3,1,3,3,3,3,1,3,3,1,1,0,1,1,3,3,1,3,3,2,2,0,3,3,1,1,1,0,2,3,2,3,3,3,1,2,3,1
110,3,3,1,1,3,3,2,3,3,0,2,3,2,3,2,2,2,2,3,2,2,3,3,3,3,3,2,2,3,2,2,1,3,3,2,2,0,0,3,3,1,2,3,2,2,2,3,3,2,3
111,2,2,3,0,2,2,3,2,2,3,3,2,1,2,3,1,3,3,2,3,3,2,2,2,2,2,1,1,2,3,3,3,2,2,3,3,3,3,2,2,3,1,2,1,1,1,2,2,1,2
112,1,3,2,0,1,1,2,1,3,2,2,1,0,1,2,3,2,2,1,2,2,1,3,1,1,1,0,3,1,2,2,2,3,1,2,2,2,2,1,1,2,3,3,3,3,3,3,1,3,3
113,3,2,1,3,3,3,3,3,2,1,1,3,3,0,3,2,1,3,3,1,3,3,2,3,3,3,3,2,0,3,3,1,2,3,1,3,3,3,3,3,3,2,2,2,2,2,2,3,2,2
114,2,3,3,2,2,2,2,2,3,3,3,2,2,3,2,1,0,2,2,3,2,2,3,2,2,2,2,1,3,2,2,3,3,2,3,2,2,2,2,2,2,1,3,1,1,1,3,2,1,3
115,1,2,2,3,1,1,3,1,2,2,2,1,1,2,1,3,0,1,1,2,3,1,2,1,3,1,1,3,2,3,3,2,2,1,2,3,1,3,1,1,3,3,2,3,3,3,2,3,3,2
116,3,3,1,2,3,3,2,3,3,1,3,3,3,1,3,2,0,3,3,3,2,0,1,3,2,3,3,2,1,2,2,1,3,3,3,2,3,2,3,3,2,2,1,2,2,2,3,2,2,3
117,2,2,0,3,2,2,3,2,2,3,2,2,2,0,2,1,3,2,2,2,1,3,3,2,3,2,2,1,3,3,3,3,2,2,2,3,2,1,2,2,3,1,3,1,1,1,2,1,1,2
118,1,3,3,2,1,1,2,1,3,2,1,1,1,3,3,3,2,3,1,3,3,2,2,1,2,1,1,3,2,2,2,2,3,1,3,2,3,3,1,1,2,0,2,3,3,3,3,3,0,3
119,0,2,2,3,3,3,3,3,2,1,3,3,0,2,2,2,3,2,0,2,2,1,3,3,3,3,3,2,1,3,3,1,2,3,2,3,2,2,3,3,3,0,3,2,2,2,2,2,0,2
120,3,3,1,2,2,2,2,2,3,3,2,2,3,1,3,1,2,3,3,3,1,3,2,2,2,2,2,1,3,2,2,0,3,2,3,2,3,3,2,2,2,3,2,1,1,1,3,1,3,3
121,2,2,0,3,1,1,3,1,2,2,3,1,2,3,2,3,3,2,2,2,3,2,1,1,1,1,1,3,2,3,3,0,2,1,2,3,2,2,1,1,3,2,3,3,3,0,2,0,2,2
122,1,3,3,2,3,3,2,3,1,1,2,3,1,2,3,2,2,3,1,3,2,1,0,3,3,3,3,2,1,2,2,3,3,3,3,2,1,3,3,0,2,1,2,2,2,0,3,3,1,3
123,3,2,2,3,2,2,3,2,3,3,3,2,3,1,2,1,3,2,3,2,3,3,3,2,2,2,2,1,3,3,3,2,2,2,2,3,3,2,2,3,1,0,3,1,1,3,2,2,3,2
124,2,3,1,2,1,1,2,1,2,2,2,1,2,0,3,3,2,3,2,3,2,2,2,1,3,1,1,0,2,2,2,1,3,1,1,2,2,3,1,2,3,0,2,3,3,2,3,3,2,3
125,1,2,3,3,3,0,1,0,3,1,1,0,1,3,2,2,3,2,1,2,3,1,1,3,2,3,3,3,1,1,3,3,2,3,3,3,3,2,0,1,2,3,1,2,2,1,2,2,1,2
126,3,3,2,2,2,3,3,0,2,3,3,3,3,2,3,1,2,3,3,3,2,3,3,2,3,2,2,2,3,3,2,2,1,2,2,2,2,3,3,3,3,2,3,1,1,3,3,3,3,3
127,2,2,1,3,1,2,2,3,3,2,2,2,2,1,2,3,3,2,2,2,3,2,2,1,2,1,1,1,2,2,3,1,3,1,3,3,3,2,2,2,2,1,2,3,3,2,2,2,2,2
128,1,3,3,2,3,1,3,2,2,1,3,1,1,3,3,2,2,3,1,3,2,1,3,3,1,3,3,0,1,3,2,3,2,0,2,2,2,3,1,1,3,3,3,2,2,1,3,1,1,3
129,3,2,2,3,2,3,2,1,3,0,2,3,3,2,2,1,3,2,3,2,3,3,2,2,0,2,2,3,3,2,3,2,3,3,3,1,3,2,3,0,2,2,2,1,1,3,2,3,0,2
130,2,3,1,2,1,2,3,3,2,3,3,2,2,1,3,3,2,3,2,3,2,2,3,1,3,1,1,2,2,3,2,1,2,2,2,3,2,1,2,3,1,1,3,3,3,2,3,2,3,3
