#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,2,1,2,1,2,1,1,1,2,2,1,0,1,2,2,2,2,1,0,0,1,1,2,1,0,2,2,0,2,1,1,1,1,1,1,0,2,2,1,0,1,1,1,2,2,1,1,0,1,1
11,1,2,1,2,1,2,0,2,1,1,2,2,2,1,1,1,1,2,0,2,2,2,1,2,2,1,1,0,1,2,2,2,0,2,0,0,1,1,0,2,0,2,2,1,1,0,0,2,0,0
12,2,1,2,1,2,1,2,1,2,2,1,1,1,0,2,2,2,1,0,1,1,1,2,1,1,2,2,0,2,1,1,1,2,1,2,2,0,0,2,1,2,1,1,2,2,2,2,1,2,2
13,1,2,1,2,1,2,1,0,1,1,2,2,2,2,1,1,1,2,0,0,2,2,1,2,2,1,1,0,1,0,0,2,1,2,1,1,2,2,1,2,1,2,2,1,1,1,1,2,1,1
14,2,1,2,1,0,1,0,2,2,0,1,1,1,1,0,0,0,1,0,2,1,1,2,1,1,0,2,0,0,2,2,1,0,1,0,2,1,1,2,1,0,1,1,2,0,0,2,1,0,2
15,1,2,1,2,2,2,0,1,1,0,2,2,2,2,2,2,2,2,0,1,2,2,1,2,0,0,1,0,2,1,1,2,0,0,0,1,2,2,1,2,0,2,2,1,0,2,1,2,2,1
16,2,1,0,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,0,2,1,1,2,1,2,0,2,0,1,2,2,1,2,2,2,0,1,1,2,1,0,1,1,2,2,1,2,1,1,0
17,1,2,0,2,2,2,1,1,1,1,2,0,0,0,2,2,2,2,0,1,2,2,1,0,1,2,1,0,2,1,1,2,1,1,1,0,2,2,1,2,2,2,2,1,1,0,1,2,0,2
18,2,1,2,1,1,1,0,2,0,0,1,2,2,0,1,1,1,1,0,2,1,1,0,2,0,1,2,0,1,2,2,1,2,0,0,2,1,1,0,1,1,1,1,2,0,2,2,1,2,1
19,1,2,1,2,2,2,2,1,2,2,0,1,1,2,2,2,2,2,0,1,2,2,2,1,2,0,1,0,0,1,1,0,1,2,2,1,2,2,2,2,0,2,0,1,2,1,1,2,1,2
20,2,1,2,1,1,1,1,0,1,1,2,2,2,1,1,1,1,1,0,2,1,1,1,2,1,0,2,0,2,2,2,0,2,1,1,2,1,1,1,1,2,1,0,0,1,0,2,1,2,1
21,1,0,1,2,2,0,0,2,2,2,1,1,1,0,2,2,2,0,0,1,2,2,2,1,2,2,1,0,1,1,1,2,1,0,0,1,2,2,2,2,1,2,0,2,2,2,1,2,1,2
22,0,2,2,1,1,2,2,1,1,1,2,2,2,2,1,1,1,2,0,2,1,1,1,2,1,1,2,0,2,2,2,1,2,2,2,2,1,1,1,1,2,1,2,1,1,1,2,1,0,1
23,0,1,1,2,2,1,1,2,2,2,1,1,1,1,2,2,2,1,0,1,2,0,2,1,2,2,1,0,1,1,1,2,1,1,1,1,2,2,0,2,1,2,1,2,2,0,1,2,0,2
24,2,2,2,1,1,0,0,1,1,1,2,2,2,0,1,1,1,2,0,2,1,2,1,2,1,1,2,0,2,2,2,1,2,0,0,2,1,1,2,1,2,1,2,1,1,2,2,1,2,1
25,1,1,1,2,2,2,2,2,2,0,1,1,1,2,0,2,2,1,0,1,2,1,2,1,2,0,1,0,1,1,1,2,1,2,2,1,2,2,1,2,1,2,1,2,2,1,1,2,1,2
26,0,2,2,1,1,1,1,1,1,0,0,2,2,1,2,1,1,2,0,2,1,2,1,2,1,0,2,0,2,2,2,1,2,1,1,2,1,1,2,1,2,1,2,1,1,0,2,1,2,1
27,2,1,1,2,2,2,0,0,2,2,2,1,1,2,1,2,2,1,0,1,2,1,2,1,2,2,1,0,1,1,1,0,1,2,0,1,2,2,1,2,1,2,1,2,2,2,1,2,1,2
28,1,2,2,1,1,1,2,2,1,1,1,2,2,1,2,1,1,0,0,2,1,2,1,2,1,1,2,0,2,2,2,2,0,1,2,2,1,1,2,1,2,1,2,1,1,1,2,1,2,1
29,2,1,1,2,2,0,1,1,2,2,2,1,1,2,1,0,2,2,0,1,2,1,2,1,0,2,1,0,1,1,1,1,2,2,1,1,2,2,1,2,1,2,1,0,0,0,1,0,1,2
30,1,2,2,1,1,2,0,2,1,1,1,0,2,1,2,2,1,1,0,2,1,2,1,2,2,1,2,0,2,2,0,0,1,1,0,2,1,1,2,1,2,1,2,0,0,2,2,2,2,1
31,2,1,1,0,2,1,0,1,0,2,2,2,1,0,1,1,2,2,0,1,2,1,0,1,1,2,1,0,1,1,0,2,0,2,2,1,2,2,1,2,1,2,1,2,2,1,1,1,1,2
32,1,2,2,2,1,2,2,2,2,1,1,1,2,2,0,2,1,1,0,2,1,2,2,0,2,1,0,0,2,2,2,1,0,1,1,2,1,1,2,1,2,1,2,1,1,0,0,2,2,1
33,2,1,1,1,2,1,1,1,1,2,2,2,1,1,2,1,2,2,0,1,2,1,1,0,1,2,2,0,1,1,1,2,2,2,0,1,2,2,1,2,1,0,1,2,2,2,2,1,1,2
34,1,2,2,2,1,2,0,0,0,1,1,1,2,2,1,0,1,1,0,2,1,2,2,2,0,1,1,0,2,0,2,1,1,1,2,2,1,1,2,1,2,2,2,1,1,1,1,2,0,1
35,2,1,1,1,2,1,2,2,0,0,0,0,1,1,2,2,2,0,0,1,2,1,1,1,2,0,2,0,1,2,1,0,2,2,1,1,2,2,1,0,1,1,1,2,2,0,2,1,2,2
36,1,2,2,2,1,2,1,1,2,2,2,2,0,2,1,1,1,2,0,2,1,2,2,2,1,2,1,0,2,1,0,0,1,1,0,0,1,1,2,2,2,2,2,1,1,2,1,2,1,1
37,2,1,1,1,2,1,0,2,1,1,1,1,2,1,2,2,0,1,0,1,2,1,1,1,2,1,2,0,1,2,2,2,2,2,0,2,2,2,1,1,1,1,1,2,2,1,2,1,2,2
38,1,2,0,0,1,2,0,1,2,0,2,2,1,2,1,1,0,2,0,2,1,2,2,2,1,2,1,0,0,1,1,1,1,1,2,1,1,1,2,2,2,2,2,1,1,0,1,2,1,1
39,2,1,2,2,2,1,2,2,1,0,1,1,2,1,2,2,2,1,0,1,2,1,1,1,0,1,2,0,2,2,2,2,2,2,1,2,2,2,1,1,1,1,1,2,0,2,2,1,2,2
40,1,2,1,1,1,2,1,1,2,2,2,2,1,2,1,1,1,0,0,0,1,2,2,2,2,2,1,0,1,1,1,1,1,1,0,1,1,1,2,2,2,2,0,1,2,1,1,0,1,1
41,2,1,2,0,2,1,0,2,1,1,1,1,2,1,2,2,2,2,0,2,2,1,1,1,1,1,2,0,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,1,0,0,0,2,2
42,1,0,1,0,1,2,0,1,0,0,2,2,1,2,1,1,1,1,0,1,1,2,2,2,2,2,1,0,1,1,1,1,1,1,1,1,1,1,2,0,2,2,1,1,2,2,2,2,1,1
43,2,2,0,2,0,1,2,2,2,0,1,1,2,1,2,2,2,2,0,0,2,1,1,1,1,1,2,0,2,0,0,2,2,2,0,2,2,2,1,2,1,1,2,2,1,1,1,1,2,2
44,1,1,2,1,2,2,1,1,1,2,2,2,1,0,1,1,1,1,0,2,1,2,2,2,2,2,1,0,1,2,2,1,1,1,2,1,1,1,2,1,2,2,1,1,2,0,2,0,1,1
45,0,2,1,2,1,1,0,2,2,1,1,1,0,2,2,2,2,2,0,1,2,1,1,1,1,1,0,0,2,1,1,2,0,2,1,2,2,2,1,0,1,1,2,0,1,2,1,2,2,2
46,2,1,2,1,0,2,2,1,1,2,2,2,0,1,1,1,1,1,0,2,1,2,2,2,2,2,2,0,1,2,0,1,0,1,0,1,1,1,2,2,2,2,1,0,2,1,2,1,1,1
47,1,2,1,0,2,1,1,0,2,1,1,1,2,2,2,2,2,2,0,1,2,1,1,1,1,1,1,0,0,1,2,2,2,2,2,2,2,2,1,1,1,1,2,2,1,0,1,2,2,2
48,2,1,2,2,1,2,0,0,1,0,2,2,1,1,1,1,1,1,0,2,1,0,2,0,2,2,2,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,1,1,2,2,0,1,1,1
49,1,2,1,1,2,1,2,2,2,0,1,1,2,2,2,0,2,0,0,1,2,0,1,2,1,1,1,0,2,2,2,2,2,2,0,0,2,2,1,1,1,1,0,2,1,1,2,2,2,2
50,2,1,2,2,1,2,1,1,1,2,2,2,1,1,1,2,1,2,0,2,1,2,2,1,0,0,2,0,1,1,1,1,1,1,2,2,1,1,0,2,0,2,2,1,2,0,1,1,1,1
51,1,2,1,1,2,1,0,2,2,1,1,1,0,2,0,1,2,1,0,1,0,1,1,2,0,2,1,0,2,2,2,2,2,2,1,1,0,2,2,1,2,1,1,0,1,0,2,2,2,2
52,2,1,2,0,1,2,2,1,1,2,2,2,2,1,2,2,1,2,0,2,2,2,0,1,0,1,2,0,1,1,1,1,1,1,0,2,2,1,1,2,1,0,2,2,2,0,1,1,1,1
53,1,2,1,2,2,1,1,0,2,1,1,1,1,0,1,1,0,1,0,1,1,1,2,2,2,2,1,0,2,2,2,2,2,0,2,1,1,2,2,1,2,0,1,1,1,2,2,2,2,0
54,2,1,0,1,1,2,0,2,1,2,2,2,2,2,2,2,0,0,0,0,2,2,1,1,1,1,0,0,1,1,1,1,1,2,1,2,2,1,1,2,1,2,2,2,2,1,1,1,1,0
55,1,2,0,2,2,1,2,1,2,1,1,1,1,1,1,1,2,2,0,2,1,1,0,0,0,0,2,0,2,0,0,2,2,1,0,1,1,2,0,1,2,1,1,1,1,0,2,2,2,2
56,2,1,2,1,1,0,1,2,1,0,2,0,2,2,2,2,1,1,0,1,2,2,2,2,0,0,1,0,1,2,2,1,1,0,2,2,2,1,2,2,1,2,2,2,2,0,1,1,1,1
57,1,2,1,0,2,2,0,1,2,2,1,2,1,1,1,1,0,2,0,2,1,1,1,1,2,2,2,0,2,1,1,2,0,2,1,1,1,2,1,1,2,1,1,1,1,2,2,2,2,2
58,2,1,2,2,1,1,2,2,1,1,2,1,2,2,2,2,2,1,0,1,2,2,2,2,1,1,1,0,1,2,2,1,2,1,0,2,2,1,2,0,1,2,0,0,2,1,1,1,1,1
59,1,2,1,1,2,2,1,1,2,0,1,0,1,1,1,1,1,2,0,2,1,1,1,1,2,0,2,0,2,1,1,2,1,2,2,1,1,2,1,0,2,1,2,2,1,0,0,0,2,2
60,2,1,2,2,1,1,0,2,1,2,2,0,2,2,2,2,2,1,0,1,2,2,2,2,1,0,1,0,1,2,2,1,2,1,1,2,2,1,2,2,1,2,1,1,0,2,2,0,1,1
61,1,2,1,1,2,2,0,1,2,1,1,2,1,1,1,1,1,2,0,2,1,1,1,1,2,2,2,0,0,1,1,2,1,2,0,1,1,2,1,1,2,1,0,2,0,1,1,2,2,0
62,2,1,2,2,1,1,2,2,1,2,0,1,2,2,2,2,2,1,0,1,2,2,2,0,1,1,1,0,2,0,2,1,2,1,2,0,2,1,2,2,1,2,2,1,2,0,2,1,1,0
63,1,0,1,1,2,0,1,1,0,1,0,0,1,1,1,1,1,2,0,0,1,1,1,2,2,2,2,0,1,0,1,2,1,2,1,2,1,0,1,1,2,1,1,2,1,2,1,0,2,2
64,2,0,0,2,1,2,0,2,2,2,2,2,2,0,2,2,2,1,0,2,0,2,2,1,1,1,1,0,0,0,0,1,0,1,0,1,2,2,2,0,1,2,0,1,0,1,2,2,1,1
65,1,0,2,1,2,1,2,1,1,1,1,1,1,0,1,1,1,2,0,1,2,1,1,0,2,2,2,0,2,2,2,2,2,2,2,2,1,1,1,2,2,1,2,2,2,0,1,1,2,0
66,0,2,1,2,1,2,1,2,0,2,2,2,0,2,2,2,2,1,0,0,1,0,2,2,1,1,1,0,1,1,1,1,1,1,1,1,2,2,2,1,1,2,1,1,1,0,2,0,1,2
67,2,1,2,1,2,1,0,1,2,1,1,1,2,1,1,1,1,2,0,2,2,2,1,1,0,2,0,0,2,2,0,2,2,0,0,2,1,1,1,2,2,1,0,2,2,2,1,2,2,1
68,1,2,1,2,1,2,2,2,1,2,2,2,1,2,2,2,0,1,0,1,1,1,0,2,2,1,2,0,1,1,2,1,1,2,2,1,2,2,2,1,1,2,2,1,1,1,2,1,1,2
69,2,1,2,1,2,1,1,1,2,1,1,1,2,1,1,1,2,2,0,2,2,2,0,1,1,2,1,0,2,2,1,0,0,1,1,2,1,1,1,2,2,1,1,2,2,0,1,2,2,1
70,1,2,1,2,1,2,0,0,1,2,2,2,1,2,2,2,1,1,0,1,1,1,2,2,2,1,0,0,1,1,2,0,2,2,0,1,2,2,2,1,1,2,2,1,1,2,2,1,1,0
71,0,1,2,1,2,1,2,2,2,1,1,1,2,1,1,1,0,2,0,2,2,2,1,1,1,2,2,0,2,2,1,2,1,1,2,2,1,1,1,0,0,1,1,2,0,1,1,2,2,2
72,0,2,1,2,1,2,1,1,1,2,2,2,1,2,2,2,2,1,0,1,1,1,0,2,2,1,1,0,1,1,2,1,2,2,1,1,2,2,0,0,2,2,2,1,2,0,2,1,1,1
73,2,1,2,1,2,1,0,0,2,1,1,1,2,1,1,1,1,0,0,0,2,2,2,1,1,2,2,0,2,2,1,2,1,1,0,2,1,1,2,2,1,1,1,2,1,2,1,2,0,2
74,1,2,1,2,1,2,2,2,1,0,0,2,1,2,2,2,2,2,0,2,1,1,1,2,2,1,1,0,1,1,2,1,2,0,2,1,2,2,1,1,2,2,2,1,2,1,2,1,2,1
75,2,1,0,1,0,1,1,1,0,2,2,1,2,1,1,1,1,1,0,1,0,0,2,1,1,2,0,0,2,2,1,0,1,2,1,2,1,1,2,2,1,1,1,2,1,0,1,0,1,2
76,1,0,2,2,2,2,0,2,2,1,1,0,1,2,0,2,2,2,0,0,2,2,1,2,2,1,2,0,1,1,2,2,2,1,0,1,2,2,1,1,0,0,2,1,2,0,2,2,2,1
77,2,2,1,1,1,1,2,1,1,2,2,0,2,1,0,1,1,1,0,2,1,1,2,1,1,2,1,0,2,2,1,1,1,2,2,0,1,1,0,2,2,2,1,2,1,2,1,1,1,0
78,1,1,0,2,2,0,1,2,0,1,1,2,1,2,2,2,2,2,0,1,2,2,1,2,2,1,2,0,1,1,0,2,0,1,1,2,2,2,2,1,1,1,2,1,2,1,2,2,2,2
79,2,0,2,1,1,2,0,1,2,2,2,1,2,1,1,1,1,1,0,2,1,1,0,1,1,2,1,0,2,2,2,1,2,2,0,1,1,1,1,2,0,2,1,0,1,0,1,1,1,1
80,1,2,1,0,2,1,0,0,1,1,1,2,1,2,2,2,2,0,0,1,2,2,2,2,2,1,2,0,1,1,1,2,1,1,2,0,0,2,0,1,2,1,2,2,2,2,2,2,2,2
81,2,1,2,2,1,2,2,2,2,2,2,1,2,1,1,1,1,2,0,2,1,1,1,1,1,2,1,0,0,0,0,1,2,2,1,2,2,1,0,0,1,2,1,1,1,1,1,1,1,1
82,1,2,1,1,2,1,1,1,1,1,1,2,1,2,0,2,0,1,0,1,2,2,2,2,2,1,2,0,2,0,2,2,1,1,0,1,1,2,2,2,2,1,0,2,2,0,2,2,2,0
83,2,1,2,2,1,2,0,2,2,2,2,1,0,1,2,1,2,0,0,2,1,1,1,1,1,0,1,0,1,2,1,1,2,2,2,2,2,1,1,1,1,2,2,1,1,2,1,1,1,2
84,1,2,1,1,2,1,2,1,1,1,1,0,2,2,1,0,1,2,0,1,2,2,0,2,2,2,2,0,0,1,2,2,1,1,1,1,1,2,2,0,2,1,1,2,2,1,2,2,0,1
85,2,1,2,2,1,2,1,2,2,2,2,2,1,1,2,0,2,1,0,2,1,1,0,1,1,1,1,0,2,2,1,1,2,2,0,2,0,1,1,2,1,2,2,1,1,0,1,1,2,0
86,1,2,1,1,2,1,0,1,1,1,1,1,2,2,1,2,1,2,0,1,2,2,2,2,2,2,0,0,1,1,2,2,1,1,2,1,2,2,2,1,2,1,1,0,2,2,2,2,1,0
87,2,1,2,2,1,2,2,0,0,2,0,2,1,1,2,1,0,1,0,2,1,1,1,1,1,1,2,0,0,2,1,1,2,0,1,0,1,1,1,2,1,2,2,0,1,1,1,1,2,0
88,1,0,1,1,2,1,1,2,2,1,0,1,2,2,1,0,2,0,0,1,0,0,2,2,0,2,1,0,2,1,2,2,1,2,0,0,0,2,2,1,2,1,1,0,2,0,2,2,1,0
89,2,2,2,2,1,2,0,1,1,2,2,2,1,1,2,2,1,0,0,0,2,2,1,1,0,1,2,0,1,2,1,1,2,1,0,2,2,1,1,2,1,2,0,2,1,0,1,1,2,2
90,1,1,1,1,2,1,2,2,0,1,1,1,2,2,1,1,2,2,0,2,1,1,0,2,0,2,1,0,2,1,2,2,1,2,2,1,1,0,0,1,2,1,0,1,2,2,2,2,1,1
91,2,2,2,2,1,0,1,1,2,2,2,2,1,1,2,2,1,1,0,1,0,2,2,1,2,1,2,0,1,2,1,1,2,1,1,2,2,2,2,2,1,2,0,2,1,1,1,1,0,2
92,1,1,1,1,2,2,0,2,1,1,1,1,2,2,1,1,2,2,0,2,2,1,1,2,1,2,1,0,0,1,2,2,1,2,0,1,1,1,1,1,2,1,2,1,2,0,2,2,2,1
93,2,0,0,2,1,1,2,1,2,2,2,2,1,1,0,0,1,1,0,1,1,2,2,1,2,1,2,0,2,2,1,1,2,1,2,2,2,2,2,0,1,2,1,0,1,2,1,1,1,2
94,1,2,2,1,0,2,1,2,1,1,1,1,2,2,2,2,2,2,0,2,2,1,1,2,1,2,1,0,1,1,2,0,1,2,1,1,1,1,1,2,2,1,0,2,2,1,2,0,2,1
95,2,1,1,2,2,1,0,1,2,2,2,2,1,1,1,1,1,1,0,1,1,2,0,1,0,1,2,0,2,2,1,2,2,1,0,2,0,0,0,1,1,2,2,1,1,0,1,2,1,2
96,1,2,2,1,1,2,2,2,1,1,1,1,0,2,0,0,2,2,0,0,2,1,2,2,2,2,1,0,1,1,2,1,1,2,2,1,0,2,2,0,2,1,1,2,2,0,2,1,2,1
97,2,1,1,0,2,1,1,1,2,2,2,2,2,1,2,2,1,1,0,2,1,2,1,1,1,1,2,0,2,0,1,0,2,1,1,2,2,1,1,2,1,2,0,1,1,0,1,2,1,2
98,1,2,2,2,1,2,0,2,1,1,1,1,1,2,1,1,2,2,0,1,0,1,2,0,2,2,1,0,1,2,0,2,1,0,0,1,1,2,2,1,2,1,2,2,2,0,2,1,2,1
99,2,1,1,1,2,1,0,1,2,2,2,0,0,1,0,2,1,1,0,2,0,2,1,0,1,1,0,0,2,1,2,1,2,0,2,0,2,1,1,2,1,2,1,1,1,2,1,2,1,2
100,1,2,2,2,1,2,2,0,1,1,1,2,2,0,2,1,2,2,0,1,2,1,2,2,2,2,2,0,1,2,1,2,1,2,1,2,1,2,0,1,0,1,2,2,2,1,2,1,2,1
101,2,1,1,1,2,1,1,2,2,2,2,1,1,2,1,2,1,1,0,2,1,0,1,1,1,1,1,0,2,1,0,1,2,1,0,1,2,1,2,2,2,2,1,1,1,0,1,2,1,2
102,1,0,2,2,1,2,0,1,1,1,1,0,2,1,2,1,2,2,0,1,2,2,2,2,0,2,0,0,1,2,2,2,1,2,2,0,1,2,1,1,1,1,0,2,2,2,0,1,0,1
103,0,2,1,1,2,1,0,2,2,2,2,2,1,2,1,2,1,1,0,2,1,1,1,1,2,1,0,0,2,1,1,1,2,1,1,2,2,1,2,0,2,2,2,1,1,1,0,0,2,2
104,0,1,2,0,1,2,0,1,1,1,1,1,2,1,2,1,2,2,0,1,2,0,2,2,1,0,0,0,1,2,2,0,1,2,0,1,1,2,1,2,1,1,1,0,2,0,2,2,1,1
105,2,2,1,2,2,1,2,2,2,0,2,2,1,2,1,2,1,1,0,2,1,2,1,1,2,2,0,0,2,1,1,0,2,1,2,2,2,1,2,1,2,2,2,2,1,0,1,1,2,2
106,1,1,0,1,1,2,1,1,1,2,1,1,2,1,0,1,2,2,0,1,2,1,2,2,1,1,2,0,1,2,2,2,1,2,1,1,1,2,1,2,1,1,1,1,2,0,2,2,1,1
107,0,0,0,0,0,1,0,2,2,1,2,2,1,0,0,2,1,1,0,2,1,2,1,1,0,2,1,0,2,1,1,1,2,1,0,2,2,1,2,1,2,2,2,2,1,2,1,1,2,2
108,2,2,2,2,2,2,0,1,1,0,1,1,2,2,2,1,2,2,0,1,2,1,0,2,2,1,0,0,1,2,0,2,1,0,2,1,1,2,1,0,1,1,1,1,2,1,2,2,1,1
109,1,1,1,1,1,1,0,2,2,2,0,2,1,1,1,2,1,1,0,2,1,0,2,1,1,2,2,0,2,1,2,1,2,2,1,2,2,1,0,0,0,2,0,2,1,0,1,1,2,2
110,2,2,2,2,2,2,2,1,1,1,2,1,2,2,2,1,2,2,0,1,0,0,1,2,2,1,1,0,1,2,1,2,1,1,0,1,1,2,2,0,2,1,2,1,0,2,2,2,1,1
111,1,1,1,1,1,1,1,2,2,2,1,2,1,1,1,2,1,1,0,2,0,2,2,1,1,2,2,0,2,1,2,1,2,2,2,2,0,1,1,2,1,2,1,2,2,1,1,1,2,0
112,2,2,2,2,0,2,0,1,1,1,2,1,2,2,0,1,2,2,0,1,2,1,1,2,2,1,1,0,1,2,1,2,1,1,1,1,2,2,0,1,0,1,2,1,1,0,2,2,1,2
113,1,1,1,1,2,1,2,0,2,2,1,2,1,1,0,0,1,1,0,0,1,2,2,1,1,0,2,0,2,1,2,1,0,2,0,0,1,1,2,2,2,2,1,2,2,2,1,1,2,1
114,2,2,2,2,1,2,1,2,1,1,2,1,0,2,2,0,2,2,0,2,2,1,1,2,2,2,1,0,1,2,1,2,2,1,2,2,2,0,1,1,1,1,2,1,1,1,2,2,1,2
115,1,1,1,1,2,1,0,1,2,2,1,2,2,1,1,2,1,1,0,1,1,0,2,1,1,1,0,0,2,1,2,1,1,0,1,1,1,0,2,2,2,2,1,2,2,0,1,1,2,1
116,2,2,2,0,1,2,2,2,1,1,0,1,1,2,2,1,2,0,0,2,2,0,1,2,2,0,2,0,1,2,1,2,2,2,0,2,0,2,1,1,1,1,2,1,1,2,0,2,1,2
117,1,1,1,2,2,1,1,1,2,2,2,2,2,1,1,2,1,2,0,1,1,2,2,1,1,2,1,0,0,1,2,1,1,1,2,1,2,1,0,0,2,0,1,2,2,1,2,1,2,1
118,0,0,2,1,1,2,0,2,1,1,1,1,1,2,2,1,2,1,0,2,2,1,1,2,2,1,2,0,2,2,1,2,0,2,1,0,1,2,0,2,1,0,0,1,1,0,1,2,1,2
119,2,2,1,2,2,1,2,1,2,0,2,2,0,1,1,2,1,2,0,1,1,2,2,1,1,0,1,0,1,1,0,1,2,1,0,0,2,1,2,1,2,0,2,2,0,0,2,1,0,1
120,1,1,2,1,1,2,1,2,1,2,1,1,2,2,0,1,2,1,0,2,2,1,1,2,2,0,2,0,2,2,2,2,1,0,0,2,1,2,1,2,1,2,1,1,2,2,1,2,2,2
121,2,2,1,2,2,1,0,1,2,1,2,0,1,1,2,2,1,2,0,1,1,2,2,1,1,2,1,0,1,1,1,1,2,2,2,1,2,1,2,1,2,1,2,2,1,1,0,1,1,1
122,1,1,2,1,1,2,2,2,1,2,1,2,2,2,1,1,2,1,0,2,0,1,1,2,2,1,2,0,0,2,0,2,1,1,1,2,1,2,1,2,1,2,1,1,2,0,2,0,2,0
123,2,2,1,0,2,1,1,1,2,1,0,1,1,1,2,2,1,2,0,1,2,2,2,1,1,0,1,0,2,1,2,1,2,2,0,1,2,1,2,1,0,1,0,2,1,2,1,2,1,2
124,1,1,2,2,1,2,0,2,1,2,2,2,2,2,1,1,2,1,0,2,1,1,1,2,2,0,2,0,1,2,1,2,1,1,0,2,1,2,1,0,2,2,2,1,2,1,2,1,2,1
125,2,2,1,1,2,1,2,1,2,1,1,1,1,1,2,2,1,0,0,1,2,2,2,1,1,2,1,0,2,1,2,1,2,2,2,1,2,1,2,2,1,1,1,2,1,0,1,2,1,0
126,1,1,2,2,1,2,1,2,1,2,0,2,2,0,1,1,0,2,0,2,1,1,1,0,2,1,2,0,1,2,1,2,1,1,1,2,1,2,1,1,2,0,2,1,2,2,2,1,2,2
127,0,2,1,1,2,1,0,1,2,1,2,1,1,2,0,2,2,1,0,1,2,2,2,2,1,2,1,0,2,1,2,1,2,2,0,1,2,1,2,2,1,2,1,2,1,1,1,0,1,1
128,0,1,2,2,1,2,2,2,1,0,1,0,2,1,2,1,1,2,0,2,1,1,1,1,2,1,2,0,1,2,1,2,1,1,2,0,1,2,1,1,0,1,2,1,2,0,2,2,2,2
129,2,2,1,1,2,1,1,1,0,2,2,0,1,2,1,2,2,1,0,1,2,2,2,2,1,2,1,0,0,1,2,1,2,0,1,2,2,1,2,2,2,0,1,2,1,2,1,1,1,1
130,1,1,2,2,1,0,0,0,2,1,1,2,0,1,2,1,1,2,0,2,1,1,1,1,2,1,2,0,2,2,1,2,1,2,0,1,1,2,1,1,1,0,2,1,2,1,0,2,2,2
