#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
43,2,2,1,1,1,2,2,1,0,1,2,1,2,1,2,1,0,2,2,2,2,2,2,2,1,2,1,0,1,0,2,1,2,2,2,1,2,1,2,1,0,2,2,1,0,1,1,2,1,2
44,1,1,0,2,0,1,1,2,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1,2,1,0,0,2,0,1,2,1,1,1,2,1,0,1,2,0,1,1,2,2,2,2,1,2,1
45,2,0,2,1,2,2,2,1,0,2,2,1,2,2,2,2,1,2,2,2,2,2,2,0,1,2,0,0,1,2,2,1,2,0,2,1,2,2,2,1,0,2,2,1,1,1,1,0,1,2
46,1,2,1,2,1,1,1,2,0,1,1,2,1,1,1,1,0,1,1,1,1,1,1,2,2,1,2,0,2,1,1,2,1,2,1,2,1,1,1,2,0,1,1,2,2,2,2,2,2,1
47,2,1,2,1,2,0,2,1,0,2,0,1,0,2,2,0,2,2,2,0,0,2,2,1,1,2,1,0,1,2,2,1,0,1,2,1,2,2,2,1,0,2,0,1,1,1,1,1,1,2
48,1,0,1,2,1,2,1,0,0,1,2,2,0,1,1,2,1,1,1,2,2,1,1,0,0,1,2,0,2,1,1,0,2,2,1,2,1,1,1,2,0,1,2,2,0,2,2,2,2,1
49,0,2,0,1,2,1,2,2,0,2,1,1,2,2,2,1,0,2,0,1,1,0,2,0,2,2,1,0,1,2,2,2,1,1,2,1,0,2,0,1,0,0,1,1,2,1,1,1,1,2
50,0,1,2,2,1,2,1,1,0,1,2,2,1,1,1,0,2,1,2,2,2,2,1,2,1,1,2,0,0,1,1,1,2,2,1,2,2,1,2,2,0,2,2,0,1,0,2,2,2,1
51,2,2,1,1,2,1,2,0,0,2,1,1,0,2,2,2,1,2,1,1,1,1,2,1,2,2,1,0,2,2,0,2,1,1,2,1,1,2,1,1,0,1,1,2,2,2,1,1,1,2
52,1,1,2,2,1,2,1,2,0,1,0,2,2,1,1,1,0,1,2,2,0,0,1,2,1,1,2,0,1,1,2,1,2,2,1,2,2,1,0,2,0,2,2,1,1,1,2,2,2,1
53,2,2,1,1,2,1,2,1,0,2,2,1,1,2,2,0,0,2,1,1,2,0,2,1,2,2,1,0,2,2,1,2,1,1,2,1,1,0,0,1,0,1,1,2,2,2,1,1,1,2
54,1,1,2,2,1,2,1,2,0,1,1,0,0,1,1,2,2,1,0,2,1,0,1,2,1,1,2,0,1,1,2,1,2,2,1,2,0,2,0,0,0,2,2,1,1,1,2,2,2,1
55,2,2,1,1,2,1,2,1,0,2,2,2,2,2,0,1,1,0,0,1,0,0,2,1,2,2,1,0,2,2,1,2,1,1,2,1,2,1,2,2,0,1,1,2,2,2,1,1,1,2
56,1,1,0,2,1,0,1,2,0,1,1,1,1,1,2,0,0,2,2,2,0,0,1,2,1,1,2,0,1,1,2,1,2,2,1,2,1,2,1,1,0,2,2,1,1,1,2,2,2,1
57,2,2,2,1,2,0,2,1,0,2,2,2,2,2,1,0,2,1,1,1,2,2,2,1,2,2,1,0,2,2,1,2,1,1,0,1,0,1,2,2,0,1,1,2,2,0,1,1,1,2
58,1,1,1,2,1,0,1,2,0,1,1,1,1,1,2,0,1,2,2,2,1,1,1,2,1,1,2,0,1,1,2,1,2,2,2,2,2,2,1,1,0,2,2,1,1,2,2,2,2,1
59,2,0,2,1,0,2,2,1,0,2,2,2,2,2,1,2,0,1,1,1,2,2,2,1,2,2,1,0,2,2,1,2,1,1,1,1,1,1,0,2,0,1,1,2,2,1,1,1,1,2
60,1,2,1,2,2,1,1,0,0,1,1,1,1,1,2,1,0,2,0,2,1,1,1,0,1,1,2,0,1,1,2,1,2,2,0,2,2,2,0,1,0,2,2,1,1,2,2,2,0,1
61,2,1,2,1,1,0,2,0,0,2,2,2,0,2,1,0,2,1,2,1,2,0,0,0,2,0,1,0,2,0,1,2,1,1,2,1,1,1,0,2,0,1,1,0,2,1,1,1,2,2
62,1,0,1,0,2,2,1,2,0,1,1,1,2,1,0,2,1,2,1,2,1,2,0,2,1,2,2,0,1,2,2,1,2,0,1,2,0,0,2,1,0,0,0,2,1,2,2,2,1,1
63,2,2,2,2,1,1,2,1,0,2,2,2,1,0,0,1,0,1,2,1,2,1,2,1,2,1,1,0,2,1,1,2,1,2,2,1,0,2,1,2,0,2,2,1,2,1,1,1,2,2
64,1,1,1,1,2,2,1,2,0,1,1,1,2,0,2,0,2,0,1,2,1,2,1,0,1,2,2,0,1,2,2,1,0,1,1,2,2,1,2,1,0,1,1,2,1,2,2,2,1,1
65,2,2,0,2,1,1,0,1,0,2,2,2,1,2,1,2,1,0,2,1,2,1,2,2,2,1,1,0,2,1,1,2,0,2,2,1,1,2,1,2,0,2,2,1,2,1,1,1,2,2
66,1,1,2,1,0,2,0,2,0,1,1,1,2,1,2,1,0,2,1,2,1,0,1,1,1,2,0,0,1,2,2,1,2,1,1,2,2,1,2,1,0,1,1,2,1,2,2,0,1,1
67,0,2,1,2,2,1,0,1,0,2,2,0,1,2,1,0,0,1,2,1,2,2,2,0,2,1,0,0,0,1,1,2,1,0,2,1,1,2,1,2,0,2,2,1,2,1,1,2,2,0
68,2,1,2,1,1,0,2,2,0,1,1,2,2,1,0,0,0,2,1,2,1,1,1,2,1,2,2,0,2,2,2,1,2,2,1,0,2,1,2,1,0,1,1,2,1,2,2,1,1,0
69,1,2,1,2,0,2,1,1,0,2,2,1,1,2,2,0,0,1,2,1,2,2,2,1,2,1,1,0,1,1,1,2,1,1,2,2,1,2,1,2,0,2,0,1,0,1,1,2,2,2
70,0,1,2,1,0,1,2,2,0,1,1,0,0,1,1,2,2,2,1,2,1,1,1,2,1,2,2,0,2,2,2,1,2,0,1,1,2,1,2,1,0,1,2,2,2,2,0,1,1,1
71,2,2,1,0,2,2,1,1,0,2,2,2,2,0,0,1,1,1,2,1,2,2,0,1,2,1,1,0,1,1,1,0,1,2,2,0,1,2,1,0,0,2,1,1,1,1,2,2,2,2
72,1,1,0,0,1,1,0,2,0,1,1,1,1,2,2,0,0,2,1,2,1,1,0,2,1,2,2,0,0,2,2,0,2,1,1,2,2,1,2,2,0,1,2,2,2,2,1,1,1,1
73,2,2,2,2,0,2,2,1,0,2,0,2,0,1,1,2,2,1,2,1,2,2,0,1,2,1,1,0,0,1,1,2,1,0,2,1,1,2,1,1,0,2,1,1,1,1,2,2,2,2
74,1,1,1,1,0,1,1,2,0,1,2,1,2,2,0,1,1,2,1,2,1,1,0,2,1,2,2,0,2,0,2,1,2,2,1,2,2,1,2,2,0,1,2,2,2,2,1,1,1,1
75,2,2,2,2,0,2,0,1,0,0,1,0,1,1,2,0,0,1,2,1,2,2,0,1,0,1,1,0,1,2,1,2,1,1,2,1,1,2,1,1,0,2,1,1,1,1,2,2,2,2
76,1,1,1,1,0,1,2,2,0,2,2,2,2,2,1,2,2,0,1,2,1,1,2,2,0,2,2,0,2,1,2,1,2,2,1,2,2,1,0,2,0,1,2,2,2,2,1,1,1,1
77,2,2,0,2,2,0,1,1,0,1,1,1,1,1,0,1,1,0,2,1,2,2,1,1,2,1,1,0,1,2,1,2,1,1,2,1,1,2,2,1,0,2,1,1,1,1,2,2,2,2
78,1,1,0,1,1,0,2,2,0,2,2,2,2,2,0,0,0,2,1,2,1,1,0,2,1,0,2,0,2,1,2,1,2,2,1,0,2,1,1,2,0,1,2,0,2,0,1,1,1,1
79,2,0,2,2,2,0,1,1,0,1,1,1,1,1,2,0,2,1,2,1,2,2,2,1,2,2,1,0,1,2,1,0,1,1,2,2,1,2,0,1,0,0,1,0,1,2,2,2,2,2
80,1,2,1,1,1,2,2,2,0,0,2,2,2,2,1,2,1,2,1,2,1,1,1,2,1,1,2,0,2,1,2,2,2,2,1,1,2,1,2,2,0,2,2,0,2,1,1,1,1,1
81,2,1,2,2,2,1,1,1,0,2,1,1,1,1,0,1,0,1,2,1,2,2,2,1,0,2,1,0,1,2,1,1,1,1,2,2,1,2,1,1,0,1,1,2,1,2,2,0,2,2
82,1,2,1,1,1,0,2,2,0,1,2,2,2,2,2,0,2,2,1,2,1,1,1,2,2,1,2,0,0,1,2,2,2,2,1,1,2,1,2,2,0,2,2,1,2,1,1,2,1,1
83,2,1,2,0,2,2,1,1,0,2,1,1,1,1,1,0,1,1,0,1,2,2,2,1,1,0,1,0,2,2,1,1,1,1,2,2,1,2,1,1,0,1,1,2,1,2,2,1,2,2
84,1,2,1,2,1,1,2,0,0,1,2,0,0,2,2,2,0,2,2,2,1,1,1,2,0,2,2,0,1,1,2,2,0,2,1,1,0,1,0,2,0,2,2,1,2,1,1,2,1,1
85,2,1,2,1,2,0,1,2,0,2,1,2,2,1,1,1,2,1,1,1,2,2,2,1,2,1,1,0,2,2,1,1,2,1,2,2,2,2,2,1,0,1,1,2,1,2,0,1,2,2
86,1,0,1,2,1,2,0,1,0,1,2,1,1,2,2,0,1,2,2,0,1,1,1,2,1,2,2,0,1,1,2,2,1,2,1,1,1,1,1,0,0,2,2,1,2,1,2,0,1,1
87,2,2,2,1,2,1,2,2,0,0,1,2,0,1,1,0,0,1,1,2,2,2,2,1,2,1,1,0,2,0,1,1,2,1,2,2,2,2,2,2,0,1,1,0,1,2,1,2,2,2
88,1,1,1,2,1,2,1,1,0,2,2,1,2,0,2,2,2,2,2,1,1,1,1,2,1,2,2,0,1,0,2,2,1,2,1,1,1,1,1,1,0,2,2,2,2,1,2,1,1,1
89,2,2,0,1,2,1,2,0,0,1,1,2,1,0,1,1,1,1,1,0,2,2,2,1,2,1,1,0,2,0,1,1,2,1,2,2,0,2,2,2,0,1,1,1,1,2,1,2,2,2
90,1,1,2,2,1,2,1,2,0,2,2,1,2,2,2,0,0,2,2,0,1,1,1,0,1,2,2,0,1,2,2,2,1,2,1,1,2,1,1,1,0,2,2,2,2,1,2,1,1,1
91,2,0,1,1,2,1,2,1,0,1,1,2,1,1,1,0,0,1,1,2,2,2,2,0,2,1,1,0,2,1,1,1,0,1,2,0,1,2,2,2,0,1,1,1,1,2,1,2,2,2
92,1,2,2,2,1,2,1,2,0,2,2,1,2,2,2,2,2,2,2,1,1,1,1,2,1,2,2,0,1,2,2,0,2,2,1,2,2,1,1,1,0,2,2,2,2,1,0,1,1,1
93,2,1,1,1,2,1,2,1,0,1,1,2,1,1,1,1,1,1,1,0,2,2,2,1,2,1,1,0,2,1,1,2,1,1,2,1,1,2,2,0,0,1,1,1,1,0,2,2,2,2
94,1,2,0,2,1,2,1,0,0,2,0,1,2,0,0,0,0,2,2,0,1,1,1,2,1,2,2,0,1,2,0,1,2,0,1,2,2,1,1,2,0,0,2,2,2,2,1,1,1,1
95,2,1,2,1,2,1,2,2,0,1,2,2,1,0,2,2,2,1,1,0,2,2,2,1,2,1,1,0,2,1,0,2,1,2,2,1,1,2,0,1,0,2,1,1,1,1,2,2,2,0
96,1,2,1,2,1,2,1,1,0,2,1,1,2,2,1,1,1,2,0,2,1,1,1,2,1,2,2,0,1,2,2,1,2,1,1,2,2,1,2,2,0,1,2,2,2,2,1,1,1,2
97,2,1,2,1,2,1,0,0,0,1,0,2,1,1,2,0,0,1,2,1,2,0,2,1,0,1,1,0,2,1,1,2,1,2,2,1,1,2,1,1,0,2,1,1,1,1,2,0,0,1
98,1,2,1,2,1,0,2,2,0,2,2,1,0,0,1,2,2,2,1,2,1,2,1,2,2,2,2,0,1,2,2,1,2,1,1,2,2,1,2,2,0,1,2,2,2,2,1,2,2,2
99,2,1,2,1,2,2,1,1,0,1,1,0,2,2,2,1,1,1,0,1,2,1,2,1,1,1,1,0,0,1,1,2,1,2,2,1,1,0,1,1,0,2,1,1,1,1,2,1,1,1
100,1,2,1,2,1,1,2,0,0,2,2,2,1,1,1,0,0,2,2,0,1,2,1,2,2,0,2,0,2,2,2,1,2,1,1,2,0,2,2,2,0,1,2,2,2,2,1,2,2,2
101,2,1,2,1,2,2,1,0,0,1,1,1,2,2,0,0,0,1,1,2,2,1,2,1,1,0,1,0,1,1,1,0,1,2,2,1,2,1,1,1,0,2,1,1,1,1,2,1,1,1
102,1,2,1,2,1,1,2,2,0,2,2,0,1,1,0,2,0,0,2,1,1,2,1,2,0,2,2,0,0,2,2,2,2,1,1,2,1,2,0,2,0,1,2,2,2,0,1,2,2,2
103,0,1,0,1,2,2,1,1,0,1,1,2,2,2,2,1,2,0,1,2,2,1,2,1,2,1,1,0,2,1,1,1,1,2,0,1,2,1,2,1,0,2,1,1,1,0,2,1,1,1
104,0,2,2,2,1,1,2,0,0,2,2,1,1,1,1,0,1,0,2,1,1,0,1,0,1,2,2,0,1,2,2,2,2,1,2,2,1,2,1,2,0,1,0,0,2,2,1,2,2,2
105,0,1,1,1,2,0,1,2,0,1,1,2,2,0,2,0,0,2,1,2,2,0,0,2,2,1,1,0,2,1,1,1,1,0,1,1,2,1,0,1,0,2,2,2,1,1,0,1,1,1
106,2,2,2,2,1,2,2,1,0,2,2,1,1,2,1,0,2,1,0,1,1,2,2,1,1,2,2,0,1,2,2,2,0,2,0,2,1,0,0,2,0,1,1,1,2,2,2,2,0,2
107,1,1,1,1,2,1,1,2,0,1,1,2,0,1,2,2,1,2,2,2,2,1,1,2,2,1,1,0,0,1,1,1,2,1,2,1,0,2,0,1,0,2,2,2,1,1,1,1,2,1
108,2,2,2,2,1,2,2,1,0,2,2,1,0,2,1,1,0,1,1,1,1,2,0,1,1,2,2,0,0,2,2,0,1,2,1,0,2,1,2,0,0,1,1,1,2,2,2,2,1,2
109,1,1,1,1,2,1,1,2,0,1,1,0,0,1,2,0,0,2,2,0,2,1,2,0,2,1,1,0,2,1,1,2,2,1,2,2,1,2,1,2,0,2,2,2,1,1,1,1,2,1
110,0,2,0,2,1,2,2,1,0,2,2,0,2,2,1,2,2,1,1,2,1,0,1,2,1,2,2,0,1,2,2,1,1,2,1,1,0,1,0,1,0,1,1,1,2,2,0,2,1,2
111,2,1,0,1,2,1,1,0,0,1,1,2,1,1,2,1,1,2,2,1,2,2,2,1,2,1,1,0,2,1,1,2,2,1,2,2,2,2,2,2,0,2,2,2,1,1,2,1,2,1
112,1,2,2,2,1,2,2,2,0,2,2,1,0,2,1,0,0,1,1,2,1,1,1,0,1,2,2,0,1,2,2,1,1,2,1,1,1,1,1,1,0,1,1,1,0,2,1,2,1,2
113,2,1,1,1,0,1,1,1,0,1,1,0,2,1,2,2,2,0,2,1,0,0,2,2,2,1,1,0,2,1,1,2,2,1,2,2,2,0,0,2,0,0,2,2,2,1,2,1,2,1
114,1,0,0,2,2,0,2,2,0,2,2,0,1,0,1,1,1,2,1,2,2,0,1,1,1,2,0,0,1,2,2,1,1,0,1,1,1,2,2,1,0,2,1,1,1,2,1,2,1,2
115,2,2,2,1,1,0,1,1,0,1,1,2,2,2,2,0,0,1,2,1,1,2,2,2,0,1,2,0,2,1,1,0,2,2,2,2,2,1,1,0,0,1,2,2,0,1,2,1,2,1
116,1,1,1,2,2,2,2,0,0,2,2,1,1,1,1,2,2,0,1,2,2,1,1,1,0,2,1,0,1,2,2,2,1,1,1,1,1,2,2,2,0,2,1,1,2,0,1,2,1,2
117,2,0,2,1,1,1,1,2,0,1,1,2,2,0,2,1,1,2,0,1,1,0,2,2,2,1,2,0,2,1,1,1,2,2,2,2,2,1,1,1,0,1,2,2,1,2,2,1,0,1
118,1,0,1,2,2,2,2,1,0,2,2,1,1,2,1,0,0,1,2,0,2,2,1,1,1,2,1,0,1,2,2,2,1,1,1,1,1,2,0,2,0,0,1,1,2,1,1,2,2,2
119,2,2,0,1,1,1,1,2,0,1,1,0,0,1,2,2,0,2,1,2,1,1,0,2,2,1,0,0,2,1,1,1,0,2,2,2,2,1,2,1,0,2,2,0,1,0,2,1,1,1
120,1,1,2,2,2,2,0,1,0,0,2,2,2,2,1,1,2,1,2,1,2,2,2,1,1,2,2,0,1,2,2,2,2,1,1,1,1,2,1,2,0,1,1,2,2,0,1,0,2,2
121,2,2,1,1,1,1,0,2,0,2,1,1,1,1,2,0,1,2,1,2,1,1,1,0,0,1,1,0,2,1,1,1,1,0,2,2,2,1,2,1,0,2,2,1,1,0,2,2,1,1
122,1,1,2,2,2,2,2,1,0,1,2,2,2,0,1,2,0,1,2,1,2,2,2,2,2,2,2,0,1,2,2,2,2,2,1,1,1,0,1,2,0,1,1,2,2,2,1,1,2,2
123,2,2,1,1,1,1,1,0,0,2,1,1,1,2,2,1,2,2,1,2,1,1,1,1,1,1,1,0,2,1,1,1,1,1,2,2,2,2,2,1,0,0,2,1,1,1,2,2,1,1
124,1,1,2,2,0,2,2,2,0,1,2,2,2,1,1,0,1,1,2,1,2,2,2,2,0,2,2,0,1,2,2,2,0,2,1,1,1,1,1,2,0,0,1,0,2,2,1,1,0,2
125,2,0,1,1,0,1,1,1,0,0,1,1,1,2,2,0,0,2,1,2,1,1,1,1,2,1,1,0,0,1,1,1,2,1,2,2,2,0,2,1,0,2,2,2,1,1,2,0,0,1
126,1,2,2,2,2,2,2,2,0,2,0,2,2,1,1,2,2,1,2,1,2,2,2,2,1,0,2,0,2,0,2,2,1,2,1,1,1,2,1,2,0,1,1,1,2,2,1,2,2,2
127,2,1,1,1,1,1,1,1,0,1,0,1,1,2,2,1,1,2,1,2,1,1,1,1,2,0,1,0,1,2,1,1,2,1,2,2,2,1,0,1,0,2,2,0,1,1,2,1,1,1
128,1,2,2,2,2,2,2,2,0,2,2,0,0,1,1,0,0,1,2,1,2,0,2,2,1,2,2,0,0,1,2,0,1,2,1,1,1,0,2,0,0,1,1,2,2,2,1,2,0,2
129,2,1,1,1,1,1,1,1,0,1,1,2,2,2,0,2,2,2,1,2,1,2,1,1,2,1,1,0,2,2,1,2,2,1,2,2,2,2,1,2,0,2,2,1,1,1,0,1,2,1
130,1,2,2,2,2,2,2,2,0,2,2,1,1,1,2,1,1,1,0,1,2,1,0,2,1,2,0,0,1,1,2,1,1,2,1,1,1,1,0,1,0,1,1,2,2,2,2,0,1,2
