#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,-1.0,0.0,0.375,0.0,0.375,0.375,0.375,0.0,0.375,0.0,0.375,-1.0,0.375,0.0,-1.0,0.375,0.0,-1.0,0.375,0.0,0.375,-1.0,-1.0,-1.0,0.375,-1.0,0.375,-1.0,-1.0,0.375,0.375,-1.0,-1.0,-1.0,0.375,-1.0,0.0,0.375,0.0,0.0,-1.0,-1.0,0.375,0.0,-1.0,0.375,0.5,-1.0,-1.0,0.375
11,0.375,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.375,-1.0,-1.0,0.0,-1.0,-1.0,0.375,0.0,-1.0,-1.0,0.375,0.375,0.375,0.0,0.375,-1.0,0.375,0.375,0.0,0.0,0.0,0.375,0.375,-1.0,0.375,0.0,0.0,-1.0,-1.0,0.375,0.375,0.0,-1.0,0.375,0.0,-1.0,0.375,0.375,0.0
12,-1.0,0.375,0.375,0.375,0.0,-1.0,0.375,0.5,0.375,0.0,0.0,-1.0,0.375,0.375,-1.0,0.375,0.375,-1.0,-1.0,0.375,0.375,-1.0,-1.0,-1.0,-1.0,-1.0,0.375,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.375,0.375,-1.0,-1.0,-1.0,0.375,0.0,-1.0,0.375,-1.0,-1.0,-1.0
13,0.375,0.0,-1.0,-1.0,-1.0,0.375,-1.0,-1.0,-1.0,-1.0,-1.0,0.375,-1.0,-1.0,0.0,-1.0,-1.0,0.375,0.375,-1.0,0.0,0.0,0.375,0.375,0.375,0.375,0.0,0.0,0.375,0.0,0.375,0.375,0.375,0.0,-1.0,0.5,0.375,0.375,0.0,-1.0,0.375,0.375,0.375,-1.0,0.0,0.0,-1.0,0.375,0.375,0.375
14,0.0,-1.0,0.375,0.375,0.375,0.0,0.0,0.375,0.375,0.375,0.375,0.0,0.375,0.375,-1.0,0.375,0.375,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.375,-1.0,0.0,-1.0,0.0,0.375,-1.0,-1.0,-1.0,0.375,-1.0,0.0,0.375,-1.0,-1.0,-1.0
15,-1.0,0.375,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.375,-1.0,-1.0,-1.0,0.375,-1.0,0.375,0.375,0.375,0.0,0.375,-1.0,0.0,0.375,0.375,0.375,0.375,0.375,0.375,0.375,-1.0,0.375,-1.0,0.375,-1.0,-1.0,0.375,0.375,0.375,-1.0,0.375,-1.0,-1.0,0.375,0.0,0.375
16,0.375,0.0,0.375,0.5,0.375,0.375,0.0,0.375,0.375,0.375,0.0,0.0,-1.0,0.375,-1.0,0.375,0.375,0.375,-1.0,0.375,0.0,-1.0,-1.0,0.0,-1.0,0.375,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.375,-1.0,0.375,-1.0,0.5,0.0,-1.0,0.0,0.0,0.375,0.0,0.375,0.0,-1.0,-1.0,-1.0
17,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.375,-1.0,0.375,-1.0,-1.0,0.0,0.375,-1.0,-1.0,0.375,0.375,0.0,0.375,-1.0,-1.0,0.0,0.375,0.375,0.375,0.375,0.0,0.375,-1.0,0.375,-1.0,0.0,-1.0,0.0,0.375,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.375,0.375,0.375
18,0.375,0.375,0.0,0.0,0.0,0.375,-1.0,0.375,0.375,0.375,0.0,0.0,-1.0,0.375,0.0,0.375,0.375,-1.0,-1.0,0.0,0.375,-1.0,-1.0,-1.0,-1.0,0.375,0.375,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0.375,-1.0,0.375,0.0,-1.0,0.375,0.375,0.0,0.375,-1.0,0.0,-1.0,-1.0,-1.0
19,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.375,-1.0,-1.0,0.0,-1.0,-1.0,0.375,-1.0,-1.0,-1.0,-1.0,0.0,0.375,0.0,-1.0,0.375,0.375,0.375,0.375,0.0,-1.0,0.0,-1.0,0.375,0.375,-1.0,0.375,0.375,-1.0,0.375,-1.0,0.375,-1.0,-1.0,0.375,-1.0,-1.0,-1.0,0.0,0.375,-1.0,0.375,0.5,0.5
20,0.375,0.0,-1.0,0.375,0.375,0.0,-1.0,0.375,0.0,-1.0,0.375,0.375,-1.0,0.0,0.375,0.375,0.375,0.0,0.0,-1.0,0.375,-1.0,-1.0,-1.0,-1.0,-1.0,0.375,-1.0,0.375,-1.0,-1.0,0.375,-1.0,0.0,0.375,-1.0,0.375,-1.0,0.375,0.375,-1.0,0.375,0.375,0.375,-1.0,0.0,0.0,0.0,-1.0,-1.0
21,-1.0,0.0,0.375,-1.0,-1.0,-1.0,0.375,-1.0,-1.0,0.375,-1.0,-1.0,0.375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.375,-1.0,0.375,0.375,0.375,0.375,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.375,-1.0,-1.0,-1.0,0.375,-1.0,-1.0,-1.0,0.375,0.375
22,0.375,-1.0,-1.0,0.375,0.375,0.375,-1.0,0.375,0.375,-1.0,0.375,0.375,-1.0,0.375,0.375,0.375,0.5,0.375,0.375,-1.0,0.375,-1.0,0.0,-1.0,0.0,-1.0,0.375,-1.0,0.375,-1.0,-1.0,0.375,-1.0,0.375,0.0,-1.0,-1.0,-1.0,0.0,0.375,-1.0,0.0,0.375,0.375,0.0,0.375,0.375,0.375,-1.0,-1.0
23,0.0,0.375,0.375,-1.0,-1.0,-1.0,0.375,-1.0,-1.0,0.375,-1.0,-1.0,0.375,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.375,-1.0,0.375,-1.0,0.375,-1.0,0.375,-1.0,0.375,-1.0,0.375,0.375,-1.0,0.0,-1.0,-1.0,0.375,0.375,0.0,0.0,-1.0,0.375,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.375,0.375
24,-1.0,0.0,-1.0,0.0,0.375,0.375,-1.0,0.5,0.375,-1.0,0.375,0.0,0.0,0.0,0.0,0.375,-1.0,0.375,-1.0,-1.0,0.375,-1.0,0.375,-1.0,0.375,-1.0,0.375,-1.0,0.375,-1.0,0.0,0.375,-1.0,0.375,0.375,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.375,0.0,0.375,0.0,0.0,0.375,0.375,-1.0,-1.0
25,0.375,-1.0,0.375,-1.0,-1.0,-1.0,0.375,-1.0,-1.0,0.5,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.375,-1.0,0.375,0.375,-1.0,0.375,0.0,0.375,-1.0,0.0,-1.0,0.375,0.0,0.0,-1.0,-1.0,0.375,-1.0,-1.0,0.375,0.375,0.375,0.375,-1.0,0.375,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.375,0.375
26,-1.0,0.375,0.0,0.0,0.375,0.0,-1.0,0.375,0.375,-1.0,0.375,0.0,0.375,0.375,0.375,0.375,0.0,0.0,0.0,-1.0,0.375,-1.0,0.0,0.0,0.375,-1.0,0.375,-1.0,-1.0,-1.0,0.0,0.375,0.0,0.375,0.375,-1.0,-1.0,-1.0,-1.0,0.375,-1.0,-1.0,0.375,0.375,0.0,0.375,0.0,0.375,-1.0,0.0
27,0.375,0.0,-1.0,-1.0,0.0,-1.0,0.375,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.375,-1.0,0.375,-1.0,-1.0,-1.0,0.0,0.0,0.375,0.375,0.375,-1.0,0.0,-1.0,-1.0,-1.0,0.375,0.375,0.375,0.375,-1.0,0.375,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.375,0.0
28,-1.0,-1.0,0.0,0.375,-1.0,0.375,-1.0,0.375,0.375,-1.0,0.375,0.375,0.375,-1.0,-1.0,-1.0,0.375,-1.0,0.0,-1.0,0.375,0.0,0.375,0.375,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.375,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.375,-1.0,-1.0,0.0,0.375,0.0,-1.0,0.0,0.375,-1.0,-1.0
29,0.375,0.375,-1.0,-1.0,0.375,-1.0,0.0,-1.0,-1.0,0.375,-1.0,0.0,-1.0,0.375,0.375,0.375,-1.0,0.0,-1.0,0.375,-1.0,-1.0,-1.0,-1.0,-1.0,0.375,0.0,0.375,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.375,0.0,0.0,0.375,-1.0,0.375,0.0,-1.0,-1.0,0.0,0.375,0.0,-1.0,0.375,0.375
30,-1.0,0.0,0.375,0.375,-1.0,0.375,0.0,0.375,0.0,-1.0,0.375,-1.0,0.375,-1.0,-1.0,-1.0,0.375,-1.0,0.375,-1.0,0.375,0.375,0.5,0.375,0.375,-1.0,-1.0,-1.0,-1.0,0.375,0.375,0.375,-1.0,0.375,0.375,-1.0,-1.0,-1.0,-1.0,0.375,0.0,-1.0,0.0,0.375,-1.0,0.0,-1.0,0.375,-1.0,-1.0
31,0.375,-1.0,-1.0,-1.0,0.375,-1.0,-1.0,-1.0,-1.0,0.375,0.0,0.375,-1.0,0.375,0.0,0.375,-1.0,0.375,-1.0,0.375,-1.0,-1.0,-1.0,-1.0,-1.0,0.375,0.0,0.375,0.0,-1.0,-1.0,-1.0,0.375,-1.0,-1.0,0.375,0.375,0.375,0.375,-1.0,-1.0,0.375,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.375,0.375
32,-1.0,0.0,0.375,0.0,-1.0,0.0,0.375,0.0,0.375,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.375,-1.0,0.375,0.375,0.0,0.375,0.0,-1.0,0.0,0.0,-1.0,0.375,0.375,0.375,-1.0,0.375,0.375,-1.0,-1.0,-1.0,0.0,0.0,0.375,-1.0,0.0,0.375,0.0,0.375,0.0,-1.0,-1.0,0.0
33,0.375,0.0,-1.0,-1.0,0.375,-1.0,-1.0,-1.0,-1.0,0.0,0.5,0.0,-1.0,0.0,0.375,0.375,-1.0,0.375,-1.0,0.375,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.375,-1.0,-1.0,-1.0,0.375,0.0,0.0,0.0,0.375,0.375,-1.0,-1.0,-1.0,0.375,-1.0,0.0,-1.0,0.0,-1.0,0.375,0.375,-1.0
34,-1.0,-1.0,0.375,0.0,-1.0,0.375,0.0,0.375,0.375,-1.0,-1.0,-1.0,0.375,-1.0,-1.0,-1.0,0.375,-1.0,0.375,-1.0,0.375,0.375,0.375,-1.0,0.375,-1.0,-1.0,0.375,-1.0,0.375,0.375,0.375,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.375,0.375,0.0,0.375,-1.0,0.375,-1.0,0.0,-1.0,-1.0,0.0
35,0.0,0.375,-1.0,-1.0,0.375,-1.0,-1.0,-1.0,-1.0,0.375,0.375,0.0,0.0,0.375,0.375,0.375,-1.0,0.375,-1.0,0.375,-1.0,-1.0,-1.0,0.375,-1.0,0.0,0.375,-1.0,0.375,-1.0,-1.0,-1.0,0.375,-1.0,0.375,-1.0,0.375,0.375,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.375,-1.0,0.375,0.0,-1.0
36,-1.0,0.0,0.375,0.375,0.0,0.375,0.375,0.375,0.375,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.375,-1.0,0.0,-1.0,0.0,0.375,0.375,0.0,0.375,0.0,-1.0,0.375,-1.0,0.0,0.375,0.0,0.0,0.375,0.0,0.375,-1.0,-1.0,-1.0,0.375,0.375,0.375,-1.0,-1.0,-1.0,0.0,0.5,-1.0,-1.0,0.0
37,0.375,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.375,0.375,-1.0,0.375,-1.0,0.375,0.375,-1.0,0.375,0.0,0.375,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.375,-1.0,0.375,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.375,0.375,-1.0,-1.0,-1.0,0.0,0.375,0.375,-1.0,0.0,0.0,0.375,-1.0
38,-1.0,0.375,-1.0,-1.0,0.5,0.375,0.375,0.375,0.0,0.0,-1.0,0.375,-1.0,0.0,-1.0,0.0,0.375,-1.0,0.0,0.0,0.375,0.375,0.375,0.375,-1.0,0.375,-1.0,0.375,0.0,0.375,0.375,0.375,-1.0,0.375,0.375,0.375,-1.0,-1.0,0.0,0.375,0.0,0.375,-1.0,-1.0,0.0,0.375,-1.0,-1.0,-1.0,0.375
39,0.0,0.0,0.0,0.375,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.375,-1.0,0.375,0.0,0.375,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.375,-1.0,-1.0,0.0,-1.0,0.0,0.375,-1.0,0.0,-1.0,0.375,0.0,-1.0,-1.0,-1.0,0.0,0.375,0.375,-1.0,0.0,0.375,0.5,0.375,0.0
40,-1.0,0.0,-1.0,-1.0,0.375,-1.0,-1.0,0.375,0.0,0.375,-1.0,0.375,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.375,0.375,0.375,0.375,0.375,-1.0,0.375,-1.0,0.375,0.375,-1.0,0.0,-1.0,-1.0,0.375,0.0,0.0,-1.0,-1.0,0.375,0.375,0.375,0.0,-1.0,-1.0,0.375,0.0,0.0,-1.0,-1.0,-1.0
41,0.375,0.0,0.375,0.375,-1.0,0.375,0.375,-1.0,-1.0,-1.0,0.375,-1.0,0.375,0.5,0.0,-1.0,-1.0,-1.0,0.375,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.375,-1.0,-1.0,0.375,-1.0,0.375,0.375,-1.0,-1.0,-1.0,0.375,0.375,-1.0,-1.0,-1.0,-1.0,0.375,0.375,0.0,0.0,0.0,0.0,0.375,0.375
42,-1.0,0.0,-1.0,-1.0,0.375,-1.0,-1.0,0.375,0.375,0.375,-1.0,0.375,-1.0,0.0,-1.0,0.0,0.375,0.375,-1.0,0.375,0.0,0.375,0.375,0.375,-1.0,-1.0,-1.0,0.375,0.0,-1.0,0.375,-1.0,-1.0,0.375,0.0,0.375,-1.0,0.0,0.375,0.375,0.375,0.375,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
43,0.0,-1.0,0.375,0.375,-1.0,0.375,0.0,-1.0,-1.0,-1.0,0.375,-1.0,0.375,-1.0,0.375,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.375,0.375,-1.0,-1.0,0.375,-1.0,0.0,0.0,0.0,0.0,-1.0,0.375,-1.0,-1.0,-1.0,-1.0,0.0,0.375,-1.0,0.375,0.0,0.375,0.375,0.375,0.0
44,-1.0,0.375,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.375,0.375,0.0,0.375,-1.0,0.0,-1.0,-1.0,0.375,0.375,-1.0,0.375,0.375,-1.0,0.375,0.375,-1.0,0.0,-1.0,0.5,0.375,-1.0,0.375,0.0,-1.0,-1.0,-1.0,0.375,-1.0,0.375,0.375,0.375,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0
45,0.375,0.0,0.5,-1.0,-1.0,0.375,0.375,-1.0,-1.0,-1.0,-1.0,-1.0,0.375,-1.0,0.375,0.375,-1.0,-1.0,0.375,-1.0,-1.0,0.375,-1.0,-1.0,0.0,0.0,0.375,0.0,0.0,0.375,-1.0,-1.0,0.375,0.375,0.375,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.375,-1.0,-1.0,-1.0,0.375,0.0,-1.0,0.375
46,-1.0,-1.0,-1.0,0.375,0.375,-1.0,-1.0,0.0,0.0,0.375,0.375,0.375,-1.0,0.375,-1.0,-1.0,0.375,0.0,0.0,0.375,0.375,-1.0,0.375,0.375,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.375,0.375,-1.0,-1.0,-1.0,0.375,0.0,-1.0,0.375,-1.0,0.0,-1.0,-1.0,0.375,0.375,0.375,-1.0,0.0,0.375,-1.0
47,0.375,0.375,0.375,-1.0,-1.0,0.375,0.375,-1.0,-1.0,0.0,-1.0,0.0,0.375,-1.0,0.375,0.375,-1.0,-1.0,-1.0,-1.0,-1.0,0.375,-1.0,-1.0,0.375,0.375,0.375,0.375,-1.0,0.375,-1.0,-1.0,0.0,0.375,0.375,-1.0,0.0,0.375,-1.0,0.375,-1.0,0.375,0.0,-1.0,0.0,0.0,0.375,-1.0,-1.0,0.0
48,-1.0,0.0,0.0,0.375,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.375,-1.0,-1.0,0.375,-1.0,-1.0,0.375,0.0,0.0,0.0,0.375,-1.0,0.375,0.375,-1.0,-1.0,-1.0,0.0,0.375,-1.0,0.375,0.0,-1.0,-1.0,-1.0,0.375,-1.0,-1.0,0.0,0.0,0.375,-1.0,-1.0,0.375,-1.0,-1.0,-1.0,0.375,0.375,-1.0
49,0.375,0.0,-1.0,-1.0,-1.0,0.375,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.375,0.0,0.375,0.375,-1.0,0.0,-1.0,-1.0,-1.0,0.375,0.0,-1.0,0.375,0.375,0.375,0.0,-1.0,0.375,-1.0,-1.0,0.375,0.375,0.375,-1.0,0.375,0.375,-1.0,-1.0,-1.0,0.375,0.375,-1.0,0.375,0.375,0.375,-1.0,-1.0,0.0
50,-1.0,-1.0,0.0,0.375,0.375,-1.0,-1.0,0.375,0.375,-1.0,0.375,0.0,-1.0,-1.0,0.0,-1.0,0.375,-1.0,0.375,0.5,0.375,-1.0,-1.0,0.375,0.0,-1.0,-1.0,-1.0,0.375,-1.0,0.375,0.375,-1.0,-1.0,-1.0,0.375,-1.0,-1.0,0.375,0.375,0.375,-1.0,-1.0,0.375,0.0,0.0,-1.0,0.375,0.375,-1.0
51,0.0,0.375,-1.0,-1.0,-1.0,0.375,0.375,-1.0,-1.0,0.375,-1.0,-1.0,0.0,0.0,-1.0,0.375,-1.0,0.375,-1.0,-1.0,-1.0,0.375,0.375,-1.0,-1.0,0.375,0.375,0.0,-1.0,0.375,-1.0,0.0,0.375,0.375,0.0,0.0,0.375,0.375,-1.0,-1.0,-1.0,0.0,0.375,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0
52,-1.0,0.0,0.375,0.375,0.375,-1.0,-1.0,0.375,0.375,-1.0,0.375,0.375,-1.0,-1.0,0.0,-1.0,0.375,-1.0,0.0,0.375,0.0,0.0,-1.0,0.375,0.375,-1.0,-1.0,0.0,0.375,0.0,0.375,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.375,0.375,0.0,-1.0,-1.0,0.375,0.375,-1.0,0.375,0.375,-1.0
53,0.375,-1.0,-1.0,-1.0,-1.0,0.375,0.375,0.0,-1.0,0.5,-1.0,-1.0,0.0,0.375,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.375,0.375,0.375,0.375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.375,0.375,0.0,0.0,0.375,-1.0,-1.0,0.375
54,-1.0,0.375,0.0,0.375,0.375,-1.0,-1.0,-1.0,0.375,-1.0,0.0,0.375,-1.0,0.0,0.375,-1.0,0.375,-1.0,0.0,0.375,0.375,0.375,-1.0,0.0,-1.0,-1.0,-1.0,0.375,0.375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.375,0.375,0.0,0.375,0.375,0.375,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.375,-1.0
55,0.375,0.0,-1.0,-1.0,0.0,0.375,0.375,0.375,0.0,0.375,0.0,-1.0,0.375,-1.0,-1.0,0.0,0.0,0.375,-1.0,-1.0,0.0,-1.0,0.375,-1.0,0.375,0.0,0.375,-1.0,0.0,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.375,-1.0,0.375,-1.0,0.375,-1.0,-1.0,0.375
56,-1.0,-1.0,0.375,0.375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.375,-1.0,0.375,0.375,-1.0,-1.0,-1.0,0.375,0.375,0.0,0.375,-1.0,0.375,-1.0,0.0,0.0,0.375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.375,0.375,0.0,0.375,-1.0,0.375,0.0,0.375,-1.0,0.375,0.375,0.0
57,0.375,0.0,-1.0,-1.0,0.375,0.375,0.375,0.375,0.375,0.0,-1.0,-1.0,0.375,-1.0,-1.0,0.375,0.0,0.375,0.0,0.0,-1.0,-1.0,0.375,-1.0,0.375,-1.0,-1.0,-1.0,0.375,0.375,0.0,0.375,0.0,0.375,-1.0,0.0,0.375,0.375,-1.0,-1.0,-1.0,-1.0,0.375,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0
58,-1.0,0.0,0.375,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.375,0.0,0.0,0.375,0.375,-1.0,0.0,-1.0,-1.0,-1.0,0.375,0.0,-1.0,0.375,0.0,0.375,0.375,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.375,0.375,0.0,0.375,-1.0,0.375,-1.0,-1.0,-1.0,0.375,0.5,-1.0
