#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
11,0,1,2,1,2,2,1,2,2,2,2,2,1,0,0,2,2,1,2,1,0,1,2,2,2,1,0,2,0,2,2,0,2,1,1,2,2,2,2,2,1,1,2,1,2,2,1,1,2,0
12,0,2,1,2,1,1,0,1,1,1,1,1,2,2,2,1,1,2,1,2,0,0,1,1,1,2,2,1,2,1,1,2,1,0,2,1,1,1,1,1,2,2,1,0,1,1,2,2,1,2
13,2,1,2,1,2,2,2,2,2,2,2,2,1,1,1,2,0,1,2,1,0,2,2,2,2,1,1,2,1,0,2,1,2,2,1,0,2,2,2,2,1,1,0,0,2,2,1,1,2,1
14,1,2,1,0,1,1,1,1,1,1,1,1,0,2,2,1,2,2,1,2,0,1,1,1,1,0,2,1,2,2,1,0,1,1,2,0,1,1,1,1,0,2,0,2,1,1,2,2,1,2
15,2,1,0,2,2,0,0,2,2,2,2,0,0,1,1,2,1,1,0,1,2,2,2,2,2,0,1,2,1,1,2,2,2,2,1,2,0,0,2,2,2,1,0,1,2,0,1,1,0,1
16,1,0,2,1,1,2,0,1,1,1,1,2,0,2,2,1,2,2,0,0,1,1,1,1,1,0,2,1,2,2,1,1,1,1,2,1,0,2,1,1,1,0,2,2,1,2,2,2,2,2
17,2,2,1,2,2,1,0,0,2,2,2,1,2,1,1,0,1,1,2,2,0,2,2,2,2,2,1,2,1,1,2,2,2,0,1,2,0,1,2,0,2,2,1,1,2,1,1,1,1,1
18,1,1,0,1,1,2,2,2,1,1,1,2,1,2,2,2,2,2,1,1,2,1,1,1,1,1,2,1,0,0,1,1,1,2,0,1,2,2,1,2,1,1,0,2,1,2,2,0,0,2
19,2,2,2,2,2,1,1,1,0,2,2,1,2,1,1,1,1,1,2,2,1,2,2,2,0,2,1,0,2,2,2,2,2,1,2,2,1,1,2,1,2,2,2,1,2,1,1,2,2,1
20,1,1,1,1,1,2,0,0,2,1,1,2,1,2,2,2,2,2,1,1,0,1,1,1,2,1,0,2,1,1,1,1,1,2,1,1,0,2,1,2,1,1,1,2,1,2,2,1,1,2
21,2,0,2,2,2,1,2,2,1,2,2,1,2,1,1,1,1,1,2,2,0,2,0,2,1,2,2,1,2,2,2,2,2,1,2,2,2,1,2,1,2,2,0,1,2,1,1,2,2,1
22,1,2,1,1,1,2,1,1,2,1,1,2,1,2,2,2,2,0,1,1,2,1,2,1,2,1,1,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,2,0,1,2,2,1,1,0
23,2,1,2,2,2,1,0,2,1,2,2,1,0,1,1,1,1,0,2,2,1,2,1,2,1,0,2,1,2,2,2,2,2,1,2,2,2,1,0,1,2,2,1,2,2,1,1,0,2,2
24,1,2,1,1,1,2,2,1,2,1,1,2,2,2,2,2,0,2,1,1,2,1,2,1,2,2,1,2,1,1,1,1,1,2,1,1,1,2,2,0,1,1,0,1,1,0,2,0,1,1
25,2,1,2,2,2,1,1,2,1,0,2,1,1,1,1,1,2,1,2,2,1,2,1,2,1,1,2,1,2,2,2,2,2,1,2,2,2,1,1,2,2,2,2,2,0,0,1,0,2,2
26,1,2,1,1,1,2,0,1,2,0,1,2,2,2,2,2,1,2,1,1,2,1,2,1,2,0,1,2,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,1,2,2,2,2,1,1
27,2,1,0,2,2,1,2,2,1,0,2,1,1,1,1,1,2,1,2,2,1,0,1,2,1,2,0,1,0,0,2,2,2,1,2,2,2,1,1,2,2,2,0,2,1,1,1,1,2,2
28,1,0,2,1,1,2,1,1,2,2,1,0,0,0,2,2,1,2,1,1,2,0,2,1,2,1,2,0,2,2,1,1,1,0,1,1,1,0,2,1,1,1,2,1,2,2,2,2,1,1
29,0,2,1,2,2,1,0,2,1,1,0,2,0,2,1,1,0,1,2,2,1,2,1,2,1,2,1,2,1,1,0,2,0,2,2,2,0,0,1,0,2,2,1,2,1,1,1,1,2,2
30,2,1,0,1,1,2,2,1,2,2,2,1,2,1,2,2,2,2,1,1,2,1,2,1,2,1,2,1,2,0,2,1,2,1,1,1,2,0,0,0,1,1,0,1,2,2,2,2,1,1
31,1,0,2,2,2,1,1,2,1,1,1,2,1,2,1,1,1,1,0,2,1,0,1,2,1,2,1,2,1,2,1,2,1,2,2,2,1,2,2,2,2,0,2,0,1,1,1,1,2,2
32,0,0,1,1,1,0,0,1,2,2,2,1,2,1,2,0,0,2,0,1,2,0,2,1,0,1,2,1,2,1,0,1,0,1,1,1,2,1,1,1,1,0,1,2,0,2,2,2,1,1
33,0,2,2,2,2,0,2,2,1,1,1,2,1,2,1,2,0,1,2,2,1,2,1,2,2,2,1,0,1,2,2,0,2,2,2,2,1,2,2,2,0,0,0,1,0,1,1,1,2,2
34,2,1,1,1,1,2,1,1,2,0,2,1,2,1,2,1,2,2,1,1,0,1,2,1,1,1,0,0,2,1,1,0,1,1,1,1,2,1,1,1,2,0,2,2,2,0,2,0,1,1
35,1,2,2,2,2,1,0,2,1,2,1,2,1,0,1,2,1,1,2,2,0,2,1,2,2,2,2,2,1,2,2,2,0,2,2,2,1,2,0,2,1,2,1,1,1,2,1,2,2,2
36,2,1,1,1,1,2,2,1,2,1,2,1,2,0,2,1,0,2,1,1,2,1,0,1,1,1,1,1,2,1,1,1,2,1,1,1,2,1,2,1,2,1,0,2,0,1,2,1,1,1
37,1,2,0,2,0,1,1,2,1,0,1,2,1,0,1,2,2,1,2,2,1,0,2,2,2,0,2,0,1,2,0,2,1,2,2,2,1,2,1,2,1,2,0,1,2,2,1,2,2,2
38,0,1,2,1,2,2,0,1,2,2,2,1,2,2,2,1,1,2,1,1,0,2,1,1,1,2,1,2,2,1,2,1,2,1,1,1,0,1,0,1,2,1,2,2,1,1,2,1,1,1
39,2,2,1,0,1,1,0,2,1,1,1,2,1,1,1,2,2,1,0,2,2,1,2,2,2,1,2,1,1,0,1,2,1,2,2,2,2,2,0,2,1,2,1,1,0,2,1,2,2,2
40,1,1,2,0,0,2,2,1,0,2,2,1,0,2,2,1,1,2,2,1,1,2,1,1,1,2,1,0,2,0,2,1,0,1,1,1,1,1,2,1,0,1,0,2,2,1,2,1,1,1
41,2,2,1,2,2,1,1,0,2,1,1,2,2,1,1,2,2,1,1,0,2,1,2,2,2,1,2,2,1,2,1,0,2,2,2,2,2,2,1,0,2,2,2,1,1,2,1,2,2,2
42,1,1,2,1,1,0,0,0,1,2,2,1,1,2,2,1,1,2,0,2,1,0,1,1,1,2,1,1,2,1,0,2,1,1,1,1,1,1,2,2,1,1,1,2,2,1,2,1,1,1
43,2,2,1,0,2,2,2,2,2,1,1,2,2,1,1,2,0,1,2,1,2,0,2,2,2,1,2,0,1,2,2,1,2,2,0,2,2,2,1,1,0,0,0,1,1,0,1,2,0,2
44,1,1,2,2,1,1,1,1,1,2,2,1,1,2,2,1,2,2,1,2,1,2,1,1,1,2,1,0,2,1,1,2,1,1,2,1,1,1,2,0,2,2,2,2,0,2,2,1,2,1
45,2,2,1,1,2,2,0,2,2,1,1,0,2,1,1,2,1,1,0,1,2,1,2,2,2,1,2,2,1,2,2,1,2,2,1,2,2,0,1,2,1,1,1,1,2,1,1,2,1,2
46,1,1,2,0,1,1,2,1,1,0,2,2,1,2,2,1,0,0,2,2,1,0,1,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,0,1,2,2,0,2,1,2,2,1,2,1
47,2,2,1,0,2,2,1,2,2,2,1,1,0,1,1,2,2,2,1,1,2,2,2,0,2,1,2,0,1,2,2,1,2,2,1,2,2,1,2,2,1,1,2,1,2,1,1,2,1,0
48,1,1,2,2,1,1,0,1,1,1,2,2,2,2,2,1,1,1,0,2,1,1,1,2,1,0,1,2,2,1,1,2,1,1,2,1,1,2,1,1,2,0,1,2,1,2,2,1,2,0
49,2,2,1,1,2,2,2,2,2,2,1,1,1,1,1,2,0,0,0,1,2,2,0,1,0,2,0,1,1,2,2,1,2,2,1,2,2,1,2,2,1,0,0,1,2,1,1,2,1,0
50,1,1,2,2,1,1,1,1,1,1,2,2,2,2,2,1,0,2,0,0,1,1,2,2,2,1,2,2,2,1,1,2,1,1,0,1,1,2,1,1,2,0,2,2,1,2,2,1,2,2
51,0,2,1,1,2,0,0,2,2,2,1,1,1,1,1,2,2,1,2,2,2,2,1,1,1,2,1,1,1,2,2,1,2,2,0,0,2,1,2,0,1,0,1,1,2,1,1,2,1,1
52,0,1,2,2,1,2,2,1,1,1,0,0,0,2,2,1,1,2,1,1,1,1,0,2,2,1,2,0,0,1,1,2,1,1,2,0,1,2,1,0,0,2,0,2,1,2,0,1,2,2
53,2,0,1,1,2,1,1,2,2,2,2,0,2,1,1,2,2,1,2,2,2,2,2,1,1,2,1,2,0,2,2,1,2,2,1,2,0,1,2,0,0,1,2,1,0,1,0,0,1,1
54,1,2,2,2,1,2,0,1,1,1,1,0,1,2,2,1,1,0,1,1,1,1,1,2,2,1,0,1,0,1,1,2,1,1,0,1,2,2,1,2,0,2,1,2,2,2,2,0,2,2
55,2,1,1,1,2,1,2,0,2,2,2,2,2,1,1,2,0,2,2,2,0,2,2,1,1,0,2,2,0,0,2,1,0,2,2,2,1,1,2,1,0,1,0,1,1,1,1,0,1,1
56,1,2,2,2,1,2,1,2,1,1,1,1,1,2,0,1,0,1,1,1,0,1,1,2,2,0,1,1,2,2,1,0,2,1,1,1,2,2,1,2,2,2,2,2,2,0,2,2,2,2
57,2,1,1,1,2,1,0,1,2,2,2,2,2,1,2,2,2,0,2,2,2,2,0,1,1,2,2,2,1,1,0,2,1,2,2,2,1,1,2,1,1,1,1,1,1,0,1,1,1,1
58,1,2,2,2,1,2,2,0,1,1,1,1,1,0,1,1,1,2,1,1,1,1,2,0,0,1,1,1,0,2,2,1,2,1,1,1,2,2,1,2,0,2,0,0,2,2,2,0,2,2
59,2,1,1,1,2,1,1,2,0,2,0,0,2,2,2,0,0,1,2,2,0,2,1,2,2,0,0,2,2,1,1,0,1,0,2,2,1,1,2,1,2,1,2,2,1,1,1,2,1,1
60,1,2,2,2,1,2,0,1,2,1,0,2,1,1,1,2,0,2,1,1,2,1,2,1,1,2,2,1,1,2,2,0,2,2,1,1,2,0,1,2,1,0,1,1,2,2,2,1,0,0
61,2,1,1,1,2,1,2,2,1,2,2,1,2,0,0,1,2,1,2,0,1,2,1,2,2,1,1,2,2,1,1,2,1,1,2,2,1,0,2,1,2,0,0,2,1,1,1,2,2,2
62,1,2,2,2,1,0,1,1,0,1,1,2,1,2,2,2,1,2,1,0,0,1,2,1,1,2,0,1,1,0,2,1,2,2,1,1,2,0,1,0,1,2,0,1,2,2,2,1,1,1
63,2,1,1,1,2,2,0,2,0,2,2,1,0,1,1,1,0,1,2,2,2,2,1,2,2,1,2,2,2,0,1,2,1,1,0,2,1,2,2,2,2,1,0,0,1,1,1,2,2,0
64,1,2,2,2,1,1,0,1,2,1,1,0,0,2,2,2,2,2,1,1,1,1,2,1,1,2,1,1,1,2,0,1,2,0,2,1,2,1,1,1,1,2,2,2,2,2,2,1,1,2
65,2,1,1,1,0,0,2,2,1,2,2,2,2,1,1,1,1,1,2,2,2,2,1,2,2,1,2,2,2,1,2,0,1,2,1,2,1,2,2,2,2,1,1,1,1,1,1,2,0,1
66,1,2,2,2,2,2,1,1,0,1,1,1,1,2,2,2,2,2,1,1,1,1,0,1,1,2,1,1,1,0,1,2,2,1,2,1,2,1,1,1,1,2,0,0,0,2,2,1,2,2
67,2,1,1,1,1,1,0,0,0,2,2,2,2,1,1,1,1,1,2,2,2,0,2,2,2,1,2,0,2,2,0,1,1,0,1,0,1,2,0,2,2,1,2,2,2,1,1,2,1,1
68,1,2,2,0,2,2,0,0,2,1,1,1,1,2,0,2,2,0,1,1,1,2,1,1,1,2,1,2,1,1,2,0,2,2,2,2,0,1,2,1,1,2,1,1,1,2,2,1,2,2
69,2,1,1,2,1,1,2,2,1,0,2,0,2,1,0,1,1,2,2,2,2,1,0,2,2,1,2,1,2,2,1,0,1,1,1,1,2,0,1,2,2,1,0,0,2,1,1,2,1,1
70,1,2,2,1,2,0,1,1,0,2,1,0,1,0,2,2,2,1,1,1,1,2,2,1,1,2,1,2,1,1,2,2,2,2,0,2,1,2,2,1,1,2,2,0,1,2,2,1,0,0
71,2,1,1,2,1,2,0,2,0,1,2,2,2,0,1,1,1,2,2,2,2,1,1,2,2,1,2,1,2,2,1,1,1,1,2,1,0,1,1,2,2,1,1,2,2,1,1,2,2,2
72,1,2,2,1,2,1,2,1,2,2,1,1,1,2,2,2,2,1,1,1,1,2,2,1,1,2,1,2,1,1,0,2,2,2,1,2,2,2,0,1,1,2,0,1,1,2,2,1,1,1
73,2,1,1,2,1,0,1,2,1,1,2,2,2,1,1,1,1,2,2,2,2,1,1,2,2,1,0,1,2,2,0,1,1,1,2,1,1,1,2,2,2,1,2,2,2,1,1,0,2,2
74,1,2,2,1,2,0,0,1,0,0,1,1,1,0,2,2,2,1,1,1,1,2,2,1,1,0,2,0,1,1,2,2,2,2,1,0,0,2,1,1,1,2,1,1,1,2,2,2,1,1
75,0,1,1,2,1,2,2,2,0,0,2,2,2,2,1,1,1,0,2,0,2,1,1,2,2,2,1,0,2,2,1,1,1,1,2,2,2,1,2,2,2,1,0,0,2,1,1,1,2,2
76,2,0,2,1,0,1,1,1,2,2,1,1,1,1,2,2,2,2,1,0,1,2,2,1,1,1,2,2,1,1,2,2,2,2,1,1,1,2,1,1,1,2,2,2,1,2,2,2,1,1
77,1,2,1,0,2,0,0,2,1,1,2,2,0,2,1,1,1,1,2,2,0,1,1,2,0,2,1,1,2,2,1,1,1,1,0,2,2,1,0,2,2,1,1,1,2,1,1,1,2,2
78,2,1,2,2,1,0,0,1,2,2,1,1,2,1,2,2,2,2,1,1,2,2,2,1,2,1,2,2,1,1,2,2,2,2,2,1,1,2,2,1,1,2,0,2,1,2,2,2,1,1
79,1,2,1,1,0,2,2,2,1,1,2,2,1,2,1,1,1,1,2,2,1,1,1,0,1,2,1,1,2,0,1,1,1,1,1,2,0,1,1,0,2,1,2,1,2,1,1,1,0,2
80,2,1,2,0,2,1,1,1,0,2,1,1,2,1,2,2,2,2,1,1,2,2,2,2,0,1,2,2,1,2,0,2,2,2,2,1,2,2,2,2,1,2,1,0,1,2,2,2,2,1
81,1,0,1,2,1,2,0,2,0,1,0,2,1,0,1,1,1,1,0,2,1,1,1,1,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,2,1,0,0,2,1,1,1,1,2
82,2,0,2,1,2,1,2,1,0,0,2,1,2,2,2,0,2,0,2,1,0,2,2,0,1,1,2,2,1,2,1,2,2,2,2,1,2,0,2,2,1,0,2,2,1,2,0,2,2,1
83,1,0,1,2,1,2,1,0,2,2,1,2,1,1,1,2,1,2,1,2,2,1,1,2,2,2,1,1,0,1,2,1,1,1,1,2,1,0,1,1,2,0,1,1,2,1,0,1,1,2
84,0,2,2,1,2,1,0,2,1,1,2,1,2,2,2,1,2,1,2,1,1,2,2,1,1,1,2,2,2,0,1,2,2,2,0,1,2,0,2,0,1,2,0,2,1,2,2,2,2,1
85,2,1,1,2,1,2,2,1,2,2,1,2,1,1,1,2,1,2,1,2,2,1,1,0,2,2,1,1,1,2,2,1,1,1,2,2,1,2,1,2,2,1,2,1,2,1,1,1,1,2
86,1,2,2,1,2,1,1,0,1,1,2,1,2,2,2,1,2,1,2,1,1,2,2,2,1,1,2,0,2,1,1,2,2,0,1,1,2,1,0,1,1,2,1,2,1,2,2,2,2,1
87,2,1,1,2,1,2,0,0,2,2,1,2,1,1,1,2,1,0,1,2,2,1,1,1,2,2,1,2,1,2,2,1,1,0,2,0,1,2,0,0,2,1,0,1,2,1,1,1,1,2
88,1,2,2,1,2,1,2,2,1,1,2,1,0,2,2,1,2,2,2,1,1,2,2,2,1,1,2,1,2,1,1,2,2,2,1,2,0,1,2,2,1,2,0,0,1,2,2,2,2,1
89,2,1,1,2,1,2,1,1,2,2,1,2,2,1,1,2,1,1,1,2,2,1,1,1,2,2,1,2,1,2,2,1,1,1,2,1,0,2,1,1,2,1,2,2,0,1,1,1,1,2
90,1,0,0,1,2,1,0,2,1,1,0,1,1,2,2,1,2,0,2,1,1,2,2,2,1,1,0,1,2,1,1,0,2,2,1,2,2,1,2,2,1,2,1,1,2,2,2,0,2,1
91,2,2,2,2,1,2,0,1,2,2,2,2,2,1,1,2,1,2,1,2,2,1,1,1,2,2,2,2,1,0,2,2,1,1,2,1,1,2,1,1,0,1,0,2,1,1,1,2,1,2
92,1,1,1,1,0,1,2,2,1,1,1,1,1,2,2,1,2,1,2,1,1,2,0,2,1,1,1,1,2,2,1,1,0,2,1,2,0,1,2,2,0,2,2,1,2,2,0,1,2,1
93,2,2,0,2,2,2,1,1,2,2,2,2,2,1,1,0,1,2,1,2,0,1,2,1,2,2,2,2,1,1,2,2,2,1,2,1,2,2,1,1,2,1,1,0,1,1,2,2,1,2
94,1,1,2,1,1,1,0,2,1,1,1,1,1,2,2,2,2,1,2,1,2,2,1,2,1,1,1,1,0,2,1,1,1,2,1,2,1,1,0,2,1,2,0,2,2,2,1,1,2,1
95,0,0,1,2,2,2,0,1,2,2,2,2,2,1,1,1,1,2,1,2,1,1,2,1,0,2,2,2,2,1,2,2,2,1,2,1,0,2,2,1,0,1,0,1,1,1,2,2,1,2
96,2,2,2,1,1,1,0,2,1,1,1,1,1,2,0,2,2,1,2,1,2,0,1,2,2,1,1,1,1,2,1,1,1,2,1,2,2,1,1,2,2,2,2,2,2,2,1,1,2,1
97,1,1,1,2,2,2,0,1,2,2,2,2,2,1,2,1,1,2,1,2,1,2,2,1,1,0,2,0,2,1,2,2,2,1,0,1,1,2,2,1,1,1,1,1,1,1,2,2,1,2
98,2,2,2,1,1,1,2,2,1,1,1,1,1,2,1,2,2,1,2,1,2,1,1,2,2,2,1,2,1,2,1,1,1,2,2,2,0,1,1,2,2,2,0,2,2,2,1,1,2,1
99,1,1,1,0,2,2,1,1,2,2,0,2,0,1,2,1,1,2,1,0,1,2,2,1,1,1,2,1,2,1,2,2,2,1,1,1,0,2,2,1,1,1,2,1,1,1,2,2,1,2
100,0,2,2,2,1,1,0,2,1,1,2,1,0,0,1,0,0,1,2,2,2,1,1,2,2,2,1,2,1,0,1,1,1,2,2,2,2,1,1,2,0,2,1,2,2,0,1,1,2,1
101,2,1,1,1,2,2,2,1,2,2,1,0,2,2,2,2,2,2,1,1,1,2,2,1,1,1,0,1,2,2,2,0,2,1,1,1,1,2,2,1,2,1,0,1,1,2,2,2,1,2
102,1,2,2,2,1,1,1,2,1,1,2,2,1,1,1,1,1,1,2,2,2,1,1,0,2,2,2,2,1,1,1,2,1,2,2,2,2,1,1,2,1,2,2,2,2,1,1,1,2,1
103,2,1,1,1,0,2,0,1,2,0,1,1,2,2,0,2,2,2,1,1,1,2,2,0,1,1,1,1,2,2,0,1,2,1,1,1,1,0,0,1,2,1,1,1,1,0,2,2,1,2
104,1,0,2,2,2,1,2,2,1,2,2,2,1,1,2,1,1,1,2,2,2,1,1,2,2,2,2,2,1,1,2,2,1,2,2,2,2,2,2,2,1,2,0,0,2,0,1,1,2,1
105,0,0,1,1,1,2,1,1,2,1,1,1,0,2,1,2,2,2,1,1,1,2,2,1,1,1,1,1,2,0,1,1,2,1,1,1,1,1,1,1,2,1,0,2,1,2,2,2,1,0
106,2,2,2,2,0,1,0,2,1,0,2,2,2,1,2,1,1,1,0,2,2,1,1,2,2,0,2,2,1,2,2,2,1,2,2,0,2,2,2,2,1,2,2,1,0,1,1,1,0,2
107,1,1,1,1,2,0,2,1,0,2,1,1,1,2,1,2,2,2,2,1,1,0,0,1,1,2,1,1,0,1,1,1,2,1,1,2,1,1,1,1,2,1,1,0,0,2,2,2,0,1
108,2,0,2,2,1,2,1,2,2,1,2,0,2,1,2,1,1,1,1,2,2,2,2,2,2,1,2,2,0,2,0,2,1,0,0,1,0,0,0,2,1,2,0,0,0,1,1,1,2,2
109,1,0,1,1,0,1,0,1,1,2,1,2,1,2,1,2,2,2,2,1,1,1,1,1,1,2,1,1,0,1,2,1,2,2,2,2,0,2,2,1,2,1,2,2,2,0,2,2,1,1
110,2,2,2,0,2,2,2,2,2,1,2,1,2,1,2,1,1,1,1,2,2,2,2,2,2,1,0,0,2,2,1,0,1,1,1,1,2,1,1,2,1,2,1,1,1,2,1,1,2,2
111,1,1,1,2,1,1,1,1,1,0,1,2,1,2,1,2,2,2,0,1,1,1,1,1,1,2,2,0,1,1,2,0,2,2,2,2,1,2,2,1,2,1,0,2,2,1,0,2,1,1
112,2,2,0,1,2,2,0,2,2,0,2,1,2,1,0,1,1,1,2,2,2,2,2,0,2,1,1,2,0,2,1,0,1,1,1,1,0,1,1,2,1,0,0,1,1,2,2,1,2,2
113,1,1,2,2,1,1,0,1,1,2,1,2,1,2,0,2,2,2,1,1,1,1,1,2,1,2,2,1,2,1,0,2,2,0,0,0,0,2,2,1,2,2,2,2,2,1,1,2,1,1
114,0,2,1,1,2,2,2,2,0,1,2,1,2,1,2,1,1,1,2,2,0,2,2,1,2,1,1,2,1,2,2,1,1,2,2,2,2,1,1,2,1,1,1,1,1,2,2,1,2,2
115,0,1,2,0,1,1,1,1,2,2,1,2,1,2,1,2,2,2,1,1,2,1,1,2,1,0,0,1,2,1,1,2,2,1,1,1,1,2,2,1,2,0,0,0,2,1,1,2,1,1
116,2,2,1,0,0,2,0,2,1,1,2,1,2,1,2,1,1,1,2,0,1,2,0,1,2,2,2,2,1,2,2,1,1,2,2,2,2,1,1,2,1,2,0,2,1,2,2,1,0,2
117,1,1,2,2,0,1,2,1,2,2,1,2,1,2,1,0,0,2,1,2,2,1,0,2,1,1,1,1,0,1,1,0,2,1,1,1,1,2,2,1,2,1,2,1,2,1,1,2,2,1
118,2,2,1,1,0,2,1,2,1,1,2,1,2,1,2,2,0,1,2,1,1,2,2,1,0,2,0,2,2,2,0,2,1,2,2,0,0,1,1,2,1,2,1,2,1,2,2,1,1,0
119,1,1,0,2,2,1,0,1,0,2,1,2,1,2,1,1,2,2,1,0,2,1,1,2,0,1,2,1,1,1,2,1,2,1,1,2,2,2,2,1,0,1,0,1,2,1,1,2,2,2
120,2,2,2,1,1,2,2,2,0,1,0,1,0,1,2,2,1,1,2,2,1,2,0,1,2,2,1,0,2,2,1,2,1,0,0,1,1,1,1,2,2,2,2,2,1,0,2,1,1,1
121,1,1,1,2,2,1,1,1,2,0,2,2,2,2,1,1,2,0,1,1,2,1,2,2,1,1,0,2,1,1,2,1,2,2,2,2,2,2,0,1,1,1,1,1,0,2,1,2,2,2
122,0,2,2,1,1,2,0,2,1,2,1,1,1,1,2,0,1,2,2,0,1,2,1,1,2,2,2,1,2,2,1,2,1,1,1,1,1,1,2,0,2,2,0,2,2,1,2,1,1,1
123,2,1,1,2,0,1,0,1,2,1,2,2,2,2,1,2,2,1,1,2,2,1,2,2,1,1,1,0,1,1,2,1,2,2,2,2,2,2,1,2,1,1,2,1,1,2,1,2,0,2
124,1,2,2,1,2,2,2,0,1,2,1,1,1,1,0,1,1,2,0,1,1,2,1,1,0,2,2,2,2,2,1,0,1,1,1,1,1,1,2,1,2,2,1,2,2,1,2,1,0,1
125,2,1,1,0,1,1,1,2,0,1,0,2,2,2,2,0,2,1,2,0,2,1,2,2,2,1,1,1,1,1,2,2,2,0,2,2,2,0,1,2,1,1,0,1,1,2,1,2,2,2
126,1,2,0,0,2,2,0,1,2,2,2,1,1,1,1,2,1,2,1,2,1,2,1,1,1,2,0,0,0,2,1,1,1,2,1,1,1,2,2,1,2,2,2,2,2,1,2,1,1,1
127,2,1,2,2,1,1,2,2,1,1,1,2,2,2,0,1,2,1,2,1,2,1,2,2,2,1,2,0,2,1,2,2,2,1,0,2,2,1,1,2,1,1,1,1,1,2,1,2,2,2
128,1,0,1,1,2,2,1,1,2,2,2,1,1,1,2,0,1,2,1,2,1,0,1,1,1,2,1,2,1,0,1,1,1,2,2,1,1,2,2,1,2,2,0,0,2,1,2,1,1,1
129,2,2,2,2,1,1,0,2,1,1,1,2,2,2,1,0,2,1,2,1,2,2,0,2,2,1,2,1,2,0,2,2,0,1,1,0,2,1,1,2,1,1,0,2,1,2,1,2,2,0
130,1,1,1,1,2,2,2,1,0,2,2,1,1,1,0,2,1,2,1,2,1,1,2,1,1,2,1,2,1,2,1,1,2,2,2,2,1,2,2,1,2,2,2,1,2,1,0,1,1,2
