#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
11,1,2,2,2,0,0,2,2,2,0,2,1,2,2,1,2,2,1,0,2,2,1,1,1,0,1,2,1,1,0,0,1,1,1,2,1,0,0,2,2,1,1,0,2,1,0,2,1,1,0
12,2,1,1,1,0,2,1,1,1,0,1,2,1,1,2,1,1,2,2,1,1,2,2,2,2,2,1,0,2,2,2,2,2,2,1,2,2,2,1,1,2,2,2,1,0,2,1,2,2,2
13,1,0,2,2,2,1,2,2,2,2,2,1,2,2,1,2,2,1,1,2,0,1,1,1,1,1,0,0,1,1,1,1,1,1,2,1,1,1,0,2,1,1,1,2,0,1,2,1,1,1
14,0,2,1,1,1,0,1,1,1,1,1,0,1,1,2,1,1,0,2,1,2,2,2,0,2,0,2,2,2,2,2,2,2,2,1,2,0,2,0,1,2,2,2,1,2,0,1,2,2,2
15,2,1,2,2,2,2,0,2,2,2,2,2,0,2,1,2,2,2,1,2,1,1,1,0,1,2,1,1,1,1,1,1,1,1,2,1,2,1,2,2,1,1,1,2,1,2,2,1,1,1
16,1,0,1,1,1,1,0,1,1,1,1,1,2,1,2,1,1,1,2,1,0,2,2,0,2,1,0,2,2,2,2,2,2,2,1,2,1,2,1,1,2,0,0,1,0,1,1,2,2,2
17,2,2,0,2,2,2,0,2,2,2,2,2,1,2,1,2,2,0,1,2,2,1,1,0,1,2,2,1,1,1,1,1,1,1,2,1,2,1,2,0,1,2,2,0,2,0,2,1,1,1
18,1,1,0,1,1,1,2,1,1,1,1,1,2,1,0,1,1,2,2,1,1,2,2,2,2,1,1,2,0,2,2,0,2,2,1,2,1,2,1,0,2,1,1,0,1,2,1,2,2,2
19,2,0,0,2,2,2,1,2,2,0,2,2,1,2,2,2,2,1,1,0,2,1,1,1,1,0,2,1,2,1,1,2,1,1,2,1,2,1,2,2,1,2,2,2,0,1,2,1,1,1
20,1,0,2,1,1,1,2,1,1,2,1,1,2,1,1,1,1,0,0,2,1,2,2,2,2,2,1,2,1,2,2,1,2,0,1,2,1,2,1,1,2,1,1,1,2,0,1,0,2,2
21,2,0,1,2,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,1,2,1,1,1,1,1,2,1,2,1,1,2,1,2,0,1,0,1,2,2,1,2,2,2,1,2,2,2,1,1
22,1,2,2,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,2,1,2,0,2,0,2,1,2,1,2,2,1,2,1,0,2,2,2,1,1,2,1,1,1,0,1,1,1,2,2
23,0,1,1,2,2,2,1,2,2,1,2,2,1,2,0,2,0,2,0,1,2,1,2,1,2,1,2,1,2,1,1,2,1,2,2,1,1,1,0,2,1,2,2,2,2,0,2,2,1,1
24,2,0,2,1,1,1,2,1,1,2,1,1,0,1,0,1,2,1,2,2,1,2,1,2,1,2,1,2,1,2,0,1,2,1,1,2,2,2,2,1,2,1,1,1,1,0,1,1,2,2
25,1,2,1,2,2,2,1,2,2,1,2,0,2,2,2,2,1,2,1,1,2,1,0,1,2,1,2,1,0,1,2,2,1,2,2,1,1,1,1,2,1,0,2,2,0,2,2,2,1,1
26,2,1,0,1,1,1,2,1,1,2,1,0,1,1,1,1,0,1,0,2,1,2,0,0,1,2,1,2,2,2,1,1,0,1,1,2,2,2,2,1,2,2,1,1,0,1,1,1,2,0
27,1,0,2,2,0,2,1,2,2,1,2,2,2,0,0,0,2,0,2,1,2,1,2,2,2,1,0,1,1,1,2,0,2,2,2,1,1,1,1,2,1,1,2,2,0,0,2,2,1,0
28,2,2,1,1,2,1,2,1,1,2,1,1,1,2,2,2,1,2,1,2,1,0,1,1,1,2,2,2,2,0,1,0,1,1,1,2,2,2,2,1,2,2,1,1,0,2,1,1,2,2
29,1,1,2,2,1,2,1,2,2,1,2,0,2,1,1,1,2,1,2,1,2,2,2,2,2,1,1,1,1,2,2,2,0,2,2,1,1,1,1,2,1,1,2,2,0,1,0,2,1,1
30,2,0,1,1,2,1,0,1,1,2,1,2,1,2,2,2,1,2,1,2,1,1,1,1,1,2,2,2,2,1,1,1,2,1,1,2,2,2,2,1,0,2,1,1,2,0,2,1,2,2
31,1,2,2,2,1,2,2,2,2,1,0,1,2,1,1,1,2,1,2,1,2,2,2,2,2,1,1,1,1,2,2,2,1,2,2,1,1,1,1,2,2,1,2,2,1,2,1,0,1,1
32,2,1,1,1,2,1,1,1,1,2,2,2,1,2,2,2,1,2,1,2,1,1,1,1,1,2,0,0,2,1,1,1,2,1,1,2,2,2,0,1,1,2,1,1,0,1,0,2,2,0
33,1,0,2,2,1,2,2,2,2,1,1,1,2,1,1,1,2,1,2,1,2,2,2,0,2,1,0,2,1,2,2,2,1,0,0,1,1,1,2,2,2,1,2,0,2,0,2,1,1,2
34,2,2,1,1,2,1,1,1,1,2,2,2,1,2,2,2,1,2,1,2,1,1,1,2,1,2,2,1,2,1,1,1,2,0,2,0,2,2,1,1,1,0,1,2,1,2,1,2,2,1
35,1,1,2,2,1,2,2,2,2,1,1,1,0,1,1,1,2,1,2,1,2,2,2,1,2,1,1,2,1,2,2,2,1,2,1,2,1,1,0,2,2,2,0,1,0,1,2,1,1,2
36,2,0,1,1,0,1,1,1,1,2,2,0,2,0,2,2,1,2,1,2,1,1,1,0,1,0,2,1,2,1,1,1,0,1,0,1,2,2,2,1,1,1,2,2,2,0,1,2,2,1
37,1,2,0,0,2,2,2,2,2,1,1,2,1,2,1,1,2,1,0,1,2,2,2,2,0,2,1,2,1,2,2,2,0,2,2,2,1,1,1,2,2,2,1,1,1,2,0,1,1,2
38,2,1,2,2,1,1,1,1,1,0,2,1,2,1,2,0,1,2,0,0,1,1,1,1,2,1,2,1,0,1,1,1,2,1,1,1,2,2,0,1,1,1,2,2,0,1,2,2,2,1
39,1,0,1,1,2,0,0,2,2,2,1,2,1,0,1,2,2,1,0,2,2,2,2,2,1,2,1,2,2,0,2,0,1,2,0,2,1,1,2,2,2,0,1,1,2,0,1,1,1,0
40,2,0,2,2,1,2,2,1,1,1,2,1,2,2,2,1,1,0,2,1,1,1,1,1,2,1,2,1,1,2,1,2,2,1,0,1,2,2,1,1,1,0,2,2,1,0,0,2,2,2
41,1,0,1,1,2,1,1,2,2,2,1,2,1,1,1,2,2,2,1,2,2,2,2,2,1,0,1,2,2,1,2,1,1,2,2,2,1,1,2,2,2,2,1,1,0,0,0,1,1,1
42,2,0,2,2,1,2,2,1,1,1,2,1,2,0,2,1,1,1,2,1,1,1,1,1,2,2,2,1,1,2,1,2,2,1,1,1,2,0,1,1,1,1,2,0,2,2,2,2,2,0
43,1,2,1,1,2,1,1,2,2,2,1,2,1,2,1,0,2,2,1,2,2,0,2,2,1,1,1,2,2,1,2,1,1,0,0,2,1,2,2,2,2,0,1,2,1,1,1,1,1,0
44,2,1,2,0,1,2,2,1,1,1,0,1,2,1,2,2,1,1,2,1,1,2,1,1,2,0,2,1,1,2,1,0,2,2,2,1,2,1,1,1,1,2,2,1,0,0,2,2,0,2
45,1,0,1,2,2,1,1,2,2,2,2,2,1,2,1,1,2,2,1,2,2,1,2,2,1,0,1,0,0,1,2,2,1,1,1,2,1,0,2,0,2,1,1,2,2,2,1,1,2,1
46,2,2,2,1,1,2,2,1,1,1,1,1,2,1,2,2,1,1,0,1,1,2,1,1,2,2,2,2,0,2,1,1,2,2,2,1,0,2,1,2,1,2,2,1,1,1,2,0,1,2
47,1,1,1,2,2,1,1,2,2,0,2,0,1,2,1,1,2,2,2,2,2,1,2,2,1,1,1,1,2,1,2,2,1,1,1,2,0,1,2,1,2,1,1,2,0,0,1,2,2,1
48,2,0,0,1,1,2,2,1,1,2,1,2,2,1,2,2,1,1,1,1,1,2,1,1,2,2,2,0,1,2,1,1,2,2,2,1,2,2,1,0,1,2,2,1,2,2,2,1,1,2
49,1,0,2,2,2,1,1,2,2,1,2,1,1,0,1,1,2,0,2,2,2,1,0,2,1,1,1,0,2,1,2,2,1,1,1,2,1,1,2,2,2,1,1,2,1,1,1,2,2,1
50,2,2,1,1,1,2,2,1,1,2,1,0,2,2,0,2,1,2,1,1,1,2,2,1,0,2,2,2,1,2,1,1,2,2,2,1,2,2,1,1,1,2,2,1,0,0,2,1,1,2
51,1,1,2,2,2,1,1,2,2,1,2,2,1,1,2,1,2,1,2,2,2,1,1,2,2,1,1,1,2,1,2,0,1,1,1,0,1,1,2,2,2,1,1,0,2,2,1,2,2,1
52,2,0,1,1,1,2,2,1,1,2,1,1,2,2,1,2,1,2,1,1,1,0,2,1,1,2,2,0,1,0,1,2,2,2,2,2,0,0,1,1,1,0,2,2,1,1,2,1,1,2
53,1,2,2,2,2,1,1,0,2,1,2,2,1,1,2,1,2,1,0,2,2,2,1,2,0,1,1,2,2,0,0,1,1,1,1,1,2,2,2,2,2,2,1,1,0,0,1,2,2,1
54,2,1,1,1,1,2,2,2,1,2,1,1,2,0,1,2,1,2,0,1,1,1,2,1,2,2,2,1,1,2,2,2,2,2,2,2,1,1,1,1,1,1,2,0,2,0,2,1,1,2
55,1,0,2,2,0,1,1,1,0,1,0,2,1,2,2,1,0,1,2,2,0,2,1,2,1,1,1,2,0,1,1,1,1,1,1,1,0,0,2,2,2,2,1,2,1,2,1,2,2,1
56,2,2,1,1,2,2,2,2,2,2,0,1,2,1,1,2,2,2,1,1,0,1,2,1,2,0,0,1,2,2,2,2,2,2,0,2,2,2,1,1,1,1,2,1,0,1,2,1,1,0
57,1,1,2,2,1,1,1,1,1,1,2,2,1,2,2,1,1,1,0,0,2,2,1,2,1,2,2,2,1,1,1,1,1,1,2,1,1,1,2,2,2,2,1,2,0,0,1,2,2,0
58,2,0,1,1,2,2,2,2,2,2,1,1,0,1,1,2,0,2,2,2,1,1,2,1,0,1,1,1,2,2,2,2,0,2,1,0,2,2,1,1,1,1,2,1,2,2,2,1,1,2
59,1,2,2,2,1,1,1,1,1,1,2,0,2,2,2,1,2,1,1,1,2,0,1,2,2,2,2,2,1,1,1,1,2,1,2,2,1,1,2,2,2,2,1,2,1,1,1,0,2,1
60,2,1,1,1,2,2,2,2,0,0,1,2,1,1,1,2,1,2,2,2,1,2,0,1,1,1,1,1,2,2,2,0,1,2,1,1,2,2,1,1,1,1,2,1,0,0,2,2,1,2
61,1,0,2,2,1,1,1,1,2,2,2,1,2,2,2,1,2,1,1,1,2,1,2,2,2,2,2,2,1,1,1,2,2,1,2,0,1,1,2,2,0,2,1,2,0,2,1,1,2,1
62,2,2,1,1,2,0,0,2,1,1,1,2,1,1,1,2,1,2,2,2,1,2,1,1,1,1,1,1,2,2,2,1,1,2,1,2,0,2,1,1,2,1,0,1,2,1,2,2,1,2
63,1,1,2,2,1,2,2,1,2,2,2,1,2,2,2,1,2,1,1,1,2,1,0,0,2,0,2,0,1,1,1,2,2,1,0,1,2,1,2,2,1,2,2,2,1,0,1,1,2,1
64,2,0,1,1,0,1,1,2,1,1,1,2,1,1,1,0,1,2,0,2,1,2,0,2,1,2,1,0,2,2,0,1,1,2,2,2,1,2,1,1,0,1,1,1,0,2,0,2,1,2
65,1,2,2,0,0,2,2,1,2,2,0,1,2,0,2,2,2,1,2,1,2,1,2,1,2,1,0,2,1,1,0,2,2,1,1,1,2,1,2,2,2,2,0,2,2,1,2,1,2,1
66,2,1,1,2,0,1,1,2,1,1,2,2,1,2,1,1,1,2,1,2,1,2,1,2,1,2,2,1,2,2,2,1,1,2,2,2,1,2,1,1,1,1,2,1,1,0,1,0,1,2
67,1,0,2,1,0,2,2,1,2,2,1,1,0,1,2,0,2,1,2,1,2,1,2,1,2,1,1,2,1,1,1,2,2,1,1,1,2,1,2,2,2,2,1,2,0,2,2,2,2,1
68,2,2,1,2,2,1,1,2,1,1,2,2,2,2,1,0,1,2,1,2,1,2,1,2,1,2,2,1,2,2,2,1,1,0,2,2,1,2,1,1,1,1,0,1,2,1,1,1,1,2
69,1,1,2,1,1,2,0,1,2,2,1,1,1,1,2,0,2,1,0,1,2,1,2,1,2,1,1,2,1,1,1,2,2,2,1,1,0,1,2,2,2,2,2,0,1,0,0,0,2,1
70,2,0,1,0,2,1,2,0,1,1,2,0,2,2,1,2,1,2,2,0,1,0,1,2,1,2,2,1,2,2,2,1,1,1,2,2,2,2,1,1,1,1,1,2,0,2,2,2,1,2
71,1,2,2,0,1,2,1,2,2,0,1,2,1,1,2,1,2,1,1,2,2,2,2,1,2,1,1,2,1,1,1,2,2,2,1,1,1,1,2,2,2,2,2,1,2,1,1,1,2,1
72,2,1,1,2,2,1,2,1,1,2,0,1,2,2,1,2,1,2,2,1,1,1,1,2,1,2,2,1,2,2,0,1,1,1,2,2,2,0,1,1,1,1,1,2,1,0,2,2,1,2
73,1,0,0,1,1,2,1,2,2,1,2,2,1,1,2,1,2,1,1,2,2,0,0,1,2,1,1,2,1,1,2,2,2,0,1,1,1,2,2,2,2,2,2,1,0,2,1,1,2,1
74,2,2,2,2,0,1,2,1,1,2,1,1,2,2,1,2,1,2,2,1,1,2,2,2,1,2,2,1,2,2,1,1,1,2,2,0,2,1,1,1,1,1,1,2,2,1,2,2,1,2
75,1,1,1,1,2,0,1,2,2,1,2,2,1,1,2,1,2,1,1,2,2,1,1,1,2,1,1,0,1,1,2,2,2,1,1,2,1,2,2,2,0,0,2,1,1,0,1,1,2,1
76,2,0,0,2,1,2,2,1,1,0,1,1,0,2,1,2,1,2,2,1,1,2,2,2,1,0,2,2,2,2,1,1,1,2,2,1,2,1,1,1,0,2,1,2,0,2,2,2,1,2
77,1,2,0,1,2,1,1,2,2,2,2,2,2,1,2,1,2,1,1,2,2,1,1,1,2,2,1,1,1,1,2,2,2,1,1,2,1,0,2,2,2,1,0,1,2,1,1,1,2,1
78,2,1,2,2,1,2,0,1,1,1,1,1,1,2,1,2,1,0,0,1,1,2,2,2,1,1,0,0,2,2,1,1,1,2,2,1,0,2,1,1,1,2,2,2,1,0,2,2,1,2
79,1,0,1,1,0,1,2,2,2,2,2,0,2,1,2,1,0,2,2,2,2,1,1,1,0,2,2,2,1,1,2,0,2,1,1,2,2,1,2,2,2,1,1,1,0,2,1,1,2,1
80,2,2,0,2,2,2,1,1,1,1,1,2,1,2,1,2,0,1,1,1,1,2,2,0,2,1,1,1,2,2,1,2,1,2,0,1,1,2,1,1,1,2,2,2,2,1,2,2,1,2
81,1,1,2,1,1,1,0,2,2,2,2,1,0,1,2,1,2,2,2,2,2,1,1,2,1,2,2,2,1,1,2,1,0,1,0,2,2,1,2,2,2,1,1,1,1,0,1,1,2,1
82,2,0,1,0,0,2,2,1,1,1,1,2,2,2,1,2,1,1,1,1,1,2,0,1,2,1,1,1,2,2,1,2,2,2,2,1,1,0,1,1,1,2,2,2,0,2,2,0,1,0
83,1,2,2,2,2,1,1,2,0,2,2,1,1,1,2,1,2,2,2,2,2,1,0,2,1,2,2,2,1,1,2,1,1,1,1,2,2,2,0,2,0,1,1,1,2,1,1,2,0,2
84,2,1,1,1,1,2,2,1,0,1,1,0,0,2,1,2,1,1,1,1,1,2,2,1,2,1,1,1,2,2,1,2,0,2,2,1,1,1,2,1,2,2,2,0,1,0,2,1,0,1
85,1,0,2,2,2,1,1,2,2,2,0,2,2,1,2,1,2,2,2,2,2,1,1,2,1,2,2,2,1,1,2,1,2,1,1,2,0,2,1,2,1,1,1,2,0,2,1,2,2,2
86,2,2,1,1,1,2,0,1,1,1,2,1,1,2,1,2,1,1,1,1,1,0,2,1,2,1,1,1,2,2,1,2,1,2,0,1,2,1,2,1,0,2,0,1,2,1,2,1,1,1
87,1,1,2,2,2,1,2,2,2,2,1,0,2,1,2,1,2,2,0,2,2,2,1,2,1,0,2,2,1,1,2,1,2,1,0,2,1,2,1,2,2,1,2,2,1,0,1,2,2,2
88,2,0,1,1,1,2,1,1,1,1,2,0,1,2,1,2,1,1,2,1,1,1,2,1,2,2,1,1,2,0,1,0,1,2,2,1,2,1,2,1,1,2,1,1,0,2,2,1,1,1
89,1,0,2,0,2,1,2,2,2,2,1,2,2,1,2,1,2,0,1,0,0,2,1,2,1,1,2,0,1,2,2,2,2,1,1,2,1,2,1,0,2,1,2,0,2,1,1,2,2,2
90,2,0,1,2,1,2,1,1,1,1,2,1,1,2,1,2,1,2,2,2,0,1,2,1,2,2,1,2,2,1,1,1,1,2,0,1,0,1,2,2,1,2,1,2,1,0,2,1,1,1
91,1,2,2,1,2,1,2,2,2,2,1,2,2,1,2,1,0,1,1,1,2,2,1,2,1,1,2,1,1,0,2,2,2,1,2,2,2,2,1,1,2,1,2,1,0,2,1,2,2,0
92,2,1,1,2,1,2,1,1,1,1,2,1,1,2,1,0,2,2,0,2,1,1,2,1,2,2,1,2,2,0,1,1,1,2,1,1,1,1,2,2,1,0,1,2,2,1,2,1,1,0
93,1,0,0,1,2,1,2,2,0,2,1,2,2,1,2,2,1,1,2,1,2,2,1,2,1,1,2,1,1,0,0,2,2,1,2,2,2,2,1,1,2,2,2,1,1,0,1,0,0,2
94,0,2,2,2,1,2,1,1,2,1,2,1,1,2,1,1,0,2,1,0,1,1,2,1,0,2,1,2,2,2,2,1,1,2,1,1,1,1,0,2,1,1,1,0,0,2,2,2,2,1
95,2,1,1,1,2,1,0,0,1,2,1,2,2,1,2,0,2,1,2,2,0,2,1,2,2,1,2,1,1,1,1,0,2,1,2,2,2,2,2,1,2,2,2,2,2,1,1,1,1,2
96,1,0,2,2,1,2,2,2,2,1,2,1,1,2,1,2,1,2,1,1,2,1,2,1,1,2,1,2,2,0,2,0,1,2,1,1,1,1,1,0,1,1,1,1,1,0,2,2,2,1
97,0,2,1,1,0,1,1,1,1,2,1,2,2,1,2,1,2,1,2,2,1,2,1,2,2,1,2,1,1,0,1,0,0,1,0,2,2,2,2,0,2,2,2,2,0,2,1,1,1,2
98,2,1,2,2,2,0,2,2,2,1,2,1,1,2,1,2,1,0,1,1,2,1,0,1,1,2,1,2,2,0,2,2,2,2,2,1,1,1,1,2,1,1,1,1,0,1,2,2,2,1
99,1,0,1,1,1,2,1,1,1,2,1,2,2,1,0,1,0,2,2,2,1,2,2,2,2,1,2,1,1,0,1,1,1,1,1,0,0,2,2,1,0,0,0,0,2,0,1,1,1,0
100,2,2,2,2,2,1,2,0,2,1,2,1,1,0,2,2,2,1,1,1,0,1,1,1,1,2,1,2,2,2,2,2,2,0,2,2,2,1,1,2,2,2,2,2,1,2,2,2,2,2
101,1,1,1,1,1,0,1,2,1,2,1,2,2,0,1,1,1,2,2,2,2,0,0,0,2,1,2,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,1,0,1,1,1,1,1
102,2,0,2,2,2,2,2,1,2,1,2,1,1,0,2,0,0,1,1,1,1,0,2,2,1,2,1,2,2,2,2,2,2,1,2,2,2,1,1,2,2,2,0,0,2,0,2,2,2,2
103,1,2,1,1,1,1,1,2,1,2,1,2,2,2,1,0,2,2,2,2,2,2,1,1,2,1,0,1,1,1,1,1,1,0,1,1,1,2,0,1,1,1,2,0,1,2,1,1,1,1
104,2,1,2,2,2,2,2,1,2,1,2,1,1,1,0,0,1,1,1,1,1,1,2,2,1,2,0,2,2,2,2,2,2,2,2,2,2,1,2,2,2,0,1,2,0,1,2,2,2,2
105,1,0,1,1,1,1,1,2,1,0,1,2,2,2,2,0,2,2,2,0,2,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1,2,0,1,1,1,1
106,2,0,0,2,2,2,0,1,0,2,2,1,1,1,1,2,1,1,1,2,1,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,0,1,0,2,2,1,1,0,1,2,2,2,2,2
107,1,2,2,1,1,1,0,2,2,1,1,2,2,2,2,1,2,2,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,1,1,0,2,2,0,1,1,1,1,1
108,0,1,1,2,0,2,2,1,1,2,0,1,1,1,1,2,1,1,1,0,1,2,0,1,0,2,2,2,2,2,0,0,2,2,1,2,1,1,1,2,2,2,1,1,2,0,2,2,2,2
109,2,0,2,1,2,1,1,2,2,1,0,0,0,2,0,1,2,0,2,2,2,1,2,2,2,1,1,1,1,1,2,2,1,1,2,1,2,2,2,1,1,1,2,2,1,2,1,1,1,1
110,1,2,1,0,1,0,0,1,1,0,2,2,2,1,2,2,1,2,1,1,1,0,1,1,1,0,2,2,2,2,1,1,2,2,1,0,1,1,1,2,2,2,1,1,0,1,0,2,2,2
111,0,1,2,2,2,2,0,2,2,2,1,1,1,2,1,1,0,1,0,2,2,0,2,2,2,2,1,1,1,1,2,0,1,1,2,0,2,2,0,1,1,1,2,0,2,0,0,1,1,1
112,0,0,1,1,1,1,2,1,1,1,2,2,2,1,2,0,2,2,2,1,1,2,1,1,1,1,2,2,2,2,1,2,2,2,1,2,1,1,2,2,2,2,1,0,1,2,2,0,2,2
113,2,2,2,2,2,2,1,0,2,2,1,1,1,0,1,0,1,1,1,2,2,1,2,2,2,0,1,1,1,1,2,1,1,1,2,1,2,0,1,1,1,1,0,2,0,1,1,2,1,1
114,1,1,1,1,1,1,2,2,1,1,0,2,2,2,2,2,2,0,2,1,1,2,1,1,1,2,2,2,2,0,1,0,2,2,1,0,1,2,2,2,2,0,2,1,2,0,2,1,2,0
115,2,0,2,2,0,2,1,1,2,0,2,1,1,1,1,1,1,2,1,2,2,1,2,2,2,1,1,1,1,2,2,2,1,1,2,2,2,1,1,1,1,2,1,0,1,0,1,2,1,2
116,1,2,1,1,2,1,0,2,1,2,1,2,2,2,2,0,2,1,0,1,1,2,1,1,1,2,2,2,2,1,1,1,2,2,1,1,1,2,2,2,2,1,2,2,0,2,2,1,2,1
117,2,1,2,2,1,2,2,1,2,1,2,1,1,1,1,2,1,2,2,2,0,1,0,2,2,1,1,1,1,2,2,2,1,1,2,2,2,1,1,1,1,2,1,1,0,1,1,2,1,0
118,1,0,1,1,2,1,1,0,1,2,1,0,2,2,2,1,2,1,1,1,2,0,2,1,1,2,2,2,2,1,1,1,2,2,1,1,1,0,2,2,0,1,2,2,2,0,0,1,2,2
119,2,2,2,2,1,2,2,2,2,1,2,2,1,1,1,2,1,2,2,2,1,0,1,2,2,1,1,1,1,2,2,2,1,1,0,0,2,2,1,1,2,2,1,1,1,2,2,0,1,1
120,1,1,1,1,2,1,1,1,1,0,1,1,2,2,2,1,2,1,1,1,2,2,2,1,1,2,2,2,2,1,1,1,0,0,2,2,1,1,0,0,1,1,0,2,0,1,1,2,2,2
121,2,0,0,0,1,2,2,0,0,0,0,2,1,1,1,2,1,2,0,2,1,1,1,2,2,1,1,1,1,2,0,0,0,2,1,1,2,2,0,2,2,2,2,1,2,0,0,1,1,1
122,1,2,2,2,0,1,1,2,2,2,2,1,2,2,2,1,2,1,2,1,2,2,2,1,1,2,2,2,2,1,2,2,2,1,2,2,1,1,2,1,1,1,1,2,1,2,0,2,2,2
123,2,1,1,1,2,2,0,1,1,1,1,2,1,1,1,2,1,0,1,2,1,1,1,2,2,1,1,1,1,2,1,1,1,2,1,1,2,2,1,2,2,2,2,1,0,1,2,1,1,1
124,1,0,2,2,1,1,0,2,2,0,2,1,2,2,2,1,2,2,2,1,2,2,2,1,1,2,0,0,2,1,2,2,2,1,0,2,1,1,2,1,1,1,1,2,2,0,1,2,2,2
125,2,2,1,1,2,0,2,1,1,0,1,2,1,1,1,2,1,1,1,2,1,1,1,2,2,1,0,2,1,2,1,1,1,2,2,1,2,2,1,2,2,2,2,1,1,2,2,1,1,1
126,1,1,2,0,1,2,1,2,2,2,0,1,2,2,2,1,0,2,2,1,2,0,0,1,1,2,2,1,0,1,2,0,0,1,1,0,1,1,2,1,1,1,1,2,0,1,1,2,0,2
127,2,0,1,2,2,1,2,1,1,1,2,2,1,1,1,2,0,1,1,2,1,2,2,2,0,1,1,2,2,0,1,0,2,2,2,0,2,2,1,2,0,2,2,1,2,0,2,1,2,1
128,1,0,2,1,1,2,1,2,2,2,1,1,2,2,2,1,2,2,0,1,0,1,1,1,2,2,2,1,1,2,2,2,1,1,1,2,1,1,2,1,2,1,1,0,1,2,1,2,1,2
129,2,2,1,2,2,1,2,1,1,1,0,2,1,1,1,2,1,1,2,2,2,2,2,2,1,1,1,0,2,1,1,1,2,2,2,1,0,2,1,2,1,2,2,2,0,1,2,1,2,1
130,1,1,2,1,1,2,1,2,2,2,0,1,2,2,2,1,2,0,1,1,1,1,1,1,0,0,2,2,1,2,2,2,1,1,1,0,2,1,2,1,0,1,1,1,2,0,1,2,1,2
