#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
29,2,3,0,0,-3,1,3,0,0,0,3,0,0,0,2,2,0,2,3,-3,0,0,0,0,0,0,0,0,0,-3,0,-3,0,0,0,0,0,0,0,0,0,1,0,0,2,2,3,0,0,0
30,0,2,0,0,0,1,1,0,0,0,0,2,0,3,0,0,0,2,0,0,2,0,0,0,0,3,0,0,3,0,-3,2,2,3,3,2,2,3,0,0,3,0,2,0,2,0,0,0,2,2
31,2,0,3,0,2,1,0,0,0,0,2,0,0,0,-3,3,-3,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,-3,3,2,3,0,-3,3,0,0,1,2,2,2,-3,0,2,0
32,0,0,2,0,0,2,0,0,0,0,0,2,1,2,0,0,3,0,0,3,2,0,0,0,0,2,3,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,2
33,3,2,2,0,2,2,0,0,0,0,2,1,0,0,2,3,0,2,3,3,0,0,3,0,0,0,0,0,0,0,2,3,3,0,2,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0
34,0,-3,1,0,0,1,0,0,0,0,0,0,0,2,-3,0,0,-3,0,0,2,0,0,3,0,2,0,0,2,0,0,0,0,0,2,-3,2,3,0,0,0,3,3,-3,1,0,3,-3,2,2
35,3,0,2,-3,2,2,0,0,0,0,2,0,0,0,2,0,0,0,-3,0,0,0,0,0,-3,0,0,0,-3,0,2,0,3,3,0,1,0,0,3,0,0,0,2,0,2,2,3,0,2,0
36,0,3,0,2,0,2,0,0,0,3,0,2,0,2,0,2,0,0,3,0,2,0,3,0,-3,2,0,0,0,3,0,-3,0,0,2,1,2,2,3,0,0,0,0,0,2,0,0,0,0,2
37,2,0,-3,0,2,2,-3,3,0,0,-3,0,0,0,2,2,0,3,0,3,0,0,2,3,0,0,0,3,0,0,2,0,0,0,0,1,0,0,2,0,3,0,0,2,2,2,0,0,0,0
38,3,0,2,0,0,2,0,0,0,0,0,2,0,3,0,0,0,2,2,0,2,0,0,0,3,2,3,0,2,0,0,0,2,0,2,2,-3,3,0,0,1,0,2,0,2,0,0,3,2,2
39,0,2,2,3,2,2,0,0,-3,0,3,0,0,0,2,3,0,1,0,0,0,0,0,0,-3,2,0,0,0,0,3,-3,0,0,-3,0,0,0,-3,0,1,1,2,3,2,2,0,0,2,0
40,3,2,0,2,0,1,0,0,0,0,3,2,1,2,-3,0,0,1,2,0,2,0,-3,0,0,0,0,3,2,0,3,0,2,0,0,2,2,2,0,0,2,0,0,0,2,3,3,-3,0,2
41,-3,0,0,0,2,1,0,0,0,0,1,1,3,-3,1,0,3,1,0,0,0,0,2,0,0,3,0,2,0,0,1,0,0,0,2,2,0,0,-3,0,0,0,0,2,2,1,0,0,0,3
42,0,0,0,0,0,2,0,0,0,3,0,1,0,0,1,2,2,0,2,3,2,-3,0,0,0,0,0,0,2,0,0,0,2,0,2,2,3,3,3,0,0,0,2,0,2,0,0,0,2,0
43,2,2,0,0,2,2,0,0,0,0,-3,0,0,3,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3,1,1,0,0,0,0,3,0,2,3,2,2,0,3,2,0
44,3,2,0,0,0,1,0,0,0,0,0,2,1,-3,0,1,0,2,2,0,3,0,0,0,3,2,0,0,2,0,0,3,0,0,0,2,2,3,-3,0,0,0,1,0,2,0,0,0,0,2
45,0,0,0,0,2,1,3,0,0,0,2,0,0,0,2,1,0,0,0,0,0,3,0,0,0,2,1,0,0,0,2,0,0,0,2,1,3,0,3,0,0,0,0,2,2,2,0,0,0,0
46,-3,0,0,0,0,2,3,3,0,0,0,2,1,3,0,1,3,0,-3,0,3,0,0,0,0,1,0,3,2,0,0,0,2,0,2,2,0,3,0,0,0,-3,2,0,2,-3,0,0,2,2
47,3,-3,0,3,2,2,0,0,0,0,3,0,3,0,2,0,2,2,0,0,0,0,0,3,3,0,0,2,0,0,2,0,3,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0
48,0,2,3,2,0,2,0,3,0,0,0,2,0,2,0,2,1,2,2,0,2,3,3,0,3,2,3,0,2,3,0,0,0,3,2,2,2,2,0,0,0,0,0,3,2,0,3,0,1,2
49,2,0,0,1,2,1,0,0,0,0,2,1,0,0,3,2,0,0,0,0,0,0,2,0,0,0,0,0,3,0,2,3,0,0,0,2,0,0,0,0,3,0,0,1,2,2,0,0,0,0
50,0,0,0,0,0,2,0,0,0,0,0,0,0,2,3,0,0,0,2,0,2,0,1,0,3,3,0,0,1,0,0,3,-3,0,3,2,2,3,0,0,0,0,2,0,2,-3,0,0,-3,2
51,2,2,0,0,2,2,0,0,0,0,2,0,0,3,2,0,0,3,0,0,0,0,2,3,-3,0,1,0,0,0,2,0,0,3,3,0,0,0,3,-3,0,0,2,2,2,1,0,0,2,3
52,0,2,0,0,3,2,0,0,3,0,0,2,0,0,0,2,3,2,2,0,2,0,0,0,1,3,0,0,2,0,0,3,2,0,0,2,2,2,0,0,3,3,1,0,2,0,0,-3,0,0
53,2,0,0,0,0,2,0,0,3,0,3,0,-3,2,3,2,2,0,-3,0,0,0,0,0,0,0,0,0,0,3,-3,0,0,0,2,1,0,0,0,0,0,0,0,2,2,2,0,0,0,0
54,0,0,0,0,2,-2,0,0,0,3,0,2,0,0,0,0,1,0,0,3,2,0,0,0,0,2,0,0,2,0,0,0,-2,0,2,2,-2,2,0,0,0,0,2,0,2,0,0,3,2,2
55,3,2,0,0,0,2,0,3,0,1,2,0,0,2,2,3,0,3,2,0,0,-3,0,3,-3,2,0,0,-3,0,2,0,0,0,0,1,0,0,0,3,0,1,2,2,2,2,3,0,3,0
56,3,2,0,0,3,1,0,0,0,2,0,2,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,3,0,2,0,2,1,3,2,0,0,0,0,0,0,2,0,0,3,0,2
57,0,0,0,0,0,1,0,0,0,0,2,0,0,2,2,0,0,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,-3,3,0,0,0
58,0,3,0,0,2,2,0,0,0,0,0,2,0,3,0,3,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,3,0,2,2,2,2,0,0,0,0,2,0,2,0,0,3,2,2
59,2,0,0,3,0,2,3,0,0,0,2,0,0,0,2,2,0,2,3,0,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,2,0,0,3,0,0,1,2,2,2,2,0,0,2,0
60,0,0,0,3,2,2,0,0,0,0,0,2,0,3,0,0,0,2,0,0,2,0,-3,0,3,2,0,0,2,0,-3,0,2,0,2,2,2,3,0,0,0,0,0,0,2,0,3,0,0,-3
61,2,2,0,0,0,2,3,0,0,-3,2,0,0,0,3,0,0,0,2,0,0,0,2,0,3,0,0,-3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,-3,-3,1,2,0,3,0,0
62,3,3,0,0,2,1,0,0,0,2,0,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,3,2,0,2,2,2,3,0,0,0,0,0,3,2,0,0,0,3,2
63,0,0,0,0,0,2,3,3,0,0,2,1,0,3,2,-3,0,2,2,3,0,-3,-3,3,0,0,0,0,0,0,2,0,-3,0,3,1,0,0,0,0,-3,0,0,0,2,2,-3,0,2,0
64,3,0,0,0,2,2,0,0,0,0,3,1,0,0,0,0,0,2,0,0,2,3,3,0,0,2,0,0,2,0,0,0,0,0,1,2,2,2,3,0,0,0,2,0,2,0,3,0,0,2
65,0,2,-3,0,0,2,-3,0,3,-3,0,0,0,3,2,-3,0,0,2,0,0,0,2,0,-3,0,0,3,0,3,2,-3,0,0,1,0,0,0,0,3,0,0,1,2,1,2,0,0,3,0
66,0,2,3,0,2,1,0,0,0,2,0,3,0,0,0,0,0,0,3,3,2,0,1,0,2,2,3,0,2,3,3,0,2,0,0,2,3,2,0,0,0,0,0,0,2,0,0,0,0,2
67,2,0,2,0,0,2,0,0,3,0,2,0,0,2,2,0,0,3,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,-3,2,2,0,3,0,0,0,0,0,3,2,2,0,0,0,-3
68,0,3,1,0,2,2,0,3,0,0,0,2,1,0,0,-3,0,2,2,0,2,3,0,0,0,2,0,0,3,0,0,0,-3,0,3,1,2,1,-3,0,0,0,2,0,2,0,-3,3,2,0
69,2,0,2,3,0,2,3,0,0,0,2,0,0,2,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,3,0,1,2,3,2,2,0,0,2,0
70,0,0,0,-3,2,2,0,0,0,0,0,3,0,3,0,0,-3,0,2,0,2,0,0,0,0,2,0,0,3,-3,0,0,2,0,2,2,-3,3,0,-3,0,0,0,0,1,0,0,3,1,2
71,2,2,3,0,3,1,0,0,0,3,2,0,0,0,2,0,2,2,0,0,0,0,3,3,0,2,0,0,0,0,2,0,3,3,-3,1,0,0,0,0,-3,0,0,2,2,2,0,0,0,0
72,0,2,2,0,0,2,3,-3,0,3,0,2,0,3,0,2,0,2,2,0,2,0,0,3,0,0,0,3,2,0,0,3,0,0,0,2,-3,2,0,0,0,0,2,0,2,0,3,0,2,2
73,2,0,2,0,2,2,0,0,0,0,2,0,0,0,3,2,0,0,0,0,0,0,0,0,3,0,1,2,0,0,2,3,0,0,2,0,3,0,0,3,0,0,2,2,2,2,0,0,2,0
74,0,0,0,0,0,1,3,0,0,0,0,2,1,2,0,0,0,0,3,0,2,0,0,0,2,2,0,0,2,0,0,0,2,0,2,3,0,2,0,0,0,0,0,0,1,0,0,0,0,2
75,2,2,0,0,2,2,0,3,0,0,2,1,0,0,2,0,0,2,0,0,0,3,0,0,0,0,0,0,0,3,2,0,0,0,1,2,3,3,0,0,0,0,0,2,2,2,-3,0,0,0
76,0,2,3,0,0,2,0,0,0,0,0,1,0,2,0,2,0,2,2,3,2,0,-3,0,3,2,0,0,2,0,0,0,2,0,0,2,2,0,3,0,0,3,2,0,2,3,0,0,2,2
77,2,0,3,0,3,2,0,3,0,3,2,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,3,0,2,1,0,0,0,0,0,0,2,3,1,1,0,0,-3,0
78,0,0,1,0,0,2,0,3,0,2,0,2,0,3,0,0,0,0,2,0,2,0,0,0,0,3,3,3,2,0,0,3,0,0,2,1,2,2,0,3,0,0,0,0,2,0,0,0,1,2
79,2,2,2,0,2,1,0,0,0,0,2,0,-3,0,2,0,0,2,0,0,0,0,3,0,0,0,0,2,0,0,2,0,3,0,1,1,0,0,3,2,3,0,3,2,2,3,0,0,0,0
80,-3,3,0,3,0,2,0,0,0,0,0,2,0,2,-3,2,0,2,3,0,2,0,-3,3,0,2,-3,0,2,3,-3,0,0,3,0,2,-3,2,0,0,1,0,0,0,2,0,3,0,2,2
81,0,0,0,3,2,2,0,0,0,-3,2,1,0,0,2,2,0,0,0,0,0,0,2,0,-3,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,1,2,0,0,2,0
82,0,0,0,0,0,2,0,0,0,3,3,0,0,2,0,0,0,0,2,0,2,0,0,0,2,2,0,0,2,0,0,0,2,0,3,2,2,2,0,3,0,0,2,0,1,0,0,3,0,3
83,2,2,0,3,-3,1,-3,3,0,1,0,0,0,0,2,0,-3,2,0,0,0,3,-3,0,1,0,1,0,3,0,2,3,0,0,0,2,0,0,0,-3,0,0,2,2,2,2,0,0,0,0
84,0,2,0,3,0,1,3,0,3,2,0,2,0,2,0,-3,-3,2,3,0,3,0,3,0,0,3,0,0,0,0,0,0,3,0,2,2,2,2,0,0,0,0,0,0,2,0,0,0,2,2
85,2,1,0,0,2,2,0,0,2,0,2,0,0,0,2,2,0,0,0,0,0,0,2,0,3,2,0,-3,0,0,2,0,0,0,0,0,3,0,0,0,0,1,0,2,2,2,0,3,3,0
86,3,1,0,0,0,2,0,0,0,0,3,2,0,2,0,1,0,0,2,0,2,0,0,0,2,1,0,0,2,0,0,0,2,0,2,2,1,2,0,0,3,0,2,0,2,0,0,3,0,2
87,0,0,0,-3,-3,1,0,-3,0,0,0,0,3,0,2,0,-3,2,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,-3,0,2,1,0,0,3,0,0,1,2,2,2,0,0,0,3
88,3,0,0,2,0,2,0,0,0,0,0,2,0,2,0,2,2,2,2,0,2,0,0,0,0,2,0,3,2,0,0,0,2,3,2,2,0,2,0,3,0,0,0,0,2,3,0,0,3,0
89,3,-3,0,0,2,1,0,0,0,0,3,1,0,0,2,2,0,0,3,0,0,0,3,0,0,0,0,3,0,-3,2,0,0,0,-3,1,0,-3,0,0,-3,1,0,2,2,0,0,0,2,0
90,1,2,-3,0,0,2,3,0,0,0,-3,0,0,2,0,0,0,0,0,0,3,0,3,0,0,2,0,1,2,0,0,0,2,0,0,2,2,0,3,0,1,3,2,0,2,0,0,0,1,2
91,1,0,0,0,2,2,0,0,3,0,0,3,0,3,2,0,0,2,2,0,0,0,2,0,3,0,0,2,-3,3,2,3,0,0,-3,0,0,3,0,0,0,0,2,2,2,-3,0,0,0,0
92,0,0,0,0,0,2,3,0,0,3,0,0,0,0,3,2,0,2,0,0,2,0,0,0,2,2,0,0,0,0,0,0,3,0,2,2,2,-3,3,0,0,0,0,0,2,-3,0,0,2,2
93,2,2,3,0,2,1,0,0,3,0,2,0,-3,2,1,2,0,1,3,0,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,2,0,0,-3,0,0,0,0,2,2,1,0,0,2,0
94,0,2,2,0,0,1,0,-3,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,3,2,3,0,2,3,0,0,2,-3,2,1,2,2,0,-3,-3,0,-3,0,2,0,0,0,0,3
95,2,1,2,0,2,2,0,-3,0,3,3,0,3,2,2,3,0,2,2,0,0,0,3,-3,0,0,-3,-3,0,3,2,0,0,0,-3,0,3,3,0,2,0,0,1,2,1,2,3,-3,0,0
96,0,1,1,0,0,1,-3,0,3,2,-3,2,0,-3,0,-3,0,2,-3,3,3,-3,0,0,0,3,2,0,3,2,0,0,2,3,0,2,1,0,0,0,0,0,0,3,2,0,0,0,2,-3
97,3,0,2,0,2,1,0,0,2,0,0,0,-3,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,2,2,1,0,0,0,0,1,0,0,2,2,3,0,2,3
98,0,0,0,3,3,1,0,3,0,0,0,2,0,3,0,2,3,0,2,0,2,0,0,3,2,2,0,0,-3,3,0,0,2,3,2,2,0,2,0,0,0,3,2,0,2,0,0,-3,0,0
99,3,2,0,0,1,2,3,0,0,3,2,0,0,-3,2,2,3,2,3,0,0,0,0,0,0,0,0,3,0,0,2,0,0,3,0,0,-3,0,0,0,0,0,2,2,2,2,0,0,0,0
100,0,2,0,0,0,1,0,3,0,2,-3,2,0,1,0,0,1,2,0,0,3,-3,0,0,0,2,-3,0,2,0,0,0,2,0,2,2,3,2,0,0,3,3,0,0,2,0,3,0,3,2
101,2,1,0,-3,2,2,0,0,0,0,0,0,3,0,2,0,0,0,-3,0,0,-3,-3,0,0,0,3,0,-3,0,-3,0,0,0,0,2,0,0,-3,3,0,0,3,2,2,2,3,0,3,0
102,3,1,0,2,3,1,0,3,-3,0,0,2,0,2,3,2,0,0,0,0,2,1,0,3,3,2,0,0,0,-3,0,3,2,0,2,2,2,2,0,0,0,0,0,0,2,0,0,0,0,2
103,0,1,0,0,0,1,0,0,2,-3,-3,0,0,-3,2,3,0,2,3,0,0,0,0,0,0,0,0,0,0,3,-3,-3,0,0,0,0,-3,0,0,0,3,0,3,2,2,2,0,0,0,0
104,0,1,0,0,2,2,0,0,0,2,0,2,0,0,0,0,3,3,0,0,2,0,0,3,0,2,0,0,2,2,0,0,3,0,2,2,0,3,3,0,0,0,0,0,2,0,0,3,2,3
105,2,0,0,0,0,2,0,-3,0,0,2,0,0,3,2,0,2,0,2,3,0,3,0,3,0,0,0,0,3,0,2,0,0,0,0,2,3,3,-3,0,0,1,0,2,2,3,0,3,2,0
106,3,0,0,0,2,1,0,0,3,0,0,2,0,0,0,2,0,0,0,1,3,0,3,0,0,2,3,0,1,0,0,0,2,0,2,2,2,1,0,3,3,0,2,0,2,-3,0,0,0,2
107,0,2,0,0,0,1,0,0,2,0,2,0,0,2,2,-3,0,2,2,2,0,0,3,0,-3,2,0,0,1,0,2,3,0,0,3,0,0,0,3,2,0,0,2,2,1,0,0,3,0,0
108,0,3,0,0,2,2,0,3,0,0,0,2,0,0,0,0,0,2,0,1,2,0,0,0,-2,0,3,0,0,0,0,0,2,0,1,2,2,2,0,0,0,0,0,0,2,0,0,0,2,2
109,2,0,0,0,0,2,0,0,0,0,2,0,0,2,2,3,3,0,2,2,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,2,2,3,0,3,0
110,0,-3,0,3,2,2,0,0,0,0,0,3,0,-3,0,0,2,0,0,0,2,-3,0,0,0,2,0,0,0,0,0,0,2,0,3,1,2,2,0,0,0,0,2,0,1,0,-3,3,0,2
111,2,0,3,0,0,2,0,0,0,0,2,1,0,0,2,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,3,0,0,2,2,2,3,0,0,0,0
112,0,0,2,0,2,2,3,0,0,0,0,0,0,2,0,3,0,2,0,0,-3,0,3,0,0,2,3,0,2,0,0,0,2,0,2,-3,2,1,0,0,0,3,1,3,2,0,0,0,2,2
113,2,2,2,0,0,2,3,0,0,0,2,0,0,3,2,2,0,0,2,0,0,0,2,3,0,0,0,0,0,0,2,0,3,0,3,1,0,0,0,0,0,0,0,1,2,2,0,0,2,0
114,0,2,0,3,2,1,0,0,0,0,3,2,0,0,0,0,-3,0,0,0,2,0,0,0,0,2,0,0,2,0,0,3,0,0,0,2,3,2,3,0,0,0,2,1,2,0,0,0,1,-3
115,2,0,0,0,3,2,0,0,0,0,0,1,-3,2,2,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,3,-3,3,0,0,0,3,3,0,0,2,0,2,2,0,0,0,3
116,0,-3,0,-3,0,2,0,3,0,0,0,1,0,0,0,2,0,3,0,0,2,0,0,3,-3,0,0,0,2,0,3,0,0,0,2,2,2,3,0,0,0,0,1,0,2,0,0,0,2,0
117,2,0,0,-3,2,2,-3,0,0,0,2,0,0,3,3,3,0,1,2,0,-3,3,0,0,-3,0,0,-3,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,2,1,2,0,0,3,0
118,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,3,-3,0,0,0,2,0,2,2,2,2,0,-3,1,0,2,0,2,0,0,0,1,3
119,3,3,0,-3,2,2,0,0,0,0,2,0,0,0,2,3,2,2,2,0,2,0,0,0,0,0,1,2,0,3,2,-3,0,0,0,0,0,0,0,2,0,0,2,2,1,3,3,0,0,3
120,0,2,0,2,0,2,0,0,0,0,0,2,0,2,0,0,0,2,3,0,0,0,0,0,0,2,0,0,2,0,3,3,2,0,3,2,3,3,3,1,3,0,0,0,2,0,0,0,2,0
121,2,0,0,0,2,2,-3,0,3,0,-3,1,3,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,3,2,2,0,3,2,0
122,-3,0,0,3,-3,2,0,0,3,0,0,0,0,-3,0,3,0,1,2,0,0,0,0,0,3,2,3,0,2,0,0,0,2,0,0,2,2,2,0,3,0,-3,2,0,1,0,0,0,0,-3
123,0,2,0,3,0,2,3,0,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,2,0,1,2,2,2,2,0,0,0,0
124,3,2,0,1,2,2,0,0,3,0,0,2,0,2,0,0,0,0,2,0,0,0,3,0,0,2,0,0,2,3,3,0,2,0,2,2,-3,3,3,0,0,0,0,3,2,0,0,0,2,2
125,0,0,3,0,0,2,0,0,2,0,3,0,0,0,2,0,0,2,3,0,2,0,2,0,3,2,0,-3,3,0,0,3,0,0,0,2,0,0,0,0,0,1,3,1,2,2,0,0,2,0
126,0,0,2,0,3,2,0,0,0,0,0,2,0,-3,0,3,0,2,0,0,0,0,0,0,2,0,0,-3,0,0,3,-3,2,0,2,1,2,-3,0,3,3,0,0,1,2,0,0,0,0,3
127,2,2,2,0,0,2,3,0,0,0,2,0,0,0,2,2,3,0,3,0,2,3,0,0,0,0,0,2,0,0,0,0,0,0,-3,1,0,3,0,3,0,0,0,1,2,3,0,0,0,0
