#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,1,3,3,3,2,0,3,2,3,3,3,2,3,2,3,3,2,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,1,2,0,2,3,2,3,3,3,3,3,0,1,3,3,2,3
11,0,2,3,3,3,0,3,3,3,3,2,3,3,3,2,3,1,2,2,3,3,2,3,3,3,1,3,3,3,2,2,3,3,0,1,3,3,3,3,3,2,3,3,2,0,3,2,3,1,2
12,3,1,2,3,2,0,2,2,3,3,3,2,3,2,3,2,3,1,3,3,2,3,3,3,3,0,3,3,2,3,3,3,2,3,0,2,2,2,2,3,1,3,2,3,0,2,3,3,3,3
13,2,3,3,3,3,0,3,3,2,2,2,3,3,3,2,1,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,1,3,3,1,1,3,1,3,3,3,1,2,0,1,3,3,3,2
14,3,3,3,3,2,0,3,3,3,1,3,2,2,2,3,3,3,2,1,2,2,3,3,1,3,2,3,3,2,3,3,3,0,3,2,0,0,2,3,3,3,3,3,3,0,0,3,3,2,3
15,2,2,3,3,3,0,3,3,2,3,2,3,3,1,2,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,2,0,3,2,2,1,3
16,3,1,3,2,2,0,2,2,1,3,3,2,3,0,3,2,3,3,2,3,2,3,2,2,2,0,1,2,2,3,3,2,2,3,2,2,2,2,3,3,3,3,2,3,0,3,1,3,3,2
17,2,0,2,3,1,0,3,3,0,3,2,3,3,3,2,1,2,2,3,3,1,2,1,3,3,3,3,1,3,3,2,3,3,3,3,1,3,1,3,3,3,3,1,2,0,2,3,3,3,3
18,1,0,1,3,0,0,3,3,3,2,3,2,3,2,3,3,1,1,2,3,3,3,0,3,2,2,3,0,2,3,3,3,2,3,2,0,2,3,3,3,3,3,0,3,0,3,3,3,2,2
19,3,3,0,3,3,0,3,3,3,3,2,3,2,3,2,2,3,3,3,3,2,3,0,3,1,1,3,0,3,3,2,2,3,3,3,3,1,3,3,3,3,3,3,2,0,2,2,3,1,3
20,2,3,3,3,2,0,3,2,3,2,3,2,3,2,3,3,3,3,2,3,1,3,3,3,0,3,2,3,2,3,1,3,2,3,2,2,3,2,3,3,3,3,2,3,0,3,1,3,0,2
21,3,2,3,3,3,0,3,1,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,1,2,0,2,0,2,3,3
22,3,1,3,3,2,0,3,3,3,3,3,2,3,2,3,2,3,1,2,3,2,3,3,3,3,2,3,3,2,2,3,3,0,3,2,0,2,2,2,3,3,2,3,3,0,3,0,3,2,2
23,2,3,2,2,3,0,3,2,3,3,2,3,2,3,2,1,2,3,1,3,3,3,2,2,2,1,3,3,3,1,2,3,3,3,3,0,3,1,3,3,3,3,3,2,0,2,3,3,1,3
24,3,3,1,1,2,0,3,3,3,3,3,2,3,2,3,3,1,3,0,3,2,3,1,3,1,0,3,3,2,0,3,2,2,2,2,0,2,0,3,3,3,3,2,3,0,3,3,3,3,2
25,2,2,0,3,1,0,2,3,3,3,2,3,2,3,2,2,3,2,3,2,3,3,0,3,0,0,3,3,3,0,2,3,1,3,3,3,3,0,2,3,3,3,1,2,0,2,3,3,3,3
26,3,1,3,3,0,0,3,3,3,2,3,2,3,2,3,1,3,1,2,3,2,3,3,3,3,3,3,2,2,0,1,3,3,3,2,2,2,3,3,3,3,3,3,3,0,1,3,3,2,2
27,2,3,3,3,3,0,3,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,2,3,3,2,1,3,3,3,3,3,3,3,1,1,3,3,3,2,3,2,2,0,3,3,2,1,1
28,3,3,3,3,2,0,2,3,3,3,3,2,3,2,3,2,3,3,2,3,2,3,3,3,3,2,1,3,2,3,2,2,2,3,2,0,3,2,2,3,3,3,3,1,0,3,3,3,3,0
29,2,2,3,3,1,0,1,3,3,3,2,3,3,3,2,1,3,2,1,2,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,2,3,3,0,2,2,3,3,3
30,3,1,3,3,3,0,0,3,3,3,3,2,3,2,3,3,3,1,3,3,2,3,3,3,3,2,3,3,2,3,2,0,2,2,2,2,2,2,3,3,2,3,2,3,0,3,3,3,2,2
31,2,3,2,3,2,0,3,3,3,3,2,3,3,3,2,2,2,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,1,1,1,3,2,2,3,3,1,2,0,2,2,3,1,3
32,3,3,1,3,3,0,3,3,3,3,3,2,2,2,3,3,1,3,3,2,2,3,3,3,3,2,2,3,3,3,3,3,2,3,3,0,3,2,3,3,3,3,3,3,0,3,3,3,3,2
33,2,2,0,3,2,0,3,3,3,3,2,1,3,3,2,2,3,2,2,1,3,3,2,3,3,3,3,3,3,3,2,2,1,3,2,3,3,3,3,3,3,3,3,2,0,2,3,3,3,3
34,3,1,0,3,3,0,3,3,3,3,3,3,3,2,1,3,3,1,3,3,2,3,3,2,3,2,3,3,2,3,3,3,3,3,1,2,2,2,3,3,3,2,2,1,0,3,2,2,2,2
35,2,3,0,2,2,0,3,3,3,3,2,3,3,3,0,3,3,3,2,3,3,3,3,3,2,3,3,3,1,3,2,3,2,2,3,1,3,3,2,3,3,3,1,3,0,2,1,3,1,3
36,3,2,3,1,3,0,3,3,3,2,3,2,3,2,3,2,3,3,1,3,2,3,2,3,1,2,3,3,3,2,3,2,3,3,2,0,2,2,1,3,3,3,3,3,0,3,3,3,3,2
37,2,3,2,3,2,0,2,2,3,3,2,3,3,3,2,1,3,2,3,2,3,3,1,2,3,3,3,2,3,3,2,3,3,3,3,0,3,3,0,3,2,3,3,2,0,2,3,3,3,3
38,1,3,1,3,3,0,3,3,3,3,3,2,3,2,3,3,3,1,2,3,2,3,3,3,2,2,2,3,2,3,3,3,2,3,2,0,2,2,3,3,1,3,2,3,0,3,3,2,2,2
39,3,2,0,2,2,0,3,3,2,3,2,3,3,3,2,2,3,0,3,3,3,3,3,3,1,1,3,3,3,3,2,2,3,3,1,3,3,3,2,3,0,2,1,2,0,2,3,3,1,3
40,2,1,3,1,3,0,3,3,3,3,1,2,2,2,1,3,3,0,2,3,2,3,2,3,3,3,3,2,2,3,1,3,2,3,3,2,2,2,3,3,0,3,3,3,0,1,2,2,3,2
41,1,3,3,3,2,0,3,3,3,3,0,1,1,1,0,3,2,0,3,3,3,3,1,3,3,2,3,1,3,3,0,3,3,3,2,1,3,3,2,3,3,3,3,2,0,0,3,3,3,1
42,3,3,3,3,3,0,3,3,3,2,3,0,3,3,0,2,1,3,2,2,2,2,3,3,3,3,3,3,2,3,3,3,2,3,1,0,2,2,1,3,3,3,2,3,0,3,3,3,2,3
43,2,2,3,3,2,0,3,3,3,3,2,3,3,2,0,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,2,0,0,3,3,3,3,2,3,1,2,0,2,3,2,1,3
44,1,1,3,3,3,0,3,3,3,3,3,2,2,1,3,0,3,1,2,3,2,3,3,3,2,2,3,3,2,3,3,2,3,3,3,0,2,2,2,3,3,3,0,3,0,3,3,3,3,2
45,3,3,3,3,2,0,2,3,3,3,2,3,3,3,2,0,3,3,3,3,3,2,3,3,3,1,2,3,3,3,2,3,3,3,2,0,1,3,1,3,3,3,3,2,0,2,3,3,3,3
46,2,3,3,3,3,0,1,2,3,3,3,2,2,2,3,0,2,3,2,3,2,3,3,3,3,0,3,2,2,3,3,3,2,3,1,0,3,2,3,3,3,2,2,3,0,1,3,3,2,2
47,1,2,3,2,2,0,3,3,3,3,2,3,1,3,2,3,1,2,3,3,3,3,3,2,2,3,3,1,3,3,2,3,1,3,3,3,3,3,3,3,3,3,1,2,0,3,3,3,1,3
48,3,1,2,1,3,0,3,2,3,3,3,2,3,2,3,2,0,1,2,3,2,2,2,3,1,2,2,3,2,2,3,3,3,2,2,2,2,2,3,3,3,3,3,1,0,3,2,3,0,2
49,2,3,3,0,2,0,3,3,3,3,2,1,3,3,2,1,3,3,3,3,3,3,1,3,3,3,3,3,1,3,2,2,3,3,3,1,3,3,3,3,2,3,3,0,0,2,3,3,3,3
50,3,3,3,3,3,0,3,3,3,3,3,3,3,2,1,3,3,3,2,3,2,3,0,3,2,2,3,3,0,3,3,1,2,3,2,0,2,2,3,3,3,3,2,3,0,1,3,3,2,2
51,2,2,3,3,2,0,3,3,3,3,2,3,3,1,0,3,3,2,3,3,3,3,0,2,1,3,2,3,3,3,2,3,3,2,1,3,3,3,2,2,3,3,1,2,0,0,3,3,1,1
52,3,1,3,3,1,0,3,3,2,3,3,2,3,3,3,2,2,1,2,3,2,3,3,3,0,2,3,3,2,3,3,2,2,3,3,2,2,2,3,3,2,2,0,3,0,3,3,2,3,3
53,2,3,3,3,3,0,3,3,1,3,2,3,2,2,2,1,1,3,1,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,1,3,3,3,3,3,3,3,2,0,2,3,3,3,3
54,3,3,3,3,2,0,3,3,3,2,3,2,3,3,3,3,0,3,3,2,2,3,3,3,3,2,3,3,2,3,3,3,2,3,1,0,2,2,3,3,3,3,2,3,0,3,3,2,2,2
55,2,2,3,3,3,0,3,2,3,1,2,3,3,2,2,2,3,2,2,3,3,2,3,2,2,1,3,3,1,3,2,3,3,3,3,0,3,3,3,2,3,2,1,2,0,2,2,3,1,3
56,1,1,3,3,2,0,3,3,3,0,3,2,3,3,3,3,3,1,3,3,2,3,3,3,1,3,3,3,3,3,1,3,2,3,2,0,2,2,3,3,3,3,3,3,0,3,3,2,3,2
57,3,3,3,3,3,0,3,3,3,3,2,3,3,2,2,3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,0,2,2,3,3,3
58,3,2,3,3,2,0,3,3,3,3,3,2,3,1,3,2,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,2,3,2,2,2,2,3,3,3,3,2,3,0,3,3,2,2,2
59,2,3,3,2,3,0,2,3,3,3,2,3,3,3,2,1,3,2,2,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3,1,3,3,2,3,3,2,1,2,0,2,3,3,1,3
60,3,3,3,1,2,0,3,3,3,3,3,2,3,2,3,3,3,1,3,3,2,3,2,3,2,2,3,3,2,3,1,3,2,3,2,0,2,2,3,3,3,3,3,3,0,3,2,3,3,2
61,2,2,3,3,3,0,2,3,3,2,2,3,3,3,2,3,3,3,2,3,3,3,1,3,1,3,3,2,1,3,3,3,3,3,3,0,3,3,3,3,3,3,2,2,0,2,3,2,3,3
62,1,1,3,3,2,0,3,3,3,1,3,2,3,2,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,2,3,2,0,2,2,3,3,3,3,3,1,0,3,3,3,2,2
63,3,3,3,3,3,0,2,2,3,3,2,1,3,1,2,1,3,2,2,2,3,2,2,2,3,3,3,3,3,3,2,3,1,3,1,0,3,3,3,3,2,3,3,3,0,2,2,3,1,3
64,2,3,3,3,2,0,3,3,3,3,1,0,3,3,3,3,3,1,3,3,2,1,1,3,3,2,3,3,2,3,3,3,3,3,0,0,2,2,2,3,3,3,2,3,0,3,1,3,3,2
65,3,2,2,3,3,0,2,3,2,2,3,3,3,2,2,2,3,3,2,3,3,3,0,3,2,3,3,2,3,2,2,2,3,3,0,3,3,3,3,2,3,3,1,2,0,2,3,3,2,3
66,3,1,1,3,2,0,3,3,3,1,3,2,3,3,3,3,3,3,1,2,2,3,0,3,1,2,2,3,2,1,1,3,2,3,3,2,2,2,3,3,3,3,3,3,0,3,3,3,3,2
67,2,3,0,3,3,0,3,3,2,3,2,3,3,2,2,3,3,2,3,1,3,3,0,3,0,3,3,3,3,3,3,3,3,2,2,1,3,1,3,3,3,3,3,2,0,2,3,3,3,1
68,3,2,0,3,2,0,3,2,3,3,3,2,2,3,3,2,3,1,2,3,2,2,3,3,3,2,3,3,2,3,3,3,2,3,1,0,2,0,2,3,3,3,2,3,0,3,2,2,2,3
69,2,3,0,2,3,0,2,3,3,3,2,3,3,2,2,1,3,3,3,3,3,1,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,2,1,2,0,2,3,3,1,3
70,3,3,3,1,2,0,3,3,3,3,3,2,3,1,3,3,2,3,2,3,2,3,3,3,3,2,3,3,2,1,3,3,2,3,2,2,2,2,3,1,3,3,3,3,0,3,3,2,0,2
71,2,2,2,3,1,0,3,3,3,2,2,3,3,3,2,3,1,2,3,3,3,3,2,2,3,1,3,3,3,3,2,3,1,2,1,1,3,3,3,3,2,3,3,2,0,2,3,3,3,3
72,3,1,1,3,3,0,2,2,3,1,3,2,3,2,3,2,3,1,2,3,2,3,3,1,3,3,3,2,2,3,3,2,3,3,3,0,2,2,3,3,3,3,2,3,0,3,2,3,2,2
73,2,3,0,3,2,0,3,3,3,3,2,3,3,3,2,1,3,3,3,3,3,3,3,3,2,3,2,1,3,3,2,1,3,3,2,3,1,3,3,2,3,3,1,2,0,2,3,3,1,3
74,3,3,3,3,3,0,2,3,3,3,3,2,2,2,3,3,3,3,2,3,2,3,3,3,1,2,3,3,2,3,3,3,2,3,1,2,3,2,3,3,3,3,3,3,0,3,3,3,3,2
75,2,2,3,3,2,0,3,2,3,3,2,1,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,0,1,2,1,3,3,3,3,3,2,0,2,2,3,3,3
76,3,1,2,3,3,0,3,3,3,3,3,0,3,2,3,2,3,1,2,2,2,3,2,3,2,2,3,3,2,3,3,3,2,3,3,0,1,3,2,3,3,2,2,3,0,1,3,3,2,2
77,2,3,1,3,2,0,3,2,3,2,2,3,3,3,2,1,3,3,3,3,3,3,1,3,3,3,2,3,3,3,2,3,1,3,2,0,3,3,3,3,3,3,1,2,0,0,3,3,1,3
78,3,3,0,3,3,0,3,1,3,1,3,2,3,2,3,3,3,3,2,3,2,3,3,3,3,2,1,2,2,3,3,2,3,3,1,0,2,2,3,2,3,3,3,3,0,3,3,3,0,2
79,2,2,0,3,2,0,3,3,3,3,2,3,2,3,2,3,3,2,3,3,3,3,2,3,3,3,3,1,3,3,2,3,2,3,0,0,3,3,2,1,2,3,2,2,0,2,3,3,3,3
80,1,1,3,2,3,0,3,3,3,3,3,2,3,2,1,2,3,1,2,3,2,3,1,2,3,2,2,3,2,2,1,3,3,2,3,0,2,2,3,3,1,3,3,3,0,3,2,3,2,2
81,3,3,3,1,2,0,3,3,3,2,2,1,3,3,0,1,3,3,3,3,3,3,0,3,2,3,3,2,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,2,0,2,3,3,1,3
82,3,3,3,3,3,0,3,3,3,1,1,3,3,2,3,3,3,3,2,3,2,3,3,3,1,2,3,3,2,3,3,3,2,3,1,2,2,2,3,2,3,3,2,3,0,3,3,2,3,2
83,2,2,3,2,2,0,2,2,3,0,3,3,3,3,2,3,2,2,3,3,3,2,2,3,0,3,2,3,1,3,2,2,3,3,3,1,3,3,3,1,3,3,1,2,0,2,3,3,3,3
84,3,1,3,1,3,0,1,3,2,0,3,2,3,2,3,2,1,1,2,3,2,3,1,3,3,2,3,3,3,3,3,3,2,3,2,0,2,2,3,3,3,3,3,3,0,3,3,3,2,2
85,2,0,3,3,2,0,3,3,1,3,2,3,3,3,2,1,3,3,3,3,3,3,0,3,2,1,3,2,3,3,2,3,3,3,3,3,1,3,3,3,3,2,3,2,0,2,3,2,1,3
86,1,0,3,3,3,0,3,3,3,3,1,2,3,2,3,0,3,3,2,3,2,3,3,3,1,0,3,3,2,3,3,3,2,3,2,2,0,2,3,3,2,3,2,3,0,3,3,1,3,2
87,3,3,3,2,2,0,3,2,3,3,3,3,2,3,2,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,1,0,3,3,2,3,3,1,2,0,2,3,3,3,1
88,2,3,3,1,3,0,3,3,3,3,3,2,3,2,3,2,1,1,2,3,2,3,3,3,3,2,3,2,2,3,3,3,2,1,2,0,3,2,3,1,3,3,3,3,0,1,3,3,2,3
89,1,2,3,3,2,0,3,3,3,3,2,1,3,3,2,1,3,3,1,3,3,3,2,3,3,3,3,1,3,2,2,3,3,3,1,0,3,1,3,3,2,2,3,2,0,3,3,3,1,3
90,0,1,2,3,3,0,2,3,3,3,1,3,3,2,3,3,3,3,3,3,2,3,1,3,3,2,3,0,2,3,3,3,2,3,3,0,2,3,2,3,1,1,2,3,0,3,3,3,0,2
91,0,3,3,3,2,0,3,3,2,3,3,2,3,1,2,3,3,2,2,3,3,3,0,3,2,3,3,0,1,2,2,2,3,3,2,3,3,2,3,3,3,3,1,2,0,2,3,3,3,3
92,3,3,3,3,3,0,2,3,3,2,3,3,3,3,1,2,3,1,3,3,2,3,3,3,1,2,3,3,3,3,3,3,2,3,1,2,2,1,2,3,3,3,3,3,0,1,3,3,2,2
93,2,2,2,3,2,0,3,3,2,3,2,3,2,2,0,1,3,0,2,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,1,3,3,1,3,3,3,3,2,0,0,3,3,1,3
94,3,1,1,3,3,0,3,2,1,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,2,2,3,2,2,3,3,2,2,2,0,2,2,3,2,2,3,2,3,0,3,3,3,3,2
95,2,0,0,3,2,0,3,1,3,2,2,3,2,2,2,2,3,2,2,3,3,3,2,2,3,3,1,2,3,1,2,3,3,3,1,3,1,1,3,1,3,3,1,2,0,2,2,2,3,3
96,3,0,0,3,3,0,2,3,2,1,1,2,3,1,3,1,3,1,1,2,2,2,3,3,3,2,0,3,2,0,3,3,2,2,3,2,0,3,3,3,3,3,3,1,0,3,3,3,2,2
97,2,3,0,3,2,0,3,3,1,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,1,0,3,3,3,3,2,3,3,0,2,2,3,1,1
98,3,3,3,2,1,0,3,2,3,3,3,2,3,2,3,2,2,3,2,3,2,3,3,2,1,2,3,3,2,2,3,3,2,2,1,0,3,2,3,3,3,1,2,3,0,3,3,2,3,3
99,2,2,3,3,0,0,2,3,3,2,2,3,3,1,2,1,1,2,1,3,3,3,3,3,3,3,3,2,3,3,2,3,3,1,3,3,2,3,3,3,3,3,1,2,0,2,3,3,3,3
100,3,1,3,3,3,0,3,2,3,1,1,2,3,0,3,3,0,1,3,3,2,2,3,3,3,2,2,3,2,3,3,3,2,3,2,2,1,2,3,3,2,2,3,3,0,3,2,3,2,2
101,2,0,3,2,2,0,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,1,2,3,3,3,1,3,1,3,2,3,3,3,3,1,3,3,2,2,3,3,2,2,0,2,1,3,1,3
102,1,0,3,1,1,0,3,2,2,3,3,2,3,2,1,2,3,3,3,3,2,0,3,2,2,2,3,3,3,2,3,2,2,3,2,0,2,2,3,3,3,3,3,3,0,3,3,3,3,2
103,3,0,3,3,3,0,3,3,1,2,2,3,3,1,0,1,3,2,2,3,3,3,3,3,3,3,3,3,3,1,2,1,3,3,3,3,1,3,3,3,2,3,2,2,0,2,3,3,3,3
104,3,0,3,3,2,0,3,3,3,1,3,2,3,3,3,3,2,1,3,3,2,3,3,2,3,2,3,3,2,0,3,3,2,3,2,2,3,2,2,3,3,3,3,3,0,3,3,2,2,2
105,2,3,3,3,3,0,3,2,3,3,2,3,3,2,2,3,1,3,2,2,3,2,3,1,3,3,3,3,1,3,2,3,3,3,3,1,2,1,1,3,3,2,3,2,0,2,3,1,1,3
106,1,3,3,3,2,0,3,3,2,3,3,2,3,3,3,2,3,3,3,1,2,3,2,3,3,2,2,3,0,3,3,3,2,3,2,0,1,0,3,2,2,3,2,3,0,1,3,3,3,2
107,3,2,3,3,3,0,3,3,1,3,2,3,3,2,2,1,3,2,2,0,3,3,1,3,2,1,3,3,0,3,2,2,3,3,1,3,3,3,2,1,3,3,1,2,0,3,3,2,3,3
108,3,1,3,3,2,0,3,2,3,3,3,2,3,3,3,3,3,1,3,0,2,3,3,3,1,3,2,3,3,3,3,3,2,3,0,2,2,2,3,3,3,3,3,3,0,3,3,3,2,2
109,2,3,3,3,3,0,3,3,3,3,2,3,3,2,2,2,2,3,2,0,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,1,3,3,3,3,3,3,3,2,0,2,2,3,1,3
110,3,2,3,2,2,0,3,3,3,3,3,2,3,1,3,3,1,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,2,3,2,0,2,2,3,3,3,3,2,3,0,3,1,2,3,2
111,2,3,2,3,3,0,3,3,3,3,2,1,3,3,2,3,3,2,2,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,2,3,3,1,2,0,2,3,3,3,3
112,3,3,1,3,2,0,2,3,3,3,3,3,3,2,3,2,3,1,3,3,2,3,2,3,3,2,2,3,2,3,3,3,2,3,2,2,2,0,3,3,3,2,0,1,0,3,3,3,2,2
113,2,2,0,3,3,0,1,3,3,3,2,3,3,1,2,1,3,3,2,3,3,3,1,2,3,3,3,3,3,3,2,3,1,3,1,1,3,3,3,3,3,3,3,0,0,2,3,3,1,3
114,3,1,3,2,2,0,3,3,3,3,1,2,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,2,3,3,2,3,3,3,0,2,2,2,3,3,3,2,0,0,3,3,3,0,2
115,2,3,3,3,1,0,3,3,3,3,3,1,2,2,2,3,1,2,2,3,3,3,3,3,3,1,3,3,3,3,2,3,2,2,2,3,3,3,1,2,3,3,1,3,0,2,3,3,3,1
116,3,2,3,2,3,0,3,2,3,3,3,0,3,3,3,2,3,1,3,3,2,3,3,2,2,3,3,3,2,3,1,3,3,3,1,2,2,2,3,3,3,3,0,3,0,3,3,3,2,3
117,2,3,3,1,2,0,2,3,3,3,2,3,3,2,2,1,3,0,2,3,1,2,3,3,1,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,2,2,3,2,0,2,3,3,1,3
118,3,3,3,3,3,0,3,3,3,3,3,2,3,1,3,3,2,3,3,3,3,3,3,3,3,2,3,1,2,3,3,3,2,3,2,0,2,2,3,2,1,3,2,3,0,3,3,3,0,2
119,2,2,3,2,2,0,3,3,3,3,2,3,3,3,2,2,1,2,2,3,2,3,3,3,3,3,2,0,3,2,2,2,3,3,3,3,3,3,3,1,3,3,1,2,0,2,2,3,3,1
120,3,1,3,1,3,0,3,3,3,3,3,2,3,2,3,3,3,1,1,3,3,3,3,3,3,2,3,3,2,3,1,1,2,3,2,2,2,2,2,0,2,3,3,3,0,3,3,3,2,3
121,2,3,3,3,2,0,2,3,2,3,2,1,2,3,2,3,3,0,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,2,3,2,0,2,3,2,1,3
122,1,3,3,2,1,0,3,3,1,3,3,3,3,2,3,2,3,0,2,3,3,3,3,3,2,2,2,3,2,3,3,3,2,3,3,0,2,2,3,2,3,1,2,3,0,3,3,3,3,2
123,3,2,3,1,3,0,2,3,3,3,2,3,3,3,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,1,3,0,1,2,0,2,3,3,3,3
124,2,1,3,0,2,0,3,3,2,3,3,2,3,2,3,3,3,3,2,3,3,3,2,3,3,2,3,3,2,2,1,3,2,3,1,2,2,2,2,3,3,3,3,1,0,3,3,3,2,2
125,3,3,2,3,3,0,3,3,1,3,2,3,3,3,2,3,3,2,1,3,2,3,1,3,2,1,3,2,1,3,3,2,3,3,3,1,3,3,3,3,3,2,2,0,0,2,3,3,1,3
126,3,3,1,3,2,0,3,3,3,3,3,2,3,2,3,2,3,1,3,3,3,3,3,3,1,3,3,1,3,3,2,1,2,3,2,0,2,2,3,2,2,3,3,0,0,3,3,3,3,2
127,2,2,0,3,3,0,2,3,3,3,2,3,3,3,2,1,2,3,2,3,2,2,3,3,3,3,3,0,3,3,3,3,3,3,1,0,3,1,3,1,3,3,3,0,0,2,3,3,3,3
128,3,1,0,3,2,0,3,2,3,3,3,2,3,2,3,3,1,3,3,3,3,3,3,2,2,2,2,3,2,3,3,3,2,2,0,0,2,3,3,3,2,3,2,3,0,3,3,2,2,2
129,2,3,0,3,3,0,3,3,2,3,2,3,3,3,2,3,3,2,2,2,2,2,2,3,1,3,3,2,3,3,2,3,1,3,3,3,3,3,3,2,3,3,1,2,0,2,3,3,1,1
130,3,3,3,2,2,0,3,3,3,3,3,2,3,2,3,2,2,1,3,3,1,3,3,3,3,2,3,3,2,2,3,3,3,3,2,2,2,2,3,1,3,3,3,3,0,3,3,3,3,0
