#repetition,Consumer0,Consumer1,Consumer2,Consumer3,Consumer4,Consumer5,Consumer6,Consumer7,Consumer8,Consumer9,Consumer10,Consumer11,Consumer12,Consumer13,Consumer14,Consumer15,Consumer16,Consumer17,Consumer18,Consumer19,Consumer20,Consumer21,Consumer22,Consumer23,Consumer24,Consumer25,Consumer26,Consumer27,Consumer28,Consumer29,Consumer30,Consumer31,Consumer32,Consumer33,Consumer34,Consumer35,Consumer36,Consumer37,Consumer38,Consumer39,Consumer40,Consumer41,Consumer42,Consumer43,Consumer44,Consumer45,Consumer46,Consumer47,Consumer48,Consumer49
10,3.0,3.0,0.0,3.0,3.0,3.5,1.5,3.0,0.5,3.0,0.0,3.0,0.0,3.0,2.0,3.0,3.5,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5,3.0,3.0,1.5,3.5,3.0,3.5,3.5,3.0,0.5,3.0,3.0,3.0,1.0,3.0,0.0,0.5,3.0,3.0,3.0,3.0,3.0,3.5
11,3.0,3.0,3.0,1.5,0.0,3.0,3.5,3.0,3.0,3.0,0.0,0.5,3.5,3.5,3.0,3.0,3.5,3.5,3.5,3.0,1.0,3.0,3.0,0.5,3.0,3.0,0.5,3.5,0.5,3.0,3.5,3.0,3.5,3.5,3.0,3.5,3.0,3.0,3.0,3.0,0.0,0.5,3.5,3.0,3.0,3.0,3.0,3.0,1.0,3.0
12,3.0,3.0,3.5,3.0,3.0,3.5,0.0,3.0,3.0,3.0,0.0,1.5,0.0,3.0,3.0,3.0,0.0,1.5,1.5,3.0,3.0,1.5,3.0,1.0,3.0,3.0,2.0,1.5,3.0,3.0,1.5,1.5,1.5,1.5,3.5,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1.5,3.0,3.0,3.0,3.0,0.0,3.0,1.5
13,3.0,3.0,3.0,3.5,1.5,1.0,1.5,3.0,0.5,3.0,3.5,3.0,0.0,0.5,3.0,2.0,3.5,0.0,3.0,3.0,3.0,3.0,3.0,3.5,3.0,3.0,3.0,3.5,3.0,3.0,3.5,3.0,0.0,3.5,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5,3.0,3.0,1.0,3.0,3.5,1.0,3.0
14,3.0,3.0,1.5,3.0,3.0,0.0,3.5,3.0,3.0,0.5,0.0,0.5,0.0,0.0,3.0,0.5,3.5,0.0,0.0,0.5,3.0,1.0,3.0,3.5,3.0,3.0,3.0,3.5,3.0,0.5,3.5,3.5,3.0,0.0,0.0,3.5,3.0,3.0,3.0,3.0,0.0,3.0,1.5,3.0,1.0,0.5,3.0,3.0,3.0,3.5
15,1.0,3.0,3.0,3.5,3.5,3.0,3.5,3.0,3.0,3.0,3.5,3.5,3.5,0.0,3.0,3.0,3.5,3.5,3.5,3.5,2.0,0.5,3.0,1.5,2.0,3.0,3.0,3.5,0.5,3.0,3.5,3.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.5,3.0,0.5,3.5,3.0,3.0,3.0,3.0,3.0,3.0,0.0
16,3.0,0.0,1.5,3.0,3.0,0.5,0.0,3.0,3.0,3.0,3.5,3.0,3.5,3.0,3.0,1.5,3.5,0.0,3.0,3.0,3.0,3.0,3.0,3.5,1.0,3.0,3.0,3.5,3.0,3.0,3.5,3.5,1.5,3.5,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.5,3.0,3.0,2.0,1.0,3.0,3.0,3.0
17,3.0,3.0,1.0,3.5,3.5,0.5,1.5,3.0,3.0,3.0,3.5,0.5,3.5,3.5,3.0,3.0,3.5,3.5,1.5,3.0,1.0,3.0,3.0,1.5,1.5,3.0,3.0,3.5,1.5,3.0,3.5,3.0,3.0,3.5,1.5,3.0,1.0,3.0,1.0,3.0,3.0,0.0,3.5,3.0,3.0,3.0,1.0,3.0,1.0,3.5
18,3.0,3.0,0.0,3.0,1.0,3.0,0.0,3.0,3.0,3.0,1.5,1.5,3.5,3.0,3.0,3.0,3.5,3.5,1.5,0.5,0.0,3.0,3.0,1.5,3.5,0.5,2.0,3.5,3.0,3.0,3.5,3.5,3.5,3.5,0.5,0.5,3.0,0.5,3.0,3.0,3.0,3.0,3.5,3.0,1.0,3.0,3.0,3.0,3.0,0.5
19,3.0,3.0,3.0,1.5,1.5,3.5,3.5,3.0,3.0,3.0,1.5,3.0,3.5,3.5,3.0,2.0,3.5,1.5,0.0,3.5,3.0,3.0,0.5,3.5,0.0,3.0,3.5,0.0,3.0,0.5,3.5,3.0,0.5,3.5,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.5,3.0,3.0,3.0,3.0,0.0
20,3.0,3.0,0.0,3.0,-0.5,0.5,0.0,3.0,3.0,2.0,3.5,3.5,0.0,3.0,3.0,3.0,1.5,3.5,3.0,3.0,3.0,3.0,1.0,1.5,0.0,3.0,0.0,3.5,3.0,3.0,1.5,0.5,3.0,3.5,0.0,3.5,0.0,0.0,3.0,3.0,3.0,1.0,3.5,3.0,3.0,3.0,0.0,3.0,0.5,3.0
21,3.0,3.0,3.0,3.5,3.5,3.0,3.5,1.0,0.5,3.0,3.5,3.5,0.0,1.5,1.0,3.0,1.5,3.5,3.5,0.5,3.0,3.0,3.0,3.5,3.5,0.0,3.0,3.5,3.0,1.5,0.0,3.0,3.5,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.5,3.0,3.0,3.0,0.5,3.0,3.0,0.0
22,3.0,3.0,0.5,3.0,1.5,1.0,3.5,3.0,3.0,3.0,1.5,3.0,3.5,2.0,3.0,3.0,1.5,0.0,1.5,3.5,3.0,3.0,3.0,1.5,3.5,1.0,3.0,1.5,3.0,0.5,0.0,3.5,0.5,3.5,1.5,1.0,3.0,3.0,3.0,3.0,0.0,0.5,1.5,3.0,3.0,3.0,0.0,0.0,3.0,3.0
23,3.0,3.0,3.0,3.5,-0.5,2.0,1.5,3.0,3.0,3.0,0.0,3.5,1.5,3.0,3.0,1.0,3.5,3.5,0.0,3.0,0.0,2.0,1.0,3.5,3.5,0.0,3.0,3.5,2.0,3.0,3.5,3.0,3.0,3.5,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.5,3.0,3.0,3.0,3.0,3.5,3.0,3.5
24,3.0,2.0,3.5,3.0,3.5,3.0,3.5,3.0,1.5,2.0,3.5,3.5,3.5,3.5,3.0,3.0,3.5,3.5,3.0,3.0,3.0,3.0,3.0,3.5,3.5,3.0,3.0,3.5,3.0,2.0,0.0,3.5,3.5,3.5,3.0,3.5,3.0,3.0,1.0,3.0,3.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0
25,3.0,3.0,3.0,3.5,3.5,3.5,0.0,3.0,3.0,3.0,3.5,3.0,0.0,3.0,3.0,3.0,3.5,3.5,3.5,3.0,3.0,3.0,1.0,3.5,3.5,1.5,3.0,3.5,3.0,3.0,3.5,3.0,3.5,3.5,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.5,2.0,3.0,3.0,3.5
26,3.0,3.0,3.5,1.0,3.5,3.0,1.5,3.0,3.0,3.0,1.5,3.5,3.5,1.5,3.0,3.0,3.5,3.5,-0.5,3.0,3.0,3.0,1.0,1.5,0.0,3.0,3.0,1.5,2.0,3.0,3.5,1.5,3.0,1.5,3.5,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.5,2.0,3.0,2.0,3.0,3.0,1.0,3.0
27,3.0,3.0,3.0,3.0,1.5,0.0,3.5,0.5,3.0,1.5,1.5,3.5,3.5,3.0,3.0,3.0,0.0,0.0,3.0,3.0,0.5,3.0,3.0,1.5,0.0,3.0,3.0,3.5,2.0,3.0,3.5,3.0,3.5,1.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,-0.5,3.0,3.0,3.0,1.0
28,3.0,3.0,3.5,1.0,3.5,3.0,3.5,3.0,3.0,3.0,0.0,3.0,3.5,3.5,3.0,1.5,3.5,0.0,3.5,2.0,3.0,0.0,3.0,3.5,0.0,1.0,3.0,3.5,3.0,3.0,3.5,3.5,3.5,3.5,3.5,3.5,2.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
29,3.0,3.0,3.0,3.0,-0.5,3.5,3.5,3.0,3.0,3.0,1.5,1.5,3.5,3.0,1.0,3.0,1.5,3.5,-0.5,3.5,3.0,0.5,3.0,1.5,3.5,3.0,1.0,3.5,0.5,1.5,1.5,3.0,3.0,0.0,3.5,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5,3.0,3.0,3.0,3.0,0.0,3.0,1.5
30,3.0,3.0,3.5,3.5,-0.5,3.0,0.0,3.0,3.0,3.0,1.5,3.5,1.5,1.0,3.0,3.0,3.5,3.5,3.0,3.0,3.0,3.0,0.5,3.5,0.0,3.0,2.0,3.5,3.0,3.0,3.5,3.5,1.0,1.5,3.0,3.0,3.0,3.0,0.5,3.0,3.0,3.0,1.5,1.5,3.0,1.0,3.0,3.5,3.0,3.0
31,3.0,3.0,3.0,1.0,1.5,3.5,3.5,3.0,3.0,3.0,3.5,3.0,3.5,1.5,3.0,3.0,1.5,0.0,3.5,3.0,3.0,0.5,0.5,1.5,3.5,3.0,3.0,1.5,3.0,3.0,3.5,3.0,1.5,3.5,1.0,3.5,3.0,1.5,3.0,1.5,3.0,3.0,1.5,3.0,0.5,3.0,3.0,3.0,3.0,3.5
32,3.0,3.0,1.5,3.0,3.5,3.0,3.5,3.0,3.0,3.0,3.5,3.5,3.5,3.0,3.0,3.0,0.0,3.5,3.5,3.0,0.5,3.0,3.0,3.5,1.5,3.0,3.0,0.0,1.0,3.0,3.5,2.0,3.0,1.5,3.5,1.5,3.0,0.5,3.0,3.0,3.0,3.0,1.5,3.0,3.0,1.0,0.5,3.0,3.0,3.0
33,3.0,0.5,3.0,3.5,1.5,1.5,1.5,3.0,3.0,2.0,3.5,2.0,1.5,1.5,3.0,1.5,3.5,3.5,3.0,3.0,0.5,3.0,3.0,3.5,3.5,3.0,3.0,3.5,3.0,3.0,0.0,3.0,3.5,3.5,3.0,3.0,3.0,0.0,3.0,1.5,3.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.5
34,3.0,3.0,3.5,3.0,1.5,1.5,1.5,3.0,3.0,3.0,3.5,3.0,1.5,3.0,3.0,3.0,3.5,0.0,1.5,3.0,3.0,3.0,1.0,0.0,3.5,3.0,3.0,1.5,3.0,3.0,3.5,3.5,1.0,3.5,1.0,3.5,3.0,3.0,1.5,3.0,3.0,1.0,3.5,0.0,3.0,3.0,3.0,3.0,3.0,3.0
35,3.0,3.0,3.0,1.5,3.5,0.0,1.5,3.0,3.0,3.0,3.5,3.5,3.5,1.5,3.0,3.0,3.5,3.5,-0.5,3.0,3.0,3.0,3.0,0.0,3.5,2.0,3.0,3.5,3.0,3.0,3.5,3.0,3.0,0.0,3.5,3.0,2.0,3.0,3.0,3.0,3.0,2.0,3.5,3.0,3.0,3.0,3.0,0.0,3.0,1.5
36,3.0,3.0,3.5,3.0,3.5,3.0,3.5,3.0,3.0,3.0,0.0,0.0,3.5,3.0,0.5,3.0,0.0,3.5,3.0,3.0,0.5,3.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,3.5,1.0,3.5,3.5,3.0,3.5,3.0,3.0,1.5,3.0,3.0,3.0,3.5,3.0,3.0,1.0,3.0,3.5,3.0,3.0
37,3.0,3.0,2.0,3.5,1.5,1.5,3.5,3.0,3.0,3.0,3.5,3.0,3.5,3.5,3.0,3.0,3.5,1.5,3.5,3.0,3.0,3.0,3.0,3.5,1.5,2.0,3.0,0.0,3.0,3.0,3.5,3.0,2.0,1.5,1.5,3.0,3.0,3.0,3.0,0.5,3.0,2.0,1.5,3.0,3.0,3.0,3.0,3.0,3.0,1.5
38,3.0,3.0,0.0,3.0,3.5,3.0,0.0,3.0,3.0,3.0,3.5,1.5,3.5,3.0,3.0,3.0,3.5,1.5,3.5,3.0,3.0,3.0,3.0,3.5,3.5,0.5,3.0,0.0,1.5,2.0,3.5,1.5,3.0,3.5,3.5,1.5,3.0,3.0,3.0,3.0,3.0,1.5,1.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0
39,3.0,3.0,3.0,3.5,3.5,3.5,3.5,3.0,2.0,3.0,0.0,3.5,3.5,3.5,3.0,3.0,3.5,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,2.0,3.5,3.0,3.0,3.5,3.0,2.0,3.5,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.0,2.0
40,3.0,3.0,1.5,3.0,3.5,2.0,3.5,3.0,3.0,3.0,3.5,3.0,0.0,3.0,3.0,3.0,3.5,0.0,2.0,3.0,3.0,3.0,3.0,3.5,3.5,3.0,3.5,1.5,3.0,2.0,1.5,3.5,3.5,3.5,3.5,3.5,3.0,2.0,3.0,3.0,3.0,3.0,1.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0
41,3.0,1.0,2.0,3.5,3.5,0.0,1.5,3.0,3.0,3.0,1.5,0.5,3.5,1.5,3.0,3.0,3.5,3.5,-0.5,3.0,3.0,3.0,1.5,3.5,3.5,3.0,3.0,1.5,3.0,1.0,1.5,3.0,0.0,3.5,3.5,3.0,3.0,3.0,3.0,0.5,3.0,3.0,0.0,3.0,0.5,3.0,3.0,3.0,0.5,0.0
42,3.0,0.0,3.0,0.0,-0.5,0.0,3.5,3.0,0.5,1.5,0.0,3.5,3.5,3.0,1.0,0.5,3.5,0.0,0.0,3.0,0.5,3.0,3.0,0.0,3.5,3.0,0.5,0.0,3.0,3.0,3.5,3.5,3.0,0.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
43,3.0,3.0,3.5,-0.5,3.5,3.0,3.5,0.5,3.0,3.0,3.5,3.0,1.5,1.5,0.5,3.0,3.5,3.5,3.0,3.0,3.0,3.0,3.0,3.5,1.5,3.0,3.5,1.5,3.0,3.0,0.0,3.0,3.5,3.5,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,1.5
44,3.0,3.0,2.0,3.0,1.5,1.5,3.5,2.0,3.0,3.0,3.5,1.5,1.5,3.0,3.0,3.0,0.0,0.0,3.5,3.0,3.0,3.0,3.0,1.5,1.5,3.0,3.0,1.5,3.0,3.0,1.5,1.5,3.5,1.5,3.5,3.0,3.0,1.0,3.0,3.0,1.5,3.0,1.5,3.0,3.0,3.0,3.0,3.0,3.0,1.5
45,3.0,3.0,0.0,3.5,1.5,3.0,3.5,3.0,0.5,3.0,1.5,1.5,1.5,3.5,3.0,1.0,3.5,1.5,1.5,1.5,3.0,3.0,3.0,3.5,1.5,1.0,3.0,3.5,3.0,3.0,3.5,3.0,3.0,3.5,3.0,3.5,0.5,1.5,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
46,3.0,3.0,3.0,2.0,1.5,1.5,0.0,3.0,3.0,1.5,3.5,0.0,3.5,3.0,3.0,3.0,3.5,1.5,3.0,1.5,0.5,3.0,3.0,1.5,1.5,3.0,3.0,3.5,0.0,3.0,3.5,1.5,3.5,0.0,3.5,1.5,3.0,3.0,2.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5
47,3.0,3.0,3.5,3.0,-0.5,0.5,3.5,3.0,3.0,3.0,1.5,3.0,3.5,3.5,1.5,0.5,0.0,3.5,3.5,3.0,3.0,1.0,3.0,3.5,3.5,3.0,3.0,0.0,3.0,1.5,3.5,3.0,3.5,3.5,3.5,3.0,3.0,2.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0
48,3.0,3.0,3.0,2.0,3.5,3.0,3.5,2.0,2.0,3.0,3.5,3.5,0.0,3.0,3.0,3.0,0.0,3.5,-0.5,3.0,3.0,3.0,3.0,0.0,3.5,3.0,3.0,0.0,3.0,3.0,3.5,3.5,0.0,3.5,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,2.0,3.5
49,3.0,3.0,3.5,3.0,-0.5,1.5,3.5,3.0,3.0,3.0,3.5,3.5,0.0,3.5,3.0,1.0,3.5,3.5,3.0,3.0,3.0,1.0,3.0,3.5,3.5,3.0,3.0,3.5,3.0,3.0,3.5,3.0,3.0,1.5,3.5,1.0,3.0,1.5,3.0,3.0,3.0,3.0,3.5,2.0,1.5,3.0,3.0,3.0,0.0,3.0
50,3.0,3.0,3.0,3.5,3.5,3.0,3.5,3.0,3.0,3.0,1.5,3.0,3.5,3.0,3.0,3.0,3.5,3.5,2.0,3.0,3.0,3.0,3.0,3.5,3.5,3.0,3.0,3.5,2.0,2.0,3.5,3.5,3.5,0.0,3.5,3.0,3.0,3.0,3.0,3.0,3.0,1.5,3.5,0.0,0.5,3.0,3.0,0.0,3.0,3.5
51,3.0,3.0,1.5,3.0,-0.5,3.5,0.0,3.0,3.0,3.0,3.5,2.0,3.5,2.0,3.0,3.0,0.0,3.5,-0.5,3.0,3.0,3.0,3.0,0.0,3.5,3.0,3.0,3.5,3.0,3.0,0.0,3.0,3.5,0.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,1.5,3.0,3.0,3.0,3.0,1.5,3.0,3.0
52,3.0,3.0,3.0,3.5,3.5,3.0,0.0,1.5,3.0,3.0,3.5,1.0,3.5,3.0,3.0,3.0,3.5,1.5,0.0,3.0,3.0,0.5,3.0,3.5,3.5,3.0,3.0,3.5,3.0,3.0,3.5,3.5,0.0,1.5,1.0,3.0,1.0,3.0,3.0,1.0,3.0,-0.5,3.5,3.0,1.5,3.0,3.0,3.0,3.0,3.5
53,3.0,3.0,1.5,3.0,3.5,3.5,3.5,3.0,3.0,3.0,1.5,3.0,3.5,3.5,1.5,3.0,1.5,0.0,3.0,3.0,3.0,3.0,3.0,3.5,3.5,3.0,3.0,1.5,3.0,3.0,3.5,3.0,3.0,3.5,2.0,1.5,3.0,3.0,3.0,3.0,3.0,3.0,3.5,2.0,3.0,3.0,3.0,3.0,3.0,3.0
54,1.0,3.0,3.0,3.5,-0.5,3.0,3.5,3.0,3.0,3.0,0.0,3.5,0.0,3.0,3.0,1.0,0.0,3.5,1.0,3.0,3.0,3.0,3.0,3.5,3.5,3.0,3.0,1.5,1.0,3.0,3.5,0.0,3.5,3.5,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,1.5,1.5,3.0,3.0,3.0,3.0,1.0,3.5
55,3.0,3.0,1.5,3.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.5,0.0,1.5,3.0,3.0,1.5,1.5,0.5,3.0,3.0,3.0,3.0,0.0,1.5,3.0,3.0,0.0,3.0,3.0,1.5,2.0,1.5,0.0,1.5,2.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0
56,3.0,3.0,3.0,3.5,3.5,0.5,3.5,3.0,3.0,3.0,3.5,3.0,3.5,3.0,3.0,2.0,3.5,3.5,0.0,3.0,0.0,3.0,1.0,3.5,3.5,3.0,3.0,3.5,3.0,0.0,3.5,3.0,3.0,3.5,1.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5,3.0,3.0,1.5,2.0,3.0,3.0,3.0
57,3.0,3.0,1.5,3.0,3.5,3.0,3.5,3.0,3.0,2.0,3.5,1.5,3.5,1.5,3.0,2.0,3.5,3.5,3.0,2.0,3.0,3.0,3.0,3.5,3.5,3.0,3.0,3.5,3.0,3.0,0.0,3.5,3.5,3.5,3.0,3.5,1.5,1.5,3.0,3.0,3.0,3.0,1.5,3.0,3.0,3.0,3.0,0.0,3.0,3.5
58,1.5,3.0,3.0,1.5,3.5,3.5,0.0,3.0,3.0,3.0,3.5,1.5,0.0,3.0,3.0,3.0,1.5,3.5,3.5,1.5,3.0,3.0,3.0,1.5,3.5,3.0,3.0,1.5,3.0,1.5,3.5,3.0,3.5,1.5,3.5,1.5,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.5,2.0,3.0
59,3.0,1.5,3.5,3.0,-0.5,3.0,0.0,3.0,3.0,3.0,3.5,3.0,3.5,3.5,3.0,3.0,3.5,3.5,1.5,3.0,3.0,3.0,0.5,0.0,3.5,1.5,1.5,3.5,3.0,1.5,1.5,3.5,3.0,3.5,1.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5,1.5,3.0,3.0,3.0,3.0,3.0,3.5
60,3.0,1.0,3.0,0.0,1.5,1.5,1.5,3.0,3.0,0.5,3.5,1.5,3.5,3.0,0.0,0.5,0.0,0.0,3.0,3.0,3.0,3.0,3.0,1.5,1.5,3.0,0.5,0.0,3.0,0.0,3.5,1.0,1.5,3.5,3.0,1.0,3.0,3.0,3.0,3.0,0.5,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.0,1.0
61,0.5,0.0,0.0,3.0,3.5,3.0,3.5,3.0,3.0,0.0,3.5,0.5,1.5,3.5,2.0,3.0,3.5,1.5,3.5,3.0,3.0,3.0,3.0,3.5,3.5,3.0,0.0,3.5,2.0,3.0,1.5,3.0,3.5,1.5,3.5,3.0,3.0,3.0,3.0,1.5,3.0,1.5,1.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0
62,3.0,3.0,3.0,3.5,1.5,1.5,1.5,3.0,3.0,0.0,0.0,3.0,3.5,0.5,3.0,3.0,1.5,0.0,3.5,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,1.5,0.5,0.5,0.0,0.5,3.0,1.5,1.0,1.5,3.0,3.0,3.0,3.0,3.0,2.0,1.5,3.0,3.0,1.0,3.0,3.0,3.0,3.5
63,3.0,3.0,1.0,3.0,1.5,3.0,3.5,3.0,3.0,3.0,1.5,3.5,3.5,3.0,3.0,0.5,3.5,3.5,0.0,3.0,3.0,3.0,3.0,3.5,3.5,1.5,3.0,3.5,3.0,3.0,3.5,3.0,1.5,1.5,3.0,3.0,3.0,1.5,3.0,3.0,3.0,3.0,3.5,3.0,3.0,2.0,0.5,3.0,3.0,3.0
64,3.0,3.0,3.0,1.0,3.5,1.0,1.5,3.0,3.0,3.0,3.5,2.0,0.0,3.5,0.5,3.0,1.5,3.5,3.0,3.0,0.5,3.0,3.0,3.5,1.5,0.5,3.0,1.5,0.0,0.5,0.0,3.5,1.5,3.5,1.5,3.5,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.5,3.0,1.0,3.0,3.0,1.5
65,1.0,3.0,3.5,3.0,3.5,3.0,1.5,3.0,3.0,1.5,3.5,3.0,0.0,0.5,3.0,1.5,3.5,3.5,1.5,3.0,3.0,3.0,3.0,3.5,3.5,3.0,3.0,0.0,3.0,3.0,3.5,3.0,3.0,1.5,1.5,1.5,3.0,0.5,3.0,3.0,3.0,3.0,3.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0
